#omega	spectral weight
-3.945000e+00	1.973704e-05
-3.942500e+00	1.974493e-05
-3.940000e+00	1.975283e-05
-3.937500e+00	1.976072e-05
-3.935000e+00	1.976863e-05
-3.932500e+00	1.977654e-05
-3.930000e+00	1.978445e-05
-3.927500e+00	1.979237e-05
-3.925000e+00	1.980029e-05
-3.922500e+00	1.980822e-05
-3.920000e+00	1.981615e-05
-3.917500e+00	1.982409e-05
-3.915000e+00	1.983203e-05
-3.912500e+00	1.983998e-05
-3.910000e+00	1.984793e-05
-3.907500e+00	1.985589e-05
-3.905000e+00	1.986385e-05
-3.902500e+00	1.987182e-05
-3.900000e+00	1.987979e-05
-3.897500e+00	1.988776e-05
-3.895000e+00	1.989574e-05
-3.892500e+00	1.990373e-05
-3.890000e+00	1.991172e-05
-3.887500e+00	1.991972e-05
-3.885000e+00	1.992772e-05
-3.882500e+00	1.993573e-05
-3.880000e+00	1.994374e-05
-3.877500e+00	1.995175e-05
-3.875000e+00	1.995977e-05
-3.872500e+00	1.996780e-05
-3.870000e+00	1.997583e-05
-3.867500e+00	1.998387e-05
-3.865000e+00	1.999191e-05
-3.862500e+00	1.999995e-05
-3.860000e+00	2.000800e-05
-3.857500e+00	2.001606e-05
-3.855000e+00	2.002412e-05
-3.852500e+00	2.003218e-05
-3.850000e+00	2.004026e-05
-3.847500e+00	2.004833e-05
-3.845000e+00	2.005641e-05
-3.842500e+00	2.006450e-05
-3.840000e+00	2.007259e-05
-3.837500e+00	2.008068e-05
-3.835000e+00	2.008878e-05
-3.832500e+00	2.009689e-05
-3.830000e+00	2.010500e-05
-3.827500e+00	2.011311e-05
-3.825000e+00	2.012123e-05
-3.822500e+00	2.012936e-05
-3.820000e+00	2.013749e-05
-3.817500e+00	2.014563e-05
-3.815000e+00	2.015377e-05
-3.812500e+00	2.016191e-05
-3.810000e+00	2.017006e-05
-3.807500e+00	2.017822e-05
-3.805000e+00	2.018638e-05
-3.802500e+00	2.019455e-05
-3.800000e+00	2.020272e-05
-3.797500e+00	2.021089e-05
-3.795000e+00	2.021907e-05
-3.792500e+00	2.022726e-05
-3.790000e+00	2.023545e-05
-3.787500e+00	2.024365e-05
-3.785000e+00	2.025185e-05
-3.782500e+00	2.026006e-05
-3.780000e+00	2.026827e-05
-3.777500e+00	2.027648e-05
-3.775000e+00	2.028471e-05
-3.772500e+00	2.029293e-05
-3.770000e+00	2.030117e-05
-3.767500e+00	2.030940e-05
-3.765000e+00	2.031765e-05
-3.762500e+00	2.032589e-05
-3.760000e+00	2.033415e-05
-3.757500e+00	2.034240e-05
-3.755000e+00	2.035067e-05
-3.752500e+00	2.035893e-05
-3.750000e+00	2.036721e-05
-3.747500e+00	2.037549e-05
-3.745000e+00	2.038377e-05
-3.742500e+00	2.039206e-05
-3.740000e+00	2.040035e-05
-3.737500e+00	2.040865e-05
-3.735000e+00	2.041696e-05
-3.732500e+00	2.042527e-05
-3.730000e+00	2.043358e-05
-3.727500e+00	2.044190e-05
-3.725000e+00	2.045022e-05
-3.722500e+00	2.045855e-05
-3.720000e+00	2.046689e-05
-3.717500e+00	2.047523e-05
-3.715000e+00	2.048358e-05
-3.712500e+00	2.049193e-05
-3.710000e+00	2.050028e-05
-3.707500e+00	2.050865e-05
-3.705000e+00	2.051701e-05
-3.702500e+00	2.052538e-05
-3.700000e+00	2.053376e-05
-3.697500e+00	2.054214e-05
-3.695000e+00	2.055053e-05
-3.692500e+00	2.055893e-05
-3.690000e+00	2.056732e-05
-3.687500e+00	2.057573e-05
-3.685000e+00	2.058414e-05
-3.682500e+00	2.059255e-05
-3.680000e+00	2.060097e-05
-3.677500e+00	2.060939e-05
-3.675000e+00	2.061782e-05
-3.672500e+00	2.062626e-05
-3.670000e+00	2.063470e-05
-3.667500e+00	2.064315e-05
-3.665000e+00	2.065160e-05
-3.662500e+00	2.066005e-05
-3.660000e+00	2.066852e-05
-3.657500e+00	2.067698e-05
-3.655000e+00	2.068546e-05
-3.652500e+00	2.069393e-05
-3.650000e+00	2.070242e-05
-3.647500e+00	2.071090e-05
-3.645000e+00	2.071940e-05
-3.642500e+00	2.072790e-05
-3.640000e+00	2.073640e-05
-3.637500e+00	2.074491e-05
-3.635000e+00	2.075343e-05
-3.632500e+00	2.076195e-05
-3.630000e+00	2.077047e-05
-3.627500e+00	2.077901e-05
-3.625000e+00	2.078754e-05
-3.622500e+00	2.079608e-05
-3.620000e+00	2.080463e-05
-3.617500e+00	2.081318e-05
-3.615000e+00	2.082174e-05
-3.612500e+00	2.083031e-05
-3.610000e+00	2.083888e-05
-3.607500e+00	2.084745e-05
-3.605000e+00	2.085603e-05
-3.602500e+00	2.086462e-05
-3.600000e+00	2.087321e-05
-3.597500e+00	2.088180e-05
-3.595000e+00	2.089040e-05
-3.592500e+00	2.089901e-05
-3.590000e+00	2.090762e-05
-3.587500e+00	2.091624e-05
-3.585000e+00	2.092487e-05
-3.582500e+00	2.093350e-05
-3.580000e+00	2.094213e-05
-3.577500e+00	2.095077e-05
-3.575000e+00	2.095942e-05
-3.572500e+00	2.096807e-05
-3.570000e+00	2.097672e-05
-3.567500e+00	2.098538e-05
-3.565000e+00	2.099405e-05
-3.562500e+00	2.100272e-05
-3.560000e+00	2.101140e-05
-3.557500e+00	2.102009e-05
-3.555000e+00	2.102878e-05
-3.552500e+00	2.103747e-05
-3.550000e+00	2.104617e-05
-3.547500e+00	2.105488e-05
-3.545000e+00	2.106359e-05
-3.542500e+00	2.107231e-05
-3.540000e+00	2.108103e-05
-3.537500e+00	2.108976e-05
-3.535000e+00	2.109849e-05
-3.532500e+00	2.110723e-05
-3.530000e+00	2.111598e-05
-3.527500e+00	2.112473e-05
-3.525000e+00	2.113348e-05
-3.522500e+00	2.114224e-05
-3.520000e+00	2.115101e-05
-3.517500e+00	2.115978e-05
-3.515000e+00	2.116856e-05
-3.512500e+00	2.117735e-05
-3.510000e+00	2.118614e-05
-3.507500e+00	2.119493e-05
-3.505000e+00	2.120373e-05
-3.502500e+00	2.121254e-05
-3.500000e+00	2.122135e-05
-3.497500e+00	2.123017e-05
-3.495000e+00	2.123899e-05
-3.492500e+00	2.124782e-05
-3.490000e+00	2.125666e-05
-3.487500e+00	2.126550e-05
-3.485000e+00	2.127434e-05
-3.482500e+00	2.128319e-05
-3.480000e+00	2.129205e-05
-3.477500e+00	2.130091e-05
-3.475000e+00	2.130978e-05
-3.472500e+00	2.131866e-05
-3.470000e+00	2.132754e-05
-3.467500e+00	2.133642e-05
-3.465000e+00	2.134531e-05
-3.462500e+00	2.135421e-05
-3.460000e+00	2.136311e-05
-3.457500e+00	2.137202e-05
-3.455000e+00	2.138094e-05
-3.452500e+00	2.138986e-05
-3.450000e+00	2.139878e-05
-3.447500e+00	2.140771e-05
-3.445000e+00	2.141665e-05
-3.442500e+00	2.142559e-05
-3.440000e+00	2.143454e-05
-3.437500e+00	2.144350e-05
-3.435000e+00	2.145246e-05
-3.432500e+00	2.146142e-05
-3.430000e+00	2.147039e-05
-3.427500e+00	2.147937e-05
-3.425000e+00	2.148836e-05
-3.422500e+00	2.149734e-05
-3.420000e+00	2.150634e-05
-3.417500e+00	2.151534e-05
-3.415000e+00	2.152435e-05
-3.412500e+00	2.153336e-05
-3.410000e+00	2.154238e-05
-3.407500e+00	2.155140e-05
-3.405000e+00	2.156043e-05
-3.402500e+00	2.156947e-05
-3.400000e+00	2.157851e-05
-3.397500e+00	2.158755e-05
-3.395000e+00	2.159661e-05
-3.392500e+00	2.160567e-05
-3.390000e+00	2.161473e-05
-3.387500e+00	2.162380e-05
-3.385000e+00	2.163288e-05
-3.382500e+00	2.164196e-05
-3.380000e+00	2.165105e-05
-3.377500e+00	2.166014e-05
-3.375000e+00	2.166924e-05
-3.372500e+00	2.167835e-05
-3.370000e+00	2.168746e-05
-3.367500e+00	2.169658e-05
-3.365000e+00	2.170570e-05
-3.362500e+00	2.171483e-05
-3.360000e+00	2.172397e-05
-3.357500e+00	2.173311e-05
-3.355000e+00	2.174226e-05
-3.352500e+00	2.175141e-05
-3.350000e+00	2.176057e-05
-3.347500e+00	2.176973e-05
-3.345000e+00	2.177890e-05
-3.342500e+00	2.178808e-05
-3.340000e+00	2.179726e-05
-3.337500e+00	2.180645e-05
-3.335000e+00	2.181565e-05
-3.332500e+00	2.182485e-05
-3.330000e+00	2.183405e-05
-3.327500e+00	2.184327e-05
-3.325000e+00	2.185249e-05
-3.322500e+00	2.186171e-05
-3.320000e+00	2.187094e-05
-3.317500e+00	2.188018e-05
-3.315000e+00	2.188942e-05
-3.312500e+00	2.189867e-05
-3.310000e+00	2.190793e-05
-3.307500e+00	2.191719e-05
-3.305000e+00	2.192645e-05
-3.302500e+00	2.193573e-05
-3.300000e+00	2.194501e-05
-3.297500e+00	2.195429e-05
-3.295000e+00	2.196358e-05
-3.292500e+00	2.197288e-05
-3.290000e+00	2.198218e-05
-3.287500e+00	2.199149e-05
-3.285000e+00	2.200081e-05
-3.282500e+00	2.201013e-05
-3.280000e+00	2.201946e-05
-3.277500e+00	2.202879e-05
-3.275000e+00	2.203813e-05
-3.272500e+00	2.204748e-05
-3.270000e+00	2.205683e-05
-3.267500e+00	2.206619e-05
-3.265000e+00	2.207555e-05
-3.262500e+00	2.208492e-05
-3.260000e+00	2.209430e-05
-3.257500e+00	2.210368e-05
-3.255000e+00	2.211307e-05
-3.252500e+00	2.212246e-05
-3.250000e+00	2.213186e-05
-3.247500e+00	2.214127e-05
-3.245000e+00	2.215069e-05
-3.242500e+00	2.216011e-05
-3.240000e+00	2.216953e-05
-3.237500e+00	2.217896e-05
-3.235000e+00	2.218840e-05
-3.232500e+00	2.219785e-05
-3.230000e+00	2.220730e-05
-3.227500e+00	2.221675e-05
-3.225000e+00	2.222622e-05
-3.222500e+00	2.223569e-05
-3.220000e+00	2.224516e-05
-3.217500e+00	2.225464e-05
-3.215000e+00	2.226413e-05
-3.212500e+00	2.227363e-05
-3.210000e+00	2.228313e-05
-3.207500e+00	2.229263e-05
-3.205000e+00	2.230215e-05
-3.202500e+00	2.231166e-05
-3.200000e+00	2.232119e-05
-3.197500e+00	2.233072e-05
-3.195000e+00	2.234026e-05
-3.192500e+00	2.234980e-05
-3.190000e+00	2.235936e-05
-3.187500e+00	2.236891e-05
-3.185000e+00	2.237848e-05
-3.182500e+00	2.238805e-05
-3.180000e+00	2.239762e-05
-3.177500e+00	2.240720e-05
-3.175000e+00	2.241679e-05
-3.172500e+00	2.242639e-05
-3.170000e+00	2.243599e-05
-3.167500e+00	2.244560e-05
-3.165000e+00	2.245521e-05
-3.162500e+00	2.246483e-05
-3.160000e+00	2.247446e-05
-3.157500e+00	2.248409e-05
-3.155000e+00	2.249373e-05
-3.152500e+00	2.250338e-05
-3.150000e+00	2.251303e-05
-3.147500e+00	2.252269e-05
-3.145000e+00	2.253235e-05
-3.142500e+00	2.254202e-05
-3.140000e+00	2.255170e-05
-3.137500e+00	2.256139e-05
-3.135000e+00	2.257108e-05
-3.132500e+00	2.258077e-05
-3.130000e+00	2.259048e-05
-3.127500e+00	2.260019e-05
-3.125000e+00	2.260990e-05
-3.122500e+00	2.261963e-05
-3.120000e+00	2.262936e-05
-3.117500e+00	2.263909e-05
-3.115000e+00	2.264883e-05
-3.112500e+00	2.265858e-05
-3.110000e+00	2.266834e-05
-3.107500e+00	2.267810e-05
-3.105000e+00	2.268787e-05
-3.102500e+00	2.269764e-05
-3.100000e+00	2.270743e-05
-3.097500e+00	2.271721e-05
-3.095000e+00	2.272701e-05
-3.092500e+00	2.273681e-05
-3.090000e+00	2.274662e-05
-3.087500e+00	2.275643e-05
-3.085000e+00	2.276625e-05
-3.082500e+00	2.277608e-05
-3.080000e+00	2.278591e-05
-3.077500e+00	2.279575e-05
-3.075000e+00	2.280560e-05
-3.072500e+00	2.281545e-05
-3.070000e+00	2.282531e-05
-3.067500e+00	2.283518e-05
-3.065000e+00	2.284505e-05
-3.062500e+00	2.285493e-05
-3.060000e+00	2.286482e-05
-3.057500e+00	2.287471e-05
-3.055000e+00	2.288461e-05
-3.052500e+00	2.289452e-05
-3.050000e+00	2.290443e-05
-3.047500e+00	2.291435e-05
-3.045000e+00	2.292428e-05
-3.042500e+00	2.293421e-05
-3.040000e+00	2.294415e-05
-3.037500e+00	2.295409e-05
-3.035000e+00	2.296405e-05
-3.032500e+00	2.297401e-05
-3.030000e+00	2.298397e-05
-3.027500e+00	2.299395e-05
-3.025000e+00	2.300393e-05
-3.022500e+00	2.301391e-05
-3.020000e+00	2.302390e-05
-3.017500e+00	2.303390e-05
-3.015000e+00	2.304391e-05
-3.012500e+00	2.305392e-05
-3.010000e+00	2.306394e-05
-3.007500e+00	2.307397e-05
-3.005000e+00	2.308400e-05
-3.002500e+00	2.309404e-05
-3.000000e+00	2.310409e-05
-2.997500e+00	2.311415e-05
-2.995000e+00	2.312421e-05
-2.992500e+00	2.313427e-05
-2.990000e+00	2.314435e-05
-2.987500e+00	2.315443e-05
-2.985000e+00	2.316452e-05
-2.982500e+00	2.317461e-05
-2.980000e+00	2.318471e-05
-2.977500e+00	2.319482e-05
-2.975000e+00	2.320493e-05
-2.972500e+00	2.321506e-05
-2.970000e+00	2.322518e-05
-2.967500e+00	2.323532e-05
-2.965000e+00	2.324546e-05
-2.962500e+00	2.325561e-05
-2.960000e+00	2.326577e-05
-2.957500e+00	2.327593e-05
-2.955000e+00	2.328610e-05
-2.952500e+00	2.329628e-05
-2.950000e+00	2.330646e-05
-2.947500e+00	2.331665e-05
-2.945000e+00	2.332685e-05
-2.942500e+00	2.333705e-05
-2.940000e+00	2.334726e-05
-2.937500e+00	2.335748e-05
-2.935000e+00	2.336771e-05
-2.932500e+00	2.337794e-05
-2.930000e+00	2.338818e-05
-2.927500e+00	2.339842e-05
-2.925000e+00	2.340868e-05
-2.922500e+00	2.341894e-05
-2.920000e+00	2.342920e-05
-2.917500e+00	2.343948e-05
-2.915000e+00	2.344976e-05
-2.912500e+00	2.346005e-05
-2.910000e+00	2.347034e-05
-2.907500e+00	2.348064e-05
-2.905000e+00	2.349095e-05
-2.902500e+00	2.350127e-05
-2.900000e+00	2.351159e-05
-2.897500e+00	2.352192e-05
-2.895000e+00	2.353226e-05
-2.892500e+00	2.354260e-05
-2.890000e+00	2.355295e-05
-2.887500e+00	2.356331e-05
-2.885000e+00	2.357368e-05
-2.882500e+00	2.358405e-05
-2.880000e+00	2.359443e-05
-2.877500e+00	2.360481e-05
-2.875000e+00	2.361521e-05
-2.872500e+00	2.362561e-05
-2.870000e+00	2.363602e-05
-2.867500e+00	2.364643e-05
-2.865000e+00	2.365685e-05
-2.862500e+00	2.366728e-05
-2.860000e+00	2.367772e-05
-2.857500e+00	2.368816e-05
-2.855000e+00	2.369861e-05
-2.852500e+00	2.370907e-05
-2.850000e+00	2.371953e-05
-2.847500e+00	2.373001e-05
-2.845000e+00	2.374049e-05
-2.842500e+00	2.375097e-05
-2.840000e+00	2.376147e-05
-2.837500e+00	2.377197e-05
-2.835000e+00	2.378247e-05
-2.832500e+00	2.379299e-05
-2.830000e+00	2.380351e-05
-2.827500e+00	2.381404e-05
-2.825000e+00	2.382458e-05
-2.822500e+00	2.383512e-05
-2.820000e+00	2.384567e-05
-2.817500e+00	2.385623e-05
-2.815000e+00	2.386680e-05
-2.812500e+00	2.387737e-05
-2.810000e+00	2.388795e-05
-2.807500e+00	2.389854e-05
-2.805000e+00	2.390913e-05
-2.802500e+00	2.391974e-05
-2.800000e+00	2.393035e-05
-2.797500e+00	2.394096e-05
-2.795000e+00	2.395159e-05
-2.792500e+00	2.396222e-05
-2.790000e+00	2.397286e-05
-2.787500e+00	2.398350e-05
-2.785000e+00	2.399416e-05
-2.782500e+00	2.400482e-05
-2.780000e+00	2.401549e-05
-2.777500e+00	2.402616e-05
-2.775000e+00	2.403685e-05
-2.772500e+00	2.404754e-05
-2.770000e+00	2.405823e-05
-2.767500e+00	2.406894e-05
-2.765000e+00	2.407965e-05
-2.762500e+00	2.409037e-05
-2.760000e+00	2.410110e-05
-2.757500e+00	2.411183e-05
-2.755000e+00	2.412258e-05
-2.752500e+00	2.413333e-05
-2.750000e+00	2.414408e-05
-2.747500e+00	2.415485e-05
-2.745000e+00	2.416562e-05
-2.742500e+00	2.417640e-05
-2.740000e+00	2.418719e-05
-2.737500e+00	2.419798e-05
-2.735000e+00	2.420878e-05
-2.732500e+00	2.421959e-05
-2.730000e+00	2.423041e-05
-2.727500e+00	2.424124e-05
-2.725000e+00	2.425207e-05
-2.722500e+00	2.426291e-05
-2.720000e+00	2.427375e-05
-2.717500e+00	2.428461e-05
-2.715000e+00	2.429547e-05
-2.712500e+00	2.430634e-05
-2.710000e+00	2.431722e-05
-2.707500e+00	2.432810e-05
-2.705000e+00	2.433900e-05
-2.702500e+00	2.434990e-05
-2.700000e+00	2.436080e-05
-2.697500e+00	2.437172e-05
-2.695000e+00	2.438264e-05
-2.692500e+00	2.439357e-05
-2.690000e+00	2.440451e-05
-2.687500e+00	2.441546e-05
-2.685000e+00	2.442641e-05
-2.682500e+00	2.443737e-05
-2.680000e+00	2.444834e-05
-2.677500e+00	2.445932e-05
-2.675000e+00	2.447030e-05
-2.672500e+00	2.448129e-05
-2.670000e+00	2.449229e-05
-2.667500e+00	2.450330e-05
-2.665000e+00	2.451432e-05
-2.662500e+00	2.452534e-05
-2.660000e+00	2.453637e-05
-2.657500e+00	2.454741e-05
-2.655000e+00	2.455845e-05
-2.652500e+00	2.456951e-05
-2.650000e+00	2.458057e-05
-2.647500e+00	2.459164e-05
-2.645000e+00	2.460271e-05
-2.642500e+00	2.461380e-05
-2.640000e+00	2.462489e-05
-2.637500e+00	2.463599e-05
-2.635000e+00	2.464710e-05
-2.632500e+00	2.465822e-05
-2.630000e+00	2.466934e-05
-2.627500e+00	2.468047e-05
-2.625000e+00	2.469161e-05
-2.622500e+00	2.470276e-05
-2.620000e+00	2.471391e-05
-2.617500e+00	2.472507e-05
-2.615000e+00	2.473625e-05
-2.612500e+00	2.474742e-05
-2.610000e+00	2.475861e-05
-2.607500e+00	2.476981e-05
-2.605000e+00	2.478101e-05
-2.602500e+00	2.479222e-05
-2.600000e+00	2.480344e-05
-2.597500e+00	2.481466e-05
-2.595000e+00	2.482590e-05
-2.592500e+00	2.483714e-05
-2.590000e+00	2.484839e-05
-2.587500e+00	2.485965e-05
-2.585000e+00	2.487091e-05
-2.582500e+00	2.488218e-05
-2.580000e+00	2.489347e-05
-2.577500e+00	2.490476e-05
-2.575000e+00	2.491605e-05
-2.572500e+00	2.492736e-05
-2.570000e+00	2.493867e-05
-2.567500e+00	2.494999e-05
-2.565000e+00	2.496132e-05
-2.562500e+00	2.497266e-05
-2.560000e+00	2.498401e-05
-2.557500e+00	2.499536e-05
-2.555000e+00	2.500672e-05
-2.552500e+00	2.501809e-05
-2.550000e+00	2.502947e-05
-2.547500e+00	2.504086e-05
-2.545000e+00	2.505225e-05
-2.542500e+00	2.506365e-05
-2.540000e+00	2.507506e-05
-2.537500e+00	2.508648e-05
-2.535000e+00	2.509791e-05
-2.532500e+00	2.510934e-05
-2.530000e+00	2.512079e-05
-2.527500e+00	2.513224e-05
-2.525000e+00	2.514370e-05
-2.522500e+00	2.515516e-05
-2.520000e+00	2.516664e-05
-2.517500e+00	2.517812e-05
-2.515000e+00	2.518962e-05
-2.512500e+00	2.520112e-05
-2.510000e+00	2.521262e-05
-2.507500e+00	2.522414e-05
-2.505000e+00	2.523567e-05
-2.502500e+00	2.524720e-05
-2.500000e+00	2.525874e-05
-2.497500e+00	2.527029e-05
-2.495000e+00	2.528185e-05
-2.492500e+00	2.529341e-05
-2.490000e+00	2.530499e-05
-2.487500e+00	2.531657e-05
-2.485000e+00	2.532816e-05
-2.482500e+00	2.533976e-05
-2.480000e+00	2.535137e-05
-2.477500e+00	2.536298e-05
-2.475000e+00	2.537461e-05
-2.472500e+00	2.538624e-05
-2.470000e+00	2.539788e-05
-2.467500e+00	2.540953e-05
-2.465000e+00	2.542119e-05
-2.462500e+00	2.543285e-05
-2.460000e+00	2.544453e-05
-2.457500e+00	2.545621e-05
-2.455000e+00	2.546790e-05
-2.452500e+00	2.547960e-05
-2.450000e+00	2.549131e-05
-2.447500e+00	2.550302e-05
-2.445000e+00	2.551475e-05
-2.442500e+00	2.552648e-05
-2.440000e+00	2.553822e-05
-2.437500e+00	2.554997e-05
-2.435000e+00	2.556173e-05
-2.432500e+00	2.557350e-05
-2.430000e+00	2.558527e-05
-2.427500e+00	2.559706e-05
-2.425000e+00	2.560885e-05
-2.422500e+00	2.562065e-05
-2.420000e+00	2.563246e-05
-2.417500e+00	2.564428e-05
-2.415000e+00	2.565610e-05
-2.412500e+00	2.566794e-05
-2.410000e+00	2.567978e-05
-2.407500e+00	2.569163e-05
-2.405000e+00	2.570349e-05
-2.402500e+00	2.571536e-05
-2.400000e+00	2.572724e-05
-2.397500e+00	2.573913e-05
-2.395000e+00	2.575102e-05
-2.392500e+00	2.576293e-05
-2.390000e+00	2.577484e-05
-2.387500e+00	2.578676e-05
-2.385000e+00	2.579869e-05
-2.382500e+00	2.581063e-05
-2.380000e+00	2.582257e-05
-2.377500e+00	2.583453e-05
-2.375000e+00	2.584649e-05
-2.372500e+00	2.585847e-05
-2.370000e+00	2.587045e-05
-2.367500e+00	2.588244e-05
-2.365000e+00	2.589444e-05
-2.362500e+00	2.590645e-05
-2.360000e+00	2.591846e-05
-2.357500e+00	2.593049e-05
-2.355000e+00	2.594252e-05
-2.352500e+00	2.595456e-05
-2.350000e+00	2.596662e-05
-2.347500e+00	2.597868e-05
-2.345000e+00	2.599074e-05
-2.342500e+00	2.600282e-05
-2.340000e+00	2.601491e-05
-2.337500e+00	2.602700e-05
-2.335000e+00	2.603911e-05
-2.332500e+00	2.605122e-05
-2.330000e+00	2.606334e-05
-2.327500e+00	2.607547e-05
-2.325000e+00	2.608761e-05
-2.322500e+00	2.609976e-05
-2.320000e+00	2.611192e-05
-2.317500e+00	2.612409e-05
-2.315000e+00	2.613626e-05
-2.312500e+00	2.614845e-05
-2.310000e+00	2.616064e-05
-2.307500e+00	2.617284e-05
-2.305000e+00	2.618505e-05
-2.302500e+00	2.619727e-05
-2.300000e+00	2.620950e-05
-2.297500e+00	2.622174e-05
-2.295000e+00	2.623399e-05
-2.292500e+00	2.624624e-05
-2.290000e+00	2.625851e-05
-2.287500e+00	2.627078e-05
-2.285000e+00	2.628306e-05
-2.282500e+00	2.629535e-05
-2.280000e+00	2.630766e-05
-2.277500e+00	2.631997e-05
-2.275000e+00	2.633228e-05
-2.272500e+00	2.634461e-05
-2.270000e+00	2.635695e-05
-2.267500e+00	2.636930e-05
-2.265000e+00	2.638165e-05
-2.262500e+00	2.639402e-05
-2.260000e+00	2.640639e-05
-2.257500e+00	2.641877e-05
-2.255000e+00	2.643116e-05
-2.252500e+00	2.644356e-05
-2.250000e+00	2.645597e-05
-2.247500e+00	2.646839e-05
-2.245000e+00	2.648082e-05
-2.242500e+00	2.649326e-05
-2.240000e+00	2.650571e-05
-2.237500e+00	2.651816e-05
-2.235000e+00	2.653063e-05
-2.232500e+00	2.654310e-05
-2.230000e+00	2.655558e-05
-2.227500e+00	2.656808e-05
-2.225000e+00	2.658058e-05
-2.222500e+00	2.659309e-05
-2.220000e+00	2.660561e-05
-2.217500e+00	2.661814e-05
-2.215000e+00	2.663068e-05
-2.212500e+00	2.664323e-05
-2.210000e+00	2.665579e-05
-2.207500e+00	2.666835e-05
-2.205000e+00	2.668093e-05
-2.202500e+00	2.669352e-05
-2.200000e+00	2.670611e-05
-2.197500e+00	2.671872e-05
-2.195000e+00	2.673133e-05
-2.192500e+00	2.674395e-05
-2.190000e+00	2.675659e-05
-2.187500e+00	2.676923e-05
-2.185000e+00	2.678188e-05
-2.182500e+00	2.679454e-05
-2.180000e+00	2.680721e-05
-2.177500e+00	2.681989e-05
-2.175000e+00	2.683258e-05
-2.172500e+00	2.684528e-05
-2.170000e+00	2.685799e-05
-2.167500e+00	2.687070e-05
-2.165000e+00	2.688343e-05
-2.162500e+00	2.689617e-05
-2.160000e+00	2.690891e-05
-2.157500e+00	2.692167e-05
-2.155000e+00	2.693443e-05
-2.152500e+00	2.694721e-05
-2.150000e+00	2.695999e-05
-2.147500e+00	2.697279e-05
-2.145000e+00	2.698559e-05
-2.142500e+00	2.699840e-05
-2.140000e+00	2.701123e-05
-2.137500e+00	2.702406e-05
-2.135000e+00	2.703690e-05
-2.132500e+00	2.704975e-05
-2.130000e+00	2.706261e-05
-2.127500e+00	2.707548e-05
-2.125000e+00	2.708836e-05
-2.122500e+00	2.710125e-05
-2.120000e+00	2.711415e-05
-2.117500e+00	2.712706e-05
-2.115000e+00	2.713998e-05
-2.112500e+00	2.715291e-05
-2.110000e+00	2.716585e-05
-2.107500e+00	2.717880e-05
-2.105000e+00	2.719176e-05
-2.102500e+00	2.720472e-05
-2.100000e+00	2.721770e-05
-2.097500e+00	2.723069e-05
-2.095000e+00	2.724369e-05
-2.092500e+00	2.725669e-05
-2.090000e+00	2.726971e-05
-2.087500e+00	2.728274e-05
-2.085000e+00	2.729577e-05
-2.082500e+00	2.730882e-05
-2.080000e+00	2.732187e-05
-2.077500e+00	2.733494e-05
-2.075000e+00	2.734802e-05
-2.072500e+00	2.736110e-05
-2.070000e+00	2.737420e-05
-2.067500e+00	2.738730e-05
-2.065000e+00	2.740042e-05
-2.062500e+00	2.741354e-05
-2.060000e+00	2.742668e-05
-2.057500e+00	2.743982e-05
-2.055000e+00	2.745298e-05
-2.052500e+00	2.746615e-05
-2.050000e+00	2.747932e-05
-2.047500e+00	2.749251e-05
-2.045000e+00	2.750570e-05
-2.042500e+00	2.751891e-05
-2.040000e+00	2.753212e-05
-2.037500e+00	2.754535e-05
-2.035000e+00	2.755858e-05
-2.032500e+00	2.757183e-05
-2.030000e+00	2.758508e-05
-2.027500e+00	2.759835e-05
-2.025000e+00	2.761163e-05
-2.022500e+00	2.762491e-05
-2.020000e+00	2.763821e-05
-2.017500e+00	2.765151e-05
-2.015000e+00	2.766483e-05
-2.012500e+00	2.767816e-05
-2.010000e+00	2.769149e-05
-2.007500e+00	2.770484e-05
-2.005000e+00	2.771820e-05
-2.002500e+00	2.773156e-05
-2.000000e+00	2.774494e-05
-1.997500e+00	2.775833e-05
-1.995000e+00	2.777173e-05
-1.992500e+00	2.778513e-05
-1.990000e+00	2.779855e-05
-1.987500e+00	2.781198e-05
-1.985000e+00	2.782542e-05
-1.982500e+00	2.783887e-05
-1.980000e+00	2.785233e-05
-1.977500e+00	2.786580e-05
-1.975000e+00	2.787928e-05
-1.972500e+00	2.789277e-05
-1.970000e+00	2.790627e-05
-1.967500e+00	2.791978e-05
-1.965000e+00	2.793330e-05
-1.962500e+00	2.794684e-05
-1.960000e+00	2.796038e-05
-1.957500e+00	2.797393e-05
-1.955000e+00	2.798749e-05
-1.952500e+00	2.800107e-05
-1.950000e+00	2.801465e-05
-1.947500e+00	2.802825e-05
-1.945000e+00	2.804185e-05
-1.942500e+00	2.805547e-05
-1.940000e+00	2.806909e-05
-1.937500e+00	2.808273e-05
-1.935000e+00	2.809638e-05
-1.932500e+00	2.811003e-05
-1.930000e+00	2.812370e-05
-1.927500e+00	2.813738e-05
-1.925000e+00	2.815107e-05
-1.922500e+00	2.816477e-05
-1.920000e+00	2.817848e-05
-1.917500e+00	2.819220e-05
-1.915000e+00	2.820593e-05
-1.912500e+00	2.821967e-05
-1.910000e+00	2.823343e-05
-1.907500e+00	2.824719e-05
-1.905000e+00	2.826097e-05
-1.902500e+00	2.827475e-05
-1.900000e+00	2.828855e-05
-1.897500e+00	2.830235e-05
-1.895000e+00	2.831617e-05
-1.892500e+00	2.833000e-05
