#omega	spectral weight
-1.890000e+00	1.949992e-04
-1.887500e+00	1.948795e-04
-1.885000e+00	1.947660e-04
-1.882500e+00	1.946589e-04
-1.880000e+00	1.945581e-04
-1.877500e+00	1.944637e-04
-1.875000e+00	1.943759e-04
-1.872500e+00	1.942948e-04
-1.870000e+00	1.942203e-04
-1.867500e+00	1.941527e-04
-1.865000e+00	1.940920e-04
-1.862500e+00	1.940383e-04
-1.860000e+00	1.939917e-04
-1.857500e+00	1.939523e-04
-1.855000e+00	1.939203e-04
-1.852500e+00	1.938958e-04
-1.850000e+00	1.938788e-04
-1.847500e+00	1.938695e-04
-1.845000e+00	1.938680e-04
-1.842500e+00	1.938745e-04
-1.840000e+00	1.938891e-04
-1.837500e+00	1.939119e-04
-1.835000e+00	1.939432e-04
-1.832500e+00	1.939829e-04
-1.830000e+00	1.940314e-04
-1.827500e+00	1.940888e-04
-1.825000e+00	1.941552e-04
-1.822500e+00	1.942309e-04
-1.820000e+00	1.943160e-04
-1.817500e+00	1.944106e-04
-1.815000e+00	1.945151e-04
-1.812500e+00	1.946297e-04
-1.810000e+00	1.947544e-04
-1.807500e+00	1.948896e-04
-1.805000e+00	1.950355e-04
-1.802500e+00	1.951924e-04
-1.800000e+00	1.953605e-04
-1.797500e+00	1.955400e-04
-1.795000e+00	1.957312e-04
-1.792500e+00	1.959345e-04
-1.790000e+00	1.961501e-04
-1.787500e+00	1.963783e-04
-1.785000e+00	1.966195e-04
-1.782500e+00	1.968740e-04
-1.780000e+00	1.971421e-04
-1.777500e+00	1.974242e-04
-1.775000e+00	1.977207e-04
-1.772500e+00	1.980320e-04
-1.770000e+00	1.983585e-04
-1.767500e+00	1.987006e-04
-1.765000e+00	1.990589e-04
-1.762500e+00	1.994337e-04
-1.760000e+00	1.998256e-04
-1.757500e+00	2.002351e-04
-1.755000e+00	2.006627e-04
-1.752500e+00	2.011090e-04
-1.750000e+00	2.015746e-04
-1.747500e+00	2.020602e-04
-1.745000e+00	2.025663e-04
-1.742500e+00	2.030937e-04
-1.740000e+00	2.036431e-04
-1.737500e+00	2.042153e-04
-1.735000e+00	2.048110e-04
-1.732500e+00	2.054311e-04
-1.730000e+00	2.060764e-04
-1.727500e+00	2.067480e-04
-1.725000e+00	2.074468e-04
-1.722500e+00	2.081737e-04
-1.720000e+00	2.089300e-04
-1.717500e+00	2.097167e-04
-1.715000e+00	2.105350e-04
-1.712500e+00	2.113863e-04
-1.710000e+00	2.122718e-04
-1.707500e+00	2.131930e-04
-1.705000e+00	2.141515e-04
-1.702500e+00	2.151487e-04
-1.700000e+00	2.161865e-04
-1.697500e+00	2.172665e-04
-1.695000e+00	2.183908e-04
-1.692500e+00	2.195613e-04
-1.690000e+00	2.207802e-04
-1.687500e+00	2.220497e-04
-1.685000e+00	2.233724e-04
-1.682500e+00	2.247509e-04
-1.680000e+00	2.261878e-04
-1.677500e+00	2.276862e-04
-1.675000e+00	2.292493e-04
-1.672500e+00	2.308804e-04
-1.670000e+00	2.325832e-04
-1.667500e+00	2.343616e-04
-1.665000e+00	2.362197e-04
-1.662500e+00	2.381620e-04
-1.660000e+00	2.401934e-04
-1.657500e+00	2.423190e-04
-1.655000e+00	2.445445e-04
-1.652500e+00	2.468759e-04
-1.650000e+00	2.493198e-04
-1.647500e+00	2.518832e-04
-1.645000e+00	2.545738e-04
-1.642500e+00	2.574000e-04
-1.640000e+00	2.603706e-04
-1.637500e+00	2.634957e-04
-1.635000e+00	2.667859e-04
-1.632500e+00	2.702528e-04
-1.630000e+00	2.739094e-04
-1.627500e+00	2.777696e-04
-1.625000e+00	2.818488e-04
-1.622500e+00	2.861639e-04
-1.620000e+00	2.907335e-04
-1.617500e+00	2.955782e-04
-1.615000e+00	3.007206e-04
-1.612500e+00	3.061858e-04
-1.610000e+00	3.120019e-04
-1.607500e+00	3.182000e-04
-1.605000e+00	3.248146e-04
-1.602500e+00	3.318845e-04
-1.600000e+00	3.394534e-04
-1.597500e+00	3.475699e-04
-1.595000e+00	3.562894e-04
-1.592500e+00	3.656740e-04
-1.590000e+00	3.757945e-04
-1.587500e+00	3.867314e-04
-1.585000e+00	3.985766e-04
-1.582500e+00	4.114353e-04
-1.580000e+00	4.254287e-04
-1.577500e+00	4.406969e-04
-1.575000e+00	4.574019e-04
-1.572500e+00	4.757331e-04
-1.570000e+00	4.959116e-04
-1.567500e+00	5.181979e-04
-1.565000e+00	5.428998e-04
-1.562500e+00	5.703837e-04
-1.560000e+00	6.010876e-04
-1.557500e+00	6.355390e-04
-1.555000e+00	6.743776e-04
-1.552500e+00	7.183841e-04
-1.550000e+00	7.685196e-04
-1.547500e+00	8.259766e-04
-1.545000e+00	8.922485e-04
-1.542500e+00	9.692227e-04
-1.540000e+00	1.059310e-03
-1.537500e+00	1.165625e-03
-1.535000e+00	1.292236e-03
-1.532500e+00	1.444527e-03
-1.530000e+00	1.629719e-03
-1.527500e+00	1.857629e-03
-1.525000e+00	2.141795e-03
-1.522500e+00	2.501130e-03
-1.520000e+00	2.962366e-03
-1.517500e+00	3.563525e-03
-1.515000e+00	4.358445e-03
-1.512500e+00	5.421216e-03
-1.510000e+00	6.845284e-03
-1.507500e+00	8.720330e-03
-1.505000e+00	1.104595e-02
-1.502500e+00	1.353240e-02
-1.500000e+00	1.539833e-02
-1.497500e+00	1.568424e-02
-1.495000e+00	1.421425e-02
-1.492500e+00	1.181458e-02
-1.490000e+00	9.393735e-03
-1.487500e+00	7.378536e-03
-1.485000e+00	5.830381e-03
-1.482500e+00	4.673228e-03
-1.480000e+00	3.810512e-03
-1.477500e+00	3.161690e-03
-1.475000e+00	2.667205e-03
-1.472500e+00	2.284782e-03
-1.470000e+00	1.984711e-03
-1.467500e+00	1.746023e-03
-1.465000e+00	1.553775e-03
-1.462500e+00	1.397174e-03
-1.460000e+00	1.268318e-03
-1.457500e+00	1.161344e-03
-1.455000e+00	1.071840e-03
-1.452500e+00	9.964463e-04
-1.450000e+00	9.325738e-04
-1.447500e+00	8.782053e-04
-1.445000e+00	8.317534e-04
-1.442500e+00	7.919580e-04
-1.440000e+00	7.578100e-04
-1.437500e+00	7.284958e-04
-1.435000e+00	7.033551e-04
-1.432500e+00	6.818492e-04
-1.430000e+00	6.635366e-04
-1.427500e+00	6.480545e-04
-1.425000e+00	6.351040e-04
-1.422500e+00	6.244394e-04
-1.420000e+00	6.158587e-04
-1.417500e+00	6.091973e-04
-1.415000e+00	6.043219e-04
-1.412500e+00	6.011267e-04
-1.410000e+00	5.995297e-04
-1.407500e+00	5.994706e-04
-1.405000e+00	6.009082e-04
-1.402500e+00	6.038198e-04
-1.400000e+00	6.081997e-04
-1.397500e+00	6.140588e-04
-1.395000e+00	6.214251e-04
-1.392500e+00	6.303432e-04
-1.390000e+00	6.408758e-04
-1.387500e+00	6.531044e-04
-1.385000e+00	6.671312e-04
-1.382500e+00	6.830814e-04
-1.380000e+00	7.011056e-04
-1.377500e+00	7.213837e-04
-1.375000e+00	7.441293e-04
-1.372500e+00	7.695951e-04
-1.370000e+00	7.980799e-04
-1.367500e+00	8.299370e-04
-1.365000e+00	8.655850e-04
-1.362500e+00	9.055211e-04
-1.360000e+00	9.503380e-04
-1.357500e+00	1.000745e-03
-1.355000e+00	1.057596e-03
-1.352500e+00	1.121923e-03
-1.350000e+00	1.194984e-03
-1.347500e+00	1.278319e-03
-1.345000e+00	1.373831e-03
-1.342500e+00	1.483891e-03
-1.340000e+00	1.611476e-03
-1.337500e+00	1.760362e-03
-1.335000e+00	1.935391e-03
-1.332500e+00	2.142837e-03
-1.330000e+00	2.390931e-03
-1.327500e+00	2.690607e-03
-1.325000e+00	3.056589e-03
-1.322500e+00	3.508981e-03
-1.320000e+00	4.075614e-03
-1.317500e+00	4.795519e-03
-1.315000e+00	5.724002e-03
-1.312500e+00	6.939742e-03
-1.310000e+00	8.553589e-03
-1.307500e+00	1.071550e-02
-1.305000e+00	1.360545e-02
-1.302500e+00	1.736579e-02
-1.300000e+00	2.188437e-02
-1.297500e+00	2.637029e-02
-1.295000e+00	2.913341e-02
-1.292500e+00	2.862773e-02
-1.290000e+00	2.516995e-02
-1.287500e+00	2.054609e-02
-1.285000e+00	1.621732e-02
-1.282500e+00	1.272783e-02
-1.280000e+00	1.008009e-02
-1.277500e+00	8.107271e-03
-1.275000e+00	6.635097e-03
-1.272500e+00	5.525309e-03
-1.270000e+00	4.677435e-03
-1.267500e+00	4.020543e-03
-1.265000e+00	3.504794e-03
-1.262500e+00	3.094960e-03
-1.260000e+00	2.765868e-03
-1.257500e+00	2.499309e-03
-1.255000e+00	2.281935e-03
-1.252500e+00	2.103850e-03
-1.250000e+00	1.957637e-03
-1.247500e+00	1.837689e-03
-1.245000e+00	1.739744e-03
-1.242500e+00	1.660556e-03
-1.240000e+00	1.597663e-03
-1.237500e+00	1.549220e-03
-1.235000e+00	1.513887e-03
-1.232500e+00	1.490742e-03
-1.230000e+00	1.479236e-03
-1.227500e+00	1.479158e-03
-1.225000e+00	1.490630e-03
-1.222500e+00	1.514117e-03
-1.220000e+00	1.550460e-03
-1.217500e+00	1.600930e-03
-1.215000e+00	1.667318e-03
-1.212500e+00	1.752062e-03
-1.210000e+00	1.858427e-03
-1.207500e+00	1.990772e-03
-1.205000e+00	2.154916e-03
-1.202500e+00	2.358681e-03
-1.200000e+00	2.612669e-03
-1.197500e+00	2.931415e-03
-1.195000e+00	3.335078e-03
-1.192500e+00	3.851950e-03
-1.190000e+00	4.522138e-03
-1.187500e+00	5.402755e-03
-1.185000e+00	6.574522e-03
-1.182500e+00	8.147598e-03
-1.180000e+00	1.025749e-02
-1.177500e+00	1.302267e-02
-1.175000e+00	1.639943e-02
-1.172500e+00	1.987474e-02
-1.170000e+00	2.223434e-02
-1.167500e+00	2.219871e-02
-1.165000e+00	1.978723e-02
-1.162500e+00	1.629404e-02
-1.160000e+00	1.291925e-02
-1.157500e+00	1.016075e-02
-1.155000e+00	8.055495e-03
-1.152500e+00	6.483464e-03
-1.150000e+00	5.309432e-03
-1.147500e+00	4.423876e-03
-1.145000e+00	3.746624e-03
-1.142500e+00	3.220940e-03
-1.140000e+00	2.806949e-03
-1.137500e+00	2.476472e-03
-1.135000e+00	2.209383e-03
-1.132500e+00	1.991118e-03
-1.130000e+00	1.810990e-03
-1.127500e+00	1.661050e-03
-1.125000e+00	1.535309e-03
-1.122500e+00	1.429198e-03
-1.120000e+00	1.339192e-03
-1.117500e+00	1.262545e-03
-1.115000e+00	1.197094e-03
-1.112500e+00	1.141126e-03
-1.110000e+00	1.093272e-03
-1.107500e+00	1.052433e-03
-1.105000e+00	1.017723e-03
-1.102500e+00	9.884275e-04
-1.100000e+00	9.639683e-04
-1.097500e+00	9.438813e-04
-1.095000e+00	9.277966e-04
-1.092500e+00	9.154239e-04
-1.090000e+00	9.065419e-04
-1.087500e+00	9.009903e-04
-1.085000e+00	8.986634e-04
-1.082500e+00	8.995072e-04
-1.080000e+00	9.035163e-04
-1.077500e+00	9.107343e-04
-1.075000e+00	9.212546e-04
-1.072500e+00	9.352229e-04
-1.070000e+00	9.528424e-04
-1.067500e+00	9.743795e-04
-1.065000e+00	1.000173e-03
-1.062500e+00	1.030648e-03
-1.060000e+00	1.066327e-03
-1.057500e+00	1.107853e-03
-1.055000e+00	1.156018e-03
-1.052500e+00	1.211790e-03
-1.050000e+00	1.276364e-03
-1.047500e+00	1.351218e-03
-1.045000e+00	1.438189e-03
-1.042500e+00	1.539580e-03
-1.040000e+00	1.658295e-03
-1.037500e+00	1.798037e-03
-1.035000e+00	1.963567e-03
-1.032500e+00	2.161079e-03
-1.030000e+00	2.398724e-03
-1.027500e+00	2.687365e-03
-1.025000e+00	3.041674e-03
-1.022500e+00	3.481744e-03
-1.020000e+00	4.035471e-03
-1.017500e+00	4.742072e-03
-1.015000e+00	5.657197e-03
-1.012500e+00	6.859987e-03
-1.010000e+00	8.461448e-03
-1.007500e+00	1.060965e-02
-1.005000e+00	1.347500e-02
-1.002500e+00	1.716783e-02
-1.000000e+00	2.149631e-02
-9.975000e-01	2.554946e-02
-9.950000e-01	2.763836e-02
-9.925000e-01	2.654355e-02
-9.900000e-01	2.293531e-02
-9.875000e-01	1.855231e-02
-9.850000e-01	1.460474e-02
-9.825000e-01	1.147310e-02
-9.800000e-01	9.109104e-03
-9.775000e-01	7.347404e-03
-9.750000e-01	6.029056e-03
-9.725000e-01	5.030989e-03
-9.700000e-01	4.264500e-03
-9.675000e-01	3.667083e-03
-9.650000e-01	3.194768e-03
-9.625000e-01	2.816389e-03
-9.600000e-01	2.509596e-03
-9.575000e-01	2.258139e-03
-9.550000e-01	2.050044e-03
-9.525000e-01	1.876360e-03
-9.500000e-01	1.730317e-03
-9.475000e-01	1.606726e-03
-9.450000e-01	1.501565e-03
-9.425000e-01	1.411687e-03
-9.400000e-01	1.334604e-03
-9.375000e-01	1.268332e-03
-9.350000e-01	1.211277e-03
-9.325000e-01	1.162149e-03
-9.300000e-01	1.119900e-03
-9.275000e-01	1.083672e-03
-9.250000e-01	1.052760e-03
-9.225000e-01	1.026586e-03
-9.200000e-01	1.004673e-03
-9.175000e-01	9.866300e-04
-9.150000e-01	9.721371e-04
-9.125000e-01	9.609344e-04
-9.100000e-01	9.528142e-04
-9.075000e-01	9.476139e-04
-9.050000e-01	9.452113e-04
-9.025000e-01	9.455202e-04
-9.000000e-01	9.484881e-04
-8.975000e-01	9.540937e-04
-8.950000e-01	9.623463e-04
-8.925000e-01	9.732851e-04
-8.900000e-01	9.869798e-04
-8.875000e-01	1.003531e-03
-8.850000e-01	1.023074e-03
-8.825000e-01	1.045779e-03
-8.800000e-01	1.071855e-03
-8.775000e-01	1.101555e-03
-8.750000e-01	1.135185e-03
-8.725000e-01	1.173105e-03
-8.700000e-01	1.215742e-03
-8.675000e-01	1.263601e-03
-8.650000e-01	1.317278e-03
-8.625000e-01	1.377479e-03
-8.600000e-01	1.445039e-03
-8.575000e-01	1.520952e-03
-8.550000e-01	1.606404e-03
-8.525000e-01	1.702818e-03
-8.500000e-01	1.811908e-03
-8.475000e-01	1.935752e-03
-8.450000e-01	2.076886e-03
-8.425000e-01	2.238426e-03
-8.400000e-01	2.424232e-03
-8.375000e-01	2.639124e-03
-8.350000e-01	2.889178e-03
-8.325000e-01	3.182126e-03
-8.300000e-01	3.527917e-03
-8.275000e-01	3.939492e-03
-8.250000e-01	4.433900e-03
-8.225000e-01	5.033888e-03
-8.200000e-01	5.770224e-03
-8.175000e-01	6.685107e-03
-8.150000e-01	7.837211e-03
-8.125000e-01	9.309134e-03
-8.100000e-01	1.121817e-02
-8.075000e-01	1.373103e-02
-8.050000e-01	1.708064e-02
-8.025000e-01	2.157424e-02
-8.000000e-01	2.755351e-02
-7.975000e-01	3.519915e-02
-7.950000e-01	4.398910e-02
-7.925000e-01	5.185444e-02
-7.900000e-01	5.531311e-02
-7.875000e-01	5.230118e-02
-7.850000e-01	4.463508e-02
-7.825000e-01	3.582009e-02
-7.800000e-01	2.805996e-02
-7.775000e-01	2.196130e-02
-7.750000e-01	1.737105e-02
-7.725000e-01	1.394975e-02
-7.700000e-01	1.138527e-02
-7.675000e-01	9.439249e-03
-7.650000e-01	7.940718e-03
-7.625000e-01	6.769313e-03
-7.600000e-01	5.840314e-03
-7.575000e-01	5.093590e-03
-7.550000e-01	4.485942e-03
-7.525000e-01	3.985906e-03
-7.500000e-01	3.570249e-03
-7.475000e-01	3.221579e-03
-7.450000e-01	2.926709e-03
-7.425000e-01	2.675520e-03
-7.400000e-01	2.460155e-03
-7.375000e-01	2.274455e-03
-7.350000e-01	2.113542e-03
-7.325000e-01	1.973524e-03
-7.300000e-01	1.851267e-03
-7.275000e-01	1.744237e-03
-7.250000e-01	1.650368e-03
-7.225000e-01	1.567974e-03
-7.200000e-01	1.495673e-03
-7.175000e-01	1.432337e-03
-7.150000e-01	1.377041e-03
-7.125000e-01	1.329041e-03
-7.100000e-01	1.287744e-03
-7.075000e-01	1.252691e-03
-7.050000e-01	1.223547e-03
-7.025000e-01	1.200095e-03
-7.000000e-01	1.182231e-03
-6.975000e-01	1.169972e-03
-6.950000e-01	1.163467e-03
-6.925000e-01	1.163007e-03
-6.900000e-01	1.169062e-03
-6.875000e-01	1.182312e-03
-6.850000e-01	1.203711e-03
-6.825000e-01	1.234561e-03
-6.800000e-01	1.276634e-03
-6.775000e-01	1.332340e-03
-6.750000e-01	1.404970e-03
-6.725000e-01	1.499055e-03
-6.700000e-01	1.620904e-03
-6.675000e-01	1.779384e-03
-6.650000e-01	1.987082e-03
-6.625000e-01	2.261927e-03
-6.600000e-01	2.629249e-03
-6.575000e-01	3.123556e-03
-6.550000e-01	3.787081e-03
-6.525000e-01	4.656037e-03
-6.500000e-01	5.714232e-03
-6.475000e-01	6.796545e-03
-6.450000e-01	7.520920e-03
-6.425000e-01	7.496716e-03
-6.400000e-01	6.745543e-03
-6.375000e-01	5.674593e-03
-6.350000e-01	4.650800e-03
-6.325000e-01	3.823104e-03
-6.300000e-01	3.200824e-03
-6.275000e-01	2.746678e-03
-6.250000e-01	2.419481e-03
-6.225000e-01	2.186298e-03
-6.200000e-01	2.023448e-03
-6.175000e-01	1.914687e-03
-6.150000e-01	1.849243e-03
-6.125000e-01	1.820326e-03
-6.100000e-01	1.824127e-03
-6.075000e-01	1.859239e-03
-6.050000e-01	1.926376e-03
-6.025000e-01	2.028381e-03
-6.000000e-01	2.170485e-03
-5.975000e-01	2.360875e-03
-5.950000e-01	2.611664e-03
-5.925000e-01	2.940405e-03
-5.900000e-01	3.372386e-03
-5.875000e-01	3.943975e-03
-5.850000e-01	4.707120e-03
-5.825000e-01	5.734195e-03
-5.800000e-01	7.119026e-03
-5.775000e-01	8.959912e-03
-5.750000e-01	1.128776e-02
-5.725000e-01	1.388304e-02
-5.700000e-01	1.603601e-02
-5.675000e-01	1.671258e-02
-5.650000e-01	1.549512e-02
-5.625000e-01	1.309319e-02
-5.600000e-01	1.051403e-02
-5.575000e-01	8.308043e-03
-5.550000e-01	6.594313e-03
-5.525000e-01	5.308770e-03
-5.500000e-01	4.350168e-03
-5.475000e-01	3.630144e-03
-5.450000e-01	3.082357e-03
-5.425000e-01	2.659482e-03
-5.400000e-01	2.328234e-03
-5.375000e-01	2.065156e-03
-5.350000e-01	1.853564e-03
-5.325000e-01	1.681439e-03
-5.300000e-01	1.540008e-03
-5.275000e-01	1.422771e-03
-5.250000e-01	1.324855e-03
-5.225000e-01	1.242554e-03
-5.200000e-01	1.173019e-03
-5.175000e-01	1.114036e-03
-5.150000e-01	1.063866e-03
-5.125000e-01	1.021131e-03
-5.100000e-01	9.847304e-04
-5.075000e-01	9.537786e-04
-5.050000e-01	9.275590e-04
-5.025000e-01	9.054889e-04
-5.000000e-01	8.870925e-04
-4.975000e-01	8.719806e-04
-4.950000e-01	8.598344e-04
-4.925000e-01	8.503939e-04
-4.900000e-01	8.434474e-04
-4.875000e-01	8.388244e-04
-4.850000e-01	8.363896e-04
-4.825000e-01	8.360380e-04
-4.800000e-01	8.376916e-04
-4.775000e-01	8.412964e-04
-4.750000e-01	8.468204e-04
-4.725000e-01	8.542521e-04
-4.700000e-01	8.635995e-04
-4.675000e-01	8.748893e-04
-4.650000e-01	8.881675e-04
-4.625000e-01	9.034989e-04
-4.600000e-01	9.209682e-04
-4.575000e-01	9.406809e-04
-4.550000e-01	9.627652e-04
-4.525000e-01	9.873735e-04
-4.500000e-01	1.014685e-03
-4.475000e-01	1.044910e-03
-4.450000e-01	1.078292e-03
-4.425000e-01	1.115113e-03
-4.400000e-01	1.155699e-03
-4.375000e-01	1.200428e-03
-4.350000e-01	1.249738e-03
-4.325000e-01	1.304137e-03
-4.300000e-01	1.364213e-03
-4.275000e-01	1.430655e-03
-4.250000e-01	1.504266e-03
-4.225000e-01	1.585989e-03
-4.200000e-01	1.676936e-03
-4.175000e-01	1.778424e-03
-4.150000e-01	1.892021e-03
-4.125000e-01	2.019601e-03
-4.100000e-01	2.163425e-03
-4.075000e-01	2.326228e-03
-4.050000e-01	2.511351e-03
-4.025000e-01	2.722902e-03
-4.000000e-01	2.965972e-03
-3.975000e-01	3.246928e-03
-3.950000e-01	3.573806e-03
-3.925000e-01	3.956854e-03
-3.900000e-01	4.409279e-03
-3.875000e-01	4.948305e-03
-3.850000e-01	5.596674e-03
-3.825000e-01	6.384807e-03
-3.800000e-01	7.353966e-03
-3.775000e-01	8.560894e-03
-3.750000e-01	1.008470e-02
-3.725000e-01	1.203697e-02
-3.700000e-01	1.457635e-02
-3.675000e-01	1.792792e-02
-3.650000e-01	2.240404e-02
-3.625000e-01	2.840816e-02
-3.600000e-01	3.636026e-02
-3.575000e-01	4.638413e-02
-3.550000e-01	5.751664e-02
-3.525000e-01	6.668919e-02
-3.500000e-01	6.948638e-02
-3.475000e-01	6.419739e-02
-3.450000e-01	5.391192e-02
-3.425000e-01	4.292033e-02
-3.400000e-01	3.354001e-02
-3.375000e-01	2.626041e-02
-3.350000e-01	2.080203e-02
-3.325000e-01	1.673220e-02
-3.300000e-01	1.367476e-02
-3.275000e-01	1.134766e-02
-3.250000e-01	9.549811e-03
-3.225000e-01	8.139793e-03
-3.200000e-01	7.017948e-03
-3.175000e-01	6.113381e-03
-3.150000e-01	5.375018e-03
-3.125000e-01	4.765559e-03
-3.100000e-01	4.257377e-03
-3.075000e-01	3.829735e-03
-3.050000e-01	3.466868e-03
-3.025000e-01	3.156641e-03
-3.000000e-01	2.889613e-03
-2.975000e-01	2.658361e-03
-2.950000e-01	2.456993e-03
-2.925000e-01	2.280794e-03
-2.900000e-01	2.125959e-03
-2.875000e-01	1.989403e-03
-2.850000e-01	1.868609e-03
-2.825000e-01	1.761518e-03
-2.800000e-01	1.666446e-03
-2.775000e-01	1.582022e-03
-2.750000e-01	1.507140e-03
-2.725000e-01	1.440934e-03
-2.700000e-01	1.382754e-03
-2.675000e-01	1.332171e-03
-2.650000e-01	1.288988e-03
-2.625000e-01	1.253277e-03
-2.600000e-01	1.225444e-03
-2.575000e-01	1.206334e-03
-2.550000e-01	1.197384e-03
-2.525000e-01	1.200817e-03
-2.500000e-01	1.219785e-03
-2.475000e-01	1.258141e-03
-2.450000e-01	1.318839e-03
-2.425000e-01	1.398876e-03
-2.400000e-01	1.479572e-03
-2.375000e-01	1.522009e-03
-2.350000e-01	1.491672e-03
-2.325000e-01	1.396975e-03
-2.300000e-01	1.278700e-03
-2.275000e-01	1.169418e-03
-2.250000e-01	1.080960e-03
-2.225000e-01	1.013153e-03
-2.200000e-01	9.621503e-04
-2.175000e-01	9.240022e-04
-2.150000e-01	8.955998e-04
-2.125000e-01	8.747035e-04
-2.100000e-01	8.597551e-04
-2.075000e-01	8.496883e-04
-2.050000e-01	8.437841e-04
-2.025000e-01	8.415712e-04
-2.000000e-01	8.427589e-04
-1.975000e-01	8.471936e-04
-1.950000e-01	8.548319e-04
-1.925000e-01	8.657241e-04
-1.900000e-01	8.800066e-04
-1.875000e-01	8.979003e-04
-1.850000e-01	9.197148e-04
-1.825000e-01	9.458574e-04
-1.800000e-01	9.768487e-04
-1.775000e-01	1.013343e-03
-1.750000e-01	1.056160e-03
-1.725000e-01	1.106321e-03
-1.700000e-01	1.165108e-03
-1.675000e-01	1.234129e-03
-1.650000e-01	1.315427e-03
-1.625000e-01	1.411606e-03
-1.600000e-01	1.526023e-03
-1.575000e-01	1.663056e-03
-1.550000e-01	1.828469e-03
-1.525000e-01	2.029960e-03
-1.500000e-01	2.277942e-03
-1.475000e-01	2.586689e-03
-1.450000e-01	2.976050e-03
-1.425000e-01	3.473955e-03
-1.400000e-01	4.120065e-03
-1.375000e-01	4.970759e-03
-1.350000e-01	6.104910e-03
-1.325000e-01	7.626907e-03
-1.300000e-01	9.654047e-03
-1.275000e-01	1.225261e-02
-1.250000e-01	1.525761e-02
-1.225000e-01	1.798338e-02
-1.200000e-01	1.924318e-02
-1.175000e-01	1.828950e-02
-1.150000e-01	1.570021e-02
-1.125000e-01	1.267785e-02
-1.100000e-01	1.000054e-02
-1.075000e-01	7.891240e-03
-1.050000e-01	6.302667e-03
-1.025000e-01	5.119038e-03
-1.000000e-01	4.232605e-03
-9.750000e-02	3.560778e-03
-9.500000e-02	3.044241e-03
-9.250000e-02	2.641223e-03
-9.000000e-02	2.322332e-03
-8.750000e-02	2.066715e-03
-8.500000e-02	1.859399e-03
-8.250000e-02	1.689487e-03
-8.000000e-02	1.548937e-03
-7.750000e-02	1.431734e-03
-7.500000e-02	1.333320e-03
-7.250000e-02	1.250200e-03
-7.000000e-02	1.179666e-03
-6.750000e-02	1.119594e-03
-6.500000e-02	1.068304e-03
-6.250000e-02	1.024460e-03
-6.000000e-02	9.869842e-04
-5.750000e-02	9.550077e-04
-5.500000e-02	9.278231e-04
-5.250000e-02	9.048528e-04
-5.000000e-02	8.856235e-04
-4.750000e-02	8.697468e-04
-4.500000e-02	8.569042e-04
-4.250000e-02	8.468350e-04
-4.000000e-02	8.393271e-04
-3.750000e-02	8.342098e-04
-3.500000e-02	8.313476e-04
-3.250000e-02	8.306364e-04
-3.000000e-02	8.319995e-04
-2.750000e-02	8.353849e-04
-2.500000e-02	8.407636e-04
-2.250000e-02	8.481283e-04
-2.000000e-02	8.574922e-04
-1.750000e-02	8.688887e-04
-1.500000e-02	8.823718e-04
-1.250000e-02	8.980164e-04
-1.000000e-02	9.159192e-04
-7.500000e-03	9.362003e-04
-5.000000e-03	9.590050e-04
-2.500000e-03	9.845065e-04
9.379164e-13	1.012909e-03
2.500000e-03	1.044451e-03
5.000000e-03	1.079412e-03
7.500000e-03	1.118115e-03
1.000000e-02	1.160938e-03
1.250000e-02	1.208319e-03
1.500000e-02	1.260767e-03
1.750000e-02	1.318879e-03
2.000000e-02	1.383351e-03
2.250000e-02	1.455001e-03
2.500000e-02	1.534793e-03
2.750000e-02	1.623868e-03
3.000000e-02	1.723581e-03
3.250000e-02	1.835557e-03
3.500000e-02	1.961743e-03
3.750000e-02	2.104502e-03
4.000000e-02	2.266709e-03
4.250000e-02	2.451892e-03
4.500000e-02	2.664419e-03
4.750000e-02	2.909735e-03
5.000000e-02	3.194701e-03
5.250000e-02	3.528038e-03
5.500000e-02	3.920960e-03
5.750000e-02	4.388041e-03
6.000000e-02	4.948466e-03
6.250000e-02	5.627809e-03
6.500000e-02	6.460633e-03
6.750000e-02	7.494304e-03
7.000000e-02	8.794630e-03
7.250000e-02	1.045419e-02
7.500000e-02	1.260441e-02
7.750000e-02	1.543213e-02
8.000000e-02	1.919885e-02
8.250000e-02	2.425125e-02
8.500000e-02	3.098089e-02
8.750000e-02	3.961599e-02
9.000000e-02	4.962941e-02
9.250000e-02	5.877365e-02
9.500000e-02	6.310315e-02
9.750000e-02	6.005776e-02
1.000000e-01	5.148745e-02
1.025000e-01	4.140383e-02
1.050000e-01	3.244134e-02
1.075000e-01	2.537010e-02
1.100000e-01	2.004153e-02
1.125000e-01	1.607048e-02
1.150000e-01	1.309627e-02
1.175000e-01	1.084190e-02
1.200000e-01	9.108295e-03
1.225000e-01	7.755284e-03
1.250000e-01	6.684271e-03
1.275000e-01	5.825364e-03
1.300000e-01	5.128443e-03
1.325000e-01	4.557109e-03
1.350000e-01	4.084596e-03
1.375000e-01	3.691004e-03
1.400000e-01	3.361413e-03
1.425000e-01	3.084590e-03
1.450000e-01	2.852110e-03
1.475000e-01	2.657759e-03
1.500000e-01	2.497169e-03
1.525000e-01	2.367615e-03
1.550000e-01	2.267966e-03
1.575000e-01	2.198706e-03
1.600000e-01	2.161846e-03
1.625000e-01	2.160087e-03
1.650000e-01	2.193701e-03
1.675000e-01	2.252923e-03
1.700000e-01	2.308916e-03
1.725000e-01	2.323007e-03
1.750000e-01	2.285620e-03
