#omega	spectral weight
-3.945000e+00	2.301547e-05
-3.942500e+00	2.302756e-05
-3.940000e+00	2.303966e-05
-3.937500e+00	2.305177e-05
-3.935000e+00	2.306389e-05
-3.932500e+00	2.307603e-05
-3.930000e+00	2.308818e-05
-3.927500e+00	2.310034e-05
-3.925000e+00	2.311251e-05
-3.922500e+00	2.312470e-05
-3.920000e+00	2.313689e-05
-3.917500e+00	2.314910e-05
-3.915000e+00	2.316133e-05
-3.912500e+00	2.317356e-05
-3.910000e+00	2.318581e-05
-3.907500e+00	2.319806e-05
-3.905000e+00	2.321034e-05
-3.902500e+00	2.322262e-05
-3.900000e+00	2.323491e-05
-3.897500e+00	2.324722e-05
-3.895000e+00	2.325954e-05
-3.892500e+00	2.327188e-05
-3.890000e+00	2.328422e-05
-3.887500e+00	2.329658e-05
-3.885000e+00	2.330895e-05
-3.882500e+00	2.332133e-05
-3.880000e+00	2.333373e-05
-3.877500e+00	2.334614e-05
-3.875000e+00	2.335856e-05
-3.872500e+00	2.337099e-05
-3.870000e+00	2.338344e-05
-3.867500e+00	2.339590e-05
-3.865000e+00	2.340837e-05
-3.862500e+00	2.342086e-05
-3.860000e+00	2.343335e-05
-3.857500e+00	2.344586e-05
-3.855000e+00	2.345839e-05
-3.852500e+00	2.347092e-05
-3.850000e+00	2.348347e-05
-3.847500e+00	2.349603e-05
-3.845000e+00	2.350861e-05
-3.842500e+00	2.352119e-05
-3.840000e+00	2.353379e-05
-3.837500e+00	2.354641e-05
-3.835000e+00	2.355903e-05
-3.832500e+00	2.357167e-05
-3.830000e+00	2.358432e-05
-3.827500e+00	2.359699e-05
-3.825000e+00	2.360967e-05
-3.822500e+00	2.362236e-05
-3.820000e+00	2.363506e-05
-3.817500e+00	2.364778e-05
-3.815000e+00	2.366051e-05
-3.812500e+00	2.367325e-05
-3.810000e+00	2.368601e-05
-3.807500e+00	2.369878e-05
-3.805000e+00	2.371157e-05
-3.802500e+00	2.372436e-05
-3.800000e+00	2.373717e-05
-3.797500e+00	2.375000e-05
-3.795000e+00	2.376283e-05
-3.792500e+00	2.377568e-05
-3.790000e+00	2.378855e-05
-3.787500e+00	2.380142e-05
-3.785000e+00	2.381431e-05
-3.782500e+00	2.382722e-05
-3.780000e+00	2.384013e-05
-3.777500e+00	2.385306e-05
-3.775000e+00	2.386601e-05
-3.772500e+00	2.387897e-05
-3.770000e+00	2.389194e-05
-3.767500e+00	2.390492e-05
-3.765000e+00	2.391792e-05
-3.762500e+00	2.393093e-05
-3.760000e+00	2.394396e-05
-3.757500e+00	2.395700e-05
-3.755000e+00	2.397005e-05
-3.752500e+00	2.398312e-05
-3.750000e+00	2.399620e-05
-3.747500e+00	2.400929e-05
-3.745000e+00	2.402240e-05
-3.742500e+00	2.403553e-05
-3.740000e+00	2.404866e-05
-3.737500e+00	2.406181e-05
-3.735000e+00	2.407498e-05
-3.732500e+00	2.408815e-05
-3.730000e+00	2.410135e-05
-3.727500e+00	2.411455e-05
-3.725000e+00	2.412777e-05
-3.722500e+00	2.414101e-05
-3.720000e+00	2.415425e-05
-3.717500e+00	2.416752e-05
-3.715000e+00	2.418079e-05
-3.712500e+00	2.419408e-05
-3.710000e+00	2.420739e-05
-3.707500e+00	2.422070e-05
-3.705000e+00	2.423404e-05
-3.702500e+00	2.424738e-05
-3.700000e+00	2.426075e-05
-3.697500e+00	2.427412e-05
-3.695000e+00	2.428751e-05
-3.692500e+00	2.430092e-05
-3.690000e+00	2.431433e-05
-3.687500e+00	2.432777e-05
-3.685000e+00	2.434122e-05
-3.682500e+00	2.435468e-05
-3.680000e+00	2.436815e-05
-3.677500e+00	2.438164e-05
-3.675000e+00	2.439515e-05
-3.672500e+00	2.440867e-05
-3.670000e+00	2.442220e-05
-3.667500e+00	2.443575e-05
-3.665000e+00	2.444932e-05
-3.662500e+00	2.446290e-05
-3.660000e+00	2.447649e-05
-3.657500e+00	2.449010e-05
-3.655000e+00	2.450372e-05
-3.652500e+00	2.451736e-05
-3.650000e+00	2.453101e-05
-3.647500e+00	2.454468e-05
-3.645000e+00	2.455836e-05
-3.642500e+00	2.457206e-05
-3.640000e+00	2.458577e-05
-3.637500e+00	2.459949e-05
-3.635000e+00	2.461324e-05
-3.632500e+00	2.462699e-05
-3.630000e+00	2.464076e-05
-3.627500e+00	2.465455e-05
-3.625000e+00	2.466835e-05
-3.622500e+00	2.468217e-05
-3.620000e+00	2.469600e-05
-3.617500e+00	2.470985e-05
-3.615000e+00	2.472371e-05
-3.612500e+00	2.473759e-05
-3.610000e+00	2.475148e-05
-3.607500e+00	2.476539e-05
-3.605000e+00	2.477931e-05
-3.602500e+00	2.479325e-05
-3.600000e+00	2.480720e-05
-3.597500e+00	2.482117e-05
-3.595000e+00	2.483516e-05
-3.592500e+00	2.484916e-05
-3.590000e+00	2.486317e-05
-3.587500e+00	2.487720e-05
-3.585000e+00	2.489125e-05
-3.582500e+00	2.490531e-05
-3.580000e+00	2.491939e-05
-3.577500e+00	2.493348e-05
-3.575000e+00	2.494759e-05
-3.572500e+00	2.496172e-05
-3.570000e+00	2.497586e-05
-3.567500e+00	2.499001e-05
-3.565000e+00	2.500418e-05
-3.562500e+00	2.501837e-05
-3.560000e+00	2.503258e-05
-3.557500e+00	2.504679e-05
-3.555000e+00	2.506103e-05
-3.552500e+00	2.507528e-05
-3.550000e+00	2.508955e-05
-3.547500e+00	2.510383e-05
-3.545000e+00	2.511813e-05
-3.542500e+00	2.513244e-05
-3.540000e+00	2.514678e-05
-3.537500e+00	2.516112e-05
-3.535000e+00	2.517549e-05
-3.532500e+00	2.518987e-05
-3.530000e+00	2.520426e-05
-3.527500e+00	2.521867e-05
-3.525000e+00	2.523310e-05
-3.522500e+00	2.524754e-05
-3.520000e+00	2.526201e-05
-3.517500e+00	2.527648e-05
-3.515000e+00	2.529098e-05
-3.512500e+00	2.530549e-05
-3.510000e+00	2.532001e-05
-3.507500e+00	2.533455e-05
-3.505000e+00	2.534911e-05
-3.502500e+00	2.536369e-05
-3.500000e+00	2.537828e-05
-3.497500e+00	2.539289e-05
-3.495000e+00	2.540751e-05
-3.492500e+00	2.542216e-05
-3.490000e+00	2.543681e-05
-3.487500e+00	2.545149e-05
-3.485000e+00	2.546618e-05
-3.482500e+00	2.548089e-05
-3.480000e+00	2.549562e-05
-3.477500e+00	2.551036e-05
-3.475000e+00	2.552512e-05
-3.472500e+00	2.553990e-05
-3.470000e+00	2.555469e-05
-3.467500e+00	2.556950e-05
-3.465000e+00	2.558433e-05
-3.462500e+00	2.559917e-05
-3.460000e+00	2.561403e-05
-3.457500e+00	2.562891e-05
-3.455000e+00	2.564381e-05
-3.452500e+00	2.565872e-05
-3.450000e+00	2.567365e-05
-3.447500e+00	2.568860e-05
-3.445000e+00	2.570356e-05
-3.442500e+00	2.571854e-05
-3.440000e+00	2.573354e-05
-3.437500e+00	2.574856e-05
-3.435000e+00	2.576359e-05
-3.432500e+00	2.577864e-05
-3.430000e+00	2.579371e-05
-3.427500e+00	2.580880e-05
-3.425000e+00	2.582390e-05
-3.422500e+00	2.583902e-05
-3.420000e+00	2.585416e-05
-3.417500e+00	2.586932e-05
-3.415000e+00	2.588449e-05
-3.412500e+00	2.589969e-05
-3.410000e+00	2.591490e-05
-3.407500e+00	2.593012e-05
-3.405000e+00	2.594537e-05
-3.402500e+00	2.596063e-05
-3.400000e+00	2.597591e-05
-3.397500e+00	2.599121e-05
-3.395000e+00	2.600653e-05
-3.392500e+00	2.602186e-05
-3.390000e+00	2.603722e-05
-3.387500e+00	2.605259e-05
-3.385000e+00	2.606798e-05
-3.382500e+00	2.608339e-05
-3.380000e+00	2.609881e-05
-3.377500e+00	2.611426e-05
-3.375000e+00	2.612972e-05
-3.372500e+00	2.614520e-05
-3.370000e+00	2.616070e-05
-3.367500e+00	2.617622e-05
-3.365000e+00	2.619175e-05
-3.362500e+00	2.620731e-05
-3.360000e+00	2.622288e-05
-3.357500e+00	2.623847e-05
-3.355000e+00	2.625408e-05
-3.352500e+00	2.626971e-05
-3.350000e+00	2.628535e-05
-3.347500e+00	2.630102e-05
-3.345000e+00	2.631670e-05
-3.342500e+00	2.633241e-05
-3.340000e+00	2.634813e-05
-3.337500e+00	2.636387e-05
-3.335000e+00	2.637963e-05
-3.332500e+00	2.639541e-05
-3.330000e+00	2.641120e-05
-3.327500e+00	2.642702e-05
-3.325000e+00	2.644286e-05
-3.322500e+00	2.645871e-05
-3.320000e+00	2.647458e-05
-3.317500e+00	2.649048e-05
-3.315000e+00	2.650639e-05
-3.312500e+00	2.652232e-05
-3.310000e+00	2.653827e-05
-3.307500e+00	2.655424e-05
-3.305000e+00	2.657023e-05
-3.302500e+00	2.658623e-05
-3.300000e+00	2.660226e-05
-3.297500e+00	2.661831e-05
-3.295000e+00	2.663438e-05
-3.292500e+00	2.665046e-05
-3.290000e+00	2.666657e-05
-3.287500e+00	2.668269e-05
-3.285000e+00	2.669884e-05
-3.282500e+00	2.671500e-05
-3.280000e+00	2.673119e-05
-3.277500e+00	2.674739e-05
-3.275000e+00	2.676361e-05
-3.272500e+00	2.677986e-05
-3.270000e+00	2.679612e-05
-3.267500e+00	2.681240e-05
-3.265000e+00	2.682871e-05
-3.262500e+00	2.684503e-05
-3.260000e+00	2.686137e-05
-3.257500e+00	2.687774e-05
-3.255000e+00	2.689412e-05
-3.252500e+00	2.691053e-05
-3.250000e+00	2.692695e-05
-3.247500e+00	2.694340e-05
-3.245000e+00	2.695986e-05
-3.242500e+00	2.697634e-05
-3.240000e+00	2.699285e-05
-3.237500e+00	2.700938e-05
-3.235000e+00	2.702592e-05
-3.232500e+00	2.704249e-05
-3.230000e+00	2.705908e-05
-3.227500e+00	2.707569e-05
-3.225000e+00	2.709231e-05
-3.222500e+00	2.710896e-05
-3.220000e+00	2.712563e-05
-3.217500e+00	2.714233e-05
-3.215000e+00	2.715904e-05
-3.212500e+00	2.717577e-05
-3.210000e+00	2.719252e-05
-3.207500e+00	2.720930e-05
-3.205000e+00	2.722609e-05
-3.202500e+00	2.724291e-05
-3.200000e+00	2.725975e-05
-3.197500e+00	2.727661e-05
-3.195000e+00	2.729349e-05
-3.192500e+00	2.731039e-05
-3.190000e+00	2.732731e-05
-3.187500e+00	2.734426e-05
-3.185000e+00	2.736122e-05
-3.182500e+00	2.737821e-05
-3.180000e+00	2.739522e-05
-3.177500e+00	2.741225e-05
-3.175000e+00	2.742930e-05
-3.172500e+00	2.744637e-05
-3.170000e+00	2.746346e-05
-3.167500e+00	2.748058e-05
-3.165000e+00	2.749772e-05
-3.162500e+00	2.751488e-05
-3.160000e+00	2.753206e-05
-3.157500e+00	2.754926e-05
-3.155000e+00	2.756649e-05
-3.152500e+00	2.758374e-05
-3.150000e+00	2.760101e-05
-3.147500e+00	2.761830e-05
-3.145000e+00	2.763561e-05
-3.142500e+00	2.765295e-05
-3.140000e+00	2.767031e-05
-3.137500e+00	2.768769e-05
-3.135000e+00	2.770509e-05
-3.132500e+00	2.772251e-05
-3.130000e+00	2.773996e-05
-3.127500e+00	2.775743e-05
-3.125000e+00	2.777492e-05
-3.122500e+00	2.779244e-05
-3.120000e+00	2.780998e-05
-3.117500e+00	2.782754e-05
-3.115000e+00	2.784512e-05
-3.112500e+00	2.786272e-05
-3.110000e+00	2.788035e-05
-3.107500e+00	2.789800e-05
-3.105000e+00	2.791568e-05
-3.102500e+00	2.793338e-05
-3.100000e+00	2.795110e-05
-3.097500e+00	2.796884e-05
-3.095000e+00	2.798661e-05
-3.092500e+00	2.800439e-05
-3.090000e+00	2.802221e-05
-3.087500e+00	2.804004e-05
-3.085000e+00	2.805790e-05
-3.082500e+00	2.807579e-05
-3.080000e+00	2.809369e-05
-3.077500e+00	2.811162e-05
-3.075000e+00	2.812957e-05
-3.072500e+00	2.814755e-05
-3.070000e+00	2.816555e-05
-3.067500e+00	2.818358e-05
-3.065000e+00	2.820162e-05
-3.062500e+00	2.821970e-05
-3.060000e+00	2.823779e-05
-3.057500e+00	2.825591e-05
-3.055000e+00	2.827405e-05
-3.052500e+00	2.829222e-05
-3.050000e+00	2.831041e-05
-3.047500e+00	2.832863e-05
-3.045000e+00	2.834687e-05
-3.042500e+00	2.836513e-05
-3.040000e+00	2.838342e-05
-3.037500e+00	2.840173e-05
-3.035000e+00	2.842007e-05
-3.032500e+00	2.843843e-05
-3.030000e+00	2.845682e-05
-3.027500e+00	2.847523e-05
-3.025000e+00	2.849366e-05
-3.022500e+00	2.851212e-05
-3.020000e+00	2.853061e-05
-3.017500e+00	2.854912e-05
-3.015000e+00	2.856765e-05
-3.012500e+00	2.858621e-05
-3.010000e+00	2.860479e-05
-3.007500e+00	2.862340e-05
-3.005000e+00	2.864204e-05
-3.002500e+00	2.866069e-05
-3.000000e+00	2.867938e-05
-2.997500e+00	2.869809e-05
-2.995000e+00	2.871682e-05
-2.992500e+00	2.873558e-05
-2.990000e+00	2.875437e-05
-2.987500e+00	2.877318e-05
-2.985000e+00	2.879202e-05
-2.982500e+00	2.881088e-05
-2.980000e+00	2.882977e-05
-2.977500e+00	2.884868e-05
-2.975000e+00	2.886762e-05
-2.972500e+00	2.888659e-05
-2.970000e+00	2.890558e-05
-2.967500e+00	2.892459e-05
-2.965000e+00	2.894364e-05
-2.962500e+00	2.896271e-05
-2.960000e+00	2.898180e-05
-2.957500e+00	2.900092e-05
-2.955000e+00	2.902007e-05
-2.952500e+00	2.903924e-05
-2.950000e+00	2.905844e-05
-2.947500e+00	2.907767e-05
-2.945000e+00	2.909692e-05
-2.942500e+00	2.911620e-05
-2.940000e+00	2.913551e-05
-2.937500e+00	2.915484e-05
-2.935000e+00	2.917420e-05
-2.932500e+00	2.919359e-05
-2.930000e+00	2.921300e-05
-2.927500e+00	2.923244e-05
-2.925000e+00	2.925191e-05
-2.922500e+00	2.927141e-05
-2.920000e+00	2.929093e-05
-2.917500e+00	2.931048e-05
-2.915000e+00	2.933005e-05
-2.912500e+00	2.934966e-05
-2.910000e+00	2.936929e-05
-2.907500e+00	2.938895e-05
-2.905000e+00	2.940863e-05
-2.902500e+00	2.942835e-05
-2.900000e+00	2.944809e-05
-2.897500e+00	2.946786e-05
-2.895000e+00	2.948765e-05
-2.892500e+00	2.950748e-05
-2.890000e+00	2.952733e-05
-2.887500e+00	2.954721e-05
-2.885000e+00	2.956712e-05
-2.882500e+00	2.958706e-05
-2.880000e+00	2.960702e-05
-2.877500e+00	2.962701e-05
-2.875000e+00	2.964703e-05
-2.872500e+00	2.966708e-05
-2.870000e+00	2.968716e-05
-2.867500e+00	2.970727e-05
-2.865000e+00	2.972740e-05
-2.862500e+00	2.974757e-05
-2.860000e+00	2.976776e-05
-2.857500e+00	2.978798e-05
-2.855000e+00	2.980823e-05
-2.852500e+00	2.982851e-05
-2.850000e+00	2.984882e-05
-2.847500e+00	2.986916e-05
-2.845000e+00	2.988952e-05
-2.842500e+00	2.990992e-05
-2.840000e+00	2.993035e-05
-2.837500e+00	2.995080e-05
-2.835000e+00	2.997128e-05
-2.832500e+00	2.999180e-05
-2.830000e+00	3.001234e-05
-2.827500e+00	3.003291e-05
-2.825000e+00	3.005352e-05
-2.822500e+00	3.007415e-05
-2.820000e+00	3.009481e-05
-2.817500e+00	3.011550e-05
-2.815000e+00	3.013622e-05
-2.812500e+00	3.015698e-05
-2.810000e+00	3.017776e-05
-2.807500e+00	3.019857e-05
-2.805000e+00	3.021941e-05
-2.802500e+00	3.024029e-05
-2.800000e+00	3.026119e-05
-2.797500e+00	3.028213e-05
-2.795000e+00	3.030309e-05
-2.792500e+00	3.032409e-05
-2.790000e+00	3.034511e-05
-2.787500e+00	3.036617e-05
-2.785000e+00	3.038726e-05
-2.782500e+00	3.040838e-05
-2.780000e+00	3.042953e-05
-2.777500e+00	3.045071e-05
-2.775000e+00	3.047192e-05
-2.772500e+00	3.049317e-05
-2.770000e+00	3.051444e-05
-2.767500e+00	3.053575e-05
-2.765000e+00	3.055709e-05
-2.762500e+00	3.057846e-05
-2.760000e+00	3.059986e-05
-2.757500e+00	3.062129e-05
-2.755000e+00	3.064276e-05
-2.752500e+00	3.066426e-05
-2.750000e+00	3.068579e-05
-2.747500e+00	3.070735e-05
-2.745000e+00	3.072894e-05
-2.742500e+00	3.075057e-05
-2.740000e+00	3.077223e-05
-2.737500e+00	3.079392e-05
-2.735000e+00	3.081564e-05
-2.732500e+00	3.083740e-05
-2.730000e+00	3.085919e-05
-2.727500e+00	3.088101e-05
-2.725000e+00	3.090286e-05
-2.722500e+00	3.092475e-05
-2.720000e+00	3.094667e-05
-2.717500e+00	3.096863e-05
-2.715000e+00	3.099061e-05
-2.712500e+00	3.101263e-05
-2.710000e+00	3.103469e-05
-2.707500e+00	3.105677e-05
-2.705000e+00	3.107889e-05
-2.702500e+00	3.110105e-05
-2.700000e+00	3.112324e-05
-2.697500e+00	3.114546e-05
-2.695000e+00	3.116771e-05
-2.692500e+00	3.119000e-05
-2.690000e+00	3.121233e-05
-2.687500e+00	3.123468e-05
-2.685000e+00	3.125708e-05
-2.682500e+00	3.127950e-05
-2.680000e+00	3.130196e-05
-2.677500e+00	3.132446e-05
-2.675000e+00	3.134699e-05
-2.672500e+00	3.136955e-05
-2.670000e+00	3.139215e-05
-2.667500e+00	3.141479e-05
-2.665000e+00	3.143746e-05
-2.662500e+00	3.146016e-05
-2.660000e+00	3.148290e-05
-2.657500e+00	3.150568e-05
-2.655000e+00	3.152849e-05
-2.652500e+00	3.155133e-05
-2.650000e+00	3.157421e-05
-2.647500e+00	3.159713e-05
-2.645000e+00	3.162008e-05
-2.642500e+00	3.164307e-05
-2.640000e+00	3.166610e-05
-2.637500e+00	3.168916e-05
-2.635000e+00	3.171225e-05
-2.632500e+00	3.173538e-05
-2.630000e+00	3.175855e-05
-2.627500e+00	3.178176e-05
-2.625000e+00	3.180500e-05
-2.622500e+00	3.182828e-05
-2.620000e+00	3.185159e-05
-2.617500e+00	3.187494e-05
-2.615000e+00	3.189833e-05
-2.612500e+00	3.192176e-05
-2.610000e+00	3.194522e-05
-2.607500e+00	3.196872e-05
-2.605000e+00	3.199226e-05
-2.602500e+00	3.201583e-05
-2.600000e+00	3.203944e-05
-2.597500e+00	3.206309e-05
-2.595000e+00	3.208678e-05
-2.592500e+00	3.211051e-05
-2.590000e+00	3.213427e-05
-2.587500e+00	3.215807e-05
-2.585000e+00	3.218191e-05
-2.582500e+00	3.220579e-05
-2.580000e+00	3.222970e-05
-2.577500e+00	3.225366e-05
-2.575000e+00	3.227765e-05
-2.572500e+00	3.230168e-05
-2.570000e+00	3.232575e-05
-2.567500e+00	3.234986e-05
-2.565000e+00	3.237400e-05
-2.562500e+00	3.239819e-05
-2.560000e+00	3.242242e-05
-2.557500e+00	3.244668e-05
-2.555000e+00	3.247098e-05
-2.552500e+00	3.249533e-05
-2.550000e+00	3.251971e-05
-2.547500e+00	3.254413e-05
-2.545000e+00	3.256860e-05
-2.542500e+00	3.259310e-05
-2.540000e+00	3.261764e-05
-2.537500e+00	3.264222e-05
-2.535000e+00	3.266685e-05
-2.532500e+00	3.269151e-05
-2.530000e+00	3.271621e-05
-2.527500e+00	3.274096e-05
-2.525000e+00	3.276574e-05
-2.522500e+00	3.279057e-05
-2.520000e+00	3.281544e-05
-2.517500e+00	3.284034e-05
-2.515000e+00	3.286529e-05
-2.512500e+00	3.289028e-05
-2.510000e+00	3.291531e-05
-2.507500e+00	3.294039e-05
-2.505000e+00	3.296550e-05
-2.502500e+00	3.299066e-05
-2.500000e+00	3.301586e-05
-2.497500e+00	3.304110e-05
-2.495000e+00	3.306638e-05
-2.492500e+00	3.309170e-05
-2.490000e+00	3.311707e-05
-2.487500e+00	3.314248e-05
-2.485000e+00	3.316793e-05
-2.482500e+00	3.319342e-05
-2.480000e+00	3.321896e-05
-2.477500e+00	3.324454e-05
-2.475000e+00	3.327016e-05
-2.472500e+00	3.329583e-05
-2.470000e+00	3.332154e-05
-2.467500e+00	3.334729e-05
-2.465000e+00	3.337309e-05
-2.462500e+00	3.339893e-05
-2.460000e+00	3.342481e-05
-2.457500e+00	3.345074e-05
-2.455000e+00	3.347671e-05
-2.452500e+00	3.350273e-05
-2.450000e+00	3.352879e-05
-2.447500e+00	3.355489e-05
-2.445000e+00	3.358104e-05
-2.442500e+00	3.360723e-05
-2.440000e+00	3.363347e-05
-2.437500e+00	3.365975e-05
-2.435000e+00	3.368608e-05
-2.432500e+00	3.371246e-05
-2.430000e+00	3.373888e-05
-2.427500e+00	3.376534e-05
-2.425000e+00	3.379185e-05
-2.422500e+00	3.381841e-05
-2.420000e+00	3.384501e-05
-2.417500e+00	3.387165e-05
-2.415000e+00	3.389835e-05
-2.412500e+00	3.392509e-05
-2.410000e+00	3.395187e-05
-2.407500e+00	3.397871e-05
-2.405000e+00	3.400559e-05
-2.402500e+00	3.403251e-05
-2.400000e+00	3.405948e-05
-2.397500e+00	3.408650e-05
-2.395000e+00	3.411357e-05
-2.392500e+00	3.414069e-05
-2.390000e+00	3.416785e-05
-2.387500e+00	3.419506e-05
-2.385000e+00	3.422232e-05
-2.382500e+00	3.424962e-05
-2.380000e+00	3.427697e-05
-2.377500e+00	3.430438e-05
-2.375000e+00	3.433183e-05
-2.372500e+00	3.435932e-05
-2.370000e+00	3.438687e-05
-2.367500e+00	3.441447e-05
-2.365000e+00	3.444211e-05
-2.362500e+00	3.446981e-05
-2.360000e+00	3.449755e-05
-2.357500e+00	3.452534e-05
-2.355000e+00	3.455318e-05
-2.352500e+00	3.458107e-05
-2.350000e+00	3.460902e-05
-2.347500e+00	3.463701e-05
-2.345000e+00	3.466505e-05
-2.342500e+00	3.469314e-05
-2.340000e+00	3.472128e-05
-2.337500e+00	3.474947e-05
-2.335000e+00	3.477772e-05
-2.332500e+00	3.480601e-05
-2.330000e+00	3.483436e-05
-2.327500e+00	3.486275e-05
-2.325000e+00	3.489120e-05
-2.322500e+00	3.491970e-05
-2.320000e+00	3.494825e-05
-2.317500e+00	3.497685e-05
-2.315000e+00	3.500551e-05
-2.312500e+00	3.503421e-05
-2.310000e+00	3.506297e-05
-2.307500e+00	3.509178e-05
-2.305000e+00	3.512065e-05
-2.302500e+00	3.514956e-05
-2.300000e+00	3.517853e-05
-2.297500e+00	3.520755e-05
-2.295000e+00	3.523663e-05
-2.292500e+00	3.526576e-05
-2.290000e+00	3.529494e-05
-2.287500e+00	3.532418e-05
-2.285000e+00	3.535347e-05
-2.282500e+00	3.538281e-05
-2.280000e+00	3.541221e-05
-2.277500e+00	3.544166e-05
-2.275000e+00	3.547117e-05
-2.272500e+00	3.550073e-05
-2.270000e+00	3.553035e-05
-2.267500e+00	3.556002e-05
-2.265000e+00	3.558975e-05
-2.262500e+00	3.561953e-05
-2.260000e+00	3.564937e-05
-2.257500e+00	3.567927e-05
-2.255000e+00	3.570922e-05
-2.252500e+00	3.573922e-05
-2.250000e+00	3.576929e-05
-2.247500e+00	3.579940e-05
-2.245000e+00	3.582958e-05
-2.242500e+00	3.585981e-05
-2.240000e+00	3.589010e-05
-2.237500e+00	3.592045e-05
-2.235000e+00	3.595085e-05
-2.232500e+00	3.598132e-05
-2.230000e+00	3.601184e-05
-2.227500e+00	3.604241e-05
-2.225000e+00	3.607305e-05
-2.222500e+00	3.610374e-05
-2.220000e+00	3.613449e-05
-2.217500e+00	3.616531e-05
-2.215000e+00	3.619618e-05
-2.212500e+00	3.622710e-05
-2.210000e+00	3.625809e-05
-2.207500e+00	3.628914e-05
-2.205000e+00	3.632025e-05
-2.202500e+00	3.635141e-05
-2.200000e+00	3.638264e-05
-2.197500e+00	3.641393e-05
-2.195000e+00	3.644528e-05
-2.192500e+00	3.647668e-05
-2.190000e+00	3.650815e-05
-2.187500e+00	3.653968e-05
-2.185000e+00	3.657127e-05
-2.182500e+00	3.660293e-05
-2.180000e+00	3.663464e-05
-2.177500e+00	3.666642e-05
-2.175000e+00	3.669825e-05
-2.172500e+00	3.673015e-05
-2.170000e+00	3.676212e-05
-2.167500e+00	3.679414e-05
-2.165000e+00	3.682623e-05
-2.162500e+00	3.685838e-05
-2.160000e+00	3.689059e-05
-2.157500e+00	3.692287e-05
-2.155000e+00	3.695521e-05
-2.152500e+00	3.698761e-05
-2.150000e+00	3.702008e-05
-2.147500e+00	3.705262e-05
-2.145000e+00	3.708521e-05
-2.142500e+00	3.711788e-05
-2.140000e+00	3.715060e-05
-2.137500e+00	3.718339e-05
-2.135000e+00	3.721625e-05
-2.132500e+00	3.724917e-05
-2.130000e+00	3.728216e-05
-2.127500e+00	3.731522e-05
-2.125000e+00	3.734834e-05
-2.122500e+00	3.738153e-05
-2.120000e+00	3.741478e-05
-2.117500e+00	3.744810e-05
-2.115000e+00	3.748149e-05
-2.112500e+00	3.751494e-05
-2.110000e+00	3.754846e-05
-2.107500e+00	3.758206e-05
-2.105000e+00	3.761571e-05
-2.102500e+00	3.764944e-05
-2.100000e+00	3.768323e-05
-2.097500e+00	3.771710e-05
-2.095000e+00	3.775103e-05
-2.092500e+00	3.778503e-05
-2.090000e+00	3.781910e-05
-2.087500e+00	3.785324e-05
-2.085000e+00	3.788745e-05
-2.082500e+00	3.792174e-05
-2.080000e+00	3.795609e-05
-2.077500e+00	3.799051e-05
-2.075000e+00	3.802500e-05
-2.072500e+00	3.805956e-05
-2.070000e+00	3.809420e-05
-2.067500e+00	3.812890e-05
-2.065000e+00	3.816368e-05
-2.062500e+00	3.819853e-05
-2.060000e+00	3.823345e-05
-2.057500e+00	3.826845e-05
-2.055000e+00	3.830352e-05
-2.052500e+00	3.833866e-05
-2.050000e+00	3.837387e-05
-2.047500e+00	3.840916e-05
-2.045000e+00	3.844452e-05
-2.042500e+00	3.847995e-05
-2.040000e+00	3.851546e-05
-2.037500e+00	3.855105e-05
-2.035000e+00	3.858671e-05
-2.032500e+00	3.862244e-05
-2.030000e+00	3.865825e-05
-2.027500e+00	3.869413e-05
-2.025000e+00	3.873010e-05
-2.022500e+00	3.876613e-05
-2.020000e+00	3.880225e-05
-2.017500e+00	3.883844e-05
-2.015000e+00	3.887470e-05
-2.012500e+00	3.891105e-05
-2.010000e+00	3.894747e-05
-2.007500e+00	3.898397e-05
-2.005000e+00	3.902054e-05
-2.002500e+00	3.905720e-05
-2.000000e+00	3.909393e-05
-1.997500e+00	3.913075e-05
-1.995000e+00	3.916764e-05
-1.992500e+00	3.920461e-05
-1.990000e+00	3.924166e-05
-1.987500e+00	3.927880e-05
-1.985000e+00	3.931601e-05
-1.982500e+00	3.935330e-05
-1.980000e+00	3.939067e-05
-1.977500e+00	3.942813e-05
-1.975000e+00	3.946566e-05
-1.972500e+00	3.950328e-05
-1.970000e+00	3.954098e-05
-1.967500e+00	3.957876e-05
-1.965000e+00	3.961663e-05
-1.962500e+00	3.965457e-05
-1.960000e+00	3.969260e-05
-1.957500e+00	3.973072e-05
-1.955000e+00	3.976892e-05
-1.952500e+00	3.980720e-05
-1.950000e+00	3.984557e-05
-1.947500e+00	3.988402e-05
-1.945000e+00	3.992255e-05
-1.942500e+00	3.996118e-05
-1.940000e+00	3.999988e-05
-1.937500e+00	4.003868e-05
-1.935000e+00	4.007756e-05
-1.932500e+00	4.011652e-05
-1.930000e+00	4.015558e-05
-1.927500e+00	4.019472e-05
-1.925000e+00	4.023394e-05
-1.922500e+00	4.027326e-05
-1.920000e+00	4.031266e-05
-1.917500e+00	4.035216e-05
-1.915000e+00	4.039174e-05
-1.912500e+00	4.043141e-05
-1.910000e+00	4.047117e-05
-1.907500e+00	4.051102e-05
-1.905000e+00	4.055096e-05
-1.902500e+00	4.059099e-05
-1.900000e+00	4.063111e-05
-1.897500e+00	4.067133e-05
-1.895000e+00	4.071163e-05
-1.892500e+00	4.075203e-05
