#omega	spectral weight
-3.945000e+00	4.846147e-05
-3.942500e+00	4.852605e-05
-3.940000e+00	4.859080e-05
-3.937500e+00	4.865572e-05
-3.935000e+00	4.872080e-05
-3.932500e+00	4.878606e-05
-3.930000e+00	4.885148e-05
-3.927500e+00	4.891707e-05
-3.925000e+00	4.898283e-05
-3.922500e+00	4.904876e-05
-3.920000e+00	4.911486e-05
-3.917500e+00	4.918114e-05
-3.915000e+00	4.924759e-05
-3.912500e+00	4.931421e-05
-3.910000e+00	4.938100e-05
-3.907500e+00	4.944797e-05
-3.905000e+00	4.951511e-05
-3.902500e+00	4.958243e-05
-3.900000e+00	4.964993e-05
-3.897500e+00	4.971760e-05
-3.895000e+00	4.978545e-05
-3.892500e+00	4.985348e-05
-3.890000e+00	4.992169e-05
-3.887500e+00	4.999008e-05
-3.885000e+00	5.005864e-05
-3.882500e+00	5.012739e-05
-3.880000e+00	5.019632e-05
-3.877500e+00	5.026544e-05
-3.875000e+00	5.033474e-05
-3.872500e+00	5.040422e-05
-3.870000e+00	5.047388e-05
-3.867500e+00	5.054373e-05
-3.865000e+00	5.061377e-05
-3.862500e+00	5.068399e-05
-3.860000e+00	5.075440e-05
-3.857500e+00	5.082500e-05
-3.855000e+00	5.089579e-05
-3.852500e+00	5.096677e-05
-3.850000e+00	5.103794e-05
-3.847500e+00	5.110930e-05
-3.845000e+00	5.118085e-05
-3.842500e+00	5.125259e-05
-3.840000e+00	5.132453e-05
-3.837500e+00	5.139666e-05
-3.835000e+00	5.146898e-05
-3.832500e+00	5.154151e-05
-3.830000e+00	5.161422e-05
-3.827500e+00	5.168714e-05
-3.825000e+00	5.176025e-05
-3.822500e+00	5.183356e-05
-3.820000e+00	5.190707e-05
-3.817500e+00	5.198078e-05
-3.815000e+00	5.205469e-05
-3.812500e+00	5.212881e-05
-3.810000e+00	5.220312e-05
-3.807500e+00	5.227764e-05
-3.805000e+00	5.235236e-05
-3.802500e+00	5.242729e-05
-3.800000e+00	5.250243e-05
-3.797500e+00	5.257777e-05
-3.795000e+00	5.265331e-05
-3.792500e+00	5.272907e-05
-3.790000e+00	5.280503e-05
-3.787500e+00	5.288121e-05
-3.785000e+00	5.295759e-05
-3.782500e+00	5.303419e-05
-3.780000e+00	5.311100e-05
-3.777500e+00	5.318802e-05
-3.775000e+00	5.326525e-05
-3.772500e+00	5.334270e-05
-3.770000e+00	5.342037e-05
-3.767500e+00	5.349825e-05
-3.765000e+00	5.357635e-05
-3.762500e+00	5.365467e-05
-3.760000e+00	5.373321e-05
-3.757500e+00	5.381196e-05
-3.755000e+00	5.389094e-05
-3.752500e+00	5.397014e-05
-3.750000e+00	5.404957e-05
-3.747500e+00	5.412921e-05
-3.745000e+00	5.420908e-05
-3.742500e+00	5.428918e-05
-3.740000e+00	5.436950e-05
-3.737500e+00	5.445005e-05
-3.735000e+00	5.453083e-05
-3.732500e+00	5.461183e-05
-3.730000e+00	5.469307e-05
-3.727500e+00	5.477454e-05
-3.725000e+00	5.485623e-05
-3.722500e+00	5.493817e-05
-3.720000e+00	5.502033e-05
-3.717500e+00	5.510273e-05
-3.715000e+00	5.518537e-05
-3.712500e+00	5.526824e-05
-3.710000e+00	5.535135e-05
-3.707500e+00	5.543470e-05
-3.705000e+00	5.551828e-05
-3.702500e+00	5.560211e-05
-3.700000e+00	5.568618e-05
-3.697500e+00	5.577049e-05
-3.695000e+00	5.585505e-05
-3.692500e+00	5.593985e-05
-3.690000e+00	5.602489e-05
-3.687500e+00	5.611019e-05
-3.685000e+00	5.619572e-05
-3.682500e+00	5.628151e-05
-3.680000e+00	5.636755e-05
-3.677500e+00	5.645384e-05
-3.675000e+00	5.654037e-05
-3.672500e+00	5.662717e-05
-3.670000e+00	5.671421e-05
-3.667500e+00	5.680151e-05
-3.665000e+00	5.688907e-05
-3.662500e+00	5.697688e-05
-3.660000e+00	5.706495e-05
-3.657500e+00	5.715328e-05
-3.655000e+00	5.724187e-05
-3.652500e+00	5.733072e-05
-3.650000e+00	5.741983e-05
-3.647500e+00	5.750921e-05
-3.645000e+00	5.759885e-05
-3.642500e+00	5.768876e-05
-3.640000e+00	5.777893e-05
-3.637500e+00	5.786937e-05
-3.635000e+00	5.796008e-05
-3.632500e+00	5.805106e-05
-3.630000e+00	5.814231e-05
-3.627500e+00	5.823384e-05
-3.625000e+00	5.832563e-05
-3.622500e+00	5.841771e-05
-3.620000e+00	5.851005e-05
-3.617500e+00	5.860268e-05
-3.615000e+00	5.869558e-05
-3.612500e+00	5.878876e-05
-3.610000e+00	5.888223e-05
-3.607500e+00	5.897597e-05
-3.605000e+00	5.907000e-05
-3.602500e+00	5.916431e-05
-3.600000e+00	5.925891e-05
-3.597500e+00	5.935379e-05
-3.595000e+00	5.944897e-05
-3.592500e+00	5.954443e-05
-3.590000e+00	5.964018e-05
-3.587500e+00	5.973622e-05
-3.585000e+00	5.983256e-05
-3.582500e+00	5.992919e-05
-3.580000e+00	6.002611e-05
-3.577500e+00	6.012334e-05
-3.575000e+00	6.022086e-05
-3.572500e+00	6.031868e-05
-3.570000e+00	6.041680e-05
-3.567500e+00	6.051522e-05
-3.565000e+00	6.061395e-05
-3.562500e+00	6.071298e-05
-3.560000e+00	6.081231e-05
-3.557500e+00	6.091195e-05
-3.555000e+00	6.101191e-05
-3.552500e+00	6.111217e-05
-3.550000e+00	6.121274e-05
-3.547500e+00	6.131363e-05
-3.545000e+00	6.141483e-05
-3.542500e+00	6.151634e-05
-3.540000e+00	6.161817e-05
-3.537500e+00	6.172032e-05
-3.535000e+00	6.182279e-05
-3.532500e+00	6.192559e-05
-3.530000e+00	6.202870e-05
-3.527500e+00	6.213214e-05
-3.525000e+00	6.223590e-05
-3.522500e+00	6.233999e-05
-3.520000e+00	6.244441e-05
-3.517500e+00	6.254915e-05
-3.515000e+00	6.265423e-05
-3.512500e+00	6.275964e-05
-3.510000e+00	6.286539e-05
-3.507500e+00	6.297147e-05
-3.505000e+00	6.307789e-05
-3.502500e+00	6.318464e-05
-3.500000e+00	6.329174e-05
-3.497500e+00	6.339918e-05
-3.495000e+00	6.350696e-05
-3.492500e+00	6.361509e-05
-3.490000e+00	6.372356e-05
-3.487500e+00	6.383238e-05
-3.485000e+00	6.394155e-05
-3.482500e+00	6.405107e-05
-3.480000e+00	6.416095e-05
-3.477500e+00	6.427117e-05
-3.475000e+00	6.438176e-05
-3.472500e+00	6.449270e-05
-3.470000e+00	6.460400e-05
-3.467500e+00	6.471566e-05
-3.465000e+00	6.482769e-05
-3.462500e+00	6.494008e-05
-3.460000e+00	6.505283e-05
-3.457500e+00	6.516595e-05
-3.455000e+00	6.527944e-05
-3.452500e+00	6.539330e-05
-3.450000e+00	6.550754e-05
-3.447500e+00	6.562215e-05
-3.445000e+00	6.573713e-05
-3.442500e+00	6.585249e-05
-3.440000e+00	6.596824e-05
-3.437500e+00	6.608436e-05
-3.435000e+00	6.620086e-05
-3.432500e+00	6.631775e-05
-3.430000e+00	6.643503e-05
-3.427500e+00	6.655270e-05
-3.425000e+00	6.667075e-05
-3.422500e+00	6.678920e-05
-3.420000e+00	6.690804e-05
-3.417500e+00	6.702728e-05
-3.415000e+00	6.714692e-05
-3.412500e+00	6.726695e-05
-3.410000e+00	6.738739e-05
-3.407500e+00	6.750823e-05
-3.405000e+00	6.762947e-05
-3.402500e+00	6.775112e-05
-3.400000e+00	6.787318e-05
-3.397500e+00	6.799565e-05
-3.395000e+00	6.811854e-05
-3.392500e+00	6.824184e-05
-3.390000e+00	6.836555e-05
-3.387500e+00	6.848969e-05
-3.385000e+00	6.861424e-05
-3.382500e+00	6.873922e-05
-3.380000e+00	6.886462e-05
-3.377500e+00	6.899045e-05
-3.375000e+00	6.911671e-05
-3.372500e+00	6.924340e-05
-3.370000e+00	6.937052e-05
-3.367500e+00	6.949807e-05
-3.365000e+00	6.962607e-05
-3.362500e+00	6.975450e-05
-3.360000e+00	6.988338e-05
-3.357500e+00	7.001269e-05
-3.355000e+00	7.014246e-05
-3.352500e+00	7.027267e-05
-3.350000e+00	7.040333e-05
-3.347500e+00	7.053444e-05
-3.345000e+00	7.066601e-05
-3.342500e+00	7.079804e-05
-3.340000e+00	7.093052e-05
-3.337500e+00	7.106346e-05
-3.335000e+00	7.119687e-05
-3.332500e+00	7.133074e-05
-3.330000e+00	7.146508e-05
-3.327500e+00	7.159989e-05
-3.325000e+00	7.173518e-05
-3.322500e+00	7.187094e-05
-3.320000e+00	7.200717e-05
-3.317500e+00	7.214388e-05
-3.315000e+00	7.228108e-05
-3.312500e+00	7.241876e-05
-3.310000e+00	7.255693e-05
-3.307500e+00	7.269558e-05
-3.305000e+00	7.283473e-05
-3.302500e+00	7.297437e-05
-3.300000e+00	7.311451e-05
-3.297500e+00	7.325515e-05
-3.295000e+00	7.339628e-05
-3.292500e+00	7.353792e-05
-3.290000e+00	7.368007e-05
-3.287500e+00	7.382273e-05
-3.285000e+00	7.396590e-05
-3.282500e+00	7.410958e-05
-3.280000e+00	7.425378e-05
-3.277500e+00	7.439849e-05
-3.275000e+00	7.454373e-05
-3.272500e+00	7.468949e-05
-3.270000e+00	7.483578e-05
-3.267500e+00	7.498260e-05
-3.265000e+00	7.512996e-05
-3.262500e+00	7.527784e-05
-3.260000e+00	7.542627e-05
-3.257500e+00	7.557524e-05
-3.255000e+00	7.572474e-05
-3.252500e+00	7.587480e-05
-3.250000e+00	7.602540e-05
-3.247500e+00	7.617656e-05
-3.245000e+00	7.632827e-05
-3.242500e+00	7.648054e-05
-3.240000e+00	7.663337e-05
-3.237500e+00	7.678676e-05
-3.235000e+00	7.694071e-05
-3.232500e+00	7.709524e-05
-3.230000e+00	7.725034e-05
-3.227500e+00	7.740601e-05
-3.225000e+00	7.756226e-05
-3.222500e+00	7.771909e-05
-3.220000e+00	7.787650e-05
-3.217500e+00	7.803451e-05
-3.215000e+00	7.819310e-05
-3.212500e+00	7.835228e-05
-3.210000e+00	7.851206e-05
-3.207500e+00	7.867244e-05
-3.205000e+00	7.883342e-05
-3.202500e+00	7.899501e-05
-3.200000e+00	7.915721e-05
-3.197500e+00	7.932001e-05
-3.195000e+00	7.948344e-05
-3.192500e+00	7.964748e-05
-3.190000e+00	7.981214e-05
-3.187500e+00	7.997743e-05
-3.185000e+00	8.014335e-05
-3.182500e+00	8.030989e-05
-3.180000e+00	8.047708e-05
-3.177500e+00	8.064490e-05
-3.175000e+00	8.081336e-05
-3.172500e+00	8.098247e-05
-3.170000e+00	8.115222e-05
-3.167500e+00	8.132263e-05
-3.165000e+00	8.149369e-05
-3.162500e+00	8.166541e-05
-3.160000e+00	8.183780e-05
-3.157500e+00	8.201085e-05
-3.155000e+00	8.218457e-05
-3.152500e+00	8.235896e-05
-3.150000e+00	8.253404e-05
-3.147500e+00	8.270979e-05
-3.145000e+00	8.288622e-05
-3.142500e+00	8.306335e-05
-3.140000e+00	8.324116e-05
-3.137500e+00	8.341967e-05
-3.135000e+00	8.359888e-05
-3.132500e+00	8.377880e-05
-3.130000e+00	8.395942e-05
-3.127500e+00	8.414075e-05
-3.125000e+00	8.432279e-05
-3.122500e+00	8.450556e-05
-3.120000e+00	8.468904e-05
-3.117500e+00	8.487326e-05
-3.115000e+00	8.505820e-05
-3.112500e+00	8.524388e-05
-3.110000e+00	8.543030e-05
-3.107500e+00	8.561746e-05
-3.105000e+00	8.580536e-05
-3.102500e+00	8.599402e-05
-3.100000e+00	8.618343e-05
-3.097500e+00	8.637360e-05
-3.095000e+00	8.656454e-05
-3.092500e+00	8.675624e-05
-3.090000e+00	8.694872e-05
-3.087500e+00	8.714197e-05
-3.085000e+00	8.733600e-05
-3.082500e+00	8.753082e-05
-3.080000e+00	8.772643e-05
-3.077500e+00	8.792283e-05
-3.075000e+00	8.812003e-05
-3.072500e+00	8.831804e-05
-3.070000e+00	8.851685e-05
-3.067500e+00	8.871647e-05
-3.065000e+00	8.891691e-05
-3.062500e+00	8.911817e-05
-3.060000e+00	8.932026e-05
-3.057500e+00	8.952318e-05
-3.055000e+00	8.972693e-05
-3.052500e+00	8.993153e-05
-3.050000e+00	9.013697e-05
-3.047500e+00	9.034326e-05
-3.045000e+00	9.055040e-05
-3.042500e+00	9.075841e-05
-3.040000e+00	9.096728e-05
-3.037500e+00	9.117702e-05
-3.035000e+00	9.138763e-05
-3.032500e+00	9.159912e-05
-3.030000e+00	9.181150e-05
-3.027500e+00	9.202477e-05
-3.025000e+00	9.223893e-05
-3.022500e+00	9.245400e-05
-3.020000e+00	9.266997e-05
-3.017500e+00	9.288685e-05
-3.015000e+00	9.310465e-05
-3.012500e+00	9.332336e-05
-3.010000e+00	9.354301e-05
-3.007500e+00	9.376359e-05
-3.005000e+00	9.398510e-05
-3.002500e+00	9.420757e-05
-3.000000e+00	9.443097e-05
-2.997500e+00	9.465534e-05
-2.995000e+00	9.488066e-05
-2.992500e+00	9.510695e-05
-2.990000e+00	9.533421e-05
-2.987500e+00	9.556245e-05
-2.985000e+00	9.579168e-05
-2.982500e+00	9.602189e-05
-2.980000e+00	9.625310e-05
-2.977500e+00	9.648531e-05
-2.975000e+00	9.671852e-05
-2.972500e+00	9.695275e-05
-2.970000e+00	9.718800e-05
-2.967500e+00	9.742427e-05
-2.965000e+00	9.766158e-05
-2.962500e+00	9.789992e-05
-2.960000e+00	9.813931e-05
-2.957500e+00	9.837975e-05
-2.955000e+00	9.862124e-05
-2.952500e+00	9.886380e-05
-2.950000e+00	9.910743e-05
-2.947500e+00	9.935213e-05
-2.945000e+00	9.959792e-05
-2.942500e+00	9.984480e-05
-2.940000e+00	1.000928e-04
-2.937500e+00	1.003418e-04
-2.935000e+00	1.005920e-04
-2.932500e+00	1.008433e-04
-2.930000e+00	1.010958e-04
-2.927500e+00	1.013493e-04
-2.925000e+00	1.016040e-04
-2.922500e+00	1.018598e-04
-2.920000e+00	1.021168e-04
-2.917500e+00	1.023750e-04
-2.915000e+00	1.026343e-04
-2.912500e+00	1.028948e-04
-2.910000e+00	1.031564e-04
-2.907500e+00	1.034193e-04
-2.905000e+00	1.036833e-04
-2.902500e+00	1.039486e-04
-2.900000e+00	1.042151e-04
-2.897500e+00	1.044827e-04
-2.895000e+00	1.047516e-04
-2.892500e+00	1.050218e-04
-2.890000e+00	1.052932e-04
-2.887500e+00	1.055658e-04
-2.885000e+00	1.058397e-04
-2.882500e+00	1.061148e-04
-2.880000e+00	1.063912e-04
-2.877500e+00	1.066690e-04
-2.875000e+00	1.069479e-04
-2.872500e+00	1.072282e-04
-2.870000e+00	1.075098e-04
-2.867500e+00	1.077927e-04
-2.865000e+00	1.080770e-04
-2.862500e+00	1.083626e-04
-2.860000e+00	1.086495e-04
-2.857500e+00	1.089377e-04
-2.855000e+00	1.092273e-04
-2.852500e+00	1.095183e-04
-2.850000e+00	1.098107e-04
-2.847500e+00	1.101044e-04
-2.845000e+00	1.103995e-04
-2.842500e+00	1.106961e-04
-2.840000e+00	1.109940e-04
-2.837500e+00	1.112934e-04
-2.835000e+00	1.115942e-04
-2.832500e+00	1.118964e-04
-2.830000e+00	1.122001e-04
-2.827500e+00	1.125052e-04
-2.825000e+00	1.128118e-04
-2.822500e+00	1.131199e-04
-2.820000e+00	1.134295e-04
-2.817500e+00	1.137405e-04
-2.815000e+00	1.140531e-04
-2.812500e+00	1.143672e-04
-2.810000e+00	1.146828e-04
-2.807500e+00	1.150000e-04
-2.805000e+00	1.153187e-04
-2.802500e+00	1.156390e-04
-2.800000e+00	1.159608e-04
-2.797500e+00	1.162842e-04
-2.795000e+00	1.166092e-04
-2.792500e+00	1.169358e-04
-2.790000e+00	1.172640e-04
-2.787500e+00	1.175939e-04
-2.785000e+00	1.179254e-04
-2.782500e+00	1.182585e-04
-2.780000e+00	1.185932e-04
-2.777500e+00	1.189297e-04
-2.775000e+00	1.192678e-04
-2.772500e+00	1.196076e-04
-2.770000e+00	1.199491e-04
-2.767500e+00	1.202924e-04
-2.765000e+00	1.206373e-04
-2.762500e+00	1.209840e-04
-2.760000e+00	1.213324e-04
-2.757500e+00	1.216826e-04
-2.755000e+00	1.220346e-04
-2.752500e+00	1.223884e-04
-2.750000e+00	1.227439e-04
-2.747500e+00	1.231013e-04
-2.745000e+00	1.234605e-04
-2.742500e+00	1.238215e-04
-2.740000e+00	1.241844e-04
-2.737500e+00	1.245491e-04
-2.735000e+00	1.249157e-04
-2.732500e+00	1.252842e-04
-2.730000e+00	1.256546e-04
-2.727500e+00	1.260270e-04
-2.725000e+00	1.264012e-04
-2.722500e+00	1.267774e-04
-2.720000e+00	1.271555e-04
-2.717500e+00	1.275357e-04
-2.715000e+00	1.279178e-04
-2.712500e+00	1.283019e-04
-2.710000e+00	1.286880e-04
-2.707500e+00	1.290761e-04
-2.705000e+00	1.294663e-04
-2.702500e+00	1.298586e-04
-2.700000e+00	1.302529e-04
-2.697500e+00	1.306493e-04
-2.695000e+00	1.310478e-04
-2.692500e+00	1.314484e-04
-2.690000e+00	1.318512e-04
-2.687500e+00	1.322561e-04
-2.685000e+00	1.326631e-04
-2.682500e+00	1.330724e-04
-2.680000e+00	1.334838e-04
-2.677500e+00	1.338975e-04
-2.675000e+00	1.343133e-04
-2.672500e+00	1.347315e-04
-2.670000e+00	1.351519e-04
-2.667500e+00	1.355745e-04
-2.665000e+00	1.359995e-04
-2.662500e+00	1.364267e-04
-2.660000e+00	1.368563e-04
-2.657500e+00	1.372883e-04
-2.655000e+00	1.377226e-04
-2.652500e+00	1.381593e-04
-2.650000e+00	1.385984e-04
-2.647500e+00	1.390399e-04
-2.645000e+00	1.394838e-04
-2.642500e+00	1.399303e-04
-2.640000e+00	1.403791e-04
-2.637500e+00	1.408305e-04
-2.635000e+00	1.412844e-04
-2.632500e+00	1.417408e-04
-2.630000e+00	1.421997e-04
-2.627500e+00	1.426612e-04
-2.625000e+00	1.431254e-04
-2.622500e+00	1.435921e-04
-2.620000e+00	1.440614e-04
-2.617500e+00	1.445334e-04
-2.615000e+00	1.450081e-04
-2.612500e+00	1.454854e-04
-2.610000e+00	1.459655e-04
-2.607500e+00	1.464483e-04
-2.605000e+00	1.469338e-04
-2.602500e+00	1.474222e-04
-2.600000e+00	1.479133e-04
-2.597500e+00	1.484072e-04
-2.595000e+00	1.489040e-04
-2.592500e+00	1.494036e-04
-2.590000e+00	1.499061e-04
-2.587500e+00	1.504116e-04
-2.585000e+00	1.509199e-04
-2.582500e+00	1.514312e-04
-2.580000e+00	1.519455e-04
-2.577500e+00	1.524628e-04
-2.575000e+00	1.529831e-04
-2.572500e+00	1.535064e-04
-2.570000e+00	1.540329e-04
-2.567500e+00	1.545624e-04
-2.565000e+00	1.550950e-04
-2.562500e+00	1.556308e-04
-2.560000e+00	1.561698e-04
-2.557500e+00	1.567120e-04
-2.555000e+00	1.572574e-04
-2.552500e+00	1.578060e-04
-2.550000e+00	1.583579e-04
-2.547500e+00	1.589131e-04
-2.545000e+00	1.594717e-04
-2.542500e+00	1.600336e-04
-2.540000e+00	1.605989e-04
-2.537500e+00	1.611676e-04
-2.535000e+00	1.617397e-04
-2.532500e+00	1.623154e-04
-2.530000e+00	1.628945e-04
-2.527500e+00	1.634771e-04
-2.525000e+00	1.640633e-04
-2.522500e+00	1.646531e-04
-2.520000e+00	1.652465e-04
-2.517500e+00	1.658435e-04
-2.515000e+00	1.664442e-04
-2.512500e+00	1.670487e-04
-2.510000e+00	1.676568e-04
-2.507500e+00	1.682688e-04
-2.505000e+00	1.688845e-04
-2.502500e+00	1.695041e-04
-2.500000e+00	1.701275e-04
-2.497500e+00	1.707549e-04
-2.495000e+00	1.713861e-04
-2.492500e+00	1.720214e-04
-2.490000e+00	1.726606e-04
-2.487500e+00	1.733039e-04
-2.485000e+00	1.739512e-04
-2.482500e+00	1.746027e-04
-2.480000e+00	1.752583e-04
-2.477500e+00	1.759180e-04
-2.475000e+00	1.765820e-04
-2.472500e+00	1.772502e-04
-2.470000e+00	1.779227e-04
-2.467500e+00	1.785996e-04
-2.465000e+00	1.792808e-04
-2.462500e+00	1.799663e-04
-2.460000e+00	1.806564e-04
-2.457500e+00	1.813509e-04
-2.455000e+00	1.820499e-04
-2.452500e+00	1.827535e-04
-2.450000e+00	1.834616e-04
-2.447500e+00	1.841745e-04
-2.445000e+00	1.848919e-04
-2.442500e+00	1.856141e-04
-2.440000e+00	1.863411e-04
-2.437500e+00	1.870729e-04
-2.435000e+00	1.878095e-04
-2.432500e+00	1.885510e-04
-2.430000e+00	1.892975e-04
-2.427500e+00	1.900489e-04
-2.425000e+00	1.908054e-04
-2.422500e+00	1.915669e-04
-2.420000e+00	1.923335e-04
-2.417500e+00	1.931054e-04
-2.415000e+00	1.938824e-04
-2.412500e+00	1.946647e-04
-2.410000e+00	1.954523e-04
-2.407500e+00	1.962452e-04
-2.405000e+00	1.970436e-04
-2.402500e+00	1.978474e-04
-2.400000e+00	1.986567e-04
-2.397500e+00	1.994716e-04
-2.395000e+00	2.002921e-04
-2.392500e+00	2.011182e-04
-2.390000e+00	2.019501e-04
-2.387500e+00	2.027877e-04
-2.385000e+00	2.036312e-04
-2.382500e+00	2.044805e-04
-2.380000e+00	2.053358e-04
-2.377500e+00	2.061971e-04
-2.375000e+00	2.070644e-04
-2.372500e+00	2.079378e-04
-2.370000e+00	2.088174e-04
-2.367500e+00	2.097032e-04
-2.365000e+00	2.105953e-04
-2.362500e+00	2.114937e-04
-2.360000e+00	2.123986e-04
-2.357500e+00	2.133099e-04
-2.355000e+00	2.142277e-04
-2.352500e+00	2.151521e-04
-2.350000e+00	2.160832e-04
-2.347500e+00	2.170210e-04
-2.345000e+00	2.179656e-04
-2.342500e+00	2.189171e-04
-2.340000e+00	2.198754e-04
-2.337500e+00	2.208408e-04
-2.335000e+00	2.218132e-04
-2.332500e+00	2.227927e-04
-2.330000e+00	2.237795e-04
-2.327500e+00	2.247735e-04
-2.325000e+00	2.257749e-04
-2.322500e+00	2.267837e-04
-2.320000e+00	2.277999e-04
-2.317500e+00	2.288238e-04
-2.315000e+00	2.298552e-04
-2.312500e+00	2.308945e-04
-2.310000e+00	2.319415e-04
-2.307500e+00	2.329963e-04
-2.305000e+00	2.340592e-04
-2.302500e+00	2.351301e-04
-2.300000e+00	2.362091e-04
-2.297500e+00	2.372963e-04
-2.295000e+00	2.383918e-04
-2.292500e+00	2.394957e-04
-2.290000e+00	2.406081e-04
-2.287500e+00	2.417290e-04
-2.285000e+00	2.428585e-04
-2.282500e+00	2.439968e-04
-2.280000e+00	2.451439e-04
-2.277500e+00	2.462999e-04
-2.275000e+00	2.474649e-04
-2.272500e+00	2.486390e-04
-2.270000e+00	2.498224e-04
-2.267500e+00	2.510150e-04
-2.265000e+00	2.522170e-04
-2.262500e+00	2.534285e-04
-2.260000e+00	2.546496e-04
-2.257500e+00	2.558804e-04
-2.255000e+00	2.571211e-04
-2.252500e+00	2.583716e-04
-2.250000e+00	2.596322e-04
-2.247500e+00	2.609028e-04
-2.245000e+00	2.621838e-04
-2.242500e+00	2.634750e-04
-2.240000e+00	2.647768e-04
-2.237500e+00	2.660891e-04
-2.235000e+00	2.674121e-04
-2.232500e+00	2.687459e-04
-2.230000e+00	2.700906e-04
-2.227500e+00	2.714464e-04
-2.225000e+00	2.728134e-04
-2.222500e+00	2.741917e-04
-2.220000e+00	2.755813e-04
-2.217500e+00	2.769826e-04
-2.215000e+00	2.783955e-04
-2.212500e+00	2.798203e-04
-2.210000e+00	2.812570e-04
-2.207500e+00	2.827057e-04
-2.205000e+00	2.841667e-04
-2.202500e+00	2.856401e-04
-2.200000e+00	2.871260e-04
-2.197500e+00	2.886245e-04
-2.195000e+00	2.901358e-04
-2.192500e+00	2.916600e-04
-2.190000e+00	2.931974e-04
-2.187500e+00	2.947479e-04
-2.185000e+00	2.963119e-04
-2.182500e+00	2.978894e-04
-2.180000e+00	2.994806e-04
-2.177500e+00	3.010857e-04
-2.175000e+00	3.027049e-04
-2.172500e+00	3.043382e-04
-2.170000e+00	3.059859e-04
-2.167500e+00	3.076481e-04
-2.165000e+00	3.093251e-04
-2.162500e+00	3.110169e-04
-2.160000e+00	3.127238e-04
-2.157500e+00	3.144460e-04
-2.155000e+00	3.161835e-04
-2.152500e+00	3.179367e-04
-2.150000e+00	3.197058e-04
-2.147500e+00	3.214908e-04
-2.145000e+00	3.232920e-04
-2.142500e+00	3.251096e-04
-2.140000e+00	3.269438e-04
-2.137500e+00	3.287948e-04
-2.135000e+00	3.306628e-04
-2.132500e+00	3.325480e-04
-2.130000e+00	3.344506e-04
-2.127500e+00	3.363710e-04
-2.125000e+00	3.383091e-04
-2.122500e+00	3.402654e-04
-2.120000e+00	3.422400e-04
-2.117500e+00	3.442332e-04
-2.115000e+00	3.462451e-04
-2.112500e+00	3.482761e-04
-2.110000e+00	3.503263e-04
-2.107500e+00	3.523961e-04
-2.105000e+00	3.544857e-04
-2.102500e+00	3.565952e-04
-2.100000e+00	3.587251e-04
-2.097500e+00	3.608755e-04
-2.095000e+00	3.630467e-04
-2.092500e+00	3.652390e-04
-2.090000e+00	3.674527e-04
-2.087500e+00	3.696880e-04
-2.085000e+00	3.719452e-04
-2.082500e+00	3.742247e-04
-2.080000e+00	3.765266e-04
-2.077500e+00	3.788514e-04
-2.075000e+00	3.811993e-04
-2.072500e+00	3.835707e-04
-2.070000e+00	3.859658e-04
-2.067500e+00	3.883849e-04
-2.065000e+00	3.908284e-04
-2.062500e+00	3.932967e-04
-2.060000e+00	3.957900e-04
-2.057500e+00	3.983088e-04
-2.055000e+00	4.008532e-04
-2.052500e+00	4.034238e-04
-2.050000e+00	4.060209e-04
-2.047500e+00	4.086448e-04
-2.045000e+00	4.112958e-04
-2.042500e+00	4.139745e-04
-2.040000e+00	4.166812e-04
-2.037500e+00	4.194162e-04
-2.035000e+00	4.221800e-04
-2.032500e+00	4.249730e-04
-2.030000e+00	4.277956e-04
-2.027500e+00	4.306482e-04
-2.025000e+00	4.335312e-04
-2.022500e+00	4.364451e-04
-2.020000e+00	4.393904e-04
-2.017500e+00	4.423674e-04
-2.015000e+00	4.453767e-04
-2.012500e+00	4.484187e-04
-2.010000e+00	4.514939e-04
-2.007500e+00	4.546028e-04
-2.005000e+00	4.577458e-04
-2.002500e+00	4.609236e-04
-2.000000e+00	4.641365e-04
-1.997500e+00	4.673852e-04
-1.995000e+00	4.706701e-04
-1.992500e+00	4.739919e-04
-1.990000e+00	4.773510e-04
-1.987500e+00	4.807480e-04
-1.985000e+00	4.841836e-04
-1.982500e+00	4.876582e-04
-1.980000e+00	4.911725e-04
-1.977500e+00	4.947272e-04
-1.975000e+00	4.983227e-04
-1.972500e+00	5.019598e-04
-1.970000e+00	5.056391e-04
-1.967500e+00	5.093613e-04
-1.965000e+00	5.131271e-04
-1.962500e+00	5.169370e-04
-1.960000e+00	5.207919e-04
-1.957500e+00	5.246924e-04
-1.955000e+00	5.286393e-04
-1.952500e+00	5.326332e-04
-1.950000e+00	5.366751e-04
-1.947500e+00	5.407656e-04
-1.945000e+00	5.449055e-04
-1.942500e+00	5.490956e-04
-1.940000e+00	5.533367e-04
-1.937500e+00	5.576298e-04
-1.935000e+00	5.619756e-04
-1.932500e+00	5.663750e-04
-1.930000e+00	5.708289e-04
-1.927500e+00	5.753382e-04
-1.925000e+00	5.799038e-04
-1.922500e+00	5.845267e-04
-1.920000e+00	5.892078e-04
-1.917500e+00	5.939482e-04
-1.915000e+00	5.987489e-04
-1.912500e+00	6.036108e-04
-1.910000e+00	6.085350e-04
-1.907500e+00	6.135227e-04
-1.905000e+00	6.185748e-04
-1.902500e+00	6.236925e-04
-1.900000e+00	6.288771e-04
-1.897500e+00	6.341295e-04
-1.895000e+00	6.394511e-04
-1.892500e+00	6.448431e-04
