#omega	spectral weight
-3.890000e+00	1.054058e-04
-3.887500e+00	1.057367e-04
-3.885000e+00	1.060694e-04
-3.882500e+00	1.064040e-04
-3.880000e+00	1.067405e-04
-3.877500e+00	1.070789e-04
-3.875000e+00	1.074192e-04
-3.872500e+00	1.077614e-04
-3.870000e+00	1.081055e-04
-3.867500e+00	1.084516e-04
-3.865000e+00	1.087997e-04
-3.862500e+00	1.091497e-04
-3.860000e+00	1.095018e-04
-3.857500e+00	1.098558e-04
-3.855000e+00	1.102119e-04
-3.852500e+00	1.105701e-04
-3.850000e+00	1.109303e-04
-3.847500e+00	1.112925e-04
-3.845000e+00	1.116569e-04
-3.842500e+00	1.120234e-04
-3.840000e+00	1.123920e-04
-3.837500e+00	1.127627e-04
-3.835000e+00	1.131356e-04
-3.832500e+00	1.135107e-04
-3.830000e+00	1.138880e-04
-3.827500e+00	1.142675e-04
-3.825000e+00	1.146492e-04
-3.822500e+00	1.150332e-04
-3.820000e+00	1.154195e-04
-3.817500e+00	1.158080e-04
-3.815000e+00	1.161988e-04
-3.812500e+00	1.165920e-04
-3.810000e+00	1.169875e-04
-3.807500e+00	1.173854e-04
-3.805000e+00	1.177856e-04
-3.802500e+00	1.181883e-04
-3.800000e+00	1.185934e-04
-3.797500e+00	1.190009e-04
-3.795000e+00	1.194108e-04
-3.792500e+00	1.198233e-04
-3.790000e+00	1.202382e-04
-3.787500e+00	1.206557e-04
-3.785000e+00	1.210757e-04
-3.782500e+00	1.214983e-04
-3.780000e+00	1.219235e-04
-3.777500e+00	1.223512e-04
-3.775000e+00	1.227816e-04
-3.772500e+00	1.232147e-04
-3.770000e+00	1.236504e-04
-3.767500e+00	1.240888e-04
-3.765000e+00	1.245300e-04
-3.762500e+00	1.249739e-04
-3.760000e+00	1.254205e-04
-3.757500e+00	1.258699e-04
-3.755000e+00	1.263222e-04
-3.752500e+00	1.267773e-04
-3.750000e+00	1.272352e-04
-3.747500e+00	1.276960e-04
-3.745000e+00	1.281598e-04
-3.742500e+00	1.286265e-04
-3.740000e+00	1.290961e-04
-3.737500e+00	1.295687e-04
-3.735000e+00	1.300444e-04
-3.732500e+00	1.305230e-04
-3.730000e+00	1.310048e-04
-3.727500e+00	1.314896e-04
-3.725000e+00	1.319776e-04
-3.722500e+00	1.324687e-04
-3.720000e+00	1.329629e-04
-3.717500e+00	1.334604e-04
-3.715000e+00	1.339611e-04
-3.712500e+00	1.344651e-04
-3.710000e+00	1.349723e-04
-3.707500e+00	1.354829e-04
-3.705000e+00	1.359968e-04
-3.702500e+00	1.365141e-04
-3.700000e+00	1.370348e-04
-3.697500e+00	1.375589e-04
-3.695000e+00	1.380865e-04
-3.692500e+00	1.386177e-04
-3.690000e+00	1.391523e-04
-3.687500e+00	1.396905e-04
-3.685000e+00	1.402323e-04
-3.682500e+00	1.407777e-04
-3.680000e+00	1.413268e-04
-3.677500e+00	1.418796e-04
-3.675000e+00	1.424361e-04
-3.672500e+00	1.429964e-04
-3.670000e+00	1.435605e-04
-3.667500e+00	1.441284e-04
-3.665000e+00	1.447002e-04
-3.662500e+00	1.452759e-04
-3.660000e+00	1.458555e-04
-3.657500e+00	1.464391e-04
-3.655000e+00	1.470267e-04
-3.652500e+00	1.476184e-04
-3.650000e+00	1.482142e-04
-3.647500e+00	1.488141e-04
-3.645000e+00	1.494181e-04
-3.642500e+00	1.500264e-04
-3.640000e+00	1.506389e-04
-3.637500e+00	1.512557e-04
-3.635000e+00	1.518769e-04
-3.632500e+00	1.525024e-04
-3.630000e+00	1.531323e-04
-3.627500e+00	1.537667e-04
-3.625000e+00	1.544056e-04
-3.622500e+00	1.550490e-04
-3.620000e+00	1.556970e-04
-3.617500e+00	1.563496e-04
-3.615000e+00	1.570070e-04
-3.612500e+00	1.576690e-04
-3.610000e+00	1.583358e-04
-3.607500e+00	1.590074e-04
-3.605000e+00	1.596839e-04
-3.602500e+00	1.603653e-04
-3.600000e+00	1.610516e-04
-3.597500e+00	1.617429e-04
-3.595000e+00	1.624393e-04
-3.592500e+00	1.631408e-04
-3.590000e+00	1.638475e-04
-3.587500e+00	1.645594e-04
-3.585000e+00	1.652765e-04
-3.582500e+00	1.659990e-04
-3.580000e+00	1.667268e-04
-3.577500e+00	1.674600e-04
-3.575000e+00	1.681987e-04
-3.572500e+00	1.689430e-04
-3.570000e+00	1.696928e-04
-3.567500e+00	1.704483e-04
-3.565000e+00	1.712094e-04
-3.562500e+00	1.719764e-04
-3.560000e+00	1.727491e-04
-3.557500e+00	1.735278e-04
-3.555000e+00	1.743124e-04
-3.552500e+00	1.751029e-04
-3.550000e+00	1.758996e-04
-3.547500e+00	1.767024e-04
-3.545000e+00	1.775113e-04
-3.542500e+00	1.783266e-04
-3.540000e+00	1.791481e-04
-3.537500e+00	1.799761e-04
-3.535000e+00	1.808105e-04
-3.532500e+00	1.816514e-04
-3.530000e+00	1.824989e-04
-3.527500e+00	1.833531e-04
-3.525000e+00	1.842140e-04
-3.522500e+00	1.850818e-04
-3.520000e+00	1.859564e-04
-3.517500e+00	1.868379e-04
-3.515000e+00	1.877265e-04
-3.512500e+00	1.886222e-04
-3.510000e+00	1.895251e-04
-3.507500e+00	1.904353e-04
-3.505000e+00	1.913528e-04
-3.502500e+00	1.922777e-04
-3.500000e+00	1.932101e-04
-3.497500e+00	1.941501e-04
-3.495000e+00	1.950978e-04
-3.492500e+00	1.960532e-04
-3.490000e+00	1.970165e-04
-3.487500e+00	1.979877e-04
-3.485000e+00	1.989669e-04
-3.482500e+00	1.999542e-04
-3.480000e+00	2.009497e-04
-3.477500e+00	2.019535e-04
-3.475000e+00	2.029657e-04
-3.472500e+00	2.039863e-04
-3.470000e+00	2.050156e-04
-3.467500e+00	2.060535e-04
-3.465000e+00	2.071002e-04
-3.462500e+00	2.081557e-04
-3.460000e+00	2.092202e-04
-3.457500e+00	2.102938e-04
-3.455000e+00	2.113766e-04
-3.452500e+00	2.124686e-04
-3.450000e+00	2.135701e-04
-3.447500e+00	2.146811e-04
-3.445000e+00	2.158016e-04
-3.442500e+00	2.169319e-04
-3.440000e+00	2.180721e-04
-3.437500e+00	2.192222e-04
-3.435000e+00	2.203824e-04
-3.432500e+00	2.215527e-04
-3.430000e+00	2.227334e-04
-3.427500e+00	2.239246e-04
-3.425000e+00	2.251263e-04
-3.422500e+00	2.263386e-04
-3.420000e+00	2.275619e-04
-3.417500e+00	2.287960e-04
-3.415000e+00	2.300413e-04
-3.412500e+00	2.312977e-04
-3.410000e+00	2.325655e-04
-3.407500e+00	2.338449e-04
-3.405000e+00	2.351358e-04
-3.402500e+00	2.364385e-04
-3.400000e+00	2.377532e-04
-3.397500e+00	2.390799e-04
-3.395000e+00	2.404189e-04
-3.392500e+00	2.417702e-04
-3.390000e+00	2.431340e-04
-3.387500e+00	2.445106e-04
-3.385000e+00	2.458999e-04
-3.382500e+00	2.473023e-04
-3.380000e+00	2.487179e-04
-3.377500e+00	2.501468e-04
-3.375000e+00	2.515892e-04
-3.372500e+00	2.530453e-04
-3.370000e+00	2.545152e-04
-3.367500e+00	2.559992e-04
-3.365000e+00	2.574974e-04
-3.362500e+00	2.590100e-04
-3.360000e+00	2.605372e-04
-3.357500e+00	2.620792e-04
-3.355000e+00	2.636361e-04
-3.352500e+00	2.652082e-04
-3.350000e+00	2.667957e-04
-3.347500e+00	2.683988e-04
-3.345000e+00	2.700176e-04
-3.342500e+00	2.716524e-04
-3.340000e+00	2.733034e-04
-3.337500e+00	2.749709e-04
-3.335000e+00	2.766549e-04
-3.332500e+00	2.783559e-04
-3.330000e+00	2.800739e-04
-3.327500e+00	2.818092e-04
-3.325000e+00	2.835621e-04
-3.322500e+00	2.853328e-04
-3.320000e+00	2.871216e-04
-3.317500e+00	2.889286e-04
-3.315000e+00	2.907542e-04
-3.312500e+00	2.925986e-04
-3.310000e+00	2.944620e-04
-3.307500e+00	2.963448e-04
-3.305000e+00	2.982471e-04
-3.302500e+00	3.001694e-04
-3.300000e+00	3.021118e-04
-3.297500e+00	3.040746e-04
-3.295000e+00	3.060581e-04
-3.292500e+00	3.080627e-04
-3.290000e+00	3.100886e-04
-3.287500e+00	3.121362e-04
-3.285000e+00	3.142056e-04
-3.282500e+00	3.162974e-04
-3.280000e+00	3.184117e-04
-3.277500e+00	3.205490e-04
-3.275000e+00	3.227094e-04
-3.272500e+00	3.248935e-04
-3.270000e+00	3.271015e-04
-3.267500e+00	3.293338e-04
-3.265000e+00	3.315908e-04
-3.262500e+00	3.338728e-04
-3.260000e+00	3.361801e-04
-3.257500e+00	3.385133e-04
-3.255000e+00	3.408726e-04
-3.252500e+00	3.432584e-04
-3.250000e+00	3.456712e-04
-3.247500e+00	3.481114e-04
-3.245000e+00	3.505794e-04
-3.242500e+00	3.530756e-04
-3.240000e+00	3.556004e-04
-3.237500e+00	3.581544e-04
-3.235000e+00	3.607379e-04
-3.232500e+00	3.633514e-04
-3.230000e+00	3.659953e-04
-3.227500e+00	3.686703e-04
-3.225000e+00	3.713767e-04
-3.222500e+00	3.741150e-04
-3.220000e+00	3.768858e-04
-3.217500e+00	3.796895e-04
-3.215000e+00	3.825267e-04
-3.212500e+00	3.853980e-04
-3.210000e+00	3.883039e-04
-3.207500e+00	3.912449e-04
-3.205000e+00	3.942217e-04
-3.202500e+00	3.972348e-04
-3.200000e+00	4.002847e-04
-3.197500e+00	4.033722e-04
-3.195000e+00	4.064978e-04
-3.192500e+00	4.096622e-04
-3.190000e+00	4.128660e-04
-3.187500e+00	4.161099e-04
-3.185000e+00	4.193946e-04
-3.182500e+00	4.227207e-04
-3.180000e+00	4.260889e-04
-3.177500e+00	4.295000e-04
-3.175000e+00	4.329547e-04
-3.172500e+00	4.364538e-04
-3.170000e+00	4.399980e-04
-3.167500e+00	4.435881e-04
-3.165000e+00	4.472250e-04
-3.162500e+00	4.509093e-04
-3.160000e+00	4.546420e-04
-3.157500e+00	4.584239e-04
-3.155000e+00	4.622560e-04
-3.152500e+00	4.661390e-04
-3.150000e+00	4.700739e-04
-3.147500e+00	4.740616e-04
-3.145000e+00	4.781032e-04
-3.142500e+00	4.821995e-04
-3.140000e+00	4.863515e-04
-3.137500e+00	4.905604e-04
-3.135000e+00	4.948270e-04
-3.132500e+00	4.991526e-04
-3.130000e+00	5.035382e-04
-3.127500e+00	5.079849e-04
-3.125000e+00	5.124939e-04
-3.122500e+00	5.170663e-04
-3.120000e+00	5.217033e-04
-3.117500e+00	5.264062e-04
-3.115000e+00	5.311763e-04
-3.112500e+00	5.360147e-04
-3.110000e+00	5.409229e-04
-3.107500e+00	5.459022e-04
-3.105000e+00	5.509540e-04
-3.102500e+00	5.560797e-04
-3.100000e+00	5.612807e-04
-3.097500e+00	5.665586e-04
-3.095000e+00	5.719148e-04
-3.092500e+00	5.773510e-04
-3.090000e+00	5.828687e-04
-3.087500e+00	5.884696e-04
-3.085000e+00	5.941554e-04
-3.082500e+00	5.999278e-04
-3.080000e+00	6.057886e-04
-3.077500e+00	6.117396e-04
-3.075000e+00	6.177827e-04
-3.072500e+00	6.239197e-04
-3.070000e+00	6.301527e-04
-3.067500e+00	6.364837e-04
-3.065000e+00	6.429148e-04
-3.062500e+00	6.494480e-04
-3.060000e+00	6.560856e-04
-3.057500e+00	6.628297e-04
-3.055000e+00	6.696828e-04
-3.052500e+00	6.766472e-04
-3.050000e+00	6.837253e-04
-3.047500e+00	6.909195e-04
-3.045000e+00	6.982325e-04
-3.042500e+00	7.056670e-04
-3.040000e+00	7.132255e-04
-3.037500e+00	7.209110e-04
-3.035000e+00	7.287262e-04
-3.032500e+00	7.366741e-04
-3.030000e+00	7.447578e-04
-3.027500e+00	7.529804e-04
-3.025000e+00	7.613450e-04
-3.022500e+00	7.698550e-04
-3.020000e+00	7.785138e-04
-3.017500e+00	7.873249e-04
-3.015000e+00	7.962918e-04
-3.012500e+00	8.054184e-04
-3.010000e+00	8.147083e-04
-3.007500e+00	8.241656e-04
-3.005000e+00	8.337943e-04
-3.002500e+00	8.435986e-04
-3.000000e+00	8.535827e-04
-2.997500e+00	8.637512e-04
-2.995000e+00	8.741086e-04
-2.992500e+00	8.846596e-04
-2.990000e+00	8.954091e-04
-2.987500e+00	9.063621e-04
-2.985000e+00	9.175238e-04
-2.982500e+00	9.288996e-04
-2.980000e+00	9.404949e-04
-2.977500e+00	9.523155e-04
-2.975000e+00	9.643673e-04
-2.972500e+00	9.766562e-04
-2.970000e+00	9.891887e-04
-2.967500e+00	1.001971e-03
-2.965000e+00	1.015010e-03
-2.962500e+00	1.028313e-03
-2.960000e+00	1.041887e-03
-2.957500e+00	1.055739e-03
-2.955000e+00	1.069877e-03
-2.952500e+00	1.084309e-03
-2.950000e+00	1.099042e-03
-2.947500e+00	1.114087e-03
-2.945000e+00	1.129450e-03
-2.942500e+00	1.145143e-03
-2.940000e+00	1.161173e-03
-2.937500e+00	1.177551e-03
-2.935000e+00	1.194286e-03
-2.932500e+00	1.211391e-03
-2.930000e+00	1.228874e-03
-2.927500e+00	1.246748e-03
-2.925000e+00	1.265025e-03
-2.922500e+00	1.283716e-03
-2.920000e+00	1.302834e-03
-2.917500e+00	1.322393e-03
-2.915000e+00	1.342406e-03
-2.912500e+00	1.362887e-03
-2.910000e+00	1.383851e-03
-2.907500e+00	1.405313e-03
-2.905000e+00	1.427289e-03
-2.902500e+00	1.449796e-03
-2.900000e+00	1.472851e-03
-2.897500e+00	1.496472e-03
-2.895000e+00	1.520678e-03
-2.892500e+00	1.545488e-03
-2.890000e+00	1.570922e-03
-2.887500e+00	1.597002e-03
-2.885000e+00	1.623750e-03
-2.882500e+00	1.651188e-03
-2.880000e+00	1.679341e-03
-2.877500e+00	1.708234e-03
-2.875000e+00	1.737892e-03
-2.872500e+00	1.768344e-03
-2.870000e+00	1.799618e-03
-2.867500e+00	1.831743e-03
-2.865000e+00	1.864752e-03
-2.862500e+00	1.898676e-03
-2.860000e+00	1.933549e-03
-2.857500e+00	1.969409e-03
-2.855000e+00	2.006291e-03
-2.852500e+00	2.044236e-03
-2.850000e+00	2.083284e-03
-2.847500e+00	2.123480e-03
-2.845000e+00	2.164868e-03
-2.842500e+00	2.207495e-03
-2.840000e+00	2.251413e-03
-2.837500e+00	2.296673e-03
-2.835000e+00	2.343331e-03
-2.832500e+00	2.391445e-03
-2.830000e+00	2.441077e-03
-2.827500e+00	2.492290e-03
-2.825000e+00	2.545153e-03
-2.822500e+00	2.599738e-03
-2.820000e+00	2.656119e-03
-2.817500e+00	2.714377e-03
-2.815000e+00	2.774597e-03
-2.812500e+00	2.836866e-03
-2.810000e+00	2.901279e-03
-2.807500e+00	2.967936e-03
-2.805000e+00	3.036942e-03
-2.802500e+00	3.108408e-03
-2.800000e+00	3.182454e-03
-2.797500e+00	3.259205e-03
-2.795000e+00	3.338793e-03
-2.792500e+00	3.421362e-03
-2.790000e+00	3.507060e-03
-2.787500e+00	3.596050e-03
-2.785000e+00	3.688500e-03
-2.782500e+00	3.784593e-03
-2.780000e+00	3.884522e-03
-2.777500e+00	3.988496e-03
-2.775000e+00	4.096733e-03
-2.772500e+00	4.209472e-03
-2.770000e+00	4.326965e-03
-2.767500e+00	4.449482e-03
-2.765000e+00	4.577314e-03
-2.762500e+00	4.710773e-03
-2.760000e+00	4.850194e-03
-2.757500e+00	4.995936e-03
-2.755000e+00	5.148389e-03
-2.752500e+00	5.307968e-03
-2.750000e+00	5.475126e-03
-2.747500e+00	5.650349e-03
-2.745000e+00	5.834164e-03
-2.742500e+00	6.027142e-03
-2.740000e+00	6.229900e-03
-2.737500e+00	6.443111e-03
-2.735000e+00	6.667504e-03
-2.732500e+00	6.903874e-03
-2.730000e+00	7.153087e-03
-2.727500e+00	7.416089e-03
-2.725000e+00	7.693916e-03
-2.722500e+00	7.987700e-03
-2.720000e+00	8.298684e-03
-2.717500e+00	8.628237e-03
-2.715000e+00	8.977862e-03
-2.712500e+00	9.349220e-03
-2.710000e+00	9.744146e-03
-2.707500e+00	1.016467e-02
-2.705000e+00	1.061305e-02
-2.702500e+00	1.109180e-02
-2.700000e+00	1.160371e-02
-2.697500e+00	1.215191e-02
-2.695000e+00	1.273990e-02
-2.692500e+00	1.337161e-02
-2.690000e+00	1.405148e-02
-2.687500e+00	1.478450e-02
-2.685000e+00	1.557634e-02
-2.682500e+00	1.643345e-02
-2.680000e+00	1.736316e-02
-2.677500e+00	1.837387e-02
-2.675000e+00	1.947524e-02
-2.672500e+00	2.067836e-02
-2.670000e+00	2.199611e-02
-2.667500e+00	2.344342e-02
-2.665000e+00	2.503775e-02
-2.662500e+00	2.679956e-02
-2.660000e+00	2.875297e-02
-2.657500e+00	3.092658e-02
-2.655000e+00	3.335447e-02
-2.652500e+00	3.607752e-02
-2.650000e+00	3.914505e-02
-2.647500e+00	4.261704e-02
-2.645000e+00	4.656692e-02
-2.642500e+00	5.108530e-02
-2.640000e+00	5.628503e-02
-2.637500e+00	6.230780e-02
-2.635000e+00	6.933343e-02
-2.632500e+00	7.759241e-02
-2.630000e+00	8.738362e-02
-2.627500e+00	9.909928e-02
-2.625000e+00	1.132608e-01
-2.622500e+00	1.305705e-01
-2.620000e+00	1.519882e-01
-2.617500e+00	1.788430e-01
-2.615000e+00	2.130004e-01
-2.612500e+00	2.571043e-01
-2.610000e+00	3.149158e-01
-2.607500e+00	3.917296e-01
-2.605000e+00	4.946883e-01
-2.602500e+00	6.322931e-01
-2.600000e+00	8.110288e-01
-2.597500e+00	1.024744e+00
-2.595000e+00	1.234406e+00
-2.592500e+00	1.359133e+00
-2.590000e+00	1.328327e+00
-2.587500e+00	1.161040e+00
-2.585000e+00	9.423566e-01
-2.582500e+00	7.394039e-01
-2.580000e+00	5.763345e-01
-2.577500e+00	4.526631e-01
-2.575000e+00	3.604170e-01
-2.572500e+00	2.914317e-01
-2.570000e+00	2.392661e-01
-2.567500e+00	1.992476e-01
-2.565000e+00	1.680781e-01
-2.562500e+00	1.434385e-01
-2.560000e+00	1.236875e-01
-2.557500e+00	1.076498e-01
-2.555000e+00	9.447276e-02
-2.552500e+00	8.352891e-02
-2.550000e+00	7.435018e-02
-2.547500e+00	6.658269e-02
-2.545000e+00	5.995558e-02
-2.542500e+00	5.425903e-02
-2.540000e+00	4.932872e-02
-2.537500e+00	4.503464e-02
-2.535000e+00	4.127295e-02
-2.532500e+00	3.795993e-02
-2.530000e+00	3.502758e-02
-2.527500e+00	3.242018e-02
-2.525000e+00	3.009179e-02
-2.522500e+00	2.800423e-02
-2.520000e+00	2.612561e-02
-2.517500e+00	2.442911e-02
-2.515000e+00	2.289206e-02
-2.512500e+00	2.149519e-02
-2.510000e+00	2.022204e-02
-2.507500e+00	1.905849e-02
-2.505000e+00	1.799236e-02
-2.502500e+00	1.701312e-02
-2.500000e+00	1.611161e-02
-2.497500e+00	1.527986e-02
-2.495000e+00	1.451086e-02
-2.492500e+00	1.379848e-02
-2.490000e+00	1.313733e-02
-2.487500e+00	1.252260e-02
-2.485000e+00	1.195008e-02
-2.482500e+00	1.141600e-02
-2.480000e+00	1.091699e-02
-2.477500e+00	1.045007e-02
-2.475000e+00	1.001255e-02
-2.472500e+00	9.602006e-03
-2.470000e+00	9.216285e-03
-2.467500e+00	8.853425e-03
-2.465000e+00	8.511659e-03
-2.462500e+00	8.189387e-03
-2.460000e+00	7.885157e-03
-2.457500e+00	7.597651e-03
-2.455000e+00	7.325668e-03
-2.452500e+00	7.068112e-03
-2.450000e+00	6.823982e-03
-2.447500e+00	6.592364e-03
-2.445000e+00	6.372419e-03
-2.442500e+00	6.163377e-03
-2.440000e+00	5.964530e-03
-2.437500e+00	5.775228e-03
-2.435000e+00	5.594870e-03
-2.432500e+00	5.422904e-03
-2.430000e+00	5.258817e-03
-2.427500e+00	5.102137e-03
-2.425000e+00	4.952425e-03
-2.422500e+00	4.809275e-03
-2.420000e+00	4.672310e-03
-2.417500e+00	4.541179e-03
-2.415000e+00	4.415557e-03
-2.412500e+00	4.295140e-03
-2.410000e+00	4.179645e-03
-2.407500e+00	4.068808e-03
-2.405000e+00	3.962383e-03
-2.402500e+00	3.860138e-03
-2.400000e+00	3.761859e-03
-2.397500e+00	3.667344e-03
-2.395000e+00	3.576403e-03
-2.392500e+00	3.488859e-03
-2.390000e+00	3.404545e-03
-2.387500e+00	3.323305e-03
-2.385000e+00	3.244992e-03
-2.382500e+00	3.169467e-03
-2.380000e+00	3.096599e-03
-2.377500e+00	3.026267e-03
-2.375000e+00	2.958354e-03
-2.372500e+00	2.892751e-03
-2.370000e+00	2.829354e-03
-2.367500e+00	2.768067e-03
-2.365000e+00	2.708797e-03
-2.362500e+00	2.651457e-03
-2.360000e+00	2.595964e-03
-2.357500e+00	2.542241e-03
-2.355000e+00	2.490213e-03
-2.352500e+00	2.439809e-03
-2.350000e+00	2.390965e-03
-2.347500e+00	2.343615e-03
-2.345000e+00	2.297701e-03
-2.342500e+00	2.253164e-03
-2.340000e+00	2.209951e-03
-2.337500e+00	2.168011e-03
-2.335000e+00	2.127293e-03
-2.332500e+00	2.087752e-03
-2.330000e+00	2.049342e-03
-2.327500e+00	2.012022e-03
-2.325000e+00	1.975751e-03
-2.322500e+00	1.940489e-03
-2.320000e+00	1.906201e-03
-2.317500e+00	1.872852e-03
-2.315000e+00	1.840406e-03
-2.312500e+00	1.808834e-03
-2.310000e+00	1.778102e-03
-2.307500e+00	1.748184e-03
-2.305000e+00	1.719050e-03
-2.302500e+00	1.690673e-03
-2.300000e+00	1.663028e-03
-2.297500e+00	1.636090e-03
-2.295000e+00	1.609835e-03
-2.292500e+00	1.584241e-03
-2.290000e+00	1.559287e-03
-2.287500e+00	1.534951e-03
-2.285000e+00	1.511213e-03
-2.282500e+00	1.488055e-03
-2.280000e+00	1.465457e-03
-2.277500e+00	1.443403e-03
-2.275000e+00	1.421875e-03
-2.272500e+00	1.400857e-03
-2.270000e+00	1.380333e-03
-2.267500e+00	1.360289e-03
-2.265000e+00	1.340709e-03
-2.262500e+00	1.321579e-03
-2.260000e+00	1.302888e-03
-2.257500e+00	1.284620e-03
-2.255000e+00	1.266765e-03
-2.252500e+00	1.249309e-03
-2.250000e+00	1.232242e-03
-2.247500e+00	1.215552e-03
-2.245000e+00	1.199229e-03
-2.242500e+00	1.183262e-03
-2.240000e+00	1.167642e-03
-2.237500e+00	1.152358e-03
-2.235000e+00	1.137401e-03
-2.232500e+00	1.122763e-03
-2.230000e+00	1.108434e-03
-2.227500e+00	1.094407e-03
-2.225000e+00	1.080673e-03
-2.222500e+00	1.067225e-03
-2.220000e+00	1.054055e-03
-2.217500e+00	1.041155e-03
-2.215000e+00	1.028519e-03
-2.212500e+00	1.016140e-03
-2.210000e+00	1.004012e-03
-2.207500e+00	9.921268e-04
-2.205000e+00	9.804799e-04
-2.202500e+00	9.690647e-04
-2.200000e+00	9.578757e-04
-2.197500e+00	9.469072e-04
-2.195000e+00	9.361537e-04
-2.192500e+00	9.256102e-04
-2.190000e+00	9.152714e-04
-2.187500e+00	9.051325e-04
-2.185000e+00	8.951888e-04
-2.182500e+00	8.854357e-04
-2.180000e+00	8.758686e-04
-2.177500e+00	8.664834e-04
-2.175000e+00	8.572757e-04
-2.172500e+00	8.482415e-04
-2.170000e+00	8.393769e-04
-2.167500e+00	8.306780e-04
-2.165000e+00	8.221412e-04
-2.162500e+00	8.137629e-04
-2.160000e+00	8.055396e-04
-2.157500e+00	7.974679e-04
-2.155000e+00	7.895445e-04
-2.152500e+00	7.817663e-04
-2.150000e+00	7.741301e-04
-2.147500e+00	7.666329e-04
-2.145000e+00	7.592720e-04
-2.142500e+00	7.520443e-04
-2.140000e+00	7.449473e-04
-2.137500e+00	7.379782e-04
-2.135000e+00	7.311345e-04
-2.132500e+00	7.244136e-04
-2.130000e+00	7.178132e-04
-2.127500e+00	7.113308e-04
-2.125000e+00	7.049641e-04
-2.122500e+00	6.987111e-04
-2.120000e+00	6.925694e-04
-2.117500e+00	6.865370e-04
-2.115000e+00	6.806119e-04
-2.112500e+00	6.747921e-04
-2.110000e+00	6.690757e-04
-2.107500e+00	6.634607e-04
-2.105000e+00	6.579455e-04
-2.102500e+00	6.525283e-04
-2.100000e+00	6.472073e-04
-2.097500e+00	6.419810e-04
-2.095000e+00	6.368477e-04
-2.092500e+00	6.318059e-04
-2.090000e+00	6.268541e-04
-2.087500e+00	6.219908e-04
-2.085000e+00	6.172146e-04
-2.082500e+00	6.125243e-04
-2.080000e+00	6.079184e-04
-2.077500e+00	6.033957e-04
-2.075000e+00	5.989549e-04
-2.072500e+00	5.945950e-04
-2.070000e+00	5.903146e-04
-2.067500e+00	5.861128e-04
-2.065000e+00	5.819884e-04
-2.062500e+00	5.779404e-04
-2.060000e+00	5.739679e-04
-2.057500e+00	5.700699e-04
-2.055000e+00	5.662454e-04
-2.052500e+00	5.624936e-04
-2.050000e+00	5.588137e-04
-2.047500e+00	5.552048e-04
-2.045000e+00	5.516662e-04
-2.042500e+00	5.481972e-04
-2.040000e+00	5.447970e-04
-2.037500e+00	5.414650e-04
-2.035000e+00	5.382006e-04
-2.032500e+00	5.350032e-04
-2.030000e+00	5.318723e-04
-2.027500e+00	5.288073e-04
-2.025000e+00	5.258078e-04
-2.022500e+00	5.228733e-04
-2.020000e+00	5.200034e-04
-2.017500e+00	5.171978e-04
-2.015000e+00	5.144562e-04
-2.012500e+00	5.117782e-04
-2.010000e+00	5.091636e-04
-2.007500e+00	5.066122e-04
-2.005000e+00	5.041239e-04
-2.002500e+00	5.016985e-04
-2.000000e+00	4.993359e-04
-1.997500e+00	4.970361e-04
-1.995000e+00	4.947991e-04
-1.992500e+00	4.926250e-04
-1.990000e+00	4.905138e-04
-1.987500e+00	4.884658e-04
-1.985000e+00	4.864810e-04
-1.982500e+00	4.845598e-04
-1.980000e+00	4.827025e-04
-1.977500e+00	4.809095e-04
-1.975000e+00	4.791810e-04
-1.972500e+00	4.775178e-04
-1.970000e+00	4.759202e-04
-1.967500e+00	4.743890e-04
-1.965000e+00	4.729247e-04
-1.962500e+00	4.715282e-04
-1.960000e+00	4.702004e-04
-1.957500e+00	4.689420e-04
-1.955000e+00	4.677542e-04
-1.952500e+00	4.666380e-04
-1.950000e+00	4.655946e-04
-1.947500e+00	4.646253e-04
-1.945000e+00	4.637316e-04
-1.942500e+00	4.629149e-04
-1.940000e+00	4.621769e-04
-1.937500e+00	4.615193e-04
-1.935000e+00	4.609440e-04
-1.932500e+00	4.604532e-04
-1.930000e+00	4.600489e-04
-1.927500e+00	4.597336e-04
-1.925000e+00	4.595099e-04
-1.922500e+00	4.593804e-04
-1.920000e+00	4.593482e-04
-1.917500e+00	4.594164e-04
-1.915000e+00	4.595884e-04
-1.912500e+00	4.598678e-04
-1.910000e+00	4.602588e-04
-1.907500e+00	4.607653e-04
-1.905000e+00	4.613922e-04
-1.902500e+00	4.621442e-04
-1.900000e+00	4.630267e-04
-1.897500e+00	4.640453e-04
-1.895000e+00	4.652063e-04
-1.892500e+00	4.665163e-04
-1.890000e+00	4.679825e-04
-1.887500e+00	4.696127e-04
-1.885000e+00	4.714152e-04
-1.882500e+00	4.733992e-04
-1.880000e+00	4.755745e-04
-1.877500e+00	4.779519e-04
-1.875000e+00	4.805430e-04
-1.872500e+00	4.833605e-04
-1.870000e+00	4.864181e-04
-1.867500e+00	4.897309e-04
-1.865000e+00	4.933153e-04
-1.862500e+00	4.971894e-04
-1.860000e+00	5.013726e-04
-1.857500e+00	5.058867e-04
-1.855000e+00	5.107554e-04
-1.852500e+00	5.160046e-04
-1.850000e+00	5.216633e-04
-1.847500e+00	5.277632e-04
-1.845000e+00	5.343394e-04
-1.842500e+00	5.414310e-04
-1.840000e+00	5.490813e-04
-1.837500e+00	5.573386e-04
