#omega	spectral weight
-5.945000e+00	1.837740e-05
-5.942500e+00	1.838675e-05
-5.940000e+00	1.839611e-05
-5.937500e+00	1.840547e-05
-5.935000e+00	1.841485e-05
-5.932500e+00	1.842424e-05
-5.930000e+00	1.843363e-05
-5.927500e+00	1.844304e-05
-5.925000e+00	1.845245e-05
-5.922500e+00	1.846188e-05
-5.920000e+00	1.847131e-05
-5.917500e+00	1.848076e-05
-5.915000e+00	1.849021e-05
-5.912500e+00	1.849968e-05
-5.910000e+00	1.850915e-05
-5.907500e+00	1.851863e-05
-5.905000e+00	1.852813e-05
-5.902500e+00	1.853763e-05
-5.900000e+00	1.854714e-05
-5.897500e+00	1.855667e-05
-5.895000e+00	1.856620e-05
-5.892500e+00	1.857574e-05
-5.890000e+00	1.858529e-05
-5.887500e+00	1.859485e-05
-5.885000e+00	1.860443e-05
-5.882500e+00	1.861401e-05
-5.880000e+00	1.862360e-05
-5.877500e+00	1.863320e-05
-5.875000e+00	1.864281e-05
-5.872500e+00	1.865244e-05
-5.870000e+00	1.866207e-05
-5.867500e+00	1.867171e-05
-5.865000e+00	1.868136e-05
-5.862500e+00	1.869102e-05
-5.860000e+00	1.870070e-05
-5.857500e+00	1.871038e-05
-5.855000e+00	1.872007e-05
-5.852500e+00	1.872977e-05
-5.850000e+00	1.873949e-05
-5.847500e+00	1.874921e-05
-5.845000e+00	1.875894e-05
-5.842500e+00	1.876868e-05
-5.840000e+00	1.877844e-05
-5.837500e+00	1.878820e-05
-5.835000e+00	1.879797e-05
-5.832500e+00	1.880776e-05
-5.830000e+00	1.881755e-05
-5.827500e+00	1.882736e-05
-5.825000e+00	1.883717e-05
-5.822500e+00	1.884700e-05
-5.820000e+00	1.885684e-05
-5.817500e+00	1.886668e-05
-5.815000e+00	1.887654e-05
-5.812500e+00	1.888641e-05
-5.810000e+00	1.889628e-05
-5.807500e+00	1.890617e-05
-5.805000e+00	1.891607e-05
-5.802500e+00	1.892598e-05
-5.800000e+00	1.893590e-05
-5.797500e+00	1.894583e-05
-5.795000e+00	1.895577e-05
-5.792500e+00	1.896572e-05
-5.790000e+00	1.897568e-05
-5.787500e+00	1.898565e-05
-5.785000e+00	1.899564e-05
-5.782500e+00	1.900563e-05
-5.780000e+00	1.901564e-05
-5.777500e+00	1.902565e-05
-5.775000e+00	1.903568e-05
-5.772500e+00	1.904571e-05
-5.770000e+00	1.905576e-05
-5.767500e+00	1.906582e-05
-5.765000e+00	1.907589e-05
-5.762500e+00	1.908597e-05
-5.760000e+00	1.909606e-05
-5.757500e+00	1.910616e-05
-5.755000e+00	1.911627e-05
-5.752500e+00	1.912639e-05
-5.750000e+00	1.913653e-05
-5.747500e+00	1.914667e-05
-5.745000e+00	1.915683e-05
-5.742500e+00	1.916700e-05
-5.740000e+00	1.917717e-05
-5.737500e+00	1.918736e-05
-5.735000e+00	1.919756e-05
-5.732500e+00	1.920777e-05
-5.730000e+00	1.921800e-05
-5.727500e+00	1.922823e-05
-5.725000e+00	1.923847e-05
-5.722500e+00	1.924873e-05
-5.720000e+00	1.925900e-05
-5.717500e+00	1.926927e-05
-5.715000e+00	1.927956e-05
-5.712500e+00	1.928986e-05
-5.710000e+00	1.930017e-05
-5.707500e+00	1.931050e-05
-5.705000e+00	1.932083e-05
-5.702500e+00	1.933118e-05
-5.700000e+00	1.934153e-05
-5.697500e+00	1.935190e-05
-5.695000e+00	1.936228e-05
-5.692500e+00	1.937267e-05
-5.690000e+00	1.938307e-05
-5.687500e+00	1.939348e-05
-5.685000e+00	1.940391e-05
-5.682500e+00	1.941435e-05
-5.680000e+00	1.942479e-05
-5.677500e+00	1.943525e-05
-5.675000e+00	1.944572e-05
-5.672500e+00	1.945621e-05
-5.670000e+00	1.946670e-05
-5.667500e+00	1.947720e-05
-5.665000e+00	1.948772e-05
-5.662500e+00	1.949825e-05
-5.660000e+00	1.950879e-05
-5.657500e+00	1.951934e-05
-5.655000e+00	1.952991e-05
-5.652500e+00	1.954048e-05
-5.650000e+00	1.955107e-05
-5.647500e+00	1.956167e-05
-5.645000e+00	1.957228e-05
-5.642500e+00	1.958290e-05
-5.640000e+00	1.959354e-05
-5.637500e+00	1.960418e-05
-5.635000e+00	1.961484e-05
-5.632500e+00	1.962551e-05
-5.630000e+00	1.963619e-05
-5.627500e+00	1.964689e-05
-5.625000e+00	1.965759e-05
-5.622500e+00	1.966831e-05
-5.620000e+00	1.967904e-05
-5.617500e+00	1.968978e-05
-5.615000e+00	1.970053e-05
-5.612500e+00	1.971130e-05
-5.610000e+00	1.972208e-05
-5.607500e+00	1.973287e-05
-5.605000e+00	1.974367e-05
-5.602500e+00	1.975449e-05
-5.600000e+00	1.976531e-05
-5.597500e+00	1.977615e-05
-5.595000e+00	1.978700e-05
-5.592500e+00	1.979787e-05
-5.590000e+00	1.980874e-05
-5.587500e+00	1.981963e-05
-5.585000e+00	1.983053e-05
-5.582500e+00	1.984144e-05
-5.580000e+00	1.985237e-05
-5.577500e+00	1.986330e-05
-5.575000e+00	1.987425e-05
-5.572500e+00	1.988522e-05
-5.570000e+00	1.989619e-05
-5.567500e+00	1.990718e-05
-5.565000e+00	1.991818e-05
-5.562500e+00	1.992919e-05
-5.560000e+00	1.994022e-05
-5.557500e+00	1.995125e-05
-5.555000e+00	1.996230e-05
-5.552500e+00	1.997337e-05
-5.550000e+00	1.998444e-05
-5.547500e+00	1.999553e-05
-5.545000e+00	2.000663e-05
-5.542500e+00	2.001774e-05
-5.540000e+00	2.002887e-05
-5.537500e+00	2.004001e-05
-5.535000e+00	2.005116e-05
-5.532500e+00	2.006233e-05
-5.530000e+00	2.007350e-05
-5.527500e+00	2.008469e-05
-5.525000e+00	2.009590e-05
-5.522500e+00	2.010711e-05
-5.520000e+00	2.011834e-05
-5.517500e+00	2.012958e-05
-5.515000e+00	2.014084e-05
-5.512500e+00	2.015211e-05
-5.510000e+00	2.016339e-05
-5.507500e+00	2.017468e-05
-5.505000e+00	2.018599e-05
-5.502500e+00	2.019731e-05
-5.500000e+00	2.020865e-05
-5.497500e+00	2.021999e-05
-5.495000e+00	2.023135e-05
-5.492500e+00	2.024273e-05
-5.490000e+00	2.025411e-05
-5.487500e+00	2.026551e-05
-5.485000e+00	2.027693e-05
-5.482500e+00	2.028835e-05
-5.480000e+00	2.029979e-05
-5.477500e+00	2.031125e-05
-5.475000e+00	2.032271e-05
-5.472500e+00	2.033420e-05
-5.470000e+00	2.034569e-05
-5.467500e+00	2.035720e-05
-5.465000e+00	2.036872e-05
-5.462500e+00	2.038025e-05
-5.460000e+00	2.039180e-05
-5.457500e+00	2.040336e-05
-5.455000e+00	2.041494e-05
-5.452500e+00	2.042653e-05
-5.450000e+00	2.043813e-05
-5.447500e+00	2.044974e-05
-5.445000e+00	2.046137e-05
-5.442500e+00	2.047302e-05
-5.440000e+00	2.048468e-05
-5.437500e+00	2.049635e-05
-5.435000e+00	2.050803e-05
-5.432500e+00	2.051973e-05
-5.430000e+00	2.053145e-05
-5.427500e+00	2.054317e-05
-5.425000e+00	2.055491e-05
-5.422500e+00	2.056667e-05
-5.420000e+00	2.057844e-05
-5.417500e+00	2.059022e-05
-5.415000e+00	2.060202e-05
-5.412500e+00	2.061383e-05
-5.410000e+00	2.062566e-05
-5.407500e+00	2.063750e-05
-5.405000e+00	2.064935e-05
-5.402500e+00	2.066122e-05
-5.400000e+00	2.067310e-05
-5.397500e+00	2.068500e-05
-5.395000e+00	2.069691e-05
-5.392500e+00	2.070883e-05
-5.390000e+00	2.072077e-05
-5.387500e+00	2.073273e-05
-5.385000e+00	2.074469e-05
-5.382500e+00	2.075668e-05
-5.380000e+00	2.076867e-05
-5.377500e+00	2.078069e-05
-5.375000e+00	2.079271e-05
-5.372500e+00	2.080475e-05
-5.370000e+00	2.081681e-05
-5.367500e+00	2.082888e-05
-5.365000e+00	2.084096e-05
-5.362500e+00	2.085306e-05
-5.360000e+00	2.086518e-05
-5.357500e+00	2.087731e-05
-5.355000e+00	2.088945e-05
-5.352500e+00	2.090161e-05
-5.350000e+00	2.091378e-05
-5.347500e+00	2.092597e-05
-5.345000e+00	2.093817e-05
-5.342500e+00	2.095039e-05
-5.340000e+00	2.096263e-05
-5.337500e+00	2.097487e-05
-5.335000e+00	2.098714e-05
-5.332500e+00	2.099942e-05
-5.330000e+00	2.101171e-05
-5.327500e+00	2.102402e-05
-5.325000e+00	2.103634e-05
-5.322500e+00	2.104868e-05
-5.320000e+00	2.106103e-05
-5.317500e+00	2.107340e-05
-5.315000e+00	2.108579e-05
-5.312500e+00	2.109819e-05
-5.310000e+00	2.111060e-05
-5.307500e+00	2.112303e-05
-5.305000e+00	2.113548e-05
-5.302500e+00	2.114794e-05
-5.300000e+00	2.116042e-05
-5.297500e+00	2.117291e-05
-5.295000e+00	2.118542e-05
-5.292500e+00	2.119794e-05
-5.290000e+00	2.121048e-05
-5.287500e+00	2.122303e-05
-5.285000e+00	2.123560e-05
-5.282500e+00	2.124819e-05
-5.280000e+00	2.126079e-05
-5.277500e+00	2.127341e-05
-5.275000e+00	2.128604e-05
-5.272500e+00	2.129869e-05
-5.270000e+00	2.131136e-05
-5.267500e+00	2.132404e-05
-5.265000e+00	2.133673e-05
-5.262500e+00	2.134945e-05
-5.260000e+00	2.136218e-05
-5.257500e+00	2.137492e-05
-5.255000e+00	2.138768e-05
-5.252500e+00	2.140046e-05
-5.250000e+00	2.141325e-05
-5.247500e+00	2.142606e-05
-5.245000e+00	2.143889e-05
-5.242500e+00	2.145173e-05
-5.240000e+00	2.146459e-05
-5.237500e+00	2.147746e-05
-5.235000e+00	2.149035e-05
-5.232500e+00	2.150326e-05
-5.230000e+00	2.151618e-05
-5.227500e+00	2.152912e-05
-5.225000e+00	2.154208e-05
-5.222500e+00	2.155505e-05
-5.220000e+00	2.156804e-05
-5.217500e+00	2.158104e-05
-5.215000e+00	2.159407e-05
-5.212500e+00	2.160711e-05
-5.210000e+00	2.162016e-05
-5.207500e+00	2.163323e-05
-5.205000e+00	2.164632e-05
-5.202500e+00	2.165943e-05
-5.200000e+00	2.167255e-05
-5.197500e+00	2.168569e-05
-5.195000e+00	2.169885e-05
-5.192500e+00	2.171202e-05
-5.190000e+00	2.172521e-05
-5.187500e+00	2.173842e-05
-5.185000e+00	2.175165e-05
-5.182500e+00	2.176489e-05
-5.180000e+00	2.177815e-05
-5.177500e+00	2.179142e-05
-5.175000e+00	2.180472e-05
-5.172500e+00	2.181803e-05
-5.170000e+00	2.183135e-05
-5.167500e+00	2.184470e-05
-5.165000e+00	2.185806e-05
-5.162500e+00	2.187144e-05
-5.160000e+00	2.188484e-05
-5.157500e+00	2.189825e-05
-5.155000e+00	2.191169e-05
-5.152500e+00	2.192514e-05
-5.150000e+00	2.193860e-05
-5.147500e+00	2.195209e-05
-5.145000e+00	2.196559e-05
-5.142500e+00	2.197911e-05
-5.140000e+00	2.199265e-05
-5.137500e+00	2.200620e-05
-5.135000e+00	2.201978e-05
-5.132500e+00	2.203337e-05
-5.130000e+00	2.204698e-05
-5.127500e+00	2.206061e-05
-5.125000e+00	2.207425e-05
-5.122500e+00	2.208792e-05
-5.120000e+00	2.210160e-05
-5.117500e+00	2.211530e-05
-5.115000e+00	2.212901e-05
-5.112500e+00	2.214275e-05
-5.110000e+00	2.215650e-05
-5.107500e+00	2.217028e-05
-5.105000e+00	2.218407e-05
-5.102500e+00	2.219787e-05
-5.100000e+00	2.221170e-05
-5.097500e+00	2.222555e-05
-5.095000e+00	2.223941e-05
-5.092500e+00	2.225329e-05
-5.090000e+00	2.226719e-05
-5.087500e+00	2.228111e-05
-5.085000e+00	2.229505e-05
-5.082500e+00	2.230901e-05
-5.080000e+00	2.232299e-05
-5.077500e+00	2.233698e-05
-5.075000e+00	2.235099e-05
-5.072500e+00	2.236502e-05
-5.070000e+00	2.237908e-05
-5.067500e+00	2.239315e-05
-5.065000e+00	2.240723e-05
-5.062500e+00	2.242134e-05
-5.060000e+00	2.243547e-05
-5.057500e+00	2.244961e-05
-5.055000e+00	2.246378e-05
-5.052500e+00	2.247796e-05
-5.050000e+00	2.249217e-05
-5.047500e+00	2.250639e-05
-5.045000e+00	2.252063e-05
-5.042500e+00	2.253489e-05
-5.040000e+00	2.254917e-05
-5.037500e+00	2.256347e-05
-5.035000e+00	2.257779e-05
-5.032500e+00	2.259213e-05
-5.030000e+00	2.260649e-05
-5.027500e+00	2.262087e-05
-5.025000e+00	2.263527e-05
-5.022500e+00	2.264968e-05
-5.020000e+00	2.266412e-05
-5.017500e+00	2.267858e-05
-5.015000e+00	2.269306e-05
-5.012500e+00	2.270755e-05
-5.010000e+00	2.272207e-05
-5.007500e+00	2.273661e-05
-5.005000e+00	2.275116e-05
-5.002500e+00	2.276574e-05
-5.000000e+00	2.278034e-05
-4.997500e+00	2.279495e-05
-4.995000e+00	2.280959e-05
-4.992500e+00	2.282425e-05
-4.990000e+00	2.283893e-05
-4.987500e+00	2.285362e-05
-4.985000e+00	2.286834e-05
-4.982500e+00	2.288308e-05
-4.980000e+00	2.289784e-05
-4.977500e+00	2.291262e-05
-4.975000e+00	2.292742e-05
-4.972500e+00	2.294224e-05
-4.970000e+00	2.295709e-05
-4.967500e+00	2.297195e-05
-4.965000e+00	2.298683e-05
-4.962500e+00	2.300174e-05
-4.960000e+00	2.301666e-05
-4.957500e+00	2.303161e-05
-4.955000e+00	2.304657e-05
-4.952500e+00	2.306156e-05
-4.950000e+00	2.307657e-05
-4.947500e+00	2.309160e-05
-4.945000e+00	2.310665e-05
-4.942500e+00	2.312173e-05
-4.940000e+00	2.313682e-05
-4.937500e+00	2.315193e-05
-4.935000e+00	2.316707e-05
-4.932500e+00	2.318223e-05
-4.930000e+00	2.319741e-05
-4.927500e+00	2.321261e-05
-4.925000e+00	2.322783e-05
-4.922500e+00	2.324308e-05
-4.920000e+00	2.325834e-05
-4.917500e+00	2.327363e-05
-4.915000e+00	2.328894e-05
-4.912500e+00	2.330427e-05
-4.910000e+00	2.331962e-05
-4.907500e+00	2.333500e-05
-4.905000e+00	2.335039e-05
-4.902500e+00	2.336581e-05
-4.900000e+00	2.338125e-05
-4.897500e+00	2.339672e-05
-4.895000e+00	2.341220e-05
-4.892500e+00	2.342771e-05
-4.890000e+00	2.344324e-05
-4.887500e+00	2.345879e-05
-4.885000e+00	2.347437e-05
-4.882500e+00	2.348996e-05
-4.880000e+00	2.350558e-05
-4.877500e+00	2.352123e-05
-4.875000e+00	2.353689e-05
-4.872500e+00	2.355258e-05
-4.870000e+00	2.356829e-05
-4.867500e+00	2.358402e-05
-4.865000e+00	2.359978e-05
-4.862500e+00	2.361556e-05
-4.860000e+00	2.363136e-05
-4.857500e+00	2.364718e-05
-4.855000e+00	2.366303e-05
-4.852500e+00	2.367890e-05
-4.850000e+00	2.369479e-05
-4.847500e+00	2.371071e-05
-4.845000e+00	2.372665e-05
-4.842500e+00	2.374262e-05
-4.840000e+00	2.375860e-05
-4.837500e+00	2.377461e-05
-4.835000e+00	2.379065e-05
-4.832500e+00	2.380671e-05
-4.830000e+00	2.382279e-05
-4.827500e+00	2.383889e-05
-4.825000e+00	2.385502e-05
-4.822500e+00	2.387117e-05
-4.820000e+00	2.388735e-05
-4.817500e+00	2.390355e-05
-4.815000e+00	2.391978e-05
-4.812500e+00	2.393602e-05
-4.810000e+00	2.395230e-05
-4.807500e+00	2.396859e-05
-4.805000e+00	2.398491e-05
-4.802500e+00	2.400126e-05
-4.800000e+00	2.401763e-05
-4.797500e+00	2.403402e-05
-4.795000e+00	2.405044e-05
-4.792500e+00	2.406689e-05
-4.790000e+00	2.408335e-05
-4.787500e+00	2.409984e-05
-4.785000e+00	2.411636e-05
-4.782500e+00	2.413290e-05
-4.780000e+00	2.414947e-05
-4.777500e+00	2.416606e-05
-4.775000e+00	2.418268e-05
-4.772500e+00	2.419932e-05
-4.770000e+00	2.421599e-05
-4.767500e+00	2.423268e-05
-4.765000e+00	2.424939e-05
-4.762500e+00	2.426614e-05
-4.760000e+00	2.428290e-05
-4.757500e+00	2.429970e-05
-4.755000e+00	2.431651e-05
-4.752500e+00	2.433336e-05
-4.750000e+00	2.435023e-05
-4.747500e+00	2.436712e-05
-4.745000e+00	2.438404e-05
-4.742500e+00	2.440099e-05
-4.740000e+00	2.441796e-05
-4.737500e+00	2.443496e-05
-4.735000e+00	2.445198e-05
-4.732500e+00	2.446903e-05
-4.730000e+00	2.448611e-05
-4.727500e+00	2.450321e-05
-4.725000e+00	2.452034e-05
-4.722500e+00	2.453750e-05
-4.720000e+00	2.455468e-05
-4.717500e+00	2.457188e-05
-4.715000e+00	2.458912e-05
-4.712500e+00	2.460638e-05
-4.710000e+00	2.462367e-05
-4.707500e+00	2.464098e-05
-4.705000e+00	2.465832e-05
-4.702500e+00	2.467569e-05
-4.700000e+00	2.469308e-05
-4.697500e+00	2.471051e-05
-4.695000e+00	2.472796e-05
-4.692500e+00	2.474543e-05
-4.690000e+00	2.476293e-05
-4.687500e+00	2.478046e-05
-4.685000e+00	2.479802e-05
-4.682500e+00	2.481561e-05
-4.680000e+00	2.483322e-05
-4.677500e+00	2.485086e-05
-4.675000e+00	2.486853e-05
-4.672500e+00	2.488622e-05
-4.670000e+00	2.490395e-05
-4.667500e+00	2.492170e-05
-4.665000e+00	2.493948e-05
-4.662500e+00	2.495728e-05
-4.660000e+00	2.497512e-05
-4.657500e+00	2.499298e-05
-4.655000e+00	2.501087e-05
-4.652500e+00	2.502879e-05
-4.650000e+00	2.504674e-05
-4.647500e+00	2.506472e-05
-4.645000e+00	2.508272e-05
-4.642500e+00	2.510075e-05
-4.640000e+00	2.511882e-05
-4.637500e+00	2.513691e-05
-4.635000e+00	2.515503e-05
-4.632500e+00	2.517317e-05
-4.630000e+00	2.519135e-05
-4.627500e+00	2.520956e-05
-4.625000e+00	2.522779e-05
-4.622500e+00	2.524606e-05
-4.620000e+00	2.526435e-05
-4.617500e+00	2.528267e-05
-4.615000e+00	2.530103e-05
-4.612500e+00	2.531941e-05
-4.610000e+00	2.533782e-05
-4.607500e+00	2.535626e-05
-4.605000e+00	2.537473e-05
-4.602500e+00	2.539323e-05
-4.600000e+00	2.541176e-05
-4.597500e+00	2.543032e-05
-4.595000e+00	2.544892e-05
-4.592500e+00	2.546754e-05
-4.590000e+00	2.548619e-05
-4.587500e+00	2.550487e-05
-4.585000e+00	2.552358e-05
-4.582500e+00	2.554232e-05
-4.580000e+00	2.556109e-05
-4.577500e+00	2.557990e-05
-4.575000e+00	2.559873e-05
-4.572500e+00	2.561760e-05
-4.570000e+00	2.563649e-05
-4.567500e+00	2.565542e-05
-4.565000e+00	2.567437e-05
-4.562500e+00	2.569336e-05
-4.560000e+00	2.571238e-05
-4.557500e+00	2.573143e-05
-4.555000e+00	2.575052e-05
-4.552500e+00	2.576963e-05
-4.550000e+00	2.578878e-05
-4.547500e+00	2.580795e-05
-4.545000e+00	2.582716e-05
-4.542500e+00	2.584640e-05
-4.540000e+00	2.586567e-05
-4.537500e+00	2.588498e-05
-4.535000e+00	2.590431e-05
-4.532500e+00	2.592368e-05
-4.530000e+00	2.594308e-05
-4.527500e+00	2.596252e-05
-4.525000e+00	2.598198e-05
-4.522500e+00	2.600148e-05
-4.520000e+00	2.602101e-05
-4.517500e+00	2.604057e-05
-4.515000e+00	2.606017e-05
-4.512500e+00	2.607980e-05
-4.510000e+00	2.609946e-05
-4.507500e+00	2.611915e-05
-4.505000e+00	2.613888e-05
-4.502500e+00	2.615864e-05
-4.500000e+00	2.617844e-05
-4.497500e+00	2.619826e-05
-4.495000e+00	2.621812e-05
-4.492500e+00	2.623802e-05
-4.490000e+00	2.625795e-05
-4.487500e+00	2.627791e-05
-4.485000e+00	2.629791e-05
-4.482500e+00	2.631794e-05
-4.480000e+00	2.633800e-05
-4.477500e+00	2.635810e-05
-4.475000e+00	2.637823e-05
-4.472500e+00	2.639840e-05
-4.470000e+00	2.641860e-05
-4.467500e+00	2.643883e-05
-4.465000e+00	2.645910e-05
-4.462500e+00	2.647941e-05
-4.460000e+00	2.649975e-05
-4.457500e+00	2.652012e-05
-4.455000e+00	2.654053e-05
-4.452500e+00	2.656098e-05
-4.450000e+00	2.658146e-05
-4.447500e+00	2.660197e-05
-4.445000e+00	2.662253e-05
-4.442500e+00	2.664311e-05
-4.440000e+00	2.666373e-05
-4.437500e+00	2.668439e-05
-4.435000e+00	2.670509e-05
-4.432500e+00	2.672581e-05
-4.430000e+00	2.674658e-05
-4.427500e+00	2.676738e-05
-4.425000e+00	2.678822e-05
-4.422500e+00	2.680909e-05
-4.420000e+00	2.683000e-05
-4.417500e+00	2.685095e-05
-4.415000e+00	2.687194e-05
-4.412500e+00	2.689296e-05
-4.410000e+00	2.691401e-05
-4.407500e+00	2.693511e-05
-4.405000e+00	2.695624e-05
-4.402500e+00	2.697741e-05
-4.400000e+00	2.699861e-05
-4.397500e+00	2.701986e-05
-4.395000e+00	2.704114e-05
-4.392500e+00	2.706246e-05
-4.390000e+00	2.708381e-05
-4.387500e+00	2.710521e-05
-4.385000e+00	2.712664e-05
-4.382500e+00	2.714811e-05
-4.380000e+00	2.716961e-05
-4.377500e+00	2.719116e-05
-4.375000e+00	2.721275e-05
-4.372500e+00	2.723437e-05
-4.370000e+00	2.725603e-05
-4.367500e+00	2.727773e-05
-4.365000e+00	2.729947e-05
-4.362500e+00	2.732125e-05
-4.360000e+00	2.734307e-05
-4.357500e+00	2.736492e-05
-4.355000e+00	2.738682e-05
-4.352500e+00	2.740875e-05
-4.350000e+00	2.743073e-05
-4.347500e+00	2.745274e-05
-4.345000e+00	2.747480e-05
-4.342500e+00	2.749689e-05
-4.340000e+00	2.751902e-05
-4.337500e+00	2.754120e-05
-4.335000e+00	2.756341e-05
-4.332500e+00	2.758567e-05
-4.330000e+00	2.760796e-05
-4.327500e+00	2.763030e-05
-4.325000e+00	2.765267e-05
-4.322500e+00	2.767509e-05
-4.320000e+00	2.769755e-05
-4.317500e+00	2.772005e-05
-4.315000e+00	2.774259e-05
-4.312500e+00	2.776517e-05
-4.310000e+00	2.778779e-05
-4.307500e+00	2.781045e-05
-4.305000e+00	2.783316e-05
-4.302500e+00	2.785591e-05
-4.300000e+00	2.787870e-05
-4.297500e+00	2.790153e-05
-4.295000e+00	2.792440e-05
-4.292500e+00	2.794732e-05
-4.290000e+00	2.797028e-05
-4.287500e+00	2.799328e-05
-4.285000e+00	2.801632e-05
-4.282500e+00	2.803941e-05
-4.280000e+00	2.806254e-05
-4.277500e+00	2.808571e-05
-4.275000e+00	2.810893e-05
-4.272500e+00	2.813219e-05
-4.270000e+00	2.815549e-05
-4.267500e+00	2.817884e-05
-4.265000e+00	2.820223e-05
-4.262500e+00	2.822566e-05
-4.260000e+00	2.824914e-05
-4.257500e+00	2.827266e-05
-4.255000e+00	2.829623e-05
-4.252500e+00	2.831984e-05
-4.250000e+00	2.834350e-05
-4.247500e+00	2.836720e-05
-4.245000e+00	2.839094e-05
-4.242500e+00	2.841473e-05
-4.240000e+00	2.843857e-05
-4.237500e+00	2.846245e-05
-4.235000e+00	2.848637e-05
-4.232500e+00	2.851034e-05
-4.230000e+00	2.853436e-05
-4.227500e+00	2.855842e-05
-4.225000e+00	2.858253e-05
-4.222500e+00	2.860668e-05
-4.220000e+00	2.863088e-05
-4.217500e+00	2.865513e-05
-4.215000e+00	2.867943e-05
-4.212500e+00	2.870377e-05
-4.210000e+00	2.872815e-05
-4.207500e+00	2.875259e-05
-4.205000e+00	2.877707e-05
-4.202500e+00	2.880160e-05
-4.200000e+00	2.882617e-05
-4.197500e+00	2.885079e-05
-4.195000e+00	2.887547e-05
-4.192500e+00	2.890018e-05
-4.190000e+00	2.892495e-05
-4.187500e+00	2.894977e-05
-4.185000e+00	2.897463e-05
-4.182500e+00	2.899954e-05
-4.180000e+00	2.902450e-05
-4.177500e+00	2.904951e-05
-4.175000e+00	2.907457e-05
-4.172500e+00	2.909967e-05
-4.170000e+00	2.912483e-05
-4.167500e+00	2.915003e-05
-4.165000e+00	2.917529e-05
-4.162500e+00	2.920059e-05
-4.160000e+00	2.922595e-05
-4.157500e+00	2.925135e-05
-4.155000e+00	2.927681e-05
-4.152500e+00	2.930231e-05
-4.150000e+00	2.932787e-05
-4.147500e+00	2.935347e-05
-4.145000e+00	2.937913e-05
-4.142500e+00	2.940484e-05
-4.140000e+00	2.943060e-05
-4.137500e+00	2.945641e-05
-4.135000e+00	2.948227e-05
-4.132500e+00	2.950818e-05
-4.130000e+00	2.953415e-05
-4.127500e+00	2.956016e-05
-4.125000e+00	2.958623e-05
-4.122500e+00	2.961235e-05
-4.120000e+00	2.963853e-05
-4.117500e+00	2.966475e-05
-4.115000e+00	2.969103e-05
-4.112500e+00	2.971736e-05
-4.110000e+00	2.974375e-05
-4.107500e+00	2.977019e-05
-4.105000e+00	2.979668e-05
-4.102500e+00	2.982322e-05
-4.100000e+00	2.984982e-05
-4.097500e+00	2.987648e-05
-4.095000e+00	2.990318e-05
-4.092500e+00	2.992995e-05
-4.090000e+00	2.995676e-05
-4.087500e+00	2.998363e-05
-4.085000e+00	3.001056e-05
-4.082500e+00	3.003754e-05
-4.080000e+00	3.006458e-05
-4.077500e+00	3.009167e-05
-4.075000e+00	3.011882e-05
-4.072500e+00	3.014602e-05
-4.070000e+00	3.017328e-05
-4.067500e+00	3.020059e-05
-4.065000e+00	3.022797e-05
-4.062500e+00	3.025539e-05
-4.060000e+00	3.028288e-05
-4.057500e+00	3.031042e-05
-4.055000e+00	3.033802e-05
-4.052500e+00	3.036568e-05
-4.050000e+00	3.039339e-05
-4.047500e+00	3.042116e-05
-4.045000e+00	3.044899e-05
-4.042500e+00	3.047688e-05
-4.040000e+00	3.050483e-05
-4.037500e+00	3.053283e-05
-4.035000e+00	3.056089e-05
-4.032500e+00	3.058901e-05
-4.030000e+00	3.061720e-05
-4.027500e+00	3.064544e-05
-4.025000e+00	3.067374e-05
-4.022500e+00	3.070209e-05
-4.020000e+00	3.073051e-05
-4.017500e+00	3.075899e-05
-4.015000e+00	3.078753e-05
-4.012500e+00	3.081613e-05
-4.010000e+00	3.084479e-05
-4.007500e+00	3.087351e-05
-4.005000e+00	3.090230e-05
-4.002500e+00	3.093114e-05
-4.000000e+00	3.096005e-05
-3.997500e+00	3.098901e-05
-3.995000e+00	3.101804e-05
-3.992500e+00	3.104713e-05
-3.990000e+00	3.107629e-05
-3.987500e+00	3.110550e-05
-3.985000e+00	3.113478e-05
-3.982500e+00	3.116412e-05
-3.980000e+00	3.119353e-05
-3.977500e+00	3.122300e-05
-3.975000e+00	3.125253e-05
-3.972500e+00	3.128212e-05
-3.970000e+00	3.131178e-05
-3.967500e+00	3.134151e-05
-3.965000e+00	3.137130e-05
-3.962500e+00	3.140115e-05
-3.960000e+00	3.143107e-05
-3.957500e+00	3.146105e-05
-3.955000e+00	3.149110e-05
-3.952500e+00	3.152122e-05
-3.950000e+00	3.155140e-05
-3.947500e+00	3.158164e-05
-3.945000e+00	3.161196e-05
-3.942500e+00	3.164234e-05
-3.940000e+00	3.167278e-05
-3.937500e+00	3.170330e-05
-3.935000e+00	3.173388e-05
-3.932500e+00	3.176453e-05
-3.930000e+00	3.179524e-05
-3.927500e+00	3.182603e-05
-3.925000e+00	3.185688e-05
-3.922500e+00	3.188780e-05
-3.920000e+00	3.191879e-05
-3.917500e+00	3.194985e-05
-3.915000e+00	3.198098e-05
-3.912500e+00	3.201217e-05
-3.910000e+00	3.204344e-05
-3.907500e+00	3.207478e-05
-3.905000e+00	3.210618e-05
-3.902500e+00	3.213766e-05
-3.900000e+00	3.216921e-05
-3.897500e+00	3.220083e-05
-3.895000e+00	3.223252e-05
-3.892500e+00	3.226428e-05
