#omega	spectral weight
-3.890000e+00	2.010261e-05
-3.887500e+00	2.011093e-05
-3.885000e+00	2.011926e-05
-3.882500e+00	2.012759e-05
-3.880000e+00	2.013593e-05
-3.877500e+00	2.014427e-05
-3.875000e+00	2.015262e-05
-3.872500e+00	2.016098e-05
-3.870000e+00	2.016934e-05
-3.867500e+00	2.017770e-05
-3.865000e+00	2.018608e-05
-3.862500e+00	2.019445e-05
-3.860000e+00	2.020284e-05
-3.857500e+00	2.021122e-05
-3.855000e+00	2.021962e-05
-3.852500e+00	2.022802e-05
-3.850000e+00	2.023643e-05
-3.847500e+00	2.024484e-05
-3.845000e+00	2.025325e-05
-3.842500e+00	2.026168e-05
-3.840000e+00	2.027011e-05
-3.837500e+00	2.027854e-05
-3.835000e+00	2.028698e-05
-3.832500e+00	2.029543e-05
-3.830000e+00	2.030388e-05
-3.827500e+00	2.031234e-05
-3.825000e+00	2.032080e-05
-3.822500e+00	2.032927e-05
-3.820000e+00	2.033774e-05
-3.817500e+00	2.034622e-05
-3.815000e+00	2.035471e-05
-3.812500e+00	2.036320e-05
-3.810000e+00	2.037170e-05
-3.807500e+00	2.038020e-05
-3.805000e+00	2.038871e-05
-3.802500e+00	2.039723e-05
-3.800000e+00	2.040575e-05
-3.797500e+00	2.041428e-05
-3.795000e+00	2.042281e-05
-3.792500e+00	2.043135e-05
-3.790000e+00	2.043989e-05
-3.787500e+00	2.044845e-05
-3.785000e+00	2.045700e-05
-3.782500e+00	2.046556e-05
-3.780000e+00	2.047413e-05
-3.777500e+00	2.048271e-05
-3.775000e+00	2.049129e-05
-3.772500e+00	2.049987e-05
-3.770000e+00	2.050846e-05
-3.767500e+00	2.051706e-05
-3.765000e+00	2.052567e-05
-3.762500e+00	2.053427e-05
-3.760000e+00	2.054289e-05
-3.757500e+00	2.055151e-05
-3.755000e+00	2.056014e-05
-3.752500e+00	2.056877e-05
-3.750000e+00	2.057741e-05
-3.747500e+00	2.058606e-05
-3.745000e+00	2.059471e-05
-3.742500e+00	2.060336e-05
-3.740000e+00	2.061203e-05
-3.737500e+00	2.062070e-05
-3.735000e+00	2.062937e-05
-3.732500e+00	2.063805e-05
-3.730000e+00	2.064674e-05
-3.727500e+00	2.065543e-05
-3.725000e+00	2.066413e-05
-3.722500e+00	2.067284e-05
-3.720000e+00	2.068155e-05
-3.717500e+00	2.069027e-05
-3.715000e+00	2.069899e-05
-3.712500e+00	2.070772e-05
-3.710000e+00	2.071645e-05
-3.707500e+00	2.072520e-05
-3.705000e+00	2.073394e-05
-3.702500e+00	2.074270e-05
-3.700000e+00	2.075146e-05
-3.697500e+00	2.076022e-05
-3.695000e+00	2.076900e-05
-3.692500e+00	2.077777e-05
-3.690000e+00	2.078656e-05
-3.687500e+00	2.079535e-05
-3.685000e+00	2.080414e-05
-3.682500e+00	2.081295e-05
-3.680000e+00	2.082176e-05
-3.677500e+00	2.083057e-05
-3.675000e+00	2.083939e-05
-3.672500e+00	2.084822e-05
-3.670000e+00	2.085705e-05
-3.667500e+00	2.086589e-05
-3.665000e+00	2.087474e-05
-3.662500e+00	2.088359e-05
-3.660000e+00	2.089245e-05
-3.657500e+00	2.090131e-05
-3.655000e+00	2.091018e-05
-3.652500e+00	2.091906e-05
-3.650000e+00	2.092794e-05
-3.647500e+00	2.093683e-05
-3.645000e+00	2.094573e-05
-3.642500e+00	2.095463e-05
-3.640000e+00	2.096354e-05
-3.637500e+00	2.097245e-05
-3.635000e+00	2.098137e-05
-3.632500e+00	2.099030e-05
-3.630000e+00	2.099924e-05
-3.627500e+00	2.100817e-05
-3.625000e+00	2.101712e-05
-3.622500e+00	2.102607e-05
-3.620000e+00	2.103503e-05
-3.617500e+00	2.104400e-05
-3.615000e+00	2.105297e-05
-3.612500e+00	2.106195e-05
-3.610000e+00	2.107093e-05
-3.607500e+00	2.107992e-05
-3.605000e+00	2.108892e-05
-3.602500e+00	2.109792e-05
-3.600000e+00	2.110693e-05
-3.597500e+00	2.111594e-05
-3.595000e+00	2.112497e-05
-3.592500e+00	2.113399e-05
-3.590000e+00	2.114303e-05
-3.587500e+00	2.115207e-05
-3.585000e+00	2.116112e-05
-3.582500e+00	2.117017e-05
-3.580000e+00	2.117923e-05
-3.577500e+00	2.118830e-05
-3.575000e+00	2.119737e-05
-3.572500e+00	2.120645e-05
-3.570000e+00	2.121554e-05
-3.567500e+00	2.122463e-05
-3.565000e+00	2.123373e-05
-3.562500e+00	2.124284e-05
-3.560000e+00	2.125195e-05
-3.557500e+00	2.126107e-05
-3.555000e+00	2.127020e-05
-3.552500e+00	2.127933e-05
-3.550000e+00	2.128847e-05
-3.547500e+00	2.129761e-05
-3.545000e+00	2.130676e-05
-3.542500e+00	2.131592e-05
-3.540000e+00	2.132509e-05
-3.537500e+00	2.133426e-05
-3.535000e+00	2.134344e-05
-3.532500e+00	2.135262e-05
-3.530000e+00	2.136181e-05
-3.527500e+00	2.137101e-05
-3.525000e+00	2.138021e-05
-3.522500e+00	2.138942e-05
-3.520000e+00	2.139864e-05
-3.517500e+00	2.140787e-05
-3.515000e+00	2.141710e-05
-3.512500e+00	2.142633e-05
-3.510000e+00	2.143558e-05
-3.507500e+00	2.144483e-05
-3.505000e+00	2.145409e-05
-3.502500e+00	2.146335e-05
-3.500000e+00	2.147262e-05
-3.497500e+00	2.148190e-05
-3.495000e+00	2.149118e-05
-3.492500e+00	2.150047e-05
-3.490000e+00	2.150977e-05
-3.487500e+00	2.151908e-05
-3.485000e+00	2.152839e-05
-3.482500e+00	2.153770e-05
-3.480000e+00	2.154703e-05
-3.477500e+00	2.155636e-05
-3.475000e+00	2.156570e-05
-3.472500e+00	2.157504e-05
-3.470000e+00	2.158440e-05
-3.467500e+00	2.159375e-05
-3.465000e+00	2.160312e-05
-3.462500e+00	2.161249e-05
-3.460000e+00	2.162187e-05
-3.457500e+00	2.163126e-05
-3.455000e+00	2.164065e-05
-3.452500e+00	2.165005e-05
-3.450000e+00	2.165945e-05
-3.447500e+00	2.166887e-05
-3.445000e+00	2.167829e-05
-3.442500e+00	2.168771e-05
-3.440000e+00	2.169715e-05
-3.437500e+00	2.170659e-05
-3.435000e+00	2.171604e-05
-3.432500e+00	2.172549e-05
-3.430000e+00	2.173495e-05
-3.427500e+00	2.174442e-05
-3.425000e+00	2.175390e-05
-3.422500e+00	2.176338e-05
-3.420000e+00	2.177287e-05
-3.417500e+00	2.178236e-05
-3.415000e+00	2.179187e-05
-3.412500e+00	2.180138e-05
-3.410000e+00	2.181089e-05
-3.407500e+00	2.182042e-05
-3.405000e+00	2.182995e-05
-3.402500e+00	2.183949e-05
-3.400000e+00	2.184903e-05
-3.397500e+00	2.185858e-05
-3.395000e+00	2.186814e-05
-3.392500e+00	2.187771e-05
-3.390000e+00	2.188728e-05
-3.387500e+00	2.189686e-05
-3.385000e+00	2.190645e-05
-3.382500e+00	2.191605e-05
-3.380000e+00	2.192565e-05
-3.377500e+00	2.193526e-05
-3.375000e+00	2.194487e-05
-3.372500e+00	2.195449e-05
-3.370000e+00	2.196412e-05
-3.367500e+00	2.197376e-05
-3.365000e+00	2.198341e-05
-3.362500e+00	2.199306e-05
-3.360000e+00	2.200272e-05
-3.357500e+00	2.201238e-05
-3.355000e+00	2.202206e-05
-3.352500e+00	2.203174e-05
-3.350000e+00	2.204142e-05
-3.347500e+00	2.205112e-05
-3.345000e+00	2.206082e-05
-3.342500e+00	2.207053e-05
-3.340000e+00	2.208025e-05
-3.337500e+00	2.208997e-05
-3.335000e+00	2.209970e-05
-3.332500e+00	2.210944e-05
-3.330000e+00	2.211918e-05
-3.327500e+00	2.212894e-05
-3.325000e+00	2.213870e-05
-3.322500e+00	2.214846e-05
-3.320000e+00	2.215824e-05
-3.317500e+00	2.216802e-05
-3.315000e+00	2.217781e-05
-3.312500e+00	2.218761e-05
-3.310000e+00	2.219741e-05
-3.307500e+00	2.220722e-05
-3.305000e+00	2.221704e-05
-3.302500e+00	2.222687e-05
-3.300000e+00	2.223670e-05
-3.297500e+00	2.224654e-05
-3.295000e+00	2.225639e-05
-3.292500e+00	2.226624e-05
-3.290000e+00	2.227611e-05
-3.287500e+00	2.228598e-05
-3.285000e+00	2.229586e-05
-3.282500e+00	2.230574e-05
-3.280000e+00	2.231563e-05
-3.277500e+00	2.232553e-05
-3.275000e+00	2.233544e-05
-3.272500e+00	2.234536e-05
-3.270000e+00	2.235528e-05
-3.267500e+00	2.236521e-05
-3.265000e+00	2.237515e-05
-3.262500e+00	2.238509e-05
-3.260000e+00	2.239505e-05
-3.257500e+00	2.240501e-05
-3.255000e+00	2.241498e-05
-3.252500e+00	2.242495e-05
-3.250000e+00	2.243493e-05
-3.247500e+00	2.244493e-05
-3.245000e+00	2.245492e-05
-3.242500e+00	2.246493e-05
-3.240000e+00	2.247494e-05
-3.237500e+00	2.248497e-05
-3.235000e+00	2.249499e-05
-3.232500e+00	2.250503e-05
-3.230000e+00	2.251508e-05
-3.227500e+00	2.252513e-05
-3.225000e+00	2.253519e-05
-3.222500e+00	2.254525e-05
-3.220000e+00	2.255533e-05
-3.217500e+00	2.256541e-05
-3.215000e+00	2.257550e-05
-3.212500e+00	2.258560e-05
-3.210000e+00	2.259571e-05
-3.207500e+00	2.260582e-05
-3.205000e+00	2.261594e-05
-3.202500e+00	2.262607e-05
-3.200000e+00	2.263621e-05
-3.197500e+00	2.264635e-05
-3.195000e+00	2.265651e-05
-3.192500e+00	2.266667e-05
-3.190000e+00	2.267683e-05
-3.187500e+00	2.268701e-05
-3.185000e+00	2.269719e-05
-3.182500e+00	2.270739e-05
-3.180000e+00	2.271759e-05
-3.177500e+00	2.272779e-05
-3.175000e+00	2.273801e-05
-3.172500e+00	2.274823e-05
-3.170000e+00	2.275846e-05
-3.167500e+00	2.276870e-05
-3.165000e+00	2.277895e-05
-3.162500e+00	2.278921e-05
-3.160000e+00	2.279947e-05
-3.157500e+00	2.280974e-05
-3.155000e+00	2.282002e-05
-3.152500e+00	2.283031e-05
-3.150000e+00	2.284060e-05
-3.147500e+00	2.285090e-05
-3.145000e+00	2.286122e-05
-3.142500e+00	2.287153e-05
-3.140000e+00	2.288186e-05
-3.137500e+00	2.289220e-05
-3.135000e+00	2.290254e-05
-3.132500e+00	2.291289e-05
-3.130000e+00	2.292325e-05
-3.127500e+00	2.293362e-05
-3.125000e+00	2.294399e-05
-3.122500e+00	2.295438e-05
-3.120000e+00	2.296477e-05
-3.117500e+00	2.297517e-05
-3.115000e+00	2.298558e-05
-3.112500e+00	2.299600e-05
-3.110000e+00	2.300642e-05
-3.107500e+00	2.301685e-05
-3.105000e+00	2.302729e-05
-3.102500e+00	2.303774e-05
-3.100000e+00	2.304820e-05
-3.097500e+00	2.305867e-05
-3.095000e+00	2.306914e-05
-3.092500e+00	2.307962e-05
-3.090000e+00	2.309011e-05
-3.087500e+00	2.310061e-05
-3.085000e+00	2.311112e-05
-3.082500e+00	2.312163e-05
-3.080000e+00	2.313216e-05
-3.077500e+00	2.314269e-05
-3.075000e+00	2.315323e-05
-3.072500e+00	2.316378e-05
-3.070000e+00	2.317434e-05
-3.067500e+00	2.318490e-05
-3.065000e+00	2.319548e-05
-3.062500e+00	2.320606e-05
-3.060000e+00	2.321665e-05
-3.057500e+00	2.322725e-05
-3.055000e+00	2.323785e-05
-3.052500e+00	2.324847e-05
-3.050000e+00	2.325910e-05
-3.047500e+00	2.326973e-05
-3.045000e+00	2.328037e-05
-3.042500e+00	2.329102e-05
-3.040000e+00	2.330168e-05
-3.037500e+00	2.331234e-05
-3.035000e+00	2.332302e-05
-3.032500e+00	2.333370e-05
-3.030000e+00	2.334440e-05
-3.027500e+00	2.335510e-05
-3.025000e+00	2.336581e-05
-3.022500e+00	2.337653e-05
-3.020000e+00	2.338725e-05
-3.017500e+00	2.339799e-05
-3.015000e+00	2.340873e-05
-3.012500e+00	2.341949e-05
-3.010000e+00	2.343025e-05
-3.007500e+00	2.344102e-05
-3.005000e+00	2.345180e-05
-3.002500e+00	2.346258e-05
-3.000000e+00	2.347338e-05
-2.997500e+00	2.348418e-05
-2.995000e+00	2.349500e-05
-2.992500e+00	2.350582e-05
-2.990000e+00	2.351665e-05
-2.987500e+00	2.352749e-05
-2.985000e+00	2.353834e-05
-2.982500e+00	2.354920e-05
-2.980000e+00	2.356007e-05
-2.977500e+00	2.357094e-05
-2.975000e+00	2.358182e-05
-2.972500e+00	2.359272e-05
-2.970000e+00	2.360362e-05
-2.967500e+00	2.361453e-05
-2.965000e+00	2.362545e-05
-2.962500e+00	2.363638e-05
-2.960000e+00	2.364732e-05
-2.957500e+00	2.365826e-05
-2.955000e+00	2.366922e-05
-2.952500e+00	2.368018e-05
-2.950000e+00	2.369115e-05
-2.947500e+00	2.370214e-05
-2.945000e+00	2.371313e-05
-2.942500e+00	2.372413e-05
-2.940000e+00	2.373514e-05
-2.937500e+00	2.374616e-05
-2.935000e+00	2.375718e-05
-2.932500e+00	2.376822e-05
-2.930000e+00	2.377926e-05
-2.927500e+00	2.379032e-05
-2.925000e+00	2.380138e-05
-2.922500e+00	2.381246e-05
-2.920000e+00	2.382354e-05
-2.917500e+00	2.383463e-05
-2.915000e+00	2.384573e-05
-2.912500e+00	2.385684e-05
-2.910000e+00	2.386796e-05
-2.907500e+00	2.387909e-05
-2.905000e+00	2.389022e-05
-2.902500e+00	2.390137e-05
-2.900000e+00	2.391252e-05
-2.897500e+00	2.392369e-05
-2.895000e+00	2.393486e-05
-2.892500e+00	2.394605e-05
-2.890000e+00	2.395724e-05
-2.887500e+00	2.396844e-05
-2.885000e+00	2.397965e-05
-2.882500e+00	2.399087e-05
-2.880000e+00	2.400210e-05
-2.877500e+00	2.401334e-05
-2.875000e+00	2.402459e-05
-2.872500e+00	2.403585e-05
-2.870000e+00	2.404712e-05
-2.867500e+00	2.405839e-05
-2.865000e+00	2.406968e-05
-2.862500e+00	2.408098e-05
-2.860000e+00	2.409228e-05
-2.857500e+00	2.410360e-05
-2.855000e+00	2.411492e-05
-2.852500e+00	2.412626e-05
-2.850000e+00	2.413760e-05
-2.847500e+00	2.414895e-05
-2.845000e+00	2.416031e-05
-2.842500e+00	2.417169e-05
-2.840000e+00	2.418307e-05
-2.837500e+00	2.419446e-05
-2.835000e+00	2.420586e-05
-2.832500e+00	2.421727e-05
-2.830000e+00	2.422869e-05
-2.827500e+00	2.424012e-05
-2.825000e+00	2.425156e-05
-2.822500e+00	2.426301e-05
-2.820000e+00	2.427447e-05
-2.817500e+00	2.428594e-05
-2.815000e+00	2.429742e-05
-2.812500e+00	2.430891e-05
-2.810000e+00	2.432041e-05
-2.807500e+00	2.433191e-05
-2.805000e+00	2.434343e-05
-2.802500e+00	2.435496e-05
-2.800000e+00	2.436650e-05
-2.797500e+00	2.437804e-05
-2.795000e+00	2.438960e-05
-2.792500e+00	2.440117e-05
-2.790000e+00	2.441275e-05
-2.787500e+00	2.442433e-05
-2.785000e+00	2.443593e-05
-2.782500e+00	2.444754e-05
-2.780000e+00	2.445915e-05
-2.777500e+00	2.447078e-05
-2.775000e+00	2.448242e-05
-2.772500e+00	2.449406e-05
-2.770000e+00	2.450572e-05
-2.767500e+00	2.451739e-05
-2.765000e+00	2.452906e-05
-2.762500e+00	2.454075e-05
-2.760000e+00	2.455245e-05
-2.757500e+00	2.456416e-05
-2.755000e+00	2.457587e-05
-2.752500e+00	2.458760e-05
-2.750000e+00	2.459934e-05
-2.747500e+00	2.461109e-05
-2.745000e+00	2.462285e-05
-2.742500e+00	2.463461e-05
-2.740000e+00	2.464639e-05
-2.737500e+00	2.465818e-05
-2.735000e+00	2.466998e-05
-2.732500e+00	2.468179e-05
-2.730000e+00	2.469361e-05
-2.727500e+00	2.470544e-05
-2.725000e+00	2.471728e-05
-2.722500e+00	2.472913e-05
-2.720000e+00	2.474099e-05
-2.717500e+00	2.475287e-05
-2.715000e+00	2.476475e-05
-2.712500e+00	2.477664e-05
-2.710000e+00	2.478854e-05
-2.707500e+00	2.480046e-05
-2.705000e+00	2.481238e-05
-2.702500e+00	2.482432e-05
-2.700000e+00	2.483626e-05
-2.697500e+00	2.484822e-05
-2.695000e+00	2.486018e-05
-2.692500e+00	2.487216e-05
-2.690000e+00	2.488415e-05
-2.687500e+00	2.489614e-05
-2.685000e+00	2.490815e-05
-2.682500e+00	2.492017e-05
-2.680000e+00	2.493220e-05
-2.677500e+00	2.494424e-05
-2.675000e+00	2.495629e-05
-2.672500e+00	2.496835e-05
-2.670000e+00	2.498043e-05
-2.667500e+00	2.499251e-05
-2.665000e+00	2.500461e-05
-2.662500e+00	2.501671e-05
-2.660000e+00	2.502883e-05
-2.657500e+00	2.504095e-05
-2.655000e+00	2.505309e-05
-2.652500e+00	2.506524e-05
-2.650000e+00	2.507740e-05
-2.647500e+00	2.508957e-05
-2.645000e+00	2.510175e-05
-2.642500e+00	2.511394e-05
-2.640000e+00	2.512614e-05
-2.637500e+00	2.513836e-05
-2.635000e+00	2.515058e-05
-2.632500e+00	2.516282e-05
-2.630000e+00	2.517507e-05
-2.627500e+00	2.518732e-05
-2.625000e+00	2.519959e-05
-2.622500e+00	2.521187e-05
-2.620000e+00	2.522416e-05
-2.617500e+00	2.523647e-05
-2.615000e+00	2.524878e-05
-2.612500e+00	2.526111e-05
-2.610000e+00	2.527344e-05
-2.607500e+00	2.528579e-05
-2.605000e+00	2.529815e-05
-2.602500e+00	2.531052e-05
-2.600000e+00	2.532290e-05
-2.597500e+00	2.533529e-05
-2.595000e+00	2.534770e-05
-2.592500e+00	2.536011e-05
-2.590000e+00	2.537254e-05
-2.587500e+00	2.538497e-05
-2.585000e+00	2.539742e-05
-2.582500e+00	2.540988e-05
-2.580000e+00	2.542236e-05
-2.577500e+00	2.543484e-05
-2.575000e+00	2.544734e-05
-2.572500e+00	2.545984e-05
-2.570000e+00	2.547236e-05
-2.567500e+00	2.548489e-05
-2.565000e+00	2.549743e-05
-2.562500e+00	2.550998e-05
-2.560000e+00	2.552255e-05
-2.557500e+00	2.553512e-05
-2.555000e+00	2.554771e-05
-2.552500e+00	2.556031e-05
-2.550000e+00	2.557292e-05
-2.547500e+00	2.558555e-05
-2.545000e+00	2.559818e-05
-2.542500e+00	2.561083e-05
-2.540000e+00	2.562349e-05
-2.537500e+00	2.563616e-05
-2.535000e+00	2.564884e-05
-2.532500e+00	2.566153e-05
-2.530000e+00	2.567424e-05
-2.527500e+00	2.568695e-05
-2.525000e+00	2.569968e-05
-2.522500e+00	2.571242e-05
-2.520000e+00	2.572518e-05
-2.517500e+00	2.573794e-05
-2.515000e+00	2.575072e-05
-2.512500e+00	2.576351e-05
-2.510000e+00	2.577631e-05
-2.507500e+00	2.578913e-05
-2.505000e+00	2.580195e-05
-2.502500e+00	2.581479e-05
-2.500000e+00	2.582764e-05
-2.497500e+00	2.584050e-05
-2.495000e+00	2.585337e-05
-2.492500e+00	2.586626e-05
-2.490000e+00	2.587916e-05
-2.487500e+00	2.589207e-05
-2.485000e+00	2.590499e-05
-2.482500e+00	2.591793e-05
-2.480000e+00	2.593088e-05
-2.477500e+00	2.594384e-05
-2.475000e+00	2.595681e-05
-2.472500e+00	2.596980e-05
-2.470000e+00	2.598279e-05
-2.467500e+00	2.599580e-05
-2.465000e+00	2.600883e-05
-2.462500e+00	2.602186e-05
-2.460000e+00	2.603491e-05
-2.457500e+00	2.604797e-05
-2.455000e+00	2.606104e-05
-2.452500e+00	2.607413e-05
-2.450000e+00	2.608722e-05
-2.447500e+00	2.610033e-05
-2.445000e+00	2.611346e-05
-2.442500e+00	2.612659e-05
-2.440000e+00	2.613974e-05
-2.437500e+00	2.615290e-05
-2.435000e+00	2.616608e-05
-2.432500e+00	2.617927e-05
-2.430000e+00	2.619247e-05
-2.427500e+00	2.620568e-05
-2.425000e+00	2.621890e-05
-2.422500e+00	2.623214e-05
-2.420000e+00	2.624539e-05
-2.417500e+00	2.625866e-05
-2.415000e+00	2.627194e-05
-2.412500e+00	2.628523e-05
-2.410000e+00	2.629853e-05
-2.407500e+00	2.631185e-05
-2.405000e+00	2.632518e-05
-2.402500e+00	2.633852e-05
-2.400000e+00	2.635187e-05
-2.397500e+00	2.636524e-05
-2.395000e+00	2.637863e-05
-2.392500e+00	2.639202e-05
-2.390000e+00	2.640543e-05
-2.387500e+00	2.641885e-05
-2.385000e+00	2.643229e-05
-2.382500e+00	2.644574e-05
-2.380000e+00	2.645920e-05
-2.377500e+00	2.647267e-05
-2.375000e+00	2.648616e-05
-2.372500e+00	2.649967e-05
-2.370000e+00	2.651318e-05
-2.367500e+00	2.652671e-05
-2.365000e+00	2.654025e-05
-2.362500e+00	2.655381e-05
-2.360000e+00	2.656738e-05
-2.357500e+00	2.658096e-05
-2.355000e+00	2.659456e-05
-2.352500e+00	2.660817e-05
-2.350000e+00	2.662180e-05
-2.347500e+00	2.663544e-05
-2.345000e+00	2.664909e-05
-2.342500e+00	2.666275e-05
-2.340000e+00	2.667643e-05
-2.337500e+00	2.669013e-05
-2.335000e+00	2.670383e-05
-2.332500e+00	2.671756e-05
-2.330000e+00	2.673129e-05
-2.327500e+00	2.674504e-05
-2.325000e+00	2.675880e-05
-2.322500e+00	2.677258e-05
-2.320000e+00	2.678637e-05
-2.317500e+00	2.680018e-05
-2.315000e+00	2.681400e-05
-2.312500e+00	2.682783e-05
-2.310000e+00	2.684168e-05
-2.307500e+00	2.685554e-05
-2.305000e+00	2.686942e-05
-2.302500e+00	2.688331e-05
-2.300000e+00	2.689721e-05
-2.297500e+00	2.691113e-05
-2.295000e+00	2.692507e-05
-2.292500e+00	2.693902e-05
-2.290000e+00	2.695298e-05
-2.287500e+00	2.696695e-05
-2.285000e+00	2.698095e-05
-2.282500e+00	2.699495e-05
-2.280000e+00	2.700897e-05
-2.277500e+00	2.702301e-05
-2.275000e+00	2.703706e-05
-2.272500e+00	2.705112e-05
-2.270000e+00	2.706520e-05
-2.267500e+00	2.707930e-05
-2.265000e+00	2.709340e-05
-2.262500e+00	2.710753e-05
-2.260000e+00	2.712167e-05
-2.257500e+00	2.713582e-05
-2.255000e+00	2.714999e-05
-2.252500e+00	2.716417e-05
-2.250000e+00	2.717837e-05
-2.247500e+00	2.719258e-05
-2.245000e+00	2.720681e-05
-2.242500e+00	2.722105e-05
-2.240000e+00	2.723531e-05
-2.237500e+00	2.724958e-05
-2.235000e+00	2.726387e-05
-2.232500e+00	2.727817e-05
-2.230000e+00	2.729249e-05
-2.227500e+00	2.730683e-05
-2.225000e+00	2.732118e-05
-2.222500e+00	2.733554e-05
-2.220000e+00	2.734992e-05
-2.217500e+00	2.736432e-05
-2.215000e+00	2.737873e-05
-2.212500e+00	2.739315e-05
-2.210000e+00	2.740760e-05
-2.207500e+00	2.742205e-05
-2.205000e+00	2.743653e-05
-2.202500e+00	2.745101e-05
-2.200000e+00	2.746552e-05
-2.197500e+00	2.748004e-05
-2.195000e+00	2.749457e-05
-2.192500e+00	2.750913e-05
-2.190000e+00	2.752369e-05
-2.187500e+00	2.753828e-05
-2.185000e+00	2.755288e-05
-2.182500e+00	2.756749e-05
-2.180000e+00	2.758212e-05
-2.177500e+00	2.759677e-05
-2.175000e+00	2.761143e-05
-2.172500e+00	2.762611e-05
-2.170000e+00	2.764081e-05
-2.167500e+00	2.765552e-05
-2.165000e+00	2.767024e-05
-2.162500e+00	2.768499e-05
-2.160000e+00	2.769975e-05
-2.157500e+00	2.771452e-05
-2.155000e+00	2.772932e-05
-2.152500e+00	2.774413e-05
-2.150000e+00	2.775895e-05
-2.147500e+00	2.777379e-05
-2.145000e+00	2.778865e-05
-2.142500e+00	2.780353e-05
-2.140000e+00	2.781842e-05
-2.137500e+00	2.783333e-05
-2.135000e+00	2.784825e-05
-2.132500e+00	2.786319e-05
-2.130000e+00	2.787815e-05
-2.127500e+00	2.789313e-05
-2.125000e+00	2.790812e-05
-2.122500e+00	2.792313e-05
-2.120000e+00	2.793815e-05
-2.117500e+00	2.795319e-05
-2.115000e+00	2.796825e-05
-2.112500e+00	2.798333e-05
-2.110000e+00	2.799842e-05
-2.107500e+00	2.801354e-05
-2.105000e+00	2.802866e-05
-2.102500e+00	2.804381e-05
-2.100000e+00	2.805897e-05
-2.097500e+00	2.807415e-05
-2.095000e+00	2.808935e-05
-2.092500e+00	2.810456e-05
-2.090000e+00	2.811980e-05
-2.087500e+00	2.813504e-05
-2.085000e+00	2.815031e-05
-2.082500e+00	2.816560e-05
-2.080000e+00	2.818090e-05
-2.077500e+00	2.819622e-05
-2.075000e+00	2.821156e-05
-2.072500e+00	2.822691e-05
-2.070000e+00	2.824228e-05
-2.067500e+00	2.825768e-05
-2.065000e+00	2.827308e-05
-2.062500e+00	2.828851e-05
-2.060000e+00	2.830396e-05
-2.057500e+00	2.831942e-05
-2.055000e+00	2.833490e-05
-2.052500e+00	2.835040e-05
-2.050000e+00	2.836592e-05
-2.047500e+00	2.838145e-05
-2.045000e+00	2.839701e-05
-2.042500e+00	2.841258e-05
-2.040000e+00	2.842817e-05
-2.037500e+00	2.844378e-05
-2.035000e+00	2.845940e-05
-2.032500e+00	2.847505e-05
-2.030000e+00	2.849071e-05
-2.027500e+00	2.850640e-05
-2.025000e+00	2.852210e-05
-2.022500e+00	2.853782e-05
-2.020000e+00	2.855356e-05
-2.017500e+00	2.856932e-05
-2.015000e+00	2.858509e-05
-2.012500e+00	2.860089e-05
-2.010000e+00	2.861670e-05
-2.007500e+00	2.863254e-05
-2.005000e+00	2.864839e-05
-2.002500e+00	2.866426e-05
-2.000000e+00	2.868015e-05
-1.997500e+00	2.869606e-05
-1.995000e+00	2.871199e-05
-1.992500e+00	2.872794e-05
-1.990000e+00	2.874391e-05
-1.987500e+00	2.875990e-05
-1.985000e+00	2.877591e-05
-1.982500e+00	2.879193e-05
-1.980000e+00	2.880798e-05
-1.977500e+00	2.882405e-05
-1.975000e+00	2.884013e-05
-1.972500e+00	2.885624e-05
-1.970000e+00	2.887236e-05
-1.967500e+00	2.888851e-05
-1.965000e+00	2.890467e-05
-1.962500e+00	2.892086e-05
-1.960000e+00	2.893706e-05
-1.957500e+00	2.895329e-05
-1.955000e+00	2.896954e-05
-1.952500e+00	2.898580e-05
-1.950000e+00	2.900209e-05
-1.947500e+00	2.901839e-05
-1.945000e+00	2.903472e-05
-1.942500e+00	2.905107e-05
-1.940000e+00	2.906744e-05
-1.937500e+00	2.908382e-05
-1.935000e+00	2.910023e-05
-1.932500e+00	2.911666e-05
-1.930000e+00	2.913311e-05
-1.927500e+00	2.914959e-05
-1.925000e+00	2.916608e-05
-1.922500e+00	2.918259e-05
-1.920000e+00	2.919912e-05
-1.917500e+00	2.921568e-05
-1.915000e+00	2.923226e-05
-1.912500e+00	2.924885e-05
-1.910000e+00	2.926547e-05
-1.907500e+00	2.928211e-05
-1.905000e+00	2.929877e-05
-1.902500e+00	2.931546e-05
-1.900000e+00	2.933216e-05
-1.897500e+00	2.934889e-05
-1.895000e+00	2.936564e-05
-1.892500e+00	2.938240e-05
-1.890000e+00	2.939920e-05
-1.887500e+00	2.941601e-05
-1.885000e+00	2.943284e-05
-1.882500e+00	2.944970e-05
-1.880000e+00	2.946658e-05
-1.877500e+00	2.948348e-05
-1.875000e+00	2.950040e-05
-1.872500e+00	2.951735e-05
-1.870000e+00	2.953432e-05
-1.867500e+00	2.955131e-05
-1.865000e+00	2.956832e-05
-1.862500e+00	2.958535e-05
-1.860000e+00	2.960241e-05
-1.857500e+00	2.961949e-05
-1.855000e+00	2.963659e-05
-1.852500e+00	2.965372e-05
-1.850000e+00	2.967087e-05
-1.847500e+00	2.968804e-05
-1.845000e+00	2.970523e-05
-1.842500e+00	2.972245e-05
-1.840000e+00	2.973969e-05
-1.837500e+00	2.975696e-05
