#omega	spectral weight
-3.945000e+00	2.057358e-05
-3.942500e+00	2.058236e-05
-3.940000e+00	2.059115e-05
-3.937500e+00	2.059994e-05
-3.935000e+00	2.060873e-05
-3.932500e+00	2.061754e-05
-3.930000e+00	2.062635e-05
-3.927500e+00	2.063516e-05
-3.925000e+00	2.064398e-05
-3.922500e+00	2.065281e-05
-3.920000e+00	2.066164e-05
-3.917500e+00	2.067048e-05
-3.915000e+00	2.067933e-05
-3.912500e+00	2.068818e-05
-3.910000e+00	2.069704e-05
-3.907500e+00	2.070591e-05
-3.905000e+00	2.071478e-05
-3.902500e+00	2.072365e-05
-3.900000e+00	2.073254e-05
-3.897500e+00	2.074142e-05
-3.895000e+00	2.075032e-05
-3.892500e+00	2.075922e-05
-3.890000e+00	2.076813e-05
-3.887500e+00	2.077704e-05
-3.885000e+00	2.078596e-05
-3.882500e+00	2.079489e-05
-3.880000e+00	2.080382e-05
-3.877500e+00	2.081276e-05
-3.875000e+00	2.082170e-05
-3.872500e+00	2.083066e-05
-3.870000e+00	2.083961e-05
-3.867500e+00	2.084858e-05
-3.865000e+00	2.085755e-05
-3.862500e+00	2.086652e-05
-3.860000e+00	2.087550e-05
-3.857500e+00	2.088449e-05
-3.855000e+00	2.089349e-05
-3.852500e+00	2.090249e-05
-3.850000e+00	2.091150e-05
-3.847500e+00	2.092051e-05
-3.845000e+00	2.092953e-05
-3.842500e+00	2.093856e-05
-3.840000e+00	2.094759e-05
-3.837500e+00	2.095663e-05
-3.835000e+00	2.096567e-05
-3.832500e+00	2.097473e-05
-3.830000e+00	2.098378e-05
-3.827500e+00	2.099285e-05
-3.825000e+00	2.100192e-05
-3.822500e+00	2.101100e-05
-3.820000e+00	2.102008e-05
-3.817500e+00	2.102917e-05
-3.815000e+00	2.103826e-05
-3.812500e+00	2.104737e-05
-3.810000e+00	2.105648e-05
-3.807500e+00	2.106559e-05
-3.805000e+00	2.107471e-05
-3.802500e+00	2.108384e-05
-3.800000e+00	2.109298e-05
-3.797500e+00	2.110212e-05
-3.795000e+00	2.111126e-05
-3.792500e+00	2.112042e-05
-3.790000e+00	2.112958e-05
-3.787500e+00	2.113875e-05
-3.785000e+00	2.114792e-05
-3.782500e+00	2.115710e-05
-3.780000e+00	2.116629e-05
-3.777500e+00	2.117548e-05
-3.775000e+00	2.118468e-05
-3.772500e+00	2.119388e-05
-3.770000e+00	2.120310e-05
-3.767500e+00	2.121231e-05
-3.765000e+00	2.122154e-05
-3.762500e+00	2.123077e-05
-3.760000e+00	2.124001e-05
-3.757500e+00	2.124925e-05
-3.755000e+00	2.125851e-05
-3.752500e+00	2.126776e-05
-3.750000e+00	2.127703e-05
-3.747500e+00	2.128630e-05
-3.745000e+00	2.129558e-05
-3.742500e+00	2.130486e-05
-3.740000e+00	2.131415e-05
-3.737500e+00	2.132345e-05
-3.735000e+00	2.133275e-05
-3.732500e+00	2.134206e-05
-3.730000e+00	2.135138e-05
-3.727500e+00	2.136070e-05
-3.725000e+00	2.137004e-05
-3.722500e+00	2.137937e-05
-3.720000e+00	2.138872e-05
-3.717500e+00	2.139807e-05
-3.715000e+00	2.140742e-05
-3.712500e+00	2.141679e-05
-3.710000e+00	2.142616e-05
-3.707500e+00	2.143553e-05
-3.705000e+00	2.144492e-05
-3.702500e+00	2.145431e-05
-3.700000e+00	2.146371e-05
-3.697500e+00	2.147311e-05
-3.695000e+00	2.148252e-05
-3.692500e+00	2.149194e-05
-3.690000e+00	2.150136e-05
-3.687500e+00	2.151079e-05
-3.685000e+00	2.152023e-05
-3.682500e+00	2.152967e-05
-3.680000e+00	2.153913e-05
-3.677500e+00	2.154858e-05
-3.675000e+00	2.155805e-05
-3.672500e+00	2.156752e-05
-3.670000e+00	2.157700e-05
-3.667500e+00	2.158648e-05
-3.665000e+00	2.159597e-05
-3.662500e+00	2.160547e-05
-3.660000e+00	2.161498e-05
-3.657500e+00	2.162449e-05
-3.655000e+00	2.163401e-05
-3.652500e+00	2.164353e-05
-3.650000e+00	2.165307e-05
-3.647500e+00	2.166261e-05
-3.645000e+00	2.167215e-05
-3.642500e+00	2.168171e-05
-3.640000e+00	2.169127e-05
-3.637500e+00	2.170083e-05
-3.635000e+00	2.171041e-05
-3.632500e+00	2.171999e-05
-3.630000e+00	2.172958e-05
-3.627500e+00	2.173917e-05
-3.625000e+00	2.174877e-05
-3.622500e+00	2.175838e-05
-3.620000e+00	2.176800e-05
-3.617500e+00	2.177762e-05
-3.615000e+00	2.178725e-05
-3.612500e+00	2.179688e-05
-3.610000e+00	2.180653e-05
-3.607500e+00	2.181618e-05
-3.605000e+00	2.182583e-05
-3.602500e+00	2.183550e-05
-3.600000e+00	2.184517e-05
-3.597500e+00	2.185485e-05
-3.595000e+00	2.186453e-05
-3.592500e+00	2.187423e-05
-3.590000e+00	2.188392e-05
-3.587500e+00	2.189363e-05
-3.585000e+00	2.190334e-05
-3.582500e+00	2.191306e-05
-3.580000e+00	2.192279e-05
-3.577500e+00	2.193253e-05
-3.575000e+00	2.194227e-05
-3.572500e+00	2.195202e-05
-3.570000e+00	2.196177e-05
-3.567500e+00	2.197154e-05
-3.565000e+00	2.198130e-05
-3.562500e+00	2.199108e-05
-3.560000e+00	2.200087e-05
-3.557500e+00	2.201066e-05
-3.555000e+00	2.202046e-05
-3.552500e+00	2.203026e-05
-3.550000e+00	2.204007e-05
-3.547500e+00	2.204989e-05
-3.545000e+00	2.205972e-05
-3.542500e+00	2.206955e-05
-3.540000e+00	2.207940e-05
-3.537500e+00	2.208924e-05
-3.535000e+00	2.209910e-05
-3.532500e+00	2.210896e-05
-3.530000e+00	2.211883e-05
-3.527500e+00	2.212871e-05
-3.525000e+00	2.213860e-05
-3.522500e+00	2.214849e-05
-3.520000e+00	2.215839e-05
-3.517500e+00	2.216829e-05
-3.515000e+00	2.217821e-05
-3.512500e+00	2.218813e-05
-3.510000e+00	2.219806e-05
-3.507500e+00	2.220799e-05
-3.505000e+00	2.221793e-05
-3.502500e+00	2.222788e-05
-3.500000e+00	2.223784e-05
-3.497500e+00	2.224781e-05
-3.495000e+00	2.225778e-05
-3.492500e+00	2.226776e-05
-3.490000e+00	2.227774e-05
-3.487500e+00	2.228774e-05
-3.485000e+00	2.229774e-05
-3.482500e+00	2.230775e-05
-3.480000e+00	2.231776e-05
-3.477500e+00	2.232779e-05
-3.475000e+00	2.233782e-05
-3.472500e+00	2.234786e-05
-3.470000e+00	2.235790e-05
-3.467500e+00	2.236796e-05
-3.465000e+00	2.237802e-05
-3.462500e+00	2.238808e-05
-3.460000e+00	2.239816e-05
-3.457500e+00	2.240824e-05
-3.455000e+00	2.241833e-05
-3.452500e+00	2.242843e-05
-3.450000e+00	2.243854e-05
-3.447500e+00	2.244865e-05
-3.445000e+00	2.245877e-05
-3.442500e+00	2.246890e-05
-3.440000e+00	2.247903e-05
-3.437500e+00	2.248917e-05
-3.435000e+00	2.249933e-05
-3.432500e+00	2.250948e-05
-3.430000e+00	2.251965e-05
-3.427500e+00	2.252982e-05
-3.425000e+00	2.254000e-05
-3.422500e+00	2.255019e-05
-3.420000e+00	2.256039e-05
-3.417500e+00	2.257059e-05
-3.415000e+00	2.258080e-05
-3.412500e+00	2.259102e-05
-3.410000e+00	2.260124e-05
-3.407500e+00	2.261148e-05
-3.405000e+00	2.262172e-05
-3.402500e+00	2.263197e-05
-3.400000e+00	2.264222e-05
-3.397500e+00	2.265249e-05
-3.395000e+00	2.266276e-05
-3.392500e+00	2.267304e-05
-3.390000e+00	2.268333e-05
-3.387500e+00	2.269362e-05
-3.385000e+00	2.270392e-05
-3.382500e+00	2.271423e-05
-3.380000e+00	2.272455e-05
-3.377500e+00	2.273488e-05
-3.375000e+00	2.274521e-05
-3.372500e+00	2.275555e-05
-3.370000e+00	2.276590e-05
-3.367500e+00	2.277626e-05
-3.365000e+00	2.278662e-05
-3.362500e+00	2.279700e-05
-3.360000e+00	2.280738e-05
-3.357500e+00	2.281776e-05
-3.355000e+00	2.282816e-05
-3.352500e+00	2.283856e-05
-3.350000e+00	2.284897e-05
-3.347500e+00	2.285939e-05
-3.345000e+00	2.286982e-05
-3.342500e+00	2.288025e-05
-3.340000e+00	2.289070e-05
-3.337500e+00	2.290115e-05
-3.335000e+00	2.291161e-05
-3.332500e+00	2.292207e-05
-3.330000e+00	2.293255e-05
-3.327500e+00	2.294303e-05
-3.325000e+00	2.295352e-05
-3.322500e+00	2.296402e-05
-3.320000e+00	2.297452e-05
-3.317500e+00	2.298504e-05
-3.315000e+00	2.299556e-05
-3.312500e+00	2.300609e-05
-3.310000e+00	2.301663e-05
-3.307500e+00	2.302717e-05
-3.305000e+00	2.303772e-05
-3.302500e+00	2.304829e-05
-3.300000e+00	2.305886e-05
-3.297500e+00	2.306943e-05
-3.295000e+00	2.308002e-05
-3.292500e+00	2.309061e-05
-3.290000e+00	2.310121e-05
-3.287500e+00	2.311182e-05
-3.285000e+00	2.312244e-05
-3.282500e+00	2.313307e-05
-3.280000e+00	2.314370e-05
-3.277500e+00	2.315434e-05
-3.275000e+00	2.316499e-05
-3.272500e+00	2.317565e-05
-3.270000e+00	2.318632e-05
-3.267500e+00	2.319699e-05
-3.265000e+00	2.320768e-05
-3.262500e+00	2.321837e-05
-3.260000e+00	2.322907e-05
-3.257500e+00	2.323977e-05
-3.255000e+00	2.325049e-05
-3.252500e+00	2.326121e-05
-3.250000e+00	2.327194e-05
-3.247500e+00	2.328268e-05
-3.245000e+00	2.329343e-05
-3.242500e+00	2.330419e-05
-3.240000e+00	2.331495e-05
-3.237500e+00	2.332572e-05
-3.235000e+00	2.333650e-05
-3.232500e+00	2.334729e-05
-3.230000e+00	2.335809e-05
-3.227500e+00	2.336890e-05
-3.225000e+00	2.337971e-05
-3.222500e+00	2.339053e-05
-3.220000e+00	2.340136e-05
-3.217500e+00	2.341220e-05
-3.215000e+00	2.342305e-05
-3.212500e+00	2.343391e-05
-3.210000e+00	2.344477e-05
-3.207500e+00	2.345564e-05
-3.205000e+00	2.346652e-05
-3.202500e+00	2.347741e-05
-3.200000e+00	2.348831e-05
-3.197500e+00	2.349921e-05
-3.195000e+00	2.351013e-05
-3.192500e+00	2.352105e-05
-3.190000e+00	2.353198e-05
-3.187500e+00	2.354292e-05
-3.185000e+00	2.355387e-05
-3.182500e+00	2.356483e-05
-3.180000e+00	2.357579e-05
-3.177500e+00	2.358676e-05
-3.175000e+00	2.359775e-05
-3.172500e+00	2.360874e-05
-3.170000e+00	2.361974e-05
-3.167500e+00	2.363074e-05
-3.165000e+00	2.364176e-05
-3.162500e+00	2.365278e-05
-3.160000e+00	2.366382e-05
-3.157500e+00	2.367486e-05
-3.155000e+00	2.368591e-05
-3.152500e+00	2.369697e-05
-3.150000e+00	2.370803e-05
-3.147500e+00	2.371911e-05
-3.145000e+00	2.373019e-05
-3.142500e+00	2.374129e-05
-3.140000e+00	2.375239e-05
-3.137500e+00	2.376350e-05
-3.135000e+00	2.377462e-05
-3.132500e+00	2.378575e-05
-3.130000e+00	2.379688e-05
-3.127500e+00	2.380803e-05
-3.125000e+00	2.381918e-05
-3.122500e+00	2.383034e-05
-3.120000e+00	2.384151e-05
-3.117500e+00	2.385269e-05
-3.115000e+00	2.386388e-05
-3.112500e+00	2.387508e-05
-3.110000e+00	2.388629e-05
-3.107500e+00	2.389750e-05
-3.105000e+00	2.390872e-05
-3.102500e+00	2.391996e-05
-3.100000e+00	2.393120e-05
-3.097500e+00	2.394245e-05
-3.095000e+00	2.395371e-05
-3.092500e+00	2.396497e-05
-3.090000e+00	2.397625e-05
-3.087500e+00	2.398753e-05
-3.085000e+00	2.399883e-05
-3.082500e+00	2.401013e-05
-3.080000e+00	2.402144e-05
-3.077500e+00	2.403276e-05
-3.075000e+00	2.404409e-05
-3.072500e+00	2.405543e-05
-3.070000e+00	2.406678e-05
-3.067500e+00	2.407814e-05
-3.065000e+00	2.408950e-05
-3.062500e+00	2.410088e-05
-3.060000e+00	2.411226e-05
-3.057500e+00	2.412365e-05
-3.055000e+00	2.413505e-05
-3.052500e+00	2.414646e-05
-3.050000e+00	2.415788e-05
-3.047500e+00	2.416931e-05
-3.045000e+00	2.418075e-05
-3.042500e+00	2.419219e-05
-3.040000e+00	2.420365e-05
-3.037500e+00	2.421511e-05
-3.035000e+00	2.422659e-05
-3.032500e+00	2.423807e-05
-3.030000e+00	2.424956e-05
-3.027500e+00	2.426106e-05
-3.025000e+00	2.427257e-05
-3.022500e+00	2.428409e-05
-3.020000e+00	2.429562e-05
-3.017500e+00	2.430716e-05
-3.015000e+00	2.431870e-05
-3.012500e+00	2.433026e-05
-3.010000e+00	2.434182e-05
-3.007500e+00	2.435340e-05
-3.005000e+00	2.436498e-05
-3.002500e+00	2.437657e-05
-3.000000e+00	2.438818e-05
-2.997500e+00	2.439979e-05
-2.995000e+00	2.441141e-05
-2.992500e+00	2.442304e-05
-2.990000e+00	2.443468e-05
-2.987500e+00	2.444632e-05
-2.985000e+00	2.445798e-05
-2.982500e+00	2.446965e-05
-2.980000e+00	2.448132e-05
-2.977500e+00	2.449301e-05
-2.975000e+00	2.450470e-05
-2.972500e+00	2.451641e-05
-2.970000e+00	2.452812e-05
-2.967500e+00	2.453984e-05
-2.965000e+00	2.455158e-05
-2.962500e+00	2.456332e-05
-2.960000e+00	2.457507e-05
-2.957500e+00	2.458683e-05
-2.955000e+00	2.459860e-05
-2.952500e+00	2.461038e-05
-2.950000e+00	2.462217e-05
-2.947500e+00	2.463397e-05
-2.945000e+00	2.464577e-05
-2.942500e+00	2.465759e-05
-2.940000e+00	2.466942e-05
-2.937500e+00	2.468125e-05
-2.935000e+00	2.469310e-05
-2.932500e+00	2.470496e-05
-2.930000e+00	2.471682e-05
-2.927500e+00	2.472869e-05
-2.925000e+00	2.474058e-05
-2.922500e+00	2.475247e-05
-2.920000e+00	2.476438e-05
-2.917500e+00	2.477629e-05
-2.915000e+00	2.478821e-05
-2.912500e+00	2.480014e-05
-2.910000e+00	2.481209e-05
-2.907500e+00	2.482404e-05
-2.905000e+00	2.483600e-05
-2.902500e+00	2.484797e-05
-2.900000e+00	2.485995e-05
-2.897500e+00	2.487194e-05
-2.895000e+00	2.488394e-05
-2.892500e+00	2.489595e-05
-2.890000e+00	2.490797e-05
-2.887500e+00	2.492000e-05
-2.885000e+00	2.493204e-05
-2.882500e+00	2.494409e-05
-2.880000e+00	2.495615e-05
-2.877500e+00	2.496821e-05
-2.875000e+00	2.498029e-05
-2.872500e+00	2.499238e-05
-2.870000e+00	2.500448e-05
-2.867500e+00	2.501659e-05
-2.865000e+00	2.502870e-05
-2.862500e+00	2.504083e-05
-2.860000e+00	2.505297e-05
-2.857500e+00	2.506512e-05
-2.855000e+00	2.507728e-05
-2.852500e+00	2.508944e-05
-2.850000e+00	2.510162e-05
-2.847500e+00	2.511381e-05
-2.845000e+00	2.512600e-05
-2.842500e+00	2.513821e-05
-2.840000e+00	2.515043e-05
-2.837500e+00	2.516266e-05
-2.835000e+00	2.517489e-05
-2.832500e+00	2.518714e-05
-2.830000e+00	2.519940e-05
-2.827500e+00	2.521167e-05
-2.825000e+00	2.522394e-05
-2.822500e+00	2.523623e-05
-2.820000e+00	2.524853e-05
-2.817500e+00	2.526084e-05
-2.815000e+00	2.527315e-05
-2.812500e+00	2.528548e-05
-2.810000e+00	2.529782e-05
-2.807500e+00	2.531017e-05
-2.805000e+00	2.532253e-05
-2.802500e+00	2.533490e-05
-2.800000e+00	2.534728e-05
-2.797500e+00	2.535967e-05
-2.795000e+00	2.537207e-05
-2.792500e+00	2.538448e-05
-2.790000e+00	2.539690e-05
-2.787500e+00	2.540933e-05
-2.785000e+00	2.542177e-05
-2.782500e+00	2.543422e-05
-2.780000e+00	2.544668e-05
-2.777500e+00	2.545915e-05
-2.775000e+00	2.547163e-05
-2.772500e+00	2.548412e-05
-2.770000e+00	2.549663e-05
-2.767500e+00	2.550914e-05
-2.765000e+00	2.552166e-05
-2.762500e+00	2.553420e-05
-2.760000e+00	2.554674e-05
-2.757500e+00	2.555930e-05
-2.755000e+00	2.557186e-05
-2.752500e+00	2.558444e-05
-2.750000e+00	2.559702e-05
-2.747500e+00	2.560962e-05
-2.745000e+00	2.562223e-05
-2.742500e+00	2.563485e-05
-2.740000e+00	2.564747e-05
-2.737500e+00	2.566011e-05
-2.735000e+00	2.567276e-05
-2.732500e+00	2.568542e-05
-2.730000e+00	2.569809e-05
-2.727500e+00	2.571077e-05
-2.725000e+00	2.572347e-05
-2.722500e+00	2.573617e-05
-2.720000e+00	2.574888e-05
-2.717500e+00	2.576160e-05
-2.715000e+00	2.577434e-05
-2.712500e+00	2.578708e-05
-2.710000e+00	2.579984e-05
-2.707500e+00	2.581261e-05
-2.705000e+00	2.582538e-05
-2.702500e+00	2.583817e-05
-2.700000e+00	2.585097e-05
-2.697500e+00	2.586378e-05
-2.695000e+00	2.587660e-05
-2.692500e+00	2.588943e-05
-2.690000e+00	2.590227e-05
-2.687500e+00	2.591513e-05
-2.685000e+00	2.592799e-05
-2.682500e+00	2.594086e-05
-2.680000e+00	2.595375e-05
-2.677500e+00	2.596665e-05
-2.675000e+00	2.597955e-05
-2.672500e+00	2.599247e-05
-2.670000e+00	2.600540e-05
-2.667500e+00	2.601834e-05
-2.665000e+00	2.603129e-05
-2.662500e+00	2.604425e-05
-2.660000e+00	2.605722e-05
-2.657500e+00	2.607021e-05
-2.655000e+00	2.608320e-05
-2.652500e+00	2.609621e-05
-2.650000e+00	2.610923e-05
-2.647500e+00	2.612225e-05
-2.645000e+00	2.613529e-05
-2.642500e+00	2.614834e-05
-2.640000e+00	2.616141e-05
-2.637500e+00	2.617448e-05
-2.635000e+00	2.618756e-05
-2.632500e+00	2.620066e-05
-2.630000e+00	2.621376e-05
-2.627500e+00	2.622688e-05
-2.625000e+00	2.624001e-05
-2.622500e+00	2.625315e-05
-2.620000e+00	2.626630e-05
-2.617500e+00	2.627946e-05
-2.615000e+00	2.629263e-05
-2.612500e+00	2.630582e-05
-2.610000e+00	2.631901e-05
-2.607500e+00	2.633222e-05
-2.605000e+00	2.634544e-05
-2.602500e+00	2.635867e-05
-2.600000e+00	2.637191e-05
-2.597500e+00	2.638516e-05
-2.595000e+00	2.639843e-05
-2.592500e+00	2.641170e-05
-2.590000e+00	2.642499e-05
-2.587500e+00	2.643829e-05
-2.585000e+00	2.645160e-05
-2.582500e+00	2.646492e-05
-2.580000e+00	2.647825e-05
-2.577500e+00	2.649159e-05
-2.575000e+00	2.650495e-05
-2.572500e+00	2.651832e-05
-2.570000e+00	2.653169e-05
-2.567500e+00	2.654508e-05
-2.565000e+00	2.655849e-05
-2.562500e+00	2.657190e-05
-2.560000e+00	2.658532e-05
-2.557500e+00	2.659876e-05
-2.555000e+00	2.661221e-05
-2.552500e+00	2.662567e-05
-2.550000e+00	2.663914e-05
-2.547500e+00	2.665262e-05
-2.545000e+00	2.666612e-05
-2.542500e+00	2.667963e-05
-2.540000e+00	2.669314e-05
-2.537500e+00	2.670667e-05
-2.535000e+00	2.672022e-05
-2.532500e+00	2.673377e-05
-2.530000e+00	2.674733e-05
-2.527500e+00	2.676091e-05
-2.525000e+00	2.677450e-05
-2.522500e+00	2.678810e-05
-2.520000e+00	2.680171e-05
-2.517500e+00	2.681534e-05
-2.515000e+00	2.682898e-05
-2.512500e+00	2.684262e-05
-2.510000e+00	2.685628e-05
-2.507500e+00	2.686996e-05
-2.505000e+00	2.688364e-05
-2.502500e+00	2.689734e-05
-2.500000e+00	2.691105e-05
-2.497500e+00	2.692477e-05
-2.495000e+00	2.693850e-05
-2.492500e+00	2.695224e-05
-2.490000e+00	2.696600e-05
-2.487500e+00	2.697977e-05
-2.485000e+00	2.699355e-05
-2.482500e+00	2.700734e-05
-2.480000e+00	2.702115e-05
-2.477500e+00	2.703496e-05
-2.475000e+00	2.704879e-05
-2.472500e+00	2.706263e-05
-2.470000e+00	2.707649e-05
-2.467500e+00	2.709035e-05
-2.465000e+00	2.710423e-05
-2.462500e+00	2.711812e-05
-2.460000e+00	2.713202e-05
-2.457500e+00	2.714594e-05
-2.455000e+00	2.715987e-05
-2.452500e+00	2.717380e-05
-2.450000e+00	2.718776e-05
-2.447500e+00	2.720172e-05
-2.445000e+00	2.721570e-05
-2.442500e+00	2.722969e-05
-2.440000e+00	2.724369e-05
-2.437500e+00	2.725770e-05
-2.435000e+00	2.727173e-05
-2.432500e+00	2.728577e-05
-2.430000e+00	2.729982e-05
-2.427500e+00	2.731388e-05
-2.425000e+00	2.732796e-05
-2.422500e+00	2.734204e-05
-2.420000e+00	2.735615e-05
-2.417500e+00	2.737026e-05
-2.415000e+00	2.738439e-05
-2.412500e+00	2.739853e-05
-2.410000e+00	2.741268e-05
-2.407500e+00	2.742684e-05
-2.405000e+00	2.744102e-05
-2.402500e+00	2.745521e-05
-2.400000e+00	2.746941e-05
-2.397500e+00	2.748362e-05
-2.395000e+00	2.749785e-05
-2.392500e+00	2.751209e-05
-2.390000e+00	2.752635e-05
-2.387500e+00	2.754061e-05
-2.385000e+00	2.755489e-05
-2.382500e+00	2.756918e-05
-2.380000e+00	2.758349e-05
-2.377500e+00	2.759780e-05
-2.375000e+00	2.761213e-05
-2.372500e+00	2.762648e-05
-2.370000e+00	2.764083e-05
-2.367500e+00	2.765520e-05
-2.365000e+00	2.766958e-05
-2.362500e+00	2.768398e-05
-2.360000e+00	2.769839e-05
-2.357500e+00	2.771281e-05
-2.355000e+00	2.772724e-05
-2.352500e+00	2.774169e-05
-2.350000e+00	2.775615e-05
-2.347500e+00	2.777062e-05
-2.345000e+00	2.778511e-05
-2.342500e+00	2.779961e-05
-2.340000e+00	2.781412e-05
-2.337500e+00	2.782864e-05
-2.335000e+00	2.784318e-05
-2.332500e+00	2.785773e-05
-2.330000e+00	2.787230e-05
-2.327500e+00	2.788688e-05
-2.325000e+00	2.790147e-05
-2.322500e+00	2.791607e-05
-2.320000e+00	2.793069e-05
-2.317500e+00	2.794532e-05
-2.315000e+00	2.795997e-05
-2.312500e+00	2.797463e-05
-2.310000e+00	2.798930e-05
-2.307500e+00	2.800398e-05
-2.305000e+00	2.801868e-05
-2.302500e+00	2.803339e-05
-2.300000e+00	2.804812e-05
-2.297500e+00	2.806286e-05
-2.295000e+00	2.807761e-05
-2.292500e+00	2.809238e-05
-2.290000e+00	2.810715e-05
-2.287500e+00	2.812195e-05
-2.285000e+00	2.813675e-05
-2.282500e+00	2.815157e-05
-2.280000e+00	2.816641e-05
-2.277500e+00	2.818125e-05
-2.275000e+00	2.819612e-05
-2.272500e+00	2.821099e-05
-2.270000e+00	2.822588e-05
-2.267500e+00	2.824078e-05
-2.265000e+00	2.825570e-05
-2.262500e+00	2.827063e-05
-2.260000e+00	2.828557e-05
-2.257500e+00	2.830053e-05
-2.255000e+00	2.831550e-05
-2.252500e+00	2.833048e-05
-2.250000e+00	2.834548e-05
-2.247500e+00	2.836049e-05
-2.245000e+00	2.837552e-05
-2.242500e+00	2.839056e-05
-2.240000e+00	2.840561e-05
-2.237500e+00	2.842068e-05
-2.235000e+00	2.843576e-05
-2.232500e+00	2.845086e-05
-2.230000e+00	2.846597e-05
-2.227500e+00	2.848109e-05
-2.225000e+00	2.849623e-05
-2.222500e+00	2.851138e-05
-2.220000e+00	2.852655e-05
-2.217500e+00	2.854173e-05
-2.215000e+00	2.855693e-05
-2.212500e+00	2.857213e-05
-2.210000e+00	2.858736e-05
-2.207500e+00	2.860260e-05
-2.205000e+00	2.861785e-05
-2.202500e+00	2.863311e-05
-2.200000e+00	2.864839e-05
-2.197500e+00	2.866369e-05
-2.195000e+00	2.867900e-05
-2.192500e+00	2.869432e-05
-2.190000e+00	2.870966e-05
-2.187500e+00	2.872501e-05
-2.185000e+00	2.874037e-05
-2.182500e+00	2.875576e-05
-2.180000e+00	2.877115e-05
-2.177500e+00	2.878656e-05
-2.175000e+00	2.880198e-05
-2.172500e+00	2.881742e-05
-2.170000e+00	2.883288e-05
-2.167500e+00	2.884834e-05
-2.165000e+00	2.886383e-05
-2.162500e+00	2.887932e-05
-2.160000e+00	2.889483e-05
-2.157500e+00	2.891036e-05
-2.155000e+00	2.892590e-05
-2.152500e+00	2.894146e-05
-2.150000e+00	2.895703e-05
-2.147500e+00	2.897261e-05
-2.145000e+00	2.898821e-05
-2.142500e+00	2.900383e-05
-2.140000e+00	2.901946e-05
-2.137500e+00	2.903510e-05
-2.135000e+00	2.905076e-05
-2.132500e+00	2.906643e-05
-2.130000e+00	2.908212e-05
-2.127500e+00	2.909783e-05
-2.125000e+00	2.911355e-05
-2.122500e+00	2.912928e-05
-2.120000e+00	2.914503e-05
-2.117500e+00	2.916079e-05
-2.115000e+00	2.917657e-05
-2.112500e+00	2.919237e-05
-2.110000e+00	2.920817e-05
-2.107500e+00	2.922400e-05
-2.105000e+00	2.923984e-05
-2.102500e+00	2.925569e-05
-2.100000e+00	2.927156e-05
-2.097500e+00	2.928745e-05
-2.095000e+00	2.930335e-05
-2.092500e+00	2.931926e-05
-2.090000e+00	2.933519e-05
-2.087500e+00	2.935114e-05
-2.085000e+00	2.936710e-05
-2.082500e+00	2.938308e-05
-2.080000e+00	2.939907e-05
-2.077500e+00	2.941508e-05
-2.075000e+00	2.943110e-05
-2.072500e+00	2.944714e-05
-2.070000e+00	2.946319e-05
-2.067500e+00	2.947926e-05
-2.065000e+00	2.949535e-05
-2.062500e+00	2.951145e-05
-2.060000e+00	2.952756e-05
-2.057500e+00	2.954369e-05
-2.055000e+00	2.955984e-05
-2.052500e+00	2.957600e-05
-2.050000e+00	2.959218e-05
-2.047500e+00	2.960838e-05
-2.045000e+00	2.962459e-05
-2.042500e+00	2.964081e-05
-2.040000e+00	2.965705e-05
-2.037500e+00	2.967331e-05
-2.035000e+00	2.968958e-05
-2.032500e+00	2.970587e-05
-2.030000e+00	2.972218e-05
-2.027500e+00	2.973850e-05
-2.025000e+00	2.975484e-05
-2.022500e+00	2.977119e-05
-2.020000e+00	2.978756e-05
-2.017500e+00	2.980394e-05
-2.015000e+00	2.982034e-05
-2.012500e+00	2.983676e-05
-2.010000e+00	2.985319e-05
-2.007500e+00	2.986964e-05
-2.005000e+00	2.988610e-05
-2.002500e+00	2.990259e-05
-2.000000e+00	2.991908e-05
-1.997500e+00	2.993560e-05
-1.995000e+00	2.995213e-05
-1.992500e+00	2.996867e-05
-1.990000e+00	2.998523e-05
-1.987500e+00	3.000181e-05
-1.985000e+00	3.001841e-05
-1.982500e+00	3.003502e-05
-1.980000e+00	3.005165e-05
-1.977500e+00	3.006829e-05
-1.975000e+00	3.008495e-05
-1.972500e+00	3.010163e-05
-1.970000e+00	3.011832e-05
-1.967500e+00	3.013503e-05
-1.965000e+00	3.015176e-05
-1.962500e+00	3.016850e-05
-1.960000e+00	3.018526e-05
-1.957500e+00	3.020204e-05
-1.955000e+00	3.021883e-05
-1.952500e+00	3.023564e-05
-1.950000e+00	3.025247e-05
-1.947500e+00	3.026931e-05
-1.945000e+00	3.028617e-05
-1.942500e+00	3.030305e-05
-1.940000e+00	3.031994e-05
-1.937500e+00	3.033685e-05
-1.935000e+00	3.035378e-05
-1.932500e+00	3.037073e-05
-1.930000e+00	3.038769e-05
-1.927500e+00	3.040467e-05
-1.925000e+00	3.042166e-05
-1.922500e+00	3.043867e-05
-1.920000e+00	3.045570e-05
-1.917500e+00	3.047275e-05
-1.915000e+00	3.048981e-05
-1.912500e+00	3.050689e-05
-1.910000e+00	3.052399e-05
-1.907500e+00	3.054111e-05
-1.905000e+00	3.055824e-05
-1.902500e+00	3.057539e-05
-1.900000e+00	3.059256e-05
-1.897500e+00	3.060974e-05
-1.895000e+00	3.062694e-05
-1.892500e+00	3.064416e-05
