#omega	spectral weight
-3.945000e+00	8.350311e-05
-3.942500e+00	8.367813e-05
-3.940000e+00	8.385380e-05
-3.937500e+00	8.403012e-05
-3.935000e+00	8.420710e-05
-3.932500e+00	8.438474e-05
-3.930000e+00	8.456304e-05
-3.927500e+00	8.474201e-05
-3.925000e+00	8.492164e-05
-3.922500e+00	8.510195e-05
-3.920000e+00	8.528294e-05
-3.917500e+00	8.546461e-05
-3.915000e+00	8.564696e-05
-3.912500e+00	8.583000e-05
-3.910000e+00	8.601372e-05
-3.907500e+00	8.619815e-05
-3.905000e+00	8.638327e-05
-3.902500e+00	8.656909e-05
-3.900000e+00	8.675562e-05
-3.897500e+00	8.694286e-05
-3.895000e+00	8.713081e-05
-3.892500e+00	8.731948e-05
-3.890000e+00	8.750886e-05
-3.887500e+00	8.769897e-05
-3.885000e+00	8.788981e-05
-3.882500e+00	8.808138e-05
-3.880000e+00	8.827369e-05
-3.877500e+00	8.846674e-05
-3.875000e+00	8.866053e-05
-3.872500e+00	8.885506e-05
-3.870000e+00	8.905035e-05
-3.867500e+00	8.924640e-05
-3.865000e+00	8.944320e-05
-3.862500e+00	8.964076e-05
-3.860000e+00	8.983910e-05
-3.857500e+00	9.003820e-05
-3.855000e+00	9.023809e-05
-3.852500e+00	9.043875e-05
-3.850000e+00	9.064019e-05
-3.847500e+00	9.084243e-05
-3.845000e+00	9.104545e-05
-3.842500e+00	9.124928e-05
-3.840000e+00	9.145390e-05
-3.837500e+00	9.165933e-05
-3.835000e+00	9.186557e-05
-3.832500e+00	9.207262e-05
-3.830000e+00	9.228049e-05
-3.827500e+00	9.248919e-05
-3.825000e+00	9.269871e-05
-3.822500e+00	9.290907e-05
-3.820000e+00	9.312026e-05
-3.817500e+00	9.333229e-05
-3.815000e+00	9.354517e-05
-3.812500e+00	9.375890e-05
-3.810000e+00	9.397349e-05
-3.807500e+00	9.418893e-05
-3.805000e+00	9.440524e-05
-3.802500e+00	9.462242e-05
-3.800000e+00	9.484047e-05
-3.797500e+00	9.505940e-05
-3.795000e+00	9.527922e-05
-3.792500e+00	9.549992e-05
-3.790000e+00	9.572152e-05
-3.787500e+00	9.594402e-05
-3.785000e+00	9.616742e-05
-3.782500e+00	9.639173e-05
-3.780000e+00	9.661695e-05
-3.777500e+00	9.684310e-05
-3.775000e+00	9.707016e-05
-3.772500e+00	9.729816e-05
-3.770000e+00	9.752709e-05
-3.767500e+00	9.775696e-05
-3.765000e+00	9.798777e-05
-3.762500e+00	9.821954e-05
-3.760000e+00	9.845226e-05
-3.757500e+00	9.868594e-05
-3.755000e+00	9.892059e-05
-3.752500e+00	9.915621e-05
-3.750000e+00	9.939281e-05
-3.747500e+00	9.963040e-05
-3.745000e+00	9.986897e-05
-3.742500e+00	1.001085e-04
-3.740000e+00	1.003491e-04
-3.737500e+00	1.005907e-04
-3.735000e+00	1.008333e-04
-3.732500e+00	1.010769e-04
-3.730000e+00	1.013215e-04
-3.727500e+00	1.015671e-04
-3.725000e+00	1.018138e-04
-3.722500e+00	1.020616e-04
-3.720000e+00	1.023103e-04
-3.717500e+00	1.025602e-04
-3.715000e+00	1.028111e-04
-3.712500e+00	1.030630e-04
-3.710000e+00	1.033160e-04
-3.707500e+00	1.035701e-04
-3.705000e+00	1.038253e-04
-3.702500e+00	1.040816e-04
-3.700000e+00	1.043390e-04
-3.697500e+00	1.045975e-04
-3.695000e+00	1.048571e-04
-3.692500e+00	1.051178e-04
-3.690000e+00	1.053796e-04
-3.687500e+00	1.056426e-04
-3.685000e+00	1.059067e-04
-3.682500e+00	1.061719e-04
-3.680000e+00	1.064383e-04
-3.677500e+00	1.067058e-04
-3.675000e+00	1.069746e-04
-3.672500e+00	1.072444e-04
-3.670000e+00	1.075155e-04
-3.667500e+00	1.077877e-04
-3.665000e+00	1.080612e-04
-3.662500e+00	1.083358e-04
-3.660000e+00	1.086116e-04
-3.657500e+00	1.088887e-04
-3.655000e+00	1.091670e-04
-3.652500e+00	1.094465e-04
-3.650000e+00	1.097272e-04
-3.647500e+00	1.100092e-04
-3.645000e+00	1.102924e-04
-3.642500e+00	1.105769e-04
-3.640000e+00	1.108627e-04
-3.637500e+00	1.111497e-04
-3.635000e+00	1.114380e-04
-3.632500e+00	1.117276e-04
-3.630000e+00	1.120185e-04
-3.627500e+00	1.123107e-04
-3.625000e+00	1.126042e-04
-3.622500e+00	1.128991e-04
-3.620000e+00	1.131952e-04
-3.617500e+00	1.134927e-04
-3.615000e+00	1.137916e-04
-3.612500e+00	1.140918e-04
-3.610000e+00	1.143933e-04
-3.607500e+00	1.146963e-04
-3.605000e+00	1.150006e-04
-3.602500e+00	1.153063e-04
-3.600000e+00	1.156134e-04
-3.597500e+00	1.159219e-04
-3.595000e+00	1.162318e-04
-3.592500e+00	1.165431e-04
-3.590000e+00	1.168559e-04
-3.587500e+00	1.171701e-04
-3.585000e+00	1.174857e-04
-3.582500e+00	1.178029e-04
-3.580000e+00	1.181214e-04
-3.577500e+00	1.184415e-04
-3.575000e+00	1.187631e-04
-3.572500e+00	1.190861e-04
-3.570000e+00	1.194107e-04
-3.567500e+00	1.197367e-04
-3.565000e+00	1.200643e-04
-3.562500e+00	1.203934e-04
-3.560000e+00	1.207241e-04
-3.557500e+00	1.210563e-04
-3.555000e+00	1.213901e-04
-3.552500e+00	1.217255e-04
-3.550000e+00	1.220624e-04
-3.547500e+00	1.224010e-04
-3.545000e+00	1.227411e-04
-3.542500e+00	1.230829e-04
-3.540000e+00	1.234263e-04
-3.537500e+00	1.237713e-04
-3.535000e+00	1.241180e-04
-3.532500e+00	1.244663e-04
-3.530000e+00	1.248163e-04
-3.527500e+00	1.251680e-04
-3.525000e+00	1.255214e-04
-3.522500e+00	1.258764e-04
-3.520000e+00	1.262332e-04
-3.517500e+00	1.265917e-04
-3.515000e+00	1.269520e-04
-3.512500e+00	1.273140e-04
-3.510000e+00	1.276777e-04
-3.507500e+00	1.280432e-04
-3.505000e+00	1.284105e-04
-3.502500e+00	1.287796e-04
-3.500000e+00	1.291505e-04
-3.497500e+00	1.295233e-04
-3.495000e+00	1.298978e-04
-3.492500e+00	1.302742e-04
-3.490000e+00	1.306525e-04
-3.487500e+00	1.310326e-04
-3.485000e+00	1.314146e-04
-3.482500e+00	1.317984e-04
-3.480000e+00	1.321842e-04
-3.477500e+00	1.325719e-04
-3.475000e+00	1.329616e-04
-3.472500e+00	1.333532e-04
-3.470000e+00	1.337467e-04
-3.467500e+00	1.341422e-04
-3.465000e+00	1.345397e-04
-3.462500e+00	1.349392e-04
-3.460000e+00	1.353407e-04
-3.457500e+00	1.357442e-04
-3.455000e+00	1.361498e-04
-3.452500e+00	1.365574e-04
-3.450000e+00	1.369671e-04
-3.447500e+00	1.373789e-04
-3.445000e+00	1.377927e-04
-3.442500e+00	1.382087e-04
-3.440000e+00	1.386268e-04
-3.437500e+00	1.390470e-04
-3.435000e+00	1.394694e-04
-3.432500e+00	1.398940e-04
-3.430000e+00	1.403207e-04
-3.427500e+00	1.407497e-04
-3.425000e+00	1.411809e-04
-3.422500e+00	1.416143e-04
-3.420000e+00	1.420499e-04
-3.417500e+00	1.424878e-04
-3.415000e+00	1.429280e-04
-3.412500e+00	1.433705e-04
-3.410000e+00	1.438152e-04
-3.407500e+00	1.442624e-04
-3.405000e+00	1.447118e-04
-3.402500e+00	1.451636e-04
-3.400000e+00	1.456178e-04
-3.397500e+00	1.460744e-04
-3.395000e+00	1.465334e-04
-3.392500e+00	1.469949e-04
-3.390000e+00	1.474588e-04
-3.387500e+00	1.479251e-04
-3.385000e+00	1.483939e-04
-3.382500e+00	1.488653e-04
-3.380000e+00	1.493391e-04
-3.377500e+00	1.498155e-04
-3.375000e+00	1.502944e-04
-3.372500e+00	1.507759e-04
-3.370000e+00	1.512600e-04
-3.367500e+00	1.517467e-04
-3.365000e+00	1.522361e-04
-3.362500e+00	1.527281e-04
-3.360000e+00	1.532227e-04
-3.357500e+00	1.537201e-04
-3.355000e+00	1.542202e-04
-3.352500e+00	1.547230e-04
-3.350000e+00	1.552285e-04
-3.347500e+00	1.557368e-04
-3.345000e+00	1.562479e-04
-3.342500e+00	1.567618e-04
-3.340000e+00	1.572785e-04
-3.337500e+00	1.577981e-04
-3.335000e+00	1.583206e-04
-3.332500e+00	1.588460e-04
-3.330000e+00	1.593743e-04
-3.327500e+00	1.599055e-04
-3.325000e+00	1.604397e-04
-3.322500e+00	1.609768e-04
-3.320000e+00	1.615170e-04
-3.317500e+00	1.620602e-04
-3.315000e+00	1.626065e-04
-3.312500e+00	1.631558e-04
-3.310000e+00	1.637083e-04
-3.307500e+00	1.642638e-04
-3.305000e+00	1.648225e-04
-3.302500e+00	1.653844e-04
-3.300000e+00	1.659495e-04
-3.297500e+00	1.665178e-04
-3.295000e+00	1.670893e-04
-3.292500e+00	1.676641e-04
-3.290000e+00	1.682423e-04
-3.287500e+00	1.688237e-04
-3.285000e+00	1.694085e-04
-3.282500e+00	1.699966e-04
-3.280000e+00	1.705882e-04
-3.277500e+00	1.711832e-04
-3.275000e+00	1.717816e-04
-3.272500e+00	1.723835e-04
-3.270000e+00	1.729889e-04
-3.267500e+00	1.735979e-04
-3.265000e+00	1.742104e-04
-3.262500e+00	1.748266e-04
-3.260000e+00	1.754463e-04
-3.257500e+00	1.760697e-04
-3.255000e+00	1.766968e-04
-3.252500e+00	1.773275e-04
-3.250000e+00	1.779621e-04
-3.247500e+00	1.786004e-04
-3.245000e+00	1.792424e-04
-3.242500e+00	1.798884e-04
-3.240000e+00	1.805381e-04
-3.237500e+00	1.811918e-04
-3.235000e+00	1.818494e-04
-3.232500e+00	1.825109e-04
-3.230000e+00	1.831765e-04
-3.227500e+00	1.838460e-04
-3.225000e+00	1.845196e-04
-3.222500e+00	1.851973e-04
-3.220000e+00	1.858791e-04
-3.217500e+00	1.865651e-04
-3.215000e+00	1.872553e-04
-3.212500e+00	1.879497e-04
-3.210000e+00	1.886483e-04
-3.207500e+00	1.893512e-04
-3.205000e+00	1.900585e-04
-3.202500e+00	1.907701e-04
-3.200000e+00	1.914861e-04
-3.197500e+00	1.922066e-04
-3.195000e+00	1.929315e-04
-3.192500e+00	1.936610e-04
-3.190000e+00	1.943950e-04
-3.187500e+00	1.951336e-04
-3.185000e+00	1.958768e-04
-3.182500e+00	1.966247e-04
-3.180000e+00	1.973773e-04
-3.177500e+00	1.981346e-04
-3.175000e+00	1.988967e-04
-3.172500e+00	1.996637e-04
-3.170000e+00	2.004355e-04
-3.167500e+00	2.012123e-04
-3.165000e+00	2.019940e-04
-3.162500e+00	2.027807e-04
-3.160000e+00	2.035724e-04
-3.157500e+00	2.043692e-04
-3.155000e+00	2.051712e-04
-3.152500e+00	2.059783e-04
-3.150000e+00	2.067906e-04
-3.147500e+00	2.076082e-04
-3.145000e+00	2.084311e-04
-3.142500e+00	2.092594e-04
-3.140000e+00	2.100931e-04
-3.137500e+00	2.109322e-04
-3.135000e+00	2.117768e-04
-3.132500e+00	2.126270e-04
-3.130000e+00	2.134827e-04
-3.127500e+00	2.143442e-04
-3.125000e+00	2.152113e-04
-3.122500e+00	2.160841e-04
-3.120000e+00	2.169628e-04
-3.117500e+00	2.178473e-04
-3.115000e+00	2.187377e-04
-3.112500e+00	2.196341e-04
-3.110000e+00	2.205365e-04
-3.107500e+00	2.214449e-04
-3.105000e+00	2.223595e-04
-3.102500e+00	2.232803e-04
-3.100000e+00	2.242073e-04
-3.097500e+00	2.251405e-04
-3.095000e+00	2.260802e-04
-3.092500e+00	2.270262e-04
-3.090000e+00	2.279787e-04
-3.087500e+00	2.289377e-04
-3.085000e+00	2.299034e-04
-3.082500e+00	2.308756e-04
-3.080000e+00	2.318546e-04
-3.077500e+00	2.328403e-04
-3.075000e+00	2.338329e-04
-3.072500e+00	2.348324e-04
-3.070000e+00	2.358388e-04
-3.067500e+00	2.368523e-04
-3.065000e+00	2.378728e-04
-3.062500e+00	2.389006e-04
-3.060000e+00	2.399355e-04
-3.057500e+00	2.409778e-04
-3.055000e+00	2.420274e-04
-3.052500e+00	2.430845e-04
-3.050000e+00	2.441490e-04
-3.047500e+00	2.452212e-04
-3.045000e+00	2.463010e-04
-3.042500e+00	2.473885e-04
-3.040000e+00	2.484839e-04
-3.037500e+00	2.495871e-04
-3.035000e+00	2.506983e-04
-3.032500e+00	2.518175e-04
-3.030000e+00	2.529448e-04
-3.027500e+00	2.540803e-04
-3.025000e+00	2.552241e-04
-3.022500e+00	2.563763e-04
-3.020000e+00	2.575368e-04
-3.017500e+00	2.587059e-04
-3.015000e+00	2.598836e-04
-3.012500e+00	2.610700e-04
-3.010000e+00	2.622651e-04
-3.007500e+00	2.634692e-04
-3.005000e+00	2.646821e-04
-3.002500e+00	2.659041e-04
-3.000000e+00	2.671353e-04
-2.997500e+00	2.683756e-04
-2.995000e+00	2.696253e-04
-2.992500e+00	2.708844e-04
-2.990000e+00	2.721530e-04
-2.987500e+00	2.734312e-04
-2.985000e+00	2.747191e-04
-2.982500e+00	2.760168e-04
-2.980000e+00	2.773244e-04
-2.977500e+00	2.786420e-04
-2.975000e+00	2.799697e-04
-2.972500e+00	2.813076e-04
-2.970000e+00	2.826558e-04
-2.967500e+00	2.840145e-04
-2.965000e+00	2.853837e-04
-2.962500e+00	2.867635e-04
-2.960000e+00	2.881541e-04
-2.957500e+00	2.895556e-04
-2.955000e+00	2.909680e-04
-2.952500e+00	2.923915e-04
-2.950000e+00	2.938263e-04
-2.947500e+00	2.952724e-04
-2.945000e+00	2.967299e-04
-2.942500e+00	2.981990e-04
-2.940000e+00	2.996798e-04
-2.937500e+00	3.011725e-04
-2.935000e+00	3.026771e-04
-2.932500e+00	3.041937e-04
-2.930000e+00	3.057226e-04
-2.927500e+00	3.072639e-04
-2.925000e+00	3.088176e-04
-2.922500e+00	3.103839e-04
-2.920000e+00	3.119630e-04
-2.917500e+00	3.135550e-04
-2.915000e+00	3.151600e-04
-2.912500e+00	3.167782e-04
-2.910000e+00	3.184097e-04
-2.907500e+00	3.200547e-04
-2.905000e+00	3.217133e-04
-2.902500e+00	3.233857e-04
-2.900000e+00	3.250720e-04
-2.897500e+00	3.267725e-04
-2.895000e+00	3.284871e-04
-2.892500e+00	3.302162e-04
-2.890000e+00	3.319598e-04
-2.887500e+00	3.337182e-04
-2.885000e+00	3.354914e-04
-2.882500e+00	3.372798e-04
-2.880000e+00	3.390833e-04
-2.877500e+00	3.409023e-04
-2.875000e+00	3.427369e-04
-2.872500e+00	3.445873e-04
-2.870000e+00	3.464536e-04
-2.867500e+00	3.483361e-04
-2.865000e+00	3.502349e-04
-2.862500e+00	3.521502e-04
-2.860000e+00	3.540822e-04
-2.857500e+00	3.560312e-04
-2.855000e+00	3.579972e-04
-2.852500e+00	3.599806e-04
-2.850000e+00	3.619815e-04
-2.847500e+00	3.640001e-04
-2.845000e+00	3.660367e-04
-2.842500e+00	3.680914e-04
-2.840000e+00	3.701645e-04
-2.837500e+00	3.722562e-04
-2.835000e+00	3.743667e-04
-2.832500e+00	3.764962e-04
-2.830000e+00	3.786450e-04
-2.827500e+00	3.808133e-04
-2.825000e+00	3.830014e-04
-2.822500e+00	3.852095e-04
-2.820000e+00	3.874378e-04
-2.817500e+00	3.896866e-04
-2.815000e+00	3.919561e-04
-2.812500e+00	3.942466e-04
-2.810000e+00	3.965584e-04
-2.807500e+00	3.988917e-04
-2.805000e+00	4.012468e-04
-2.802500e+00	4.036239e-04
-2.800000e+00	4.060234e-04
-2.797500e+00	4.084455e-04
-2.795000e+00	4.108906e-04
-2.792500e+00	4.133588e-04
-2.790000e+00	4.158506e-04
-2.787500e+00	4.183661e-04
-2.785000e+00	4.209058e-04
-2.782500e+00	4.234699e-04
-2.780000e+00	4.260587e-04
-2.777500e+00	4.286726e-04
-2.775000e+00	4.313118e-04
-2.772500e+00	4.339768e-04
-2.770000e+00	4.366678e-04
-2.767500e+00	4.393852e-04
-2.765000e+00	4.421294e-04
-2.762500e+00	4.449006e-04
-2.760000e+00	4.476993e-04
-2.757500e+00	4.505258e-04
-2.755000e+00	4.533805e-04
-2.752500e+00	4.562638e-04
-2.750000e+00	4.591761e-04
-2.747500e+00	4.621176e-04
-2.745000e+00	4.650890e-04
-2.742500e+00	4.680904e-04
-2.740000e+00	4.711224e-04
-2.737500e+00	4.741855e-04
-2.735000e+00	4.772799e-04
-2.732500e+00	4.804061e-04
-2.730000e+00	4.835646e-04
-2.727500e+00	4.867558e-04
-2.725000e+00	4.899802e-04
-2.722500e+00	4.932383e-04
-2.720000e+00	4.965305e-04
-2.717500e+00	4.998572e-04
-2.715000e+00	5.032191e-04
-2.712500e+00	5.066165e-04
-2.710000e+00	5.100500e-04
-2.707500e+00	5.135201e-04
-2.705000e+00	5.170273e-04
-2.702500e+00	5.205722e-04
-2.700000e+00	5.241553e-04
-2.697500e+00	5.277771e-04
-2.695000e+00	5.314383e-04
-2.692500e+00	5.351393e-04
-2.690000e+00	5.388808e-04
-2.687500e+00	5.426634e-04
-2.685000e+00	5.464877e-04
-2.682500e+00	5.503543e-04
-2.680000e+00	5.542637e-04
-2.677500e+00	5.582168e-04
-2.675000e+00	5.622140e-04
-2.672500e+00	5.662562e-04
-2.670000e+00	5.703438e-04
-2.667500e+00	5.744778e-04
-2.665000e+00	5.786586e-04
-2.662500e+00	5.828872e-04
-2.660000e+00	5.871641e-04
-2.657500e+00	5.914902e-04
-2.655000e+00	5.958661e-04
-2.652500e+00	6.002928e-04
-2.650000e+00	6.047708e-04
-2.647500e+00	6.093012e-04
-2.645000e+00	6.138846e-04
-2.642500e+00	6.185219e-04
-2.640000e+00	6.232140e-04
-2.637500e+00	6.279618e-04
-2.635000e+00	6.327660e-04
-2.632500e+00	6.376277e-04
-2.630000e+00	6.425477e-04
-2.627500e+00	6.475270e-04
-2.625000e+00	6.525666e-04
-2.622500e+00	6.576673e-04
-2.620000e+00	6.628303e-04
-2.617500e+00	6.680566e-04
-2.615000e+00	6.733471e-04
-2.612500e+00	6.787030e-04
-2.610000e+00	6.841253e-04
-2.607500e+00	6.896151e-04
-2.605000e+00	6.951736e-04
-2.602500e+00	7.008019e-04
-2.600000e+00	7.065012e-04
-2.597500e+00	7.122727e-04
-2.595000e+00	7.181177e-04
-2.592500e+00	7.240373e-04
-2.590000e+00	7.300329e-04
-2.587500e+00	7.361057e-04
-2.585000e+00	7.422572e-04
-2.582500e+00	7.484886e-04
-2.580000e+00	7.548014e-04
-2.577500e+00	7.611970e-04
-2.575000e+00	7.676768e-04
-2.572500e+00	7.742424e-04
-2.570000e+00	7.808953e-04
-2.567500e+00	7.876370e-04
-2.565000e+00	7.944691e-04
-2.562500e+00	8.013933e-04
-2.560000e+00	8.084111e-04
-2.557500e+00	8.155244e-04
-2.555000e+00	8.227348e-04
-2.552500e+00	8.300442e-04
-2.550000e+00	8.374544e-04
-2.547500e+00	8.449671e-04
-2.545000e+00	8.525844e-04
-2.542500e+00	8.603082e-04
-2.540000e+00	8.681405e-04
-2.537500e+00	8.760833e-04
-2.535000e+00	8.841387e-04
-2.532500e+00	8.923089e-04
-2.530000e+00	9.005960e-04
-2.527500e+00	9.090024e-04
-2.525000e+00	9.175303e-04
-2.522500e+00	9.261821e-04
-2.520000e+00	9.349601e-04
-2.517500e+00	9.438669e-04
-2.515000e+00	9.529050e-04
-2.512500e+00	9.620770e-04
-2.510000e+00	9.713856e-04
-2.507500e+00	9.808335e-04
-2.505000e+00	9.904234e-04
-2.502500e+00	1.000158e-03
-2.500000e+00	1.010041e-03
-2.497500e+00	1.020075e-03
-2.495000e+00	1.030263e-03
-2.492500e+00	1.040608e-03
-2.490000e+00	1.051113e-03
-2.487500e+00	1.061782e-03
-2.485000e+00	1.072618e-03
-2.482500e+00	1.083625e-03
-2.480000e+00	1.094807e-03
-2.477500e+00	1.106166e-03
-2.475000e+00	1.117708e-03
-2.472500e+00	1.129435e-03
-2.470000e+00	1.141352e-03
-2.467500e+00	1.153462e-03
-2.465000e+00	1.165771e-03
-2.462500e+00	1.178283e-03
-2.460000e+00	1.191001e-03
-2.457500e+00	1.203931e-03
-2.455000e+00	1.217077e-03
-2.452500e+00	1.230444e-03
-2.450000e+00	1.244038e-03
-2.447500e+00	1.257862e-03
-2.445000e+00	1.271924e-03
-2.442500e+00	1.286227e-03
-2.440000e+00	1.300778e-03
-2.437500e+00	1.315582e-03
-2.435000e+00	1.330645e-03
-2.432500e+00	1.345974e-03
-2.430000e+00	1.361575e-03
-2.427500e+00	1.377453e-03
-2.425000e+00	1.393616e-03
-2.422500e+00	1.410071e-03
-2.420000e+00	1.426825e-03
-2.417500e+00	1.443884e-03
-2.415000e+00	1.461257e-03
-2.412500e+00	1.478951e-03
-2.410000e+00	1.496974e-03
-2.407500e+00	1.515335e-03
-2.405000e+00	1.534042e-03
-2.402500e+00	1.553103e-03
-2.400000e+00	1.572528e-03
-2.397500e+00	1.592325e-03
-2.395000e+00	1.612506e-03
-2.392500e+00	1.633079e-03
-2.390000e+00	1.654054e-03
-2.387500e+00	1.675443e-03
-2.385000e+00	1.697257e-03
-2.382500e+00	1.719505e-03
-2.380000e+00	1.742202e-03
-2.377500e+00	1.765357e-03
-2.375000e+00	1.788985e-03
-2.372500e+00	1.813097e-03
-2.370000e+00	1.837707e-03
-2.367500e+00	1.862830e-03
-2.365000e+00	1.888478e-03
-2.362500e+00	1.914668e-03
-2.360000e+00	1.941414e-03
-2.357500e+00	1.968733e-03
-2.355000e+00	1.996640e-03
-2.352500e+00	2.025153e-03
-2.350000e+00	2.054290e-03
-2.347500e+00	2.084069e-03
-2.345000e+00	2.114508e-03
-2.342500e+00	2.145628e-03
-2.340000e+00	2.177448e-03
-2.337500e+00	2.209991e-03
-2.335000e+00	2.243279e-03
-2.332500e+00	2.277333e-03
-2.330000e+00	2.312178e-03
-2.327500e+00	2.347839e-03
-2.325000e+00	2.384341e-03
-2.322500e+00	2.421711e-03
-2.320000e+00	2.459977e-03
-2.317500e+00	2.499167e-03
-2.315000e+00	2.539311e-03
-2.312500e+00	2.580442e-03
-2.310000e+00	2.622591e-03
-2.307500e+00	2.665792e-03
-2.305000e+00	2.710080e-03
-2.302500e+00	2.755493e-03
-2.300000e+00	2.802069e-03
-2.297500e+00	2.849848e-03
-2.295000e+00	2.898871e-03
-2.292500e+00	2.949183e-03
-2.290000e+00	3.000828e-03
-2.287500e+00	3.053855e-03
-2.285000e+00	3.108313e-03
-2.282500e+00	3.164254e-03
-2.280000e+00	3.221732e-03
-2.277500e+00	3.280804e-03
-2.275000e+00	3.341531e-03
-2.272500e+00	3.403973e-03
-2.270000e+00	3.468196e-03
-2.267500e+00	3.534270e-03
-2.265000e+00	3.602264e-03
-2.262500e+00	3.672256e-03
-2.260000e+00	3.744323e-03
-2.257500e+00	3.818548e-03
-2.255000e+00	3.895019e-03
-2.252500e+00	3.973827e-03
-2.250000e+00	4.055068e-03
-2.247500e+00	4.138844e-03
-2.245000e+00	4.225260e-03
-2.242500e+00	4.314430e-03
-2.240000e+00	4.406470e-03
-2.237500e+00	4.501507e-03
-2.235000e+00	4.599670e-03
-2.232500e+00	4.701099e-03
-2.230000e+00	4.805941e-03
-2.227500e+00	4.914349e-03
-2.225000e+00	5.026488e-03
-2.222500e+00	5.142531e-03
-2.220000e+00	5.262660e-03
-2.217500e+00	5.387070e-03
-2.215000e+00	5.515967e-03
-2.212500e+00	5.649569e-03
-2.210000e+00	5.788107e-03
-2.207500e+00	5.931828e-03
-2.205000e+00	6.080994e-03
-2.202500e+00	6.235881e-03
-2.200000e+00	6.396788e-03
-2.197500e+00	6.564029e-03
-2.195000e+00	6.737941e-03
-2.192500e+00	6.918884e-03
-2.190000e+00	7.107241e-03
-2.187500e+00	7.303423e-03
-2.185000e+00	7.507868e-03
-2.182500e+00	7.721047e-03
-2.180000e+00	7.943465e-03
-2.177500e+00	8.175661e-03
-2.175000e+00	8.418218e-03
-2.172500e+00	8.671761e-03
-2.170000e+00	8.936961e-03
-2.167500e+00	9.214545e-03
-2.165000e+00	9.505294e-03
-2.162500e+00	9.810053e-03
-2.160000e+00	1.012974e-02
-2.157500e+00	1.046533e-02
-2.155000e+00	1.081791e-02
-2.152500e+00	1.118864e-02
-2.150000e+00	1.157879e-02
-2.147500e+00	1.198972e-02
-2.145000e+00	1.242295e-02
-2.142500e+00	1.288012e-02
-2.140000e+00	1.336301e-02
-2.137500e+00	1.387358e-02
-2.135000e+00	1.441400e-02
-2.132500e+00	1.498663e-02
-2.130000e+00	1.559408e-02
-2.127500e+00	1.623921e-02
-2.125000e+00	1.692521e-02
-2.122500e+00	1.765560e-02
-2.120000e+00	1.843426e-02
-2.117500e+00	1.926556e-02
-2.115000e+00	2.015431e-02
-2.112500e+00	2.110593e-02
-2.110000e+00	2.212647e-02
-2.107500e+00	2.322273e-02
-2.105000e+00	2.440236e-02
-2.102500e+00	2.567399e-02
-2.100000e+00	2.704742e-02
-2.097500e+00	2.853376e-02
-2.095000e+00	3.014568e-02
-2.092500e+00	3.189766e-02
-2.090000e+00	3.380635e-02
-2.087500e+00	3.589088e-02
-2.085000e+00	3.817342e-02
-2.082500e+00	4.067972e-02
-2.080000e+00	4.343981e-02
-2.077500e+00	4.648890e-02
-2.075000e+00	4.986849e-02
-2.072500e+00	5.362772e-02
-2.070000e+00	5.782515e-02
-2.067500e+00	6.253096e-02
-2.065000e+00	6.782979e-02
-2.062500e+00	7.382449e-02
-2.060000e+00	8.064085e-02
-2.057500e+00	8.843406e-02
-2.055000e+00	9.739709e-02
-2.052500e+00	1.077722e-01
-2.050000e+00	1.198663e-01
-2.047500e+00	1.340726e-01
-2.045000e+00	1.509004e-01
-2.042500e+00	1.710170e-01
-2.040000e+00	1.953087e-01
-2.037500e+00	2.249677e-01
-2.035000e+00	2.616207e-01
-2.032500e+00	3.075181e-01
-2.030000e+00	3.658140e-01
-2.027500e+00	4.409758e-01
-2.025000e+00	5.393592e-01
-2.022500e+00	6.699289e-01
-2.020000e+00	8.448560e-01
-2.017500e+00	1.078901e+00
-2.015000e+00	1.384267e+00
-2.012500e+00	1.753642e+00
-2.010000e+00	2.125923e+00
-2.007500e+00	2.365010e+00
-2.005000e+00	2.338721e+00
-2.002500e+00	2.063374e+00
-2.000000e+00	1.683482e+00
-1.997500e+00	1.323321e+00
-1.995000e+00	1.031306e+00
-1.992500e+00	8.091180e-01
-1.990000e+00	6.433021e-01
-1.987500e+00	5.193893e-01
-1.985000e+00	4.258064e-01
-1.982500e+00	3.541182e-01
-1.980000e+00	2.983627e-01
-1.977500e+00	2.543490e-01
-1.975000e+00	2.191131e-01
-1.972500e+00	1.905358e-01
-1.970000e+00	1.670813e-01
-1.967500e+00	1.476210e-01
-1.965000e+00	1.313140e-01
-1.962500e+00	1.175257e-01
-1.960000e+00	1.057704e-01
-1.957500e+00	9.567272e-02
-1.955000e+00	8.693877e-02
-1.952500e+00	7.933630e-02
-1.950000e+00	7.267994e-02
-1.947500e+00	6.682040e-02
-1.945000e+00	6.163649e-02
-1.942500e+00	5.702899e-02
-1.940000e+00	5.291614e-02
-1.937500e+00	4.923004e-02
-1.935000e+00	4.591402e-02
-1.932500e+00	4.292042e-02
-1.930000e+00	4.020900e-02
-1.927500e+00	3.774555e-02
-1.925000e+00	3.550088e-02
-1.922500e+00	3.344995e-02
-1.920000e+00	3.157118e-02
-1.917500e+00	2.984591e-02
-1.915000e+00	2.825792e-02
-1.912500e+00	2.679309e-02
-1.910000e+00	2.543903e-02
-1.907500e+00	2.418490e-02
-1.905000e+00	2.302113e-02
-1.902500e+00	2.193926e-02
-1.900000e+00	2.093182e-02
-1.897500e+00	1.999214e-02
-1.895000e+00	1.911431e-02
-1.892500e+00	1.829301e-02
