#omega	spectral weight
-3.945000e+00	2.026008e-04
-3.942500e+00	2.033543e-04
-3.940000e+00	2.041123e-04
-3.937500e+00	2.048750e-04
-3.935000e+00	2.056422e-04
-3.932500e+00	2.064142e-04
-3.930000e+00	2.071908e-04
-3.927500e+00	2.079721e-04
-3.925000e+00	2.087582e-04
-3.922500e+00	2.095492e-04
-3.920000e+00	2.103450e-04
-3.917500e+00	2.111456e-04
-3.915000e+00	2.119512e-04
-3.912500e+00	2.127618e-04
-3.910000e+00	2.135774e-04
-3.907500e+00	2.143981e-04
-3.905000e+00	2.152238e-04
-3.902500e+00	2.160547e-04
-3.900000e+00	2.168908e-04
-3.897500e+00	2.177321e-04
-3.895000e+00	2.185787e-04
-3.892500e+00	2.194306e-04
-3.890000e+00	2.202878e-04
-3.887500e+00	2.211505e-04
-3.885000e+00	2.220186e-04
-3.882500e+00	2.228922e-04
-3.880000e+00	2.237714e-04
-3.877500e+00	2.246561e-04
-3.875000e+00	2.255465e-04
-3.872500e+00	2.264426e-04
-3.870000e+00	2.273444e-04
-3.867500e+00	2.282521e-04
-3.865000e+00	2.291655e-04
-3.862500e+00	2.300849e-04
-3.860000e+00	2.310102e-04
-3.857500e+00	2.319415e-04
-3.855000e+00	2.328788e-04
-3.852500e+00	2.338222e-04
-3.850000e+00	2.347718e-04
-3.847500e+00	2.357276e-04
-3.845000e+00	2.366896e-04
-3.842500e+00	2.376580e-04
-3.840000e+00	2.386327e-04
-3.837500e+00	2.396139e-04
-3.835000e+00	2.406015e-04
-3.832500e+00	2.415957e-04
-3.830000e+00	2.425965e-04
-3.827500e+00	2.436040e-04
-3.825000e+00	2.446181e-04
-3.822500e+00	2.456391e-04
-3.820000e+00	2.466669e-04
-3.817500e+00	2.477016e-04
-3.815000e+00	2.487432e-04
-3.812500e+00	2.497919e-04
-3.810000e+00	2.508477e-04
-3.807500e+00	2.519106e-04
-3.805000e+00	2.529808e-04
-3.802500e+00	2.540583e-04
-3.800000e+00	2.551431e-04
-3.797500e+00	2.562353e-04
-3.795000e+00	2.573350e-04
-3.792500e+00	2.584423e-04
-3.790000e+00	2.595572e-04
-3.787500e+00	2.606798e-04
-3.785000e+00	2.618102e-04
-3.782500e+00	2.629485e-04
-3.780000e+00	2.640946e-04
-3.777500e+00	2.652488e-04
-3.775000e+00	2.664110e-04
-3.772500e+00	2.675813e-04
-3.770000e+00	2.687599e-04
-3.767500e+00	2.699468e-04
-3.765000e+00	2.711420e-04
-3.762500e+00	2.723458e-04
-3.760000e+00	2.735580e-04
-3.757500e+00	2.747789e-04
-3.755000e+00	2.760085e-04
-3.752500e+00	2.772468e-04
-3.750000e+00	2.784940e-04
-3.747500e+00	2.797502e-04
-3.745000e+00	2.810154e-04
-3.742500e+00	2.822898e-04
-3.740000e+00	2.835734e-04
-3.737500e+00	2.848662e-04
-3.735000e+00	2.861685e-04
-3.732500e+00	2.874803e-04
-3.730000e+00	2.888016e-04
-3.727500e+00	2.901327e-04
-3.725000e+00	2.914735e-04
-3.722500e+00	2.928241e-04
-3.720000e+00	2.941848e-04
-3.717500e+00	2.955555e-04
-3.715000e+00	2.969363e-04
-3.712500e+00	2.983275e-04
-3.710000e+00	2.997290e-04
-3.707500e+00	3.011409e-04
-3.705000e+00	3.025635e-04
-3.702500e+00	3.039967e-04
-3.700000e+00	3.054408e-04
-3.697500e+00	3.068957e-04
-3.695000e+00	3.083617e-04
-3.692500e+00	3.098388e-04
-3.690000e+00	3.113271e-04
-3.687500e+00	3.128268e-04
-3.685000e+00	3.143379e-04
-3.682500e+00	3.158606e-04
-3.680000e+00	3.173951e-04
-3.677500e+00	3.189414e-04
-3.675000e+00	3.204996e-04
-3.672500e+00	3.220699e-04
-3.670000e+00	3.236524e-04
-3.667500e+00	3.252472e-04
-3.665000e+00	3.268545e-04
-3.662500e+00	3.284744e-04
-3.660000e+00	3.301070e-04
-3.657500e+00	3.317525e-04
-3.655000e+00	3.334110e-04
-3.652500e+00	3.350826e-04
-3.650000e+00	3.367674e-04
-3.647500e+00	3.384657e-04
-3.645000e+00	3.401775e-04
-3.642500e+00	3.419031e-04
-3.640000e+00	3.436424e-04
-3.637500e+00	3.453958e-04
-3.635000e+00	3.471633e-04
-3.632500e+00	3.489452e-04
-3.630000e+00	3.507415e-04
-3.627500e+00	3.525524e-04
-3.625000e+00	3.543781e-04
-3.622500e+00	3.562187e-04
-3.620000e+00	3.580744e-04
-3.617500e+00	3.599454e-04
-3.615000e+00	3.618318e-04
-3.612500e+00	3.637339e-04
-3.610000e+00	3.656517e-04
-3.607500e+00	3.675855e-04
-3.605000e+00	3.695354e-04
-3.602500e+00	3.715016e-04
-3.600000e+00	3.734844e-04
-3.597500e+00	3.754838e-04
-3.595000e+00	3.775001e-04
-3.592500e+00	3.795334e-04
-3.590000e+00	3.815841e-04
-3.587500e+00	3.836522e-04
-3.585000e+00	3.857379e-04
-3.582500e+00	3.878415e-04
-3.580000e+00	3.899632e-04
-3.577500e+00	3.921031e-04
-3.575000e+00	3.942616e-04
-3.572500e+00	3.964387e-04
-3.570000e+00	3.986347e-04
-3.567500e+00	4.008499e-04
-3.565000e+00	4.030845e-04
-3.562500e+00	4.053386e-04
-3.560000e+00	4.076126e-04
-3.557500e+00	4.099066e-04
-3.555000e+00	4.122209e-04
-3.552500e+00	4.145558e-04
-3.550000e+00	4.169114e-04
-3.547500e+00	4.192880e-04
-3.545000e+00	4.216860e-04
-3.542500e+00	4.241054e-04
-3.540000e+00	4.265467e-04
-3.537500e+00	4.290100e-04
-3.535000e+00	4.314956e-04
-3.532500e+00	4.340039e-04
-3.530000e+00	4.365350e-04
-3.527500e+00	4.390892e-04
-3.525000e+00	4.416669e-04
-3.522500e+00	4.442684e-04
-3.520000e+00	4.468938e-04
-3.517500e+00	4.495436e-04
-3.515000e+00	4.522180e-04
-3.512500e+00	4.549173e-04
-3.510000e+00	4.576418e-04
-3.507500e+00	4.603919e-04
-3.505000e+00	4.631679e-04
-3.502500e+00	4.659701e-04
-3.500000e+00	4.687988e-04
-3.497500e+00	4.716544e-04
-3.495000e+00	4.745372e-04
-3.492500e+00	4.774476e-04
-3.490000e+00	4.803859e-04
-3.487500e+00	4.833525e-04
-3.485000e+00	4.863477e-04
-3.482500e+00	4.893719e-04
-3.480000e+00	4.924255e-04
-3.477500e+00	4.955089e-04
-3.475000e+00	4.986225e-04
-3.472500e+00	5.017666e-04
-3.470000e+00	5.049417e-04
-3.467500e+00	5.081482e-04
-3.465000e+00	5.113864e-04
-3.462500e+00	5.146569e-04
-3.460000e+00	5.179600e-04
-3.457500e+00	5.212961e-04
-3.455000e+00	5.246659e-04
-3.452500e+00	5.280695e-04
-3.450000e+00	5.315077e-04
-3.447500e+00	5.349807e-04
-3.445000e+00	5.384891e-04
-3.442500e+00	5.420333e-04
-3.440000e+00	5.456140e-04
-3.437500e+00	5.492314e-04
-3.435000e+00	5.528863e-04
-3.432500e+00	5.565790e-04
-3.430000e+00	5.603101e-04
-3.427500e+00	5.640802e-04
-3.425000e+00	5.678897e-04
-3.422500e+00	5.717393e-04
-3.420000e+00	5.756296e-04
-3.417500e+00	5.795610e-04
-3.415000e+00	5.835341e-04
-3.412500e+00	5.875497e-04
-3.410000e+00	5.916082e-04
-3.407500e+00	5.957103e-04
-3.405000e+00	5.998566e-04
-3.402500e+00	6.040478e-04
-3.400000e+00	6.082844e-04
-3.397500e+00	6.125673e-04
-3.395000e+00	6.168970e-04
-3.392500e+00	6.212742e-04
-3.390000e+00	6.256997e-04
-3.387500e+00	6.301741e-04
-3.385000e+00	6.346982e-04
-3.382500e+00	6.392726e-04
-3.380000e+00	6.438983e-04
-3.377500e+00	6.485759e-04
-3.375000e+00	6.533062e-04
-3.372500e+00	6.580900e-04
-3.370000e+00	6.629282e-04
-3.367500e+00	6.678215e-04
-3.365000e+00	6.727708e-04
-3.362500e+00	6.777769e-04
-3.360000e+00	6.828408e-04
-3.357500e+00	6.879633e-04
-3.355000e+00	6.931454e-04
-3.352500e+00	6.983879e-04
-3.350000e+00	7.036918e-04
-3.347500e+00	7.090581e-04
-3.345000e+00	7.144878e-04
-3.342500e+00	7.199818e-04
-3.340000e+00	7.255412e-04
-3.337500e+00	7.311670e-04
-3.335000e+00	7.368604e-04
-3.332500e+00	7.426223e-04
-3.330000e+00	7.484539e-04
-3.327500e+00	7.543563e-04
-3.325000e+00	7.603307e-04
-3.322500e+00	7.663783e-04
-3.320000e+00	7.725002e-04
-3.317500e+00	7.786977e-04
-3.315000e+00	7.849720e-04
-3.312500e+00	7.913245e-04
-3.310000e+00	7.977563e-04
-3.307500e+00	8.042689e-04
-3.305000e+00	8.108636e-04
-3.302500e+00	8.175418e-04
-3.300000e+00	8.243049e-04
-3.297500e+00	8.311543e-04
-3.295000e+00	8.380916e-04
-3.292500e+00	8.451183e-04
-3.290000e+00	8.522358e-04
-3.287500e+00	8.594459e-04
-3.285000e+00	8.667500e-04
-3.282500e+00	8.741498e-04
-3.280000e+00	8.816470e-04
-3.277500e+00	8.892434e-04
-3.275000e+00	8.969407e-04
-3.272500e+00	9.047406e-04
-3.270000e+00	9.126451e-04
-3.267500e+00	9.206560e-04
-3.265000e+00	9.287752e-04
-3.262500e+00	9.370047e-04
-3.260000e+00	9.453465e-04
-3.257500e+00	9.538026e-04
-3.255000e+00	9.623753e-04
-3.252500e+00	9.710665e-04
-3.250000e+00	9.798785e-04
-3.247500e+00	9.888136e-04
-3.245000e+00	9.978741e-04
-3.242500e+00	1.007062e-03
-3.240000e+00	1.016381e-03
-3.237500e+00	1.025832e-03
-3.235000e+00	1.035418e-03
-3.232500e+00	1.045142e-03
-3.230000e+00	1.055006e-03
-3.227500e+00	1.065013e-03
-3.225000e+00	1.075166e-03
-3.222500e+00	1.085469e-03
-3.220000e+00	1.095922e-03
-3.217500e+00	1.106531e-03
-3.215000e+00	1.117297e-03
-3.212500e+00	1.128224e-03
-3.210000e+00	1.139315e-03
-3.207500e+00	1.150573e-03
-3.205000e+00	1.162003e-03
-3.202500e+00	1.173607e-03
-3.200000e+00	1.185388e-03
-3.197500e+00	1.197351e-03
-3.195000e+00	1.209499e-03
-3.192500e+00	1.221837e-03
-3.190000e+00	1.234367e-03
-3.187500e+00	1.247095e-03
-3.185000e+00	1.260024e-03
-3.182500e+00	1.273158e-03
-3.180000e+00	1.286503e-03
-3.177500e+00	1.300062e-03
-3.175000e+00	1.313840e-03
-3.172500e+00	1.327841e-03
-3.170000e+00	1.342072e-03
-3.167500e+00	1.356536e-03
-3.165000e+00	1.371239e-03
-3.162500e+00	1.386186e-03
-3.160000e+00	1.401382e-03
-3.157500e+00	1.416834e-03
-3.155000e+00	1.432547e-03
-3.152500e+00	1.448527e-03
-3.150000e+00	1.464779e-03
-3.147500e+00	1.481311e-03
-3.145000e+00	1.498128e-03
-3.142500e+00	1.515238e-03
-3.140000e+00	1.532646e-03
-3.137500e+00	1.550361e-03
-3.135000e+00	1.568389e-03
-3.132500e+00	1.586738e-03
-3.130000e+00	1.605415e-03
-3.127500e+00	1.624428e-03
-3.125000e+00	1.643786e-03
-3.122500e+00	1.663496e-03
-3.120000e+00	1.683568e-03
-3.117500e+00	1.704010e-03
-3.115000e+00	1.724832e-03
-3.112500e+00	1.746042e-03
-3.110000e+00	1.767651e-03
-3.107500e+00	1.789669e-03
-3.105000e+00	1.812106e-03
-3.102500e+00	1.834973e-03
-3.100000e+00	1.858280e-03
-3.097500e+00	1.882040e-03
-3.095000e+00	1.906264e-03
-3.092500e+00	1.930964e-03
-3.090000e+00	1.956153e-03
-3.087500e+00	1.981844e-03
-3.085000e+00	2.008050e-03
-3.082500e+00	2.034785e-03
-3.080000e+00	2.062064e-03
-3.077500e+00	2.089900e-03
-3.075000e+00	2.118311e-03
-3.072500e+00	2.147310e-03
-3.070000e+00	2.176916e-03
-3.067500e+00	2.207145e-03
-3.065000e+00	2.238014e-03
-3.062500e+00	2.269542e-03
-3.060000e+00	2.301747e-03
-3.057500e+00	2.334650e-03
-3.055000e+00	2.368270e-03
-3.052500e+00	2.402628e-03
-3.050000e+00	2.437747e-03
-3.047500e+00	2.473648e-03
-3.045000e+00	2.510356e-03
-3.042500e+00	2.547895e-03
-3.040000e+00	2.586289e-03
-3.037500e+00	2.625566e-03
-3.035000e+00	2.665752e-03
-3.032500e+00	2.706875e-03
-3.030000e+00	2.748966e-03
-3.027500e+00	2.792054e-03
-3.025000e+00	2.836172e-03
-3.022500e+00	2.881352e-03
-3.020000e+00	2.927628e-03
-3.017500e+00	2.975038e-03
-3.015000e+00	3.023617e-03
-3.012500e+00	3.073405e-03
-3.010000e+00	3.124442e-03
-3.007500e+00	3.176770e-03
-3.005000e+00	3.230434e-03
-3.002500e+00	3.285478e-03
-3.000000e+00	3.341952e-03
-2.997500e+00	3.399904e-03
-2.995000e+00	3.459386e-03
-2.992500e+00	3.520454e-03
-2.990000e+00	3.583164e-03
-2.987500e+00	3.647575e-03
-2.985000e+00	3.713750e-03
-2.982500e+00	3.781752e-03
-2.980000e+00	3.851652e-03
-2.977500e+00	3.923518e-03
-2.975000e+00	3.997427e-03
-2.972500e+00	4.073456e-03
-2.970000e+00	4.151686e-03
-2.967500e+00	4.232205e-03
-2.965000e+00	4.315101e-03
-2.962500e+00	4.400470e-03
-2.960000e+00	4.488410e-03
-2.957500e+00	4.579026e-03
-2.955000e+00	4.672428e-03
-2.952500e+00	4.768730e-03
-2.950000e+00	4.868055e-03
-2.947500e+00	4.970530e-03
-2.945000e+00	5.076289e-03
-2.942500e+00	5.185475e-03
-2.940000e+00	5.298236e-03
-2.937500e+00	5.414732e-03
-2.935000e+00	5.535127e-03
-2.932500e+00	5.659599e-03
-2.930000e+00	5.788333e-03
-2.927500e+00	5.921526e-03
-2.925000e+00	6.059386e-03
-2.922500e+00	6.202134e-03
-2.920000e+00	6.350004e-03
-2.917500e+00	6.503242e-03
-2.915000e+00	6.662113e-03
-2.912500e+00	6.826895e-03
-2.910000e+00	6.997885e-03
-2.907500e+00	7.175399e-03
-2.905000e+00	7.359772e-03
-2.902500e+00	7.551362e-03
-2.900000e+00	7.750552e-03
-2.897500e+00	7.957746e-03
-2.895000e+00	8.173381e-03
-2.892500e+00	8.397919e-03
-2.890000e+00	8.631859e-03
-2.887500e+00	8.875730e-03
-2.885000e+00	9.130104e-03
-2.882500e+00	9.395592e-03
-2.880000e+00	9.672848e-03
-2.877500e+00	9.962580e-03
-2.875000e+00	1.026554e-02
-2.872500e+00	1.058256e-02
-2.870000e+00	1.091451e-02
-2.867500e+00	1.126234e-02
-2.865000e+00	1.162709e-02
-2.862500e+00	1.200986e-02
-2.860000e+00	1.241186e-02
-2.857500e+00	1.283440e-02
-2.855000e+00	1.327890e-02
-2.852500e+00	1.374691e-02
-2.850000e+00	1.424011e-02
-2.847500e+00	1.476033e-02
-2.845000e+00	1.530960e-02
-2.842500e+00	1.589009e-02
-2.840000e+00	1.650423e-02
-2.837500e+00	1.715466e-02
-2.835000e+00	1.784429e-02
-2.832500e+00	1.857632e-02
-2.830000e+00	1.935429e-02
-2.827500e+00	2.018213e-02
-2.825000e+00	2.106418e-02
-2.822500e+00	2.200526e-02
-2.820000e+00	2.301074e-02
-2.817500e+00	2.408662e-02
-2.815000e+00	2.523961e-02
-2.812500e+00	2.647723e-02
-2.810000e+00	2.780794e-02
-2.807500e+00	2.924128e-02
-2.805000e+00	3.078804e-02
-2.802500e+00	3.246047e-02
-2.800000e+00	3.427249e-02
-2.797500e+00	3.624001e-02
-2.795000e+00	3.838126e-02
-2.792500e+00	4.071719e-02
-2.790000e+00	4.327203e-02
-2.787500e+00	4.607381e-02
-2.785000e+00	4.915524e-02
-2.782500e+00	5.255454e-02
-2.780000e+00	5.631666e-02
-2.777500e+00	6.049471e-02
-2.775000e+00	6.515181e-02
-2.772500e+00	7.036340e-02
-2.770000e+00	7.622022e-02
-2.767500e+00	8.283215e-02
-2.765000e+00	9.033319e-02
-2.762500e+00	9.888800e-02
-2.760000e+00	1.087006e-01
-2.757500e+00	1.200261e-01
-2.755000e+00	1.331862e-01
-2.752500e+00	1.485912e-01
-2.750000e+00	1.667697e-01
-2.747500e+00	1.884108e-01
-2.745000e+00	2.144243e-01
-2.742500e+00	2.460269e-01
-2.740000e+00	2.848684e-01
-2.737500e+00	3.332171e-01
-2.735000e+00	3.942349e-01
-2.732500e+00	4.723814e-01
-2.730000e+00	5.739955e-01
-2.727500e+00	7.080733e-01
-2.725000e+00	8.871041e-01
-2.722500e+00	1.127247e+00
-2.720000e+00	1.445410e+00
-2.717500e+00	1.846893e+00
-2.715000e+00	2.293935e+00
-2.712500e+00	2.664585e+00
-2.710000e+00	2.781390e+00
-2.707500e+00	2.573002e+00
-2.705000e+00	2.161469e+00
-2.702500e+00	1.719621e+00
-2.700000e+00	1.341784e+00
-2.697500e+00	1.048323e+00
-2.695000e+00	8.282206e-01
-2.692500e+00	6.641062e-01
-2.690000e+00	5.408245e-01
-2.687500e+00	4.469990e-01
-2.685000e+00	3.745152e-01
-2.682500e+00	3.176663e-01
-2.680000e+00	2.724311e-01
-2.677500e+00	2.359491e-01
-2.675000e+00	2.061601e-01
-2.672500e+00	1.815594e-01
-2.670000e+00	1.610326e-01
-2.667500e+00	1.437435e-01
-2.665000e+00	1.290560e-01
-2.662500e+00	1.164804e-01
-2.660000e+00	1.056355e-01
-2.657500e+00	9.622143e-02
-2.655000e+00	8.799967e-02
-2.652500e+00	8.077901e-02
-2.650000e+00	7.440469e-02
-2.647500e+00	6.875051e-02
-2.645000e+00	6.371274e-02
-2.642500e+00	5.920556e-02
-2.640000e+00	5.515747e-02
-2.637500e+00	5.150855e-02
-2.635000e+00	4.820829e-02
-2.632500e+00	4.521387e-02
-2.630000e+00	4.248883e-02
-2.627500e+00	4.000195e-02
-2.625000e+00	3.772639e-02
-2.622500e+00	3.563897e-02
-2.620000e+00	3.371958e-02
-2.617500e+00	3.195073e-02
-2.615000e+00	3.031713e-02
-2.612500e+00	2.880539e-02
-2.610000e+00	2.740372e-02
-2.607500e+00	2.610172e-02
-2.605000e+00	2.489018e-02
-2.602500e+00	2.376094e-02
-2.600000e+00	2.270674e-02
-2.597500e+00	2.172108e-02
-2.595000e+00	2.079816e-02
-2.592500e+00	1.993278e-02
-2.590000e+00	1.912027e-02
-2.587500e+00	1.835641e-02
-2.585000e+00	1.763741e-02
-2.582500e+00	1.695983e-02
-2.580000e+00	1.632055e-02
-2.577500e+00	1.571674e-02
-2.575000e+00	1.514583e-02
-2.572500e+00	1.460549e-02
-2.570000e+00	1.409356e-02
-2.567500e+00	1.360810e-02
-2.565000e+00	1.314731e-02
-2.562500e+00	1.270956e-02
-2.560000e+00	1.229333e-02
-2.557500e+00	1.189724e-02
-2.555000e+00	1.152001e-02
-2.552500e+00	1.116046e-02
-2.550000e+00	1.081752e-02
-2.547500e+00	1.049016e-02
-2.545000e+00	1.017747e-02
-2.542500e+00	9.878585e-03
-2.540000e+00	9.592698e-03
-2.537500e+00	9.319070e-03
-2.535000e+00	9.057012e-03
-2.532500e+00	8.805880e-03
-2.530000e+00	8.565077e-03
-2.527500e+00	8.334044e-03
-2.525000e+00	8.112261e-03
-2.522500e+00	7.899240e-03
-2.520000e+00	7.694528e-03
-2.517500e+00	7.497696e-03
-2.515000e+00	7.308347e-03
-2.512500e+00	7.126107e-03
-2.510000e+00	6.950624e-03
-2.507500e+00	6.781569e-03
-2.505000e+00	6.618632e-03
-2.502500e+00	6.461521e-03
-2.500000e+00	6.309962e-03
-2.497500e+00	6.163698e-03
-2.495000e+00	6.022484e-03
-2.492500e+00	5.886091e-03
-2.490000e+00	5.754301e-03
-2.487500e+00	5.626911e-03
-2.485000e+00	5.503727e-03
-2.482500e+00	5.384566e-03
-2.480000e+00	5.269255e-03
-2.477500e+00	5.157629e-03
-2.475000e+00	5.049535e-03
-2.472500e+00	4.944823e-03
-2.470000e+00	4.843355e-03
-2.467500e+00	4.744999e-03
-2.465000e+00	4.649628e-03
-2.462500e+00	4.557123e-03
-2.460000e+00	4.467371e-03
-2.457500e+00	4.380263e-03
-2.455000e+00	4.295697e-03
-2.452500e+00	4.213574e-03
-2.450000e+00	4.133802e-03
-2.447500e+00	4.056292e-03
-2.445000e+00	3.980959e-03
-2.442500e+00	3.907723e-03
-2.440000e+00	3.836506e-03
-2.437500e+00	3.767235e-03
-2.435000e+00	3.699840e-03
-2.432500e+00	3.634254e-03
-2.430000e+00	3.570413e-03
-2.427500e+00	3.508255e-03
-2.425000e+00	3.447721e-03
-2.422500e+00	3.388757e-03
-2.420000e+00	3.331308e-03
-2.417500e+00	3.275322e-03
-2.415000e+00	3.220751e-03
-2.412500e+00	3.167547e-03
-2.410000e+00	3.115665e-03
-2.407500e+00	3.065061e-03
-2.405000e+00	3.015695e-03
-2.402500e+00	2.967526e-03
-2.400000e+00	2.920515e-03
-2.397500e+00	2.874626e-03
-2.395000e+00	2.829824e-03
-2.392500e+00	2.786074e-03
-2.390000e+00	2.743344e-03
-2.387500e+00	2.701603e-03
-2.385000e+00	2.660820e-03
-2.382500e+00	2.620966e-03
-2.380000e+00	2.582013e-03
-2.377500e+00	2.543935e-03
-2.375000e+00	2.506705e-03
-2.372500e+00	2.470298e-03
-2.370000e+00	2.434691e-03
-2.367500e+00	2.399860e-03
-2.365000e+00	2.365782e-03
-2.362500e+00	2.332437e-03
-2.360000e+00	2.299803e-03
-2.357500e+00	2.267861e-03
-2.355000e+00	2.236590e-03
-2.352500e+00	2.205973e-03
-2.350000e+00	2.175992e-03
-2.347500e+00	2.146628e-03
-2.345000e+00	2.117865e-03
-2.342500e+00	2.089687e-03
-2.340000e+00	2.062078e-03
-2.337500e+00	2.035023e-03
-2.335000e+00	2.008507e-03
-2.332500e+00	1.982516e-03
-2.330000e+00	1.957037e-03
-2.327500e+00	1.932055e-03
-2.325000e+00	1.907559e-03
-2.322500e+00	1.883535e-03
-2.320000e+00	1.859972e-03
-2.317500e+00	1.836857e-03
-2.315000e+00	1.814181e-03
-2.312500e+00	1.791931e-03
-2.310000e+00	1.770097e-03
-2.307500e+00	1.748669e-03
-2.305000e+00	1.727637e-03
-2.302500e+00	1.706991e-03
-2.300000e+00	1.686722e-03
-2.297500e+00	1.666821e-03
-2.295000e+00	1.647278e-03
-2.292500e+00	1.628086e-03
-2.290000e+00	1.609236e-03
-2.287500e+00	1.590720e-03
-2.285000e+00	1.572530e-03
-2.282500e+00	1.554659e-03
-2.280000e+00	1.537099e-03
-2.277500e+00	1.519843e-03
-2.275000e+00	1.502884e-03
-2.272500e+00	1.486216e-03
-2.270000e+00	1.469831e-03
-2.267500e+00	1.453724e-03
-2.265000e+00	1.437888e-03
-2.262500e+00	1.422317e-03
-2.260000e+00	1.407006e-03
-2.257500e+00	1.391948e-03
-2.255000e+00	1.377138e-03
-2.252500e+00	1.362571e-03
-2.250000e+00	1.348242e-03
-2.247500e+00	1.334144e-03
-2.245000e+00	1.320275e-03
-2.242500e+00	1.306627e-03
-2.240000e+00	1.293198e-03
-2.237500e+00	1.279982e-03
-2.235000e+00	1.266974e-03
-2.232500e+00	1.254171e-03
-2.230000e+00	1.241568e-03
-2.227500e+00	1.229161e-03
-2.225000e+00	1.216946e-03
-2.222500e+00	1.204920e-03
-2.220000e+00	1.193077e-03
-2.217500e+00	1.181416e-03
-2.215000e+00	1.169931e-03
-2.212500e+00	1.158619e-03
-2.210000e+00	1.147478e-03
-2.207500e+00	1.136503e-03
-2.205000e+00	1.125691e-03
-2.202500e+00	1.115040e-03
-2.200000e+00	1.104546e-03
-2.197500e+00	1.094205e-03
-2.195000e+00	1.084015e-03
-2.192500e+00	1.073974e-03
-2.190000e+00	1.064078e-03
-2.187500e+00	1.054324e-03
-2.185000e+00	1.044710e-03
-2.182500e+00	1.035233e-03
-2.180000e+00	1.025891e-03
-2.177500e+00	1.016681e-03
-2.175000e+00	1.007600e-03
-2.172500e+00	9.986470e-04
-2.170000e+00	9.898185e-04
-2.167500e+00	9.811125e-04
-2.165000e+00	9.725270e-04
-2.162500e+00	9.640596e-04
-2.160000e+00	9.557082e-04
-2.157500e+00	9.474707e-04
-2.155000e+00	9.393451e-04
-2.152500e+00	9.313295e-04
-2.150000e+00	9.234218e-04
-2.147500e+00	9.156201e-04
-2.145000e+00	9.079226e-04
-2.142500e+00	9.003275e-04
-2.140000e+00	8.928329e-04
-2.137500e+00	8.854372e-04
-2.135000e+00	8.781386e-04
-2.132500e+00	8.709354e-04
-2.130000e+00	8.638261e-04
-2.127500e+00	8.568090e-04
-2.125000e+00	8.498825e-04
-2.122500e+00	8.430451e-04
-2.120000e+00	8.362954e-04
-2.117500e+00	8.296318e-04
-2.115000e+00	8.230529e-04
-2.112500e+00	8.165574e-04
-2.110000e+00	8.101437e-04
-2.107500e+00	8.038107e-04
-2.105000e+00	7.975569e-04
-2.102500e+00	7.913810e-04
-2.100000e+00	7.852819e-04
-2.097500e+00	7.792582e-04
-2.095000e+00	7.733088e-04
-2.092500e+00	7.674324e-04
-2.090000e+00	7.616279e-04
-2.087500e+00	7.558941e-04
-2.085000e+00	7.502299e-04
-2.082500e+00	7.446342e-04
-2.080000e+00	7.391060e-04
-2.077500e+00	7.336442e-04
-2.075000e+00	7.282477e-04
-2.072500e+00	7.229155e-04
-2.070000e+00	7.176466e-04
-2.067500e+00	7.124401e-04
-2.065000e+00	7.072950e-04
-2.062500e+00	7.022104e-04
-2.060000e+00	6.971853e-04
-2.057500e+00	6.922189e-04
-2.055000e+00	6.873102e-04
-2.052500e+00	6.824583e-04
-2.050000e+00	6.776625e-04
-2.047500e+00	6.729219e-04
-2.045000e+00	6.682357e-04
-2.042500e+00	6.636031e-04
-2.040000e+00	6.590232e-04
-2.037500e+00	6.544953e-04
-2.035000e+00	6.500187e-04
-2.032500e+00	6.455926e-04
-2.030000e+00	6.412162e-04
-2.027500e+00	6.368889e-04
-2.025000e+00	6.326099e-04
-2.022500e+00	6.283786e-04
-2.020000e+00	6.241942e-04
-2.017500e+00	6.200561e-04
-2.015000e+00	6.159637e-04
-2.012500e+00	6.119162e-04
-2.010000e+00	6.079131e-04
-2.007500e+00	6.039538e-04
-2.005000e+00	6.000375e-04
-2.002500e+00	5.961638e-04
-2.000000e+00	5.923321e-04
-1.997500e+00	5.885417e-04
-1.995000e+00	5.847921e-04
-1.992500e+00	5.810827e-04
-1.990000e+00	5.774130e-04
-1.987500e+00	5.737825e-04
-1.985000e+00	5.701906e-04
-1.982500e+00	5.666367e-04
-1.980000e+00	5.631205e-04
-1.977500e+00	5.596413e-04
-1.975000e+00	5.561987e-04
-1.972500e+00	5.527922e-04
-1.970000e+00	5.494214e-04
-1.967500e+00	5.460857e-04
-1.965000e+00	5.427847e-04
-1.962500e+00	5.395179e-04
-1.960000e+00	5.362849e-04
-1.957500e+00	5.330852e-04
-1.955000e+00	5.299185e-04
-1.952500e+00	5.267843e-04
-1.950000e+00	5.236822e-04
-1.947500e+00	5.206117e-04
-1.945000e+00	5.175725e-04
-1.942500e+00	5.145642e-04
-1.940000e+00	5.115864e-04
-1.937500e+00	5.086386e-04
-1.935000e+00	5.057206e-04
-1.932500e+00	5.028319e-04
-1.930000e+00	4.999722e-04
-1.927500e+00	4.971411e-04
-1.925000e+00	4.943383e-04
-1.922500e+00	4.915635e-04
-1.920000e+00	4.888162e-04
-1.917500e+00	4.860961e-04
-1.915000e+00	4.834030e-04
-1.912500e+00	4.807365e-04
-1.910000e+00	4.780962e-04
-1.907500e+00	4.754819e-04
-1.905000e+00	4.728932e-04
-1.902500e+00	4.703299e-04
-1.900000e+00	4.677916e-04
-1.897500e+00	4.652780e-04
-1.895000e+00	4.627889e-04
-1.892500e+00	4.603240e-04
