#omega	spectral weight
-5.945000e+00	1.645068e-05
-5.942500e+00	1.645762e-05
-5.940000e+00	1.646456e-05
-5.937500e+00	1.647151e-05
-5.935000e+00	1.647846e-05
-5.932500e+00	1.648542e-05
-5.930000e+00	1.649238e-05
-5.927500e+00	1.649935e-05
-5.925000e+00	1.650633e-05
-5.922500e+00	1.651331e-05
-5.920000e+00	1.652029e-05
-5.917500e+00	1.652728e-05
-5.915000e+00	1.653428e-05
-5.912500e+00	1.654128e-05
-5.910000e+00	1.654829e-05
-5.907500e+00	1.655530e-05
-5.905000e+00	1.656232e-05
-5.902500e+00	1.656934e-05
-5.900000e+00	1.657637e-05
-5.897500e+00	1.658341e-05
-5.895000e+00	1.659045e-05
-5.892500e+00	1.659749e-05
-5.890000e+00	1.660454e-05
-5.887500e+00	1.661160e-05
-5.885000e+00	1.661866e-05
-5.882500e+00	1.662573e-05
-5.880000e+00	1.663280e-05
-5.877500e+00	1.663988e-05
-5.875000e+00	1.664697e-05
-5.872500e+00	1.665406e-05
-5.870000e+00	1.666115e-05
-5.867500e+00	1.666826e-05
-5.865000e+00	1.667536e-05
-5.862500e+00	1.668247e-05
-5.860000e+00	1.668959e-05
-5.857500e+00	1.669672e-05
-5.855000e+00	1.670385e-05
-5.852500e+00	1.671098e-05
-5.850000e+00	1.671812e-05
-5.847500e+00	1.672527e-05
-5.845000e+00	1.673242e-05
-5.842500e+00	1.673958e-05
-5.840000e+00	1.674674e-05
-5.837500e+00	1.675391e-05
-5.835000e+00	1.676108e-05
-5.832500e+00	1.676826e-05
-5.830000e+00	1.677545e-05
-5.827500e+00	1.678264e-05
-5.825000e+00	1.678984e-05
-5.822500e+00	1.679704e-05
-5.820000e+00	1.680425e-05
-5.817500e+00	1.681147e-05
-5.815000e+00	1.681869e-05
-5.812500e+00	1.682591e-05
-5.810000e+00	1.683315e-05
-5.807500e+00	1.684038e-05
-5.805000e+00	1.684763e-05
-5.802500e+00	1.685488e-05
-5.800000e+00	1.686213e-05
-5.797500e+00	1.686939e-05
-5.795000e+00	1.687666e-05
-5.792500e+00	1.688393e-05
-5.790000e+00	1.689121e-05
-5.787500e+00	1.689849e-05
-5.785000e+00	1.690578e-05
-5.782500e+00	1.691308e-05
-5.780000e+00	1.692038e-05
-5.777500e+00	1.692769e-05
-5.775000e+00	1.693500e-05
-5.772500e+00	1.694232e-05
-5.770000e+00	1.694965e-05
-5.767500e+00	1.695698e-05
-5.765000e+00	1.696432e-05
-5.762500e+00	1.697166e-05
-5.760000e+00	1.697901e-05
-5.757500e+00	1.698636e-05
-5.755000e+00	1.699372e-05
-5.752500e+00	1.700109e-05
-5.750000e+00	1.700846e-05
-5.747500e+00	1.701584e-05
-5.745000e+00	1.702322e-05
-5.742500e+00	1.703062e-05
-5.740000e+00	1.703801e-05
-5.737500e+00	1.704541e-05
-5.735000e+00	1.705282e-05
-5.732500e+00	1.706024e-05
-5.730000e+00	1.706766e-05
-5.727500e+00	1.707508e-05
-5.725000e+00	1.708252e-05
-5.722500e+00	1.708996e-05
-5.720000e+00	1.709740e-05
-5.717500e+00	1.710485e-05
-5.715000e+00	1.711231e-05
-5.712500e+00	1.711977e-05
-5.710000e+00	1.712724e-05
-5.707500e+00	1.713472e-05
-5.705000e+00	1.714220e-05
-5.702500e+00	1.714968e-05
-5.700000e+00	1.715718e-05
-5.697500e+00	1.716468e-05
-5.695000e+00	1.717218e-05
-5.692500e+00	1.717969e-05
-5.690000e+00	1.718721e-05
-5.687500e+00	1.719474e-05
-5.685000e+00	1.720227e-05
-5.682500e+00	1.720980e-05
-5.680000e+00	1.721735e-05
-5.677500e+00	1.722490e-05
-5.675000e+00	1.723245e-05
-5.672500e+00	1.724001e-05
-5.670000e+00	1.724758e-05
-5.667500e+00	1.725515e-05
-5.665000e+00	1.726273e-05
-5.662500e+00	1.727032e-05
-5.660000e+00	1.727791e-05
-5.657500e+00	1.728551e-05
-5.655000e+00	1.729312e-05
-5.652500e+00	1.730073e-05
-5.650000e+00	1.730834e-05
-5.647500e+00	1.731597e-05
-5.645000e+00	1.732360e-05
-5.642500e+00	1.733124e-05
-5.640000e+00	1.733888e-05
-5.637500e+00	1.734653e-05
-5.635000e+00	1.735418e-05
-5.632500e+00	1.736184e-05
-5.630000e+00	1.736951e-05
-5.627500e+00	1.737719e-05
-5.625000e+00	1.738487e-05
-5.622500e+00	1.739256e-05
-5.620000e+00	1.740025e-05
-5.617500e+00	1.740795e-05
-5.615000e+00	1.741566e-05
-5.612500e+00	1.742337e-05
-5.610000e+00	1.743109e-05
-5.607500e+00	1.743882e-05
-5.605000e+00	1.744655e-05
-5.602500e+00	1.745429e-05
-5.600000e+00	1.746203e-05
-5.597500e+00	1.746978e-05
-5.595000e+00	1.747754e-05
-5.592500e+00	1.748531e-05
-5.590000e+00	1.749308e-05
-5.587500e+00	1.750086e-05
-5.585000e+00	1.750864e-05
-5.582500e+00	1.751643e-05
-5.580000e+00	1.752423e-05
-5.577500e+00	1.753203e-05
-5.575000e+00	1.753984e-05
-5.572500e+00	1.754766e-05
-5.570000e+00	1.755549e-05
-5.567500e+00	1.756332e-05
-5.565000e+00	1.757115e-05
-5.562500e+00	1.757900e-05
-5.560000e+00	1.758685e-05
-5.557500e+00	1.759470e-05
-5.555000e+00	1.760257e-05
-5.552500e+00	1.761044e-05
-5.550000e+00	1.761831e-05
-5.547500e+00	1.762620e-05
-5.545000e+00	1.763409e-05
-5.542500e+00	1.764198e-05
-5.540000e+00	1.764989e-05
-5.537500e+00	1.765780e-05
-5.535000e+00	1.766572e-05
-5.532500e+00	1.767364e-05
-5.530000e+00	1.768157e-05
-5.527500e+00	1.768951e-05
-5.525000e+00	1.769745e-05
-5.522500e+00	1.770540e-05
-5.520000e+00	1.771336e-05
-5.517500e+00	1.772132e-05
-5.515000e+00	1.772929e-05
-5.512500e+00	1.773727e-05
-5.510000e+00	1.774526e-05
-5.507500e+00	1.775325e-05
-5.505000e+00	1.776125e-05
-5.502500e+00	1.776925e-05
-5.500000e+00	1.777726e-05
-5.497500e+00	1.778528e-05
-5.495000e+00	1.779331e-05
-5.492500e+00	1.780134e-05
-5.490000e+00	1.780938e-05
-5.487500e+00	1.781743e-05
-5.485000e+00	1.782548e-05
-5.482500e+00	1.783354e-05
-5.480000e+00	1.784161e-05
-5.477500e+00	1.784968e-05
-5.475000e+00	1.785777e-05
-5.472500e+00	1.786585e-05
-5.470000e+00	1.787395e-05
-5.467500e+00	1.788205e-05
-5.465000e+00	1.789016e-05
-5.462500e+00	1.789828e-05
-5.460000e+00	1.790640e-05
-5.457500e+00	1.791453e-05
-5.455000e+00	1.792267e-05
-5.452500e+00	1.793081e-05
-5.450000e+00	1.793896e-05
-5.447500e+00	1.794712e-05
-5.445000e+00	1.795529e-05
-5.442500e+00	1.796346e-05
-5.440000e+00	1.797164e-05
-5.437500e+00	1.797983e-05
-5.435000e+00	1.798802e-05
-5.432500e+00	1.799622e-05
-5.430000e+00	1.800443e-05
-5.427500e+00	1.801265e-05
-5.425000e+00	1.802087e-05
-5.422500e+00	1.802910e-05
-5.420000e+00	1.803734e-05
-5.417500e+00	1.804558e-05
-5.415000e+00	1.805383e-05
-5.412500e+00	1.806209e-05
-5.410000e+00	1.807036e-05
-5.407500e+00	1.807863e-05
-5.405000e+00	1.808691e-05
-5.402500e+00	1.809520e-05
-5.400000e+00	1.810349e-05
-5.397500e+00	1.811179e-05
-5.395000e+00	1.812010e-05
-5.392500e+00	1.812842e-05
-5.390000e+00	1.813675e-05
-5.387500e+00	1.814508e-05
-5.385000e+00	1.815342e-05
-5.382500e+00	1.816176e-05
-5.380000e+00	1.817012e-05
-5.377500e+00	1.817848e-05
-5.375000e+00	1.818684e-05
-5.372500e+00	1.819522e-05
-5.370000e+00	1.820360e-05
-5.367500e+00	1.821199e-05
-5.365000e+00	1.822039e-05
-5.362500e+00	1.822880e-05
-5.360000e+00	1.823721e-05
-5.357500e+00	1.824563e-05
-5.355000e+00	1.825406e-05
-5.352500e+00	1.826249e-05
-5.350000e+00	1.827094e-05
-5.347500e+00	1.827939e-05
-5.345000e+00	1.828785e-05
-5.342500e+00	1.829631e-05
-5.340000e+00	1.830478e-05
-5.337500e+00	1.831327e-05
-5.335000e+00	1.832175e-05
-5.332500e+00	1.833025e-05
-5.330000e+00	1.833875e-05
-5.327500e+00	1.834726e-05
-5.325000e+00	1.835578e-05
-5.322500e+00	1.836431e-05
-5.320000e+00	1.837284e-05
-5.317500e+00	1.838138e-05
-5.315000e+00	1.838993e-05
-5.312500e+00	1.839849e-05
-5.310000e+00	1.840705e-05
-5.307500e+00	1.841563e-05
-5.305000e+00	1.842421e-05
-5.302500e+00	1.843279e-05
-5.300000e+00	1.844139e-05
-5.297500e+00	1.844999e-05
-5.295000e+00	1.845860e-05
-5.292500e+00	1.846722e-05
-5.290000e+00	1.847585e-05
-5.287500e+00	1.848448e-05
-5.285000e+00	1.849313e-05
-5.282500e+00	1.850178e-05
-5.280000e+00	1.851043e-05
-5.277500e+00	1.851910e-05
-5.275000e+00	1.852777e-05
-5.272500e+00	1.853645e-05
-5.270000e+00	1.854514e-05
-5.267500e+00	1.855384e-05
-5.265000e+00	1.856255e-05
-5.262500e+00	1.857126e-05
-5.260000e+00	1.857998e-05
-5.257500e+00	1.858871e-05
-5.255000e+00	1.859744e-05
-5.252500e+00	1.860619e-05
-5.250000e+00	1.861494e-05
-5.247500e+00	1.862370e-05
-5.245000e+00	1.863247e-05
-5.242500e+00	1.864125e-05
-5.240000e+00	1.865003e-05
-5.237500e+00	1.865883e-05
-5.235000e+00	1.866763e-05
-5.232500e+00	1.867644e-05
-5.230000e+00	1.868525e-05
-5.227500e+00	1.869408e-05
-5.225000e+00	1.870291e-05
-5.222500e+00	1.871175e-05
-5.220000e+00	1.872060e-05
-5.217500e+00	1.872946e-05
-5.215000e+00	1.873833e-05
-5.212500e+00	1.874720e-05
-5.210000e+00	1.875608e-05
-5.207500e+00	1.876497e-05
-5.205000e+00	1.877387e-05
-5.202500e+00	1.878278e-05
-5.200000e+00	1.879169e-05
-5.197500e+00	1.880062e-05
-5.195000e+00	1.880955e-05
-5.192500e+00	1.881849e-05
-5.190000e+00	1.882744e-05
-5.187500e+00	1.883639e-05
-5.185000e+00	1.884536e-05
-5.182500e+00	1.885433e-05
-5.180000e+00	1.886331e-05
-5.177500e+00	1.887230e-05
-5.175000e+00	1.888130e-05
-5.172500e+00	1.889031e-05
-5.170000e+00	1.889932e-05
-5.167500e+00	1.890835e-05
-5.165000e+00	1.891738e-05
-5.162500e+00	1.892642e-05
-5.160000e+00	1.893547e-05
-5.157500e+00	1.894453e-05
-5.155000e+00	1.895359e-05
-5.152500e+00	1.896267e-05
-5.150000e+00	1.897175e-05
-5.147500e+00	1.898084e-05
-5.145000e+00	1.898994e-05
-5.142500e+00	1.899905e-05
-5.140000e+00	1.900817e-05
-5.137500e+00	1.901729e-05
-5.135000e+00	1.902643e-05
-5.132500e+00	1.903557e-05
-5.130000e+00	1.904472e-05
-5.127500e+00	1.905388e-05
-5.125000e+00	1.906305e-05
-5.122500e+00	1.907223e-05
-5.120000e+00	1.908141e-05
-5.117500e+00	1.909061e-05
-5.115000e+00	1.909981e-05
-5.112500e+00	1.910902e-05
-5.110000e+00	1.911825e-05
-5.107500e+00	1.912748e-05
-5.105000e+00	1.913671e-05
-5.102500e+00	1.914596e-05
-5.100000e+00	1.915522e-05
-5.097500e+00	1.916448e-05
-5.095000e+00	1.917376e-05
-5.092500e+00	1.918304e-05
-5.090000e+00	1.919233e-05
-5.087500e+00	1.920163e-05
-5.085000e+00	1.921094e-05
-5.082500e+00	1.922026e-05
-5.080000e+00	1.922959e-05
-5.077500e+00	1.923892e-05
-5.075000e+00	1.924827e-05
-5.072500e+00	1.925762e-05
-5.070000e+00	1.926698e-05
-5.067500e+00	1.927635e-05
-5.065000e+00	1.928574e-05
-5.062500e+00	1.929513e-05
-5.060000e+00	1.930452e-05
-5.057500e+00	1.931393e-05
-5.055000e+00	1.932335e-05
-5.052500e+00	1.933278e-05
-5.050000e+00	1.934221e-05
-5.047500e+00	1.935165e-05
-5.045000e+00	1.936111e-05
-5.042500e+00	1.937057e-05
-5.040000e+00	1.938004e-05
-5.037500e+00	1.938952e-05
-5.035000e+00	1.939901e-05
-5.032500e+00	1.940851e-05
-5.030000e+00	1.941802e-05
-5.027500e+00	1.942754e-05
-5.025000e+00	1.943707e-05
-5.022500e+00	1.944660e-05
-5.020000e+00	1.945615e-05
-5.017500e+00	1.946570e-05
-5.015000e+00	1.947527e-05
-5.012500e+00	1.948484e-05
-5.010000e+00	1.949442e-05
-5.007500e+00	1.950402e-05
-5.005000e+00	1.951362e-05
-5.002500e+00	1.952323e-05
-5.000000e+00	1.953285e-05
-4.997500e+00	1.954248e-05
-4.995000e+00	1.955212e-05
-4.992500e+00	1.956177e-05
-4.990000e+00	1.957142e-05
-4.987500e+00	1.958109e-05
-4.985000e+00	1.959077e-05
-4.982500e+00	1.960046e-05
-4.980000e+00	1.961015e-05
-4.977500e+00	1.961986e-05
-4.975000e+00	1.962957e-05
-4.972500e+00	1.963930e-05
-4.970000e+00	1.964903e-05
-4.967500e+00	1.965878e-05
-4.965000e+00	1.966853e-05
-4.962500e+00	1.967829e-05
-4.960000e+00	1.968807e-05
-4.957500e+00	1.969785e-05
-4.955000e+00	1.970764e-05
-4.952500e+00	1.971745e-05
-4.950000e+00	1.972726e-05
-4.947500e+00	1.973708e-05
-4.945000e+00	1.974691e-05
-4.942500e+00	1.975675e-05
-4.940000e+00	1.976660e-05
-4.937500e+00	1.977646e-05
-4.935000e+00	1.978634e-05
-4.932500e+00	1.979622e-05
-4.930000e+00	1.980611e-05
-4.927500e+00	1.981601e-05
-4.925000e+00	1.982592e-05
-4.922500e+00	1.983584e-05
-4.920000e+00	1.984577e-05
-4.917500e+00	1.985571e-05
-4.915000e+00	1.986566e-05
-4.912500e+00	1.987562e-05
-4.910000e+00	1.988559e-05
-4.907500e+00	1.989557e-05
-4.905000e+00	1.990556e-05
-4.902500e+00	1.991556e-05
-4.900000e+00	1.992557e-05
-4.897500e+00	1.993559e-05
-4.895000e+00	1.994562e-05
-4.892500e+00	1.995566e-05
-4.890000e+00	1.996571e-05
-4.887500e+00	1.997577e-05
-4.885000e+00	1.998585e-05
-4.882500e+00	1.999593e-05
-4.880000e+00	2.000602e-05
-4.877500e+00	2.001612e-05
-4.875000e+00	2.002623e-05
-4.872500e+00	2.003636e-05
-4.870000e+00	2.004649e-05
-4.867500e+00	2.005663e-05
-4.865000e+00	2.006679e-05
-4.862500e+00	2.007695e-05
-4.860000e+00	2.008712e-05
-4.857500e+00	2.009731e-05
-4.855000e+00	2.010750e-05
-4.852500e+00	2.011771e-05
-4.850000e+00	2.012793e-05
-4.847500e+00	2.013815e-05
-4.845000e+00	2.014839e-05
-4.842500e+00	2.015864e-05
-4.840000e+00	2.016889e-05
-4.837500e+00	2.017916e-05
-4.835000e+00	2.018944e-05
-4.832500e+00	2.019973e-05
-4.830000e+00	2.021003e-05
-4.827500e+00	2.022034e-05
-4.825000e+00	2.023066e-05
-4.822500e+00	2.024100e-05
-4.820000e+00	2.025134e-05
-4.817500e+00	2.026169e-05
-4.815000e+00	2.027206e-05
-4.812500e+00	2.028243e-05
-4.810000e+00	2.029282e-05
-4.807500e+00	2.030321e-05
-4.805000e+00	2.031362e-05
-4.802500e+00	2.032404e-05
-4.800000e+00	2.033447e-05
-4.797500e+00	2.034491e-05
-4.795000e+00	2.035536e-05
-4.792500e+00	2.036582e-05
-4.790000e+00	2.037629e-05
-4.787500e+00	2.038678e-05
-4.785000e+00	2.039727e-05
-4.782500e+00	2.040778e-05
-4.780000e+00	2.041829e-05
-4.777500e+00	2.042882e-05
-4.775000e+00	2.043936e-05
-4.772500e+00	2.044991e-05
-4.770000e+00	2.046047e-05
-4.767500e+00	2.047104e-05
-4.765000e+00	2.048163e-05
-4.762500e+00	2.049222e-05
-4.760000e+00	2.050282e-05
-4.757500e+00	2.051344e-05
-4.755000e+00	2.052407e-05
-4.752500e+00	2.053471e-05
-4.750000e+00	2.054536e-05
-4.747500e+00	2.055602e-05
-4.745000e+00	2.056669e-05
-4.742500e+00	2.057737e-05
-4.740000e+00	2.058807e-05
-4.737500e+00	2.059878e-05
-4.735000e+00	2.060949e-05
-4.732500e+00	2.062022e-05
-4.730000e+00	2.063096e-05
-4.727500e+00	2.064172e-05
-4.725000e+00	2.065248e-05
-4.722500e+00	2.066326e-05
-4.720000e+00	2.067404e-05
-4.717500e+00	2.068484e-05
-4.715000e+00	2.069565e-05
-4.712500e+00	2.070647e-05
-4.710000e+00	2.071730e-05
-4.707500e+00	2.072815e-05
-4.705000e+00	2.073900e-05
-4.702500e+00	2.074987e-05
-4.700000e+00	2.076075e-05
-4.697500e+00	2.077164e-05
-4.695000e+00	2.078255e-05
-4.692500e+00	2.079346e-05
-4.690000e+00	2.080439e-05
-4.687500e+00	2.081532e-05
-4.685000e+00	2.082627e-05
-4.682500e+00	2.083724e-05
-4.680000e+00	2.084821e-05
-4.677500e+00	2.085920e-05
-4.675000e+00	2.087019e-05
-4.672500e+00	2.088120e-05
-4.670000e+00	2.089222e-05
-4.667500e+00	2.090326e-05
-4.665000e+00	2.091430e-05
-4.662500e+00	2.092536e-05
-4.660000e+00	2.093643e-05
-4.657500e+00	2.094751e-05
-4.655000e+00	2.095860e-05
-4.652500e+00	2.096971e-05
-4.650000e+00	2.098083e-05
-4.647500e+00	2.099196e-05
-4.645000e+00	2.100310e-05
-4.642500e+00	2.101425e-05
-4.640000e+00	2.102542e-05
-4.637500e+00	2.103660e-05
-4.635000e+00	2.104779e-05
-4.632500e+00	2.105899e-05
-4.630000e+00	2.107021e-05
-4.627500e+00	2.108143e-05
-4.625000e+00	2.109267e-05
-4.622500e+00	2.110393e-05
-4.620000e+00	2.111519e-05
-4.617500e+00	2.112647e-05
-4.615000e+00	2.113776e-05
-4.612500e+00	2.114906e-05
-4.610000e+00	2.116038e-05
-4.607500e+00	2.117170e-05
-4.605000e+00	2.118304e-05
-4.602500e+00	2.119440e-05
-4.600000e+00	2.120576e-05
-4.597500e+00	2.121714e-05
-4.595000e+00	2.122853e-05
-4.592500e+00	2.123993e-05
-4.590000e+00	2.125135e-05
-4.587500e+00	2.126278e-05
-4.585000e+00	2.127422e-05
-4.582500e+00	2.128567e-05
-4.580000e+00	2.129714e-05
-4.577500e+00	2.130862e-05
-4.575000e+00	2.132011e-05
-4.572500e+00	2.133162e-05
-4.570000e+00	2.134313e-05
-4.567500e+00	2.135467e-05
-4.565000e+00	2.136621e-05
-4.562500e+00	2.137777e-05
-4.560000e+00	2.138934e-05
-4.557500e+00	2.140092e-05
-4.555000e+00	2.141252e-05
-4.552500e+00	2.142413e-05
-4.550000e+00	2.143575e-05
-4.547500e+00	2.144738e-05
-4.545000e+00	2.145903e-05
-4.542500e+00	2.147070e-05
-4.540000e+00	2.148237e-05
-4.537500e+00	2.149406e-05
-4.535000e+00	2.150576e-05
-4.532500e+00	2.151748e-05
-4.530000e+00	2.152920e-05
-4.527500e+00	2.154095e-05
-4.525000e+00	2.155270e-05
-4.522500e+00	2.156447e-05
-4.520000e+00	2.157625e-05
-4.517500e+00	2.158805e-05
-4.515000e+00	2.159986e-05
-4.512500e+00	2.161168e-05
-4.510000e+00	2.162352e-05
-4.507500e+00	2.163536e-05
-4.505000e+00	2.164723e-05
-4.502500e+00	2.165910e-05
-4.500000e+00	2.167100e-05
-4.497500e+00	2.168290e-05
-4.495000e+00	2.169482e-05
-4.492500e+00	2.170675e-05
-4.490000e+00	2.171869e-05
-4.487500e+00	2.173065e-05
-4.485000e+00	2.174263e-05
-4.482500e+00	2.175461e-05
-4.480000e+00	2.176661e-05
-4.477500e+00	2.177863e-05
-4.475000e+00	2.179066e-05
-4.472500e+00	2.180270e-05
-4.470000e+00	2.181476e-05
-4.467500e+00	2.182683e-05
-4.465000e+00	2.183891e-05
-4.462500e+00	2.185101e-05
-4.460000e+00	2.186312e-05
-4.457500e+00	2.187525e-05
-4.455000e+00	2.188739e-05
-4.452500e+00	2.189955e-05
-4.450000e+00	2.191172e-05
-4.447500e+00	2.192390e-05
-4.445000e+00	2.193610e-05
-4.442500e+00	2.194831e-05
-4.440000e+00	2.196054e-05
-4.437500e+00	2.197278e-05
-4.435000e+00	2.198503e-05
-4.432500e+00	2.199730e-05
-4.430000e+00	2.200959e-05
-4.427500e+00	2.202189e-05
-4.425000e+00	2.203420e-05
-4.422500e+00	2.204653e-05
-4.420000e+00	2.205887e-05
-4.417500e+00	2.207123e-05
-4.415000e+00	2.208360e-05
-4.412500e+00	2.209599e-05
-4.410000e+00	2.210839e-05
-4.407500e+00	2.212080e-05
-4.405000e+00	2.213323e-05
-4.402500e+00	2.214568e-05
-4.400000e+00	2.215814e-05
-4.397500e+00	2.217061e-05
-4.395000e+00	2.218310e-05
-4.392500e+00	2.219561e-05
-4.390000e+00	2.220813e-05
-4.387500e+00	2.222066e-05
-4.385000e+00	2.223321e-05
-4.382500e+00	2.224578e-05
-4.380000e+00	2.225836e-05
-4.377500e+00	2.227095e-05
-4.375000e+00	2.228356e-05
-4.372500e+00	2.229619e-05
-4.370000e+00	2.230883e-05
-4.367500e+00	2.232149e-05
-4.365000e+00	2.233416e-05
-4.362500e+00	2.234685e-05
-4.360000e+00	2.235955e-05
-4.357500e+00	2.237226e-05
-4.355000e+00	2.238500e-05
-4.352500e+00	2.239775e-05
-4.350000e+00	2.241051e-05
-4.347500e+00	2.242329e-05
-4.345000e+00	2.243608e-05
-4.342500e+00	2.244889e-05
-4.340000e+00	2.246172e-05
-4.337500e+00	2.247456e-05
-4.335000e+00	2.248742e-05
-4.332500e+00	2.250029e-05
-4.330000e+00	2.251318e-05
-4.327500e+00	2.252608e-05
-4.325000e+00	2.253900e-05
-4.322500e+00	2.255194e-05
-4.320000e+00	2.256489e-05
-4.317500e+00	2.257786e-05
-4.315000e+00	2.259084e-05
-4.312500e+00	2.260384e-05
-4.310000e+00	2.261686e-05
-4.307500e+00	2.262989e-05
-4.305000e+00	2.264294e-05
-4.302500e+00	2.265600e-05
-4.300000e+00	2.266909e-05
-4.297500e+00	2.268218e-05
-4.295000e+00	2.269529e-05
-4.292500e+00	2.270842e-05
-4.290000e+00	2.272157e-05
-4.287500e+00	2.273473e-05
-4.285000e+00	2.274791e-05
-4.282500e+00	2.276110e-05
-4.280000e+00	2.277431e-05
-4.277500e+00	2.278754e-05
-4.275000e+00	2.280079e-05
-4.272500e+00	2.281405e-05
-4.270000e+00	2.282732e-05
-4.267500e+00	2.284062e-05
-4.265000e+00	2.285393e-05
-4.262500e+00	2.286725e-05
-4.260000e+00	2.288060e-05
-4.257500e+00	2.289396e-05
-4.255000e+00	2.290734e-05
-4.252500e+00	2.292073e-05
-4.250000e+00	2.293414e-05
-4.247500e+00	2.294757e-05
-4.245000e+00	2.296102e-05
-4.242500e+00	2.297448e-05
-4.240000e+00	2.298796e-05
-4.237500e+00	2.300145e-05
-4.235000e+00	2.301497e-05
-4.232500e+00	2.302850e-05
-4.230000e+00	2.304205e-05
-4.227500e+00	2.305561e-05
-4.225000e+00	2.306919e-05
-4.222500e+00	2.308279e-05
-4.220000e+00	2.309641e-05
-4.217500e+00	2.311004e-05
-4.215000e+00	2.312370e-05
-4.212500e+00	2.313736e-05
-4.210000e+00	2.315105e-05
-4.207500e+00	2.316476e-05
-4.205000e+00	2.317848e-05
-4.202500e+00	2.319222e-05
-4.200000e+00	2.320597e-05
-4.197500e+00	2.321975e-05
-4.195000e+00	2.323354e-05
-4.192500e+00	2.324735e-05
-4.190000e+00	2.326118e-05
-4.187500e+00	2.327503e-05
-4.185000e+00	2.328889e-05
-4.182500e+00	2.330277e-05
-4.180000e+00	2.331667e-05
-4.177500e+00	2.333059e-05
-4.175000e+00	2.334453e-05
-4.172500e+00	2.335848e-05
-4.170000e+00	2.337245e-05
-4.167500e+00	2.338645e-05
-4.165000e+00	2.340045e-05
-4.162500e+00	2.341448e-05
-4.160000e+00	2.342853e-05
-4.157500e+00	2.344259e-05
-4.155000e+00	2.345667e-05
-4.152500e+00	2.347077e-05
-4.150000e+00	2.348489e-05
-4.147500e+00	2.349903e-05
-4.145000e+00	2.351319e-05
-4.142500e+00	2.352736e-05
-4.140000e+00	2.354156e-05
-4.137500e+00	2.355577e-05
-4.135000e+00	2.357000e-05
-4.132500e+00	2.358425e-05
-4.130000e+00	2.359852e-05
-4.127500e+00	2.361281e-05
-4.125000e+00	2.362712e-05
-4.122500e+00	2.364144e-05
-4.120000e+00	2.365579e-05
-4.117500e+00	2.367015e-05
-4.115000e+00	2.368453e-05
-4.112500e+00	2.369894e-05
-4.110000e+00	2.371336e-05
-4.107500e+00	2.372780e-05
-4.105000e+00	2.374226e-05
-4.102500e+00	2.375674e-05
-4.100000e+00	2.377124e-05
-4.097500e+00	2.378575e-05
-4.095000e+00	2.380029e-05
-4.092500e+00	2.381485e-05
-4.090000e+00	2.382943e-05
-4.087500e+00	2.384402e-05
-4.085000e+00	2.385864e-05
-4.082500e+00	2.387327e-05
-4.080000e+00	2.388793e-05
-4.077500e+00	2.390261e-05
-4.075000e+00	2.391730e-05
-4.072500e+00	2.393202e-05
-4.070000e+00	2.394675e-05
-4.067500e+00	2.396151e-05
-4.065000e+00	2.397628e-05
-4.062500e+00	2.399108e-05
-4.060000e+00	2.400589e-05
-4.057500e+00	2.402073e-05
-4.055000e+00	2.403558e-05
-4.052500e+00	2.405046e-05
-4.050000e+00	2.406536e-05
-4.047500e+00	2.408027e-05
-4.045000e+00	2.409521e-05
-4.042500e+00	2.411017e-05
-4.040000e+00	2.412515e-05
-4.037500e+00	2.414015e-05
-4.035000e+00	2.415517e-05
-4.032500e+00	2.417021e-05
-4.030000e+00	2.418527e-05
-4.027500e+00	2.420035e-05
-4.025000e+00	2.421545e-05
-4.022500e+00	2.423058e-05
-4.020000e+00	2.424572e-05
-4.017500e+00	2.426089e-05
-4.015000e+00	2.427607e-05
-4.012500e+00	2.429128e-05
-4.010000e+00	2.430651e-05
-4.007500e+00	2.432176e-05
-4.005000e+00	2.433703e-05
-4.002500e+00	2.435233e-05
-4.000000e+00	2.436764e-05
-3.997500e+00	2.438298e-05
-3.995000e+00	2.439833e-05
-3.992500e+00	2.441371e-05
-3.990000e+00	2.442911e-05
-3.987500e+00	2.444453e-05
-3.985000e+00	2.445998e-05
-3.982500e+00	2.447544e-05
-3.980000e+00	2.449093e-05
-3.977500e+00	2.450644e-05
-3.975000e+00	2.452197e-05
-3.972500e+00	2.453752e-05
-3.970000e+00	2.455310e-05
-3.967500e+00	2.456869e-05
-3.965000e+00	2.458431e-05
-3.962500e+00	2.459995e-05
-3.960000e+00	2.461562e-05
-3.957500e+00	2.463130e-05
-3.955000e+00	2.464701e-05
-3.952500e+00	2.466274e-05
-3.950000e+00	2.467849e-05
-3.947500e+00	2.469427e-05
-3.945000e+00	2.471007e-05
-3.942500e+00	2.472589e-05
-3.940000e+00	2.474173e-05
-3.937500e+00	2.475760e-05
-3.935000e+00	2.477349e-05
-3.932500e+00	2.478940e-05
-3.930000e+00	2.480533e-05
-3.927500e+00	2.482129e-05
-3.925000e+00	2.483727e-05
-3.922500e+00	2.485327e-05
-3.920000e+00	2.486930e-05
-3.917500e+00	2.488535e-05
-3.915000e+00	2.490143e-05
-3.912500e+00	2.491752e-05
-3.910000e+00	2.493364e-05
-3.907500e+00	2.494979e-05
-3.905000e+00	2.496595e-05
-3.902500e+00	2.498214e-05
-3.900000e+00	2.499836e-05
-3.897500e+00	2.501460e-05
-3.895000e+00	2.503086e-05
-3.892500e+00	2.504714e-05
