#omega	spectral weight
-3.890000e+00	4.445183e-04
-3.887500e+00	4.418715e-04
-3.885000e+00	4.392511e-04
-3.882500e+00	4.366567e-04
-3.880000e+00	4.340880e-04
-3.877500e+00	4.315447e-04
-3.875000e+00	4.290264e-04
-3.872500e+00	4.265328e-04
-3.870000e+00	4.240636e-04
-3.867500e+00	4.216185e-04
-3.865000e+00	4.191973e-04
-3.862500e+00	4.167995e-04
-3.860000e+00	4.144250e-04
-3.857500e+00	4.120734e-04
-3.855000e+00	4.097445e-04
-3.852500e+00	4.074380e-04
-3.850000e+00	4.051535e-04
-3.847500e+00	4.028909e-04
-3.845000e+00	4.006499e-04
-3.842500e+00	3.984302e-04
-3.840000e+00	3.962315e-04
-3.837500e+00	3.940537e-04
-3.835000e+00	3.918964e-04
-3.832500e+00	3.897594e-04
-3.830000e+00	3.876425e-04
-3.827500e+00	3.855455e-04
-3.825000e+00	3.834680e-04
-3.822500e+00	3.814099e-04
-3.820000e+00	3.793709e-04
-3.817500e+00	3.773509e-04
-3.815000e+00	3.753496e-04
-3.812500e+00	3.733668e-04
-3.810000e+00	3.714022e-04
-3.807500e+00	3.694557e-04
-3.805000e+00	3.675270e-04
-3.802500e+00	3.656160e-04
-3.800000e+00	3.637225e-04
-3.797500e+00	3.618462e-04
-3.795000e+00	3.599870e-04
-3.792500e+00	3.581446e-04
-3.790000e+00	3.563189e-04
-3.787500e+00	3.545097e-04
-3.785000e+00	3.527169e-04
-3.782500e+00	3.509401e-04
-3.780000e+00	3.491793e-04
-3.777500e+00	3.474343e-04
-3.775000e+00	3.457048e-04
-3.772500e+00	3.439908e-04
-3.770000e+00	3.422921e-04
-3.767500e+00	3.406085e-04
-3.765000e+00	3.389398e-04
-3.762500e+00	3.372858e-04
-3.760000e+00	3.356465e-04
-3.757500e+00	3.340216e-04
-3.755000e+00	3.324111e-04
-3.752500e+00	3.308147e-04
-3.750000e+00	3.292322e-04
-3.747500e+00	3.276637e-04
-3.745000e+00	3.261088e-04
-3.742500e+00	3.245675e-04
-3.740000e+00	3.230397e-04
-3.737500e+00	3.215251e-04
-3.735000e+00	3.200237e-04
-3.732500e+00	3.185352e-04
-3.730000e+00	3.170597e-04
-3.727500e+00	3.155969e-04
-3.725000e+00	3.141467e-04
-3.722500e+00	3.127090e-04
-3.720000e+00	3.112836e-04
-3.717500e+00	3.098705e-04
-3.715000e+00	3.084695e-04
-3.712500e+00	3.070805e-04
-3.710000e+00	3.057034e-04
-3.707500e+00	3.043380e-04
-3.705000e+00	3.029843e-04
-3.702500e+00	3.016421e-04
-3.700000e+00	3.003113e-04
-3.697500e+00	2.989918e-04
-3.695000e+00	2.976835e-04
-3.692500e+00	2.963862e-04
-3.690000e+00	2.951000e-04
-3.687500e+00	2.938246e-04
-3.685000e+00	2.925600e-04
-3.682500e+00	2.913060e-04
-3.680000e+00	2.900626e-04
-3.677500e+00	2.888296e-04
-3.675000e+00	2.876071e-04
-3.672500e+00	2.863948e-04
-3.670000e+00	2.851926e-04
-3.667500e+00	2.840006e-04
-3.665000e+00	2.828185e-04
-3.662500e+00	2.816463e-04
-3.660000e+00	2.804839e-04
-3.657500e+00	2.793312e-04
-3.655000e+00	2.781882e-04
-3.652500e+00	2.770546e-04
-3.650000e+00	2.759306e-04
-3.647500e+00	2.748159e-04
-3.645000e+00	2.737105e-04
-3.642500e+00	2.726142e-04
-3.640000e+00	2.715272e-04
-3.637500e+00	2.704491e-04
-3.635000e+00	2.693800e-04
-3.632500e+00	2.683198e-04
-3.630000e+00	2.672684e-04
-3.627500e+00	2.662257e-04
-3.625000e+00	2.651917e-04
-3.622500e+00	2.641663e-04
-3.620000e+00	2.631494e-04
-3.617500e+00	2.621409e-04
-3.615000e+00	2.611408e-04
-3.612500e+00	2.601490e-04
-3.610000e+00	2.591654e-04
-3.607500e+00	2.581900e-04
-3.605000e+00	2.572227e-04
-3.602500e+00	2.562634e-04
-3.600000e+00	2.553121e-04
-3.597500e+00	2.543687e-04
-3.595000e+00	2.534331e-04
-3.592500e+00	2.525053e-04
-3.590000e+00	2.515853e-04
-3.587500e+00	2.506729e-04
-3.585000e+00	2.497680e-04
-3.582500e+00	2.488708e-04
-3.580000e+00	2.479810e-04
-3.577500e+00	2.470986e-04
-3.575000e+00	2.462236e-04
-3.572500e+00	2.453559e-04
-3.570000e+00	2.444955e-04
-3.567500e+00	2.436423e-04
-3.565000e+00	2.427963e-04
-3.562500e+00	2.419573e-04
-3.560000e+00	2.411254e-04
-3.557500e+00	2.403005e-04
-3.555000e+00	2.394826e-04
-3.552500e+00	2.386715e-04
-3.550000e+00	2.378674e-04
-3.547500e+00	2.370700e-04
-3.545000e+00	2.362794e-04
-3.542500e+00	2.354955e-04
-3.540000e+00	2.347183e-04
-3.537500e+00	2.339477e-04
-3.535000e+00	2.331837e-04
-3.532500e+00	2.324262e-04
-3.530000e+00	2.316752e-04
-3.527500e+00	2.309307e-04
-3.525000e+00	2.301926e-04
-3.522500e+00	2.294609e-04
-3.520000e+00	2.287356e-04
-3.517500e+00	2.280165e-04
-3.515000e+00	2.273037e-04
-3.512500e+00	2.265971e-04
-3.510000e+00	2.258968e-04
-3.507500e+00	2.252025e-04
-3.505000e+00	2.245144e-04
-3.502500e+00	2.238324e-04
-3.500000e+00	2.231564e-04
-3.497500e+00	2.224865e-04
-3.495000e+00	2.218225e-04
-3.492500e+00	2.211645e-04
-3.490000e+00	2.205125e-04
-3.487500e+00	2.198663e-04
-3.485000e+00	2.192260e-04
-3.482500e+00	2.185915e-04
-3.480000e+00	2.179628e-04
-3.477500e+00	2.173400e-04
-3.475000e+00	2.167228e-04
-3.472500e+00	2.161114e-04
-3.470000e+00	2.155057e-04
-3.467500e+00	2.149057e-04
-3.465000e+00	2.143114e-04
-3.462500e+00	2.137227e-04
-3.460000e+00	2.131395e-04
-3.457500e+00	2.125620e-04
-3.455000e+00	2.119901e-04
-3.452500e+00	2.114236e-04
-3.450000e+00	2.108627e-04
-3.447500e+00	2.103074e-04
-3.445000e+00	2.097575e-04
-3.442500e+00	2.092131e-04
-3.440000e+00	2.086741e-04
-3.437500e+00	2.081406e-04
-3.435000e+00	2.076124e-04
-3.432500e+00	2.070897e-04
-3.430000e+00	2.065724e-04
-3.427500e+00	2.060605e-04
-3.425000e+00	2.055539e-04
-3.422500e+00	2.050527e-04
-3.420000e+00	2.045568e-04
-3.417500e+00	2.040663e-04
-3.415000e+00	2.035811e-04
-3.412500e+00	2.031012e-04
-3.410000e+00	2.026266e-04
-3.407500e+00	2.021573e-04
-3.405000e+00	2.016933e-04
-3.402500e+00	2.012345e-04
-3.400000e+00	2.007811e-04
-3.397500e+00	2.003329e-04
-3.395000e+00	1.998900e-04
-3.392500e+00	1.994524e-04
-3.390000e+00	1.990200e-04
-3.387500e+00	1.985929e-04
-3.385000e+00	1.981711e-04
-3.382500e+00	1.977545e-04
-3.380000e+00	1.973432e-04
-3.377500e+00	1.969372e-04
-3.375000e+00	1.965364e-04
-3.372500e+00	1.961410e-04
-3.370000e+00	1.957508e-04
-3.367500e+00	1.953659e-04
-3.365000e+00	1.949863e-04
-3.362500e+00	1.946120e-04
-3.360000e+00	1.942430e-04
-3.357500e+00	1.938794e-04
-3.355000e+00	1.935211e-04
-3.352500e+00	1.931681e-04
-3.350000e+00	1.928206e-04
-3.347500e+00	1.924784e-04
-3.345000e+00	1.921416e-04
-3.342500e+00	1.918102e-04
-3.340000e+00	1.914842e-04
-3.337500e+00	1.911637e-04
-3.335000e+00	1.908487e-04
-3.332500e+00	1.905392e-04
-3.330000e+00	1.902352e-04
-3.327500e+00	1.899367e-04
-3.325000e+00	1.896438e-04
-3.322500e+00	1.893566e-04
-3.320000e+00	1.890749e-04
-3.317500e+00	1.887989e-04
-3.315000e+00	1.885286e-04
-3.312500e+00	1.882641e-04
-3.310000e+00	1.880053e-04
-3.307500e+00	1.877523e-04
-3.305000e+00	1.875052e-04
-3.302500e+00	1.872639e-04
-3.300000e+00	1.870286e-04
-3.297500e+00	1.867992e-04
-3.295000e+00	1.865759e-04
-3.292500e+00	1.863586e-04
-3.290000e+00	1.861475e-04
-3.287500e+00	1.859426e-04
-3.285000e+00	1.857438e-04
-3.282500e+00	1.855514e-04
-3.280000e+00	1.853653e-04
-3.277500e+00	1.851856e-04
-3.275000e+00	1.850124e-04
-3.272500e+00	1.848458e-04
-3.270000e+00	1.846858e-04
-3.267500e+00	1.845324e-04
-3.265000e+00	1.843858e-04
-3.262500e+00	1.842461e-04
-3.260000e+00	1.841133e-04
-3.257500e+00	1.839876e-04
-3.255000e+00	1.838689e-04
-3.252500e+00	1.837574e-04
-3.250000e+00	1.836532e-04
-3.247500e+00	1.835565e-04
-3.245000e+00	1.834672e-04
-3.242500e+00	1.833855e-04
-3.240000e+00	1.833116e-04
-3.237500e+00	1.832455e-04
-3.235000e+00	1.831873e-04
-3.232500e+00	1.831373e-04
-3.230000e+00	1.830954e-04
-3.227500e+00	1.830619e-04
-3.225000e+00	1.830369e-04
-3.222500e+00	1.830206e-04
-3.220000e+00	1.830130e-04
-3.217500e+00	1.830144e-04
-3.215000e+00	1.830249e-04
-3.212500e+00	1.830447e-04
-3.210000e+00	1.830740e-04
-3.207500e+00	1.831129e-04
-3.205000e+00	1.831616e-04
-3.202500e+00	1.832205e-04
-3.200000e+00	1.832895e-04
-3.197500e+00	1.833691e-04
-3.195000e+00	1.834593e-04
-3.192500e+00	1.835605e-04
-3.190000e+00	1.836729e-04
-3.187500e+00	1.837967e-04
-3.185000e+00	1.839323e-04
-3.182500e+00	1.840798e-04
-3.180000e+00	1.842396e-04
-3.177500e+00	1.844120e-04
-3.175000e+00	1.845972e-04
-3.172500e+00	1.847957e-04
-3.170000e+00	1.850078e-04
-3.167500e+00	1.852338e-04
-3.165000e+00	1.854741e-04
-3.162500e+00	1.857291e-04
-3.160000e+00	1.859992e-04
-3.157500e+00	1.862848e-04
-3.155000e+00	1.865864e-04
-3.152500e+00	1.869045e-04
-3.150000e+00	1.872396e-04
-3.147500e+00	1.875921e-04
-3.145000e+00	1.879625e-04
-3.142500e+00	1.883516e-04
-3.140000e+00	1.887598e-04
-3.137500e+00	1.891878e-04
-3.135000e+00	1.896363e-04
-3.132500e+00	1.901059e-04
-3.130000e+00	1.905973e-04
-3.127500e+00	1.911113e-04
-3.125000e+00	1.916487e-04
-3.122500e+00	1.922104e-04
-3.120000e+00	1.927972e-04
-3.117500e+00	1.934100e-04
-3.115000e+00	1.940500e-04
-3.112500e+00	1.947179e-04
-3.110000e+00	1.954151e-04
-3.107500e+00	1.961426e-04
-3.105000e+00	1.969016e-04
-3.102500e+00	1.976935e-04
-3.100000e+00	1.985196e-04
-3.097500e+00	1.993814e-04
-3.095000e+00	2.002803e-04
-3.092500e+00	2.012181e-04
-3.090000e+00	2.021964e-04
-3.087500e+00	2.032172e-04
-3.085000e+00	2.042822e-04
-3.082500e+00	2.053937e-04
-3.080000e+00	2.065538e-04
-3.077500e+00	2.077649e-04
-3.075000e+00	2.090295e-04
-3.072500e+00	2.103502e-04
-3.070000e+00	2.117300e-04
-3.067500e+00	2.131719e-04
-3.065000e+00	2.146793e-04
-3.062500e+00	2.162555e-04
-3.060000e+00	2.179044e-04
-3.057500e+00	2.196301e-04
-3.055000e+00	2.214369e-04
-3.052500e+00	2.233294e-04
-3.050000e+00	2.253129e-04
-3.047500e+00	2.273927e-04
-3.045000e+00	2.295747e-04
-3.042500e+00	2.318653e-04
-3.040000e+00	2.342714e-04
-3.037500e+00	2.368005e-04
-3.035000e+00	2.394608e-04
-3.032500e+00	2.422611e-04
-3.030000e+00	2.452110e-04
-3.027500e+00	2.483212e-04
-3.025000e+00	2.516030e-04
-3.022500e+00	2.550691e-04
-3.020000e+00	2.587333e-04
-3.017500e+00	2.626108e-04
-3.015000e+00	2.667183e-04
-3.012500e+00	2.710742e-04
-3.010000e+00	2.756988e-04
-3.007500e+00	2.806147e-04
-3.005000e+00	2.858469e-04
-3.002500e+00	2.914232e-04
-3.000000e+00	2.973745e-04
-2.997500e+00	3.037356e-04
-2.995000e+00	3.105452e-04
-2.992500e+00	3.178470e-04
-2.990000e+00	3.256900e-04
-2.987500e+00	3.341298e-04
-2.985000e+00	3.432292e-04
-2.982500e+00	3.530598e-04
-2.980000e+00	3.637030e-04
-2.977500e+00	3.752523e-04
-2.975000e+00	3.878149e-04
-2.972500e+00	4.015147e-04
-2.970000e+00	4.164948e-04
-2.967500e+00	4.329223e-04
-2.965000e+00	4.509919e-04
-2.962500e+00	4.709326e-04
-2.960000e+00	4.930148e-04
-2.957500e+00	5.175594e-04
-2.955000e+00	5.449496e-04
-2.952500e+00	5.756459e-04
-2.950000e+00	6.102054e-04
-2.947500e+00	6.493067e-04
-2.945000e+00	6.937830e-04
-2.942500e+00	7.446654e-04
-2.940000e+00	8.032413e-04
-2.937500e+00	8.711333e-04
-2.935000e+00	9.504070e-04
-2.932500e+00	1.043721e-03
-2.930000e+00	1.154536e-03
-2.927500e+00	1.287413e-03
-2.925000e+00	1.448446e-03
-2.922500e+00	1.645880e-03
-2.920000e+00	1.891038e-03
-2.917500e+00	2.199678e-03
-2.915000e+00	2.593998e-03
-2.912500e+00	3.105537e-03
-2.910000e+00	3.779092e-03
-2.907500e+00	4.677103e-03
-2.905000e+00	5.881321e-03
-2.902500e+00	7.480576e-03
-2.900000e+00	9.514662e-03
-2.897500e+00	1.182400e-02
-2.895000e+00	1.383052e-02
-2.892500e+00	1.461659e-02
-2.890000e+00	1.370913e-02
-2.887500e+00	1.165062e-02
-2.885000e+00	9.352158e-03
-2.882500e+00	7.354042e-03
-2.880000e+00	5.792160e-03
-2.877500e+00	4.618976e-03
-2.875000e+00	3.745048e-03
-2.872500e+00	3.090006e-03
-2.870000e+00	2.592932e-03
-2.867500e+00	2.210239e-03
-2.865000e+00	1.911257e-03
-2.862500e+00	1.674389e-03
-2.860000e+00	1.484297e-03
-2.857500e+00	1.329950e-03
-2.855000e+00	1.203307e-03
-2.852500e+00	1.098425e-03
-2.850000e+00	1.010850e-03
-2.847500e+00	9.372043e-04
-2.845000e+00	8.748935e-04
-2.842500e+00	8.219025e-04
-2.840000e+00	7.766505e-04
-2.837500e+00	7.378857e-04
-2.835000e+00	7.046081e-04
-2.832500e+00	6.760132e-04
-2.830000e+00	6.514489e-04
-2.827500e+00	6.303839e-04
-2.825000e+00	6.123832e-04
-2.822500e+00	5.970894e-04
-2.820000e+00	5.842080e-04
-2.817500e+00	5.734967e-04
-2.815000e+00	5.647556e-04
-2.812500e+00	5.578213e-04
-2.810000e+00	5.525606e-04
-2.807500e+00	5.488669e-04
-2.805000e+00	5.466562e-04
-2.802500e+00	5.458651e-04
-2.800000e+00	5.464482e-04
-2.797500e+00	5.483772e-04
-2.795000e+00	5.516395e-04
-2.792500e+00	5.562379e-04
-2.790000e+00	5.621902e-04
-2.787500e+00	5.695294e-04
-2.785000e+00	5.783041e-04
-2.782500e+00	5.885796e-04
-2.780000e+00	6.004392e-04
-2.777500e+00	6.139855e-04
-2.775000e+00	6.293433e-04
-2.772500e+00	6.466618e-04
-2.770000e+00	6.661190e-04
-2.767500e+00	6.879254e-04
-2.765000e+00	7.123299e-04
-2.762500e+00	7.396270e-04
-2.760000e+00	7.701650e-04
-2.757500e+00	8.043570e-04
-2.755000e+00	8.426944e-04
-2.752500e+00	8.857643e-04
-2.750000e+00	9.342707e-04
-2.747500e+00	9.890633e-04
-2.745000e+00	1.051172e-03
-2.742500e+00	1.121857e-03
-2.740000e+00	1.202665e-03
-2.737500e+00	1.295517e-03
-2.735000e+00	1.402812e-03
-2.732500e+00	1.527581e-03
-2.730000e+00	1.673685e-03
-2.727500e+00	1.846098e-03
-2.725000e+00	2.051308e-03
-2.722500e+00	2.297872e-03
-2.720000e+00	2.597232e-03
-2.717500e+00	2.964900e-03
-2.715000e+00	3.422194e-03
-2.712500e+00	3.998818e-03
-2.710000e+00	4.736655e-03
-2.707500e+00	5.695232e-03
-2.705000e+00	6.959045e-03
-2.702500e+00	8.645504e-03
-2.700000e+00	1.090694e-02
-2.697500e+00	1.390414e-02
-2.695000e+00	1.769261e-02
-2.692500e+00	2.192966e-02
-2.690000e+00	2.548157e-02
-2.687500e+00	2.666616e-02
-2.685000e+00	2.476459e-02
-2.682500e+00	2.089845e-02
-2.680000e+00	1.671288e-02
-2.677500e+00	1.312228e-02
-2.675000e+00	1.033141e-02
-2.672500e+00	8.239547e-03
-2.670000e+00	6.682303e-03
-2.667500e+00	5.515388e-03
-2.665000e+00	4.630285e-03
-2.662500e+00	3.949560e-03
-2.660000e+00	3.418779e-03
-2.657500e+00	2.999617e-03
-2.655000e+00	2.664856e-03
-2.652500e+00	2.394933e-03
-2.650000e+00	2.175610e-03
-2.647500e+00	1.996392e-03
-2.645000e+00	1.849456e-03
-2.642500e+00	1.728917e-03
-2.640000e+00	1.630313e-03
-2.637500e+00	1.550250e-03
-2.635000e+00	1.486151e-03
-2.632500e+00	1.436070e-03
-2.630000e+00	1.398575e-03
-2.627500e+00	1.372650e-03
-2.625000e+00	1.357644e-03
-2.622500e+00	1.353228e-03
-2.620000e+00	1.359383e-03
-2.617500e+00	1.376403e-03
-2.615000e+00	1.404911e-03
-2.612500e+00	1.445908e-03
-2.610000e+00	1.500835e-03
-2.607500e+00	1.571677e-03
-2.605000e+00	1.661108e-03
-2.602500e+00	1.772701e-03
-2.600000e+00	1.911221e-03
-2.597500e+00	2.083057e-03
-2.595000e+00	2.296838e-03
-2.592500e+00	2.564338e-03
-2.590000e+00	2.901811e-03
-2.587500e+00	3.331967e-03
-2.585000e+00	3.886885e-03
-2.582500e+00	4.612207e-03
-2.580000e+00	5.572773e-03
-2.577500e+00	6.858751e-03
-2.575000e+00	8.587262e-03
-2.572500e+00	1.088233e-02
-2.570000e+00	1.378812e-02
-2.567500e+00	1.704454e-02
-2.565000e+00	1.978372e-02
-2.562500e+00	2.070898e-02
-2.560000e+00	1.925444e-02
-2.557500e+00	1.627478e-02
-2.555000e+00	1.303995e-02
-2.552500e+00	1.026043e-02
-2.550000e+00	8.097309e-03
-2.547500e+00	6.473944e-03
-2.545000e+00	5.263635e-03
-2.542500e+00	4.354915e-03
-2.540000e+00	3.663875e-03
-2.537500e+00	3.130612e-03
-2.535000e+00	2.712992e-03
-2.532500e+00	2.381333e-03
-2.530000e+00	2.114534e-03
-2.527500e+00	1.897402e-03
-2.525000e+00	1.718854e-03
-2.522500e+00	1.570688e-03
-2.520000e+00	1.446756e-03
-2.517500e+00	1.342390e-03
-2.515000e+00	1.254004e-03
-2.512500e+00	1.178814e-03
-2.510000e+00	1.114636e-03
-2.507500e+00	1.059746e-03
-2.505000e+00	1.012767e-03
-2.502500e+00	9.725979e-04
-2.500000e+00	9.383514e-04
-2.497500e+00	9.093108e-04
-2.495000e+00	8.848967e-04
-2.492500e+00	8.646423e-04
-2.490000e+00	8.481733e-04
-2.487500e+00	8.351934e-04
-2.485000e+00	8.254731e-04
-2.482500e+00	8.188411e-04
-2.480000e+00	8.151781e-04
-2.477500e+00	8.144128e-04
-2.475000e+00	8.165189e-04
-2.472500e+00	8.215145e-04
-2.470000e+00	8.294620e-04
-2.467500e+00	8.404702e-04
-2.465000e+00	8.546974e-04
-2.462500e+00	8.723567e-04
-2.460000e+00	8.937229e-04
-2.457500e+00	9.191417e-04
-2.455000e+00	9.490427e-04
-2.452500e+00	9.839549e-04
-2.450000e+00	1.024528e-03
-2.447500e+00	1.071560e-03
-2.445000e+00	1.126030e-03
-2.442500e+00	1.189151e-03
-2.440000e+00	1.262423e-03
-2.437500e+00	1.347722e-03
-2.435000e+00	1.447405e-03
-2.432500e+00	1.564463e-03
-2.430000e+00	1.702727e-03
-2.427500e+00	1.867153e-03
-2.425000e+00	2.064228e-03
-2.422500e+00	2.302546e-03
-2.420000e+00	2.593643e-03
-2.417500e+00	2.953219e-03
-2.415000e+00	3.402933e-03
-2.412500e+00	3.973066e-03
-2.410000e+00	4.706430e-03
-2.407500e+00	5.663930e-03
-2.405000e+00	6.931777e-03
-2.402500e+00	8.628459e-03
-2.400000e+00	1.090284e-02
-2.397500e+00	1.389585e-02
-2.395000e+00	1.759946e-02
-2.392500e+00	2.153581e-02
-2.390000e+00	2.444472e-02
-2.387500e+00	2.481570e-02
-2.385000e+00	2.241906e-02
-2.382500e+00	1.859148e-02
-2.380000e+00	1.475938e-02
-2.377500e+00	1.157943e-02
-2.375000e+00	9.139074e-03
-2.372500e+00	7.315120e-03
-2.370000e+00	5.954606e-03
-2.367500e+00	4.930613e-03
-2.365000e+00	4.149465e-03
-2.362500e+00	3.544703e-03
-2.360000e+00	3.069620e-03
-2.357500e+00	2.691247e-03
-2.355000e+00	2.386076e-03
-2.352500e+00	2.137124e-03
-2.350000e+00	1.931954e-03
-2.347500e+00	1.761330e-03
-2.345000e+00	1.618301e-03
-2.342500e+00	1.497572e-03
-2.340000e+00	1.395061e-03
-2.337500e+00	1.307585e-03
-2.335000e+00	1.232640e-03
-2.332500e+00	1.168236e-03
-2.330000e+00	1.112781e-03
-2.327500e+00	1.064989e-03
-2.325000e+00	1.023817e-03
-2.322500e+00	9.884136e-04
-2.320000e+00	9.580799e-04
-2.317500e+00	9.322425e-04
-2.315000e+00	9.104287e-04
-2.312500e+00	8.922492e-04
-2.310000e+00	8.773846e-04
-2.307500e+00	8.655738e-04
-2.305000e+00	8.566059e-04
-2.302500e+00	8.503131e-04
-2.300000e+00	8.465655e-04
-2.297500e+00	8.452672e-04
-2.295000e+00	8.463531e-04
-2.292500e+00	8.497868e-04
-2.290000e+00	8.555590e-04
-2.287500e+00	8.636870e-04
-2.285000e+00	8.742145e-04
-2.282500e+00	8.872122e-04
-2.280000e+00	9.027788e-04
-2.277500e+00	9.210428e-04
-2.275000e+00	9.421653e-04
-2.272500e+00	9.663434e-04
-2.270000e+00	9.938143e-04
-2.267500e+00	1.024861e-03
-2.265000e+00	1.059818e-03
-2.262500e+00	1.099083e-03
-2.260000e+00	1.143124e-03
-2.257500e+00	1.192493e-03
-2.255000e+00	1.247842e-03
-2.252500e+00	1.309948e-03
-2.250000e+00	1.379730e-03
-2.247500e+00	1.458289e-03
-2.245000e+00	1.546944e-03
-2.242500e+00	1.647286e-03
-2.240000e+00	1.761246e-03
-2.237500e+00	1.891183e-03
-2.235000e+00	2.039998e-03
-2.232500e+00	2.211289e-03
-2.230000e+00	2.409554e-03
-2.227500e+00	2.640472e-03
-2.225000e+00	2.911281e-03
-2.222500e+00	3.231307e-03
-2.220000e+00	3.612706e-03
-2.217500e+00	4.071522e-03
-2.215000e+00	4.629200e-03
-2.212500e+00	5.314811e-03
-2.210000e+00	6.168307e-03
-2.207500e+00	7.245348e-03
-2.205000e+00	8.624413e-03
-2.202500e+00	1.041704e-02
-2.200000e+00	1.278157e-02
-2.197500e+00	1.593814e-02
-2.195000e+00	2.017273e-02
-2.192500e+00	2.578855e-02
-2.190000e+00	3.289493e-02
-2.187500e+00	4.086084e-02
-2.185000e+00	4.757258e-02
-2.182500e+00	4.986317e-02
-2.180000e+00	4.633895e-02
-2.177500e+00	3.907769e-02
-2.175000e+00	3.118314e-02
-2.172500e+00	2.439632e-02
-2.170000e+00	1.911404e-02
-2.167500e+00	1.515014e-02
-2.165000e+00	1.219527e-02
-2.162500e+00	9.976993e-03
-2.160000e+00	8.290165e-03
-2.157500e+00	6.988326e-03
-2.155000e+00	5.968457e-03
-2.152500e+00	5.157987e-03
-2.150000e+00	4.505321e-03
-2.147500e+00	3.973318e-03
-2.145000e+00	3.534874e-03
-2.142500e+00	3.169932e-03
-2.140000e+00	2.863452e-03
-2.137500e+00	2.604006e-03
-2.135000e+00	2.382812e-03
-2.132500e+00	2.193040e-03
-2.130000e+00	2.029331e-03
-2.127500e+00	1.887434e-03
-2.125000e+00	1.763954e-03
-2.122500e+00	1.656158e-03
-2.120000e+00	1.561833e-03
-2.117500e+00	1.479179e-03
-2.115000e+00	1.406724e-03
-2.112500e+00	1.343267e-03
-2.110000e+00	1.287830e-03
-2.107500e+00	1.239616e-03
-2.105000e+00	1.197991e-03
-2.102500e+00	1.162454e-03
-2.100000e+00	1.132631e-03
-2.097500e+00	1.108264e-03
-2.095000e+00	1.089204e-03
-2.092500e+00	1.075418e-03
-2.090000e+00	1.066992e-03
-2.087500e+00	1.064146e-03
-2.085000e+00	1.067259e-03
-2.082500e+00	1.076898e-03
-2.080000e+00	1.093869e-03
-2.077500e+00	1.119285e-03
-2.075000e+00	1.154668e-03
-2.072500e+00	1.202093e-03
-2.070000e+00	1.264394e-03
-2.067500e+00	1.345477e-03
-2.065000e+00	1.450774e-03
-2.062500e+00	1.587916e-03
-2.060000e+00	1.767725e-03
-2.057500e+00	2.005621e-03
-2.055000e+00	2.323439e-03
-2.052500e+00	2.751146e-03
-2.050000e+00	3.326212e-03
-2.047500e+00	4.083460e-03
-2.045000e+00	5.018468e-03
-2.042500e+00	6.005754e-03
-2.040000e+00	6.723602e-03
-2.037500e+00	6.798589e-03
-2.035000e+00	6.189547e-03
-2.032500e+00	5.239013e-03
-2.030000e+00	4.298997e-03
-2.027500e+00	3.527493e-03
-2.025000e+00	2.943599e-03
-2.022500e+00	2.516146e-03
-2.020000e+00	2.207489e-03
-2.017500e+00	1.986811e-03
-2.015000e+00	1.831741e-03
-2.012500e+00	1.726845e-03
-2.010000e+00	1.661824e-03
-2.007500e+00	1.630099e-03
-2.005000e+00	1.627859e-03
-2.002500e+00	1.653480e-03
-2.000000e+00	1.707236e-03
-1.997500e+00	1.791259e-03
-1.995000e+00	1.909719e-03
-1.992500e+00	2.069267e-03
-1.990000e+00	2.279805e-03
-1.987500e+00	2.555710e-03
-1.985000e+00	2.917691e-03
-1.982500e+00	3.395539e-03
-1.980000e+00	4.031917e-03
-1.977500e+00	4.886816e-03
-1.975000e+00	6.040081e-03
-1.972500e+00	7.582494e-03
-1.970000e+00	9.568711e-03
-1.967500e+00	1.188216e-02
-1.965000e+00	1.401113e-02
-1.962500e+00	1.504277e-02
-1.960000e+00	1.436503e-02
-1.957500e+00	1.238672e-02
-1.955000e+00	1.003928e-02
-1.952500e+00	7.944876e-03
-1.950000e+00	6.289411e-03
-1.947500e+00	5.040807e-03
-1.945000e+00	4.109866e-03
-1.942500e+00	3.412423e-03
-1.940000e+00	2.883684e-03
-1.937500e+00	2.477037e-03
-1.935000e+00	2.159648e-03
-1.932500e+00	1.908409e-03
-1.930000e+00	1.706933e-03
-1.927500e+00	1.543455e-03
-1.925000e+00	1.409416e-03
-1.922500e+00	1.298500e-03
-1.920000e+00	1.205986e-03
-1.917500e+00	1.128295e-03
-1.915000e+00	1.062686e-03
-1.912500e+00	1.007031e-03
-1.910000e+00	9.596641e-04
-1.907500e+00	9.192689e-04
-1.905000e+00	8.847944e-04
-1.902500e+00	8.553969e-04
-1.900000e+00	8.303939e-04
-1.897500e+00	8.092308e-04
-1.895000e+00	7.914546e-04
-1.892500e+00	7.766946e-04
-1.890000e+00	7.646466e-04
-1.887500e+00	7.550616e-04
-1.885000e+00	7.477361e-04
-1.882500e+00	7.425048e-04
-1.880000e+00	7.392352e-04
-1.877500e+00	7.378228e-04
-1.875000e+00	7.381876e-04
-1.872500e+00	7.402716e-04
-1.870000e+00	7.440362e-04
-1.867500e+00	7.494613e-04
-1.865000e+00	7.565437e-04
-1.862500e+00	7.652968e-04
-1.860000e+00	7.757499e-04
-1.857500e+00	7.879486e-04
-1.855000e+00	8.019550e-04
-1.852500e+00	8.178485e-04
-1.850000e+00	8.357268e-04
-1.847500e+00	8.557072e-04
-1.845000e+00	8.779287e-04
-1.842500e+00	9.025544e-04
-1.840000e+00	9.297739e-04
-1.837500e+00	9.598074e-04
