#omega	spectral weight
-5.945000e+00	2.169147e-05
-5.942500e+00	2.170568e-05
-5.940000e+00	2.171991e-05
-5.937500e+00	2.173416e-05
-5.935000e+00	2.174843e-05
-5.932500e+00	2.176272e-05
-5.930000e+00	2.177703e-05
-5.927500e+00	2.179136e-05
-5.925000e+00	2.180571e-05
-5.922500e+00	2.182007e-05
-5.920000e+00	2.183446e-05
-5.917500e+00	2.184887e-05
-5.915000e+00	2.186330e-05
-5.912500e+00	2.187775e-05
-5.910000e+00	2.189222e-05
-5.907500e+00	2.190670e-05
-5.905000e+00	2.192121e-05
-5.902500e+00	2.193574e-05
-5.900000e+00	2.195029e-05
-5.897500e+00	2.196486e-05
-5.895000e+00	2.197945e-05
-5.892500e+00	2.199406e-05
-5.890000e+00	2.200869e-05
-5.887500e+00	2.202334e-05
-5.885000e+00	2.203801e-05
-5.882500e+00	2.205270e-05
-5.880000e+00	2.206741e-05
-5.877500e+00	2.208214e-05
-5.875000e+00	2.209690e-05
-5.872500e+00	2.211167e-05
-5.870000e+00	2.212647e-05
-5.867500e+00	2.214128e-05
-5.865000e+00	2.215612e-05
-5.862500e+00	2.217098e-05
-5.860000e+00	2.218585e-05
-5.857500e+00	2.220075e-05
-5.855000e+00	2.221567e-05
-5.852500e+00	2.223061e-05
-5.850000e+00	2.224558e-05
-5.847500e+00	2.226056e-05
-5.845000e+00	2.227556e-05
-5.842500e+00	2.229059e-05
-5.840000e+00	2.230564e-05
-5.837500e+00	2.232071e-05
-5.835000e+00	2.233580e-05
-5.832500e+00	2.235091e-05
-5.830000e+00	2.236604e-05
-5.827500e+00	2.238120e-05
-5.825000e+00	2.239637e-05
-5.822500e+00	2.241157e-05
-5.820000e+00	2.242679e-05
-5.817500e+00	2.244203e-05
-5.815000e+00	2.245730e-05
-5.812500e+00	2.247258e-05
-5.810000e+00	2.248789e-05
-5.807500e+00	2.250322e-05
-5.805000e+00	2.251857e-05
-5.802500e+00	2.253394e-05
-5.800000e+00	2.254934e-05
-5.797500e+00	2.256475e-05
-5.795000e+00	2.258019e-05
-5.792500e+00	2.259566e-05
-5.790000e+00	2.261114e-05
-5.787500e+00	2.262665e-05
-5.785000e+00	2.264217e-05
-5.782500e+00	2.265773e-05
-5.780000e+00	2.267330e-05
-5.777500e+00	2.268890e-05
-5.775000e+00	2.270452e-05
-5.772500e+00	2.272016e-05
-5.770000e+00	2.273582e-05
-5.767500e+00	2.275151e-05
-5.765000e+00	2.276722e-05
-5.762500e+00	2.278295e-05
-5.760000e+00	2.279871e-05
-5.757500e+00	2.281449e-05
-5.755000e+00	2.283029e-05
-5.752500e+00	2.284612e-05
-5.750000e+00	2.286196e-05
-5.747500e+00	2.287784e-05
-5.745000e+00	2.289373e-05
-5.742500e+00	2.290965e-05
-5.740000e+00	2.292559e-05
-5.737500e+00	2.294156e-05
-5.735000e+00	2.295754e-05
-5.732500e+00	2.297356e-05
-5.730000e+00	2.298959e-05
-5.727500e+00	2.300565e-05
-5.725000e+00	2.302173e-05
-5.722500e+00	2.303784e-05
-5.720000e+00	2.305397e-05
-5.717500e+00	2.307013e-05
-5.715000e+00	2.308630e-05
-5.712500e+00	2.310251e-05
-5.710000e+00	2.311873e-05
-5.707500e+00	2.313498e-05
-5.705000e+00	2.315126e-05
-5.702500e+00	2.316756e-05
-5.700000e+00	2.318388e-05
-5.697500e+00	2.320023e-05
-5.695000e+00	2.321660e-05
-5.692500e+00	2.323300e-05
-5.690000e+00	2.324942e-05
-5.687500e+00	2.326586e-05
-5.685000e+00	2.328233e-05
-5.682500e+00	2.329883e-05
-5.680000e+00	2.331535e-05
-5.677500e+00	2.333189e-05
-5.675000e+00	2.334846e-05
-5.672500e+00	2.336506e-05
-5.670000e+00	2.338167e-05
-5.667500e+00	2.339832e-05
-5.665000e+00	2.341499e-05
-5.662500e+00	2.343168e-05
-5.660000e+00	2.344840e-05
-5.657500e+00	2.346515e-05
-5.655000e+00	2.348192e-05
-5.652500e+00	2.349871e-05
-5.650000e+00	2.351553e-05
-5.647500e+00	2.353238e-05
-5.645000e+00	2.354925e-05
-5.642500e+00	2.356615e-05
-5.640000e+00	2.358307e-05
-5.637500e+00	2.360002e-05
-5.635000e+00	2.361700e-05
-5.632500e+00	2.363400e-05
-5.630000e+00	2.365103e-05
-5.627500e+00	2.366808e-05
-5.625000e+00	2.368516e-05
-5.622500e+00	2.370226e-05
-5.620000e+00	2.371939e-05
-5.617500e+00	2.373655e-05
-5.615000e+00	2.375374e-05
-5.612500e+00	2.377095e-05
-5.610000e+00	2.378818e-05
-5.607500e+00	2.380545e-05
-5.605000e+00	2.382274e-05
-5.602500e+00	2.384005e-05
-5.600000e+00	2.385740e-05
-5.597500e+00	2.387477e-05
-5.595000e+00	2.389216e-05
-5.592500e+00	2.390959e-05
-5.590000e+00	2.392704e-05
-5.587500e+00	2.394452e-05
-5.585000e+00	2.396202e-05
-5.582500e+00	2.397956e-05
-5.580000e+00	2.399712e-05
-5.577500e+00	2.401470e-05
-5.575000e+00	2.403232e-05
-5.572500e+00	2.404996e-05
-5.570000e+00	2.406763e-05
-5.567500e+00	2.408532e-05
-5.565000e+00	2.410305e-05
-5.562500e+00	2.412080e-05
-5.560000e+00	2.413858e-05
-5.557500e+00	2.415639e-05
-5.555000e+00	2.417423e-05
-5.552500e+00	2.419209e-05
-5.550000e+00	2.420998e-05
-5.547500e+00	2.422790e-05
-5.545000e+00	2.424585e-05
-5.542500e+00	2.426383e-05
-5.540000e+00	2.428183e-05
-5.537500e+00	2.429987e-05
-5.535000e+00	2.431793e-05
-5.532500e+00	2.433602e-05
-5.530000e+00	2.435414e-05
-5.527500e+00	2.437229e-05
-5.525000e+00	2.439046e-05
-5.522500e+00	2.440867e-05
-5.520000e+00	2.442690e-05
-5.517500e+00	2.444517e-05
-5.515000e+00	2.446346e-05
-5.512500e+00	2.448178e-05
-5.510000e+00	2.450013e-05
-5.507500e+00	2.451851e-05
-5.505000e+00	2.453692e-05
-5.502500e+00	2.455536e-05
-5.500000e+00	2.457383e-05
-5.497500e+00	2.459233e-05
-5.495000e+00	2.461086e-05
-5.492500e+00	2.462941e-05
-5.490000e+00	2.464800e-05
-5.487500e+00	2.466662e-05
-5.485000e+00	2.468527e-05
-5.482500e+00	2.470394e-05
-5.480000e+00	2.472265e-05
-5.477500e+00	2.474139e-05
-5.475000e+00	2.476016e-05
-5.472500e+00	2.477895e-05
-5.470000e+00	2.479778e-05
-5.467500e+00	2.481664e-05
-5.465000e+00	2.483553e-05
-5.462500e+00	2.485445e-05
-5.460000e+00	2.487340e-05
-5.457500e+00	2.489239e-05
-5.455000e+00	2.491140e-05
-5.452500e+00	2.493044e-05
-5.450000e+00	2.494952e-05
-5.447500e+00	2.496862e-05
-5.445000e+00	2.498776e-05
-5.442500e+00	2.500693e-05
-5.440000e+00	2.502613e-05
-5.437500e+00	2.504536e-05
-5.435000e+00	2.506463e-05
-5.432500e+00	2.508392e-05
-5.430000e+00	2.510325e-05
-5.427500e+00	2.512261e-05
-5.425000e+00	2.514200e-05
-5.422500e+00	2.516142e-05
-5.420000e+00	2.518087e-05
-5.417500e+00	2.520036e-05
-5.415000e+00	2.521988e-05
-5.412500e+00	2.523943e-05
-5.410000e+00	2.525901e-05
-5.407500e+00	2.527863e-05
-5.405000e+00	2.529828e-05
-5.402500e+00	2.531796e-05
-5.400000e+00	2.533767e-05
-5.397500e+00	2.535742e-05
-5.395000e+00	2.537720e-05
-5.392500e+00	2.539701e-05
-5.390000e+00	2.541685e-05
-5.387500e+00	2.543673e-05
-5.385000e+00	2.545664e-05
-5.382500e+00	2.547659e-05
-5.380000e+00	2.549657e-05
-5.377500e+00	2.551658e-05
-5.375000e+00	2.553663e-05
-5.372500e+00	2.555671e-05
-5.370000e+00	2.557682e-05
-5.367500e+00	2.559697e-05
-5.365000e+00	2.561715e-05
-5.362500e+00	2.563736e-05
-5.360000e+00	2.565761e-05
-5.357500e+00	2.567789e-05
-5.355000e+00	2.569821e-05
-5.352500e+00	2.571856e-05
-5.350000e+00	2.573895e-05
-5.347500e+00	2.575937e-05
-5.345000e+00	2.577983e-05
-5.342500e+00	2.580032e-05
-5.340000e+00	2.582084e-05
-5.337500e+00	2.584140e-05
-5.335000e+00	2.586200e-05
-5.332500e+00	2.588263e-05
-5.330000e+00	2.590329e-05
-5.327500e+00	2.592400e-05
-5.325000e+00	2.594473e-05
-5.322500e+00	2.596550e-05
-5.320000e+00	2.598631e-05
-5.317500e+00	2.600716e-05
-5.315000e+00	2.602803e-05
-5.312500e+00	2.604895e-05
-5.310000e+00	2.606990e-05
-5.307500e+00	2.609089e-05
-5.305000e+00	2.611191e-05
-5.302500e+00	2.613297e-05
-5.300000e+00	2.615407e-05
-5.297500e+00	2.617520e-05
-5.295000e+00	2.619637e-05
-5.292500e+00	2.621757e-05
-5.290000e+00	2.623882e-05
-5.287500e+00	2.626010e-05
-5.285000e+00	2.628141e-05
-5.282500e+00	2.630277e-05
-5.280000e+00	2.632416e-05
-5.277500e+00	2.634559e-05
-5.275000e+00	2.636705e-05
-5.272500e+00	2.638855e-05
-5.270000e+00	2.641010e-05
-5.267500e+00	2.643167e-05
-5.265000e+00	2.645329e-05
-5.262500e+00	2.647494e-05
-5.260000e+00	2.649664e-05
-5.257500e+00	2.651837e-05
-5.255000e+00	2.654013e-05
-5.252500e+00	2.656194e-05
-5.250000e+00	2.658379e-05
-5.247500e+00	2.660567e-05
-5.245000e+00	2.662759e-05
-5.242500e+00	2.664955e-05
-5.240000e+00	2.667155e-05
-5.237500e+00	2.669359e-05
-5.235000e+00	2.671567e-05
-5.232500e+00	2.673779e-05
-5.230000e+00	2.675994e-05
-5.227500e+00	2.678214e-05
-5.225000e+00	2.680438e-05
-5.222500e+00	2.682665e-05
-5.220000e+00	2.684897e-05
-5.217500e+00	2.687132e-05
-5.215000e+00	2.689372e-05
-5.212500e+00	2.691615e-05
-5.210000e+00	2.693862e-05
-5.207500e+00	2.696114e-05
-5.205000e+00	2.698370e-05
-5.202500e+00	2.700629e-05
-5.200000e+00	2.702893e-05
-5.197500e+00	2.705161e-05
-5.195000e+00	2.707432e-05
-5.192500e+00	2.709708e-05
-5.190000e+00	2.711988e-05
-5.187500e+00	2.714273e-05
-5.185000e+00	2.716561e-05
-5.182500e+00	2.718853e-05
-5.180000e+00	2.721150e-05
-5.177500e+00	2.723451e-05
-5.175000e+00	2.725756e-05
-5.172500e+00	2.728065e-05
-5.170000e+00	2.730378e-05
-5.167500e+00	2.732696e-05
-5.165000e+00	2.735017e-05
-5.162500e+00	2.737343e-05
-5.160000e+00	2.739674e-05
-5.157500e+00	2.742008e-05
-5.155000e+00	2.744347e-05
-5.152500e+00	2.746690e-05
-5.150000e+00	2.749038e-05
-5.147500e+00	2.751389e-05
-5.145000e+00	2.753745e-05
-5.142500e+00	2.756106e-05
-5.140000e+00	2.758470e-05
-5.137500e+00	2.760840e-05
-5.135000e+00	2.763213e-05
-5.132500e+00	2.765591e-05
-5.130000e+00	2.767973e-05
-5.127500e+00	2.770360e-05
-5.125000e+00	2.772751e-05
-5.122500e+00	2.775146e-05
-5.120000e+00	2.777546e-05
-5.117500e+00	2.779951e-05
-5.115000e+00	2.782360e-05
-5.112500e+00	2.784773e-05
-5.110000e+00	2.787191e-05
-5.107500e+00	2.789613e-05
-5.105000e+00	2.792040e-05
-5.102500e+00	2.794472e-05
-5.100000e+00	2.796908e-05
-5.097500e+00	2.799349e-05
-5.095000e+00	2.801794e-05
-5.092500e+00	2.804244e-05
-5.090000e+00	2.806698e-05
-5.087500e+00	2.809157e-05
-5.085000e+00	2.811621e-05
-5.082500e+00	2.814089e-05
-5.080000e+00	2.816562e-05
-5.077500e+00	2.819040e-05
-5.075000e+00	2.821522e-05
-5.072500e+00	2.824009e-05
-5.070000e+00	2.826501e-05
-5.067500e+00	2.828997e-05
-5.065000e+00	2.831498e-05
-5.062500e+00	2.834004e-05
-5.060000e+00	2.836515e-05
-5.057500e+00	2.839031e-05
-5.055000e+00	2.841551e-05
-5.052500e+00	2.844076e-05
-5.050000e+00	2.846606e-05
-5.047500e+00	2.849141e-05
-5.045000e+00	2.851681e-05
-5.042500e+00	2.854225e-05
-5.040000e+00	2.856775e-05
-5.037500e+00	2.859329e-05
-5.035000e+00	2.861889e-05
-5.032500e+00	2.864453e-05
-5.030000e+00	2.867022e-05
-5.027500e+00	2.869596e-05
-5.025000e+00	2.872175e-05
-5.022500e+00	2.874759e-05
-5.020000e+00	2.877349e-05
-5.017500e+00	2.879943e-05
-5.015000e+00	2.882542e-05
-5.012500e+00	2.885146e-05
-5.010000e+00	2.887755e-05
-5.007500e+00	2.890370e-05
-5.005000e+00	2.892989e-05
-5.002500e+00	2.895614e-05
-5.000000e+00	2.898244e-05
-4.997500e+00	2.900878e-05
-4.995000e+00	2.903518e-05
-4.992500e+00	2.906164e-05
-4.990000e+00	2.908814e-05
-4.987500e+00	2.911470e-05
-4.985000e+00	2.914130e-05
-4.982500e+00	2.916796e-05
-4.980000e+00	2.919468e-05
-4.977500e+00	2.922144e-05
-4.975000e+00	2.924826e-05
-4.972500e+00	2.927513e-05
-4.970000e+00	2.930206e-05
-4.967500e+00	2.932904e-05
-4.965000e+00	2.935607e-05
-4.962500e+00	2.938315e-05
-4.960000e+00	2.941029e-05
-4.957500e+00	2.943749e-05
-4.955000e+00	2.946473e-05
-4.952500e+00	2.949203e-05
-4.950000e+00	2.951939e-05
-4.947500e+00	2.954680e-05
-4.945000e+00	2.957427e-05
-4.942500e+00	2.960179e-05
-4.940000e+00	2.962936e-05
-4.937500e+00	2.965699e-05
-4.935000e+00	2.968468e-05
-4.932500e+00	2.971242e-05
-4.930000e+00	2.974022e-05
-4.927500e+00	2.976808e-05
-4.925000e+00	2.979599e-05
-4.922500e+00	2.982395e-05
-4.920000e+00	2.985198e-05
-4.917500e+00	2.988006e-05
-4.915000e+00	2.990820e-05
-4.912500e+00	2.993639e-05
-4.910000e+00	2.996464e-05
-4.907500e+00	2.999295e-05
-4.905000e+00	3.002132e-05
-4.902500e+00	3.004974e-05
-4.900000e+00	3.007822e-05
-4.897500e+00	3.010677e-05
-4.895000e+00	3.013536e-05
-4.892500e+00	3.016402e-05
-4.890000e+00	3.019274e-05
-4.887500e+00	3.022151e-05
-4.885000e+00	3.025035e-05
-4.882500e+00	3.027924e-05
-4.880000e+00	3.030819e-05
-4.877500e+00	3.033721e-05
-4.875000e+00	3.036628e-05
-4.872500e+00	3.039541e-05
-4.870000e+00	3.042461e-05
-4.867500e+00	3.045386e-05
-4.865000e+00	3.048317e-05
-4.862500e+00	3.051255e-05
-4.860000e+00	3.054198e-05
-4.857500e+00	3.057148e-05
-4.855000e+00	3.060104e-05
-4.852500e+00	3.063066e-05
-4.850000e+00	3.066034e-05
-4.847500e+00	3.069009e-05
-4.845000e+00	3.071989e-05
-4.842500e+00	3.074976e-05
-4.840000e+00	3.077969e-05
-4.837500e+00	3.080968e-05
-4.835000e+00	3.083974e-05
-4.832500e+00	3.086986e-05
-4.830000e+00	3.090004e-05
-4.827500e+00	3.093029e-05
-4.825000e+00	3.096060e-05
-4.822500e+00	3.099098e-05
-4.820000e+00	3.102142e-05
-4.817500e+00	3.105192e-05
-4.815000e+00	3.108249e-05
-4.812500e+00	3.111312e-05
-4.810000e+00	3.114382e-05
-4.807500e+00	3.117458e-05
-4.805000e+00	3.120541e-05
-4.802500e+00	3.123630e-05
-4.800000e+00	3.126727e-05
-4.797500e+00	3.129829e-05
-4.795000e+00	3.132938e-05
-4.792500e+00	3.136054e-05
-4.790000e+00	3.139177e-05
-4.787500e+00	3.142306e-05
-4.785000e+00	3.145442e-05
-4.782500e+00	3.148585e-05
-4.780000e+00	3.151735e-05
-4.777500e+00	3.154891e-05
-4.775000e+00	3.158054e-05
-4.772500e+00	3.161224e-05
-4.770000e+00	3.164401e-05
-4.767500e+00	3.167585e-05
-4.765000e+00	3.170775e-05
-4.762500e+00	3.173973e-05
-4.760000e+00	3.177177e-05
-4.757500e+00	3.180389e-05
-4.755000e+00	3.183607e-05
-4.752500e+00	3.186833e-05
-4.750000e+00	3.190065e-05
-4.747500e+00	3.193305e-05
-4.745000e+00	3.196552e-05
-4.742500e+00	3.199805e-05
-4.740000e+00	3.203066e-05
-4.737500e+00	3.206334e-05
-4.735000e+00	3.209610e-05
-4.732500e+00	3.212892e-05
-4.730000e+00	3.216182e-05
-4.727500e+00	3.219479e-05
-4.725000e+00	3.222783e-05
-4.722500e+00	3.226094e-05
-4.720000e+00	3.229413e-05
-4.717500e+00	3.232740e-05
-4.715000e+00	3.236073e-05
-4.712500e+00	3.239414e-05
-4.710000e+00	3.242763e-05
-4.707500e+00	3.246118e-05
-4.705000e+00	3.249482e-05
-4.702500e+00	3.252853e-05
-4.700000e+00	3.256231e-05
-4.697500e+00	3.259617e-05
-4.695000e+00	3.263010e-05
-4.692500e+00	3.266412e-05
-4.690000e+00	3.269820e-05
-4.687500e+00	3.273237e-05
-4.685000e+00	3.276661e-05
-4.682500e+00	3.280093e-05
-4.680000e+00	3.283532e-05
-4.677500e+00	3.286980e-05
-4.675000e+00	3.290435e-05
-4.672500e+00	3.293898e-05
-4.670000e+00	3.297368e-05
-4.667500e+00	3.300847e-05
-4.665000e+00	3.304334e-05
-4.662500e+00	3.307828e-05
-4.660000e+00	3.311331e-05
-4.657500e+00	3.314841e-05
-4.655000e+00	3.318359e-05
-4.652500e+00	3.321886e-05
-4.650000e+00	3.325420e-05
-4.647500e+00	3.328963e-05
-4.645000e+00	3.332514e-05
-4.642500e+00	3.336073e-05
-4.640000e+00	3.339640e-05
-4.637500e+00	3.343215e-05
-4.635000e+00	3.346799e-05
-4.632500e+00	3.350390e-05
-4.630000e+00	3.353990e-05
-4.627500e+00	3.357599e-05
-4.625000e+00	3.361216e-05
-4.622500e+00	3.364841e-05
-4.620000e+00	3.368474e-05
-4.617500e+00	3.372116e-05
-4.615000e+00	3.375767e-05
-4.612500e+00	3.379426e-05
-4.610000e+00	3.383093e-05
-4.607500e+00	3.386769e-05
-4.605000e+00	3.390454e-05
-4.602500e+00	3.394147e-05
-4.600000e+00	3.397849e-05
-4.597500e+00	3.401559e-05
-4.595000e+00	3.405279e-05
-4.592500e+00	3.409007e-05
-4.590000e+00	3.412743e-05
-4.587500e+00	3.416489e-05
-4.585000e+00	3.420243e-05
-4.582500e+00	3.424007e-05
-4.580000e+00	3.427779e-05
-4.577500e+00	3.431560e-05
-4.575000e+00	3.435350e-05
-4.572500e+00	3.439149e-05
-4.570000e+00	3.442957e-05
-4.567500e+00	3.446775e-05
-4.565000e+00	3.450601e-05
-4.562500e+00	3.454436e-05
-4.560000e+00	3.458281e-05
-4.557500e+00	3.462135e-05
-4.555000e+00	3.465998e-05
-4.552500e+00	3.469870e-05
-4.550000e+00	3.473751e-05
-4.547500e+00	3.477642e-05
-4.545000e+00	3.481542e-05
-4.542500e+00	3.485452e-05
-4.540000e+00	3.489371e-05
-4.537500e+00	3.493300e-05
-4.535000e+00	3.497237e-05
-4.532500e+00	3.501185e-05
-4.530000e+00	3.505142e-05
-4.527500e+00	3.509109e-05
-4.525000e+00	3.513085e-05
-4.522500e+00	3.517071e-05
-4.520000e+00	3.521067e-05
-4.517500e+00	3.525072e-05
-4.515000e+00	3.529087e-05
-4.512500e+00	3.533113e-05
-4.510000e+00	3.537147e-05
-4.507500e+00	3.541192e-05
-4.505000e+00	3.545247e-05
-4.502500e+00	3.549312e-05
-4.500000e+00	3.553386e-05
-4.497500e+00	3.557471e-05
-4.495000e+00	3.561566e-05
-4.492500e+00	3.565671e-05
-4.490000e+00	3.569786e-05
-4.487500e+00	3.573911e-05
-4.485000e+00	3.578046e-05
-4.482500e+00	3.582192e-05
-4.480000e+00	3.586348e-05
-4.477500e+00	3.590514e-05
-4.475000e+00	3.594691e-05
-4.472500e+00	3.598878e-05
-4.470000e+00	3.603076e-05
-4.467500e+00	3.607284e-05
-4.465000e+00	3.611502e-05
-4.462500e+00	3.615731e-05
-4.460000e+00	3.619971e-05
-4.457500e+00	3.624221e-05
-4.455000e+00	3.628483e-05
-4.452500e+00	3.632754e-05
-4.450000e+00	3.637037e-05
-4.447500e+00	3.641330e-05
-4.445000e+00	3.645635e-05
-4.442500e+00	3.649950e-05
-4.440000e+00	3.654276e-05
-4.437500e+00	3.658613e-05
-4.435000e+00	3.662961e-05
-4.432500e+00	3.667320e-05
-4.430000e+00	3.671691e-05
-4.427500e+00	3.676072e-05
-4.425000e+00	3.680465e-05
-4.422500e+00	3.684869e-05
-4.420000e+00	3.689284e-05
-4.417500e+00	3.693710e-05
-4.415000e+00	3.698148e-05
-4.412500e+00	3.702597e-05
-4.410000e+00	3.707058e-05
-4.407500e+00	3.711530e-05
-4.405000e+00	3.716014e-05
-4.402500e+00	3.720509e-05
-4.400000e+00	3.725016e-05
-4.397500e+00	3.729534e-05
-4.395000e+00	3.734065e-05
-4.392500e+00	3.738607e-05
-4.390000e+00	3.743161e-05
-4.387500e+00	3.747726e-05
-4.385000e+00	3.752304e-05
-4.382500e+00	3.756894e-05
-4.380000e+00	3.761495e-05
-4.377500e+00	3.766109e-05
-4.375000e+00	3.770734e-05
-4.372500e+00	3.775372e-05
-4.370000e+00	3.780022e-05
-4.367500e+00	3.784685e-05
-4.365000e+00	3.789359e-05
-4.362500e+00	3.794046e-05
-4.360000e+00	3.798745e-05
-4.357500e+00	3.803457e-05
-4.355000e+00	3.808181e-05
-4.352500e+00	3.812918e-05
-4.350000e+00	3.817667e-05
-4.347500e+00	3.822429e-05
-4.345000e+00	3.827203e-05
-4.342500e+00	3.831990e-05
-4.340000e+00	3.836790e-05
-4.337500e+00	3.841603e-05
-4.335000e+00	3.846429e-05
-4.332500e+00	3.851268e-05
-4.330000e+00	3.856119e-05
-4.327500e+00	3.860984e-05
-4.325000e+00	3.865862e-05
-4.322500e+00	3.870753e-05
-4.320000e+00	3.875657e-05
-4.317500e+00	3.880574e-05
-4.315000e+00	3.885504e-05
-4.312500e+00	3.890448e-05
-4.310000e+00	3.895406e-05
-4.307500e+00	3.900377e-05
-4.305000e+00	3.905361e-05
-4.302500e+00	3.910359e-05
-4.300000e+00	3.915370e-05
-4.297500e+00	3.920395e-05
-4.295000e+00	3.925434e-05
-4.292500e+00	3.930487e-05
-4.290000e+00	3.935554e-05
-4.287500e+00	3.940634e-05
-4.285000e+00	3.945728e-05
-4.282500e+00	3.950837e-05
-4.280000e+00	3.955959e-05
-4.277500e+00	3.961096e-05
-4.275000e+00	3.966247e-05
-4.272500e+00	3.971412e-05
-4.270000e+00	3.976591e-05
-4.267500e+00	3.981785e-05
-4.265000e+00	3.986993e-05
-4.262500e+00	3.992215e-05
-4.260000e+00	3.997452e-05
-4.257500e+00	4.002704e-05
-4.255000e+00	4.007971e-05
-4.252500e+00	4.013252e-05
-4.250000e+00	4.018548e-05
-4.247500e+00	4.023858e-05
-4.245000e+00	4.029184e-05
-4.242500e+00	4.034524e-05
-4.240000e+00	4.039880e-05
-4.237500e+00	4.045251e-05
-4.235000e+00	4.050637e-05
-4.232500e+00	4.056038e-05
-4.230000e+00	4.061454e-05
-4.227500e+00	4.066886e-05
-4.225000e+00	4.072333e-05
-4.222500e+00	4.077796e-05
-4.220000e+00	4.083274e-05
-4.217500e+00	4.088768e-05
-4.215000e+00	4.094277e-05
-4.212500e+00	4.099802e-05
-4.210000e+00	4.105343e-05
-4.207500e+00	4.110900e-05
-4.205000e+00	4.116473e-05
-4.202500e+00	4.122061e-05
-4.200000e+00	4.127666e-05
-4.197500e+00	4.133287e-05
-4.195000e+00	4.138925e-05
-4.192500e+00	4.144578e-05
-4.190000e+00	4.150248e-05
-4.187500e+00	4.155934e-05
-4.185000e+00	4.161637e-05
-4.182500e+00	4.167356e-05
-4.180000e+00	4.173092e-05
-4.177500e+00	4.178845e-05
-4.175000e+00	4.184614e-05
-4.172500e+00	4.190400e-05
-4.170000e+00	4.196204e-05
-4.167500e+00	4.202024e-05
-4.165000e+00	4.207861e-05
-4.162500e+00	4.213715e-05
-4.160000e+00	4.219587e-05
-4.157500e+00	4.225476e-05
-4.155000e+00	4.231382e-05
-4.152500e+00	4.237306e-05
-4.150000e+00	4.243247e-05
-4.147500e+00	4.249206e-05
-4.145000e+00	4.255182e-05
-4.142500e+00	4.261176e-05
-4.140000e+00	4.267188e-05
-4.137500e+00	4.273218e-05
-4.135000e+00	4.279266e-05
-4.132500e+00	4.285332e-05
-4.130000e+00	4.291416e-05
-4.127500e+00	4.297519e-05
-4.125000e+00	4.303639e-05
-4.122500e+00	4.309778e-05
-4.120000e+00	4.315936e-05
-4.117500e+00	4.322112e-05
-4.115000e+00	4.328306e-05
-4.112500e+00	4.334520e-05
-4.110000e+00	4.340752e-05
-4.107500e+00	4.347003e-05
-4.105000e+00	4.353273e-05
-4.102500e+00	4.359562e-05
-4.100000e+00	4.365870e-05
-4.097500e+00	4.372197e-05
-4.095000e+00	4.378544e-05
-4.092500e+00	4.384910e-05
-4.090000e+00	4.391296e-05
-4.087500e+00	4.397701e-05
-4.085000e+00	4.404125e-05
-4.082500e+00	4.410570e-05
-4.080000e+00	4.417034e-05
-4.077500e+00	4.423518e-05
-4.075000e+00	4.430022e-05
-4.072500e+00	4.436547e-05
-4.070000e+00	4.443091e-05
-4.067500e+00	4.449656e-05
-4.065000e+00	4.456241e-05
-4.062500e+00	4.462847e-05
-4.060000e+00	4.469473e-05
-4.057500e+00	4.476119e-05
-4.055000e+00	4.482787e-05
-4.052500e+00	4.489475e-05
-4.050000e+00	4.496185e-05
-4.047500e+00	4.502915e-05
-4.045000e+00	4.509666e-05
-4.042500e+00	4.516439e-05
-4.040000e+00	4.523233e-05
-4.037500e+00	4.530049e-05
-4.035000e+00	4.536886e-05
-4.032500e+00	4.543744e-05
-4.030000e+00	4.550624e-05
-4.027500e+00	4.557526e-05
-4.025000e+00	4.564451e-05
-4.022500e+00	4.571397e-05
-4.020000e+00	4.578365e-05
-4.017500e+00	4.585355e-05
-4.015000e+00	4.592368e-05
-4.012500e+00	4.599403e-05
-4.010000e+00	4.606461e-05
-4.007500e+00	4.613541e-05
-4.005000e+00	4.620644e-05
-4.002500e+00	4.627770e-05
-4.000000e+00	4.634919e-05
-3.997500e+00	4.642091e-05
-3.995000e+00	4.649286e-05
-3.992500e+00	4.656505e-05
-3.990000e+00	4.663747e-05
-3.987500e+00	4.671012e-05
-3.985000e+00	4.678301e-05
-3.982500e+00	4.685614e-05
-3.980000e+00	4.692950e-05
-3.977500e+00	4.700311e-05
-3.975000e+00	4.707696e-05
-3.972500e+00	4.715104e-05
-3.970000e+00	4.722538e-05
-3.967500e+00	4.729995e-05
-3.965000e+00	4.737477e-05
-3.962500e+00	4.744984e-05
-3.960000e+00	4.752516e-05
-3.957500e+00	4.760072e-05
-3.955000e+00	4.767654e-05
-3.952500e+00	4.775260e-05
-3.950000e+00	4.782892e-05
-3.947500e+00	4.790549e-05
-3.945000e+00	4.798232e-05
-3.942500e+00	4.805940e-05
-3.940000e+00	4.813674e-05
-3.937500e+00	4.821434e-05
-3.935000e+00	4.829220e-05
-3.932500e+00	4.837033e-05
-3.930000e+00	4.844871e-05
-3.927500e+00	4.852736e-05
-3.925000e+00	4.860627e-05
-3.922500e+00	4.868545e-05
-3.920000e+00	4.876490e-05
-3.917500e+00	4.884461e-05
-3.915000e+00	4.892460e-05
-3.912500e+00	4.900486e-05
-3.910000e+00	4.908539e-05
-3.907500e+00	4.916619e-05
-3.905000e+00	4.924727e-05
-3.902500e+00	4.932863e-05
-3.900000e+00	4.941027e-05
-3.897500e+00	4.949219e-05
-3.895000e+00	4.957439e-05
-3.892500e+00	4.965687e-05
