#omega	spectral weight
-3.945000e+00	2.214032e-05
-3.942500e+00	2.215088e-05
-3.940000e+00	2.216144e-05
-3.937500e+00	2.217202e-05
-3.935000e+00	2.218261e-05
-3.932500e+00	2.219320e-05
-3.930000e+00	2.220381e-05
-3.927500e+00	2.221442e-05
-3.925000e+00	2.222504e-05
-3.922500e+00	2.223567e-05
-3.920000e+00	2.224631e-05
-3.917500e+00	2.225696e-05
-3.915000e+00	2.226761e-05
-3.912500e+00	2.227828e-05
-3.910000e+00	2.228895e-05
-3.907500e+00	2.229964e-05
-3.905000e+00	2.231033e-05
-3.902500e+00	2.232103e-05
-3.900000e+00	2.233174e-05
-3.897500e+00	2.234246e-05
-3.895000e+00	2.235319e-05
-3.892500e+00	2.236392e-05
-3.890000e+00	2.237467e-05
-3.887500e+00	2.238542e-05
-3.885000e+00	2.239619e-05
-3.882500e+00	2.240696e-05
-3.880000e+00	2.241774e-05
-3.877500e+00	2.242853e-05
-3.875000e+00	2.243933e-05
-3.872500e+00	2.245014e-05
-3.870000e+00	2.246096e-05
-3.867500e+00	2.247178e-05
-3.865000e+00	2.248262e-05
-3.862500e+00	2.249347e-05
-3.860000e+00	2.250432e-05
-3.857500e+00	2.251518e-05
-3.855000e+00	2.252606e-05
-3.852500e+00	2.253694e-05
-3.850000e+00	2.254783e-05
-3.847500e+00	2.255873e-05
-3.845000e+00	2.256964e-05
-3.842500e+00	2.258055e-05
-3.840000e+00	2.259148e-05
-3.837500e+00	2.260242e-05
-3.835000e+00	2.261336e-05
-3.832500e+00	2.262432e-05
-3.830000e+00	2.263528e-05
-3.827500e+00	2.264626e-05
-3.825000e+00	2.265724e-05
-3.822500e+00	2.266823e-05
-3.820000e+00	2.267923e-05
-3.817500e+00	2.269024e-05
-3.815000e+00	2.270126e-05
-3.812500e+00	2.271229e-05
-3.810000e+00	2.272333e-05
-3.807500e+00	2.273438e-05
-3.805000e+00	2.274543e-05
-3.802500e+00	2.275650e-05
-3.800000e+00	2.276758e-05
-3.797500e+00	2.277866e-05
-3.795000e+00	2.278976e-05
-3.792500e+00	2.280086e-05
-3.790000e+00	2.281198e-05
-3.787500e+00	2.282310e-05
-3.785000e+00	2.283423e-05
-3.782500e+00	2.284537e-05
-3.780000e+00	2.285653e-05
-3.777500e+00	2.286769e-05
-3.775000e+00	2.287886e-05
-3.772500e+00	2.289004e-05
-3.770000e+00	2.290123e-05
-3.767500e+00	2.291243e-05
-3.765000e+00	2.292363e-05
-3.762500e+00	2.293485e-05
-3.760000e+00	2.294608e-05
-3.757500e+00	2.295732e-05
-3.755000e+00	2.296857e-05
-3.752500e+00	2.297982e-05
-3.750000e+00	2.299109e-05
-3.747500e+00	2.300237e-05
-3.745000e+00	2.301365e-05
-3.742500e+00	2.302495e-05
-3.740000e+00	2.303625e-05
-3.737500e+00	2.304757e-05
-3.735000e+00	2.305889e-05
-3.732500e+00	2.307023e-05
-3.730000e+00	2.308157e-05
-3.727500e+00	2.309292e-05
-3.725000e+00	2.310429e-05
-3.722500e+00	2.311566e-05
-3.720000e+00	2.312704e-05
-3.717500e+00	2.313844e-05
-3.715000e+00	2.314984e-05
-3.712500e+00	2.316125e-05
-3.710000e+00	2.317267e-05
-3.707500e+00	2.318411e-05
-3.705000e+00	2.319555e-05
-3.702500e+00	2.320700e-05
-3.700000e+00	2.321846e-05
-3.697500e+00	2.322994e-05
-3.695000e+00	2.324142e-05
-3.692500e+00	2.325291e-05
-3.690000e+00	2.326441e-05
-3.687500e+00	2.327592e-05
-3.685000e+00	2.328744e-05
-3.682500e+00	2.329898e-05
-3.680000e+00	2.331052e-05
-3.677500e+00	2.332207e-05
-3.675000e+00	2.333363e-05
-3.672500e+00	2.334520e-05
-3.670000e+00	2.335679e-05
-3.667500e+00	2.336838e-05
-3.665000e+00	2.337998e-05
-3.662500e+00	2.339159e-05
-3.660000e+00	2.340322e-05
-3.657500e+00	2.341485e-05
-3.655000e+00	2.342649e-05
-3.652500e+00	2.343814e-05
-3.650000e+00	2.344981e-05
-3.647500e+00	2.346148e-05
-3.645000e+00	2.347316e-05
-3.642500e+00	2.348486e-05
-3.640000e+00	2.349656e-05
-3.637500e+00	2.350828e-05
-3.635000e+00	2.352000e-05
-3.632500e+00	2.353173e-05
-3.630000e+00	2.354348e-05
-3.627500e+00	2.355524e-05
-3.625000e+00	2.356700e-05
-3.622500e+00	2.357878e-05
-3.620000e+00	2.359056e-05
-3.617500e+00	2.360236e-05
-3.615000e+00	2.361417e-05
-3.612500e+00	2.362598e-05
-3.610000e+00	2.363781e-05
-3.607500e+00	2.364965e-05
-3.605000e+00	2.366150e-05
-3.602500e+00	2.367336e-05
-3.600000e+00	2.368523e-05
-3.597500e+00	2.369711e-05
-3.595000e+00	2.370900e-05
-3.592500e+00	2.372090e-05
-3.590000e+00	2.373281e-05
-3.587500e+00	2.374474e-05
-3.585000e+00	2.375667e-05
-3.582500e+00	2.376861e-05
-3.580000e+00	2.378057e-05
-3.577500e+00	2.379253e-05
-3.575000e+00	2.380451e-05
-3.572500e+00	2.381649e-05
-3.570000e+00	2.382849e-05
-3.567500e+00	2.384049e-05
-3.565000e+00	2.385251e-05
-3.562500e+00	2.386454e-05
-3.560000e+00	2.387658e-05
-3.557500e+00	2.388863e-05
-3.555000e+00	2.390069e-05
-3.552500e+00	2.391276e-05
-3.550000e+00	2.392484e-05
-3.547500e+00	2.393694e-05
-3.545000e+00	2.394904e-05
-3.542500e+00	2.396116e-05
-3.540000e+00	2.397328e-05
-3.537500e+00	2.398542e-05
-3.535000e+00	2.399756e-05
-3.532500e+00	2.400972e-05
-3.530000e+00	2.402189e-05
-3.527500e+00	2.403407e-05
-3.525000e+00	2.404626e-05
-3.522500e+00	2.405846e-05
-3.520000e+00	2.407068e-05
-3.517500e+00	2.408290e-05
-3.515000e+00	2.409513e-05
-3.512500e+00	2.410738e-05
-3.510000e+00	2.411964e-05
-3.507500e+00	2.413190e-05
-3.505000e+00	2.414418e-05
-3.502500e+00	2.415647e-05
-3.500000e+00	2.416877e-05
-3.497500e+00	2.418108e-05
-3.495000e+00	2.419341e-05
-3.492500e+00	2.420574e-05
-3.490000e+00	2.421809e-05
-3.487500e+00	2.423044e-05
-3.485000e+00	2.424281e-05
-3.482500e+00	2.425519e-05
-3.480000e+00	2.426758e-05
-3.477500e+00	2.427998e-05
-3.475000e+00	2.429239e-05
-3.472500e+00	2.430481e-05
-3.470000e+00	2.431725e-05
-3.467500e+00	2.432970e-05
-3.465000e+00	2.434215e-05
-3.462500e+00	2.435462e-05
-3.460000e+00	2.436710e-05
-3.457500e+00	2.437959e-05
-3.455000e+00	2.439210e-05
-3.452500e+00	2.440461e-05
-3.450000e+00	2.441714e-05
-3.447500e+00	2.442967e-05
-3.445000e+00	2.444222e-05
-3.442500e+00	2.445478e-05
-3.440000e+00	2.446735e-05
-3.437500e+00	2.447993e-05
-3.435000e+00	2.449253e-05
-3.432500e+00	2.450513e-05
-3.430000e+00	2.451775e-05
-3.427500e+00	2.453038e-05
-3.425000e+00	2.454302e-05
-3.422500e+00	2.455567e-05
-3.420000e+00	2.456834e-05
-3.417500e+00	2.458101e-05
-3.415000e+00	2.459370e-05
-3.412500e+00	2.460640e-05
-3.410000e+00	2.461911e-05
-3.407500e+00	2.463183e-05
-3.405000e+00	2.464456e-05
-3.402500e+00	2.465731e-05
-3.400000e+00	2.467006e-05
-3.397500e+00	2.468283e-05
-3.395000e+00	2.469561e-05
-3.392500e+00	2.470841e-05
-3.390000e+00	2.472121e-05
-3.387500e+00	2.473403e-05
-3.385000e+00	2.474685e-05
-3.382500e+00	2.475969e-05
-3.380000e+00	2.477254e-05
-3.377500e+00	2.478541e-05
-3.375000e+00	2.479828e-05
-3.372500e+00	2.481117e-05
-3.370000e+00	2.482407e-05
-3.367500e+00	2.483698e-05
-3.365000e+00	2.484990e-05
-3.362500e+00	2.486284e-05
-3.360000e+00	2.487578e-05
-3.357500e+00	2.488874e-05
-3.355000e+00	2.490171e-05
-3.352500e+00	2.491470e-05
-3.350000e+00	2.492769e-05
-3.347500e+00	2.494070e-05
-3.345000e+00	2.495372e-05
-3.342500e+00	2.496675e-05
-3.340000e+00	2.497979e-05
-3.337500e+00	2.499285e-05
-3.335000e+00	2.500592e-05
-3.332500e+00	2.501900e-05
-3.330000e+00	2.503209e-05
-3.327500e+00	2.504520e-05
-3.325000e+00	2.505831e-05
-3.322500e+00	2.507144e-05
-3.320000e+00	2.508458e-05
-3.317500e+00	2.509774e-05
-3.315000e+00	2.511090e-05
-3.312500e+00	2.512408e-05
-3.310000e+00	2.513727e-05
-3.307500e+00	2.515048e-05
-3.305000e+00	2.516369e-05
-3.302500e+00	2.517692e-05
-3.300000e+00	2.519016e-05
-3.297500e+00	2.520341e-05
-3.295000e+00	2.521668e-05
-3.292500e+00	2.522996e-05
-3.290000e+00	2.524325e-05
-3.287500e+00	2.525655e-05
-3.285000e+00	2.526987e-05
-3.282500e+00	2.528319e-05
-3.280000e+00	2.529653e-05
-3.277500e+00	2.530989e-05
-3.275000e+00	2.532325e-05
-3.272500e+00	2.533663e-05
-3.270000e+00	2.535002e-05
-3.267500e+00	2.536343e-05
-3.265000e+00	2.537685e-05
-3.262500e+00	2.539027e-05
-3.260000e+00	2.540372e-05
-3.257500e+00	2.541717e-05
-3.255000e+00	2.543064e-05
-3.252500e+00	2.544412e-05
-3.250000e+00	2.545761e-05
-3.247500e+00	2.547112e-05
-3.245000e+00	2.548464e-05
-3.242500e+00	2.549817e-05
-3.240000e+00	2.551172e-05
-3.237500e+00	2.552527e-05
-3.235000e+00	2.553884e-05
-3.232500e+00	2.555243e-05
-3.230000e+00	2.556603e-05
-3.227500e+00	2.557963e-05
-3.225000e+00	2.559326e-05
-3.222500e+00	2.560689e-05
-3.220000e+00	2.562054e-05
-3.217500e+00	2.563420e-05
-3.215000e+00	2.564788e-05
-3.212500e+00	2.566157e-05
-3.210000e+00	2.567527e-05
-3.207500e+00	2.568898e-05
-3.205000e+00	2.570271e-05
-3.202500e+00	2.571645e-05
-3.200000e+00	2.573021e-05
-3.197500e+00	2.574397e-05
-3.195000e+00	2.575775e-05
-3.192500e+00	2.577155e-05
-3.190000e+00	2.578535e-05
-3.187500e+00	2.579917e-05
-3.185000e+00	2.581301e-05
-3.182500e+00	2.582686e-05
-3.180000e+00	2.584072e-05
-3.177500e+00	2.585459e-05
-3.175000e+00	2.586848e-05
-3.172500e+00	2.588238e-05
-3.170000e+00	2.589629e-05
-3.167500e+00	2.591022e-05
-3.165000e+00	2.592416e-05
-3.162500e+00	2.593812e-05
-3.160000e+00	2.595209e-05
-3.157500e+00	2.596607e-05
-3.155000e+00	2.598006e-05
-3.152500e+00	2.599407e-05
-3.150000e+00	2.600810e-05
-3.147500e+00	2.602213e-05
-3.145000e+00	2.603618e-05
-3.142500e+00	2.605025e-05
-3.140000e+00	2.606432e-05
-3.137500e+00	2.607841e-05
-3.135000e+00	2.609252e-05
-3.132500e+00	2.610664e-05
-3.130000e+00	2.612077e-05
-3.127500e+00	2.613492e-05
-3.125000e+00	2.614908e-05
-3.122500e+00	2.616325e-05
-3.120000e+00	2.617744e-05
-3.117500e+00	2.619164e-05
-3.115000e+00	2.620586e-05
-3.112500e+00	2.622009e-05
-3.110000e+00	2.623433e-05
-3.107500e+00	2.624859e-05
-3.105000e+00	2.626286e-05
-3.102500e+00	2.627715e-05
-3.100000e+00	2.629145e-05
-3.097500e+00	2.630576e-05
-3.095000e+00	2.632009e-05
-3.092500e+00	2.633443e-05
-3.090000e+00	2.634879e-05
-3.087500e+00	2.636316e-05
-3.085000e+00	2.637755e-05
-3.082500e+00	2.639195e-05
-3.080000e+00	2.640636e-05
-3.077500e+00	2.642079e-05
-3.075000e+00	2.643523e-05
-3.072500e+00	2.644968e-05
-3.070000e+00	2.646416e-05
-3.067500e+00	2.647864e-05
-3.065000e+00	2.649314e-05
-3.062500e+00	2.650765e-05
-3.060000e+00	2.652218e-05
-3.057500e+00	2.653672e-05
-3.055000e+00	2.655128e-05
-3.052500e+00	2.656585e-05
-3.050000e+00	2.658044e-05
-3.047500e+00	2.659504e-05
-3.045000e+00	2.660966e-05
-3.042500e+00	2.662429e-05
-3.040000e+00	2.663893e-05
-3.037500e+00	2.665359e-05
-3.035000e+00	2.666826e-05
-3.032500e+00	2.668295e-05
-3.030000e+00	2.669766e-05
-3.027500e+00	2.671237e-05
-3.025000e+00	2.672711e-05
-3.022500e+00	2.674185e-05
-3.020000e+00	2.675662e-05
-3.017500e+00	2.677139e-05
-3.015000e+00	2.678619e-05
-3.012500e+00	2.680099e-05
-3.010000e+00	2.681581e-05
-3.007500e+00	2.683065e-05
-3.005000e+00	2.684550e-05
-3.002500e+00	2.686037e-05
-3.000000e+00	2.687525e-05
-2.997500e+00	2.689015e-05
-2.995000e+00	2.690506e-05
-2.992500e+00	2.691999e-05
-2.990000e+00	2.693493e-05
-2.987500e+00	2.694989e-05
-2.985000e+00	2.696486e-05
-2.982500e+00	2.697985e-05
-2.980000e+00	2.699485e-05
-2.977500e+00	2.700987e-05
-2.975000e+00	2.702490e-05
-2.972500e+00	2.703995e-05
-2.970000e+00	2.705501e-05
-2.967500e+00	2.707009e-05
-2.965000e+00	2.708518e-05
-2.962500e+00	2.710029e-05
-2.960000e+00	2.711542e-05
-2.957500e+00	2.713056e-05
-2.955000e+00	2.714571e-05
-2.952500e+00	2.716089e-05
-2.950000e+00	2.717607e-05
-2.947500e+00	2.719128e-05
-2.945000e+00	2.720649e-05
-2.942500e+00	2.722173e-05
-2.940000e+00	2.723698e-05
-2.937500e+00	2.725224e-05
-2.935000e+00	2.726752e-05
-2.932500e+00	2.728282e-05
-2.930000e+00	2.729813e-05
-2.927500e+00	2.731346e-05
-2.925000e+00	2.732880e-05
-2.922500e+00	2.734416e-05
-2.920000e+00	2.735953e-05
-2.917500e+00	2.737492e-05
-2.915000e+00	2.739033e-05
-2.912500e+00	2.740575e-05
-2.910000e+00	2.742119e-05
-2.907500e+00	2.743665e-05
-2.905000e+00	2.745212e-05
-2.902500e+00	2.746760e-05
-2.900000e+00	2.748310e-05
-2.897500e+00	2.749862e-05
-2.895000e+00	2.751416e-05
-2.892500e+00	2.752971e-05
-2.890000e+00	2.754527e-05
-2.887500e+00	2.756086e-05
-2.885000e+00	2.757646e-05
-2.882500e+00	2.759207e-05
-2.880000e+00	2.760770e-05
-2.877500e+00	2.762335e-05
-2.875000e+00	2.763901e-05
-2.872500e+00	2.765469e-05
-2.870000e+00	2.767039e-05
-2.867500e+00	2.768610e-05
-2.865000e+00	2.770183e-05
-2.862500e+00	2.771758e-05
-2.860000e+00	2.773334e-05
-2.857500e+00	2.774912e-05
-2.855000e+00	2.776491e-05
-2.852500e+00	2.778073e-05
-2.850000e+00	2.779655e-05
-2.847500e+00	2.781240e-05
-2.845000e+00	2.782826e-05
-2.842500e+00	2.784414e-05
-2.840000e+00	2.786003e-05
-2.837500e+00	2.787595e-05
-2.835000e+00	2.789187e-05
-2.832500e+00	2.790782e-05
-2.830000e+00	2.792378e-05
-2.827500e+00	2.793976e-05
-2.825000e+00	2.795575e-05
-2.822500e+00	2.797177e-05
-2.820000e+00	2.798780e-05
-2.817500e+00	2.800384e-05
-2.815000e+00	2.801991e-05
-2.812500e+00	2.803599e-05
-2.810000e+00	2.805208e-05
-2.807500e+00	2.806820e-05
-2.805000e+00	2.808433e-05
-2.802500e+00	2.810048e-05
-2.800000e+00	2.811664e-05
-2.797500e+00	2.813282e-05
-2.795000e+00	2.814902e-05
-2.792500e+00	2.816524e-05
-2.790000e+00	2.818148e-05
-2.787500e+00	2.819773e-05
-2.785000e+00	2.821400e-05
-2.782500e+00	2.823028e-05
-2.780000e+00	2.824659e-05
-2.777500e+00	2.826291e-05
-2.775000e+00	2.827925e-05
-2.772500e+00	2.829560e-05
-2.770000e+00	2.831198e-05
-2.767500e+00	2.832837e-05
-2.765000e+00	2.834478e-05
-2.762500e+00	2.836120e-05
-2.760000e+00	2.837765e-05
-2.757500e+00	2.839411e-05
-2.755000e+00	2.841059e-05
-2.752500e+00	2.842708e-05
-2.750000e+00	2.844360e-05
-2.747500e+00	2.846013e-05
-2.745000e+00	2.847668e-05
-2.742500e+00	2.849325e-05
-2.740000e+00	2.850983e-05
-2.737500e+00	2.852644e-05
-2.735000e+00	2.854306e-05
-2.732500e+00	2.855970e-05
-2.730000e+00	2.857636e-05
-2.727500e+00	2.859303e-05
-2.725000e+00	2.860973e-05
-2.722500e+00	2.862644e-05
-2.720000e+00	2.864317e-05
-2.717500e+00	2.865991e-05
-2.715000e+00	2.867668e-05
-2.712500e+00	2.869347e-05
-2.710000e+00	2.871027e-05
-2.707500e+00	2.872709e-05
-2.705000e+00	2.874393e-05
-2.702500e+00	2.876079e-05
-2.700000e+00	2.877766e-05
-2.697500e+00	2.879456e-05
-2.695000e+00	2.881147e-05
-2.692500e+00	2.882840e-05
-2.690000e+00	2.884535e-05
-2.687500e+00	2.886232e-05
-2.685000e+00	2.887930e-05
-2.682500e+00	2.889631e-05
-2.680000e+00	2.891333e-05
-2.677500e+00	2.893038e-05
-2.675000e+00	2.894744e-05
-2.672500e+00	2.896452e-05
-2.670000e+00	2.898162e-05
-2.667500e+00	2.899874e-05
-2.665000e+00	2.901587e-05
-2.662500e+00	2.903303e-05
-2.660000e+00	2.905020e-05
-2.657500e+00	2.906739e-05
-2.655000e+00	2.908461e-05
-2.652500e+00	2.910184e-05
-2.650000e+00	2.911909e-05
-2.647500e+00	2.913636e-05
-2.645000e+00	2.915365e-05
-2.642500e+00	2.917095e-05
-2.640000e+00	2.918828e-05
-2.637500e+00	2.920563e-05
-2.635000e+00	2.922299e-05
-2.632500e+00	2.924038e-05
-2.630000e+00	2.925778e-05
-2.627500e+00	2.927520e-05
-2.625000e+00	2.929265e-05
-2.622500e+00	2.931011e-05
-2.620000e+00	2.932759e-05
-2.617500e+00	2.934509e-05
-2.615000e+00	2.936261e-05
-2.612500e+00	2.938015e-05
-2.610000e+00	2.939771e-05
-2.607500e+00	2.941529e-05
-2.605000e+00	2.943289e-05
-2.602500e+00	2.945051e-05
-2.600000e+00	2.946814e-05
-2.597500e+00	2.948580e-05
-2.595000e+00	2.950348e-05
-2.592500e+00	2.952118e-05
-2.590000e+00	2.953890e-05
-2.587500e+00	2.955663e-05
-2.585000e+00	2.957439e-05
-2.582500e+00	2.959217e-05
-2.580000e+00	2.960997e-05
-2.577500e+00	2.962778e-05
-2.575000e+00	2.964562e-05
-2.572500e+00	2.966348e-05
-2.570000e+00	2.968136e-05
-2.567500e+00	2.969925e-05
-2.565000e+00	2.971717e-05
-2.562500e+00	2.973511e-05
-2.560000e+00	2.975307e-05
-2.557500e+00	2.977105e-05
-2.555000e+00	2.978905e-05
-2.552500e+00	2.980707e-05
-2.550000e+00	2.982511e-05
-2.547500e+00	2.984317e-05
-2.545000e+00	2.986125e-05
-2.542500e+00	2.987935e-05
-2.540000e+00	2.989748e-05
-2.537500e+00	2.991562e-05
-2.535000e+00	2.993379e-05
-2.532500e+00	2.995197e-05
-2.530000e+00	2.997018e-05
-2.527500e+00	2.998840e-05
-2.525000e+00	3.000665e-05
-2.522500e+00	3.002492e-05
-2.520000e+00	3.004321e-05
-2.517500e+00	3.006152e-05
-2.515000e+00	3.007985e-05
-2.512500e+00	3.009820e-05
-2.510000e+00	3.011658e-05
-2.507500e+00	3.013497e-05
-2.505000e+00	3.015339e-05
-2.502500e+00	3.017182e-05
-2.500000e+00	3.019028e-05
-2.497500e+00	3.020876e-05
-2.495000e+00	3.022726e-05
-2.492500e+00	3.024578e-05
-2.490000e+00	3.026433e-05
-2.487500e+00	3.028289e-05
-2.485000e+00	3.030148e-05
-2.482500e+00	3.032009e-05
-2.480000e+00	3.033872e-05
-2.477500e+00	3.035737e-05
-2.475000e+00	3.037604e-05
-2.472500e+00	3.039473e-05
-2.470000e+00	3.041345e-05
-2.467500e+00	3.043219e-05
-2.465000e+00	3.045095e-05
-2.462500e+00	3.046973e-05
-2.460000e+00	3.048853e-05
-2.457500e+00	3.050736e-05
-2.455000e+00	3.052621e-05
-2.452500e+00	3.054508e-05
-2.450000e+00	3.056397e-05
-2.447500e+00	3.058288e-05
-2.445000e+00	3.060182e-05
-2.442500e+00	3.062077e-05
-2.440000e+00	3.063975e-05
-2.437500e+00	3.065876e-05
-2.435000e+00	3.067778e-05
-2.432500e+00	3.069683e-05
-2.430000e+00	3.071590e-05
-2.427500e+00	3.073499e-05
-2.425000e+00	3.075411e-05
-2.422500e+00	3.077324e-05
-2.420000e+00	3.079240e-05
-2.417500e+00	3.081158e-05
-2.415000e+00	3.083079e-05
-2.412500e+00	3.085002e-05
-2.410000e+00	3.086927e-05
-2.407500e+00	3.088854e-05
-2.405000e+00	3.090784e-05
-2.402500e+00	3.092716e-05
-2.400000e+00	3.094650e-05
-2.397500e+00	3.096586e-05
-2.395000e+00	3.098525e-05
-2.392500e+00	3.100466e-05
-2.390000e+00	3.102410e-05
-2.387500e+00	3.104355e-05
-2.385000e+00	3.106303e-05
-2.382500e+00	3.108254e-05
-2.380000e+00	3.110206e-05
-2.377500e+00	3.112161e-05
-2.375000e+00	3.114119e-05
-2.372500e+00	3.116078e-05
-2.370000e+00	3.118041e-05
-2.367500e+00	3.120005e-05
-2.365000e+00	3.121972e-05
-2.362500e+00	3.123941e-05
-2.360000e+00	3.125912e-05
-2.357500e+00	3.127886e-05
-2.355000e+00	3.129862e-05
-2.352500e+00	3.131841e-05
-2.350000e+00	3.133822e-05
-2.347500e+00	3.135805e-05
-2.345000e+00	3.137791e-05
-2.342500e+00	3.139779e-05
-2.340000e+00	3.141770e-05
-2.337500e+00	3.143763e-05
-2.335000e+00	3.145758e-05
-2.332500e+00	3.147756e-05
-2.330000e+00	3.149756e-05
-2.327500e+00	3.151759e-05
-2.325000e+00	3.153764e-05
-2.322500e+00	3.155772e-05
-2.320000e+00	3.157782e-05
-2.317500e+00	3.159794e-05
-2.315000e+00	3.161809e-05
-2.312500e+00	3.163826e-05
-2.310000e+00	3.165846e-05
-2.307500e+00	3.167868e-05
-2.305000e+00	3.169893e-05
-2.302500e+00	3.171920e-05
-2.300000e+00	3.173950e-05
-2.297500e+00	3.175982e-05
-2.295000e+00	3.178017e-05
-2.292500e+00	3.180054e-05
-2.290000e+00	3.182093e-05
-2.287500e+00	3.184136e-05
-2.285000e+00	3.186180e-05
-2.282500e+00	3.188227e-05
-2.280000e+00	3.190277e-05
-2.277500e+00	3.192329e-05
-2.275000e+00	3.194384e-05
-2.272500e+00	3.196441e-05
-2.270000e+00	3.198501e-05
-2.267500e+00	3.200564e-05
-2.265000e+00	3.202629e-05
-2.262500e+00	3.204696e-05
-2.260000e+00	3.206766e-05
-2.257500e+00	3.208839e-05
-2.255000e+00	3.210914e-05
-2.252500e+00	3.212992e-05
-2.250000e+00	3.215072e-05
-2.247500e+00	3.217155e-05
-2.245000e+00	3.219240e-05
-2.242500e+00	3.221329e-05
-2.240000e+00	3.223419e-05
-2.237500e+00	3.225513e-05
-2.235000e+00	3.227609e-05
-2.232500e+00	3.229707e-05
-2.230000e+00	3.231808e-05
-2.227500e+00	3.233912e-05
-2.225000e+00	3.236019e-05
-2.222500e+00	3.238128e-05
-2.220000e+00	3.240240e-05
-2.217500e+00	3.242354e-05
-2.215000e+00	3.244471e-05
-2.212500e+00	3.246591e-05
-2.210000e+00	3.248713e-05
-2.207500e+00	3.250838e-05
-2.205000e+00	3.252966e-05
-2.202500e+00	3.255096e-05
-2.200000e+00	3.257229e-05
-2.197500e+00	3.259365e-05
-2.195000e+00	3.261504e-05
-2.192500e+00	3.263645e-05
-2.190000e+00	3.265789e-05
-2.187500e+00	3.267936e-05
-2.185000e+00	3.270085e-05
-2.182500e+00	3.272237e-05
-2.180000e+00	3.274392e-05
-2.177500e+00	3.276550e-05
-2.175000e+00	3.278710e-05
-2.172500e+00	3.280873e-05
-2.170000e+00	3.283039e-05
-2.167500e+00	3.285207e-05
-2.165000e+00	3.287379e-05
-2.162500e+00	3.289553e-05
-2.160000e+00	3.291730e-05
-2.157500e+00	3.293910e-05
-2.155000e+00	3.296092e-05
-2.152500e+00	3.298277e-05
-2.150000e+00	3.300465e-05
-2.147500e+00	3.302656e-05
-2.145000e+00	3.304850e-05
-2.142500e+00	3.307047e-05
-2.140000e+00	3.309246e-05
-2.137500e+00	3.311448e-05
-2.135000e+00	3.313653e-05
-2.132500e+00	3.315861e-05
-2.130000e+00	3.318072e-05
-2.127500e+00	3.320286e-05
-2.125000e+00	3.322502e-05
-2.122500e+00	3.324722e-05
-2.120000e+00	3.326944e-05
-2.117500e+00	3.329169e-05
-2.115000e+00	3.331397e-05
-2.112500e+00	3.333628e-05
-2.110000e+00	3.335862e-05
-2.107500e+00	3.338098e-05
-2.105000e+00	3.340338e-05
-2.102500e+00	3.342581e-05
-2.100000e+00	3.344826e-05
-2.097500e+00	3.347074e-05
-2.095000e+00	3.349326e-05
-2.092500e+00	3.351580e-05
-2.090000e+00	3.353837e-05
-2.087500e+00	3.356098e-05
-2.085000e+00	3.358361e-05
-2.082500e+00	3.360627e-05
-2.080000e+00	3.362896e-05
-2.077500e+00	3.365168e-05
-2.075000e+00	3.367443e-05
-2.072500e+00	3.369721e-05
-2.070000e+00	3.372002e-05
-2.067500e+00	3.374286e-05
-2.065000e+00	3.376573e-05
-2.062500e+00	3.378864e-05
-2.060000e+00	3.381157e-05
-2.057500e+00	3.383453e-05
-2.055000e+00	3.385752e-05
-2.052500e+00	3.388054e-05
-2.050000e+00	3.390360e-05
-2.047500e+00	3.392668e-05
-2.045000e+00	3.394980e-05
-2.042500e+00	3.397294e-05
-2.040000e+00	3.399612e-05
-2.037500e+00	3.401933e-05
-2.035000e+00	3.404256e-05
-2.032500e+00	3.406583e-05
-2.030000e+00	3.408913e-05
-2.027500e+00	3.411246e-05
-2.025000e+00	3.413583e-05
-2.022500e+00	3.415922e-05
-2.020000e+00	3.418265e-05
-2.017500e+00	3.420610e-05
-2.015000e+00	3.422959e-05
-2.012500e+00	3.425311e-05
-2.010000e+00	3.427666e-05
-2.007500e+00	3.430025e-05
-2.005000e+00	3.432386e-05
-2.002500e+00	3.434751e-05
-2.000000e+00	3.437119e-05
-1.997500e+00	3.439490e-05
-1.995000e+00	3.441864e-05
-1.992500e+00	3.444241e-05
-1.990000e+00	3.446622e-05
-1.987500e+00	3.449006e-05
-1.985000e+00	3.451393e-05
-1.982500e+00	3.453784e-05
-1.980000e+00	3.456177e-05
-1.977500e+00	3.458574e-05
-1.975000e+00	3.460974e-05
-1.972500e+00	3.463378e-05
-1.970000e+00	3.465784e-05
-1.967500e+00	3.468195e-05
-1.965000e+00	3.470608e-05
-1.962500e+00	3.473024e-05
-1.960000e+00	3.475444e-05
-1.957500e+00	3.477868e-05
-1.955000e+00	3.480294e-05
-1.952500e+00	3.482724e-05
-1.950000e+00	3.485157e-05
-1.947500e+00	3.487594e-05
-1.945000e+00	3.490034e-05
-1.942500e+00	3.492477e-05
-1.940000e+00	3.494924e-05
-1.937500e+00	3.497374e-05
-1.935000e+00	3.499827e-05
-1.932500e+00	3.502284e-05
-1.930000e+00	3.504744e-05
-1.927500e+00	3.507208e-05
-1.925000e+00	3.509675e-05
-1.922500e+00	3.512145e-05
-1.920000e+00	3.514619e-05
-1.917500e+00	3.517096e-05
-1.915000e+00	3.519577e-05
-1.912500e+00	3.522061e-05
-1.910000e+00	3.524549e-05
-1.907500e+00	3.527040e-05
-1.905000e+00	3.529535e-05
-1.902500e+00	3.532033e-05
-1.900000e+00	3.534534e-05
-1.897500e+00	3.537040e-05
-1.895000e+00	3.539548e-05
-1.892500e+00	3.542060e-05
