#omega	spectral weight
-5.945000e+00	1.533207e-05
-5.942500e+00	1.533777e-05
-5.940000e+00	1.534347e-05
-5.937500e+00	1.534918e-05
-5.935000e+00	1.535489e-05
-5.932500e+00	1.536060e-05
-5.930000e+00	1.536632e-05
-5.927500e+00	1.537204e-05
-5.925000e+00	1.537776e-05
-5.922500e+00	1.538349e-05
-5.920000e+00	1.538922e-05
-5.917500e+00	1.539496e-05
-5.915000e+00	1.540070e-05
-5.912500e+00	1.540644e-05
-5.910000e+00	1.541219e-05
-5.907500e+00	1.541793e-05
-5.905000e+00	1.542369e-05
-5.902500e+00	1.542944e-05
-5.900000e+00	1.543520e-05
-5.897500e+00	1.544097e-05
-5.895000e+00	1.544674e-05
-5.892500e+00	1.545251e-05
-5.890000e+00	1.545828e-05
-5.887500e+00	1.546406e-05
-5.885000e+00	1.546984e-05
-5.882500e+00	1.547563e-05
-5.880000e+00	1.548142e-05
-5.877500e+00	1.548721e-05
-5.875000e+00	1.549300e-05
-5.872500e+00	1.549880e-05
-5.870000e+00	1.550461e-05
-5.867500e+00	1.551041e-05
-5.865000e+00	1.551623e-05
-5.862500e+00	1.552204e-05
-5.860000e+00	1.552786e-05
-5.857500e+00	1.553368e-05
-5.855000e+00	1.553950e-05
-5.852500e+00	1.554533e-05
-5.850000e+00	1.555117e-05
-5.847500e+00	1.555700e-05
-5.845000e+00	1.556284e-05
-5.842500e+00	1.556869e-05
-5.840000e+00	1.557453e-05
-5.837500e+00	1.558038e-05
-5.835000e+00	1.558624e-05
-5.832500e+00	1.559210e-05
-5.830000e+00	1.559796e-05
-5.827500e+00	1.560382e-05
-5.825000e+00	1.560969e-05
-5.822500e+00	1.561557e-05
-5.820000e+00	1.562144e-05
-5.817500e+00	1.562732e-05
-5.815000e+00	1.563321e-05
-5.812500e+00	1.563910e-05
-5.810000e+00	1.564499e-05
-5.807500e+00	1.565088e-05
-5.805000e+00	1.565678e-05
-5.802500e+00	1.566268e-05
-5.800000e+00	1.566859e-05
-5.797500e+00	1.567450e-05
-5.795000e+00	1.568041e-05
-5.792500e+00	1.568633e-05
-5.790000e+00	1.569225e-05
-5.787500e+00	1.569818e-05
-5.785000e+00	1.570411e-05
-5.782500e+00	1.571004e-05
-5.780000e+00	1.571598e-05
-5.777500e+00	1.572192e-05
-5.775000e+00	1.572786e-05
-5.772500e+00	1.573381e-05
-5.770000e+00	1.573976e-05
-5.767500e+00	1.574572e-05
-5.765000e+00	1.575167e-05
-5.762500e+00	1.575764e-05
-5.760000e+00	1.576360e-05
-5.757500e+00	1.576957e-05
-5.755000e+00	1.577555e-05
-5.752500e+00	1.578153e-05
-5.750000e+00	1.578751e-05
-5.747500e+00	1.579349e-05
-5.745000e+00	1.579948e-05
-5.742500e+00	1.580548e-05
-5.740000e+00	1.581147e-05
-5.737500e+00	1.581747e-05
-5.735000e+00	1.582348e-05
-5.732500e+00	1.582949e-05
-5.730000e+00	1.583550e-05
-5.727500e+00	1.584152e-05
-5.725000e+00	1.584754e-05
-5.722500e+00	1.585356e-05
-5.720000e+00	1.585959e-05
-5.717500e+00	1.586562e-05
-5.715000e+00	1.587165e-05
-5.712500e+00	1.587769e-05
-5.710000e+00	1.588374e-05
-5.707500e+00	1.588978e-05
-5.705000e+00	1.589583e-05
-5.702500e+00	1.590189e-05
-5.700000e+00	1.590795e-05
-5.697500e+00	1.591401e-05
-5.695000e+00	1.592008e-05
-5.692500e+00	1.592615e-05
-5.690000e+00	1.593222e-05
-5.687500e+00	1.593830e-05
-5.685000e+00	1.594438e-05
-5.682500e+00	1.595047e-05
-5.680000e+00	1.595656e-05
-5.677500e+00	1.596265e-05
-5.675000e+00	1.596875e-05
-5.672500e+00	1.597485e-05
-5.670000e+00	1.598096e-05
-5.667500e+00	1.598707e-05
-5.665000e+00	1.599318e-05
-5.662500e+00	1.599930e-05
-5.660000e+00	1.600542e-05
-5.657500e+00	1.601154e-05
-5.655000e+00	1.601767e-05
-5.652500e+00	1.602381e-05
-5.650000e+00	1.602994e-05
-5.647500e+00	1.603608e-05
-5.645000e+00	1.604223e-05
-5.642500e+00	1.604838e-05
-5.640000e+00	1.605453e-05
-5.637500e+00	1.606069e-05
-5.635000e+00	1.606685e-05
-5.632500e+00	1.607301e-05
-5.630000e+00	1.607918e-05
-5.627500e+00	1.608536e-05
-5.625000e+00	1.609153e-05
-5.622500e+00	1.609771e-05
-5.620000e+00	1.610390e-05
-5.617500e+00	1.611009e-05
-5.615000e+00	1.611628e-05
-5.612500e+00	1.612248e-05
-5.610000e+00	1.612868e-05
-5.607500e+00	1.613488e-05
-5.605000e+00	1.614109e-05
-5.602500e+00	1.614731e-05
-5.600000e+00	1.615352e-05
-5.597500e+00	1.615974e-05
-5.595000e+00	1.616597e-05
-5.592500e+00	1.617220e-05
-5.590000e+00	1.617843e-05
-5.587500e+00	1.618467e-05
-5.585000e+00	1.619091e-05
-5.582500e+00	1.619716e-05
-5.580000e+00	1.620341e-05
-5.577500e+00	1.620966e-05
-5.575000e+00	1.621592e-05
-5.572500e+00	1.622218e-05
-5.570000e+00	1.622845e-05
-5.567500e+00	1.623472e-05
-5.565000e+00	1.624099e-05
-5.562500e+00	1.624727e-05
-5.560000e+00	1.625355e-05
-5.557500e+00	1.625984e-05
-5.555000e+00	1.626613e-05
-5.552500e+00	1.627242e-05
-5.550000e+00	1.627872e-05
-5.547500e+00	1.628503e-05
-5.545000e+00	1.629133e-05
-5.542500e+00	1.629765e-05
-5.540000e+00	1.630396e-05
-5.537500e+00	1.631028e-05
-5.535000e+00	1.631660e-05
-5.532500e+00	1.632293e-05
-5.530000e+00	1.632927e-05
-5.527500e+00	1.633560e-05
-5.525000e+00	1.634194e-05
-5.522500e+00	1.634829e-05
-5.520000e+00	1.635464e-05
-5.517500e+00	1.636099e-05
-5.515000e+00	1.636735e-05
-5.512500e+00	1.637371e-05
-5.510000e+00	1.638007e-05
-5.507500e+00	1.638644e-05
-5.505000e+00	1.639282e-05
-5.502500e+00	1.639920e-05
-5.500000e+00	1.640558e-05
-5.497500e+00	1.641196e-05
-5.495000e+00	1.641836e-05
-5.492500e+00	1.642475e-05
-5.490000e+00	1.643115e-05
-5.487500e+00	1.643755e-05
-5.485000e+00	1.644396e-05
-5.482500e+00	1.645037e-05
-5.480000e+00	1.645679e-05
-5.477500e+00	1.646321e-05
-5.475000e+00	1.646964e-05
-5.472500e+00	1.647607e-05
-5.470000e+00	1.648250e-05
-5.467500e+00	1.648894e-05
-5.465000e+00	1.649538e-05
-5.462500e+00	1.650183e-05
-5.460000e+00	1.650828e-05
-5.457500e+00	1.651473e-05
-5.455000e+00	1.652119e-05
-5.452500e+00	1.652765e-05
-5.450000e+00	1.653412e-05
-5.447500e+00	1.654059e-05
-5.445000e+00	1.654707e-05
-5.442500e+00	1.655355e-05
-5.440000e+00	1.656004e-05
-5.437500e+00	1.656653e-05
-5.435000e+00	1.657302e-05
-5.432500e+00	1.657952e-05
-5.430000e+00	1.658602e-05
-5.427500e+00	1.659253e-05
-5.425000e+00	1.659904e-05
-5.422500e+00	1.660555e-05
-5.420000e+00	1.661207e-05
-5.417500e+00	1.661860e-05
-5.415000e+00	1.662513e-05
-5.412500e+00	1.663166e-05
-5.410000e+00	1.663820e-05
-5.407500e+00	1.664474e-05
-5.405000e+00	1.665129e-05
-5.402500e+00	1.665784e-05
-5.400000e+00	1.666439e-05
-5.397500e+00	1.667095e-05
-5.395000e+00	1.667751e-05
-5.392500e+00	1.668408e-05
-5.390000e+00	1.669066e-05
-5.387500e+00	1.669723e-05
-5.385000e+00	1.670381e-05
-5.382500e+00	1.671040e-05
-5.380000e+00	1.671699e-05
-5.377500e+00	1.672359e-05
-5.375000e+00	1.673019e-05
-5.372500e+00	1.673679e-05
-5.370000e+00	1.674340e-05
-5.367500e+00	1.675001e-05
-5.365000e+00	1.675663e-05
-5.362500e+00	1.676325e-05
-5.360000e+00	1.676988e-05
-5.357500e+00	1.677651e-05
-5.355000e+00	1.678314e-05
-5.352500e+00	1.678978e-05
-5.350000e+00	1.679643e-05
-5.347500e+00	1.680307e-05
-5.345000e+00	1.680973e-05
-5.342500e+00	1.681638e-05
-5.340000e+00	1.682305e-05
-5.337500e+00	1.682971e-05
-5.335000e+00	1.683638e-05
-5.332500e+00	1.684306e-05
-5.330000e+00	1.684974e-05
-5.327500e+00	1.685643e-05
-5.325000e+00	1.686312e-05
-5.322500e+00	1.686981e-05
-5.320000e+00	1.687651e-05
-5.317500e+00	1.688321e-05
-5.315000e+00	1.688992e-05
-5.312500e+00	1.689663e-05
-5.310000e+00	1.690335e-05
-5.307500e+00	1.691007e-05
-5.305000e+00	1.691680e-05
-5.302500e+00	1.692353e-05
-5.300000e+00	1.693026e-05
-5.297500e+00	1.693700e-05
-5.295000e+00	1.694375e-05
-5.292500e+00	1.695050e-05
-5.290000e+00	1.695725e-05
-5.287500e+00	1.696401e-05
-5.285000e+00	1.697077e-05
-5.282500e+00	1.697754e-05
-5.280000e+00	1.698431e-05
-5.277500e+00	1.699109e-05
-5.275000e+00	1.699787e-05
-5.272500e+00	1.700466e-05
-5.270000e+00	1.701145e-05
-5.267500e+00	1.701824e-05
-5.265000e+00	1.702504e-05
-5.262500e+00	1.703185e-05
-5.260000e+00	1.703866e-05
-5.257500e+00	1.704547e-05
-5.255000e+00	1.705229e-05
-5.252500e+00	1.705911e-05
-5.250000e+00	1.706594e-05
-5.247500e+00	1.707278e-05
-5.245000e+00	1.707961e-05
-5.242500e+00	1.708646e-05
-5.240000e+00	1.709330e-05
-5.237500e+00	1.710015e-05
-5.235000e+00	1.710701e-05
-5.232500e+00	1.711387e-05
-5.230000e+00	1.712074e-05
-5.227500e+00	1.712761e-05
-5.225000e+00	1.713449e-05
-5.222500e+00	1.714137e-05
-5.220000e+00	1.714825e-05
-5.217500e+00	1.715514e-05
-5.215000e+00	1.716204e-05
-5.212500e+00	1.716894e-05
-5.210000e+00	1.717584e-05
-5.207500e+00	1.718275e-05
-5.205000e+00	1.718966e-05
-5.202500e+00	1.719658e-05
-5.200000e+00	1.720351e-05
-5.197500e+00	1.721044e-05
-5.195000e+00	1.721737e-05
-5.192500e+00	1.722431e-05
-5.190000e+00	1.723125e-05
-5.187500e+00	1.723820e-05
-5.185000e+00	1.724515e-05
-5.182500e+00	1.725211e-05
-5.180000e+00	1.725907e-05
-5.177500e+00	1.726604e-05
-5.175000e+00	1.727301e-05
-5.172500e+00	1.727999e-05
-5.170000e+00	1.728697e-05
-5.167500e+00	1.729396e-05
-5.165000e+00	1.730095e-05
-5.162500e+00	1.730795e-05
-5.160000e+00	1.731495e-05
-5.157500e+00	1.732195e-05
-5.155000e+00	1.732896e-05
-5.152500e+00	1.733598e-05
-5.150000e+00	1.734300e-05
-5.147500e+00	1.735003e-05
-5.145000e+00	1.735706e-05
-5.142500e+00	1.736410e-05
-5.140000e+00	1.737114e-05
-5.137500e+00	1.737818e-05
-5.135000e+00	1.738523e-05
-5.132500e+00	1.739229e-05
-5.130000e+00	1.739935e-05
-5.127500e+00	1.740642e-05
-5.125000e+00	1.741349e-05
-5.122500e+00	1.742056e-05
-5.120000e+00	1.742764e-05
-5.117500e+00	1.743473e-05
-5.115000e+00	1.744182e-05
-5.112500e+00	1.744892e-05
-5.110000e+00	1.745602e-05
-5.107500e+00	1.746312e-05
-5.105000e+00	1.747023e-05
-5.102500e+00	1.747735e-05
-5.100000e+00	1.748447e-05
-5.097500e+00	1.749160e-05
-5.095000e+00	1.749873e-05
-5.092500e+00	1.750586e-05
-5.090000e+00	1.751301e-05
-5.087500e+00	1.752015e-05
-5.085000e+00	1.752730e-05
-5.082500e+00	1.753446e-05
-5.080000e+00	1.754162e-05
-5.077500e+00	1.754879e-05
-5.075000e+00	1.755596e-05
-5.072500e+00	1.756314e-05
-5.070000e+00	1.757032e-05
-5.067500e+00	1.757751e-05
-5.065000e+00	1.758470e-05
-5.062500e+00	1.759190e-05
-5.060000e+00	1.759910e-05
-5.057500e+00	1.760631e-05
-5.055000e+00	1.761352e-05
-5.052500e+00	1.762074e-05
-5.050000e+00	1.762796e-05
-5.047500e+00	1.763519e-05
-5.045000e+00	1.764242e-05
-5.042500e+00	1.764966e-05
-5.040000e+00	1.765691e-05
-5.037500e+00	1.766415e-05
-5.035000e+00	1.767141e-05
-5.032500e+00	1.767867e-05
-5.030000e+00	1.768593e-05
-5.027500e+00	1.769320e-05
-5.025000e+00	1.770048e-05
-5.022500e+00	1.770776e-05
-5.020000e+00	1.771504e-05
-5.017500e+00	1.772234e-05
-5.015000e+00	1.772963e-05
-5.012500e+00	1.773693e-05
-5.010000e+00	1.774424e-05
-5.007500e+00	1.775155e-05
-5.005000e+00	1.775887e-05
-5.002500e+00	1.776619e-05
-5.000000e+00	1.777352e-05
-4.997500e+00	1.778085e-05
-4.995000e+00	1.778819e-05
-4.992500e+00	1.779553e-05
-4.990000e+00	1.780288e-05
-4.987500e+00	1.781024e-05
-4.985000e+00	1.781760e-05
-4.982500e+00	1.782496e-05
-4.980000e+00	1.783233e-05
-4.977500e+00	1.783971e-05
-4.975000e+00	1.784709e-05
-4.972500e+00	1.785448e-05
-4.970000e+00	1.786187e-05
-4.967500e+00	1.786927e-05
-4.965000e+00	1.787667e-05
-4.962500e+00	1.788408e-05
-4.960000e+00	1.789149e-05
-4.957500e+00	1.789891e-05
-4.955000e+00	1.790633e-05
-4.952500e+00	1.791376e-05
-4.950000e+00	1.792120e-05
-4.947500e+00	1.792864e-05
-4.945000e+00	1.793608e-05
-4.942500e+00	1.794354e-05
-4.940000e+00	1.795099e-05
-4.937500e+00	1.795845e-05
-4.935000e+00	1.796592e-05
-4.932500e+00	1.797339e-05
-4.930000e+00	1.798087e-05
-4.927500e+00	1.798836e-05
-4.925000e+00	1.799585e-05
-4.922500e+00	1.800334e-05
-4.920000e+00	1.801084e-05
-4.917500e+00	1.801835e-05
-4.915000e+00	1.802586e-05
-4.912500e+00	1.803338e-05
-4.910000e+00	1.804090e-05
-4.907500e+00	1.804843e-05
-4.905000e+00	1.805596e-05
-4.902500e+00	1.806350e-05
-4.900000e+00	1.807105e-05
-4.897500e+00	1.807860e-05
-4.895000e+00	1.808615e-05
-4.892500e+00	1.809372e-05
-4.890000e+00	1.810128e-05
-4.887500e+00	1.810886e-05
-4.885000e+00	1.811643e-05
-4.882500e+00	1.812402e-05
-4.880000e+00	1.813161e-05
-4.877500e+00	1.813920e-05
-4.875000e+00	1.814680e-05
-4.872500e+00	1.815441e-05
-4.870000e+00	1.816202e-05
-4.867500e+00	1.816964e-05
-4.865000e+00	1.817726e-05
-4.862500e+00	1.818489e-05
-4.860000e+00	1.819253e-05
-4.857500e+00	1.820017e-05
-4.855000e+00	1.820781e-05
-4.852500e+00	1.821547e-05
-4.850000e+00	1.822312e-05
-4.847500e+00	1.823079e-05
-4.845000e+00	1.823845e-05
-4.842500e+00	1.824613e-05
-4.840000e+00	1.825381e-05
-4.837500e+00	1.826150e-05
-4.835000e+00	1.826919e-05
-4.832500e+00	1.827689e-05
-4.830000e+00	1.828459e-05
-4.827500e+00	1.829230e-05
-4.825000e+00	1.830001e-05
-4.822500e+00	1.830773e-05
-4.820000e+00	1.831546e-05
-4.817500e+00	1.832319e-05
-4.815000e+00	1.833093e-05
-4.812500e+00	1.833867e-05
-4.810000e+00	1.834642e-05
-4.807500e+00	1.835418e-05
-4.805000e+00	1.836194e-05
-4.802500e+00	1.836971e-05
-4.800000e+00	1.837748e-05
-4.797500e+00	1.838526e-05
-4.795000e+00	1.839304e-05
-4.792500e+00	1.840083e-05
-4.790000e+00	1.840863e-05
-4.787500e+00	1.841643e-05
-4.785000e+00	1.842424e-05
-4.782500e+00	1.843206e-05
-4.780000e+00	1.843988e-05
-4.777500e+00	1.844770e-05
-4.775000e+00	1.845553e-05
-4.772500e+00	1.846337e-05
-4.770000e+00	1.847122e-05
-4.767500e+00	1.847907e-05
-4.765000e+00	1.848692e-05
-4.762500e+00	1.849478e-05
-4.760000e+00	1.850265e-05
-4.757500e+00	1.851052e-05
-4.755000e+00	1.851840e-05
-4.752500e+00	1.852629e-05
-4.750000e+00	1.853418e-05
-4.747500e+00	1.854208e-05
-4.745000e+00	1.854998e-05
-4.742500e+00	1.855789e-05
-4.740000e+00	1.856581e-05
-4.737500e+00	1.857373e-05
-4.735000e+00	1.858166e-05
-4.732500e+00	1.858959e-05
-4.730000e+00	1.859753e-05
-4.727500e+00	1.860547e-05
-4.725000e+00	1.861343e-05
-4.722500e+00	1.862138e-05
-4.720000e+00	1.862935e-05
-4.717500e+00	1.863732e-05
-4.715000e+00	1.864529e-05
-4.712500e+00	1.865328e-05
-4.710000e+00	1.866127e-05
-4.707500e+00	1.866926e-05
-4.705000e+00	1.867726e-05
-4.702500e+00	1.868527e-05
-4.700000e+00	1.869328e-05
-4.697500e+00	1.870130e-05
-4.695000e+00	1.870933e-05
-4.692500e+00	1.871736e-05
-4.690000e+00	1.872540e-05
-4.687500e+00	1.873344e-05
-4.685000e+00	1.874149e-05
-4.682500e+00	1.874955e-05
-4.680000e+00	1.875761e-05
-4.677500e+00	1.876568e-05
-4.675000e+00	1.877375e-05
-4.672500e+00	1.878183e-05
-4.670000e+00	1.878992e-05
-4.667500e+00	1.879802e-05
-4.665000e+00	1.880612e-05
-4.662500e+00	1.881422e-05
-4.660000e+00	1.882233e-05
-4.657500e+00	1.883045e-05
-4.655000e+00	1.883858e-05
-4.652500e+00	1.884671e-05
-4.650000e+00	1.885485e-05
-4.647500e+00	1.886299e-05
-4.645000e+00	1.887114e-05
-4.642500e+00	1.887930e-05
-4.640000e+00	1.888746e-05
-4.637500e+00	1.889563e-05
-4.635000e+00	1.890381e-05
-4.632500e+00	1.891199e-05
-4.630000e+00	1.892018e-05
-4.627500e+00	1.892838e-05
-4.625000e+00	1.893658e-05
-4.622500e+00	1.894479e-05
-4.620000e+00	1.895300e-05
-4.617500e+00	1.896122e-05
-4.615000e+00	1.896945e-05
-4.612500e+00	1.897768e-05
-4.610000e+00	1.898592e-05
-4.607500e+00	1.899417e-05
-4.605000e+00	1.900242e-05
-4.602500e+00	1.901068e-05
-4.600000e+00	1.901895e-05
-4.597500e+00	1.902722e-05
-4.595000e+00	1.903550e-05
-4.592500e+00	1.904379e-05
-4.590000e+00	1.905208e-05
-4.587500e+00	1.906038e-05
-4.585000e+00	1.906868e-05
-4.582500e+00	1.907699e-05
-4.580000e+00	1.908531e-05
-4.577500e+00	1.909364e-05
-4.575000e+00	1.910197e-05
-4.572500e+00	1.911031e-05
-4.570000e+00	1.911865e-05
-4.567500e+00	1.912700e-05
-4.565000e+00	1.913536e-05
-4.562500e+00	1.914373e-05
-4.560000e+00	1.915210e-05
-4.557500e+00	1.916047e-05
-4.555000e+00	1.916886e-05
-4.552500e+00	1.917725e-05
-4.550000e+00	1.918565e-05
-4.547500e+00	1.919405e-05
-4.545000e+00	1.920246e-05
-4.542500e+00	1.921088e-05
-4.540000e+00	1.921931e-05
-4.537500e+00	1.922774e-05
-4.535000e+00	1.923618e-05
-4.532500e+00	1.924462e-05
-4.530000e+00	1.925307e-05
-4.527500e+00	1.926153e-05
-4.525000e+00	1.927000e-05
-4.522500e+00	1.927847e-05
-4.520000e+00	1.928695e-05
-4.517500e+00	1.929543e-05
-4.515000e+00	1.930393e-05
-4.512500e+00	1.931242e-05
-4.510000e+00	1.932093e-05
-4.507500e+00	1.932944e-05
-4.505000e+00	1.933796e-05
-4.502500e+00	1.934649e-05
-4.500000e+00	1.935502e-05
-4.497500e+00	1.936356e-05
-4.495000e+00	1.937211e-05
-4.492500e+00	1.938066e-05
-4.490000e+00	1.938923e-05
-4.487500e+00	1.939779e-05
-4.485000e+00	1.940637e-05
-4.482500e+00	1.941495e-05
-4.480000e+00	1.942354e-05
-4.477500e+00	1.943213e-05
-4.475000e+00	1.944074e-05
-4.472500e+00	1.944935e-05
-4.470000e+00	1.945796e-05
-4.467500e+00	1.946659e-05
-4.465000e+00	1.947522e-05
-4.462500e+00	1.948385e-05
-4.460000e+00	1.949250e-05
-4.457500e+00	1.950115e-05
-4.455000e+00	1.950981e-05
-4.452500e+00	1.951847e-05
-4.450000e+00	1.952715e-05
-4.447500e+00	1.953583e-05
-4.445000e+00	1.954451e-05
-4.442500e+00	1.955321e-05
-4.440000e+00	1.956191e-05
-4.437500e+00	1.957062e-05
-4.435000e+00	1.957933e-05
-4.432500e+00	1.958805e-05
-4.430000e+00	1.959678e-05
-4.427500e+00	1.960552e-05
-4.425000e+00	1.961426e-05
-4.422500e+00	1.962301e-05
-4.420000e+00	1.963177e-05
-4.417500e+00	1.964054e-05
-4.415000e+00	1.964931e-05
-4.412500e+00	1.965809e-05
-4.410000e+00	1.966688e-05
-4.407500e+00	1.967567e-05
-4.405000e+00	1.968447e-05
-4.402500e+00	1.969328e-05
-4.400000e+00	1.970210e-05
-4.397500e+00	1.971092e-05
-4.395000e+00	1.971975e-05
-4.392500e+00	1.972859e-05
-4.390000e+00	1.973744e-05
-4.387500e+00	1.974629e-05
-4.385000e+00	1.975515e-05
-4.382500e+00	1.976401e-05
-4.380000e+00	1.977289e-05
-4.377500e+00	1.978177e-05
-4.375000e+00	1.979066e-05
-4.372500e+00	1.979956e-05
-4.370000e+00	1.980846e-05
-4.367500e+00	1.981737e-05
-4.365000e+00	1.982629e-05
-4.362500e+00	1.983522e-05
-4.360000e+00	1.984415e-05
-4.357500e+00	1.985309e-05
-4.355000e+00	1.986204e-05
-4.352500e+00	1.987100e-05
-4.350000e+00	1.987996e-05
-4.347500e+00	1.988893e-05
-4.345000e+00	1.989791e-05
-4.342500e+00	1.990690e-05
-4.340000e+00	1.991589e-05
-4.337500e+00	1.992489e-05
-4.335000e+00	1.993390e-05
-4.332500e+00	1.994292e-05
-4.330000e+00	1.995194e-05
-4.327500e+00	1.996097e-05
-4.325000e+00	1.997001e-05
-4.322500e+00	1.997906e-05
-4.320000e+00	1.998811e-05
-4.317500e+00	1.999717e-05
-4.315000e+00	2.000624e-05
-4.312500e+00	2.001532e-05
-4.310000e+00	2.002440e-05
-4.307500e+00	2.003350e-05
-4.305000e+00	2.004260e-05
-4.302500e+00	2.005170e-05
-4.300000e+00	2.006082e-05
-4.297500e+00	2.006994e-05
-4.295000e+00	2.007907e-05
-4.292500e+00	2.008821e-05
-4.290000e+00	2.009736e-05
-4.287500e+00	2.010651e-05
-4.285000e+00	2.011568e-05
-4.282500e+00	2.012485e-05
-4.280000e+00	2.013402e-05
-4.277500e+00	2.014321e-05
-4.275000e+00	2.015240e-05
-4.272500e+00	2.016160e-05
-4.270000e+00	2.017081e-05
-4.267500e+00	2.018003e-05
-4.265000e+00	2.018925e-05
-4.262500e+00	2.019849e-05
-4.260000e+00	2.020773e-05
-4.257500e+00	2.021697e-05
-4.255000e+00	2.022623e-05
-4.252500e+00	2.023549e-05
-4.250000e+00	2.024477e-05
-4.247500e+00	2.025405e-05
-4.245000e+00	2.026333e-05
-4.242500e+00	2.027263e-05
-4.240000e+00	2.028194e-05
-4.237500e+00	2.029125e-05
-4.235000e+00	2.030057e-05
-4.232500e+00	2.030990e-05
-4.230000e+00	2.031923e-05
-4.227500e+00	2.032858e-05
-4.225000e+00	2.033793e-05
-4.222500e+00	2.034729e-05
-4.220000e+00	2.035666e-05
-4.217500e+00	2.036603e-05
-4.215000e+00	2.037542e-05
-4.212500e+00	2.038481e-05
-4.210000e+00	2.039421e-05
-4.207500e+00	2.040362e-05
-4.205000e+00	2.041304e-05
-4.202500e+00	2.042246e-05
-4.200000e+00	2.043190e-05
-4.197500e+00	2.044134e-05
-4.195000e+00	2.045079e-05
-4.192500e+00	2.046025e-05
-4.190000e+00	2.046971e-05
-4.187500e+00	2.047919e-05
-4.185000e+00	2.048867e-05
-4.182500e+00	2.049816e-05
-4.180000e+00	2.050766e-05
-4.177500e+00	2.051717e-05
-4.175000e+00	2.052669e-05
-4.172500e+00	2.053621e-05
-4.170000e+00	2.054574e-05
-4.167500e+00	2.055528e-05
-4.165000e+00	2.056483e-05
-4.162500e+00	2.057439e-05
-4.160000e+00	2.058396e-05
-4.157500e+00	2.059353e-05
-4.155000e+00	2.060312e-05
-4.152500e+00	2.061271e-05
-4.150000e+00	2.062231e-05
-4.147500e+00	2.063192e-05
-4.145000e+00	2.064153e-05
-4.142500e+00	2.065116e-05
-4.140000e+00	2.066079e-05
-4.137500e+00	2.067044e-05
-4.135000e+00	2.068009e-05
-4.132500e+00	2.068975e-05
-4.130000e+00	2.069942e-05
-4.127500e+00	2.070909e-05
-4.125000e+00	2.071878e-05
-4.122500e+00	2.072847e-05
-4.120000e+00	2.073817e-05
-4.117500e+00	2.074789e-05
-4.115000e+00	2.075761e-05
-4.112500e+00	2.076733e-05
-4.110000e+00	2.077707e-05
-4.107500e+00	2.078682e-05
-4.105000e+00	2.079657e-05
-4.102500e+00	2.080633e-05
-4.100000e+00	2.081611e-05
-4.097500e+00	2.082589e-05
-4.095000e+00	2.083568e-05
-4.092500e+00	2.084548e-05
-4.090000e+00	2.085528e-05
-4.087500e+00	2.086510e-05
-4.085000e+00	2.087492e-05
-4.082500e+00	2.088476e-05
-4.080000e+00	2.089460e-05
-4.077500e+00	2.090445e-05
-4.075000e+00	2.091431e-05
-4.072500e+00	2.092418e-05
-4.070000e+00	2.093406e-05
-4.067500e+00	2.094394e-05
-4.065000e+00	2.095384e-05
-4.062500e+00	2.096374e-05
-4.060000e+00	2.097366e-05
-4.057500e+00	2.098358e-05
-4.055000e+00	2.099351e-05
-4.052500e+00	2.100345e-05
-4.050000e+00	2.101340e-05
-4.047500e+00	2.102336e-05
-4.045000e+00	2.103333e-05
-4.042500e+00	2.104331e-05
-4.040000e+00	2.105329e-05
-4.037500e+00	2.106329e-05
-4.035000e+00	2.107329e-05
-4.032500e+00	2.108330e-05
-4.030000e+00	2.109333e-05
-4.027500e+00	2.110336e-05
-4.025000e+00	2.111340e-05
-4.022500e+00	2.112345e-05
-4.020000e+00	2.113351e-05
-4.017500e+00	2.114358e-05
-4.015000e+00	2.115365e-05
-4.012500e+00	2.116374e-05
-4.010000e+00	2.117384e-05
-4.007500e+00	2.118394e-05
-4.005000e+00	2.119405e-05
-4.002500e+00	2.120418e-05
-4.000000e+00	2.121431e-05
-3.997500e+00	2.122445e-05
-3.995000e+00	2.123461e-05
-3.992500e+00	2.124477e-05
-3.990000e+00	2.125494e-05
-3.987500e+00	2.126512e-05
-3.985000e+00	2.127531e-05
-3.982500e+00	2.128551e-05
-3.980000e+00	2.129571e-05
-3.977500e+00	2.130593e-05
-3.975000e+00	2.131616e-05
-3.972500e+00	2.132640e-05
-3.970000e+00	2.133664e-05
-3.967500e+00	2.134690e-05
-3.965000e+00	2.135716e-05
-3.962500e+00	2.136744e-05
-3.960000e+00	2.137772e-05
-3.957500e+00	2.138802e-05
-3.955000e+00	2.139832e-05
-3.952500e+00	2.140863e-05
-3.950000e+00	2.141896e-05
-3.947500e+00	2.142929e-05
-3.945000e+00	2.143963e-05
-3.942500e+00	2.144998e-05
-3.940000e+00	2.146034e-05
-3.937500e+00	2.147071e-05
-3.935000e+00	2.148110e-05
-3.932500e+00	2.149149e-05
-3.930000e+00	2.150189e-05
-3.927500e+00	2.151230e-05
-3.925000e+00	2.152272e-05
-3.922500e+00	2.153315e-05
-3.920000e+00	2.154359e-05
-3.917500e+00	2.155404e-05
-3.915000e+00	2.156450e-05
-3.912500e+00	2.157497e-05
-3.910000e+00	2.158545e-05
-3.907500e+00	2.159594e-05
-3.905000e+00	2.160643e-05
-3.902500e+00	2.161694e-05
-3.900000e+00	2.162746e-05
-3.897500e+00	2.163799e-05
-3.895000e+00	2.164853e-05
-3.892500e+00	2.165908e-05
