#omega	spectral weight
1.180000e+00	8.791591e-03
1.182500e+00	9.092039e-03
1.185000e+00	9.408278e-03
1.187500e+00	9.741434e-03
1.190000e+00	1.009273e-02
1.192500e+00	1.046351e-02
1.195000e+00	1.085524e-02
1.197500e+00	1.126952e-02
1.200000e+00	1.170812e-02
1.202500e+00	1.217297e-02
1.205000e+00	1.266620e-02
1.207500e+00	1.319017e-02
1.210000e+00	1.374748e-02
1.212500e+00	1.434102e-02
1.215000e+00	1.497398e-02
1.217500e+00	1.564992e-02
1.220000e+00	1.637282e-02
1.222500e+00	1.714712e-02
1.225000e+00	1.797779e-02
1.227500e+00	1.887041e-02
1.230000e+00	1.983129e-02
1.232500e+00	2.086754e-02
1.235000e+00	2.198722e-02
1.237500e+00	2.319950e-02
1.240000e+00	2.451483e-02
1.242500e+00	2.594517e-02
1.245000e+00	2.750427e-02
1.247500e+00	2.920796e-02
1.250000e+00	3.107461e-02
1.252500e+00	3.312554e-02
1.255000e+00	3.538566e-02
1.257500e+00	3.788422e-02
1.260000e+00	4.065573e-02
1.262500e+00	4.374108e-02
1.265000e+00	4.718910e-02
1.267500e+00	5.105835e-02
1.270000e+00	5.541960e-02
1.272500e+00	6.035895e-02
1.275000e+00	6.598191e-02
1.277500e+00	7.241886e-02
1.280000e+00	7.983228e-02
1.282500e+00	8.842650e-02
1.285000e+00	9.846111e-02
1.287500e+00	1.102693e-01
1.290000e+00	1.242839e-01
1.292500e+00	1.410736e-01
1.295000e+00	1.613957e-01
1.297500e+00	1.862724e-01
1.300000e+00	2.171023e-01
1.302500e+00	2.558264e-01
1.305000e+00	3.051722e-01
1.307500e+00	3.690094e-01
1.310000e+00	4.528411e-01
1.312500e+00	5.643905e-01
1.315000e+00	7.139788e-01
1.317500e+00	9.135503e-01
1.320000e+00	1.171070e+00
1.322500e+00	1.473887e+00
1.325000e+00	1.759596e+00
1.327500e+00	1.910489e+00
1.330000e+00	1.838840e+00
1.332500e+00	1.588570e+00
1.335000e+00	1.281313e+00
1.337500e+00	1.003337e+00
1.340000e+00	7.823734e-01
1.342500e+00	6.154213e-01
1.345000e+00	4.909459e-01
1.347500e+00	3.977583e-01
1.350000e+00	3.271715e-01
1.352500e+00	2.729184e-01
1.355000e+00	2.305817e-01
1.357500e+00	1.970539e-01
1.360000e+00	1.701329e-01
1.362500e+00	1.482395e-01
1.365000e+00	1.302259e-01
1.367500e+00	1.152459e-01
1.370000e+00	1.026673e-01
1.372500e+00	9.201133e-02
1.375000e+00	8.291093e-02
1.377500e+00	7.508139e-02
1.380000e+00	6.829944e-02
1.382500e+00	6.238821e-02
1.385000e+00	5.720625e-02
1.387500e+00	5.263944e-02
1.390000e+00	4.859494e-02
1.392500e+00	4.499665e-02
1.395000e+00	4.178173e-02
1.397500e+00	3.889795e-02
1.400000e+00	3.630164e-02
1.402500e+00	3.395605e-02
1.405000e+00	3.183006e-02
1.407500e+00	2.989725e-02
1.410000e+00	2.813501e-02
1.412500e+00	2.652394e-02
1.415000e+00	2.504731e-02
1.417500e+00	2.369062e-02
1.420000e+00	2.244127e-02
1.422500e+00	2.128829e-02
1.425000e+00	2.022203e-02
1.427500e+00	1.923406e-02
1.430000e+00	1.831690e-02
1.432500e+00	1.746398e-02
1.435000e+00	1.666945e-02
1.437500e+00	1.592811e-02
1.440000e+00	1.523534e-02
1.442500e+00	1.458699e-02
1.445000e+00	1.397936e-02
1.447500e+00	1.340911e-02
1.450000e+00	1.287326e-02
1.452500e+00	1.236908e-02
1.455000e+00	1.189415e-02
1.457500e+00	1.144625e-02
1.460000e+00	1.102336e-02
1.462500e+00	1.062368e-02
1.465000e+00	1.024552e-02
1.467500e+00	9.887384e-03
1.470000e+00	9.547880e-03
1.472500e+00	9.225740e-03
1.475000e+00	8.919803e-03
1.477500e+00	8.629003e-03
1.480000e+00	8.352360e-03
1.482500e+00	8.088972e-03
1.485000e+00	7.838007e-03
1.487500e+00	7.598698e-03
1.490000e+00	7.370336e-03
1.492500e+00	7.152264e-03
1.495000e+00	6.943876e-03
1.497500e+00	6.744607e-03
1.500000e+00	6.553935e-03
1.502500e+00	6.371373e-03
1.505000e+00	6.196469e-03
1.507500e+00	6.028801e-03
1.510000e+00	5.867978e-03
1.512500e+00	5.713633e-03
1.515000e+00	5.565422e-03
1.517500e+00	5.423027e-03
1.520000e+00	5.286149e-03
1.522500e+00	5.154506e-03
1.525000e+00	5.027835e-03
1.527500e+00	4.905892e-03
1.530000e+00	4.788443e-03
1.532500e+00	4.675271e-03
1.535000e+00	4.566173e-03
1.537500e+00	4.460956e-03
1.540000e+00	4.359438e-03
1.542500e+00	4.261449e-03
1.545000e+00	4.166828e-03
1.547500e+00	4.075423e-03
1.550000e+00	3.987091e-03
1.552500e+00	3.901696e-03
1.555000e+00	3.819110e-03
1.557500e+00	3.739211e-03
1.560000e+00	3.661886e-03
1.562500e+00	3.587025e-03
1.565000e+00	3.514525e-03
1.567500e+00	3.444290e-03
1.570000e+00	3.376225e-03
1.572500e+00	3.310243e-03
1.575000e+00	3.246261e-03
1.577500e+00	3.184199e-03
1.580000e+00	3.123982e-03
1.582500e+00	3.065537e-03
1.585000e+00	3.008797e-03
1.587500e+00	2.953697e-03
1.590000e+00	2.900174e-03
1.592500e+00	2.848170e-03
1.595000e+00	2.797627e-03
1.597500e+00	2.748493e-03
1.600000e+00	2.700716e-03
1.602500e+00	2.654247e-03
1.605000e+00	2.609039e-03
1.607500e+00	2.565048e-03
1.610000e+00	2.522231e-03
1.612500e+00	2.480547e-03
1.615000e+00	2.439957e-03
1.617500e+00	2.400424e-03
1.620000e+00	2.361911e-03
1.622500e+00	2.324384e-03
1.625000e+00	2.287811e-03
1.627500e+00	2.252161e-03
1.630000e+00	2.217402e-03
1.632500e+00	2.183506e-03
1.635000e+00	2.150445e-03
1.637500e+00	2.118193e-03
1.640000e+00	2.086723e-03
1.642500e+00	2.056012e-03
1.645000e+00	2.026035e-03
1.647500e+00	1.996770e-03
1.650000e+00	1.968196e-03
1.652500e+00	1.940290e-03
1.655000e+00	1.913033e-03
1.657500e+00	1.886406e-03
1.660000e+00	1.860390e-03
1.662500e+00	1.834966e-03
1.665000e+00	1.810118e-03
1.667500e+00	1.785829e-03
1.670000e+00	1.762082e-03
1.672500e+00	1.738862e-03
1.675000e+00	1.716155e-03
1.677500e+00	1.693946e-03
1.680000e+00	1.672221e-03
1.682500e+00	1.650966e-03
1.685000e+00	1.630169e-03
1.687500e+00	1.609817e-03
1.690000e+00	1.589898e-03
1.692500e+00	1.570401e-03
1.695000e+00	1.551314e-03
1.697500e+00	1.532626e-03
1.700000e+00	1.514327e-03
1.702500e+00	1.496408e-03
1.705000e+00	1.478857e-03
1.707500e+00	1.461666e-03
1.710000e+00	1.444825e-03
1.712500e+00	1.428326e-03
1.715000e+00	1.412160e-03
1.717500e+00	1.396318e-03
1.720000e+00	1.380793e-03
1.722500e+00	1.365578e-03
1.725000e+00	1.350663e-03
1.727500e+00	1.336043e-03
1.730000e+00	1.321710e-03
1.732500e+00	1.307657e-03
1.735000e+00	1.293878e-03
1.737500e+00	1.280367e-03
1.740000e+00	1.267116e-03
1.742500e+00	1.254121e-03
1.745000e+00	1.241375e-03
1.747500e+00	1.228873e-03
1.750000e+00	1.216609e-03
1.752500e+00	1.204578e-03
1.755000e+00	1.192775e-03
1.757500e+00	1.181195e-03
1.760000e+00	1.169832e-03
1.762500e+00	1.158683e-03
1.765000e+00	1.147743e-03
1.767500e+00	1.137007e-03
1.770000e+00	1.126472e-03
1.772500e+00	1.116132e-03
1.775000e+00	1.105985e-03
1.777500e+00	1.096025e-03
1.780000e+00	1.086250e-03
1.782500e+00	1.076656e-03
1.785000e+00	1.067238e-03
1.787500e+00	1.057995e-03
1.790000e+00	1.048921e-03
1.792500e+00	1.040015e-03
1.795000e+00	1.031273e-03
1.797500e+00	1.022691e-03
1.800000e+00	1.014268e-03
1.802500e+00	1.006000e-03
1.805000e+00	9.978838e-04
1.807500e+00	9.899175e-04
1.810000e+00	9.820983e-04
1.812500e+00	9.744236e-04
1.815000e+00	9.668910e-04
1.817500e+00	9.594982e-04
1.820000e+00	9.522428e-04
1.822500e+00	9.451227e-04
1.825000e+00	9.381357e-04
1.827500e+00	9.312797e-04
1.830000e+00	9.245528e-04
1.832500e+00	9.179530e-04
1.835000e+00	9.114785e-04
1.837500e+00	9.051275e-04
1.840000e+00	8.988982e-04
1.842500e+00	8.927891e-04
1.845000e+00	8.867985e-04
1.847500e+00	8.809249e-04
1.850000e+00	8.751668e-04
1.852500e+00	8.695229e-04
1.855000e+00	8.639918e-04
1.857500e+00	8.585721e-04
1.860000e+00	8.532628e-04
1.862500e+00	8.480626e-04
1.865000e+00	8.429704e-04
1.867500e+00	8.379852e-04
1.870000e+00	8.331061e-04
1.872500e+00	8.283321e-04
1.875000e+00	8.236624e-04
1.877500e+00	8.190961e-04
1.880000e+00	8.146326e-04
1.882500e+00	8.102712e-04
1.885000e+00	8.060113e-04
1.887500e+00	8.018523e-04
1.890000e+00	7.977938e-04
1.892500e+00	7.938354e-04
1.895000e+00	7.899768e-04
1.897500e+00	7.862177e-04
1.900000e+00	7.825578e-04
1.902500e+00	7.789972e-04
1.905000e+00	7.755357e-04
1.907500e+00	7.721733e-04
1.910000e+00	7.689103e-04
1.912500e+00	7.657468e-04
1.915000e+00	7.626830e-04
1.917500e+00	7.597195e-04
1.920000e+00	7.568566e-04
1.922500e+00	7.540949e-04
1.925000e+00	7.514351e-04
1.927500e+00	7.488780e-04
1.930000e+00	7.464245e-04
1.932500e+00	7.440756e-04
1.935000e+00	7.418324e-04
1.937500e+00	7.396963e-04
1.940000e+00	7.376687e-04
1.942500e+00	7.357511e-04
1.945000e+00	7.339452e-04
1.947500e+00	7.322531e-04
1.950000e+00	7.306766e-04
1.952500e+00	7.292183e-04
1.955000e+00	7.278805e-04
1.957500e+00	7.266659e-04
1.960000e+00	7.255776e-04
1.962500e+00	7.246187e-04
1.965000e+00	7.237927e-04
1.967500e+00	7.231035e-04
1.970000e+00	7.225552e-04
1.972500e+00	7.221523e-04
1.975000e+00	7.218996e-04
1.977500e+00	7.218025e-04
1.980000e+00	7.218667e-04
1.982500e+00	7.220986e-04
1.985000e+00	7.225049e-04
1.987500e+00	7.230932e-04
1.990000e+00	7.238716e-04
1.992500e+00	7.248490e-04
1.995000e+00	7.260350e-04
1.997500e+00	7.274404e-04
2.000000e+00	7.290768e-04
2.002500e+00	7.309570e-04
2.005000e+00	7.330952e-04
2.007500e+00	7.355068e-04
2.010000e+00	7.382091e-04
2.012500e+00	7.412210e-04
2.015000e+00	7.445637e-04
2.017500e+00	7.482606e-04
2.020000e+00	7.523378e-04
2.022500e+00	7.568247e-04
2.025000e+00	7.617540e-04
2.027500e+00	7.671627e-04
2.030000e+00	7.730924e-04
2.032500e+00	7.795907e-04
2.035000e+00	7.867111e-04
2.037500e+00	7.945155e-04
2.040000e+00	8.030744e-04
2.042500e+00	8.124695e-04
2.045000e+00	8.227955e-04
2.047500e+00	8.341630e-04
2.050000e+00	8.467018e-04
2.052500e+00	8.605656e-04
2.055000e+00	8.759372e-04
2.057500e+00	8.930363e-04
2.060000e+00	9.121290e-04
2.062500e+00	9.335405e-04
2.065000e+00	9.576725e-04
2.067500e+00	9.850268e-04
2.070000e+00	1.016238e-03
2.072500e+00	1.052117e-03
2.075000e+00	1.093720e-03
2.077500e+00	1.142438e-03
2.080000e+00	1.200130e-03
2.082500e+00	1.269321e-03
2.085000e+00	1.353479e-03
2.087500e+00	1.457393e-03
2.090000e+00	1.587612e-03
2.092500e+00	1.752703e-03
2.095000e+00	1.962476e-03
2.097500e+00	2.223922e-03
2.100000e+00	2.530518e-03
2.102500e+00	2.848700e-03
2.105000e+00	3.130153e-03
2.107500e+00	3.369613e-03
2.110000e+00	3.629498e-03
2.112500e+00	3.973652e-03
2.115000e+00	4.391224e-03
2.117500e+00	4.772985e-03
2.120000e+00	4.988471e-03
2.122500e+00	5.035941e-03
2.125000e+00	5.035494e-03
2.127500e+00	5.061930e-03
2.130000e+00	5.088903e-03
2.132500e+00	5.099024e-03
2.135000e+00	5.162924e-03
2.137500e+00	5.364515e-03
2.140000e+00	5.701182e-03
2.142500e+00	6.062668e-03
2.145000e+00	6.327069e-03
2.147500e+00	6.518201e-03
2.150000e+00	6.781983e-03
2.152500e+00	7.186144e-03
2.155000e+00	7.585018e-03
2.157500e+00	7.679502e-03
2.160000e+00	7.314284e-03
2.162500e+00	6.670442e-03
2.165000e+00	6.047507e-03
2.167500e+00	5.627617e-03
2.170000e+00	5.470131e-03
2.172500e+00	5.580743e-03
2.175000e+00	5.942478e-03
2.177500e+00	6.497298e-03
2.180000e+00	7.112008e-03
2.182500e+00	7.629272e-03
2.185000e+00	8.038416e-03
2.187500e+00	8.504804e-03
2.190000e+00	9.138384e-03
2.192500e+00	9.778347e-03
2.195000e+00	1.001977e-02
2.197500e+00	9.592832e-03
2.200000e+00	8.698183e-03
2.202500e+00	7.762839e-03
2.205000e+00	7.070390e-03
2.207500e+00	6.712104e-03
2.210000e+00	6.672440e-03
2.212500e+00	6.865535e-03
2.215000e+00	7.130172e-03
2.217500e+00	7.297172e-03
2.220000e+00	7.350743e-03
2.222500e+00	7.436380e-03
2.225000e+00	7.663904e-03
2.227500e+00	7.978271e-03
2.230000e+00	8.229031e-03
2.232500e+00	8.382200e-03
2.235000e+00	8.585413e-03
2.237500e+00	8.963645e-03
2.240000e+00	9.440865e-03
2.242500e+00	9.792930e-03
2.245000e+00	9.907646e-03
2.247500e+00	9.889280e-03
2.250000e+00	9.821054e-03
2.252500e+00	9.665142e-03
2.255000e+00	9.471296e-03
2.257500e+00	9.441694e-03
2.260000e+00	9.728453e-03
2.262500e+00	1.025763e-02
2.265000e+00	1.067617e-02
2.267500e+00	1.054073e-02
2.270000e+00	9.760998e-03
2.272500e+00	8.690341e-03
2.275000e+00	7.720303e-03
2.277500e+00	7.038031e-03
2.280000e+00	6.673881e-03
2.282500e+00	6.585129e-03
2.285000e+00	6.682528e-03
2.287500e+00	6.848842e-03
2.290000e+00	7.021062e-03
2.292500e+00	7.268366e-03
2.295000e+00	7.736197e-03
2.297500e+00	8.543436e-03
2.300000e+00	9.724817e-03
2.302500e+00	1.115076e-02
2.305000e+00	1.241818e-02
2.307500e+00	1.297387e-02
2.310000e+00	1.264711e-02
2.312500e+00	1.188962e-02
2.315000e+00	1.129341e-02
2.317500e+00	1.118195e-02
2.320000e+00	1.157825e-02
2.322500e+00	1.221978e-02
2.325000e+00	1.257730e-02
2.327500e+00	1.218345e-02
2.330000e+00	1.111509e-02
2.332500e+00	9.861029e-03
2.335000e+00	8.805773e-03
2.337500e+00	8.053180e-03
2.340000e+00	7.535739e-03
2.342500e+00	7.173661e-03
2.345000e+00	6.962536e-03
2.347500e+00	6.924394e-03
2.350000e+00	7.031153e-03
2.352500e+00	7.223082e-03
2.355000e+00	7.504263e-03
2.357500e+00	7.964597e-03
2.360000e+00	8.675640e-03
2.362500e+00	9.582230e-03
2.365000e+00	1.048359e-02
2.367500e+00	1.120125e-02
2.370000e+00	1.179365e-02
2.372500e+00	1.239668e-02
2.375000e+00	1.285929e-02
2.377500e+00	1.277628e-02
2.380000e+00	1.200616e-02
2.382500e+00	1.091327e-02
2.385000e+00	9.969654e-03
2.387500e+00	9.437898e-03
2.390000e+00	9.403200e-03
2.392500e+00	9.874567e-03
2.395000e+00	1.079899e-02
2.397500e+00	1.197563e-02
2.400000e+00	1.297387e-02
2.402500e+00	1.334310e-02
2.405000e+00	1.308030e-02
2.407500e+00	1.259437e-02
2.410000e+00	1.214855e-02
2.412500e+00	1.163119e-02
2.415000e+00	1.086783e-02
2.417500e+00	9.969078e-03
2.420000e+00	9.220427e-03
2.422500e+00	8.817856e-03
2.425000e+00	8.804665e-03
2.427500e+00	9.086649e-03
2.430000e+00	9.415647e-03
2.432500e+00	9.468366e-03
2.435000e+00	9.129707e-03
2.437500e+00	8.621655e-03
2.440000e+00	8.250675e-03
2.442500e+00	8.195121e-03
2.445000e+00	8.499218e-03
2.447500e+00	9.088849e-03
2.450000e+00	9.728321e-03
2.452500e+00	1.005398e-02
2.455000e+00	9.865601e-03
2.457500e+00	9.361704e-03
2.460000e+00	8.912151e-03
2.462500e+00	8.769706e-03
2.465000e+00	9.050909e-03
2.467500e+00	9.821258e-03
2.470000e+00	1.113951e-02
2.472500e+00	1.302412e-02
2.475000e+00	1.530914e-02
2.477500e+00	1.741602e-02
2.480000e+00	1.840001e-02
2.482500e+00	1.772770e-02
2.485000e+00	1.592568e-02
2.487500e+00	1.396790e-02
2.490000e+00	1.247230e-02
2.492500e+00	1.161189e-02
2.495000e+00	1.128834e-02
2.497500e+00	1.120964e-02
2.500000e+00	1.098332e-02
2.502500e+00	1.041039e-02
2.505000e+00	9.669332e-03
2.507500e+00	9.069975e-03
2.510000e+00	8.782510e-03
2.512500e+00	8.786881e-03
2.515000e+00	8.892046e-03
2.517500e+00	8.823927e-03
2.520000e+00	8.465761e-03
2.522500e+00	7.980694e-03
2.525000e+00	7.614830e-03
2.527500e+00	7.519204e-03
2.530000e+00	7.750350e-03
2.532500e+00	8.305526e-03
2.535000e+00	9.098604e-03
2.537500e+00	9.895502e-03
2.540000e+00	1.037014e-02
2.542500e+00	1.040837e-02
2.545000e+00	1.027716e-02
2.547500e+00	1.036107e-02
2.550000e+00	1.091235e-02
2.552500e+00	1.202567e-02
2.555000e+00	1.361954e-02
2.557500e+00	1.530444e-02
2.560000e+00	1.634509e-02
2.562500e+00	1.616282e-02
2.565000e+00	1.499591e-02
2.567500e+00	1.360739e-02
2.570000e+00	1.253169e-02
2.572500e+00	1.184088e-02
2.575000e+00	1.130235e-02
2.577500e+00	1.069011e-02
2.580000e+00	1.004518e-02
2.582500e+00	9.588972e-03
2.585000e+00	9.505819e-03
2.587500e+00	9.896163e-03
2.590000e+00	1.081936e-02
2.592500e+00	1.229140e-02
2.595000e+00	1.417591e-02
2.597500e+00	1.597874e-02
2.600000e+00	1.683598e-02
2.602500e+00	1.615908e-02
2.605000e+00	1.431344e-02
2.607500e+00	1.216602e-02
2.610000e+00	1.030526e-02
2.612500e+00	8.916022e-03
2.615000e+00	7.983351e-03
2.617500e+00	7.445248e-03
2.620000e+00	7.253279e-03
2.622500e+00	7.386445e-03
2.625000e+00	7.842616e-03
2.627500e+00	8.603604e-03
2.630000e+00	9.555124e-03
2.632500e+00	1.039153e-02
2.635000e+00	1.070201e-02
2.637500e+00	1.035862e-02
2.640000e+00	9.685748e-03
2.642500e+00	9.109056e-03
2.645000e+00	8.876813e-03
2.647500e+00	9.082465e-03
2.650000e+00	9.746262e-03
2.652500e+00	1.081333e-02
2.655000e+00	1.205243e-02
2.657500e+00	1.297300e-02
2.660000e+00	1.308044e-02
2.662500e+00	1.240346e-02
2.665000e+00	1.147056e-02
2.667500e+00	1.078008e-02
2.670000e+00	1.057409e-02
2.672500e+00	1.092905e-02
2.675000e+00	1.184422e-02
2.677500e+00	1.321876e-02
2.680000e+00	1.476269e-02
2.682500e+00	1.606233e-02
2.685000e+00	1.696894e-02
2.687500e+00	1.775386e-02
2.690000e+00	1.856619e-02
2.692500e+00	1.894390e-02
2.695000e+00	1.817519e-02
2.697500e+00	1.621652e-02
2.700000e+00	1.377687e-02
2.702500e+00	1.153666e-02
2.705000e+00	9.775374e-03
2.707500e+00	8.506950e-03
2.710000e+00	7.660170e-03
2.712500e+00	7.164128e-03
2.715000e+00	6.973354e-03
2.717500e+00	7.068408e-03
2.720000e+00	7.442006e-03
2.722500e+00	8.061273e-03
2.725000e+00	8.795115e-03
2.727500e+00	9.365349e-03
2.730000e+00	9.500725e-03
2.732500e+00	9.240459e-03
2.735000e+00	8.910096e-03
2.737500e+00	8.814648e-03
2.740000e+00	9.107141e-03
2.742500e+00	9.815422e-03
2.745000e+00	1.082751e-02
2.747500e+00	1.180772e-02
2.750000e+00	1.226013e-02
2.752500e+00	1.195556e-02
2.755000e+00	1.121427e-02
2.757500e+00	1.054850e-02
2.760000e+00	1.028520e-02
2.762500e+00	1.055484e-02
2.765000e+00	1.138308e-02
2.767500e+00	1.268384e-02
2.770000e+00	1.413073e-02
2.772500e+00	1.508594e-02
2.775000e+00	1.498622e-02
2.777500e+00	1.396361e-02
2.780000e+00	1.269207e-02
2.782500e+00	1.173838e-02
2.785000e+00	1.135382e-02
2.787500e+00	1.160205e-02
2.790000e+00	1.245088e-02
2.792500e+00	1.371779e-02
2.795000e+00	1.492481e-02
2.797500e+00	1.536787e-02
2.800000e+00	1.470154e-02
2.802500e+00	1.334242e-02
2.805000e+00	1.197817e-02
2.807500e+00	1.103393e-02
2.810000e+00	1.065871e-02
2.812500e+00	1.088655e-02
2.815000e+00	1.171873e-02
2.817500e+00	1.308782e-02
2.820000e+00	1.470182e-02
2.822500e+00	1.588894e-02
2.825000e+00	1.587467e-02
2.827500e+00	1.454930e-02
2.830000e+00	1.258685e-02
2.832500e+00	1.069691e-02
2.835000e+00	9.206148e-03
2.837500e+00	8.165376e-03
2.840000e+00	7.529591e-03
2.842500e+00	7.248130e-03
2.845000e+00	7.290202e-03
2.847500e+00	7.636208e-03
2.850000e+00	8.236100e-03
2.852500e+00	8.930317e-03
2.855000e+00	9.408406e-03
2.857500e+00	9.394480e-03
2.860000e+00	8.953005e-03
2.862500e+00	8.418386e-03
2.865000e+00	8.077416e-03
2.867500e+00	8.067408e-03
2.870000e+00	8.445423e-03
2.872500e+00	9.250150e-03
2.875000e+00	1.050261e-02
2.877500e+00	1.212732e-02
2.880000e+00	1.379262e-02
2.882500e+00	1.485376e-02
2.885000e+00	1.478792e-02
2.887500e+00	1.379983e-02
2.890000e+00	1.259389e-02
2.892500e+00	1.172693e-02
2.895000e+00	1.144054e-02
2.897500e+00	1.180623e-02
2.900000e+00	1.282778e-02
2.902500e+00	1.440331e-02
2.905000e+00	1.615621e-02
2.907500e+00	1.733346e-02
2.910000e+00	1.724448e-02
2.912500e+00	1.601741e-02
2.915000e+00	1.445426e-02
2.917500e+00	1.324755e-02
2.920000e+00	1.270417e-02
2.922500e+00	1.288292e-02
2.925000e+00	1.368467e-02
2.927500e+00	1.476958e-02
2.930000e+00	1.546433e-02
2.932500e+00	1.509161e-02
2.935000e+00	1.364669e-02
2.937500e+00	1.176372e-02
2.940000e+00	1.002752e-02
2.942500e+00	8.678506e-03
2.945000e+00	7.736355e-03
2.947500e+00	7.151365e-03
2.950000e+00	6.875544e-03
2.952500e+00	6.884523e-03
2.955000e+00	7.180289e-03
2.957500e+00	7.783167e-03
2.960000e+00	8.703152e-03
2.962500e+00	9.865667e-03
2.965000e+00	1.099505e-02
2.967500e+00	1.162340e-02
2.970000e+00	1.146769e-02
2.972500e+00	1.078333e-02
2.975000e+00	1.008462e-02
2.977500e+00	9.727792e-03
2.980000e+00	9.852008e-03
2.982500e+00	1.045798e-02
2.985000e+00	1.139733e-02
2.987500e+00	1.227921e-02
2.990000e+00	1.254793e-02
2.992500e+00	1.195380e-02
2.995000e+00	1.083756e-02
2.997500e+00	9.723023e-03
3.000000e+00	8.917748e-03
3.002500e+00	8.517037e-03
3.005000e+00	8.534006e-03
3.007500e+00	8.978610e-03
3.010000e+00	9.879047e-03
3.012500e+00	1.125475e-02
3.015000e+00	1.301821e-02
3.017500e+00	1.479972e-02
3.020000e+00	1.590329e-02
3.022500e+00	1.580192e-02
3.025000e+00	1.476221e-02
3.027500e+00	1.355131e-02
3.030000e+00	1.275657e-02
3.032500e+00	1.263266e-02
3.035000e+00	1.325201e-02
3.037500e+00	1.458048e-02
3.040000e+00	1.637694e-02
3.042500e+00	1.799296e-02
3.045000e+00	1.848776e-02
3.047500e+00	1.743165e-02
3.050000e+00	1.540751e-02
3.052500e+00	1.331864e-02
3.055000e+00	1.169359e-02
3.057500e+00	1.068365e-02
3.060000e+00	1.027334e-02
3.062500e+00	1.038223e-02
3.065000e+00	1.083275e-02
3.067500e+00	1.125953e-02
3.070000e+00	1.118707e-02
3.072500e+00	1.042728e-02
3.075000e+00	9.272825e-03
3.077500e+00	8.134774e-03
3.080000e+00	7.234579e-03
3.082500e+00	6.621833e-03
3.085000e+00	6.278861e-03
3.087500e+00	6.181902e-03
3.090000e+00	6.323416e-03
3.092500e+00	6.717358e-03
3.095000e+00	7.395119e-03
3.097500e+00	8.384281e-03
3.100000e+00	9.646145e-03
3.102500e+00	1.095811e-02
3.105000e+00	1.186056e-02
3.107500e+00	1.195733e-02
3.110000e+00	1.137920e-02
3.112500e+00	1.065446e-02
3.115000e+00	1.022405e-02
3.117500e+00	1.029115e-02
3.120000e+00	1.090542e-02
3.122500e+00	1.199215e-02
3.125000e+00	1.325282e-02
3.127500e+00	1.409096e-02
3.130000e+00	1.394402e-02
3.132500e+00	1.287846e-02
3.135000e+00	1.149695e-02
3.137500e+00	1.032488e-02
3.140000e+00	9.586507e-03
3.142500e+00	9.329786e-03
3.145000e+00	9.560354e-03
3.147500e+00	1.030025e-02
3.150000e+00	1.158966e-02
3.152500e+00	1.342716e-02
3.155000e+00	1.561131e-02
3.157500e+00	1.753181e-02
3.160000e+00	1.830495e-02
3.162500e+00	1.757940e-02
3.165000e+00	1.598920e-02
3.167500e+00	1.445007e-02
3.170000e+00	1.350194e-02
3.172500e+00	1.330782e-02
3.175000e+00	1.380372e-02
3.177500e+00	1.468351e-02
3.180000e+00	1.531463e-02
3.182500e+00	1.500039e-02
3.185000e+00	1.363943e-02
3.187500e+00	1.180123e-02
3.190000e+00	1.007646e-02
3.192500e+00	8.729994e-03
3.195000e+00	7.797500e-03
3.197500e+00	7.238187e-03
3.200000e+00	7.010544e-03
3.202500e+00	7.094282e-03
3.205000e+00	7.484295e-03
3.207500e+00	8.155518e-03
3.210000e+00	8.982934e-03
3.212500e+00	9.654454e-03
3.215000e+00	9.775733e-03
3.217500e+00	9.248286e-03
3.220000e+00	8.388827e-03
3.222500e+00	7.574311e-03
3.225000e+00	6.999232e-03
3.227500e+00	6.714377e-03
3.230000e+00	6.721885e-03
3.232500e+00	7.027677e-03
3.235000e+00	7.659210e-03
3.237500e+00	8.661629e-03
3.240000e+00	1.006242e-02
3.242500e+00	1.177082e-02
3.245000e+00	1.340959e-02
3.247500e+00	1.430063e-02
3.250000e+00	1.397693e-02
3.252500e+00	1.273559e-02
3.255000e+00	1.128776e-02
3.257500e+00	1.013102e-02
3.260000e+00	9.445291e-03
3.262500e+00	9.257856e-03
3.265000e+00	9.566754e-03
3.267500e+00	1.037865e-02
3.270000e+00	1.167599e-02
3.272500e+00	1.330159e-02
3.275000e+00	1.479979e-02
3.277500e+00	1.550661e-02
3.280000e+00	1.514833e-02
3.282500e+00	1.420262e-02
3.285000e+00	1.338477e-02
3.287500e+00	1.314439e-02
3.290000e+00	1.365785e-02
3.292500e+00	1.493414e-02
3.295000e+00	1.675990e-02
3.297500e+00	1.849725e-02
3.300000e+00	1.912964e-02
3.302500e+00	1.805397e-02
3.305000e+00	1.576271e-02
3.307500e+00	1.322500e-02
3.310000e+00	1.105112e-02
3.312500e+00	9.411500e-03
3.315000e+00	8.271370e-03
3.317500e+00	7.551648e-03
3.320000e+00	7.189623e-03
3.322500e+00	7.151099e-03
3.325000e+00	7.419462e-03
3.327500e+00	7.958316e-03
3.330000e+00	8.633769e-03
3.332500e+00	9.142051e-03
3.335000e+00	9.133938e-03
3.337500e+00	8.561492e-03
3.340000e+00	7.732519e-03
3.342500e+00	6.973360e-03
3.345000e+00	6.440497e-03
3.347500e+00	6.170073e-03
3.350000e+00	6.160884e-03
3.352500e+00	6.416893e-03
3.355000e+00	6.958988e-03
3.357500e+00	7.814159e-03
3.360000e+00	8.968280e-03
3.362500e+00	1.025904e-02
