#omega	spectral weight
-9.450000e-01	1.534664e-02
-9.425000e-01	1.456241e-02
-9.400000e-01	1.449886e-02
-9.375000e-01	1.510125e-02
-9.350000e-01	1.625457e-02
-9.325000e-01	1.762262e-02
-9.300000e-01	1.855651e-02
-9.275000e-01	1.846801e-02
-9.250000e-01	1.747018e-02
-9.225000e-01	1.624964e-02
-9.200000e-01	1.540334e-02
-9.175000e-01	1.521265e-02
-9.150000e-01	1.577566e-02
-9.125000e-01	1.711362e-02
-9.100000e-01	1.912206e-02
-9.075000e-01	2.136067e-02
-9.050000e-01	2.289840e-02
-9.025000e-01	2.280706e-02
-9.000000e-01	2.114110e-02
-8.975000e-01	1.885831e-02
-8.950000e-01	1.682273e-02
-8.925000e-01	1.539853e-02
-8.900000e-01	1.463841e-02
-8.875000e-01	1.450426e-02
-8.850000e-01	1.497258e-02
-8.825000e-01	1.607220e-02
-8.800000e-01	1.789985e-02
-8.775000e-01	2.063086e-02
-8.750000e-01	2.452014e-02
-8.725000e-01	2.985594e-02
-8.700000e-01	3.676232e-02
-8.675000e-01	4.467524e-02
-8.650000e-01	5.158064e-02
-8.625000e-01	5.428849e-02
-8.600000e-01	5.115548e-02
-8.575000e-01	4.406613e-02
-8.550000e-01	3.618568e-02
-8.525000e-01	2.939328e-02
-8.500000e-01	2.416638e-02
-8.475000e-01	2.034857e-02
-8.450000e-01	1.764165e-02
-8.425000e-01	1.578391e-02
-8.400000e-01	1.458806e-02
-8.375000e-01	1.393681e-02
-8.350000e-01	1.377171e-02
-8.325000e-01	1.408565e-02
-8.300000e-01	1.491999e-02
-8.275000e-01	1.636227e-02
-8.250000e-01	1.853039e-02
-8.225000e-01	2.150589e-02
-8.200000e-01	2.514848e-02
-8.175000e-01	2.880071e-02
-8.150000e-01	3.131864e-02
-8.125000e-01	3.205682e-02
-8.100000e-01	3.177461e-02
-8.075000e-01	3.184793e-02
-8.050000e-01	3.300498e-02
-8.025000e-01	3.482972e-02
-8.000000e-01	3.582585e-02
-7.975000e-01	3.445640e-02
-7.950000e-01	3.077348e-02
-7.925000e-01	2.624179e-02
-7.900000e-01	2.215083e-02
-7.875000e-01	1.900358e-02
-7.850000e-01	1.682195e-02
-7.825000e-01	1.548615e-02
-7.800000e-01	1.488905e-02
-7.775000e-01	1.497926e-02
-7.750000e-01	1.575306e-02
-7.725000e-01	1.719685e-02
-7.700000e-01	1.913802e-02
-7.675000e-01	2.100945e-02
-7.650000e-01	2.185292e-02
-7.625000e-01	2.105256e-02
-7.600000e-01	1.904966e-02
-7.575000e-01	1.680345e-02
-7.550000e-01	1.495232e-02
-7.525000e-01	1.370250e-02
-7.500000e-01	1.305645e-02
-7.475000e-01	1.297885e-02
-7.450000e-01	1.346166e-02
-7.425000e-01	1.453276e-02
-7.400000e-01	1.621816e-02
-7.375000e-01	1.842344e-02
-7.350000e-01	2.071446e-02
-7.325000e-01	2.222677e-02
-7.300000e-01	2.223149e-02
-7.275000e-01	2.097101e-02
-7.250000e-01	1.938907e-02
-7.225000e-01	1.824727e-02
-7.200000e-01	1.787902e-02
-7.175000e-01	1.839593e-02
-7.150000e-01	1.987477e-02
-7.125000e-01	2.242198e-02
-7.100000e-01	2.611686e-02
-7.075000e-01	3.077406e-02
-7.050000e-01	3.549772e-02
-7.025000e-01	3.851875e-02
-7.000000e-01	3.838909e-02
-6.975000e-01	3.566368e-02
-6.950000e-01	3.228725e-02
-6.925000e-01	2.980266e-02
-6.900000e-01	2.888198e-02
-6.875000e-01	2.973939e-02
-6.850000e-01	3.245245e-02
-6.825000e-01	3.693522e-02
-6.800000e-01	4.251685e-02
-6.775000e-01	4.731786e-02
-6.750000e-01	4.860530e-02
-6.725000e-01	4.516297e-02
-6.700000e-01	3.870781e-02
-6.675000e-01	3.182584e-02
-6.650000e-01	2.596370e-02
-6.625000e-01	2.144469e-02
-6.600000e-01	1.810766e-02
-6.575000e-01	1.569269e-02
-6.550000e-01	1.397555e-02
-6.525000e-01	1.279375e-02
-6.500000e-01	1.204060e-02
-6.475000e-01	1.165458e-02
-6.450000e-01	1.161173e-02
-6.425000e-01	1.192257e-02
-6.400000e-01	1.263268e-02
-6.375000e-01	1.382426e-02
-6.350000e-01	1.560858e-02
-6.325000e-01	1.808136e-02
-6.300000e-01	2.117887e-02
-6.275000e-01	2.438697e-02
-6.250000e-01	2.655674e-02
-6.225000e-01	2.656664e-02
-6.200000e-01	2.455777e-02
-6.175000e-01	2.178060e-02
-6.150000e-01	1.933509e-02
-6.125000e-01	1.769219e-02
-6.100000e-01	1.694460e-02
-6.075000e-01	1.708067e-02
-6.050000e-01	1.809627e-02
-6.025000e-01	1.997399e-02
-6.000000e-01	2.252357e-02
-5.975000e-01	2.509476e-02
-5.950000e-01	2.652366e-02
-5.925000e-01	2.596240e-02
-5.900000e-01	2.385364e-02
-5.875000e-01	2.139592e-02
-5.850000e-01	1.945674e-02
-5.825000e-01	1.836095e-02
-5.800000e-01	1.816803e-02
-5.775000e-01	1.889311e-02
-5.750000e-01	2.059179e-02
-5.725000e-01	2.334577e-02
-5.700000e-01	2.712705e-02
-5.675000e-01	3.147572e-02
-5.650000e-01	3.516444e-02
-5.625000e-01	3.668347e-02
-5.600000e-01	3.580493e-02
-5.575000e-01	3.398665e-02
-5.550000e-01	3.286235e-02
-5.525000e-01	3.317994e-02
-5.500000e-01	3.469001e-02
-5.475000e-01	3.615898e-02
-5.450000e-01	3.586094e-02
-5.425000e-01	3.310106e-02
-5.400000e-01	2.892695e-02
-5.375000e-01	2.481112e-02
-5.350000e-01	2.153956e-02
-5.325000e-01	1.927902e-02
-5.300000e-01	1.795418e-02
-5.275000e-01	1.746695e-02
-5.250000e-01	1.777590e-02
-5.225000e-01	1.891658e-02
-5.200000e-01	2.099563e-02
-5.175000e-01	2.414286e-02
-5.150000e-01	2.834938e-02
-5.125000e-01	3.309310e-02
-5.100000e-01	3.692777e-02
-5.075000e-01	3.799764e-02
-5.050000e-01	3.587312e-02
-5.025000e-01	3.213219e-02
-5.000000e-01	2.863261e-02
-4.975000e-01	2.628909e-02
-4.950000e-01	2.513566e-02
-4.925000e-01	2.459240e-02
-4.900000e-01	2.373190e-02
-4.875000e-01	2.196033e-02
-4.850000e-01	1.955623e-02
-4.825000e-01	1.719753e-02
-4.800000e-01	1.531479e-02
-4.775000e-01	1.402240e-02
-4.750000e-01	1.329484e-02
-4.725000e-01	1.308817e-02
-4.700000e-01	1.338175e-02
-4.675000e-01	1.416923e-02
-4.650000e-01	1.539624e-02
-4.625000e-01	1.682961e-02
-4.600000e-01	1.796028e-02
-4.575000e-01	1.826812e-02
-4.550000e-01	1.778490e-02
-4.525000e-01	1.708054e-02
-4.500000e-01	1.670200e-02
-4.475000e-01	1.693271e-02
-4.450000e-01	1.790377e-02
-4.425000e-01	1.973277e-02
-4.400000e-01	2.259480e-02
-4.375000e-01	2.673349e-02
-4.350000e-01	3.238232e-02
-4.325000e-01	3.947647e-02
-4.300000e-01	4.701989e-02
-4.275000e-01	5.253105e-02
-4.250000e-01	5.320861e-02
-4.225000e-01	4.885467e-02
-4.200000e-01	4.215264e-02
-4.175000e-01	3.579652e-02
-4.150000e-01	3.099872e-02
-4.125000e-01	2.790227e-02
-4.100000e-01	2.618791e-02
-4.075000e-01	2.539289e-02
-4.050000e-01	2.520742e-02
-4.025000e-01	2.570944e-02
-4.000000e-01	2.716938e-02
-3.975000e-01	2.958403e-02
-3.950000e-01	3.224531e-02
-3.925000e-01	3.364123e-02
-3.900000e-01	3.245610e-02
-3.875000e-01	2.901000e-02
-3.850000e-01	2.481126e-02
-3.825000e-01	2.104409e-02
-3.800000e-01	1.812967e-02
-3.775000e-01	1.605918e-02
-3.750000e-01	1.470160e-02
-3.725000e-01	1.393564e-02
-3.700000e-01	1.368714e-02
-3.675000e-01	1.393461e-02
-3.650000e-01	1.470698e-02
-3.625000e-01	1.607456e-02
-3.600000e-01	1.811419e-02
-3.575000e-01	2.079899e-02
-3.550000e-01	2.375898e-02
-3.525000e-01	2.606630e-02
-3.500000e-01	2.666415e-02
-3.475000e-01	2.547941e-02
-3.450000e-01	2.355790e-02
-3.425000e-01	2.198556e-02
-3.400000e-01	2.131924e-02
-3.375000e-01	2.175881e-02
-3.350000e-01	2.340006e-02
-3.325000e-01	2.631264e-02
-3.300000e-01	3.040370e-02
-3.275000e-01	3.502558e-02
-3.250000e-01	3.858672e-02
-3.225000e-01	3.920941e-02
-3.200000e-01	3.662321e-02
-3.175000e-01	3.251431e-02
-3.150000e-01	2.870062e-02
-3.125000e-01	2.607615e-02
-3.100000e-01	2.486270e-02
-3.075000e-01	2.503790e-02
-3.050000e-01	2.648683e-02
-3.025000e-01	2.887831e-02
-3.000000e-01	3.139988e-02
-2.975000e-01	3.287812e-02
-2.950000e-01	3.279505e-02
-2.925000e-01	3.196924e-02
-2.900000e-01	3.163931e-02
-2.875000e-01	3.236587e-02
-2.850000e-01	3.368709e-02
-2.825000e-01	3.427190e-02
-2.800000e-01	3.293428e-02
-2.775000e-01	2.992600e-02
-2.750000e-01	2.654786e-02
-2.725000e-01	2.384449e-02
-2.700000e-01	2.223269e-02
-2.675000e-01	2.178456e-02
-2.650000e-01	2.245613e-02
-2.625000e-01	2.408211e-02
-2.600000e-01	2.615611e-02
-2.575000e-01	2.763036e-02
-2.550000e-01	2.739772e-02
-2.525000e-01	2.540680e-02
-2.500000e-01	2.269481e-02
-2.475000e-01	2.027225e-02
-2.450000e-01	1.859145e-02
-2.425000e-01	1.772370e-02
-2.400000e-01	1.758109e-02
-2.375000e-01	1.796841e-02
-2.350000e-01	1.855619e-02
-2.325000e-01	1.900794e-02
-2.300000e-01	1.930762e-02
-2.275000e-01	1.981246e-02
-2.250000e-01	2.094500e-02
-2.225000e-01	2.302934e-02
-2.200000e-01	2.634318e-02
-2.175000e-01	3.116138e-02
-2.150000e-01	3.763185e-02
-2.125000e-01	4.532589e-02
-2.100000e-01	5.247960e-02
-2.075000e-01	5.598323e-02
-2.050000e-01	5.377547e-02
-2.025000e-01	4.726944e-02
-2.000000e-01	3.963944e-02
-1.975000e-01	3.300989e-02
-1.950000e-01	2.804116e-02
-1.925000e-01	2.467563e-02
-1.900000e-01	2.268523e-02
-1.875000e-01	2.187914e-02
-1.850000e-01	2.212681e-02
-1.825000e-01	2.326419e-02
-1.800000e-01	2.488174e-02
-1.775000e-01	2.614199e-02
-1.750000e-01	2.614287e-02
-1.725000e-01	2.481990e-02
-1.700000e-01	2.299834e-02
-1.675000e-01	2.145692e-02
-1.650000e-01	2.043318e-02
-1.625000e-01	1.981396e-02
-1.600000e-01	1.952234e-02
-1.575000e-01	1.967317e-02
-1.550000e-01	2.040950e-02
-1.525000e-01	2.176137e-02
-1.500000e-01	2.372185e-02
-1.475000e-01	2.644258e-02
-1.450000e-01	3.021825e-02
-1.425000e-01	3.510315e-02
-1.400000e-01	4.032927e-02
-1.375000e-01	4.396763e-02
-1.350000e-01	4.400058e-02
-1.325000e-01	4.050158e-02
-1.300000e-01	3.556169e-02
-1.275000e-01	3.112127e-02
-1.250000e-01	2.803686e-02
-1.225000e-01	2.647875e-02
-1.200000e-01	2.640859e-02
-1.175000e-01	2.776440e-02
-1.150000e-01	3.038517e-02
-1.125000e-01	3.369033e-02
-1.100000e-01	3.632321e-02
-1.075000e-01	3.662060e-02
-1.050000e-01	3.420274e-02
-1.025000e-01	3.041279e-02
-1.000000e-01	2.680536e-02
-9.750000e-02	2.415637e-02
-9.500000e-02	2.262319e-02
-9.250000e-02	2.209303e-02
-9.000000e-02	2.232208e-02
-8.750000e-02	2.298797e-02
-8.500000e-02	2.384852e-02
-8.250000e-02	2.482630e-02
-8.000000e-02	2.578201e-02
-7.750000e-02	2.651153e-02
-7.500000e-02	2.719764e-02
-7.250000e-02	2.846018e-02
-7.000000e-02	3.086547e-02
-6.750000e-02	3.453529e-02
-6.500000e-02	3.880942e-02
-6.250000e-02	4.196794e-02
-6.000000e-02	4.204127e-02
-5.750000e-02	3.880822e-02
-5.500000e-02	3.403893e-02
-5.250000e-02	2.955553e-02
-5.000000e-02	2.619004e-02
-4.750000e-02	2.405763e-02
-4.500000e-02	2.297048e-02
-4.250000e-02	2.260928e-02
-4.000000e-02	2.264006e-02
-3.750000e-02	2.295167e-02
-3.500000e-02	2.374903e-02
-3.250000e-02	2.527840e-02
-3.000000e-02	2.747187e-02
-2.750000e-02	2.968772e-02
-2.500000e-02	3.082603e-02
-2.250000e-02	3.026469e-02
-2.000000e-02	2.859046e-02
-1.750000e-02	2.681293e-02
-1.500000e-02	2.534928e-02
-1.250000e-02	2.400051e-02
-1.000000e-02	2.255374e-02
-7.500000e-03	2.114881e-02
-5.000000e-03	2.001575e-02
-2.500000e-03	1.917037e-02
-6.394885e-14	1.846382e-02
2.500000e-03	1.781410e-02
5.000000e-03	1.728602e-02
7.500000e-03	1.696776e-02
1.000000e-02	1.688947e-02
1.250000e-02	1.703910e-02
1.500000e-02	1.739377e-02
1.750000e-02	1.793496e-02
2.000000e-02	1.865255e-02
2.250000e-02	1.954480e-02
2.500000e-02	2.061751e-02
2.750000e-02	2.188352e-02
3.000000e-02	2.336259e-02
3.250000e-02	2.508194e-02
3.500000e-02	2.707731e-02
3.750000e-02	2.939464e-02
4.000000e-02	3.209255e-02
4.250000e-02	3.524584e-02
4.500000e-02	3.895034e-02
4.750000e-02	4.332973e-02
5.000000e-02	4.854503e-02
5.250000e-02	5.480823e-02
5.500000e-02	6.240171e-02
5.750000e-02	7.170657e-02
6.000000e-02	8.324413e-02
6.250000e-02	9.773732e-02
6.500000e-02	1.162014e-01
6.750000e-02	1.400761e-01
7.000000e-02	1.714098e-01
7.250000e-02	2.130824e-01
7.500000e-02	2.689652e-01
7.750000e-02	3.436162e-01
8.000000e-02	4.403439e-01
8.250000e-02	5.552558e-01
8.500000e-02	6.662842e-01
8.750000e-02	7.294053e-01
9.000000e-02	7.084686e-01
9.250000e-02	6.163689e-01
9.500000e-02	4.991118e-01
9.750000e-02	3.914388e-01
1.000000e-01	3.053095e-01
1.025000e-01	2.400888e-01
1.050000e-01	1.914471e-01
1.075000e-01	1.550520e-01
1.100000e-01	1.275084e-01
1.125000e-01	1.063593e-01
1.150000e-01	8.987135e-02
1.175000e-01	7.682551e-02
1.200000e-01	6.635862e-02
1.225000e-01	5.785223e-02
1.250000e-01	5.085728e-02
1.275000e-01	4.504312e-02
1.300000e-01	4.016288e-02
1.325000e-01	3.602982e-02
1.350000e-01	3.250090e-02
1.375000e-01	2.946524e-02
1.400000e-01	2.683598e-02
1.425000e-01	2.454434e-02
1.450000e-01	2.253536e-02
1.475000e-01	2.076472e-02
1.500000e-01	1.919638e-02
1.525000e-01	1.780082e-02
1.550000e-01	1.655367e-02
1.575000e-01	1.543469e-02
1.600000e-01	1.442696e-02
1.625000e-01	1.351624e-02
1.650000e-01	1.269048e-02
1.675000e-01	1.193946e-02
1.700000e-01	1.125443e-02
1.725000e-01	1.062787e-02
1.750000e-01	1.005333e-02
1.775000e-01	9.525182e-03
1.800000e-01	9.038569e-03
1.825000e-01	8.589238e-03
1.850000e-01	8.173469e-03
1.875000e-01	7.787993e-03
1.900000e-01	7.429928e-03
1.925000e-01	7.096730e-03
1.950000e-01	6.786138e-03
1.975000e-01	6.496147e-03
2.000000e-01	6.224966e-03
2.025000e-01	5.970995e-03
2.050000e-01	5.732802e-03
2.075000e-01	5.509099e-03
2.100000e-01	5.298728e-03
2.125000e-01	5.100645e-03
2.150000e-01	4.913905e-03
2.175000e-01	4.737652e-03
2.200000e-01	4.571111e-03
2.225000e-01	4.413576e-03
2.250000e-01	4.264405e-03
2.275000e-01	4.123011e-03
2.300000e-01	3.988858e-03
2.325000e-01	3.861458e-03
2.350000e-01	3.740359e-03
2.375000e-01	3.625150e-03
2.400000e-01	3.515452e-03
2.425000e-01	3.410915e-03
2.450000e-01	3.311218e-03
2.475000e-01	3.216063e-03
2.500000e-01	3.125176e-03
2.525000e-01	3.038303e-03
2.550000e-01	2.955209e-03
2.575000e-01	2.875675e-03
2.600000e-01	2.799498e-03
2.625000e-01	2.726491e-03
2.650000e-01	2.656477e-03
2.675000e-01	2.589294e-03
2.700000e-01	2.524789e-03
2.725000e-01	2.462819e-03
2.750000e-01	2.403253e-03
2.775000e-01	2.345965e-03
2.800000e-01	2.290840e-03
2.825000e-01	2.237769e-03
2.850000e-01	2.186650e-03
2.875000e-01	2.137386e-03
2.900000e-01	2.089889e-03
2.925000e-01	2.044072e-03
2.950000e-01	1.999858e-03
2.975000e-01	1.957170e-03
3.000000e-01	1.915939e-03
3.025000e-01	1.876098e-03
3.050000e-01	1.837584e-03
3.075000e-01	1.800338e-03
3.100000e-01	1.764305e-03
3.125000e-01	1.729431e-03
3.150000e-01	1.695666e-03
3.175000e-01	1.662963e-03
3.200000e-01	1.631278e-03
3.225000e-01	1.600568e-03
3.250000e-01	1.570792e-03
3.275000e-01	1.541913e-03
3.300000e-01	1.513895e-03
3.325000e-01	1.486702e-03
3.350000e-01	1.460303e-03
3.375000e-01	1.434665e-03
3.400000e-01	1.409761e-03
3.425000e-01	1.385560e-03
3.450000e-01	1.362038e-03
3.475000e-01	1.339168e-03
3.500000e-01	1.316925e-03
3.525000e-01	1.295288e-03
3.550000e-01	1.274233e-03
3.575000e-01	1.253739e-03
3.600000e-01	1.233787e-03
3.625000e-01	1.214357e-03
3.650000e-01	1.195431e-03
3.675000e-01	1.176991e-03
3.700000e-01	1.159020e-03
3.725000e-01	1.141502e-03
3.750000e-01	1.124423e-03
3.775000e-01	1.107766e-03
3.800000e-01	1.091518e-03
3.825000e-01	1.075666e-03
3.850000e-01	1.060196e-03
3.875000e-01	1.045097e-03
3.900000e-01	1.030355e-03
3.925000e-01	1.015960e-03
3.950000e-01	1.001901e-03
3.975000e-01	9.881669e-04
4.000000e-01	9.747477e-04
4.025000e-01	9.616337e-04
4.050000e-01	9.488155e-04
4.075000e-01	9.362842e-04
4.100000e-01	9.240310e-04
4.125000e-01	9.120477e-04
4.150000e-01	9.003262e-04
4.175000e-01	8.888587e-04
4.200000e-01	8.776379e-04
4.225000e-01	8.666566e-04
4.250000e-01	8.559079e-04
4.275000e-01	8.453851e-04
4.300000e-01	8.350818e-04
4.325000e-01	8.249919e-04
4.350000e-01	8.151092e-04
4.375000e-01	8.054282e-04
4.400000e-01	7.959432e-04
4.425000e-01	7.866489e-04
4.450000e-01	7.775401e-04
4.475000e-01	7.686117e-04
4.500000e-01	7.598590e-04
4.525000e-01	7.512773e-04
4.550000e-01	7.428621e-04
4.575000e-01	7.346089e-04
4.600000e-01	7.265136e-04
4.625000e-01	7.185722e-04
4.650000e-01	7.107805e-04
4.675000e-01	7.031349e-04
4.700000e-01	6.956316e-04
4.725000e-01	6.882670e-04
4.750000e-01	6.810377e-04
4.775000e-01	6.739403e-04
4.800000e-01	6.669715e-04
4.825000e-01	6.601282e-04
4.850000e-01	6.534074e-04
4.875000e-01	6.468061e-04
4.900000e-01	6.403213e-04
4.925000e-01	6.339504e-04
4.950000e-01	6.276905e-04
4.975000e-01	6.215392e-04
5.000000e-01	6.154938e-04
5.025000e-01	6.095519e-04
5.050000e-01	6.037111e-04
5.075000e-01	5.979691e-04
5.100000e-01	5.923235e-04
5.125000e-01	5.867723e-04
5.150000e-01	5.813132e-04
5.175000e-01	5.759442e-04
5.200000e-01	5.706634e-04
5.225000e-01	5.654687e-04
5.250000e-01	5.603582e-04
5.275000e-01	5.553301e-04
5.300000e-01	5.503826e-04
5.325000e-01	5.455140e-04
5.350000e-01	5.407225e-04
5.375000e-01	5.360066e-04
5.400000e-01	5.313645e-04
5.425000e-01	5.267948e-04
5.450000e-01	5.222958e-04
5.475000e-01	5.178662e-04
5.500000e-01	5.135045e-04
5.525000e-01	5.092092e-04
5.550000e-01	5.049791e-04
5.575000e-01	5.008127e-04
5.600000e-01	4.967088e-04
5.625000e-01	4.926661e-04
5.650000e-01	4.886834e-04
5.675000e-01	4.847595e-04
5.700000e-01	4.808932e-04
5.725000e-01	4.770834e-04
5.750000e-01	4.733289e-04
5.775000e-01	4.696287e-04
5.800000e-01	4.659816e-04
5.825000e-01	4.623868e-04
5.850000e-01	4.588432e-04
5.875000e-01	4.553497e-04
5.900000e-01	4.519055e-04
5.925000e-01	4.485095e-04
5.950000e-01	4.451610e-04
5.975000e-01	4.418590e-04
6.000000e-01	4.386025e-04
6.025000e-01	4.353909e-04
6.050000e-01	4.322232e-04
6.075000e-01	4.290986e-04
6.100000e-01	4.260164e-04
6.125000e-01	4.229758e-04
6.150000e-01	4.199760e-04
6.175000e-01	4.170163e-04
6.200000e-01	4.140959e-04
6.225000e-01	4.112143e-04
6.250000e-01	4.083705e-04
6.275000e-01	4.055641e-04
6.300000e-01	4.027944e-04
6.325000e-01	4.000606e-04
6.350000e-01	3.973623e-04
6.375000e-01	3.946986e-04
6.400000e-01	3.920692e-04
6.425000e-01	3.894733e-04
6.450000e-01	3.869104e-04
6.475000e-01	3.843800e-04
6.500000e-01	3.818814e-04
6.525000e-01	3.794142e-04
6.550000e-01	3.769779e-04
6.575000e-01	3.745718e-04
6.600000e-01	3.721955e-04
6.625000e-01	3.698486e-04
6.650000e-01	3.675305e-04
6.675000e-01	3.652407e-04
6.700000e-01	3.629789e-04
6.725000e-01	3.607444e-04
6.750000e-01	3.585370e-04
6.775000e-01	3.563561e-04
6.800000e-01	3.542014e-04
6.825000e-01	3.520724e-04
6.850000e-01	3.499687e-04
6.875000e-01	3.478899e-04
6.900000e-01	3.458356e-04
6.925000e-01	3.438055e-04
6.950000e-01	3.417991e-04
6.975000e-01	3.398161e-04
7.000000e-01	3.378561e-04
7.025000e-01	3.359188e-04
7.050000e-01	3.340038e-04
7.075000e-01	3.321108e-04
7.100000e-01	3.302394e-04
7.125000e-01	3.283894e-04
7.150000e-01	3.265603e-04
7.175000e-01	3.247520e-04
7.200000e-01	3.229640e-04
7.225000e-01	3.211961e-04
7.250000e-01	3.194479e-04
7.275000e-01	3.177193e-04
7.300000e-01	3.160098e-04
7.325000e-01	3.143192e-04
7.350000e-01	3.126473e-04
7.375000e-01	3.109938e-04
7.400000e-01	3.093584e-04
7.425000e-01	3.077408e-04
7.450000e-01	3.061408e-04
7.475000e-01	3.045581e-04
7.500000e-01	3.029925e-04
7.525000e-01	3.014438e-04
7.550000e-01	2.999117e-04
7.575000e-01	2.983959e-04
7.600000e-01	2.968963e-04
7.625000e-01	2.954126e-04
7.650000e-01	2.939447e-04
7.675000e-01	2.924922e-04
7.700000e-01	2.910550e-04
7.725000e-01	2.896329e-04
7.750000e-01	2.882256e-04
7.775000e-01	2.868330e-04
7.800000e-01	2.854548e-04
7.825000e-01	2.840909e-04
7.850000e-01	2.827411e-04
7.875000e-01	2.814052e-04
7.900000e-01	2.800829e-04
7.925000e-01	2.787742e-04
7.950000e-01	2.774788e-04
7.975000e-01	2.761966e-04
8.000000e-01	2.749274e-04
8.025000e-01	2.736710e-04
8.050000e-01	2.724273e-04
8.075000e-01	2.711960e-04
8.100000e-01	2.699771e-04
8.125000e-01	2.687704e-04
8.150000e-01	2.675757e-04
8.175000e-01	2.663928e-04
8.200000e-01	2.652217e-04
8.225000e-01	2.640621e-04
8.250000e-01	2.629140e-04
8.275000e-01	2.617771e-04
8.300000e-01	2.606513e-04
8.325000e-01	2.595366e-04
8.350000e-01	2.584327e-04
8.375000e-01	2.573396e-04
8.400000e-01	2.562570e-04
8.425000e-01	2.551849e-04
8.450000e-01	2.541232e-04
8.475000e-01	2.530716e-04
8.500000e-01	2.520302e-04
8.525000e-01	2.509987e-04
8.550000e-01	2.499771e-04
8.575000e-01	2.489652e-04
8.600000e-01	2.479629e-04
8.625000e-01	2.469701e-04
8.650000e-01	2.459867e-04
8.675000e-01	2.450126e-04
8.700000e-01	2.440476e-04
8.725000e-01	2.430917e-04
8.750000e-01	2.421448e-04
8.775000e-01	2.412067e-04
8.800000e-01	2.402773e-04
8.825000e-01	2.393566e-04
8.850000e-01	2.384445e-04
8.875000e-01	2.375408e-04
8.900000e-01	2.366455e-04
8.925000e-01	2.357584e-04
8.950000e-01	2.348795e-04
8.975000e-01	2.340086e-04
9.000000e-01	2.331458e-04
9.025000e-01	2.322908e-04
9.050000e-01	2.314437e-04
9.075000e-01	2.306043e-04
9.100000e-01	2.297725e-04
9.125000e-01	2.289482e-04
9.150000e-01	2.281315e-04
9.175000e-01	2.273221e-04
9.200000e-01	2.265200e-04
9.225000e-01	2.257252e-04
9.250000e-01	2.249375e-04
9.275000e-01	2.241569e-04
9.300000e-01	2.233832e-04
9.325000e-01	2.226166e-04
9.350000e-01	2.218567e-04
9.375000e-01	2.211037e-04
9.400000e-01	2.203573e-04
9.425000e-01	2.196176e-04
9.450000e-01	2.188844e-04
9.475000e-01	2.181578e-04
9.500000e-01	2.174375e-04
9.525000e-01	2.167237e-04
9.550000e-01	2.160161e-04
9.575000e-01	2.153148e-04
9.600000e-01	2.146197e-04
9.625000e-01	2.139306e-04
9.650000e-01	2.132476e-04
9.675000e-01	2.125706e-04
9.700000e-01	2.118996e-04
9.725000e-01	2.112343e-04
9.750000e-01	2.105749e-04
9.775000e-01	2.099213e-04
9.800000e-01	2.092733e-04
9.825000e-01	2.086310e-04
9.850000e-01	2.079943e-04
9.875000e-01	2.073631e-04
9.900000e-01	2.067373e-04
9.925000e-01	2.061170e-04
9.950000e-01	2.055021e-04
9.975000e-01	2.048925e-04
1.000000e+00	2.042881e-04
1.002500e+00	2.036890e-04
1.005000e+00	2.030950e-04
1.007500e+00	2.025062e-04
1.010000e+00	2.019224e-04
1.012500e+00	2.013437e-04
1.015000e+00	2.007699e-04
1.017500e+00	2.002010e-04
1.020000e+00	1.996371e-04
1.022500e+00	1.990780e-04
1.025000e+00	1.985236e-04
1.027500e+00	1.979741e-04
1.030000e+00	1.974292e-04
1.032500e+00	1.968890e-04
1.035000e+00	1.963535e-04
1.037500e+00	1.958225e-04
1.040000e+00	1.952961e-04
1.042500e+00	1.947741e-04
1.045000e+00	1.942567e-04
1.047500e+00	1.937436e-04
1.050000e+00	1.932349e-04
1.052500e+00	1.927306e-04
1.055000e+00	1.922306e-04
1.057500e+00	1.917349e-04
1.060000e+00	1.912434e-04
1.062500e+00	1.907561e-04
1.065000e+00	1.902730e-04
1.067500e+00	1.897939e-04
1.070000e+00	1.893190e-04
1.072500e+00	1.888482e-04
1.075000e+00	1.883814e-04
1.077500e+00	1.879185e-04
1.080000e+00	1.874596e-04
1.082500e+00	1.870047e-04
1.085000e+00	1.865536e-04
1.087500e+00	1.861064e-04
1.090000e+00	1.856631e-04
1.092500e+00	1.852235e-04
1.095000e+00	1.847877e-04
1.097500e+00	1.843557e-04
1.100000e+00	1.839273e-04
1.102500e+00	1.835027e-04
1.105000e+00	1.830817e-04
1.107500e+00	1.826643e-04
1.110000e+00	1.822505e-04
1.112500e+00	1.818403e-04
1.115000e+00	1.814336e-04
1.117500e+00	1.810304e-04
1.120000e+00	1.806308e-04
1.122500e+00	1.802345e-04
1.125000e+00	1.798418e-04
1.127500e+00	1.794524e-04
1.130000e+00	1.790664e-04
1.132500e+00	1.786838e-04
1.135000e+00	1.783045e-04
1.137500e+00	1.779285e-04
1.140000e+00	1.775558e-04
1.142500e+00	1.771864e-04
1.145000e+00	1.768202e-04
1.147500e+00	1.764572e-04
1.150000e+00	1.760974e-04
1.152500e+00	1.757408e-04
1.155000e+00	1.753873e-04
1.157500e+00	1.750370e-04
1.160000e+00	1.746897e-04
1.162500e+00	1.743456e-04
1.165000e+00	1.740045e-04
1.167500e+00	1.736665e-04
1.170000e+00	1.733314e-04
1.172500e+00	1.729994e-04
1.175000e+00	1.726704e-04
1.177500e+00	1.723443e-04
