#omega	spectral weight
1.180000e+00	2.933393e-03
1.182500e+00	3.454547e-03
1.185000e+00	4.084462e-03
1.187500e+00	4.686174e-03
1.190000e+00	5.007135e-03
1.192500e+00	4.864543e-03
1.195000e+00	4.358064e-03
1.197500e+00	3.748585e-03
1.200000e+00	3.219619e-03
1.202500e+00	2.831918e-03
1.205000e+00	2.583655e-03
1.207500e+00	2.457763e-03
1.210000e+00	2.441424e-03
1.212500e+00	2.531808e-03
1.215000e+00	2.737182e-03
1.217500e+00	3.075626e-03
1.220000e+00	3.567787e-03
1.222500e+00	4.212417e-03
1.225000e+00	4.929669e-03
1.227500e+00	5.498956e-03
1.230000e+00	5.636980e-03
1.232500e+00	5.275007e-03
1.235000e+00	4.645888e-03
1.237500e+00	4.024342e-03
1.240000e+00	3.549666e-03
1.242500e+00	3.253853e-03
1.245000e+00	3.130367e-03
1.247500e+00	3.171387e-03
1.250000e+00	3.379540e-03
1.252500e+00	3.764623e-03
1.255000e+00	4.321825e-03
1.257500e+00	4.978188e-03
1.260000e+00	5.525385e-03
1.262500e+00	5.671586e-03
1.265000e+00	5.307341e-03
1.267500e+00	4.636806e-03
1.270000e+00	3.939224e-03
1.272500e+00	3.364793e-03
1.275000e+00	2.946412e-03
1.277500e+00	2.668987e-03
1.280000e+00	2.509601e-03
1.282500e+00	2.451665e-03
1.285000e+00	2.488338e-03
1.287500e+00	2.623113e-03
1.290000e+00	2.870152e-03
1.292500e+00	3.254087e-03
1.295000e+00	3.805651e-03
1.297500e+00	4.542673e-03
1.300000e+00	5.416948e-03
1.302500e+00	6.227154e-03
1.305000e+00	6.618042e-03
1.307500e+00	6.354634e-03
1.310000e+00	5.598752e-03
1.312500e+00	4.712241e-03
1.315000e+00	3.936009e-03
1.317500e+00	3.343057e-03
1.320000e+00	2.923542e-03
1.322500e+00	2.647166e-03
1.325000e+00	2.487605e-03
1.327500e+00	2.428783e-03
1.330000e+00	2.465413e-03
1.332500e+00	2.602169e-03
1.335000e+00	2.851373e-03
1.337500e+00	3.224911e-03
1.340000e+00	3.710198e-03
1.342500e+00	4.221611e-03
1.345000e+00	4.567357e-03
1.347500e+00	4.554779e-03
1.350000e+00	4.198127e-03
1.352500e+00	3.701404e-03
1.355000e+00	3.247478e-03
1.357500e+00	2.912622e-03
1.360000e+00	2.706500e-03
1.362500e+00	2.618717e-03
1.365000e+00	2.640797e-03
1.367500e+00	2.773645e-03
1.370000e+00	3.029837e-03
1.372500e+00	3.433833e-03
1.375000e+00	4.017608e-03
1.377500e+00	4.801310e-03
1.380000e+00	5.738390e-03
1.382500e+00	6.622400e-03
1.385000e+00	7.075779e-03
1.387500e+00	6.830208e-03
1.390000e+00	6.039324e-03
1.392500e+00	5.090975e-03
1.395000e+00	4.253868e-03
1.397500e+00	3.613691e-03
1.400000e+00	3.162984e-03
1.402500e+00	2.870509e-03
1.405000e+00	2.709098e-03
1.407500e+00	2.662983e-03
1.410000e+00	2.728098e-03
1.412500e+00	2.909166e-03
1.415000e+00	3.210601e-03
1.417500e+00	3.612085e-03
1.420000e+00	4.023926e-03
1.422500e+00	4.268223e-03
1.425000e+00	4.192958e-03
1.427500e+00	3.841543e-03
1.430000e+00	3.398289e-03
1.432500e+00	3.007983e-03
1.435000e+00	2.724134e-03
1.437500e+00	2.549213e-03
1.440000e+00	2.471809e-03
1.442500e+00	2.482869e-03
1.445000e+00	2.580860e-03
1.447500e+00	2.773446e-03
1.450000e+00	3.078686e-03
1.452500e+00	3.526004e-03
1.455000e+00	4.154268e-03
1.457500e+00	4.998141e-03
1.460000e+00	6.042525e-03
1.462500e+00	7.126532e-03
1.465000e+00	7.870783e-03
1.467500e+00	7.875378e-03
1.470000e+00	7.145893e-03
1.472500e+00	6.086724e-03
1.475000e+00	5.073867e-03
1.477500e+00	4.264623e-03
1.480000e+00	3.672921e-03
1.482500e+00	3.264513e-03
1.485000e+00	3.001671e-03
1.487500e+00	2.856536e-03
1.490000e+00	2.813073e-03
1.492500e+00	2.866381e-03
1.495000e+00	3.022113e-03
1.497500e+00	3.296220e-03
1.500000e+00	3.713113e-03
1.502500e+00	4.296081e-03
1.505000e+00	5.035812e-03
1.507500e+00	5.822747e-03
1.510000e+00	6.390690e-03
1.512500e+00	6.446420e-03
1.515000e+00	5.977154e-03
1.517500e+00	5.267592e-03
1.520000e+00	4.595744e-03
1.522500e+00	4.084009e-03
1.525000e+00	3.749154e-03
1.527500e+00	3.572462e-03
1.530000e+00	3.533929e-03
1.532500e+00	3.623398e-03
1.535000e+00	3.843471e-03
1.537500e+00	4.210927e-03
1.540000e+00	4.758819e-03
1.542500e+00	5.539003e-03
1.545000e+00	6.621465e-03
1.547500e+00	8.078221e-03
1.550000e+00	9.921134e-03
1.552500e+00	1.195131e-02
1.555000e+00	1.358290e-02
1.557500e+00	1.402907e-02
1.560000e+00	1.305662e-02
1.562500e+00	1.127819e-02
1.565000e+00	9.457732e-03
1.567500e+00	7.990125e-03
1.570000e+00	6.960704e-03
1.572500e+00	6.335535e-03
1.575000e+00	6.067064e-03
1.577500e+00	6.129421e-03
1.580000e+00	6.519744e-03
1.582500e+00	7.232678e-03
1.585000e+00	8.189760e-03
1.587500e+00	9.122199e-03
1.590000e+00	9.555384e-03
1.592500e+00	9.152230e-03
1.595000e+00	8.095946e-03
1.597500e+00	6.858095e-03
1.600000e+00	5.764204e-03
1.602500e+00	4.915170e-03
1.605000e+00	4.297188e-03
1.607500e+00	3.866320e-03
1.610000e+00	3.581938e-03
1.612500e+00	3.414953e-03
1.615000e+00	3.347921e-03
1.617500e+00	3.373676e-03
1.620000e+00	3.494535e-03
1.622500e+00	3.722529e-03
1.625000e+00	4.080411e-03
1.627500e+00	4.602054e-03
1.630000e+00	5.327537e-03
1.632500e+00	6.280088e-03
1.635000e+00	7.401475e-03
1.637500e+00	8.447819e-03
1.640000e+00	8.994839e-03
1.642500e+00	8.774209e-03
1.645000e+00	7.995947e-03
1.647500e+00	7.100625e-03
1.650000e+00	6.380817e-03
1.652500e+00	5.933101e-03
1.655000e+00	5.762299e-03
1.657500e+00	5.857305e-03
1.660000e+00	6.222811e-03
1.662500e+00	6.890523e-03
1.665000e+00	7.922700e-03
1.667500e+00	9.406208e-03
1.670000e+00	1.141632e-02
1.672500e+00	1.390104e-02
1.675000e+00	1.644591e-02
1.677500e+00	1.811939e-02
1.680000e+00	1.799672e-02
1.682500e+00	1.616285e-02
1.685000e+00	1.360653e-02
1.687500e+00	1.119726e-02
1.690000e+00	9.282815e-03
1.692500e+00	7.884839e-03
1.695000e+00	6.919835e-03
1.697500e+00	6.299767e-03
1.700000e+00	5.961516e-03
1.702500e+00	5.871060e-03
1.705000e+00	6.021905e-03
1.707500e+00	6.433284e-03
1.710000e+00	7.146476e-03
1.712500e+00	8.209157e-03
1.715000e+00	9.622056e-03
1.717500e+00	1.121266e-02
1.720000e+00	1.248881e-02
1.722500e+00	1.279473e-02
1.725000e+00	1.193742e-02
1.727500e+00	1.042454e-02
1.730000e+00	8.886264e-03
1.732500e+00	7.645704e-03
1.735000e+00	6.769276e-03
1.737500e+00	6.223911e-03
1.740000e+00	5.964196e-03
1.742500e+00	5.962858e-03
1.745000e+00	6.218623e-03
1.747500e+00	6.757407e-03
1.750000e+00	7.628980e-03
1.752500e+00	8.888628e-03
1.755000e+00	1.053432e-02
1.757500e+00	1.236009e-02
1.760000e+00	1.379345e-02
1.762500e+00	1.409346e-02
1.765000e+00	1.306997e-02
1.767500e+00	1.131749e-02
1.770000e+00	9.542203e-03
1.772500e+00	8.094680e-03
1.775000e+00	7.038391e-03
1.777500e+00	6.326187e-03
1.780000e+00	5.895176e-03
1.782500e+00	5.698283e-03
1.785000e+00	5.710767e-03
1.787500e+00	5.930375e-03
1.790000e+00	6.377598e-03
1.792500e+00	7.097267e-03
1.795000e+00	8.159123e-03
1.797500e+00	9.647773e-03
1.800000e+00	1.161528e-02
1.802500e+00	1.394595e-02
1.805000e+00	1.612973e-02
1.807500e+00	1.724628e-02
1.810000e+00	1.666247e-02
1.812500e+00	1.477617e-02
1.815000e+00	1.253388e-02
1.817500e+00	1.058098e-02
1.820000e+00	9.121577e-03
1.822500e+00	8.139084e-03
1.825000e+00	7.562957e-03
1.827500e+00	7.335479e-03
1.830000e+00	7.430261e-03
1.832500e+00	7.855288e-03
1.835000e+00	8.650902e-03
1.837500e+00	9.877995e-03
1.840000e+00	1.157322e-02
1.842500e+00	1.362597e-02
1.845000e+00	1.557389e-02
1.847500e+00	1.658888e-02
1.850000e+00	1.610421e-02
1.852500e+00	1.448142e-02
1.855000e+00	1.257575e-02
1.857500e+00	1.097435e-02
1.860000e+00	9.872535e-03
1.862500e+00	9.273726e-03
1.865000e+00	9.141551e-03
1.867500e+00	9.463055e-03
1.870000e+00	1.026855e-02
1.872500e+00	1.163344e-02
1.875000e+00	1.365800e-02
1.877500e+00	1.638610e-02
1.880000e+00	1.959044e-02
1.882500e+00	2.244877e-02
1.885000e+00	2.361894e-02
1.887500e+00	2.234622e-02
1.890000e+00	1.936225e-02
1.892500e+00	1.600281e-02
1.895000e+00	1.308932e-02
1.897500e+00	1.084222e-02
1.900000e+00	9.202755e-03
1.902500e+00	8.047624e-03
1.905000e+00	7.268636e-03
1.907500e+00	6.790768e-03
1.910000e+00	6.571387e-03
1.912500e+00	6.596065e-03
1.915000e+00	6.874035e-03
1.917500e+00	7.428859e-03
1.920000e+00	8.269897e-03
1.922500e+00	9.318660e-03
1.925000e+00	1.029408e-02
1.927500e+00	1.072451e-02
1.930000e+00	1.032165e-02
1.932500e+00	9.319255e-03
1.935000e+00	8.188334e-03
1.937500e+00	7.230590e-03
1.940000e+00	6.533172e-03
1.942500e+00	6.080973e-03
1.945000e+00	5.835025e-03
1.947500e+00	5.762402e-03
1.950000e+00	5.843554e-03
1.952500e+00	6.072777e-03
1.955000e+00	6.457864e-03
1.957500e+00	7.020892e-03
1.960000e+00	7.800904e-03
1.962500e+00	8.858999e-03
1.965000e+00	1.028628e-02
1.967500e+00	1.221438e-02
1.970000e+00	1.482484e-02
1.972500e+00	1.834207e-02
1.975000e+00	2.296254e-02
1.977500e+00	2.861281e-02
1.980000e+00	3.443800e-02
1.982500e+00	3.841680e-02
1.985000e+00	3.842267e-02
1.987500e+00	3.449397e-02
1.990000e+00	2.878918e-02
1.992500e+00	2.330874e-02
1.995000e+00	1.888590e-02
1.997500e+00	1.558984e-02
2.000000e+00	1.323219e-02
2.002500e+00	1.160406e-02
2.005000e+00	1.054603e-02
2.007500e+00	9.957154e-03
2.010000e+00	9.788962e-03
2.012500e+00	1.003849e-02
2.015000e+00	1.073956e-02
2.017500e+00	1.193898e-02
2.020000e+00	1.362316e-02
2.022500e+00	1.554980e-02
2.025000e+00	1.706016e-02
2.027500e+00	1.730050e-02
2.030000e+00	1.604296e-02
2.032500e+00	1.396085e-02
2.035000e+00	1.186179e-02
2.037500e+00	1.014855e-02
2.040000e+00	8.894939e-03
2.042500e+00	8.048188e-03
2.045000e+00	7.538490e-03
2.047500e+00	7.315852e-03
2.050000e+00	7.358054e-03
2.052500e+00	7.670328e-03
2.055000e+00	8.281288e-03
2.057500e+00	9.227958e-03
2.060000e+00	1.050759e-02
2.062500e+00	1.196534e-02
2.065000e+00	1.316590e-02
2.067500e+00	1.353478e-02
2.070000e+00	1.291130e-02
2.072500e+00	1.175095e-02
2.075000e+00	1.061363e-02
2.077500e+00	9.790335e-03
2.080000e+00	9.350801e-03
2.082500e+00	9.282884e-03
2.085000e+00	9.570615e-03
2.087500e+00	1.022374e-02
2.090000e+00	1.128914e-02
2.092500e+00	1.285938e-02
2.095000e+00	1.508205e-02
2.097500e+00	1.816425e-02
2.100000e+00	2.234567e-02
2.102500e+00	2.776641e-02
2.105000e+00	3.409264e-02
2.107500e+00	3.990496e-02
2.110000e+00	4.270555e-02
2.112500e+00	4.086289e-02
2.115000e+00	3.553870e-02
2.117500e+00	2.927790e-02
2.120000e+00	2.376108e-02
2.122500e+00	1.948826e-02
2.125000e+00	1.637797e-02
2.127500e+00	1.420220e-02
2.130000e+00	1.275454e-02
2.132500e+00	1.189098e-02
2.135000e+00	1.153038e-02
2.137500e+00	1.164777e-02
2.140000e+00	1.226826e-02
2.142500e+00	1.345703e-02
2.145000e+00	1.528385e-02
2.147500e+00	1.771244e-02
2.150000e+00	2.036040e-02
2.152500e+00	2.228344e-02
2.155000e+00	2.240229e-02
2.157500e+00	2.061145e-02
2.160000e+00	1.790966e-02
2.162500e+00	1.531590e-02
2.165000e+00	1.329332e-02
2.167500e+00	1.191465e-02
2.170000e+00	1.111994e-02
2.172500e+00	1.084540e-02
2.175000e+00	1.106445e-02
2.177500e+00	1.178960e-02
2.180000e+00	1.304291e-02
2.182500e+00	1.476549e-02
2.185000e+00	1.663425e-02
2.187500e+00	1.792772e-02
2.190000e+00	1.790155e-02
2.192500e+00	1.657645e-02
2.195000e+00	1.470836e-02
2.197500e+00	1.299396e-02
2.200000e+00	1.172728e-02
2.202500e+00	1.094335e-02
2.205000e+00	1.059499e-02
2.207500e+00	1.063657e-02
2.210000e+00	1.105114e-02
2.212500e+00	1.185828e-02
2.215000e+00	1.311934e-02
2.217500e+00	1.494568e-02
2.220000e+00	1.751050e-02
2.222500e+00	2.105761e-02
2.225000e+00	2.588138e-02
2.227500e+00	3.220183e-02
2.230000e+00	3.977842e-02
2.232500e+00	4.718551e-02
2.235000e+00	5.152362e-02
2.237500e+00	5.033178e-02
2.240000e+00	4.437085e-02
2.242500e+00	3.668274e-02
2.245000e+00	2.962105e-02
2.247500e+00	2.401939e-02
2.250000e+00	1.985567e-02
2.252500e+00	1.685397e-02
2.255000e+00	1.473842e-02
2.257500e+00	1.330016e-02
2.260000e+00	1.240052e-02
2.262500e+00	1.196022e-02
2.265000e+00	1.194989e-02
2.267500e+00	1.238446e-02
2.270000e+00	1.331769e-02
2.272500e+00	1.482343e-02
2.275000e+00	1.692903e-02
2.277500e+00	1.944374e-02
2.280000e+00	2.171152e-02
2.282500e+00	2.270300e-02
2.285000e+00	2.190052e-02
2.287500e+00	1.993549e-02
2.290000e+00	1.785818e-02
2.292500e+00	1.631334e-02
2.295000e+00	1.551096e-02
2.297500e+00	1.548240e-02
2.300000e+00	1.624807e-02
2.302500e+00	1.788008e-02
2.305000e+00	2.049794e-02
2.307500e+00	2.417643e-02
2.310000e+00	2.867582e-02
2.312500e+00	3.297839e-02
2.315000e+00	3.521091e-02
2.317500e+00	3.400392e-02
2.320000e+00	3.007108e-02
2.322500e+00	2.532656e-02
2.325000e+00	2.111591e-02
2.327500e+00	1.787014e-02
2.330000e+00	1.554625e-02
2.332500e+00	1.397392e-02
2.335000e+00	1.299420e-02
2.337500e+00	1.249420e-02
2.340000e+00	1.240802e-02
2.342500e+00	1.271132e-02
2.345000e+00	1.341834e-02
2.347500e+00	1.458347e-02
2.350000e+00	1.630853e-02
2.352500e+00	1.875574e-02
2.355000e+00	2.216454e-02
2.357500e+00	2.686091e-02
2.360000e+00	3.321952e-02
2.362500e+00	4.146680e-02
2.365000e+00	5.111562e-02
2.367500e+00	6.002531e-02
2.370000e+00	6.436551e-02
2.372500e+00	6.154874e-02
2.375000e+00	5.327036e-02
2.377500e+00	4.344048e-02
2.380000e+00	3.468197e-02
2.382500e+00	2.778376e-02
2.385000e+00	2.261582e-02
2.387500e+00	1.880719e-02
2.390000e+00	1.600876e-02
2.392500e+00	1.395458e-02
2.395000e+00	1.245771e-02
2.397500e+00	1.139254e-02
2.400000e+00	1.067831e-02
2.402500e+00	1.026504e-02
2.405000e+00	1.011671e-02
2.407500e+00	1.018257e-02
2.410000e+00	1.035625e-02
2.412500e+00	1.047556e-02
2.415000e+00	1.044167e-02
2.417500e+00	1.033394e-02
2.420000e+00	1.032154e-02
2.422500e+00	1.052968e-02
2.425000e+00	1.102504e-02
2.427500e+00	1.185721e-02
2.430000e+00	1.309201e-02
2.432500e+00	1.483222e-02
2.435000e+00	1.723483e-02
2.437500e+00	2.052886e-02
2.440000e+00	2.502634e-02
2.442500e+00	3.109198e-02
2.445000e+00	3.897100e-02
2.447500e+00	4.827731e-02
2.450000e+00	5.709345e-02
2.452500e+00	6.178599e-02
2.455000e+00	5.962267e-02
2.457500e+00	5.193479e-02
2.460000e+00	4.248281e-02
2.462500e+00	3.395075e-02
2.465000e+00	2.721062e-02
2.467500e+00	2.218015e-02
2.470000e+00	1.851297e-02
2.472500e+00	1.587655e-02
2.475000e+00	1.402148e-02
2.477500e+00	1.278172e-02
2.480000e+00	1.206031e-02
2.482500e+00	1.181588e-02
2.485000e+00	1.204921e-02
2.487500e+00	1.277668e-02
2.490000e+00	1.395915e-02
2.492500e+00	1.534995e-02
2.495000e+00	1.634974e-02
2.497500e+00	1.625318e-02
2.500000e+00	1.495174e-02
2.502500e+00	1.305720e-02
2.505000e+00	1.122095e-02
2.507500e+00	9.743116e-03
2.510000e+00	8.666724e-03
2.512500e+00	7.942762e-03
2.515000e+00	7.513891e-03
2.517500e+00	7.341659e-03
2.520000e+00	7.412494e-03
2.522500e+00	7.738881e-03
2.525000e+00	8.361019e-03
2.527500e+00	9.348561e-03
2.530000e+00	1.079545e-02
2.532500e+00	1.278561e-02
2.535000e+00	1.527905e-02
2.537500e+00	1.787209e-02
2.540000e+00	1.961573e-02
2.542500e+00	1.950951e-02
2.545000e+00	1.756464e-02
2.547500e+00	1.478737e-02
2.550000e+00	1.211258e-02
2.552500e+00	9.928338e-03
2.555000e+00	8.263507e-03
2.557500e+00	7.024713e-03
2.560000e+00	6.107039e-03
2.562500e+00	5.426045e-03
2.565000e+00	4.920755e-03
2.567500e+00	4.549242e-03
2.570000e+00	4.283789e-03
2.572500e+00	4.107309e-03
2.575000e+00	4.011145e-03
2.577500e+00	3.994063e-03
2.580000e+00	4.062145e-03
2.582500e+00	4.229067e-03
2.585000e+00	4.515179e-03
2.587500e+00	4.940650e-03
2.590000e+00	5.501550e-03
2.592500e+00	6.115848e-03
2.595000e+00	6.570959e-03
2.597500e+00	6.612971e-03
2.600000e+00	6.203178e-03
2.602500e+00	5.565624e-03
2.605000e+00	4.939617e-03
2.607500e+00	4.435893e-03
2.610000e+00	4.070392e-03
2.612500e+00	3.824453e-03
2.615000e+00	3.675322e-03
2.617500e+00	3.605810e-03
2.620000e+00	3.605973e-03
2.622500e+00	3.672814e-03
2.625000e+00	3.810078e-03
2.627500e+00	4.028723e-03
2.630000e+00	4.348057e-03
2.632500e+00	4.796850e-03
2.635000e+00	5.411630e-03
2.637500e+00	6.223864e-03
2.640000e+00	7.217571e-03
2.642500e+00	8.242056e-03
2.645000e+00	8.952738e-03
2.647500e+00	9.003306e-03
2.650000e+00	8.422349e-03
2.652500e+00	7.580838e-03
2.655000e+00	6.809742e-03
2.657500e+00	6.245790e-03
2.660000e+00	5.903947e-03
2.662500e+00	5.761176e-03
2.665000e+00	5.795470e-03
2.667500e+00	5.998386e-03
2.670000e+00	6.378569e-03
2.672500e+00	6.963694e-03
2.675000e+00	7.802487e-03
2.677500e+00	8.963877e-03
2.680000e+00	1.052161e-02
2.682500e+00	1.249436e-02
2.685000e+00	1.469793e-02
2.687500e+00	1.656294e-02
2.690000e+00	1.729566e-02
2.692500e+00	1.662847e-02
2.695000e+00	1.516390e-02
2.697500e+00	1.369837e-02
2.700000e+00	1.266998e-02
2.702500e+00	1.220402e-02
2.705000e+00	1.231069e-02
2.707500e+00	1.300135e-02
2.710000e+00	1.433320e-02
2.712500e+00	1.641694e-02
2.715000e+00	1.938440e-02
2.717500e+00	2.325987e-02
2.720000e+00	2.764194e-02
2.722500e+00	3.129763e-02
2.725000e+00	3.246848e-02
2.727500e+00	3.048175e-02
2.730000e+00	2.657106e-02
2.732500e+00	2.244022e-02
2.735000e+00	1.900966e-02
2.737500e+00	1.647880e-02
2.740000e+00	1.474674e-02
2.742500e+00	1.365660e-02
2.745000e+00	1.307953e-02
2.747500e+00	1.293144e-02
2.750000e+00	1.317057e-02
2.752500e+00	1.379337e-02
2.755000e+00	1.483372e-02
2.757500e+00	1.636714e-02
2.760000e+00	1.852055e-02
2.762500e+00	2.148726e-02
2.765000e+00	2.554239e-02
2.767500e+00	3.103865e-02
2.770000e+00	3.831783e-02
2.772500e+00	4.738195e-02
2.775000e+00	5.713387e-02
2.777500e+00	6.460491e-02
2.780000e+00	6.614648e-02
2.782500e+00	6.110015e-02
2.785000e+00	5.264194e-02
2.787500e+00	4.427911e-02
2.790000e+00	3.769796e-02
2.792500e+00	3.321209e-02
2.795000e+00	3.064254e-02
2.797500e+00	2.977729e-02
2.800000e+00	3.052239e-02
2.802500e+00	3.291409e-02
2.805000e+00	3.702620e-02
2.807500e+00	4.267966e-02
2.810000e+00	4.884471e-02
2.812500e+00	5.316987e-02
2.815000e+00	5.314791e-02
2.817500e+00	4.873680e-02
2.820000e+00	4.239471e-02
2.822500e+00	3.646175e-02
2.825000e+00	3.194686e-02
2.827500e+00	2.897778e-02
2.830000e+00	2.739504e-02
2.832500e+00	2.703835e-02
2.835000e+00	2.784063e-02
2.837500e+00	2.985481e-02
2.840000e+00	3.326797e-02
2.842500e+00	3.841511e-02
2.845000e+00	4.577099e-02
2.847500e+00	5.583459e-02
2.850000e+00	6.868887e-02
2.852500e+00	8.292982e-02
2.855000e+00	9.438841e-02
2.857500e+00	9.738970e-02
2.860000e+00	9.013440e-02
2.862500e+00	7.692220e-02
2.865000e+00	6.322787e-02
2.867500e+00	5.188731e-02
2.870000e+00	4.347390e-02
2.872500e+00	3.766018e-02
2.875000e+00	3.397880e-02
2.877500e+00	3.208181e-02
2.880000e+00	3.179088e-02
2.882500e+00	3.307092e-02
2.885000e+00	3.593154e-02
2.887500e+00	4.016524e-02
2.890000e+00	4.483636e-02
2.892500e+00	4.793029e-02
2.895000e+00	4.743031e-02
2.897500e+00	4.345789e-02
2.900000e+00	3.810101e-02
2.902500e+00	3.323814e-02
2.905000e+00	2.965176e-02
2.907500e+00	2.743893e-02
2.910000e+00	2.649145e-02
2.912500e+00	2.672321e-02
2.915000e+00	2.814812e-02
2.917500e+00	3.090692e-02
2.920000e+00	3.527879e-02
2.922500e+00	4.166324e-02
2.925000e+00	5.044717e-02
2.927500e+00	6.154777e-02
2.930000e+00	7.339660e-02
2.932500e+00	8.199846e-02
2.935000e+00	8.270001e-02
2.937500e+00	7.495042e-02
2.940000e+00	6.297791e-02
2.942500e+00	5.115598e-02
2.945000e+00	4.145650e-02
2.947500e+00	3.412437e-02
2.950000e+00	2.877947e-02
2.952500e+00	2.496363e-02
2.955000e+00	2.230836e-02
2.957500e+00	2.055748e-02
2.960000e+00	1.955193e-02
2.962500e+00	1.921240e-02
2.965000e+00	1.952921e-02
2.967500e+00	2.056067e-02
2.970000e+00	2.243699e-02
2.972500e+00	2.536000e-02
2.975000e+00	2.956624e-02
2.977500e+00	3.516790e-02
2.980000e+00	4.172343e-02
2.982500e+00	4.758845e-02
2.985000e+00	5.007188e-02
2.987500e+00	4.767082e-02
2.990000e+00	4.187708e-02
2.992500e+00	3.539713e-02
2.995000e+00	2.990447e-02
2.997500e+00	2.587110e-02
3.000000e+00	2.321950e-02
3.002500e+00	2.175988e-02
3.005000e+00	2.135774e-02
3.007500e+00	2.197896e-02
3.010000e+00	2.369324e-02
3.012500e+00	2.664785e-02
3.015000e+00	3.096289e-02
3.017500e+00	3.642769e-02
3.020000e+00	4.192863e-02
3.022500e+00	4.518307e-02
3.025000e+00	4.417926e-02
3.027500e+00	3.941482e-02
3.030000e+00	3.326905e-02
3.032500e+00	2.764064e-02
3.035000e+00	2.322520e-02
3.037500e+00	2.002630e-02
3.040000e+00	1.784146e-02
3.042500e+00	1.647177e-02
3.045000e+00	1.578063e-02
3.047500e+00	1.570123e-02
3.050000e+00	1.623402e-02
3.052500e+00	1.744631e-02
3.055000e+00	1.947282e-02
3.057500e+00	2.250131e-02
3.060000e+00	2.669386e-02
3.062500e+00	3.193581e-02
3.065000e+00	3.732481e-02
3.067500e+00	4.083471e-02
3.070000e+00	4.045338e-02
3.072500e+00	3.636302e-02
3.075000e+00	3.071098e-02
3.077500e+00	2.538623e-02
3.080000e+00	2.114372e-02
3.082500e+00	1.802936e-02
3.085000e+00	1.586019e-02
3.087500e+00	1.444297e-02
3.090000e+00	1.363803e-02
3.092500e+00	1.336808e-02
3.095000e+00	1.361477e-02
3.097500e+00	1.441594e-02
3.100000e+00	1.586290e-02
3.102500e+00	1.808361e-02
3.105000e+00	2.117017e-02
3.107500e+00	2.496636e-02
3.110000e+00	2.868311e-02
3.112500e+00	3.077702e-02
3.115000e+00	3.000722e-02
3.117500e+00	2.685255e-02
3.120000e+00	2.292418e-02
3.122500e+00	1.943010e-02
3.125000e+00	1.679486e-02
3.127500e+00	1.501985e-02
3.130000e+00	1.399354e-02
3.132500e+00	1.362306e-02
3.135000e+00	1.387329e-02
3.137500e+00	1.477461e-02
3.140000e+00	1.641819e-02
3.142500e+00	1.892478e-02
3.145000e+00	2.233225e-02
3.147500e+00	2.630912e-02
3.150000e+00	2.975116e-02
3.152500e+00	3.095847e-02
3.155000e+00	2.910497e-02
3.157500e+00	2.523111e-02
3.160000e+00	2.100485e-02
3.162500e+00	1.739497e-02
3.165000e+00	1.463932e-02
3.167500e+00	1.265204e-02
3.170000e+00	1.127852e-02
3.172500e+00	1.038699e-02
3.175000e+00	9.888220e-03
3.177500e+00	9.734146e-03
3.180000e+00	9.913885e-03
3.182500e+00	1.045249e-02
3.185000e+00	1.141286e-02
3.187500e+00	1.289733e-02
3.190000e+00	1.503601e-02
3.192500e+00	1.792491e-02
3.195000e+00	2.143872e-02
3.197500e+00	2.488429e-02
3.200000e+00	2.687328e-02
3.202500e+00	2.625134e-02
3.205000e+00	2.340914e-02
3.207500e+00	1.980204e-02
3.210000e+00	1.654355e-02
3.212500e+00	1.402908e-02
3.215000e+00	1.225681e-02
3.217500e+00	1.111296e-02
3.220000e+00	1.049295e-02
3.222500e+00	1.033593e-02
3.225000e+00	1.063046e-02
3.227500e+00	1.141267e-02
3.230000e+00	1.275676e-02
3.232500e+00	1.473632e-02
3.235000e+00	1.730366e-02
3.237500e+00	2.003529e-02
3.240000e+00	2.192686e-02
3.242500e+00	2.189094e-02
3.245000e+00	1.989742e-02
3.247500e+00	1.700693e-02
3.250000e+00	1.423616e-02
3.252500e+00	1.202057e-02
3.255000e+00	1.040526e-02
3.257500e+00	9.302474e-03
3.260000e+00	8.614760e-03
3.262500e+00	8.272631e-03
3.265000e+00	8.241106e-03
3.267500e+00	8.519151e-03
3.270000e+00	9.139803e-03
3.272500e+00	1.017143e-02
3.275000e+00	1.171390e-02
3.277500e+00	1.386872e-02
3.280000e+00	1.663241e-02
3.282500e+00	1.964947e-02
3.285000e+00	2.195190e-02
3.287500e+00	2.232525e-02
3.290000e+00	2.050953e-02
3.292500e+00	1.752016e-02
3.295000e+00	1.450937e-02
3.297500e+00	1.203146e-02
3.300000e+00	1.017587e-02
3.302500e+00	8.855856e-03
3.305000e+00	7.959622e-03
3.307500e+00	7.399004e-03
3.310000e+00	7.117979e-03
3.312500e+00	7.090663e-03
3.315000e+00	7.318979e-03
3.317500e+00	7.832485e-03
3.320000e+00	8.689273e-03
3.322500e+00	9.971788e-03
3.325000e+00	1.175864e-02
3.327500e+00	1.402843e-02
3.330000e+00	1.644844e-02
3.332500e+00	1.818652e-02
3.335000e+00	1.829423e-02
3.337500e+00	1.668661e-02
3.340000e+00	1.424764e-02
3.342500e+00	1.187037e-02
3.345000e+00	9.952904e-03
3.347500e+00	8.545452e-03
3.350000e+00	7.575664e-03
3.352500e+00	6.959603e-03
3.355000e+00	6.636511e-03
3.357500e+00	6.575126e-03
3.360000e+00	6.773132e-03
3.362500e+00	7.256327e-03
