#omega	spectral weight
-9.450000e-01	1.530911e-02
-9.425000e-01	1.425633e-02
-9.400000e-01	1.293576e-02
-9.375000e-01	1.187765e-02
-9.350000e-01	1.130506e-02
-9.325000e-01	1.127338e-02
-9.300000e-01	1.179888e-02
-9.275000e-01	1.289755e-02
-9.250000e-01	1.453619e-02
-9.225000e-01	1.648042e-02
-9.200000e-01	1.811976e-02
-9.175000e-01	1.866800e-02
-9.150000e-01	1.792195e-02
-9.125000e-01	1.652384e-02
-9.100000e-01	1.525676e-02
-9.075000e-01	1.454592e-02
-9.050000e-01	1.453351e-02
-9.025000e-01	1.527535e-02
-9.000000e-01	1.685319e-02
-8.975000e-01	1.941305e-02
-8.950000e-01	2.314334e-02
-8.925000e-01	2.813893e-02
-8.900000e-01	3.402487e-02
-8.875000e-01	3.936483e-02
-8.850000e-01	4.172660e-02
-8.825000e-01	3.962501e-02
-8.800000e-01	3.427808e-02
-8.775000e-01	2.812705e-02
-8.750000e-01	2.272828e-02
-8.725000e-01	1.851925e-02
-8.700000e-01	1.540019e-02
-8.675000e-01	1.313881e-02
-8.650000e-01	1.152270e-02
-8.625000e-01	1.039342e-02
-8.600000e-01	9.643188e-03
-8.575000e-01	9.204548e-03
-8.550000e-01	9.041923e-03
-8.525000e-01	9.146830e-03
-8.500000e-01	9.536886e-03
-8.475000e-01	1.025827e-02
-8.450000e-01	1.139074e-02
-8.425000e-01	1.305167e-02
-8.400000e-01	1.538596e-02
-8.375000e-01	1.850435e-02
-8.350000e-01	2.229158e-02
-8.325000e-01	2.604317e-02
-8.300000e-01	2.831039e-02
-8.275000e-01	2.784423e-02
-8.250000e-01	2.501018e-02
-8.225000e-01	2.134900e-02
-8.200000e-01	1.807833e-02
-8.175000e-01	1.565802e-02
-8.150000e-01	1.412378e-02
-8.125000e-01	1.339435e-02
-8.100000e-01	1.339304e-02
-8.075000e-01	1.404295e-02
-8.050000e-01	1.516006e-02
-8.025000e-01	1.627750e-02
-8.000000e-01	1.666250e-02
-7.975000e-01	1.587407e-02
-7.950000e-01	1.425703e-02
-7.925000e-01	1.250776e-02
-7.900000e-01	1.107301e-02
-7.875000e-01	1.008817e-02
-7.850000e-01	9.546273e-03
-7.825000e-01	9.416022e-03
-7.800000e-01	9.687681e-03
-7.775000e-01	1.038114e-02
-7.750000e-01	1.152606e-02
-7.725000e-01	1.309201e-02
-7.700000e-01	1.483740e-02
-7.675000e-01	1.617376e-02
-7.650000e-01	1.643122e-02
-7.625000e-01	1.555109e-02
-7.600000e-01	1.416954e-02
-7.575000e-01	1.294253e-02
-7.550000e-01	1.218772e-02
-7.525000e-01	1.199097e-02
-7.500000e-01	1.237213e-02
-7.475000e-01	1.337038e-02
-7.450000e-01	1.506943e-02
-7.425000e-01	1.757547e-02
-7.400000e-01	2.090948e-02
-7.375000e-01	2.473680e-02
-7.350000e-01	2.801750e-02
-7.325000e-01	2.925471e-02
-7.300000e-01	2.786867e-02
-7.275000e-01	2.492867e-02
-7.250000e-01	2.194161e-02
-7.225000e-01	1.976784e-02
-7.200000e-01	1.867155e-02
-7.175000e-01	1.868948e-02
-7.150000e-01	1.984079e-02
-7.125000e-01	2.215960e-02
-7.100000e-01	2.555799e-02
-7.075000e-01	2.947135e-02
-7.050000e-01	3.248475e-02
-7.025000e-01	3.285577e-02
-7.000000e-01	3.021811e-02
-6.975000e-01	2.602180e-02
-6.950000e-01	2.191194e-02
-6.925000e-01	1.869316e-02
-6.900000e-01	1.651553e-02
-6.875000e-01	1.525744e-02
-6.850000e-01	1.467143e-02
-6.825000e-01	1.435738e-02
-6.800000e-01	1.381416e-02
-6.775000e-01	1.277675e-02
-6.750000e-01	1.143917e-02
-6.725000e-01	1.015806e-02
-6.700000e-01	9.139147e-03
-6.675000e-01	8.427580e-03
-6.650000e-01	8.001801e-03
-6.625000e-01	7.833029e-03
-6.600000e-01	7.907849e-03
-6.575000e-01	8.235359e-03
-6.550000e-01	8.850555e-03
-6.525000e-01	9.816971e-03
-6.500000e-01	1.122436e-02
-6.475000e-01	1.316411e-02
-6.450000e-01	1.563953e-02
-6.425000e-01	1.835586e-02
-6.400000e-01	2.049509e-02
-6.375000e-01	2.101945e-02
-6.350000e-01	1.969920e-02
-6.325000e-01	1.740789e-02
-6.300000e-01	1.515415e-02
-6.275000e-01	1.344259e-02
-6.250000e-01	1.238530e-02
-6.225000e-01	1.195442e-02
-6.200000e-01	1.211816e-02
-6.175000e-01	1.288639e-02
-6.150000e-01	1.430989e-02
-6.125000e-01	1.643063e-02
-6.100000e-01	1.913383e-02
-6.075000e-01	2.187693e-02
-6.050000e-01	2.358543e-02
-6.025000e-01	2.336528e-02
-6.000000e-01	2.152458e-02
-5.975000e-01	1.921536e-02
-5.950000e-01	1.734496e-02
-5.925000e-01	1.628306e-02
-5.900000e-01	1.611588e-02
-5.875000e-01	1.687396e-02
-5.850000e-01	1.861988e-02
-5.825000e-01	2.142079e-02
-5.800000e-01	2.517104e-02
-5.775000e-01	2.920581e-02
-5.750000e-01	3.199207e-02
-5.725000e-01	3.188504e-02
-5.700000e-01	2.884451e-02
-5.675000e-01	2.446942e-02
-5.650000e-01	2.028510e-02
-5.625000e-01	1.694162e-02
-5.600000e-01	1.450427e-02
-5.575000e-01	1.284083e-02
-5.550000e-01	1.180641e-02
-5.525000e-01	1.130007e-02
-5.500000e-01	1.127423e-02
-5.475000e-01	1.173106e-02
-5.450000e-01	1.271092e-02
-5.425000e-01	1.425674e-02
-5.400000e-01	1.631301e-02
-5.375000e-01	1.852952e-02
-5.350000e-01	2.014887e-02
-5.325000e-01	2.047005e-02
-5.300000e-01	1.966240e-02
-5.275000e-01	1.862577e-02
-5.250000e-01	1.814192e-02
-5.225000e-01	1.852213e-02
-5.200000e-01	1.962874e-02
-5.175000e-01	2.082342e-02
-5.150000e-01	2.108368e-02
-5.125000e-01	1.979185e-02
-5.100000e-01	1.739776e-02
-5.075000e-01	1.481865e-02
-5.050000e-01	1.262989e-02
-5.025000e-01	1.098519e-02
-5.000000e-01	9.841781e-03
-4.975000e-01	9.114700e-03
-4.950000e-01	8.735122e-03
-4.925000e-01	8.664722e-03
-4.900000e-01	8.896392e-03
-4.875000e-01	9.450823e-03
-4.850000e-01	1.036546e-02
-4.825000e-01	1.165820e-02
-4.800000e-01	1.323439e-02
-4.775000e-01	1.474962e-02
-4.750000e-01	1.564896e-02
-4.725000e-01	1.564717e-02
-4.700000e-01	1.510526e-02
-4.675000e-01	1.464946e-02
-4.650000e-01	1.470801e-02
-4.625000e-01	1.549038e-02
-4.600000e-01	1.713494e-02
-4.575000e-01	1.979872e-02
-4.550000e-01	2.364335e-02
-4.525000e-01	2.865885e-02
-4.500000e-01	3.422351e-02
-4.475000e-01	3.860607e-02
-4.450000e-01	3.954778e-02
-4.425000e-01	3.644166e-02
-4.400000e-01	3.107709e-02
-4.375000e-01	2.560793e-02
-4.350000e-01	2.111264e-02
-4.325000e-01	1.779222e-02
-4.300000e-01	1.550868e-02
-4.275000e-01	1.407701e-02
-4.250000e-01	1.336311e-02
-4.225000e-01	1.330214e-02
-4.200000e-01	1.388790e-02
-4.175000e-01	1.513297e-02
-4.150000e-01	1.696017e-02
-4.125000e-01	1.898456e-02
-4.100000e-01	2.034630e-02
-4.075000e-01	2.014060e-02
-4.050000e-01	1.836071e-02
-4.025000e-01	1.589223e-02
-4.000000e-01	1.356693e-02
-3.975000e-01	1.173503e-02
-3.950000e-01	1.043006e-02
-3.925000e-01	9.580881e-03
-3.900000e-01	9.112044e-03
-3.875000e-01	8.974952e-03
-3.850000e-01	9.153954e-03
-3.825000e-01	9.666550e-03
-3.800000e-01	1.056183e-02
-3.775000e-01	1.191072e-02
-3.750000e-01	1.376546e-02
-3.725000e-01	1.604300e-02
-3.700000e-01	1.831945e-02
-3.675000e-01	1.978262e-02
-3.650000e-01	1.982414e-02
-3.625000e-01	1.877674e-02
-3.600000e-01	1.756187e-02
-3.575000e-01	1.688813e-02
-3.550000e-01	1.707749e-02
-3.525000e-01	1.824913e-02
-3.500000e-01	2.041567e-02
-3.475000e-01	2.335996e-02
-3.450000e-01	2.632583e-02
-3.425000e-01	2.796720e-02
-3.400000e-01	2.731494e-02
-3.375000e-01	2.489802e-02
-3.350000e-01	2.211541e-02
-3.325000e-01	1.997862e-02
-3.300000e-01	1.885318e-02
-3.275000e-01	1.871925e-02
-3.250000e-01	1.929149e-02
-3.225000e-01	1.997117e-02
-3.200000e-01	2.003202e-02
-3.175000e-01	1.925729e-02
-3.150000e-01	1.817676e-02
-3.125000e-01	1.747868e-02
-3.100000e-01	1.756563e-02
-3.075000e-01	1.855990e-02
-3.050000e-01	2.032619e-02
-3.025000e-01	2.230435e-02
-3.000000e-01	2.342945e-02
-2.975000e-01	2.279236e-02
-2.950000e-01	2.061989e-02
-2.925000e-01	1.796563e-02
-2.900000e-01	1.566722e-02
-2.875000e-01	1.404388e-02
-2.850000e-01	1.312848e-02
-2.825000e-01	1.288167e-02
-2.800000e-01	1.327696e-02
-2.775000e-01	1.429393e-02
-2.750000e-01	1.582362e-02
-2.725000e-01	1.748077e-02
-2.700000e-01	1.851263e-02
-2.675000e-01	1.825903e-02
-2.650000e-01	1.687784e-02
-2.625000e-01	1.514834e-02
-2.600000e-01	1.370697e-02
-2.575000e-01	1.281137e-02
-2.550000e-01	1.250460e-02
-2.525000e-01	1.276417e-02
-2.500000e-01	1.353747e-02
-2.475000e-01	1.468633e-02
-2.450000e-01	1.592102e-02
-2.425000e-01	1.693642e-02
-2.400000e-01	1.777851e-02
-2.375000e-01	1.890544e-02
-2.350000e-01	2.083692e-02
-2.325000e-01	2.392117e-02
-2.300000e-01	2.822908e-02
-2.275000e-01	3.324609e-02
-2.250000e-01	3.741606e-02
-2.225000e-01	3.854480e-02
-2.200000e-01	3.580025e-02
-2.175000e-01	3.070706e-02
-2.150000e-01	2.535904e-02
-2.125000e-01	2.088046e-02
-2.100000e-01	1.751028e-02
-2.075000e-01	1.512176e-02
-2.050000e-01	1.352326e-02
-2.025000e-01	1.256208e-02
-2.000000e-01	1.214565e-02
-1.975000e-01	1.223683e-02
-1.950000e-01	1.283717e-02
-1.925000e-01	1.394403e-02
-1.900000e-01	1.544569e-02
-1.875000e-01	1.695285e-02
-1.850000e-01	1.779030e-02
-1.825000e-01	1.751072e-02
-1.800000e-01	1.642918e-02
-1.775000e-01	1.526260e-02
-1.750000e-01	1.451706e-02
-1.725000e-01	1.438959e-02
-1.700000e-01	1.491278e-02
-1.675000e-01	1.602755e-02
-1.650000e-01	1.756392e-02
-1.625000e-01	1.929453e-02
-1.600000e-01	2.120318e-02
-1.575000e-01	2.362047e-02
-1.550000e-01	2.684459e-02
-1.525000e-01	3.055519e-02
-1.500000e-01	3.344474e-02
-1.475000e-01	3.380359e-02
-1.450000e-01	3.124651e-02
-1.425000e-01	2.718180e-02
-1.400000e-01	2.322442e-02
-1.375000e-01	2.016892e-02
-1.350000e-01	1.817742e-02
-1.325000e-01	1.718728e-02
-1.300000e-01	1.712365e-02
-1.275000e-01	1.795451e-02
-1.250000e-01	1.964144e-02
-1.225000e-01	2.196653e-02
-1.200000e-01	2.425062e-02
-1.175000e-01	2.534801e-02
-1.150000e-01	2.451078e-02
-1.125000e-01	2.225401e-02
-1.100000e-01	1.972932e-02
-1.075000e-01	1.771708e-02
-1.050000e-01	1.648353e-02
-1.025000e-01	1.604828e-02
-1.000000e-01	1.636797e-02
-9.750000e-02	1.737125e-02
-9.500000e-02	1.889831e-02
-9.250000e-02	2.066428e-02
-9.000000e-02	2.241793e-02
-8.750000e-02	2.409567e-02
-8.500000e-02	2.560177e-02
-8.250000e-02	2.677404e-02
-8.000000e-02	2.785495e-02
-7.750000e-02	2.944316e-02
-7.500000e-02	3.173135e-02
-7.250000e-02	3.391743e-02
-7.000000e-02	3.444681e-02
-6.750000e-02	3.246297e-02
-6.500000e-02	2.883120e-02
-6.250000e-02	2.506309e-02
-6.000000e-02	2.206871e-02
-5.750000e-02	2.009937e-02
-5.500000e-02	1.912065e-02
-5.250000e-02	1.904597e-02
-5.000000e-02	1.979840e-02
-4.750000e-02	2.126639e-02
-4.500000e-02	2.322934e-02
-4.250000e-02	2.543784e-02
-4.000000e-02	2.790850e-02
-3.750000e-02	3.090023e-02
-3.500000e-02	3.428654e-02
-3.250000e-02	3.703695e-02
-3.000000e-02	3.778373e-02
-2.750000e-02	3.638122e-02
-2.500000e-02	3.418037e-02
-2.250000e-02	3.258654e-02
-2.000000e-02	3.218093e-02
-1.750000e-02	3.280412e-02
-1.500000e-02	3.393848e-02
-1.250000e-02	3.531950e-02
-1.000000e-02	3.732160e-02
-7.500000e-03	4.055621e-02
-5.000000e-03	4.532189e-02
-2.500000e-03	5.157643e-02
-6.394885e-14	5.948241e-02
2.500000e-03	6.987018e-02
5.000000e-03	8.355122e-02
7.500000e-03	9.959608e-02
1.000000e-02	1.135302e-01
1.250000e-02	1.181794e-01
1.500000e-02	1.099492e-01
1.750000e-02	9.312710e-02
2.000000e-02	7.471744e-02
2.250000e-02	5.879880e-02
2.500000e-02	4.635137e-02
2.750000e-02	3.697130e-02
3.000000e-02	2.994895e-02
3.250000e-02	2.465275e-02
3.500000e-02	2.060502e-02
3.750000e-02	1.746385e-02
4.000000e-02	1.498830e-02
4.250000e-02	1.300834e-02
4.500000e-02	1.140286e-02
4.750000e-02	1.008453e-02
5.000000e-02	8.989465e-03
5.250000e-02	8.070286e-03
5.500000e-02	7.291361e-03
5.750000e-02	6.625540e-03
6.000000e-02	6.051879e-03
6.250000e-02	5.554036e-03
6.500000e-02	5.119117e-03
6.750000e-02	4.736850e-03
7.000000e-02	4.398972e-03
7.250000e-02	4.098781e-03
7.500000e-02	3.830792e-03
7.750000e-02	3.590487e-03
8.000000e-02	3.374115e-03
8.250000e-02	3.178542e-03
8.500000e-02	3.001133e-03
8.750000e-02	2.839659e-03
9.000000e-02	2.692227e-03
9.250000e-02	2.557217e-03
9.500000e-02	2.433239e-03
9.750000e-02	2.319094e-03
1.000000e-01	2.213741e-03
1.025000e-01	2.116276e-03
1.050000e-01	2.025911e-03
1.075000e-01	1.941952e-03
1.100000e-01	1.863791e-03
1.125000e-01	1.790890e-03
1.150000e-01	1.722773e-03
1.175000e-01	1.659018e-03
1.200000e-01	1.599249e-03
1.225000e-01	1.543129e-03
1.250000e-01	1.490358e-03
1.275000e-01	1.440666e-03
1.300000e-01	1.393809e-03
1.325000e-01	1.349569e-03
1.350000e-01	1.307748e-03
1.375000e-01	1.268166e-03
1.400000e-01	1.230660e-03
1.425000e-01	1.195084e-03
1.450000e-01	1.161301e-03
1.475000e-01	1.129188e-03
1.500000e-01	1.098635e-03
1.525000e-01	1.069536e-03
1.550000e-01	1.041798e-03
1.575000e-01	1.015335e-03
1.600000e-01	9.900651e-04
1.625000e-01	9.659162e-04
1.650000e-01	9.428201e-04
1.675000e-01	9.207141e-04
1.700000e-01	8.995401e-04
1.725000e-01	8.792443e-04
1.750000e-01	8.597770e-04
1.775000e-01	8.410918e-04
1.800000e-01	8.231457e-04
1.825000e-01	8.058986e-04
1.850000e-01	7.893133e-04
1.875000e-01	7.733549e-04
1.900000e-01	7.579910e-04
1.925000e-01	7.431911e-04
1.950000e-01	7.289269e-04
1.975000e-01	7.151718e-04
2.000000e-01	7.019007e-04
2.025000e-01	6.890904e-04
2.050000e-01	6.767189e-04
2.075000e-01	6.647655e-04
2.100000e-01	6.532108e-04
2.125000e-01	6.420366e-04
2.150000e-01	6.312257e-04
2.175000e-01	6.207618e-04
2.200000e-01	6.106296e-04
2.225000e-01	6.008147e-04
2.250000e-01	5.913034e-04
2.275000e-01	5.820828e-04
2.300000e-01	5.731408e-04
2.325000e-01	5.644657e-04
2.350000e-01	5.560467e-04
2.375000e-01	5.478733e-04
2.400000e-01	5.399357e-04
2.425000e-01	5.322245e-04
2.450000e-01	5.247310e-04
2.475000e-01	5.174466e-04
2.500000e-01	5.103634e-04
2.525000e-01	5.034737e-04
2.550000e-01	4.967702e-04
2.575000e-01	4.902462e-04
2.600000e-01	4.838949e-04
2.625000e-01	4.777102e-04
2.650000e-01	4.716860e-04
2.675000e-01	4.658167e-04
2.700000e-01	4.600968e-04
2.725000e-01	4.545210e-04
2.750000e-01	4.490845e-04
2.775000e-01	4.437824e-04
2.800000e-01	4.386103e-04
2.825000e-01	4.335637e-04
2.850000e-01	4.286386e-04
2.875000e-01	4.238309e-04
2.900000e-01	4.191368e-04
2.925000e-01	4.145526e-04
2.950000e-01	4.100750e-04
2.975000e-01	4.057004e-04
3.000000e-01	4.014257e-04
3.025000e-01	3.972477e-04
3.050000e-01	3.931635e-04
3.075000e-01	3.891703e-04
3.100000e-01	3.852653e-04
3.125000e-01	3.814459e-04
3.150000e-01	3.777095e-04
3.175000e-01	3.740536e-04
3.200000e-01	3.704760e-04
3.225000e-01	3.669744e-04
3.250000e-01	3.635466e-04
3.275000e-01	3.601906e-04
3.300000e-01	3.569042e-04
3.325000e-01	3.536856e-04
3.350000e-01	3.505329e-04
3.375000e-01	3.474442e-04
3.400000e-01	3.444179e-04
3.425000e-01	3.414523e-04
3.450000e-01	3.385457e-04
3.475000e-01	3.356966e-04
3.500000e-01	3.329034e-04
3.525000e-01	3.301647e-04
3.550000e-01	3.274792e-04
3.575000e-01	3.248454e-04
3.600000e-01	3.222620e-04
3.625000e-01	3.197277e-04
3.650000e-01	3.172414e-04
3.675000e-01	3.148017e-04
3.700000e-01	3.124077e-04
3.725000e-01	3.100581e-04
3.750000e-01	3.077519e-04
3.775000e-01	3.054880e-04
3.800000e-01	3.032655e-04
3.825000e-01	3.010833e-04
3.850000e-01	2.989405e-04
3.875000e-01	2.968362e-04
3.900000e-01	2.947694e-04
3.925000e-01	2.927394e-04
3.950000e-01	2.907453e-04
3.975000e-01	2.887863e-04
4.000000e-01	2.868615e-04
4.025000e-01	2.849703e-04
4.050000e-01	2.831119e-04
4.075000e-01	2.812855e-04
4.100000e-01	2.794905e-04
4.125000e-01	2.777262e-04
4.150000e-01	2.759919e-04
4.175000e-01	2.742871e-04
4.200000e-01	2.726109e-04
4.225000e-01	2.709630e-04
4.250000e-01	2.693427e-04
4.275000e-01	2.677493e-04
4.300000e-01	2.661825e-04
4.325000e-01	2.646415e-04
4.350000e-01	2.631260e-04
4.375000e-01	2.616354e-04
4.400000e-01	2.601691e-04
4.425000e-01	2.587268e-04
4.450000e-01	2.573079e-04
4.475000e-01	2.559120e-04
4.500000e-01	2.545387e-04
4.525000e-01	2.531875e-04
4.550000e-01	2.518580e-04
4.575000e-01	2.505498e-04
4.600000e-01	2.492625e-04
4.625000e-01	2.479957e-04
4.650000e-01	2.467490e-04
4.675000e-01	2.455221e-04
4.700000e-01	2.443146e-04
4.725000e-01	2.431261e-04
4.750000e-01	2.419564e-04
4.775000e-01	2.408051e-04
4.800000e-01	2.396718e-04
4.825000e-01	2.385563e-04
4.850000e-01	2.374582e-04
4.875000e-01	2.363772e-04
4.900000e-01	2.353132e-04
4.925000e-01	2.342657e-04
4.950000e-01	2.332345e-04
4.975000e-01	2.322193e-04
5.000000e-01	2.312199e-04
5.025000e-01	2.302360e-04
5.050000e-01	2.292673e-04
5.075000e-01	2.283137e-04
5.100000e-01	2.273748e-04
5.125000e-01	2.264505e-04
5.150000e-01	2.255405e-04
5.175000e-01	2.246446e-04
5.200000e-01	2.237625e-04
5.225000e-01	2.228942e-04
5.250000e-01	2.220393e-04
5.275000e-01	2.211977e-04
5.300000e-01	2.203691e-04
5.325000e-01	2.195534e-04
5.350000e-01	2.187504e-04
5.375000e-01	2.179600e-04
5.400000e-01	2.171818e-04
5.425000e-01	2.164158e-04
5.450000e-01	2.156619e-04
5.475000e-01	2.149197e-04
5.500000e-01	2.141892e-04
5.525000e-01	2.134702e-04
5.550000e-01	2.127626e-04
5.575000e-01	2.120662e-04
5.600000e-01	2.113809e-04
5.625000e-01	2.107064e-04
5.650000e-01	2.100428e-04
5.675000e-01	2.093898e-04
5.700000e-01	2.087473e-04
5.725000e-01	2.081152e-04
5.750000e-01	2.074934e-04
5.775000e-01	2.068817e-04
5.800000e-01	2.062800e-04
5.825000e-01	2.056882e-04
5.850000e-01	2.051063e-04
5.875000e-01	2.045340e-04
5.900000e-01	2.039712e-04
5.925000e-01	2.034180e-04
5.950000e-01	2.028740e-04
5.975000e-01	2.023394e-04
6.000000e-01	2.018139e-04
6.025000e-01	2.012975e-04
6.050000e-01	2.007901e-04
6.075000e-01	2.002916e-04
6.100000e-01	1.998018e-04
6.125000e-01	1.993208e-04
6.150000e-01	1.988484e-04
6.175000e-01	1.983846e-04
6.200000e-01	1.979292e-04
6.225000e-01	1.974823e-04
6.250000e-01	1.970437e-04
6.275000e-01	1.966133e-04
6.300000e-01	1.961911e-04
6.325000e-01	1.957770e-04
6.350000e-01	1.953710e-04
6.375000e-01	1.949730e-04
6.400000e-01	1.945829e-04
6.425000e-01	1.942006e-04
6.450000e-01	1.938262e-04
6.475000e-01	1.934595e-04
6.500000e-01	1.931006e-04
6.525000e-01	1.927493e-04
6.550000e-01	1.924055e-04
6.575000e-01	1.920694e-04
6.600000e-01	1.917407e-04
6.625000e-01	1.914195e-04
6.650000e-01	1.911058e-04
6.675000e-01	1.907994e-04
6.700000e-01	1.905003e-04
6.725000e-01	1.902086e-04
6.750000e-01	1.899241e-04
6.775000e-01	1.896469e-04
6.800000e-01	1.893768e-04
6.825000e-01	1.891139e-04
6.850000e-01	1.888582e-04
6.875000e-01	1.886096e-04
6.900000e-01	1.883681e-04
6.925000e-01	1.881337e-04
6.950000e-01	1.879063e-04
6.975000e-01	1.876860e-04
7.000000e-01	1.874726e-04
7.025000e-01	1.872663e-04
7.050000e-01	1.870669e-04
7.075000e-01	1.868745e-04
7.100000e-01	1.866891e-04
7.125000e-01	1.865106e-04
7.150000e-01	1.863391e-04
7.175000e-01	1.861745e-04
7.200000e-01	1.860168e-04
7.225000e-01	1.858661e-04
7.250000e-01	1.857223e-04
7.275000e-01	1.855855e-04
7.300000e-01	1.854555e-04
7.325000e-01	1.853326e-04
7.350000e-01	1.852165e-04
7.375000e-01	1.851075e-04
7.400000e-01	1.850054e-04
7.425000e-01	1.849103e-04
7.450000e-01	1.848222e-04
7.475000e-01	1.847411e-04
7.500000e-01	1.846670e-04
7.525000e-01	1.846000e-04
7.550000e-01	1.845401e-04
7.575000e-01	1.844873e-04
7.600000e-01	1.844417e-04
7.625000e-01	1.844032e-04
7.650000e-01	1.843718e-04
7.675000e-01	1.843478e-04
7.700000e-01	1.843310e-04
7.725000e-01	1.843215e-04
7.750000e-01	1.843194e-04
7.775000e-01	1.843246e-04
7.800000e-01	1.843373e-04
7.825000e-01	1.843575e-04
7.850000e-01	1.843853e-04
7.875000e-01	1.844206e-04
7.900000e-01	1.844636e-04
7.925000e-01	1.845144e-04
7.950000e-01	1.845729e-04
7.975000e-01	1.846393e-04
8.000000e-01	1.847136e-04
8.025000e-01	1.847958e-04
8.050000e-01	1.848862e-04
8.075000e-01	1.849847e-04
8.100000e-01	1.850915e-04
8.125000e-01	1.852066e-04
8.150000e-01	1.853301e-04
8.175000e-01	1.854622e-04
8.200000e-01	1.856028e-04
8.225000e-01	1.857522e-04
8.250000e-01	1.859104e-04
8.275000e-01	1.860776e-04
8.300000e-01	1.862538e-04
8.325000e-01	1.864392e-04
8.350000e-01	1.866339e-04
8.375000e-01	1.868381e-04
8.400000e-01	1.870519e-04
8.425000e-01	1.872754e-04
8.450000e-01	1.875087e-04
8.475000e-01	1.877522e-04
8.500000e-01	1.880058e-04
8.525000e-01	1.882698e-04
8.550000e-01	1.885444e-04
8.575000e-01	1.888297e-04
8.600000e-01	1.891259e-04
8.625000e-01	1.894333e-04
8.650000e-01	1.897520e-04
8.675000e-01	1.900823e-04
8.700000e-01	1.904244e-04
8.725000e-01	1.907785e-04
8.750000e-01	1.911448e-04
8.775000e-01	1.915237e-04
8.800000e-01	1.919154e-04
8.825000e-01	1.923202e-04
8.850000e-01	1.927384e-04
8.875000e-01	1.931702e-04
8.900000e-01	1.936160e-04
8.925000e-01	1.940762e-04
8.950000e-01	1.945510e-04
8.975000e-01	1.950409e-04
9.000000e-01	1.955463e-04
9.025000e-01	1.960674e-04
9.050000e-01	1.966048e-04
9.075000e-01	1.971589e-04
9.100000e-01	1.977302e-04
9.125000e-01	1.983190e-04
9.150000e-01	1.989261e-04
9.175000e-01	1.995517e-04
9.200000e-01	2.001967e-04
9.225000e-01	2.008614e-04
9.250000e-01	2.015466e-04
9.275000e-01	2.022528e-04
9.300000e-01	2.029809e-04
9.325000e-01	2.037314e-04
9.350000e-01	2.045052e-04
9.375000e-01	2.053030e-04
9.400000e-01	2.061258e-04
9.425000e-01	2.069744e-04
9.450000e-01	2.078497e-04
9.475000e-01	2.087528e-04
9.500000e-01	2.096848e-04
9.525000e-01	2.106467e-04
9.550000e-01	2.116399e-04
9.575000e-01	2.126655e-04
9.600000e-01	2.137249e-04
9.625000e-01	2.148197e-04
9.650000e-01	2.159513e-04
9.675000e-01	2.171214e-04
9.700000e-01	2.183318e-04
9.725000e-01	2.195843e-04
9.750000e-01	2.208812e-04
9.775000e-01	2.222244e-04
9.800000e-01	2.236165e-04
9.825000e-01	2.250599e-04
9.850000e-01	2.265573e-04
9.875000e-01	2.281118e-04
9.900000e-01	2.297266e-04
9.925000e-01	2.314051e-04
9.950000e-01	2.331512e-04
9.975000e-01	2.349689e-04
1.000000e+00	2.368627e-04
1.002500e+00	2.388377e-04
1.005000e+00	2.408991e-04
1.007500e+00	2.430530e-04
1.010000e+00	2.453058e-04
1.012500e+00	2.476648e-04
1.015000e+00	2.501379e-04
1.017500e+00	2.527341e-04
1.020000e+00	2.554632e-04
1.022500e+00	2.583362e-04
1.025000e+00	2.613657e-04
1.027500e+00	2.645654e-04
1.030000e+00	2.679513e-04
1.032500e+00	2.715411e-04
1.035000e+00	2.753553e-04
1.037500e+00	2.794173e-04
1.040000e+00	2.837538e-04
1.042500e+00	2.883959e-04
1.045000e+00	2.933798e-04
1.047500e+00	2.987478e-04
1.050000e+00	3.045496e-04
1.052500e+00	3.108442e-04
1.055000e+00	3.177025e-04
1.057500e+00	3.252093e-04
1.060000e+00	3.334682e-04
1.062500e+00	3.426061e-04
1.065000e+00	3.527807e-04
1.067500e+00	3.641897e-04
1.070000e+00	3.770843e-04
1.072500e+00	3.917876e-04
1.075000e+00	4.087217e-04
1.077500e+00	4.284457e-04
1.080000e+00	4.517108e-04
1.082500e+00	4.795403e-04
1.085000e+00	5.133411e-04
1.087500e+00	5.550474e-04
1.090000e+00	6.072630e-04
1.092500e+00	6.732610e-04
1.095000e+00	7.564483e-04
1.097500e+00	8.586353e-04
1.100000e+00	9.771550e-04
1.102500e+00	1.103509e-03
1.105000e+00	1.227017e-03
1.107500e+00	1.341321e-03
1.110000e+00	1.443743e-03
1.112500e+00	1.530561e-03
1.115000e+00	1.606084e-03
1.117500e+00	1.680033e-03
1.120000e+00	1.746398e-03
1.122500e+00	1.794493e-03
1.125000e+00	1.836301e-03
1.127500e+00	1.887462e-03
1.130000e+00	1.936638e-03
1.132500e+00	1.967044e-03
1.135000e+00	1.992624e-03
1.137500e+00	2.035628e-03
1.140000e+00	2.083233e-03
1.142500e+00	2.100172e-03
1.145000e+00	2.086366e-03
1.147500e+00	2.086588e-03
1.150000e+00	2.136291e-03
1.152500e+00	2.220849e-03
1.155000e+00	2.278917e-03
1.157500e+00	2.259717e-03
1.160000e+00	2.186744e-03
1.162500e+00	2.131447e-03
1.165000e+00	2.146069e-03
1.167500e+00	2.238148e-03
1.170000e+00	2.366119e-03
1.172500e+00	2.446680e-03
1.175000e+00	2.415256e-03
1.177500e+00	2.298454e-03
