#omega	spectral weight
1.180000e+00	2.311674e-04
1.182500e+00	2.304833e-04
1.185000e+00	2.298049e-04
1.187500e+00	2.291324e-04
1.190000e+00	2.284655e-04
1.192500e+00	2.278043e-04
1.195000e+00	2.271487e-04
1.197500e+00	2.264987e-04
1.200000e+00	2.258542e-04
1.202500e+00	2.252152e-04
1.205000e+00	2.245816e-04
1.207500e+00	2.239533e-04
1.210000e+00	2.233304e-04
1.212500e+00	2.227128e-04
1.215000e+00	2.221004e-04
1.217500e+00	2.214932e-04
1.220000e+00	2.208912e-04
1.222500e+00	2.202943e-04
1.225000e+00	2.197024e-04
1.227500e+00	2.191156e-04
1.230000e+00	2.185338e-04
1.232500e+00	2.179569e-04
1.235000e+00	2.173849e-04
1.237500e+00	2.168177e-04
1.240000e+00	2.162554e-04
1.242500e+00	2.156979e-04
1.245000e+00	2.151452e-04
1.247500e+00	2.145971e-04
1.250000e+00	2.140537e-04
1.252500e+00	2.135150e-04
1.255000e+00	2.129809e-04
1.257500e+00	2.124513e-04
1.260000e+00	2.119263e-04
1.262500e+00	2.114058e-04
1.265000e+00	2.108897e-04
1.267500e+00	2.103781e-04
1.270000e+00	2.098708e-04
1.272500e+00	2.093680e-04
1.275000e+00	2.088694e-04
1.277500e+00	2.083752e-04
1.280000e+00	2.078852e-04
1.282500e+00	2.073995e-04
1.285000e+00	2.069180e-04
1.287500e+00	2.064406e-04
1.290000e+00	2.059674e-04
1.292500e+00	2.054984e-04
1.295000e+00	2.050334e-04
1.297500e+00	2.045724e-04
1.300000e+00	2.041156e-04
1.302500e+00	2.036627e-04
1.305000e+00	2.032138e-04
1.307500e+00	2.027688e-04
1.310000e+00	2.023278e-04
1.312500e+00	2.018907e-04
1.315000e+00	2.014574e-04
1.317500e+00	2.010280e-04
1.320000e+00	2.006024e-04
1.322500e+00	2.001806e-04
1.325000e+00	1.997626e-04
1.327500e+00	1.993483e-04
1.330000e+00	1.989378e-04
1.332500e+00	1.985309e-04
1.335000e+00	1.981278e-04
1.337500e+00	1.977283e-04
1.340000e+00	1.973324e-04
1.342500e+00	1.969401e-04
1.345000e+00	1.965514e-04
1.347500e+00	1.961663e-04
1.350000e+00	1.957848e-04
1.352500e+00	1.954067e-04
1.355000e+00	1.950322e-04
1.357500e+00	1.946612e-04
1.360000e+00	1.942936e-04
1.362500e+00	1.939295e-04
1.365000e+00	1.935688e-04
1.367500e+00	1.932115e-04
1.370000e+00	1.928576e-04
1.372500e+00	1.925070e-04
1.375000e+00	1.921599e-04
1.377500e+00	1.918160e-04
1.380000e+00	1.914755e-04
1.382500e+00	1.911383e-04
1.385000e+00	1.908043e-04
1.387500e+00	1.904736e-04
1.390000e+00	1.901462e-04
1.392500e+00	1.898220e-04
1.395000e+00	1.895011e-04
1.397500e+00	1.891833e-04
1.400000e+00	1.888687e-04
1.402500e+00	1.885573e-04
1.405000e+00	1.882491e-04
1.407500e+00	1.879440e-04
1.410000e+00	1.876420e-04
1.412500e+00	1.873432e-04
1.415000e+00	1.870474e-04
1.417500e+00	1.867548e-04
1.420000e+00	1.864652e-04
1.422500e+00	1.861787e-04
1.425000e+00	1.858953e-04
1.427500e+00	1.856148e-04
1.430000e+00	1.853375e-04
1.432500e+00	1.850631e-04
1.435000e+00	1.847917e-04
1.437500e+00	1.845234e-04
1.440000e+00	1.842580e-04
1.442500e+00	1.839956e-04
1.445000e+00	1.837361e-04
1.447500e+00	1.834796e-04
1.450000e+00	1.832261e-04
1.452500e+00	1.829755e-04
1.455000e+00	1.827278e-04
1.457500e+00	1.824830e-04
1.460000e+00	1.822411e-04
1.462500e+00	1.820022e-04
1.465000e+00	1.817661e-04
1.467500e+00	1.815329e-04
1.470000e+00	1.813026e-04
1.472500e+00	1.810751e-04
1.475000e+00	1.808505e-04
1.477500e+00	1.806288e-04
1.480000e+00	1.804099e-04
1.482500e+00	1.801938e-04
1.485000e+00	1.799806e-04
1.487500e+00	1.797702e-04
1.490000e+00	1.795626e-04
1.492500e+00	1.793579e-04
1.495000e+00	1.791560e-04
1.497500e+00	1.789568e-04
1.500000e+00	1.787605e-04
1.502500e+00	1.785670e-04
1.505000e+00	1.783762e-04
1.507500e+00	1.781883e-04
1.510000e+00	1.780031e-04
1.512500e+00	1.778208e-04
1.515000e+00	1.776412e-04
1.517500e+00	1.774644e-04
1.520000e+00	1.772903e-04
1.522500e+00	1.771191e-04
1.525000e+00	1.769506e-04
1.527500e+00	1.767849e-04
1.530000e+00	1.766219e-04
1.532500e+00	1.764617e-04
1.535000e+00	1.763043e-04
1.537500e+00	1.761497e-04
1.540000e+00	1.759978e-04
1.542500e+00	1.758487e-04
1.545000e+00	1.757024e-04
1.547500e+00	1.755588e-04
1.550000e+00	1.754181e-04
1.552500e+00	1.752800e-04
1.555000e+00	1.751448e-04
1.557500e+00	1.750123e-04
1.560000e+00	1.748827e-04
1.562500e+00	1.747558e-04
1.565000e+00	1.746317e-04
1.567500e+00	1.745103e-04
1.570000e+00	1.743918e-04
1.572500e+00	1.742761e-04
1.575000e+00	1.741631e-04
1.577500e+00	1.740530e-04
1.580000e+00	1.739457e-04
1.582500e+00	1.738412e-04
1.585000e+00	1.737396e-04
1.587500e+00	1.736407e-04
1.590000e+00	1.735447e-04
1.592500e+00	1.734516e-04
1.595000e+00	1.733613e-04
1.597500e+00	1.732738e-04
1.600000e+00	1.731892e-04
1.602500e+00	1.731075e-04
1.605000e+00	1.730287e-04
1.607500e+00	1.729528e-04
1.610000e+00	1.728798e-04
1.612500e+00	1.728097e-04
1.615000e+00	1.727425e-04
1.617500e+00	1.726783e-04
1.620000e+00	1.726170e-04
1.622500e+00	1.725587e-04
1.625000e+00	1.725033e-04
1.627500e+00	1.724509e-04
1.630000e+00	1.724016e-04
1.632500e+00	1.723552e-04
1.635000e+00	1.723119e-04
1.637500e+00	1.722716e-04
1.640000e+00	1.722344e-04
1.642500e+00	1.722003e-04
1.645000e+00	1.721692e-04
1.647500e+00	1.721413e-04
1.650000e+00	1.721165e-04
1.652500e+00	1.720949e-04
1.655000e+00	1.720764e-04
1.657500e+00	1.720611e-04
1.660000e+00	1.720490e-04
1.662500e+00	1.720401e-04
1.665000e+00	1.720345e-04
1.667500e+00	1.720322e-04
1.670000e+00	1.720331e-04
1.672500e+00	1.720374e-04
1.675000e+00	1.720451e-04
1.677500e+00	1.720560e-04
1.680000e+00	1.720704e-04
1.682500e+00	1.720883e-04
1.685000e+00	1.721095e-04
1.687500e+00	1.721343e-04
1.690000e+00	1.721625e-04
1.692500e+00	1.721943e-04
1.695000e+00	1.722297e-04
1.697500e+00	1.722686e-04
1.700000e+00	1.723112e-04
1.702500e+00	1.723575e-04
1.705000e+00	1.724075e-04
1.707500e+00	1.724612e-04
1.710000e+00	1.725187e-04
1.712500e+00	1.725800e-04
1.715000e+00	1.726452e-04
1.717500e+00	1.727142e-04
1.720000e+00	1.727872e-04
1.722500e+00	1.728642e-04
1.725000e+00	1.729452e-04
1.727500e+00	1.730303e-04
1.730000e+00	1.731194e-04
1.732500e+00	1.732128e-04
1.735000e+00	1.733103e-04
1.737500e+00	1.734122e-04
1.740000e+00	1.735183e-04
1.742500e+00	1.736288e-04
1.745000e+00	1.737437e-04
1.747500e+00	1.738631e-04
1.750000e+00	1.739871e-04
1.752500e+00	1.741156e-04
1.755000e+00	1.742488e-04
1.757500e+00	1.743868e-04
1.760000e+00	1.745295e-04
1.762500e+00	1.746771e-04
1.765000e+00	1.748296e-04
1.767500e+00	1.749872e-04
1.770000e+00	1.751498e-04
1.772500e+00	1.753175e-04
1.775000e+00	1.754905e-04
1.777500e+00	1.756688e-04
1.780000e+00	1.758525e-04
1.782500e+00	1.760417e-04
1.785000e+00	1.762365e-04
1.787500e+00	1.764369e-04
1.790000e+00	1.766431e-04
1.792500e+00	1.768551e-04
1.795000e+00	1.770731e-04
1.797500e+00	1.772972e-04
1.800000e+00	1.775274e-04
1.802500e+00	1.777639e-04
1.805000e+00	1.780068e-04
1.807500e+00	1.782563e-04
1.810000e+00	1.785124e-04
1.812500e+00	1.787752e-04
1.815000e+00	1.790449e-04
1.817500e+00	1.793217e-04
1.820000e+00	1.796056e-04
1.822500e+00	1.798969e-04
1.825000e+00	1.801956e-04
1.827500e+00	1.805020e-04
1.830000e+00	1.808161e-04
1.832500e+00	1.811381e-04
1.835000e+00	1.814683e-04
1.837500e+00	1.818068e-04
1.840000e+00	1.821538e-04
1.842500e+00	1.825095e-04
1.845000e+00	1.828740e-04
1.847500e+00	1.832476e-04
1.850000e+00	1.836305e-04
1.852500e+00	1.840229e-04
1.855000e+00	1.844251e-04
1.857500e+00	1.848373e-04
1.860000e+00	1.852597e-04
1.862500e+00	1.856926e-04
1.865000e+00	1.861362e-04
1.867500e+00	1.865909e-04
1.870000e+00	1.870570e-04
1.872500e+00	1.875347e-04
1.875000e+00	1.880243e-04
1.877500e+00	1.885263e-04
1.880000e+00	1.890408e-04
1.882500e+00	1.895684e-04
1.885000e+00	1.901093e-04
1.887500e+00	1.906640e-04
1.890000e+00	1.912329e-04
1.892500e+00	1.918163e-04
1.895000e+00	1.924148e-04
1.897500e+00	1.930288e-04
1.900000e+00	1.936588e-04
1.902500e+00	1.943052e-04
1.905000e+00	1.949688e-04
1.907500e+00	1.956499e-04
1.910000e+00	1.963492e-04
1.912500e+00	1.970673e-04
1.915000e+00	1.978049e-04
1.917500e+00	1.985626e-04
1.920000e+00	1.993412e-04
1.922500e+00	2.001414e-04
1.925000e+00	2.009640e-04
1.927500e+00	2.018099e-04
1.930000e+00	2.026799e-04
1.932500e+00	2.035749e-04
1.935000e+00	2.044961e-04
1.937500e+00	2.054443e-04
1.940000e+00	2.064207e-04
1.942500e+00	2.074265e-04
1.945000e+00	2.084629e-04
1.947500e+00	2.095313e-04
1.950000e+00	2.106330e-04
1.952500e+00	2.117694e-04
1.955000e+00	2.129423e-04
1.957500e+00	2.141532e-04
1.960000e+00	2.154040e-04
1.962500e+00	2.166965e-04
1.965000e+00	2.180329e-04
1.967500e+00	2.194152e-04
1.970000e+00	2.208459e-04
1.972500e+00	2.223275e-04
1.975000e+00	2.238626e-04
1.977500e+00	2.254542e-04
1.980000e+00	2.271054e-04
1.982500e+00	2.288195e-04
1.985000e+00	2.306002e-04
1.987500e+00	2.324515e-04
1.990000e+00	2.343776e-04
1.992500e+00	2.363832e-04
1.995000e+00	2.384732e-04
1.997500e+00	2.406533e-04
2.000000e+00	2.429294e-04
2.002500e+00	2.453081e-04
2.005000e+00	2.477965e-04
2.007500e+00	2.504027e-04
2.010000e+00	2.531354e-04
2.012500e+00	2.560041e-04
2.015000e+00	2.590196e-04
2.017500e+00	2.621938e-04
2.020000e+00	2.655398e-04
2.022500e+00	2.690725e-04
2.025000e+00	2.728083e-04
2.027500e+00	2.767661e-04
2.030000e+00	2.809667e-04
2.032500e+00	2.854341e-04
2.035000e+00	2.901955e-04
2.037500e+00	2.952819e-04
2.040000e+00	3.007292e-04
2.042500e+00	3.065785e-04
2.045000e+00	3.128779e-04
2.047500e+00	3.196835e-04
2.050000e+00	3.270611e-04
2.052500e+00	3.350889e-04
2.055000e+00	3.438602e-04
2.057500e+00	3.534869e-04
2.060000e+00	3.641052e-04
2.062500e+00	3.758818e-04
2.065000e+00	3.890229e-04
2.067500e+00	4.037871e-04
2.070000e+00	4.205017e-04
2.072500e+00	4.395871e-04
2.075000e+00	4.615911e-04
2.077500e+00	4.872371e-04
2.080000e+00	5.174954e-04
2.082500e+00	5.536847e-04
2.085000e+00	5.976147e-04
2.087500e+00	6.517702e-04
2.090000e+00	7.194976e-04
2.092500e+00	8.050171e-04
2.095000e+00	9.127772e-04
2.097500e+00	1.045321e-03
2.100000e+00	1.199678e-03
2.102500e+00	1.365582e-03
2.105000e+00	1.529755e-03
2.107500e+00	1.683590e-03
2.110000e+00	1.824145e-03
2.112500e+00	1.948144e-03
2.115000e+00	2.055897e-03
2.117500e+00	2.157227e-03
2.120000e+00	2.256793e-03
2.122500e+00	2.345885e-03
2.125000e+00	2.413983e-03
2.127500e+00	2.469191e-03
2.130000e+00	2.537851e-03
2.132500e+00	2.623685e-03
2.135000e+00	2.697802e-03
2.137500e+00	2.746606e-03
2.140000e+00	2.784817e-03
2.142500e+00	2.816156e-03
2.145000e+00	2.842761e-03
2.147500e+00	2.894786e-03
2.150000e+00	2.991340e-03
2.152500e+00	3.090824e-03
2.155000e+00	3.123490e-03
2.157500e+00	3.086321e-03
2.160000e+00	3.054772e-03
2.162500e+00	3.090992e-03
2.165000e+00	3.183604e-03
2.167500e+00	3.267446e-03
2.170000e+00	3.305631e-03
2.172500e+00	3.334842e-03
2.175000e+00	3.393018e-03
2.177500e+00	3.445163e-03
2.180000e+00	3.424535e-03
2.182500e+00	3.339645e-03
2.185000e+00	3.280165e-03
2.187500e+00	3.324002e-03
2.190000e+00	3.479678e-03
2.192500e+00	3.673133e-03
2.195000e+00	3.777718e-03
2.197500e+00	3.728454e-03
2.200000e+00	3.600851e-03
2.202500e+00	3.518684e-03
2.205000e+00	3.537923e-03
2.207500e+00	3.619698e-03
2.210000e+00	3.671585e-03
2.212500e+00	3.649860e-03
2.215000e+00	3.618110e-03
2.217500e+00	3.670193e-03
2.220000e+00	3.835415e-03
2.222500e+00	4.042154e-03
2.225000e+00	4.142702e-03
2.227500e+00	4.041980e-03
2.230000e+00	3.811275e-03
2.232500e+00	3.604146e-03
2.235000e+00	3.525904e-03
2.237500e+00	3.607845e-03
2.240000e+00	3.817997e-03
2.242500e+00	4.054640e-03
2.245000e+00	4.177876e-03
2.247500e+00	4.135242e-03
2.250000e+00	4.026783e-03
2.252500e+00	3.987779e-03
2.255000e+00	4.067516e-03
2.257500e+00	4.199122e-03
2.260000e+00	4.239738e-03
2.262500e+00	4.104436e-03
2.265000e+00	3.867347e-03
2.267500e+00	3.673011e-03
2.270000e+00	3.619274e-03
2.272500e+00	3.741752e-03
2.275000e+00	4.027567e-03
2.277500e+00	4.396867e-03
2.280000e+00	4.680239e-03
2.282500e+00	4.704431e-03
2.285000e+00	4.473457e-03
2.287500e+00	4.166115e-03
2.290000e+00	3.952533e-03
2.292500e+00	3.904653e-03
2.295000e+00	4.006481e-03
2.297500e+00	4.163480e-03
2.300000e+00	4.233564e-03
2.302500e+00	4.145419e-03
2.305000e+00	3.980734e-03
2.307500e+00	3.881120e-03
2.310000e+00	3.939435e-03
2.312500e+00	4.181728e-03
2.315000e+00	4.563475e-03
2.317500e+00	4.938418e-03
2.320000e+00	5.083475e-03
2.322500e+00	4.882580e-03
2.325000e+00	4.461369e-03
2.327500e+00	4.037724e-03
2.330000e+00	3.748718e-03
2.332500e+00	3.641176e-03
2.335000e+00	3.717964e-03
2.337500e+00	3.954180e-03
2.340000e+00	4.274656e-03
2.342500e+00	4.534681e-03
2.345000e+00	4.599352e-03
2.347500e+00	4.491783e-03
2.350000e+00	4.373784e-03
2.352500e+00	4.387003e-03
2.355000e+00	4.572352e-03
2.357500e+00	4.854597e-03
2.360000e+00	5.044674e-03
2.362500e+00	4.952546e-03
2.365000e+00	4.583749e-03
2.367500e+00	4.123441e-03
2.370000e+00	3.741240e-03
2.372500e+00	3.512740e-03
2.375000e+00	3.456858e-03
2.377500e+00	3.577995e-03
2.380000e+00	3.880679e-03
2.382500e+00	4.356636e-03
2.385000e+00	4.939137e-03
2.387500e+00	5.443431e-03
2.390000e+00	5.611512e-03
2.392500e+00	5.347458e-03
2.395000e+00	4.836489e-03
2.397500e+00	4.335116e-03
2.400000e+00	3.988654e-03
2.402500e+00	3.838320e-03
2.405000e+00	3.873100e-03
2.407500e+00	4.041486e-03
2.410000e+00	4.233742e-03
2.412500e+00	4.309328e-03
2.415000e+00	4.219387e-03
2.417500e+00	4.066045e-03
2.420000e+00	3.992288e-03
2.422500e+00	4.085722e-03
2.425000e+00	4.371084e-03
2.427500e+00	4.805955e-03
2.430000e+00	5.242087e-03
2.432500e+00	5.437007e-03
2.435000e+00	5.241383e-03
2.437500e+00	4.770142e-03
2.440000e+00	4.262118e-03
2.442500e+00	3.876264e-03
2.445000e+00	3.668306e-03
2.447500e+00	3.646057e-03
2.450000e+00	3.803295e-03
2.452500e+00	4.116148e-03
2.455000e+00	4.506374e-03
2.457500e+00	4.807516e-03
2.460000e+00	4.841073e-03
2.462500e+00	4.599747e-03
2.465000e+00	4.258723e-03
2.467500e+00	3.994714e-03
2.470000e+00	3.896581e-03
2.472500e+00	3.992153e-03
2.475000e+00	4.277781e-03
2.477500e+00	4.704759e-03
2.480000e+00	5.131959e-03
2.482500e+00	5.331720e-03
2.485000e+00	5.164458e-03
2.487500e+00	4.739254e-03
2.490000e+00	4.281746e-03
2.492500e+00	3.942533e-03
2.495000e+00	3.775545e-03
2.497500e+00	3.791015e-03
2.500000e+00	3.989693e-03
2.502500e+00	4.364164e-03
2.505000e+00	4.867371e-03
2.507500e+00	5.359412e-03
2.510000e+00	5.618342e-03
2.512500e+00	5.521488e-03
2.515000e+00	5.196132e-03
2.517500e+00	4.877078e-03
2.520000e+00	4.722244e-03
2.522500e+00	4.797204e-03
2.525000e+00	5.122507e-03
2.527500e+00	5.686147e-03
2.530000e+00	6.398796e-03
2.532500e+00	7.023346e-03
2.535000e+00	7.233412e-03
2.537500e+00	6.908917e-03
2.540000e+00	6.281972e-03
2.542500e+00	5.672353e-03
2.545000e+00	5.261804e-03
2.547500e+00	5.108262e-03
2.550000e+00	5.222264e-03
2.552500e+00	5.603717e-03
2.555000e+00	6.229063e-03
2.557500e+00	6.989013e-03
2.560000e+00	7.619532e-03
2.562500e+00	7.798614e-03
2.565000e+00	7.463650e-03
2.567500e+00	6.895458e-03
2.570000e+00	6.418223e-03
2.572500e+00	6.207444e-03
2.575000e+00	6.324210e-03
2.577500e+00	6.779519e-03
2.580000e+00	7.533078e-03
2.582500e+00	8.417603e-03
2.585000e+00	9.068382e-03
2.587500e+00	9.094960e-03
2.590000e+00	8.481675e-03
2.592500e+00	7.604272e-03
2.595000e+00	6.832136e-03
2.597500e+00	6.337749e-03
2.600000e+00	6.164264e-03
2.602500e+00	6.316261e-03
2.605000e+00	6.795668e-03
2.607500e+00	7.584306e-03
2.610000e+00	8.568978e-03
2.612500e+00	9.442090e-03
2.615000e+00	9.774662e-03
2.617500e+00	9.407421e-03
2.620000e+00	8.651867e-03
2.622500e+00	7.943311e-03
2.625000e+00	7.537517e-03
2.627500e+00	7.525458e-03
2.630000e+00	7.926640e-03
2.632500e+00	8.712531e-03
2.635000e+00	9.737314e-03
2.637500e+00	1.062956e-02
2.640000e+00	1.088481e-02
2.642500e+00	1.032011e-02
2.645000e+00	9.290841e-03
2.647500e+00	8.280897e-03
2.650000e+00	7.559906e-03
2.652500e+00	7.207592e-03
2.655000e+00	7.233093e-03
2.657500e+00	7.640020e-03
2.660000e+00	8.431864e-03
2.662500e+00	9.558635e-03
2.665000e+00	1.079753e-02
2.667500e+00	1.167220e-02
2.670000e+00	1.171406e-02
2.672500e+00	1.097042e-02
2.675000e+00	9.956809e-03
2.677500e+00	9.141624e-03
2.680000e+00	8.741841e-03
2.682500e+00	8.819857e-03
2.685000e+00	9.380595e-03
2.687500e+00	1.036951e-02
2.690000e+00	1.156857e-02
2.692500e+00	1.248714e-02
2.695000e+00	1.256595e-02
2.697500e+00	1.173354e-02
2.700000e+00	1.048795e-02
2.702500e+00	9.354548e-03
2.705000e+00	8.587335e-03
2.707500e+00	8.249702e-03
2.710000e+00	8.346033e-03
2.712500e+00	8.883616e-03
2.715000e+00	9.871818e-03
2.717500e+00	1.125589e-02
2.720000e+00	1.277224e-02
2.722500e+00	1.384635e-02
2.725000e+00	1.390118e-02
2.727500e+00	1.297895e-02
2.730000e+00	1.170018e-02
2.732500e+00	1.063621e-02
2.735000e+00	1.005053e-02
2.737500e+00	1.001550e-02
2.740000e+00	1.053850e-02
2.742500e+00	1.157833e-02
2.745000e+00	1.294535e-02
2.747500e+00	1.415046e-02
2.750000e+00	1.451418e-02
2.752500e+00	1.376910e-02
2.755000e+00	1.237618e-02
2.757500e+00	1.098884e-02
2.760000e+00	9.977260e-03
2.762500e+00	9.451237e-03
2.765000e+00	9.421838e-03
2.767500e+00	9.894415e-03
2.770000e+00	1.088727e-02
2.772500e+00	1.238337e-02
2.775000e+00	1.419150e-02
2.777500e+00	1.576542e-02
2.780000e+00	1.633058e-02
2.782500e+00	1.558764e-02
2.785000e+00	1.408548e-02
2.787500e+00	1.259951e-02
2.790000e+00	1.157709e-02
2.792500e+00	1.116252e-02
2.795000e+00	1.137849e-02
2.797500e+00	1.220841e-02
2.800000e+00	1.355020e-02
2.802500e+00	1.505712e-02
2.805000e+00	1.604044e-02
2.807500e+00	1.586022e-02
2.810000e+00	1.461169e-02
2.812500e+00	1.300147e-02
2.815000e+00	1.163674e-02
2.817500e+00	1.077507e-02
2.820000e+00	1.047151e-02
2.822500e+00	1.073036e-02
2.825000e+00	1.156343e-02
2.827500e+00	1.296721e-02
2.830000e+00	1.480586e-02
2.832500e+00	1.661153e-02
2.835000e+00	1.757325e-02
2.837500e+00	1.714951e-02
2.840000e+00	1.570809e-02
2.842500e+00	1.409666e-02
2.845000e+00	1.290999e-02
2.847500e+00	1.237562e-02
2.850000e+00	1.253935e-02
2.852500e+00	1.337310e-02
2.855000e+00	1.472758e-02
2.857500e+00	1.616579e-02
2.860000e+00	1.692824e-02
2.862500e+00	1.645603e-02
2.865000e+00	1.501569e-02
2.867500e+00	1.336587e-02
2.870000e+00	1.206110e-02
2.872500e+00	1.131149e-02
2.875000e+00	1.115747e-02
2.877500e+00	1.160645e-02
2.880000e+00	1.267048e-02
2.882500e+00	1.431257e-02
2.885000e+00	1.628341e-02
2.887500e+00	1.792753e-02
2.890000e+00	1.838223e-02
2.892500e+00	1.739408e-02
2.895000e+00	1.563562e-02
2.897500e+00	1.395394e-02
2.900000e+00	1.280891e-02
2.902500e+00	1.233955e-02
2.905000e+00	1.256686e-02
2.907500e+00	1.348453e-02
2.910000e+00	1.501801e-02
2.912500e+00	1.685346e-02
2.915000e+00	1.826259e-02
2.917500e+00	1.839227e-02
2.920000e+00	1.710738e-02
2.922500e+00	1.514825e-02
2.925000e+00	1.331609e-02
2.927500e+00	1.199958e-02
2.930000e+00	1.128855e-02
2.932500e+00	1.117521e-02
2.935000e+00	1.165327e-02
2.937500e+00	1.272962e-02
2.940000e+00	1.435708e-02
2.942500e+00	1.626687e-02
2.945000e+00	1.779939e-02
2.947500e+00	1.816452e-02
2.950000e+00	1.723613e-02
2.952500e+00	1.572833e-02
2.955000e+00	1.443728e-02
2.957500e+00	1.377933e-02
2.960000e+00	1.387644e-02
2.962500e+00	1.469296e-02
2.965000e+00	1.599966e-02
2.967500e+00	1.722448e-02
2.970000e+00	1.756047e-02
2.972500e+00	1.664691e-02
2.975000e+00	1.497834e-02
2.977500e+00	1.331289e-02
2.980000e+00	1.209509e-02
2.982500e+00	1.146270e-02
2.985000e+00	1.143421e-02
2.987500e+00	1.201953e-02
2.990000e+00	1.323978e-02
2.992500e+00	1.506044e-02
2.995000e+00	1.720990e-02
2.997500e+00	1.896724e-02
3.000000e+00	1.938432e-02
3.002500e+00	1.818259e-02
3.005000e+00	1.609271e-02
3.007500e+00	1.402570e-02
3.010000e+00	1.245895e-02
3.012500e+00	1.151075e-02
3.015000e+00	1.116844e-02
3.017500e+00	1.141551e-02
3.020000e+00	1.227185e-02
3.022500e+00	1.377979e-02
3.025000e+00	1.591911e-02
3.027500e+00	1.840199e-02
3.030000e+00	2.042870e-02
3.032500e+00	2.092031e-02
3.035000e+00	1.952930e-02
3.037500e+00	1.706093e-02
3.040000e+00	1.454802e-02
3.042500e+00	1.253101e-02
3.045000e+00	1.112832e-02
3.047500e+00	1.029405e-02
3.050000e+00	9.963583e-03
3.052500e+00	1.010523e-02
3.055000e+00	1.073179e-02
3.057500e+00	1.189281e-02
3.060000e+00	1.363545e-02
3.062500e+00	1.588955e-02
3.065000e+00	1.824514e-02
3.067500e+00	1.982980e-02
3.070000e+00	1.983902e-02
3.072500e+00	1.844287e-02
3.075000e+00	1.660730e-02
3.077500e+00	1.514939e-02
3.080000e+00	1.438807e-02
3.082500e+00	1.426659e-02
3.085000e+00	1.443804e-02
3.087500e+00	1.436303e-02
3.090000e+00	1.370032e-02
3.092500e+00	1.264668e-02
3.095000e+00	1.165943e-02
3.097500e+00	1.105429e-02
3.100000e+00	1.096009e-02
3.102500e+00	1.143032e-02
3.105000e+00	1.251359e-02
3.107500e+00	1.424315e-02
3.110000e+00	1.651963e-02
3.112500e+00	1.886982e-02
3.115000e+00	2.032174e-02
3.117500e+00	1.999659e-02
3.120000e+00	1.807659e-02
3.122500e+00	1.557490e-02
3.125000e+00	1.332266e-02
3.127500e+00	1.163972e-02
3.130000e+00	1.054950e-02
3.132500e+00	9.992053e-03
3.135000e+00	9.919295e-03
3.137500e+00	1.032424e-02
3.140000e+00	1.124354e-02
3.142500e+00	1.273813e-02
3.145000e+00	1.482280e-02
3.147500e+00	1.729004e-02
3.150000e+00	1.946650e-02
3.152500e+00	2.033089e-02
3.155000e+00	1.941259e-02
3.157500e+00	1.737572e-02
3.160000e+00	1.525515e-02
3.162500e+00	1.365903e-02
3.165000e+00	1.273722e-02
3.167500e+00	1.237329e-02
3.170000e+00	1.226476e-02
3.172500e+00	1.202472e-02
3.175000e+00	1.147484e-02
3.177500e+00	1.080349e-02
3.180000e+00	1.031831e-02
3.182500e+00	1.021703e-02
3.185000e+00	1.059561e-02
3.187500e+00	1.152412e-02
3.190000e+00	1.307913e-02
3.192500e+00	1.530053e-02
3.195000e+00	1.802671e-02
3.197500e+00	2.061093e-02
3.200000e+00	2.189543e-02
3.202500e+00	2.107493e-02
3.205000e+00	1.863147e-02
3.207500e+00	1.574199e-02
3.210000e+00	1.321259e-02
3.212500e+00	1.129699e-02
3.215000e+00	9.970852e-03
3.217500e+00	9.140323e-03
3.220000e+00	8.725434e-03
3.222500e+00	8.682616e-03
3.225000e+00	9.008099e-03
3.227500e+00	9.737071e-03
3.230000e+00	1.093817e-02
3.232500e+00	1.268754e-02
3.235000e+00	1.498165e-02
3.237500e+00	1.753754e-02
3.240000e+00	1.958485e-02
3.242500e+00	2.016597e-02
3.245000e+00	1.910265e-02
3.247500e+00	1.723614e-02
3.250000e+00	1.547707e-02
3.252500e+00	1.415952e-02
3.255000e+00	1.311927e-02
3.257500e+00	1.207159e-02
3.260000e+00	1.097439e-02
3.262500e+00	1.001440e-02
3.265000e+00	9.362786e-03
3.267500e+00	9.090759e-03
3.270000e+00	9.221886e-03
3.272500e+00	9.786104e-03
3.275000e+00	1.084260e-02
3.277500e+00	1.247199e-02
3.280000e+00	1.471466e-02
3.282500e+00	1.739807e-02
3.285000e+00	1.986276e-02
3.287500e+00	2.098471e-02
3.290000e+00	2.006529e-02
3.292500e+00	1.765654e-02
3.295000e+00	1.489171e-02
3.297500e+00	1.250292e-02
3.300000e+00	1.070457e-02
3.302500e+00	9.462787e-03
3.305000e+00	8.685627e-03
3.307500e+00	8.296670e-03
3.310000e+00	8.254159e-03
3.312500e+00	8.553717e-03
3.315000e+00	9.228412e-03
3.317500e+00	1.034736e-02
3.320000e+00	1.200280e-02
3.322500e+00	1.425485e-02
3.325000e+00	1.697390e-02
3.327500e+00	1.956957e-02
3.330000e+00	2.094779e-02
3.332500e+00	2.031355e-02
3.335000e+00	1.809892e-02
3.337500e+00	1.544116e-02
3.340000e+00	1.314123e-02
3.342500e+00	1.145464e-02
3.345000e+00	1.033228e-02
3.347500e+00	9.603820e-03
3.350000e+00	9.085913e-03
3.352500e+00	8.696240e-03
3.355000e+00	8.484384e-03
3.357500e+00	8.543408e-03
3.360000e+00	8.950499e-03
3.362500e+00	9.777399e-03
