#omega	spectral weight
-9.450000e-01	6.750127e-04
-9.425000e-01	6.882771e-04
-9.400000e-01	6.996927e-04
-9.375000e-01	7.065608e-04
-9.350000e-01	7.110973e-04
-9.325000e-01	7.167105e-04
-9.300000e-01	7.257192e-04
-9.275000e-01	7.375359e-04
-9.250000e-01	7.485031e-04
-9.225000e-01	7.545094e-04
-9.200000e-01	7.546119e-04
-9.175000e-01	7.541925e-04
-9.150000e-01	7.604070e-04
-9.125000e-01	7.738967e-04
-9.100000e-01	7.878349e-04
-9.075000e-01	7.944565e-04
-9.050000e-01	7.927372e-04
-9.025000e-01	7.893096e-04
-9.000000e-01	7.907448e-04
-8.975000e-01	7.978619e-04
-8.950000e-01	8.087673e-04
-8.925000e-01	8.202884e-04
-8.900000e-01	8.281858e-04
-8.875000e-01	8.307105e-04
-8.850000e-01	8.286703e-04
-8.825000e-01	8.238116e-04
-8.800000e-01	8.204474e-04
-8.775000e-01	8.257162e-04
-8.750000e-01	8.413684e-04
-8.725000e-01	8.588663e-04
-8.700000e-01	8.676228e-04
-8.675000e-01	8.647034e-04
-8.650000e-01	8.548014e-04
-8.625000e-01	8.453203e-04
-8.600000e-01	8.439781e-04
-8.575000e-01	8.541346e-04
-8.550000e-01	8.705020e-04
-8.525000e-01	8.837028e-04
-8.500000e-01	8.892140e-04
-8.475000e-01	8.889581e-04
-8.450000e-01	8.856784e-04
-8.425000e-01	8.803002e-04
-8.400000e-01	8.742762e-04
-8.375000e-01	8.718545e-04
-8.350000e-01	8.761748e-04
-8.325000e-01	8.873751e-04
-8.300000e-01	9.034523e-04
-8.275000e-01	9.186109e-04
-8.250000e-01	9.242379e-04
-8.225000e-01	9.163186e-04
-8.200000e-01	9.001741e-04
-8.175000e-01	8.863990e-04
-8.150000e-01	8.825621e-04
-8.125000e-01	8.909181e-04
-8.100000e-01	9.092533e-04
-8.075000e-01	9.299460e-04
-8.050000e-01	9.422402e-04
-8.025000e-01	9.402779e-04
-8.000000e-01	9.291155e-04
-7.975000e-01	9.187059e-04
-7.950000e-01	9.132105e-04
-7.925000e-01	9.105250e-04
-7.900000e-01	9.095840e-04
-7.875000e-01	9.142198e-04
-7.850000e-01	9.267033e-04
-7.825000e-01	9.410936e-04
-7.800000e-01	9.511477e-04
-7.775000e-01	9.563808e-04
-7.750000e-01	9.563505e-04
-7.725000e-01	9.479122e-04
-7.700000e-01	9.313173e-04
-7.675000e-01	9.142177e-04
-7.650000e-01	9.077976e-04
-7.625000e-01	9.187049e-04
-7.600000e-01	9.416912e-04
-7.575000e-01	9.640003e-04
-7.550000e-01	9.761564e-04
-7.525000e-01	9.762817e-04
-7.500000e-01	9.663307e-04
-7.475000e-01	9.494138e-04
-7.450000e-01	9.337577e-04
-7.425000e-01	9.270929e-04
-7.400000e-01	9.298633e-04
-7.375000e-01	9.391242e-04
-7.350000e-01	9.505922e-04
-7.325000e-01	9.609881e-04
-7.300000e-01	9.698657e-04
-7.275000e-01	9.763569e-04
-7.250000e-01	9.783744e-04
-7.225000e-01	9.737086e-04
-7.200000e-01	9.636203e-04
-7.175000e-01	9.507587e-04
-7.150000e-01	9.375820e-04
-7.125000e-01	9.297852e-04
-7.100000e-01	9.331309e-04
-7.075000e-01	9.500544e-04
-7.050000e-01	9.753940e-04
-7.025000e-01	9.954342e-04
-7.000000e-01	9.996828e-04
-6.975000e-01	9.885448e-04
-6.950000e-01	9.703714e-04
-6.925000e-01	9.535494e-04
-6.900000e-01	9.407849e-04
-6.875000e-01	9.351293e-04
-6.850000e-01	9.403504e-04
-6.825000e-01	9.546161e-04
-6.800000e-01	9.723569e-04
-6.775000e-01	9.853666e-04
-6.750000e-01	9.872324e-04
-6.725000e-01	9.831810e-04
-6.700000e-01	9.809915e-04
-6.675000e-01	9.782948e-04
-6.650000e-01	9.696393e-04
-6.625000e-01	9.550991e-04
-6.600000e-01	9.414931e-04
-6.575000e-01	9.374236e-04
-6.550000e-01	9.445483e-04
-6.525000e-01	9.596491e-04
-6.500000e-01	9.784731e-04
-6.475000e-01	9.941992e-04
-6.450000e-01	1.001602e-03
-6.425000e-01	9.969120e-04
-6.400000e-01	9.782328e-04
-6.375000e-01	9.546300e-04
-6.350000e-01	9.388404e-04
-6.325000e-01	9.343994e-04
-6.300000e-01	9.399104e-04
-6.275000e-01	9.531073e-04
-6.250000e-01	9.684552e-04
-6.225000e-01	9.813820e-04
-6.200000e-01	9.883267e-04
-6.175000e-01	9.857483e-04
-6.150000e-01	9.774955e-04
-6.125000e-01	9.698631e-04
-6.100000e-01	9.631004e-04
-6.075000e-01	9.547526e-04
-6.050000e-01	9.431636e-04
-6.025000e-01	9.330628e-04
-6.000000e-01	9.342881e-04
-5.975000e-01	9.484363e-04
-5.950000e-01	9.671701e-04
-5.925000e-01	9.827744e-04
-5.900000e-01	9.896585e-04
-5.875000e-01	9.849282e-04
-5.850000e-01	9.723840e-04
-5.825000e-01	9.549784e-04
-5.800000e-01	9.350756e-04
-5.775000e-01	9.223269e-04
-5.750000e-01	9.243865e-04
-5.725000e-01	9.371198e-04
-5.700000e-01	9.522608e-04
-5.675000e-01	9.644138e-04
-5.650000e-01	9.691119e-04
-5.625000e-01	9.676459e-04
-5.600000e-01	9.651173e-04
-5.575000e-01	9.597914e-04
-5.550000e-01	9.493186e-04
-5.525000e-01	9.377120e-04
-5.500000e-01	9.269691e-04
-5.475000e-01	9.180790e-04
-5.450000e-01	9.168376e-04
-5.425000e-01	9.259253e-04
-5.400000e-01	9.415600e-04
-5.375000e-01	9.584749e-04
-5.350000e-01	9.678293e-04
-5.325000e-01	9.624151e-04
-5.300000e-01	9.476014e-04
-5.275000e-01	9.316899e-04
-5.250000e-01	9.167957e-04
-5.225000e-01	9.064857e-04
-5.200000e-01	9.049395e-04
-5.175000e-01	9.108887e-04
-5.150000e-01	9.217080e-04
-5.125000e-01	9.330547e-04
-5.100000e-01	9.378138e-04
-5.075000e-01	9.368291e-04
-5.050000e-01	9.366138e-04
-5.025000e-01	9.343832e-04
-5.000000e-01	9.234767e-04
-4.975000e-01	9.072773e-04
-4.950000e-01	8.929493e-04
-4.925000e-01	8.847500e-04
-4.900000e-01	8.872562e-04
-4.875000e-01	8.999827e-04
-4.850000e-01	9.143359e-04
-4.825000e-01	9.239256e-04
-4.800000e-01	9.265143e-04
-4.775000e-01	9.187632e-04
-4.750000e-01	9.041073e-04
-4.725000e-01	8.921315e-04
-4.700000e-01	8.841779e-04
-4.675000e-01	8.760191e-04
-4.650000e-01	8.707808e-04
-4.625000e-01	8.733495e-04
-4.600000e-01	8.806979e-04
-4.575000e-01	8.888466e-04
-4.550000e-01	8.967928e-04
-4.525000e-01	8.998599e-04
-4.500000e-01	8.944498e-04
-4.475000e-01	8.831009e-04
-4.450000e-01	8.676918e-04
-4.425000e-01	8.521087e-04
-4.400000e-01	8.449777e-04
-4.375000e-01	8.483433e-04
-4.350000e-01	8.550617e-04
-4.325000e-01	8.611008e-04
-4.300000e-01	8.670794e-04
-4.275000e-01	8.693628e-04
-4.250000e-01	8.655254e-04
-4.225000e-01	8.592002e-04
-4.200000e-01	8.500175e-04
-4.175000e-01	8.353542e-04
-4.150000e-01	8.216224e-04
-4.125000e-01	8.171299e-04
-4.100000e-01	8.210151e-04
-4.075000e-01	8.285716e-04
-4.050000e-01	8.363688e-04
-4.025000e-01	8.388941e-04
-4.000000e-01	8.342790e-04
-3.975000e-01	8.275321e-04
-3.950000e-01	8.193801e-04
-3.925000e-01	8.068230e-04
-3.900000e-01	7.941260e-04
-3.875000e-01	7.876322e-04
-3.850000e-01	7.873168e-04
-3.825000e-01	7.917953e-04
-3.800000e-01	7.991280e-04
-3.775000e-01	8.022985e-04
-3.750000e-01	7.976997e-04
-3.725000e-01	7.902989e-04
-3.700000e-01	7.818807e-04
-3.675000e-01	7.695641e-04
-3.650000e-01	7.569821e-04
-3.625000e-01	7.506807e-04
-3.600000e-01	7.502670e-04
-3.575000e-01	7.527785e-04
-3.550000e-01	7.568985e-04
-3.525000e-01	7.581188e-04
-3.500000e-01	7.529752e-04
-3.475000e-01	7.447955e-04
-3.450000e-01	7.351991e-04
-3.425000e-01	7.224134e-04
-3.400000e-01	7.105574e-04
-3.375000e-01	7.055924e-04
-3.350000e-01	7.055926e-04
-3.325000e-01	7.058184e-04
-3.300000e-01	7.060249e-04
-3.275000e-01	7.046414e-04
-3.250000e-01	6.976351e-04
-3.225000e-01	6.865777e-04
-3.200000e-01	6.751216e-04
-3.175000e-01	6.632334e-04
-3.150000e-01	6.530134e-04
-3.125000e-01	6.483682e-04
-3.100000e-01	6.471481e-04
-3.075000e-01	6.444912e-04
-3.050000e-01	6.402125e-04
-3.025000e-01	6.341041e-04
-3.000000e-01	6.234185e-04
-2.975000e-01	6.098015e-04
-2.950000e-01	5.972197e-04
-2.925000e-01	5.859706e-04
-2.900000e-01	5.766300e-04
-2.875000e-01	5.711235e-04
-2.850000e-01	5.673933e-04
-2.825000e-01	5.624455e-04
-2.800000e-01	5.580488e-04
-2.775000e-01	5.559855e-04
-2.750000e-01	5.549374e-04
-2.725000e-01	5.557691e-04
-2.700000e-01	5.608633e-04
-2.675000e-01	5.691972e-04
-2.650000e-01	5.797143e-04
-2.625000e-01	5.938756e-04
-2.600000e-01	6.097943e-04
-2.575000e-01	6.225568e-04
-2.550000e-01	6.313907e-04
-2.525000e-01	6.374370e-04
-2.500000e-01	6.403321e-04
-2.475000e-01	6.424903e-04
-2.450000e-01	6.471053e-04
-2.425000e-01	6.549886e-04
-2.400000e-01	6.681198e-04
-2.375000e-01	6.858334e-04
-2.350000e-01	6.984604e-04
-2.325000e-01	6.971955e-04
-2.300000e-01	6.870898e-04
-2.275000e-01	6.800621e-04
-2.250000e-01	6.841613e-04
-2.225000e-01	7.008203e-04
-2.200000e-01	7.216434e-04
-2.175000e-01	7.327785e-04
-2.150000e-01	7.292255e-04
-2.125000e-01	7.175889e-04
-2.100000e-01	7.081837e-04
-2.075000e-01	7.101708e-04
-2.050000e-01	7.244139e-04
-2.025000e-01	7.409492e-04
-2.000000e-01	7.493284e-04
-1.975000e-01	7.471071e-04
-1.950000e-01	7.374170e-04
-1.925000e-01	7.286635e-04
-1.900000e-01	7.297120e-04
-1.875000e-01	7.399504e-04
-1.850000e-01	7.513631e-04
-1.825000e-01	7.575844e-04
-1.800000e-01	7.552800e-04
-1.775000e-01	7.465627e-04
-1.750000e-01	7.401777e-04
-1.725000e-01	7.414547e-04
-1.700000e-01	7.484618e-04
-1.675000e-01	7.565592e-04
-1.650000e-01	7.594598e-04
-1.625000e-01	7.546696e-04
-1.600000e-01	7.475450e-04
-1.575000e-01	7.436961e-04
-1.550000e-01	7.455036e-04
-1.525000e-01	7.515722e-04
-1.500000e-01	7.554601e-04
-1.475000e-01	7.532454e-04
-1.450000e-01	7.473487e-04
-1.425000e-01	7.418345e-04
-1.400000e-01	7.408798e-04
-1.375000e-01	7.444221e-04
-1.350000e-01	7.469321e-04
-1.325000e-01	7.450715e-04
-1.300000e-01	7.396083e-04
-1.275000e-01	7.339775e-04
-1.250000e-01	7.324490e-04
-1.225000e-01	7.340594e-04
-1.200000e-01	7.344089e-04
-1.175000e-01	7.312469e-04
-1.150000e-01	7.252709e-04
-1.125000e-01	7.205211e-04
-1.100000e-01	7.193000e-04
-1.075000e-01	7.190235e-04
-1.050000e-01	7.166806e-04
-1.025000e-01	7.112997e-04
-1.000000e-01	7.054930e-04
-9.750000e-02	7.023042e-04
-9.500000e-02	7.005081e-04
-9.250000e-02	6.974125e-04
-9.000000e-02	6.918438e-04
-8.750000e-02	6.857291e-04
-8.500000e-02	6.815435e-04
-8.250000e-02	6.782188e-04
-8.000000e-02	6.735280e-04
-7.750000e-02	6.670636e-04
-7.500000e-02	6.608234e-04
-7.250000e-02	6.558891e-04
-7.000000e-02	6.507240e-04
-6.750000e-02	6.440300e-04
-6.500000e-02	6.367718e-04
-6.250000e-02	6.302781e-04
-6.000000e-02	6.238092e-04
-5.750000e-02	6.162188e-04
-5.500000e-02	6.080101e-04
-5.250000e-02	6.001497e-04
-5.000000e-02	5.920037e-04
-4.750000e-02	5.829320e-04
-4.500000e-02	5.734759e-04
-4.250000e-02	5.639258e-04
-4.000000e-02	5.536712e-04
-3.750000e-02	5.427035e-04
-3.500000e-02	5.313340e-04
-3.250000e-02	5.192559e-04
-3.000000e-02	5.063246e-04
-2.750000e-02	4.926395e-04
-2.500000e-02	4.779741e-04
-2.250000e-02	4.621955e-04
-2.000000e-02	4.451878e-04
-1.750000e-02	4.267064e-04
-1.500000e-02	4.065340e-04
-1.250000e-02	3.843874e-04
-1.000000e-02	3.599864e-04
-7.500000e-03	3.331344e-04
-5.000000e-03	3.039356e-04
-2.500000e-03	2.731622e-04
-6.394885e-14	2.425387e-04
2.500000e-03	2.143419e-04
5.000000e-03	1.902691e-04
7.500000e-03	1.707449e-04
1.000000e-02	1.552559e-04
1.250000e-02	1.429826e-04
1.500000e-02	1.331611e-04
1.750000e-02	1.251894e-04
2.000000e-02	1.186207e-04
2.250000e-02	1.131294e-04
2.500000e-02	1.084779e-04
2.750000e-02	1.044911e-04
3.000000e-02	1.010381e-04
3.250000e-02	9.801937e-05
3.500000e-02	9.535867e-05
3.750000e-02	9.299632e-05
4.000000e-02	9.088517e-05
4.250000e-02	8.898750e-05
4.500000e-02	8.727278e-05
4.750000e-02	8.571604e-05
5.000000e-02	8.429668e-05
5.250000e-02	8.299757e-05
5.500000e-02	8.180431e-05
5.750000e-02	8.070473e-05
6.000000e-02	7.968848e-05
6.250000e-02	7.874669e-05
6.500000e-02	7.787172e-05
6.750000e-02	7.705695e-05
7.000000e-02	7.629662e-05
7.250000e-02	7.558567e-05
7.500000e-02	7.491968e-05
7.750000e-02	7.429474e-05
8.000000e-02	7.370739e-05
8.250000e-02	7.315453e-05
8.500000e-02	7.263343e-05
8.750000e-02	7.214163e-05
9.000000e-02	7.167691e-05
9.250000e-02	7.123728e-05
9.500000e-02	7.082095e-05
9.750000e-02	7.042630e-05
1.000000e-01	7.005183e-05
1.025000e-01	6.969622e-05
1.050000e-01	6.935824e-05
1.075000e-01	6.903677e-05
1.100000e-01	6.873078e-05
1.125000e-01	6.843933e-05
1.150000e-01	6.816155e-05
1.175000e-01	6.789666e-05
1.200000e-01	6.764392e-05
1.225000e-01	6.740265e-05
1.250000e-01	6.717221e-05
1.275000e-01	6.695204e-05
1.300000e-01	6.674158e-05
1.325000e-01	6.654034e-05
1.350000e-01	6.634785e-05
1.375000e-01	6.616367e-05
1.400000e-01	6.598739e-05
1.425000e-01	6.581865e-05
1.450000e-01	6.565707e-05
1.475000e-01	6.550234e-05
1.500000e-01	6.535413e-05
1.525000e-01	6.521215e-05
1.550000e-01	6.507614e-05
1.575000e-01	6.494582e-05
1.600000e-01	6.482096e-05
1.625000e-01	6.470133e-05
1.650000e-01	6.458671e-05
1.675000e-01	6.447691e-05
1.700000e-01	6.437171e-05
1.725000e-01	6.427095e-05
1.750000e-01	6.417445e-05
1.775000e-01	6.408205e-05
1.800000e-01	6.399359e-05
1.825000e-01	6.390893e-05
1.850000e-01	6.382793e-05
1.875000e-01	6.375045e-05
1.900000e-01	6.367638e-05
1.925000e-01	6.360558e-05
1.950000e-01	6.353795e-05
1.975000e-01	6.347339e-05
2.000000e-01	6.341178e-05
2.025000e-01	6.335303e-05
2.050000e-01	6.329704e-05
2.075000e-01	6.324373e-05
2.100000e-01	6.319301e-05
2.125000e-01	6.314480e-05
2.150000e-01	6.309903e-05
2.175000e-01	6.305561e-05
2.200000e-01	6.301448e-05
2.225000e-01	6.297556e-05
2.250000e-01	6.293881e-05
2.275000e-01	6.290414e-05
2.300000e-01	6.287150e-05
2.325000e-01	6.284084e-05
2.350000e-01	6.281210e-05
2.375000e-01	6.278522e-05
2.400000e-01	6.276016e-05
2.425000e-01	6.273687e-05
2.450000e-01	6.271530e-05
2.475000e-01	6.269541e-05
2.500000e-01	6.267714e-05
2.525000e-01	6.266047e-05
2.550000e-01	6.264535e-05
2.575000e-01	6.263175e-05
2.600000e-01	6.261962e-05
2.625000e-01	6.260893e-05
2.650000e-01	6.259964e-05
2.675000e-01	6.259173e-05
2.700000e-01	6.258516e-05
2.725000e-01	6.257990e-05
2.750000e-01	6.257592e-05
2.775000e-01	6.257320e-05
2.800000e-01	6.257169e-05
2.825000e-01	6.257139e-05
2.850000e-01	6.257226e-05
2.875000e-01	6.257428e-05
2.900000e-01	6.257742e-05
2.925000e-01	6.258166e-05
2.950000e-01	6.258697e-05
2.975000e-01	6.259335e-05
3.000000e-01	6.260076e-05
3.025000e-01	6.260918e-05
3.050000e-01	6.261860e-05
3.075000e-01	6.262900e-05
3.100000e-01	6.264036e-05
3.125000e-01	6.265265e-05
3.150000e-01	6.266587e-05
3.175000e-01	6.268000e-05
3.200000e-01	6.269502e-05
3.225000e-01	6.271091e-05
3.250000e-01	6.272766e-05
3.275000e-01	6.274526e-05
3.300000e-01	6.276369e-05
3.325000e-01	6.278293e-05
3.350000e-01	6.280298e-05
3.375000e-01	6.282383e-05
3.400000e-01	6.284544e-05
3.425000e-01	6.286783e-05
3.450000e-01	6.289097e-05
3.475000e-01	6.291485e-05
3.500000e-01	6.293947e-05
3.525000e-01	6.296480e-05
3.550000e-01	6.299085e-05
3.575000e-01	6.301760e-05
3.600000e-01	6.304503e-05
3.625000e-01	6.307315e-05
3.650000e-01	6.310194e-05
3.675000e-01	6.313140e-05
3.700000e-01	6.316150e-05
3.725000e-01	6.319226e-05
3.750000e-01	6.322365e-05
3.775000e-01	6.325566e-05
3.800000e-01	6.328830e-05
3.825000e-01	6.332156e-05
3.850000e-01	6.335542e-05
3.875000e-01	6.338988e-05
3.900000e-01	6.342493e-05
3.925000e-01	6.346057e-05
3.950000e-01	6.349678e-05
3.975000e-01	6.353357e-05
4.000000e-01	6.357093e-05
4.025000e-01	6.360884e-05
4.050000e-01	6.364731e-05
4.075000e-01	6.368633e-05
4.100000e-01	6.372589e-05
4.125000e-01	6.376599e-05
4.150000e-01	6.380663e-05
4.175000e-01	6.384779e-05
4.200000e-01	6.388947e-05
4.225000e-01	6.393167e-05
4.250000e-01	6.397439e-05
4.275000e-01	6.401761e-05
4.300000e-01	6.406134e-05
4.325000e-01	6.410557e-05
4.350000e-01	6.415029e-05
4.375000e-01	6.419551e-05
4.400000e-01	6.424122e-05
4.425000e-01	6.428741e-05
4.450000e-01	6.433408e-05
4.475000e-01	6.438122e-05
4.500000e-01	6.442884e-05
4.525000e-01	6.447693e-05
4.550000e-01	6.452549e-05
4.575000e-01	6.457452e-05
4.600000e-01	6.462400e-05
4.625000e-01	6.467394e-05
4.650000e-01	6.472434e-05
4.675000e-01	6.477518e-05
4.700000e-01	6.482648e-05
4.725000e-01	6.487823e-05
4.750000e-01	6.493041e-05
4.775000e-01	6.498304e-05
4.800000e-01	6.503611e-05
4.825000e-01	6.508962e-05
4.850000e-01	6.514356e-05
4.875000e-01	6.519794e-05
4.900000e-01	6.525275e-05
4.925000e-01	6.530798e-05
4.950000e-01	6.536364e-05
4.975000e-01	6.541973e-05
5.000000e-01	6.547624e-05
5.025000e-01	6.553317e-05
5.050000e-01	6.559052e-05
5.075000e-01	6.564829e-05
5.100000e-01	6.570647e-05
5.125000e-01	6.576507e-05
5.150000e-01	6.582409e-05
5.175000e-01	6.588351e-05
5.200000e-01	6.594335e-05
5.225000e-01	6.600360e-05
5.250000e-01	6.606425e-05
5.275000e-01	6.612532e-05
5.300000e-01	6.618679e-05
5.325000e-01	6.624866e-05
5.350000e-01	6.631094e-05
5.375000e-01	6.637362e-05
5.400000e-01	6.643671e-05
5.425000e-01	6.650019e-05
5.450000e-01	6.656408e-05
5.475000e-01	6.662837e-05
5.500000e-01	6.669306e-05
5.525000e-01	6.675814e-05
5.550000e-01	6.682362e-05
5.575000e-01	6.688950e-05
5.600000e-01	6.695578e-05
5.625000e-01	6.702246e-05
5.650000e-01	6.708953e-05
5.675000e-01	6.715699e-05
5.700000e-01	6.722486e-05
5.725000e-01	6.729311e-05
5.750000e-01	6.736177e-05
5.775000e-01	6.743081e-05
5.800000e-01	6.750025e-05
5.825000e-01	6.757009e-05
5.850000e-01	6.764032e-05
5.875000e-01	6.771094e-05
5.900000e-01	6.778196e-05
5.925000e-01	6.785337e-05
5.950000e-01	6.792517e-05
5.975000e-01	6.799737e-05
6.000000e-01	6.806997e-05
6.025000e-01	6.814296e-05
6.050000e-01	6.821634e-05
6.075000e-01	6.829012e-05
6.100000e-01	6.836429e-05
6.125000e-01	6.843886e-05
6.150000e-01	6.851382e-05
6.175000e-01	6.858918e-05
6.200000e-01	6.866494e-05
6.225000e-01	6.874109e-05
6.250000e-01	6.881764e-05
6.275000e-01	6.889459e-05
6.300000e-01	6.897193e-05
6.325000e-01	6.904968e-05
6.350000e-01	6.912782e-05
6.375000e-01	6.920637e-05
6.400000e-01	6.928531e-05
6.425000e-01	6.936466e-05
6.450000e-01	6.944440e-05
6.475000e-01	6.952456e-05
6.500000e-01	6.960511e-05
6.525000e-01	6.968607e-05
6.550000e-01	6.976743e-05
6.575000e-01	6.984920e-05
6.600000e-01	6.993138e-05
6.625000e-01	7.001396e-05
6.650000e-01	7.009695e-05
6.675000e-01	7.018036e-05
6.700000e-01	7.026417e-05
6.725000e-01	7.034839e-05
6.750000e-01	7.043303e-05
6.775000e-01	7.051808e-05
6.800000e-01	7.060355e-05
6.825000e-01	7.068943e-05
6.850000e-01	7.077573e-05
6.875000e-01	7.086245e-05
6.900000e-01	7.094959e-05
6.925000e-01	7.103715e-05
6.950000e-01	7.112513e-05
6.975000e-01	7.121353e-05
7.000000e-01	7.130236e-05
7.025000e-01	7.139162e-05
7.050000e-01	7.148130e-05
7.075000e-01	7.157142e-05
7.100000e-01	7.166196e-05
7.125000e-01	7.175294e-05
7.150000e-01	7.184435e-05
7.175000e-01	7.193619e-05
7.200000e-01	7.202847e-05
7.225000e-01	7.212119e-05
7.250000e-01	7.221435e-05
7.275000e-01	7.230796e-05
7.300000e-01	7.240200e-05
7.325000e-01	7.249649e-05
7.350000e-01	7.259143e-05
7.375000e-01	7.268681e-05
7.400000e-01	7.278265e-05
7.425000e-01	7.287894e-05
7.450000e-01	7.297568e-05
7.475000e-01	7.307288e-05
7.500000e-01	7.317054e-05
7.525000e-01	7.326865e-05
7.550000e-01	7.336723e-05
7.575000e-01	7.346627e-05
7.600000e-01	7.356578e-05
7.625000e-01	7.366576e-05
7.650000e-01	7.376621e-05
7.675000e-01	7.386713e-05
7.700000e-01	7.396852e-05
7.725000e-01	7.407039e-05
7.750000e-01	7.417274e-05
7.775000e-01	7.427557e-05
7.800000e-01	7.437888e-05
7.825000e-01	7.448268e-05
7.850000e-01	7.458697e-05
7.875000e-01	7.469175e-05
7.900000e-01	7.479702e-05
7.925000e-01	7.490279e-05
7.950000e-01	7.500905e-05
7.975000e-01	7.511581e-05
8.000000e-01	7.522308e-05
8.025000e-01	7.533086e-05
8.050000e-01	7.543914e-05
8.075000e-01	7.554793e-05
8.100000e-01	7.565723e-05
8.125000e-01	7.576706e-05
8.150000e-01	7.587740e-05
8.175000e-01	7.598826e-05
8.200000e-01	7.609964e-05
8.225000e-01	7.621156e-05
8.250000e-01	7.632400e-05
8.275000e-01	7.643698e-05
8.300000e-01	7.655049e-05
8.325000e-01	7.666454e-05
8.350000e-01	7.677914e-05
8.375000e-01	7.689428e-05
8.400000e-01	7.700997e-05
8.425000e-01	7.712621e-05
8.450000e-01	7.724300e-05
8.475000e-01	7.736035e-05
8.500000e-01	7.747826e-05
8.525000e-01	7.759674e-05
8.550000e-01	7.771578e-05
8.575000e-01	7.783540e-05
8.600000e-01	7.795559e-05
8.625000e-01	7.807635e-05
8.650000e-01	7.819770e-05
8.675000e-01	7.831964e-05
8.700000e-01	7.844216e-05
8.725000e-01	7.856527e-05
8.750000e-01	7.868898e-05
8.775000e-01	7.881329e-05
8.800000e-01	7.893820e-05
8.825000e-01	7.906372e-05
8.850000e-01	7.918984e-05
8.875000e-01	7.931659e-05
8.900000e-01	7.944395e-05
8.925000e-01	7.957193e-05
8.950000e-01	7.970054e-05
8.975000e-01	7.982978e-05
9.000000e-01	7.995965e-05
9.025000e-01	8.009016e-05
9.050000e-01	8.022132e-05
9.075000e-01	8.035312e-05
9.100000e-01	8.048557e-05
9.125000e-01	8.061868e-05
9.150000e-01	8.075245e-05
9.175000e-01	8.088688e-05
9.200000e-01	8.102198e-05
9.225000e-01	8.115775e-05
9.250000e-01	8.129420e-05
9.275000e-01	8.143133e-05
9.300000e-01	8.156915e-05
9.325000e-01	8.170766e-05
9.350000e-01	8.184687e-05
9.375000e-01	8.198678e-05
9.400000e-01	8.212739e-05
9.425000e-01	8.226872e-05
9.450000e-01	8.241076e-05
9.475000e-01	8.255352e-05
9.500000e-01	8.269701e-05
9.525000e-01	8.284123e-05
9.550000e-01	8.298618e-05
9.575000e-01	8.313188e-05
9.600000e-01	8.327832e-05
9.625000e-01	8.342552e-05
9.650000e-01	8.357347e-05
9.675000e-01	8.372219e-05
9.700000e-01	8.387168e-05
9.725000e-01	8.402194e-05
9.750000e-01	8.417298e-05
9.775000e-01	8.432480e-05
9.800000e-01	8.447742e-05
9.825000e-01	8.463083e-05
9.850000e-01	8.478505e-05
9.875000e-01	8.494008e-05
9.900000e-01	8.509592e-05
9.925000e-01	8.525259e-05
9.950000e-01	8.541008e-05
9.975000e-01	8.556840e-05
1.000000e+00	8.572757e-05
1.002500e+00	8.588759e-05
1.005000e+00	8.604845e-05
1.007500e+00	8.621018e-05
1.010000e+00	8.637277e-05
1.012500e+00	8.653624e-05
1.015000e+00	8.670059e-05
1.017500e+00	8.686582e-05
1.020000e+00	8.703195e-05
1.022500e+00	8.719898e-05
1.025000e+00	8.736692e-05
1.027500e+00	8.753577e-05
1.030000e+00	8.770555e-05
1.032500e+00	8.787625e-05
1.035000e+00	8.804790e-05
1.037500e+00	8.822048e-05
1.040000e+00	8.839402e-05
1.042500e+00	8.856853e-05
1.045000e+00	8.874399e-05
1.047500e+00	8.892044e-05
1.050000e+00	8.909787e-05
1.052500e+00	8.927629e-05
1.055000e+00	8.945571e-05
1.057500e+00	8.963614e-05
1.060000e+00	8.981759e-05
1.062500e+00	9.000006e-05
1.065000e+00	9.018357e-05
1.067500e+00	9.036811e-05
1.070000e+00	9.055371e-05
1.072500e+00	9.074037e-05
1.075000e+00	9.092810e-05
1.077500e+00	9.111691e-05
1.080000e+00	9.130681e-05
1.082500e+00	9.149780e-05
1.085000e+00	9.168990e-05
1.087500e+00	9.188311e-05
1.090000e+00	9.207745e-05
1.092500e+00	9.227292e-05
1.095000e+00	9.246954e-05
1.097500e+00	9.266731e-05
1.100000e+00	9.286625e-05
1.102500e+00	9.306637e-05
1.105000e+00	9.326767e-05
1.107500e+00	9.347016e-05
1.110000e+00	9.367386e-05
1.112500e+00	9.387878e-05
1.115000e+00	9.408493e-05
1.117500e+00	9.429232e-05
1.120000e+00	9.450096e-05
1.122500e+00	9.471086e-05
1.125000e+00	9.492203e-05
1.127500e+00	9.513449e-05
1.130000e+00	9.534824e-05
1.132500e+00	9.556331e-05
1.135000e+00	9.577969e-05
1.137500e+00	9.599741e-05
1.140000e+00	9.621647e-05
1.142500e+00	9.643688e-05
1.145000e+00	9.665867e-05
1.147500e+00	9.688184e-05
1.150000e+00	9.710641e-05
1.152500e+00	9.733238e-05
1.155000e+00	9.755978e-05
1.157500e+00	9.778861e-05
1.160000e+00	9.801889e-05
1.162500e+00	9.825063e-05
1.165000e+00	9.848385e-05
1.167500e+00	9.871856e-05
1.170000e+00	9.895478e-05
1.172500e+00	9.919251e-05
1.175000e+00	9.943178e-05
1.177500e+00	9.967260e-05
