#omega	spectral weight
1.180000e+00	7.793916e-03
1.182500e+00	8.330082e-03
1.185000e+00	8.763623e-03
1.187500e+00	9.260886e-03
1.190000e+00	9.992493e-03
1.192500e+00	1.088872e-02
1.195000e+00	1.155123e-02
1.197500e+00	1.149771e-02
1.200000e+00	1.068416e-02
1.202500e+00	9.559077e-03
1.205000e+00	8.578412e-03
1.207500e+00	7.952468e-03
1.210000e+00	7.708103e-03
1.212500e+00	7.768429e-03
1.215000e+00	7.968889e-03
1.217500e+00	8.115023e-03
1.220000e+00	8.149709e-03
1.222500e+00	8.203427e-03
1.225000e+00	8.401657e-03
1.227500e+00	8.701418e-03
1.230000e+00	8.940677e-03
1.232500e+00	9.063933e-03
1.235000e+00	9.223873e-03
1.237500e+00	9.582543e-03
1.240000e+00	1.010322e-02
1.242500e+00	1.055502e-02
1.245000e+00	1.075740e-02
1.247500e+00	1.077903e-02
1.250000e+00	1.074170e-02
1.252500e+00	1.061550e-02
1.255000e+00	1.039487e-02
1.257500e+00	1.027140e-02
1.260000e+00	1.047074e-02
1.262500e+00	1.103292e-02
1.265000e+00	1.170342e-02
1.267500e+00	1.197443e-02
1.270000e+00	1.147639e-02
1.272500e+00	1.038962e-02
1.275000e+00	9.204522e-03
1.277500e+00	8.265771e-03
1.280000e+00	7.682312e-03
1.282500e+00	7.422645e-03
1.285000e+00	7.373762e-03
1.287500e+00	7.382126e-03
1.290000e+00	7.363460e-03
1.292500e+00	7.390056e-03
1.295000e+00	7.612983e-03
1.297500e+00	8.154135e-03
1.300000e+00	9.077845e-03
1.302500e+00	1.036092e-02
1.305000e+00	1.179055e-02
1.307500e+00	1.288755e-02
1.310000e+00	1.317593e-02
1.312500e+00	1.271834e-02
1.315000e+00	1.208008e-02
1.317500e+00	1.178248e-02
1.320000e+00	1.204691e-02
1.322500e+00	1.280328e-02
1.325000e+00	1.365979e-02
1.327500e+00	1.396261e-02
1.330000e+00	1.328733e-02
1.332500e+00	1.190117e-02
1.335000e+00	1.041021e-02
1.337500e+00	9.210280e-03
1.340000e+00	8.397164e-03
1.342500e+00	7.887360e-03
1.345000e+00	7.529204e-03
1.347500e+00	7.226833e-03
1.350000e+00	7.014805e-03
1.352500e+00	6.988748e-03
1.355000e+00	7.212935e-03
1.357500e+00	7.688616e-03
1.360000e+00	8.334330e-03
1.362500e+00	8.996323e-03
1.365000e+00	9.586004e-03
1.367500e+00	1.022365e-02
1.370000e+00	1.111352e-02
1.372500e+00	1.227151e-02
1.375000e+00	1.334919e-02
1.377500e+00	1.374443e-02
1.380000e+00	1.316547e-02
1.382500e+00	1.199528e-02
1.385000e+00	1.084780e-02
1.387500e+00	1.009671e-02
1.390000e+00	9.859626e-03
1.392500e+00	1.011602e-02
1.395000e+00	1.073373e-02
1.397500e+00	1.143857e-02
1.400000e+00	1.192785e-02
1.402500e+00	1.217147e-02
1.405000e+00	1.242841e-02
1.407500e+00	1.284444e-02
1.410000e+00	1.316693e-02
1.412500e+00	1.292487e-02
1.415000e+00	1.198511e-02
1.417500e+00	1.073371e-02
1.420000e+00	9.634240e-03
1.422500e+00	8.925056e-03
1.425000e+00	8.661657e-03
1.427500e+00	8.808053e-03
1.430000e+00	9.238309e-03
1.432500e+00	9.685415e-03
1.435000e+00	9.815834e-03
1.437500e+00	9.529000e-03
1.440000e+00	9.078782e-03
1.442500e+00	8.795366e-03
1.445000e+00	8.859932e-03
1.447500e+00	9.284013e-03
1.450000e+00	9.899783e-03
1.452500e+00	1.034367e-02
1.455000e+00	1.025607e-02
1.457500e+00	9.651518e-03
1.460000e+00	8.889773e-03
1.462500e+00	8.303938e-03
1.465000e+00	8.050327e-03
1.467500e+00	8.181326e-03
1.470000e+00	8.729934e-03
1.472500e+00	9.745966e-03
1.475000e+00	1.128625e-02
1.477500e+00	1.333855e-02
1.480000e+00	1.563915e-02
1.482500e+00	1.747800e-02
1.485000e+00	1.796302e-02
1.487500e+00	1.690900e-02
1.490000e+00	1.508873e-02
1.492500e+00	1.339254e-02
1.495000e+00	1.226529e-02
1.497500e+00	1.176273e-02
1.500000e+00	1.168437e-02
1.502500e+00	1.162475e-02
1.505000e+00	1.117850e-02
1.507500e+00	1.030859e-02
1.510000e+00	9.337322e-03
1.512500e+00	8.575889e-03
1.515000e+00	8.146811e-03
1.517500e+00	8.013764e-03
1.520000e+00	8.019609e-03
1.522500e+00	7.953933e-03
1.525000e+00	7.729410e-03
1.527500e+00	7.471356e-03
1.530000e+00	7.370677e-03
1.532500e+00	7.546599e-03
1.535000e+00	8.028924e-03
1.537500e+00	8.743794e-03
1.540000e+00	9.459764e-03
1.542500e+00	9.837115e-03
1.545000e+00	9.727004e-03
1.547500e+00	9.363790e-03
1.550000e+00	9.115577e-03
1.552500e+00	9.228258e-03
1.555000e+00	9.824375e-03
1.557500e+00	1.097328e-02
1.560000e+00	1.268976e-02
1.562500e+00	1.481016e-02
1.565000e+00	1.677658e-02
1.567500e+00	1.767399e-02
1.570000e+00	1.696900e-02
1.572500e+00	1.514603e-02
1.575000e+00	1.313211e-02
1.577500e+00	1.151934e-02
1.580000e+00	1.048158e-02
1.582500e+00	9.966171e-03
1.585000e+00	9.797871e-03
1.587500e+00	9.732008e-03
1.590000e+00	9.609828e-03
1.592500e+00	9.512764e-03
1.595000e+00	9.662481e-03
1.597500e+00	1.023056e-02
1.600000e+00	1.125542e-02
1.602500e+00	1.256178e-02
1.605000e+00	1.364603e-02
1.607500e+00	1.383377e-02
1.610000e+00	1.290339e-02
1.612500e+00	1.134290e-02
1.615000e+00	9.781793e-03
1.617500e+00	8.550472e-03
1.620000e+00	7.723935e-03
1.622500e+00	7.279743e-03
1.625000e+00	7.186455e-03
1.627500e+00	7.431134e-03
1.630000e+00	8.011594e-03
1.632500e+00	8.891273e-03
1.635000e+00	9.905216e-03
1.637500e+00	1.069049e-02
1.640000e+00	1.087744e-02
1.642500e+00	1.049538e-02
1.645000e+00	9.960004e-03
1.647500e+00	9.657084e-03
1.650000e+00	9.734068e-03
1.652500e+00	1.010940e-02
1.655000e+00	1.051626e-02
1.657500e+00	1.068053e-02
1.660000e+00	1.061730e-02
1.662500e+00	1.061162e-02
1.665000e+00	1.088448e-02
1.667500e+00	1.137257e-02
1.670000e+00	1.171901e-02
1.672500e+00	1.154569e-02
1.675000e+00	1.087712e-02
1.677500e+00	1.010487e-02
1.680000e+00	9.589681e-03
1.682500e+00	9.509390e-03
1.685000e+00	9.939835e-03
1.687500e+00	1.093993e-02
1.690000e+00	1.256774e-02
1.692500e+00	1.480445e-02
1.695000e+00	1.734617e-02
1.697500e+00	1.936183e-02
1.700000e+00	1.975802e-02
1.702500e+00	1.821882e-02
1.705000e+00	1.558620e-02
1.707500e+00	1.289493e-02
1.710000e+00	1.066749e-02
1.712500e+00	9.000919e-03
1.715000e+00	7.825550e-03
1.717500e+00	7.046401e-03
1.720000e+00	6.590011e-03
1.722500e+00	6.411774e-03
1.725000e+00	6.487808e-03
1.727500e+00	6.791900e-03
1.730000e+00	7.247855e-03
1.732500e+00	7.676499e-03
1.735000e+00	7.850238e-03
1.737500e+00	7.712054e-03
1.740000e+00	7.457785e-03
1.742500e+00	7.335536e-03
1.745000e+00	7.498080e-03
1.747500e+00	8.016209e-03
1.750000e+00	8.908437e-03
1.752500e+00	1.009858e-02
1.755000e+00	1.130239e-02
1.757500e+00	1.201549e-02
1.760000e+00	1.188757e-02
1.762500e+00	1.113966e-02
1.765000e+00	1.031561e-02
1.767500e+00	9.813241e-03
1.770000e+00	9.796922e-03
1.772500e+00	1.029929e-02
1.775000e+00	1.125546e-02
1.777500e+00	1.242423e-02
1.780000e+00	1.333174e-02
1.782500e+00	1.354998e-02
1.785000e+00	1.318064e-02
1.787500e+00	1.276874e-02
1.790000e+00	1.279271e-02
1.792500e+00	1.344221e-02
1.795000e+00	1.459836e-02
1.797500e+00	1.575668e-02
1.800000e+00	1.611656e-02
1.802500e+00	1.522047e-02
1.805000e+00	1.346354e-02
1.807500e+00	1.159417e-02
1.810000e+00	1.008120e-02
1.812500e+00	9.064721e-03
1.815000e+00	8.536237e-03
1.817500e+00	8.451174e-03
1.820000e+00	8.743574e-03
1.822500e+00	9.266671e-03
1.825000e+00	9.719124e-03
1.827500e+00	9.744709e-03
1.830000e+00	9.265763e-03
1.832500e+00	8.571522e-03
1.835000e+00	8.000474e-03
1.837500e+00	7.736833e-03
1.840000e+00	7.847813e-03
1.842500e+00	8.355806e-03
1.845000e+00	9.245595e-03
1.847500e+00	1.038782e-02
1.850000e+00	1.141826e-02
1.852500e+00	1.180541e-02
1.855000e+00	1.131493e-02
1.857500e+00	1.029476e-02
1.860000e+00	9.275282e-03
1.862500e+00	8.573719e-03
1.865000e+00	8.296215e-03
1.867500e+00	8.459656e-03
1.870000e+00	9.045931e-03
1.872500e+00	9.962892e-03
1.875000e+00	1.093380e-02
1.877500e+00	1.147232e-02
1.880000e+00	1.121745e-02
1.882500e+00	1.033981e-02
1.885000e+00	9.331613e-03
1.887500e+00	8.556096e-03
1.890000e+00	8.154741e-03
1.892500e+00	8.160985e-03
1.895000e+00	8.592020e-03
1.897500e+00	9.481410e-03
1.900000e+00	1.086163e-02
1.902500e+00	1.267664e-02
1.905000e+00	1.460069e-02
1.907500e+00	1.591808e-02
1.910000e+00	1.592179e-02
1.912500e+00	1.468251e-02
1.915000e+00	1.297202e-02
1.917500e+00	1.148189e-02
1.920000e+00	1.051637e-02
1.922500e+00	1.014461e-02
1.925000e+00	1.036891e-02
1.927500e+00	1.118370e-02
1.930000e+00	1.253062e-02
1.932500e+00	1.414547e-02
1.935000e+00	1.539290e-02
1.937500e+00	1.549605e-02
1.940000e+00	1.428752e-02
1.942500e+00	1.240299e-02
1.945000e+00	1.056540e-02
1.947500e+00	9.128344e-03
1.950000e+00	8.161218e-03
1.952500e+00	7.627415e-03
1.955000e+00	7.467069e-03
1.957500e+00	7.594107e-03
1.960000e+00	7.842115e-03
1.962500e+00	7.945969e-03
1.965000e+00	7.703266e-03
1.967500e+00	7.183503e-03
1.970000e+00	6.630362e-03
1.972500e+00	6.230255e-03
1.975000e+00	6.059517e-03
1.977500e+00	6.140907e-03
1.980000e+00	6.489796e-03
1.982500e+00	7.126342e-03
1.985000e+00	8.052105e-03
1.987500e+00	9.177300e-03
1.990000e+00	1.022150e-02
1.992500e+00	1.077250e-02
1.995000e+00	1.066650e-02
1.997500e+00	1.021600e-02
2.000000e+00	9.884507e-03
2.002500e+00	9.967982e-03
2.005000e+00	1.058495e-02
2.007500e+00	1.172581e-02
2.010000e+00	1.318633e-02
2.012500e+00	1.443905e-02
2.015000e+00	1.479608e-02
2.017500e+00	1.405343e-02
2.020000e+00	1.274269e-02
2.022500e+00	1.153919e-02
2.025000e+00	1.081521e-02
2.027500e+00	1.068050e-02
2.030000e+00	1.110905e-02
2.032500e+00	1.193925e-02
2.035000e+00	1.278234e-02
2.037500e+00	1.309597e-02
2.040000e+00	1.264347e-02
2.042500e+00	1.177531e-02
2.045000e+00	1.103299e-02
2.047500e+00	1.075140e-02
2.050000e+00	1.103619e-02
2.052500e+00	1.181582e-02
2.055000e+00	1.277685e-02
2.057500e+00	1.331686e-02
2.060000e+00	1.289182e-02
2.062500e+00	1.158149e-02
2.065000e+00	9.959446e-03
2.067500e+00	8.500007e-03
2.070000e+00	7.381001e-03
2.072500e+00	6.606797e-03
2.075000e+00	6.131678e-03
2.077500e+00	5.914541e-03
2.080000e+00	5.935279e-03
2.082500e+00	6.197572e-03
2.085000e+00	6.726134e-03
2.087500e+00	7.553779e-03
2.090000e+00	8.679416e-03
2.092500e+00	9.971049e-03
2.095000e+00	1.105842e-02
2.097500e+00	1.146438e-02
2.100000e+00	1.108277e-02
2.102500e+00	1.033669e-02
2.105000e+00	9.731411e-03
2.107500e+00	9.530016e-03
2.110000e+00	9.753799e-03
2.112500e+00	1.020981e-02
2.115000e+00	1.049916e-02
2.117500e+00	1.024453e-02
2.120000e+00	9.469383e-03
2.122500e+00	8.541692e-03
2.125000e+00	7.787369e-03
2.127500e+00	7.347426e-03
2.130000e+00	7.255014e-03
2.132500e+00	7.516481e-03
2.135000e+00	8.137767e-03
2.137500e+00	9.096895e-03
2.140000e+00	1.025644e-02
2.142500e+00	1.126836e-02
2.145000e+00	1.170443e-02
2.147500e+00	1.149227e-02
2.150000e+00	1.103915e-02
2.152500e+00	1.082476e-02
2.155000e+00	1.113292e-02
2.157500e+00	1.208298e-02
2.160000e+00	1.366995e-02
2.162500e+00	1.565480e-02
2.165000e+00	1.736550e-02
2.167500e+00	1.784626e-02
2.170000e+00	1.670266e-02
2.172500e+00	1.456601e-02
2.175000e+00	1.234856e-02
2.177500e+00	1.056035e-02
2.180000e+00	9.330788e-03
2.182500e+00	8.632298e-03
2.185000e+00	8.406166e-03
2.187500e+00	8.582874e-03
2.190000e+00	9.027242e-03
2.192500e+00	9.454180e-03
2.195000e+00	9.484426e-03
2.197500e+00	8.965416e-03
2.200000e+00	8.139043e-03
2.202500e+00	7.353657e-03
2.205000e+00	6.809246e-03
2.207500e+00	6.569097e-03
2.210000e+00	6.643157e-03
2.212500e+00	7.026341e-03
2.215000e+00	7.677796e-03
2.217500e+00	8.443855e-03
2.220000e+00	8.994329e-03
2.222500e+00	8.982635e-03
2.225000e+00	8.403927e-03
2.227500e+00	7.597803e-03
2.230000e+00	6.889997e-03
2.232500e+00	6.428292e-03
2.235000e+00	6.245952e-03
2.237500e+00	6.344994e-03
2.240000e+00	6.737447e-03
2.242500e+00	7.458089e-03
2.245000e+00	8.557625e-03
2.247500e+00	1.006191e-02
2.250000e+00	1.186049e-02
2.252500e+00	1.353213e-02
2.255000e+00	1.436559e-02
2.257500e+00	1.393446e-02
2.260000e+00	1.261445e-02
2.262500e+00	1.114691e-02
2.265000e+00	1.002080e-02
2.267500e+00	9.407181e-03
2.270000e+00	9.329635e-03
2.272500e+00	9.768241e-03
2.275000e+00	1.065124e-02
2.277500e+00	1.174994e-02
2.280000e+00	1.258358e-02
2.282500e+00	1.264267e-02
2.285000e+00	1.191264e-02
2.287500e+00	1.089621e-02
2.290000e+00	1.009455e-02
2.292500e+00	9.758563e-03
2.295000e+00	9.972867e-03
2.297500e+00	1.075344e-02
2.300000e+00	1.203237e-02
2.302500e+00	1.351838e-02
2.305000e+00	1.456587e-02
2.307500e+00	1.446902e-02
2.310000e+00	1.317547e-02
2.312500e+00	1.133406e-02
2.315000e+00	9.587254e-03
2.317500e+00	8.218178e-03
2.320000e+00	7.264537e-03
2.322500e+00	6.682332e-03
2.325000e+00	6.425385e-03
2.327500e+00	6.467866e-03
2.330000e+00	6.797797e-03
2.332500e+00	7.382086e-03
2.335000e+00	8.092218e-03
2.337500e+00	8.638628e-03
2.340000e+00	8.698859e-03
2.342500e+00	8.247926e-03
2.345000e+00	7.594399e-03
2.347500e+00	7.057772e-03
2.350000e+00	6.799978e-03
2.352500e+00	6.874953e-03
2.355000e+00	7.296494e-03
2.357500e+00	8.043155e-03
2.360000e+00	8.989099e-03
2.362500e+00	9.804649e-03
2.365000e+00	1.003859e-02
2.367500e+00	9.526305e-03
2.370000e+00	8.585561e-03
2.372500e+00	7.648623e-03
2.375000e+00	6.953342e-03
2.377500e+00	6.564358e-03
2.380000e+00	6.481045e-03
2.382500e+00	6.700932e-03
2.385000e+00	7.242333e-03
2.387500e+00	8.143938e-03
2.390000e+00	9.437161e-03
2.392500e+00	1.106262e-02
2.395000e+00	1.271797e-02
2.397500e+00	1.380584e-02
2.400000e+00	1.384625e-02
2.402500e+00	1.304721e-02
2.405000e+00	1.208864e-02
2.407500e+00	1.151214e-02
2.410000e+00	1.155538e-02
2.412500e+00	1.225716e-02
2.415000e+00	1.347640e-02
2.417500e+00	1.476469e-02
2.420000e+00	1.535505e-02
2.422500e+00	1.469752e-02
2.425000e+00	1.306392e-02
2.427500e+00	1.119248e-02
2.430000e+00	9.603721e-03
2.432500e+00	8.472752e-03
2.435000e+00	7.801580e-03
2.437500e+00	7.550997e-03
2.440000e+00	7.682674e-03
2.442500e+00	8.135594e-03
2.445000e+00	8.747136e-03
2.447500e+00	9.184203e-03
2.450000e+00	9.090498e-03
2.452500e+00	8.442008e-03
2.455000e+00	7.566652e-03
2.457500e+00	6.790671e-03
2.460000e+00	6.265535e-03
2.462500e+00	6.026551e-03
2.465000e+00	6.073689e-03
2.467500e+00	6.403951e-03
2.470000e+00	6.997149e-03
2.472500e+00	7.753497e-03
2.475000e+00	8.414088e-03
2.477500e+00	8.629931e-03
2.480000e+00	8.284831e-03
2.482500e+00	7.641207e-03
2.485000e+00	7.048170e-03
2.487500e+00	6.705469e-03
2.490000e+00	6.683176e-03
2.492500e+00	7.000328e-03
2.495000e+00	7.650779e-03
2.497500e+00	8.558398e-03
2.500000e+00	9.476980e-03
2.502500e+00	9.978423e-03
2.505000e+00	9.763947e-03
2.507500e+00	9.008395e-03
2.510000e+00	8.149760e-03
2.512500e+00	7.499586e-03
2.515000e+00	7.175665e-03
2.517500e+00	7.204645e-03
2.520000e+00	7.601690e-03
2.522500e+00	8.401099e-03
2.525000e+00	9.650349e-03
2.527500e+00	1.135472e-02
2.530000e+00	1.333621e-02
2.532500e+00	1.505392e-02
2.535000e+00	1.574095e-02
2.537500e+00	1.512089e-02
2.540000e+00	1.377330e-02
2.542500e+00	1.249792e-02
2.545000e+00	1.175460e-02
2.547500e+00	1.166541e-02
2.550000e+00	1.212442e-02
2.552500e+00	1.276996e-02
2.555000e+00	1.299011e-02
2.557500e+00	1.231939e-02
2.560000e+00	1.091902e-02
2.562500e+00	9.335555e-03
2.565000e+00	7.966383e-03
2.567500e+00	6.942097e-03
2.570000e+00	6.254830e-03
2.572500e+00	5.863693e-03
2.575000e+00	5.737869e-03
2.577500e+00	5.865848e-03
2.580000e+00	6.245607e-03
2.582500e+00	6.849177e-03
2.585000e+00	7.548868e-03
2.587500e+00	8.055109e-03
2.590000e+00	8.050845e-03
2.592500e+00	7.517542e-03
2.595000e+00	6.756917e-03
2.597500e+00	6.068882e-03
2.600000e+00	5.591971e-03
2.602500e+00	5.356683e-03
2.605000e+00	5.361318e-03
2.607500e+00	5.608255e-03
2.610000e+00	6.109244e-03
2.612500e+00	6.862534e-03
2.615000e+00	7.787686e-03
2.617500e+00	8.632471e-03
2.620000e+00	9.009653e-03
2.622500e+00	8.729998e-03
2.625000e+00	8.034919e-03
2.627500e+00	7.318989e-03
2.630000e+00	6.825303e-03
2.632500e+00	6.637679e-03
2.635000e+00	6.775958e-03
2.637500e+00	7.254535e-03
2.640000e+00	8.092278e-03
2.642500e+00	9.274298e-03
2.645000e+00	1.065236e-02
2.647500e+00	1.184348e-02
2.650000e+00	1.238842e-02
2.652500e+00	1.223698e-02
2.655000e+00	1.186105e-02
2.657500e+00	1.179304e-02
2.660000e+00	1.232701e-02
2.662500e+00	1.351348e-02
2.665000e+00	1.511593e-02
2.667500e+00	1.647276e-02
2.670000e+00	1.668311e-02
2.672500e+00	1.541264e-02
2.675000e+00	1.326886e-02
2.677500e+00	1.107555e-02
2.680000e+00	9.270259e-03
2.682500e+00	7.945322e-03
2.685000e+00	7.054592e-03
2.687500e+00	6.531271e-03
2.690000e+00	6.325768e-03
2.692500e+00	6.402893e-03
2.695000e+00	6.708597e-03
2.697500e+00	7.105504e-03
2.700000e+00	7.335869e-03
2.702500e+00	7.163926e-03
2.705000e+00	6.622600e-03
2.707500e+00	5.964489e-03
2.710000e+00	5.404467e-03
2.712500e+00	5.030992e-03
2.715000e+00	4.859687e-03
2.717500e+00	4.888207e-03
2.720000e+00	5.118780e-03
2.722500e+00	5.555398e-03
2.725000e+00	6.173253e-03
2.727500e+00	6.853744e-03
2.730000e+00	7.339527e-03
2.732500e+00	7.373753e-03
2.735000e+00	6.976803e-03
2.737500e+00	6.424712e-03
2.740000e+00	5.968959e-03
2.742500e+00	5.723028e-03
2.745000e+00	5.716784e-03
2.747500e+00	5.959638e-03
2.750000e+00	6.468771e-03
2.752500e+00	7.269214e-03
2.755000e+00	8.362435e-03
2.757500e+00	9.647463e-03
2.760000e+00	1.083243e-02
2.762500e+00	1.154213e-02
2.765000e+00	1.171527e-02
2.767500e+00	1.174422e-02
2.770000e+00	1.211193e-02
2.772500e+00	1.312269e-02
2.775000e+00	1.488557e-02
2.777500e+00	1.725590e-02
2.780000e+00	1.961306e-02
2.782500e+00	2.081702e-02
2.785000e+00	2.000353e-02
2.787500e+00	1.755381e-02
2.790000e+00	1.460469e-02
2.792500e+00	1.197431e-02
2.795000e+00	9.930944e-03
2.797500e+00	8.453739e-03
2.800000e+00	7.444735e-03
2.802500e+00	6.814760e-03
2.805000e+00	6.503877e-03
2.807500e+00	6.474883e-03
2.810000e+00	6.686361e-03
2.812500e+00	7.037681e-03
2.815000e+00	7.314005e-03
2.817500e+00	7.261075e-03
2.820000e+00	6.825422e-03
2.822500e+00	6.211306e-03
2.825000e+00	5.650006e-03
2.827500e+00	5.256742e-03
2.830000e+00	5.060072e-03
2.832500e+00	5.060366e-03
2.835000e+00	5.258913e-03
2.837500e+00	5.660236e-03
2.840000e+00	6.248247e-03
2.842500e+00	6.928820e-03
2.845000e+00	7.475711e-03
2.847500e+00	7.627836e-03
2.850000e+00	7.356397e-03
2.852500e+00	6.905895e-03
2.855000e+00	6.535431e-03
2.857500e+00	6.375710e-03
2.860000e+00	6.468685e-03
2.862500e+00	6.833113e-03
2.865000e+00	7.500055e-03
2.867500e+00	8.526802e-03
2.870000e+00	9.996803e-03
2.872500e+00	1.199411e-02
2.875000e+00	1.451406e-02
2.877500e+00	1.727251e-02
2.880000e+00	1.955877e-02
2.882500e+00	2.062932e-02
2.885000e+00	2.056403e-02
2.887500e+00	2.022204e-02
2.890000e+00	2.024500e-02
2.892500e+00	2.045292e-02
2.895000e+00	2.001596e-02
2.897500e+00	1.833440e-02
2.900000e+00	1.575381e-02
2.902500e+00	1.307113e-02
2.905000e+00	1.079027e-02
2.907500e+00	9.034362e-03
2.910000e+00	7.747636e-03
2.912500e+00	6.836294e-03
2.915000e+00	6.221024e-03
2.917500e+00	5.848235e-03
2.920000e+00	5.687457e-03
2.922500e+00	5.722365e-03
2.925000e+00	5.930745e-03
2.927500e+00	6.244119e-03
2.930000e+00	6.505838e-03
2.932500e+00	6.524475e-03
2.935000e+00	6.256092e-03
2.937500e+00	5.855138e-03
2.940000e+00	5.501594e-03
2.942500e+00	5.288093e-03
2.945000e+00	5.240558e-03
2.947500e+00	5.363934e-03
2.950000e+00	5.667653e-03
2.952500e+00	6.175801e-03
2.955000e+00	6.929887e-03
2.957500e+00	7.982907e-03
2.960000e+00	9.370106e-03
2.962500e+00	1.102768e-02
2.965000e+00	1.266434e-02
2.967500e+00	1.377762e-02
2.970000e+00	1.408597e-02
2.972500e+00	1.392484e-02
2.975000e+00	1.392881e-02
2.977500e+00	1.456616e-02
2.980000e+00	1.606339e-02
2.982500e+00	1.843950e-02
2.985000e+00	2.135596e-02
2.987500e+00	2.383687e-02
2.990000e+00	2.449437e-02
2.992500e+00	2.275987e-02
2.995000e+00	1.954902e-02
2.997500e+00	1.617359e-02
3.000000e+00	1.335370e-02
3.002500e+00	1.125176e-02
3.005000e+00	9.797830e-03
3.007500e+00	8.880892e-03
3.010000e+00	8.411543e-03
3.012500e+00	8.320074e-03
3.015000e+00	8.512479e-03
3.017500e+00	8.795450e-03
3.020000e+00	8.862245e-03
3.022500e+00	8.494894e-03
3.025000e+00	7.793165e-03
3.027500e+00	7.035857e-03
3.030000e+00	6.418850e-03
3.032500e+00	6.006969e-03
3.035000e+00	5.800428e-03
3.037500e+00	5.786932e-03
3.040000e+00	5.963663e-03
3.042500e+00	6.344455e-03
3.045000e+00	6.961072e-03
3.047500e+00	7.857622e-03
3.050000e+00	9.065578e-03
3.052500e+00	1.053482e-02
3.055000e+00	1.202448e-02
3.057500e+00	1.311650e-02
3.060000e+00	1.358425e-02
3.062500e+00	1.373279e-02
3.065000e+00	1.412400e-02
3.067500e+00	1.515319e-02
3.070000e+00	1.691328e-02
3.072500e+00	1.909570e-02
3.075000e+00	2.084506e-02
3.077500e+00	2.109598e-02
3.080000e+00	1.960392e-02
3.082500e+00	1.722995e-02
3.085000e+00	1.497385e-02
3.087500e+00	1.334272e-02
3.090000e+00	1.246084e-02
3.092500e+00	1.230549e-02
3.095000e+00	1.279366e-02
3.097500e+00	1.371417e-02
3.100000e+00	1.458422e-02
3.102500e+00	1.472567e-02
3.105000e+00	1.382234e-02
3.107500e+00	1.226670e-02
3.110000e+00	1.067515e-02
3.112500e+00	9.402641e-03
3.115000e+00	8.541979e-03
3.117500e+00	8.077845e-03
3.120000e+00	7.981658e-03
3.122500e+00	8.243963e-03
3.125000e+00	8.870648e-03
3.127500e+00	9.841919e-03
3.130000e+00	1.101357e-02
3.132500e+00	1.200182e-02
3.135000e+00	1.229870e-02
3.137500e+00	1.175232e-02
3.140000e+00	1.075642e-02
3.142500e+00	9.809067e-03
3.145000e+00	9.179730e-03
3.147500e+00	8.948422e-03
3.150000e+00	9.130488e-03
3.152500e+00	9.748393e-03
3.155000e+00	1.085758e-02
3.157500e+00	1.254281e-02
3.160000e+00	1.486951e-02
3.162500e+00	1.773652e-02
3.165000e+00	2.060886e-02
3.167500e+00	2.243295e-02
3.170000e+00	2.237284e-02
3.172500e+00	2.080238e-02
3.175000e+00	1.889686e-02
3.177500e+00	1.753754e-02
3.180000e+00	1.696985e-02
3.182500e+00	1.691110e-02
3.185000e+00	1.669370e-02
3.187500e+00	1.570442e-02
3.190000e+00	1.397473e-02
3.192500e+00	1.204250e-02
3.195000e+00	1.035229e-02
3.197500e+00	9.058731e-03
3.200000e+00	8.148746e-03
3.202500e+00	7.562709e-03
3.205000e+00	7.247012e-03
3.207500e+00	7.168845e-03
3.210000e+00	7.318512e-03
3.212500e+00	7.709810e-03
3.215000e+00	8.381555e-03
3.217500e+00	9.399411e-03
3.220000e+00	1.085171e-02
3.222500e+00	1.281963e-02
3.225000e+00	1.527750e-02
3.227500e+00	1.788385e-02
3.230000e+00	1.982883e-02
3.232500e+00	2.027912e-02
3.235000e+00	1.930715e-02
3.237500e+00	1.786105e-02
3.240000e+00	1.682991e-02
3.242500e+00	1.661430e-02
3.245000e+00	1.720744e-02
3.247500e+00	1.822242e-02
3.250000e+00	1.886459e-02
3.252500e+00	1.834839e-02
3.255000e+00	1.667383e-02
3.257500e+00	1.456437e-02
3.260000e+00	1.267893e-02
3.262500e+00	1.128817e-02
3.265000e+00	1.042044e-02
3.267500e+00	1.003393e-02
3.270000e+00	1.009754e-02
3.272500e+00	1.061495e-02
3.275000e+00	1.162040e-02
3.277500e+00	1.314059e-02
3.280000e+00	1.508682e-02
3.282500e+00	1.706636e-02
3.285000e+00	1.833641e-02
3.287500e+00	1.833952e-02
3.290000e+00	1.737636e-02
3.292500e+00	1.628825e-02
3.295000e+00	1.572045e-02
3.297500e+00	1.594016e-02
3.300000e+00	1.694574e-02
3.302500e+00	1.844830e-02
3.305000e+00	1.974034e-02
3.307500e+00	1.991682e-02
3.310000e+00	1.869666e-02
3.312500e+00	1.672989e-02
3.315000e+00	1.483741e-02
3.317500e+00	1.344893e-02
3.320000e+00	1.267046e-02
3.322500e+00	1.249257e-02
3.325000e+00	1.290736e-02
3.327500e+00	1.394883e-02
3.330000e+00	1.568934e-02
3.332500e+00	1.818147e-02
3.335000e+00	2.128722e-02
3.337500e+00	2.437624e-02
3.340000e+00	2.624797e-02
3.342500e+00	2.598217e-02
3.345000e+00	2.401909e-02
3.347500e+00	2.165828e-02
3.350000e+00	1.988000e-02
3.352500e+00	1.907529e-02
3.355000e+00	1.930816e-02
3.357500e+00	2.047208e-02
3.360000e+00	2.220413e-02
3.362500e+00	2.372053e-02
