#omega	spectral weight
-9.450000e-01	2.355437e-03
-9.425000e-01	2.291743e-03
-9.400000e-01	2.340689e-03
-9.375000e-01	2.492414e-03
-9.350000e-01	2.697830e-03
-9.325000e-01	2.867075e-03
-9.300000e-01	2.929574e-03
-9.275000e-01	2.912762e-03
-9.250000e-01	2.898352e-03
-9.225000e-01	2.910928e-03
-9.200000e-01	2.887026e-03
-9.175000e-01	2.755568e-03
-9.150000e-01	2.537905e-03
-9.125000e-01	2.322650e-03
-9.100000e-01	2.177821e-03
-9.075000e-01	2.123719e-03
-9.050000e-01	2.142299e-03
-9.025000e-01	2.182932e-03
-9.000000e-01	2.184923e-03
-8.975000e-01	2.132608e-03
-8.950000e-01	2.071979e-03
-8.925000e-01	2.061133e-03
-8.900000e-01	2.136605e-03
-8.875000e-01	2.317071e-03
-8.850000e-01	2.608739e-03
-8.825000e-01	2.991313e-03
-8.800000e-01	3.387415e-03
-8.775000e-01	3.667889e-03
-8.750000e-01	3.761496e-03
-8.725000e-01	3.746662e-03
-8.700000e-01	3.747197e-03
-8.675000e-01	3.780062e-03
-8.650000e-01	3.735265e-03
-8.625000e-01	3.505148e-03
-8.600000e-01	3.126219e-03
-8.575000e-01	2.729029e-03
-8.550000e-01	2.408593e-03
-8.525000e-01	2.194053e-03
-8.500000e-01	2.075476e-03
-8.475000e-01	2.022174e-03
-8.450000e-01	1.993251e-03
-8.425000e-01	1.963323e-03
-8.400000e-01	1.945285e-03
-8.375000e-01	1.973414e-03
-8.350000e-01	2.076738e-03
-8.325000e-01	2.273270e-03
-8.300000e-01	2.568626e-03
-8.275000e-01	2.939453e-03
-8.250000e-01	3.305925e-03
-8.225000e-01	3.549525e-03
-8.200000e-01	3.626647e-03
-8.175000e-01	3.635136e-03
-8.150000e-01	3.704221e-03
-8.125000e-01	3.867514e-03
-8.100000e-01	4.027167e-03
-8.075000e-01	4.019367e-03
-8.050000e-01	3.784813e-03
-8.025000e-01	3.439460e-03
-8.000000e-01	3.134254e-03
-7.975000e-01	2.936222e-03
-7.950000e-01	2.821803e-03
-7.925000e-01	2.713957e-03
-7.900000e-01	2.552974e-03
-7.875000e-01	2.355822e-03
-7.850000e-01	2.183061e-03
-7.825000e-01	2.078917e-03
-7.800000e-01	2.061198e-03
-7.775000e-01	2.135643e-03
-7.750000e-01	2.303196e-03
-7.725000e-01	2.552228e-03
-7.700000e-01	2.838136e-03
-7.675000e-01	3.079372e-03
-7.650000e-01	3.221142e-03
-7.625000e-01	3.310342e-03
-7.600000e-01	3.446580e-03
-7.575000e-01	3.671938e-03
-7.550000e-01	3.916324e-03
-7.525000e-01	4.030120e-03
-7.500000e-01	3.931555e-03
-7.475000e-01	3.712374e-03
-7.450000e-01	3.529464e-03
-7.425000e-01	3.464504e-03
-7.400000e-01	3.488803e-03
-7.375000e-01	3.485540e-03
-7.350000e-01	3.340273e-03
-7.325000e-01	3.061182e-03
-7.300000e-01	2.757321e-03
-7.275000e-01	2.522489e-03
-7.250000e-01	2.394602e-03
-7.225000e-01	2.375329e-03
-7.200000e-01	2.443803e-03
-7.175000e-01	2.552760e-03
-7.150000e-01	2.638373e-03
-7.125000e-01	2.674504e-03
-7.100000e-01	2.708416e-03
-7.075000e-01	2.813131e-03
-7.050000e-01	3.029728e-03
-7.025000e-01	3.341910e-03
-7.000000e-01	3.657367e-03
-6.975000e-01	3.835163e-03
-6.950000e-01	3.815980e-03
-6.925000e-01	3.701493e-03
-6.900000e-01	3.638862e-03
-6.875000e-01	3.690478e-03
-6.850000e-01	3.800610e-03
-6.825000e-01	3.830894e-03
-6.800000e-01	3.686385e-03
-6.775000e-01	3.425450e-03
-6.750000e-01	3.183105e-03
-6.725000e-01	3.043897e-03
-6.700000e-01	3.008687e-03
-6.675000e-01	3.008341e-03
-6.650000e-01	2.948868e-03
-6.625000e-01	2.800475e-03
-6.600000e-01	2.625946e-03
-6.575000e-01	2.506080e-03
-6.550000e-01	2.487228e-03
-6.525000e-01	2.586314e-03
-6.500000e-01	2.801344e-03
-6.475000e-01	3.099644e-03
-6.450000e-01	3.393389e-03
-6.425000e-01	3.563396e-03
-6.400000e-01	3.573148e-03
-6.375000e-01	3.522754e-03
-6.350000e-01	3.538882e-03
-6.325000e-01	3.666180e-03
-6.300000e-01	3.839251e-03
-6.275000e-01	3.918386e-03
-6.250000e-01	3.819470e-03
-6.225000e-01	3.615708e-03
-6.200000e-01	3.446815e-03
-6.175000e-01	3.387642e-03
-6.150000e-01	3.411213e-03
-6.125000e-01	3.409932e-03
-6.100000e-01	3.282711e-03
-6.075000e-01	3.043698e-03
-6.050000e-01	2.796294e-03
-6.025000e-01	2.627600e-03
-6.000000e-01	2.574932e-03
-5.975000e-01	2.644067e-03
-5.950000e-01	2.817974e-03
-5.925000e-01	3.042908e-03
-5.900000e-01	3.224087e-03
-5.875000e-01	3.290991e-03
-5.850000e-01	3.282935e-03
-5.825000e-01	3.308804e-03
-5.800000e-01	3.440008e-03
-5.775000e-01	3.658347e-03
-5.750000e-01	3.852939e-03
-5.725000e-01	3.893702e-03
-5.700000e-01	3.773641e-03
-5.675000e-01	3.619983e-03
-5.650000e-01	3.552127e-03
-5.625000e-01	3.590240e-03
-5.600000e-01	3.648500e-03
-5.575000e-01	3.594926e-03
-5.550000e-01	3.383739e-03
-5.525000e-01	3.104924e-03
-5.500000e-01	2.876482e-03
-5.475000e-01	2.761497e-03
-5.450000e-01	2.770041e-03
-5.425000e-01	2.872139e-03
-5.400000e-01	2.996807e-03
-5.375000e-01	3.061458e-03
-5.350000e-01	3.051979e-03
-5.325000e-01	3.043262e-03
-5.300000e-01	3.118894e-03
-5.275000e-01	3.306010e-03
-5.250000e-01	3.553604e-03
-5.225000e-01	3.740664e-03
-5.200000e-01	3.767947e-03
-5.175000e-01	3.675754e-03
-5.150000e-01	3.597815e-03
-5.125000e-01	3.622296e-03
-5.100000e-01	3.728004e-03
-5.075000e-01	3.794691e-03
-5.050000e-01	3.699579e-03
-5.025000e-01	3.454100e-03
-5.000000e-01	3.184760e-03
-4.975000e-01	3.000696e-03
-4.950000e-01	2.938523e-03
-4.925000e-01	2.971268e-03
-4.900000e-01	3.023149e-03
-4.875000e-01	3.017275e-03
-4.850000e-01	2.954491e-03
-4.825000e-01	2.911397e-03
-4.800000e-01	2.960244e-03
-4.775000e-01	3.121737e-03
-4.750000e-01	3.351701e-03
-4.725000e-01	3.543511e-03
-4.700000e-01	3.600824e-03
-4.675000e-01	3.548889e-03
-4.650000e-01	3.508544e-03
-4.625000e-01	3.568628e-03
-4.600000e-01	3.717162e-03
-4.575000e-01	3.839536e-03
-4.550000e-01	3.799068e-03
-4.525000e-01	3.584002e-03
-4.500000e-01	3.318938e-03
-4.475000e-01	3.126902e-03
-4.450000e-01	3.051561e-03
-4.425000e-01	3.060132e-03
-4.400000e-01	3.069798e-03
-4.375000e-01	3.015703e-03
-4.350000e-01	2.922157e-03
-4.325000e-01	2.870782e-03
-4.300000e-01	2.922261e-03
-4.275000e-01	3.084836e-03
-4.250000e-01	3.304891e-03
-4.225000e-01	3.472976e-03
-4.200000e-01	3.503979e-03
-4.175000e-01	3.438228e-03
-4.150000e-01	3.397559e-03
-4.125000e-01	3.464757e-03
-4.100000e-01	3.628071e-03
-4.075000e-01	3.777705e-03
-4.050000e-01	3.771677e-03
-4.025000e-01	3.580736e-03
-4.000000e-01	3.321236e-03
-3.975000e-01	3.121873e-03
-3.950000e-01	3.033133e-03
-3.925000e-01	3.026002e-03
-3.900000e-01	3.022827e-03
-3.875000e-01	2.967725e-03
-3.850000e-01	2.889881e-03
-3.825000e-01	2.866416e-03
-3.800000e-01	2.949716e-03
-3.775000e-01	3.137880e-03
-3.750000e-01	3.362837e-03
-3.725000e-01	3.505393e-03
-3.700000e-01	3.493953e-03
-3.675000e-01	3.393155e-03
-3.650000e-01	3.330582e-03
-3.625000e-01	3.379849e-03
-3.600000e-01	3.519858e-03
-3.575000e-01	3.638943e-03
-3.550000e-01	3.606473e-03
-3.525000e-01	3.408681e-03
-3.500000e-01	3.161331e-03
-3.475000e-01	2.980321e-03
-3.450000e-01	2.907033e-03
-3.425000e-01	2.912368e-03
-3.400000e-01	2.927356e-03
-3.375000e-01	2.908414e-03
-3.350000e-01	2.888767e-03
-3.325000e-01	2.937308e-03
-3.300000e-01	3.088940e-03
-3.275000e-01	3.310222e-03
-3.250000e-01	3.494627e-03
-3.225000e-01	3.530406e-03
-3.200000e-01	3.424389e-03
-3.175000e-01	3.296947e-03
-3.150000e-01	3.252668e-03
-3.125000e-01	3.306472e-03
-3.100000e-01	3.380773e-03
-3.075000e-01	3.359094e-03
-3.050000e-01	3.203950e-03
-3.025000e-01	2.999039e-03
-3.000000e-01	2.849828e-03
-2.975000e-01	2.804042e-03
-2.950000e-01	2.845046e-03
-2.925000e-01	2.910420e-03
-2.900000e-01	2.943947e-03
-2.875000e-01	2.960325e-03
-2.850000e-01	3.025343e-03
-2.825000e-01	3.174295e-03
-2.800000e-01	3.361929e-03
-2.775000e-01	3.474034e-03
-2.750000e-01	3.430095e-03
-2.725000e-01	3.282416e-03
-2.700000e-01	3.149236e-03
-2.675000e-01	3.091136e-03
-2.650000e-01	3.075964e-03
-2.625000e-01	3.026305e-03
-2.600000e-01	2.915473e-03
-2.575000e-01	2.802130e-03
-2.550000e-01	2.758394e-03
-2.525000e-01	2.806901e-03
-2.500000e-01	2.908510e-03
-2.475000e-01	2.986674e-03
-2.450000e-01	3.002117e-03
-2.425000e-01	3.002083e-03
-2.400000e-01	3.056802e-03
-2.375000e-01	3.173389e-03
-2.350000e-01	3.274901e-03
-2.325000e-01	3.266518e-03
-2.300000e-01	3.147298e-03
-2.275000e-01	3.004567e-03
-2.250000e-01	2.899576e-03
-2.225000e-01	2.820034e-03
-2.200000e-01	2.735478e-03
-2.175000e-01	2.664249e-03
-2.150000e-01	2.657343e-03
-2.125000e-01	2.740504e-03
-2.100000e-01	2.883282e-03
-2.075000e-01	3.003225e-03
-2.050000e-01	3.031089e-03
-2.025000e-01	2.991491e-03
-2.000000e-01	2.965658e-03
-1.975000e-01	2.987066e-03
-1.950000e-01	3.006818e-03
-1.925000e-01	2.956550e-03
-1.900000e-01	2.842813e-03
-1.875000e-01	2.735946e-03
-1.850000e-01	2.679128e-03
-1.825000e-01	2.654075e-03
-1.800000e-01	2.627472e-03
-1.775000e-01	2.611638e-03
-1.750000e-01	2.650993e-03
-1.725000e-01	2.759740e-03
-1.700000e-01	2.888084e-03
-1.675000e-01	2.949990e-03
-1.650000e-01	2.912975e-03
-1.625000e-01	2.831546e-03
-1.600000e-01	2.759720e-03
-1.575000e-01	2.690117e-03
-1.550000e-01	2.600939e-03
-1.525000e-01	2.517978e-03
-1.500000e-01	2.490305e-03
-1.475000e-01	2.532013e-03
-1.450000e-01	2.603014e-03
-1.425000e-01	2.642840e-03
-1.400000e-01	2.640279e-03
-1.375000e-01	2.641221e-03
-1.350000e-01	2.671931e-03
-1.325000e-01	2.693530e-03
-1.300000e-01	2.650063e-03
-1.275000e-01	2.550111e-03
-1.250000e-01	2.453916e-03
-1.225000e-01	2.396360e-03
-1.200000e-01	2.370456e-03
-1.175000e-01	2.371109e-03
-1.150000e-01	2.412297e-03
-1.125000e-01	2.486964e-03
-1.100000e-01	2.542224e-03
-1.075000e-01	2.527823e-03
-1.050000e-01	2.459982e-03
-1.025000e-01	2.389005e-03
-1.000000e-01	2.331527e-03
-9.750000e-02	2.279903e-03
-9.500000e-02	2.245589e-03
-9.250000e-02	2.246306e-03
-9.000000e-02	2.268872e-03
-8.750000e-02	2.282934e-03
-8.500000e-02	2.284290e-03
-8.250000e-02	2.283409e-03
-8.000000e-02	2.263407e-03
-7.750000e-02	2.202581e-03
-7.500000e-02	2.123703e-03
-7.250000e-02	2.071230e-03
-7.000000e-02	2.060205e-03
-6.750000e-02	2.074056e-03
-6.500000e-02	2.091080e-03
-6.250000e-02	2.089143e-03
-6.000000e-02	2.050792e-03
-5.750000e-02	1.989714e-03
-5.500000e-02	1.936080e-03
-5.250000e-02	1.900364e-03
-5.000000e-02	1.878773e-03
-4.750000e-02	1.866531e-03
-4.500000e-02	1.851849e-03
-4.250000e-02	1.822946e-03
-4.000000e-02	1.776912e-03
-3.750000e-02	1.721293e-03
-3.500000e-02	1.674306e-03
-3.250000e-02	1.643790e-03
-3.000000e-02	1.615274e-03
-2.750000e-02	1.572467e-03
-2.500000e-02	1.515960e-03
-2.250000e-02	1.457930e-03
-2.000000e-02	1.403901e-03
-1.750000e-02	1.347964e-03
-1.500000e-02	1.283293e-03
-1.250000e-02	1.209276e-03
-1.000000e-02	1.129068e-03
-7.500000e-03	1.042202e-03
-5.000000e-03	9.468399e-04
-2.500000e-03	8.455855e-04
-6.394885e-14	7.445486e-04
2.500000e-03	6.512331e-04
5.000000e-03	5.713758e-04
7.500000e-03	5.065203e-04
1.000000e-02	4.550304e-04
1.250000e-02	4.142082e-04
1.500000e-02	3.815243e-04
1.750000e-02	3.549803e-04
2.000000e-02	3.330927e-04
2.250000e-02	3.147807e-04
2.500000e-02	2.992553e-04
2.750000e-02	2.859353e-04
3.000000e-02	2.743864e-04
3.250000e-02	2.642793e-04
3.500000e-02	2.553607e-04
3.750000e-02	2.474331e-04
4.000000e-02	2.403403e-04
4.250000e-02	2.339572e-04
4.500000e-02	2.281829e-04
4.750000e-02	2.229346e-04
5.000000e-02	2.181441e-04
5.250000e-02	2.137547e-04
5.500000e-02	2.097186e-04
5.750000e-02	2.059957e-04
6.000000e-02	2.025515e-04
6.250000e-02	1.993567e-04
6.500000e-02	1.963860e-04
6.750000e-02	1.936173e-04
7.000000e-02	1.910317e-04
7.250000e-02	1.886123e-04
7.500000e-02	1.863444e-04
7.750000e-02	1.842151e-04
8.000000e-02	1.822128e-04
8.250000e-02	1.803273e-04
8.500000e-02	1.785495e-04
8.750000e-02	1.768712e-04
9.000000e-02	1.752849e-04
9.250000e-02	1.737842e-04
9.500000e-02	1.723630e-04
9.750000e-02	1.710158e-04
1.000000e-01	1.697379e-04
1.025000e-01	1.685246e-04
1.050000e-01	1.673719e-04
1.075000e-01	1.662760e-04
1.100000e-01	1.652336e-04
1.125000e-01	1.642414e-04
1.150000e-01	1.632966e-04
1.175000e-01	1.623965e-04
1.200000e-01	1.615386e-04
1.225000e-01	1.607208e-04
1.250000e-01	1.599408e-04
1.275000e-01	1.591967e-04
1.300000e-01	1.584867e-04
1.325000e-01	1.578091e-04
1.350000e-01	1.571623e-04
1.375000e-01	1.565450e-04
1.400000e-01	1.559556e-04
1.425000e-01	1.553929e-04
1.450000e-01	1.548558e-04
1.475000e-01	1.543431e-04
1.500000e-01	1.538537e-04
1.525000e-01	1.533867e-04
1.550000e-01	1.529411e-04
1.575000e-01	1.525161e-04
1.600000e-01	1.521108e-04
1.625000e-01	1.517245e-04
1.650000e-01	1.513564e-04
1.675000e-01	1.510059e-04
1.700000e-01	1.506723e-04
1.725000e-01	1.503549e-04
1.750000e-01	1.500533e-04
1.775000e-01	1.497667e-04
1.800000e-01	1.494948e-04
1.825000e-01	1.492370e-04
1.850000e-01	1.489929e-04
1.875000e-01	1.487620e-04
1.900000e-01	1.485438e-04
1.925000e-01	1.483381e-04
1.950000e-01	1.481443e-04
1.975000e-01	1.479621e-04
2.000000e-01	1.477912e-04
2.025000e-01	1.476313e-04
2.050000e-01	1.474820e-04
2.075000e-01	1.473430e-04
2.100000e-01	1.472141e-04
2.125000e-01	1.470949e-04
2.150000e-01	1.469852e-04
2.175000e-01	1.468848e-04
2.200000e-01	1.467934e-04
2.225000e-01	1.467107e-04
2.250000e-01	1.466367e-04
2.275000e-01	1.465709e-04
2.300000e-01	1.465134e-04
2.325000e-01	1.464638e-04
2.350000e-01	1.464219e-04
2.375000e-01	1.463877e-04
2.400000e-01	1.463609e-04
2.425000e-01	1.463414e-04
2.450000e-01	1.463289e-04
2.475000e-01	1.463235e-04
2.500000e-01	1.463248e-04
2.525000e-01	1.463329e-04
2.550000e-01	1.463474e-04
2.575000e-01	1.463684e-04
2.600000e-01	1.463958e-04
2.625000e-01	1.464292e-04
2.650000e-01	1.464688e-04
2.675000e-01	1.465143e-04
2.700000e-01	1.465657e-04
2.725000e-01	1.466228e-04
2.750000e-01	1.466856e-04
2.775000e-01	1.467539e-04
2.800000e-01	1.468278e-04
2.825000e-01	1.469070e-04
2.850000e-01	1.469916e-04
2.875000e-01	1.470813e-04
2.900000e-01	1.471763e-04
2.925000e-01	1.472763e-04
2.950000e-01	1.473813e-04
2.975000e-01	1.474913e-04
3.000000e-01	1.476061e-04
3.025000e-01	1.477258e-04
3.050000e-01	1.478502e-04
3.075000e-01	1.479794e-04
3.100000e-01	1.481132e-04
3.125000e-01	1.482515e-04
3.150000e-01	1.483944e-04
3.175000e-01	1.485418e-04
3.200000e-01	1.486937e-04
3.225000e-01	1.488499e-04
3.250000e-01	1.490105e-04
3.275000e-01	1.491754e-04
3.300000e-01	1.493445e-04
3.325000e-01	1.495179e-04
3.350000e-01	1.496955e-04
3.375000e-01	1.498773e-04
3.400000e-01	1.500631e-04
3.425000e-01	1.502531e-04
3.450000e-01	1.504471e-04
3.475000e-01	1.506452e-04
3.500000e-01	1.508473e-04
3.525000e-01	1.510533e-04
3.550000e-01	1.512633e-04
3.575000e-01	1.514772e-04
3.600000e-01	1.516950e-04
3.625000e-01	1.519167e-04
3.650000e-01	1.521422e-04
3.675000e-01	1.523716e-04
3.700000e-01	1.526047e-04
3.725000e-01	1.528417e-04
3.750000e-01	1.530825e-04
3.775000e-01	1.533270e-04
3.800000e-01	1.535753e-04
3.825000e-01	1.538273e-04
3.850000e-01	1.540830e-04
3.875000e-01	1.543425e-04
3.900000e-01	1.546056e-04
3.925000e-01	1.548724e-04
3.950000e-01	1.551429e-04
3.975000e-01	1.554171e-04
4.000000e-01	1.556949e-04
4.025000e-01	1.559764e-04
4.050000e-01	1.562615e-04
4.075000e-01	1.565502e-04
4.100000e-01	1.568426e-04
4.125000e-01	1.571386e-04
4.150000e-01	1.574382e-04
4.175000e-01	1.577414e-04
4.200000e-01	1.580483e-04
4.225000e-01	1.583587e-04
4.250000e-01	1.586728e-04
4.275000e-01	1.589905e-04
4.300000e-01	1.593118e-04
4.325000e-01	1.596367e-04
4.350000e-01	1.599652e-04
4.375000e-01	1.602974e-04
4.400000e-01	1.606331e-04
4.425000e-01	1.609725e-04
4.450000e-01	1.613155e-04
4.475000e-01	1.616621e-04
4.500000e-01	1.620124e-04
4.525000e-01	1.623663e-04
4.550000e-01	1.627238e-04
4.575000e-01	1.630850e-04
4.600000e-01	1.634499e-04
4.625000e-01	1.638184e-04
4.650000e-01	1.641905e-04
4.675000e-01	1.645664e-04
4.700000e-01	1.649460e-04
4.725000e-01	1.653292e-04
4.750000e-01	1.657162e-04
4.775000e-01	1.661069e-04
4.800000e-01	1.665013e-04
4.825000e-01	1.668994e-04
4.850000e-01	1.673013e-04
4.875000e-01	1.677070e-04
4.900000e-01	1.681165e-04
4.925000e-01	1.685297e-04
4.950000e-01	1.689468e-04
4.975000e-01	1.693677e-04
5.000000e-01	1.697924e-04
5.025000e-01	1.702210e-04
5.050000e-01	1.706534e-04
5.075000e-01	1.710898e-04
5.100000e-01	1.715300e-04
5.125000e-01	1.719742e-04
5.150000e-01	1.724223e-04
5.175000e-01	1.728743e-04
5.200000e-01	1.733304e-04
5.225000e-01	1.737904e-04
5.250000e-01	1.742545e-04
5.275000e-01	1.747226e-04
5.300000e-01	1.751947e-04
5.325000e-01	1.756710e-04
5.350000e-01	1.761513e-04
5.375000e-01	1.766358e-04
5.400000e-01	1.771244e-04
5.425000e-01	1.776172e-04
5.450000e-01	1.781141e-04
5.475000e-01	1.786153e-04
5.500000e-01	1.791208e-04
5.525000e-01	1.796305e-04
5.550000e-01	1.801445e-04
5.575000e-01	1.806628e-04
5.600000e-01	1.811855e-04
5.625000e-01	1.817126e-04
5.650000e-01	1.822441e-04
5.675000e-01	1.827800e-04
5.700000e-01	1.833204e-04
5.725000e-01	1.838652e-04
5.750000e-01	1.844146e-04
5.775000e-01	1.849686e-04
5.800000e-01	1.855271e-04
5.825000e-01	1.860903e-04
5.850000e-01	1.866581e-04
5.875000e-01	1.872306e-04
5.900000e-01	1.878078e-04
5.925000e-01	1.883897e-04
5.950000e-01	1.889765e-04
5.975000e-01	1.895680e-04
6.000000e-01	1.901645e-04
6.025000e-01	1.907658e-04
6.050000e-01	1.913720e-04
6.075000e-01	1.919833e-04
6.100000e-01	1.925995e-04
6.125000e-01	1.932207e-04
6.150000e-01	1.938471e-04
6.175000e-01	1.944786e-04
6.200000e-01	1.951152e-04
6.225000e-01	1.957571e-04
6.250000e-01	1.964042e-04
6.275000e-01	1.970566e-04
6.300000e-01	1.977143e-04
6.325000e-01	1.983774e-04
6.350000e-01	1.990459e-04
6.375000e-01	1.997199e-04
6.400000e-01	2.003994e-04
6.425000e-01	2.010845e-04
6.450000e-01	2.017751e-04
6.475000e-01	2.024715e-04
6.500000e-01	2.031735e-04
6.525000e-01	2.038813e-04
6.550000e-01	2.045949e-04
6.575000e-01	2.053143e-04
6.600000e-01	2.060397e-04
6.625000e-01	2.067710e-04
6.650000e-01	2.075083e-04
6.675000e-01	2.082517e-04
6.700000e-01	2.090012e-04
6.725000e-01	2.097569e-04
6.750000e-01	2.105188e-04
6.775000e-01	2.112870e-04
6.800000e-01	2.120615e-04
6.825000e-01	2.128425e-04
6.850000e-01	2.136299e-04
6.875000e-01	2.144239e-04
6.900000e-01	2.152244e-04
6.925000e-01	2.160316e-04
6.950000e-01	2.168455e-04
6.975000e-01	2.176662e-04
7.000000e-01	2.184937e-04
7.025000e-01	2.193281e-04
7.050000e-01	2.201695e-04
7.075000e-01	2.210180e-04
7.100000e-01	2.218735e-04
7.125000e-01	2.227363e-04
7.150000e-01	2.236063e-04
7.175000e-01	2.244836e-04
7.200000e-01	2.253683e-04
7.225000e-01	2.262605e-04
7.250000e-01	2.271603e-04
7.275000e-01	2.280676e-04
7.300000e-01	2.289827e-04
7.325000e-01	2.299056e-04
7.350000e-01	2.308363e-04
7.375000e-01	2.317749e-04
7.400000e-01	2.327216e-04
7.425000e-01	2.336764e-04
7.450000e-01	2.346394e-04
7.475000e-01	2.356106e-04
7.500000e-01	2.365903e-04
7.525000e-01	2.375783e-04
7.550000e-01	2.385749e-04
7.575000e-01	2.395802e-04
7.600000e-01	2.405942e-04
7.625000e-01	2.416170e-04
7.650000e-01	2.426487e-04
7.675000e-01	2.436894e-04
7.700000e-01	2.447392e-04
7.725000e-01	2.457983e-04
7.750000e-01	2.468666e-04
7.775000e-01	2.479444e-04
7.800000e-01	2.490316e-04
7.825000e-01	2.501285e-04
7.850000e-01	2.512352e-04
7.875000e-01	2.523516e-04
7.900000e-01	2.534780e-04
7.925000e-01	2.546145e-04
7.950000e-01	2.557611e-04
7.975000e-01	2.569181e-04
8.000000e-01	2.580854e-04
8.025000e-01	2.592632e-04
8.050000e-01	2.604517e-04
8.075000e-01	2.616510e-04
8.100000e-01	2.628612e-04
8.125000e-01	2.640824e-04
8.150000e-01	2.653147e-04
8.175000e-01	2.665583e-04
8.200000e-01	2.678133e-04
8.225000e-01	2.690799e-04
8.250000e-01	2.703582e-04
8.275000e-01	2.716482e-04
8.300000e-01	2.729503e-04
8.325000e-01	2.742644e-04
8.350000e-01	2.755908e-04
8.375000e-01	2.769296e-04
8.400000e-01	2.782809e-04
8.425000e-01	2.796450e-04
8.450000e-01	2.810219e-04
8.475000e-01	2.824118e-04
8.500000e-01	2.838149e-04
8.525000e-01	2.852313e-04
8.550000e-01	2.866612e-04
8.575000e-01	2.881048e-04
8.600000e-01	2.895622e-04
8.625000e-01	2.910337e-04
8.650000e-01	2.925193e-04
8.675000e-01	2.940193e-04
8.700000e-01	2.955339e-04
8.725000e-01	2.970632e-04
8.750000e-01	2.986074e-04
8.775000e-01	3.001667e-04
8.800000e-01	3.017414e-04
8.825000e-01	3.033315e-04
8.850000e-01	3.049374e-04
8.875000e-01	3.065592e-04
8.900000e-01	3.081971e-04
8.925000e-01	3.098513e-04
8.950000e-01	3.115221e-04
8.975000e-01	3.132096e-04
9.000000e-01	3.149141e-04
9.025000e-01	3.166359e-04
9.050000e-01	3.183751e-04
9.075000e-01	3.201319e-04
9.100000e-01	3.219067e-04
9.125000e-01	3.236996e-04
9.150000e-01	3.255110e-04
9.175000e-01	3.273410e-04
9.200000e-01	3.291899e-04
9.225000e-01	3.310579e-04
9.250000e-01	3.329454e-04
9.275000e-01	3.348526e-04
9.300000e-01	3.367798e-04
9.325000e-01	3.387272e-04
9.350000e-01	3.406952e-04
9.375000e-01	3.426840e-04
9.400000e-01	3.446939e-04
9.425000e-01	3.467252e-04
9.450000e-01	3.487782e-04
9.475000e-01	3.508533e-04
9.500000e-01	3.529507e-04
9.525000e-01	3.550707e-04
9.550000e-01	3.572138e-04
9.575000e-01	3.593802e-04
9.600000e-01	3.615702e-04
9.625000e-01	3.637843e-04
9.650000e-01	3.660227e-04
9.675000e-01	3.682858e-04
9.700000e-01	3.705741e-04
9.725000e-01	3.728877e-04
9.750000e-01	3.752272e-04
9.775000e-01	3.775930e-04
9.800000e-01	3.799853e-04
9.825000e-01	3.824047e-04
9.850000e-01	3.848514e-04
9.875000e-01	3.873260e-04
9.900000e-01	3.898289e-04
9.925000e-01	3.923605e-04
9.950000e-01	3.949212e-04
9.975000e-01	3.975115e-04
1.000000e+00	4.001319e-04
1.002500e+00	4.027827e-04
1.005000e+00	4.054646e-04
1.007500e+00	4.081779e-04
1.010000e+00	4.109232e-04
1.012500e+00	4.137010e-04
1.015000e+00	4.165117e-04
1.017500e+00	4.193560e-04
1.020000e+00	4.222344e-04
1.022500e+00	4.251473e-04
1.025000e+00	4.280955e-04
1.027500e+00	4.310793e-04
1.030000e+00	4.340995e-04
1.032500e+00	4.371566e-04
1.035000e+00	4.402512e-04
1.037500e+00	4.433839e-04
1.040000e+00	4.465554e-04
1.042500e+00	4.497663e-04
1.045000e+00	4.530173e-04
1.047500e+00	4.563091e-04
1.050000e+00	4.596422e-04
1.052500e+00	4.630175e-04
1.055000e+00	4.664357e-04
1.057500e+00	4.698975e-04
1.060000e+00	4.734035e-04
1.062500e+00	4.769547e-04
1.065000e+00	4.805518e-04
1.067500e+00	4.841955e-04
1.070000e+00	4.878867e-04
1.072500e+00	4.916263e-04
1.075000e+00	4.954150e-04
1.077500e+00	4.992538e-04
1.080000e+00	5.031436e-04
1.082500e+00	5.070852e-04
1.085000e+00	5.110795e-04
1.087500e+00	5.151276e-04
1.090000e+00	5.192304e-04
1.092500e+00	5.233890e-04
1.095000e+00	5.276042e-04
1.097500e+00	5.318772e-04
1.100000e+00	5.362091e-04
1.102500e+00	5.406009e-04
1.105000e+00	5.450537e-04
1.107500e+00	5.495688e-04
1.110000e+00	5.541472e-04
1.112500e+00	5.587901e-04
1.115000e+00	5.634989e-04
1.117500e+00	5.682747e-04
1.120000e+00	5.731188e-04
1.122500e+00	5.780326e-04
1.125000e+00	5.830174e-04
1.127500e+00	5.880746e-04
1.130000e+00	5.932055e-04
1.132500e+00	5.984118e-04
1.135000e+00	6.036948e-04
1.137500e+00	6.090560e-04
1.140000e+00	6.144972e-04
1.142500e+00	6.200197e-04
1.145000e+00	6.256253e-04
1.147500e+00	6.313158e-04
1.150000e+00	6.370927e-04
1.152500e+00	6.429579e-04
1.155000e+00	6.489132e-04
1.157500e+00	6.549604e-04
1.160000e+00	6.611016e-04
1.162500e+00	6.673385e-04
1.165000e+00	6.736734e-04
1.167500e+00	6.801082e-04
1.170000e+00	6.866450e-04
1.172500e+00	6.932862e-04
1.175000e+00	7.000338e-04
1.177500e+00	7.068902e-04
