#omega	spectral weight
-9.450000e-01	5.745916e-03
-9.425000e-01	5.248750e-03
-9.400000e-01	4.648011e-03
-9.375000e-01	4.142256e-03
-9.350000e-01	3.809141e-03
-9.325000e-01	3.631304e-03
-9.300000e-01	3.528456e-03
-9.275000e-01	3.396249e-03
-9.250000e-01	3.188156e-03
-9.225000e-01	2.951885e-03
-9.200000e-01	2.761105e-03
-9.175000e-01	2.658398e-03
-9.150000e-01	2.658995e-03
-9.125000e-01	2.770245e-03
-9.100000e-01	3.001443e-03
-9.075000e-01	3.360822e-03
-9.050000e-01	3.835390e-03
-9.025000e-01	4.351648e-03
-9.000000e-01	4.760564e-03
-8.975000e-01	4.943758e-03
-8.950000e-01	4.966859e-03
-8.925000e-01	5.025449e-03
-8.900000e-01	5.269773e-03
-8.875000e-01	5.721591e-03
-8.850000e-01	6.242275e-03
-8.825000e-01	6.545896e-03
-8.800000e-01	6.405124e-03
-8.775000e-01	5.907866e-03
-8.750000e-01	5.349226e-03
-8.725000e-01	4.954732e-03
-8.700000e-01	4.803891e-03
-8.675000e-01	4.867077e-03
-8.650000e-01	5.014429e-03
-8.625000e-01	5.035004e-03
-8.600000e-01	4.782456e-03
-8.575000e-01	4.324468e-03
-8.550000e-01	3.844891e-03
-8.525000e-01	3.472093e-03
-8.500000e-01	3.249170e-03
-8.475000e-01	3.173873e-03
-8.450000e-01	3.220825e-03
-8.425000e-01	3.335860e-03
-8.400000e-01	3.436157e-03
-8.375000e-01	3.465843e-03
-8.350000e-01	3.461050e-03
-8.325000e-01	3.515084e-03
-8.300000e-01	3.705384e-03
-8.275000e-01	4.072737e-03
-8.250000e-01	4.616722e-03
-8.225000e-01	5.258513e-03
-8.200000e-01	5.795195e-03
-8.175000e-01	5.984292e-03
-8.150000e-01	5.793479e-03
-8.125000e-01	5.455266e-03
-8.100000e-01	5.227454e-03
-8.075000e-01	5.239925e-03
-8.050000e-01	5.496471e-03
-8.025000e-01	5.875664e-03
-8.000000e-01	6.126047e-03
-7.975000e-01	6.010792e-03
-7.950000e-01	5.553067e-03
-7.925000e-01	4.998540e-03
-7.900000e-01	4.562934e-03
-7.875000e-01	4.333288e-03
-7.850000e-01	4.299687e-03
-7.825000e-01	4.375187e-03
-7.800000e-01	4.404848e-03
-7.775000e-01	4.257102e-03
-7.750000e-01	3.953265e-03
-7.725000e-01	3.628482e-03
-7.700000e-01	3.395021e-03
-7.675000e-01	3.301625e-03
-7.650000e-01	3.362424e-03
-7.625000e-01	3.579804e-03
-7.600000e-01	3.939589e-03
-7.575000e-01	4.378202e-03
-7.550000e-01	4.753275e-03
-7.525000e-01	4.914370e-03
-7.500000e-01	4.869387e-03
-7.475000e-01	4.793397e-03
-7.450000e-01	4.861499e-03
-7.425000e-01	5.154256e-03
-7.400000e-01	5.643518e-03
-7.375000e-01	6.162885e-03
-7.350000e-01	6.427000e-03
-7.325000e-01	6.251856e-03
-7.300000e-01	5.768438e-03
-7.275000e-01	5.267199e-03
-7.250000e-01	4.947784e-03
-7.225000e-01	4.873376e-03
-7.200000e-01	5.007115e-03
-7.175000e-01	5.212310e-03
-7.150000e-01	5.272167e-03
-7.125000e-01	5.046163e-03
-7.100000e-01	4.618533e-03
-7.075000e-01	4.186463e-03
-7.050000e-01	3.884933e-03
-7.025000e-01	3.759181e-03
-7.000000e-01	3.799745e-03
-6.975000e-01	3.951264e-03
-6.950000e-01	4.103269e-03
-6.925000e-01	4.137855e-03
-6.900000e-01	4.045298e-03
-6.875000e-01	3.938123e-03
-6.850000e-01	3.938920e-03
-6.825000e-01	4.118512e-03
-6.800000e-01	4.502809e-03
-6.775000e-01	5.067876e-03
-6.750000e-01	5.691960e-03
-6.725000e-01	6.128537e-03
-6.700000e-01	6.158845e-03
-6.675000e-01	5.839887e-03
-6.650000e-01	5.446278e-03
-6.625000e-01	5.208312e-03
-6.600000e-01	5.213637e-03
-6.575000e-01	5.425513e-03
-6.550000e-01	5.684738e-03
-6.525000e-01	5.753969e-03
-6.500000e-01	5.512558e-03
-6.475000e-01	5.089931e-03
-6.450000e-01	4.707234e-03
-6.425000e-01	4.496820e-03
-6.400000e-01	4.477648e-03
-6.375000e-01	4.573241e-03
-6.350000e-01	4.627289e-03
-6.325000e-01	4.499860e-03
-6.300000e-01	4.208028e-03
-6.275000e-01	3.893823e-03
-6.250000e-01	3.680173e-03
-6.225000e-01	3.623830e-03
-6.200000e-01	3.744560e-03
-6.175000e-01	4.048585e-03
-6.150000e-01	4.519820e-03
-6.125000e-01	5.076427e-03
-6.100000e-01	5.532302e-03
-6.075000e-01	5.688788e-03
-6.050000e-01	5.550772e-03
-6.025000e-01	5.336950e-03
-6.000000e-01	5.259246e-03
-5.975000e-01	5.395580e-03
-5.950000e-01	5.676715e-03
-5.925000e-01	5.899118e-03
-5.900000e-01	5.849271e-03
-5.875000e-01	5.526074e-03
-5.850000e-01	5.137766e-03
-5.825000e-01	4.882718e-03
-5.800000e-01	4.840240e-03
-5.775000e-01	4.975276e-03
-5.750000e-01	5.141984e-03
-5.725000e-01	5.132620e-03
-5.700000e-01	4.852449e-03
-5.675000e-01	4.419102e-03
-5.650000e-01	4.015909e-03
-5.625000e-01	3.751544e-03
-5.600000e-01	3.661822e-03
-5.575000e-01	3.752355e-03
-5.550000e-01	4.015624e-03
-5.525000e-01	4.413338e-03
-5.500000e-01	4.837050e-03
-5.475000e-01	5.117444e-03
-5.450000e-01	5.167236e-03
-5.425000e-01	5.098808e-03
-5.400000e-01	5.105902e-03
-5.375000e-01	5.297396e-03
-5.350000e-01	5.638653e-03
-5.325000e-01	5.944805e-03
-5.300000e-01	5.978947e-03
-5.275000e-01	5.689522e-03
-5.250000e-01	5.272705e-03
-5.225000e-01	4.956790e-03
-5.200000e-01	4.857271e-03
-5.175000e-01	4.979585e-03
-5.150000e-01	5.227258e-03
-5.125000e-01	5.397544e-03
-5.100000e-01	5.288438e-03
-5.075000e-01	4.899672e-03
-5.050000e-01	4.420864e-03
-5.025000e-01	4.029610e-03
-5.000000e-01	3.806429e-03
-4.975000e-01	3.770105e-03
-4.950000e-01	3.914866e-03
-4.925000e-01	4.210322e-03
-4.900000e-01	4.570940e-03
-4.875000e-01	4.847790e-03
-4.850000e-01	4.933225e-03
-4.825000e-01	4.893600e-03
-4.800000e-01	4.904236e-03
-4.775000e-01	5.089969e-03
-4.750000e-01	5.454389e-03
-4.725000e-01	5.855746e-03
-4.700000e-01	6.042452e-03
-4.675000e-01	5.859889e-03
-4.650000e-01	5.431517e-03
-4.625000e-01	5.012053e-03
-4.600000e-01	4.772539e-03
-4.575000e-01	4.764617e-03
-4.550000e-01	4.948053e-03
-4.525000e-01	5.183789e-03
-4.500000e-01	5.256399e-03
-4.475000e-01	5.036544e-03
-4.450000e-01	4.620417e-03
-4.425000e-01	4.206928e-03
-4.400000e-01	3.928735e-03
-4.375000e-01	3.834098e-03
-4.350000e-01	3.929021e-03
-4.325000e-01	4.193360e-03
-4.300000e-01	4.558151e-03
-4.275000e-01	4.880566e-03
-4.250000e-01	5.014009e-03
-4.225000e-01	4.967328e-03
-4.200000e-01	4.908127e-03
-4.175000e-01	4.995895e-03
-4.150000e-01	5.279770e-03
-4.125000e-01	5.670487e-03
-4.100000e-01	5.941732e-03
-4.075000e-01	5.871578e-03
-4.050000e-01	5.479932e-03
-4.025000e-01	5.000923e-03
-4.000000e-01	4.644349e-03
-3.975000e-01	4.498162e-03
-3.950000e-01	4.555057e-03
-3.925000e-01	4.725717e-03
-3.900000e-01	4.841353e-03
-3.875000e-01	4.750718e-03
-3.850000e-01	4.474063e-03
-3.825000e-01	4.171555e-03
-3.800000e-01	3.983905e-03
-3.775000e-01	3.975854e-03
-3.750000e-01	4.159767e-03
-3.725000e-01	4.503148e-03
-3.700000e-01	4.899495e-03
-3.675000e-01	5.167419e-03
-3.650000e-01	5.184507e-03
-3.625000e-01	5.036246e-03
-3.600000e-01	4.924965e-03
-3.575000e-01	4.990093e-03
-3.550000e-01	5.244583e-03
-3.525000e-01	5.562135e-03
-3.500000e-01	5.704270e-03
-3.475000e-01	5.501112e-03
-3.450000e-01	5.039775e-03
-3.425000e-01	4.551751e-03
-3.400000e-01	4.202581e-03
-3.375000e-01	4.050648e-03
-3.350000e-01	4.087841e-03
-3.325000e-01	4.252942e-03
-3.300000e-01	4.423254e-03
-3.275000e-01	4.468308e-03
-3.250000e-01	4.378548e-03
-3.225000e-01	4.279778e-03
-3.200000e-01	4.303501e-03
-3.175000e-01	4.504879e-03
-3.150000e-01	4.845201e-03
-3.125000e-01	5.178004e-03
-3.100000e-01	5.306197e-03
-3.075000e-01	5.170111e-03
-3.050000e-01	4.925142e-03
-3.025000e-01	4.769965e-03
-3.000000e-01	4.798844e-03
-2.975000e-01	4.975588e-03
-2.950000e-01	5.139826e-03
-2.925000e-01	5.089308e-03
-2.900000e-01	4.773280e-03
-2.875000e-01	4.343571e-03
-2.850000e-01	3.979858e-03
-2.825000e-01	3.776526e-03
-2.800000e-01	3.760646e-03
-2.775000e-01	3.926838e-03
-2.750000e-01	4.235315e-03
-2.725000e-01	4.581351e-03
-2.700000e-01	4.805759e-03
-2.675000e-01	4.826216e-03
-2.650000e-01	4.742318e-03
-2.625000e-01	4.721340e-03
-2.600000e-01	4.838062e-03
-2.575000e-01	5.021096e-03
-2.550000e-01	5.092310e-03
-2.525000e-01	4.930134e-03
-2.500000e-01	4.614303e-03
-2.475000e-01	4.326551e-03
-2.450000e-01	4.185427e-03
-2.425000e-01	4.204106e-03
-2.400000e-01	4.301437e-03
-2.375000e-01	4.337488e-03
-2.350000e-01	4.229215e-03
-2.325000e-01	4.043597e-03
-2.300000e-01	3.917278e-03
-2.275000e-01	3.943424e-03
-2.250000e-01	4.147128e-03
-2.225000e-01	4.482704e-03
-2.200000e-01	4.814139e-03
-2.175000e-01	4.959961e-03
-2.150000e-01	4.862599e-03
-2.125000e-01	4.659314e-03
-2.100000e-01	4.515749e-03
-2.075000e-01	4.474515e-03
-2.050000e-01	4.445473e-03
-2.025000e-01	4.309190e-03
-2.000000e-01	4.063242e-03
-1.975000e-01	3.822981e-03
-1.950000e-01	3.699187e-03
-1.925000e-01	3.740757e-03
-1.900000e-01	3.938845e-03
-1.875000e-01	4.218680e-03
-1.850000e-01	4.435096e-03
-1.825000e-01	4.463809e-03
-1.800000e-01	4.340616e-03
-1.775000e-01	4.221305e-03
-1.750000e-01	4.221536e-03
-1.725000e-01	4.339544e-03
-1.700000e-01	4.456592e-03
-1.675000e-01	4.416935e-03
-1.650000e-01	4.189134e-03
-1.625000e-01	3.900534e-03
-1.600000e-01	3.693407e-03
-1.575000e-01	3.631316e-03
-1.550000e-01	3.698957e-03
-1.525000e-01	3.819453e-03
-1.500000e-01	3.903642e-03
-1.475000e-01	3.941429e-03
-1.450000e-01	4.006711e-03
-1.425000e-01	4.144569e-03
-1.400000e-01	4.288016e-03
-1.375000e-01	4.295944e-03
-1.350000e-01	4.110413e-03
-1.325000e-01	3.836286e-03
-1.300000e-01	3.620393e-03
-1.275000e-01	3.537353e-03
-1.250000e-01	3.575691e-03
-1.225000e-01	3.655926e-03
-1.200000e-01	3.685198e-03
-1.175000e-01	3.653185e-03
-1.150000e-01	3.639165e-03
-1.125000e-01	3.705978e-03
-1.100000e-01	3.823343e-03
-1.075000e-01	3.882913e-03
-1.050000e-01	3.810777e-03
-1.025000e-01	3.658828e-03
-1.000000e-01	3.525946e-03
-9.750000e-02	3.442178e-03
-9.500000e-02	3.371370e-03
-9.250000e-02	3.298771e-03
-9.000000e-02	3.270380e-03
-8.750000e-02	3.331695e-03
-8.500000e-02	3.461398e-03
-8.250000e-02	3.561267e-03
-8.000000e-02	3.532847e-03
-7.750000e-02	3.391007e-03
-7.500000e-02	3.240274e-03
-7.250000e-02	3.151627e-03
-7.000000e-02	3.114082e-03
-6.750000e-02	3.082513e-03
-6.500000e-02	3.052211e-03
-6.250000e-02	3.054939e-03
-6.000000e-02	3.087517e-03
-5.750000e-02	3.094932e-03
-5.500000e-02	3.040868e-03
-5.250000e-02	2.951671e-03
-5.000000e-02	2.860413e-03
-4.750000e-02	2.774545e-03
-4.500000e-02	2.711027e-03
-4.250000e-02	2.692495e-03
-4.000000e-02	2.700536e-03
-3.750000e-02	2.677710e-03
-3.500000e-02	2.597161e-03
-3.250000e-02	2.495036e-03
-3.000000e-02	2.410695e-03
-2.750000e-02	2.346378e-03
-2.500000e-02	2.289632e-03
-2.250000e-02	2.227229e-03
-2.000000e-02	2.144378e-03
-1.750000e-02	2.042417e-03
-1.500000e-02	1.935808e-03
-1.250000e-02	1.829946e-03
-1.000000e-02	1.715697e-03
-7.500000e-03	1.584629e-03
-5.000000e-03	1.440551e-03
-2.500000e-03	1.290289e-03
-6.394885e-14	1.141127e-03
2.500000e-03	1.003580e-03
5.000000e-03	8.861041e-04
7.500000e-03	7.908637e-04
1.000000e-02	7.153653e-04
1.250000e-02	6.556054e-04
1.500000e-02	6.078529e-04
1.750000e-02	5.691644e-04
2.000000e-02	5.373564e-04
2.250000e-02	5.108371e-04
2.500000e-02	4.884445e-04
2.750000e-02	4.693217e-04
3.000000e-02	4.528284e-04
3.250000e-02	4.384786e-04
3.500000e-02	4.258984e-04
3.750000e-02	4.147959e-04
4.000000e-02	4.049403e-04
4.250000e-02	3.961468e-04
4.500000e-02	3.882660e-04
4.750000e-02	3.811754e-04
5.000000e-02	3.747743e-04
5.250000e-02	3.689786e-04
5.500000e-02	3.637176e-04
5.750000e-02	3.589319e-04
6.000000e-02	3.545705e-04
6.250000e-02	3.505901e-04
6.500000e-02	3.469531e-04
6.750000e-02	3.436271e-04
7.000000e-02	3.405838e-04
7.250000e-02	3.377985e-04
7.500000e-02	3.352495e-04
7.750000e-02	3.329177e-04
8.000000e-02	3.307860e-04
8.250000e-02	3.288394e-04
8.500000e-02	3.270646e-04
8.750000e-02	3.254494e-04
9.000000e-02	3.239831e-04
9.250000e-02	3.226560e-04
9.500000e-02	3.214594e-04
9.750000e-02	3.203854e-04
1.000000e-01	3.194269e-04
1.025000e-01	3.185773e-04
1.050000e-01	3.178308e-04
1.075000e-01	3.171820e-04
1.100000e-01	3.166260e-04
1.125000e-01	3.161583e-04
1.150000e-01	3.157749e-04
1.175000e-01	3.154718e-04
1.200000e-01	3.152458e-04
1.225000e-01	3.150937e-04
1.250000e-01	3.150124e-04
1.275000e-01	3.149995e-04
1.300000e-01	3.150523e-04
1.325000e-01	3.151686e-04
1.350000e-01	3.153464e-04
1.375000e-01	3.155837e-04
1.400000e-01	3.158786e-04
1.425000e-01	3.162297e-04
1.450000e-01	3.166353e-04
1.475000e-01	3.170941e-04
1.500000e-01	3.176047e-04
1.525000e-01	3.181661e-04
1.550000e-01	3.187770e-04
1.575000e-01	3.194366e-04
1.600000e-01	3.201439e-04
1.625000e-01	3.208980e-04
1.650000e-01	3.216982e-04
1.675000e-01	3.225437e-04
1.700000e-01	3.234340e-04
1.725000e-01	3.243685e-04
1.750000e-01	3.253466e-04
1.775000e-01	3.263679e-04
1.800000e-01	3.274319e-04
1.825000e-01	3.285384e-04
1.850000e-01	3.296869e-04
1.875000e-01	3.308773e-04
1.900000e-01	3.321091e-04
1.925000e-01	3.333824e-04
1.950000e-01	3.346969e-04
1.975000e-01	3.360525e-04
2.000000e-01	3.374491e-04
2.025000e-01	3.388866e-04
2.050000e-01	3.403651e-04
2.075000e-01	3.418846e-04
2.100000e-01	3.434451e-04
2.125000e-01	3.450467e-04
2.150000e-01	3.466894e-04
2.175000e-01	3.483735e-04
2.200000e-01	3.500992e-04
2.225000e-01	3.518665e-04
2.250000e-01	3.536757e-04
2.275000e-01	3.555271e-04
2.300000e-01	3.574209e-04
2.325000e-01	3.593575e-04
2.350000e-01	3.613371e-04
2.375000e-01	3.633602e-04
2.400000e-01	3.654271e-04
2.425000e-01	3.675381e-04
2.450000e-01	3.696938e-04
2.475000e-01	3.718946e-04
2.500000e-01	3.741410e-04
2.525000e-01	3.764334e-04
2.550000e-01	3.787725e-04
2.575000e-01	3.811587e-04
2.600000e-01	3.835927e-04
2.625000e-01	3.860751e-04
2.650000e-01	3.886065e-04
2.675000e-01	3.911875e-04
2.700000e-01	3.938189e-04
2.725000e-01	3.965015e-04
2.750000e-01	3.992358e-04
2.775000e-01	4.020228e-04
2.800000e-01	4.048632e-04
2.825000e-01	4.077579e-04
2.850000e-01	4.107077e-04
2.875000e-01	4.137135e-04
2.900000e-01	4.167763e-04
2.925000e-01	4.198971e-04
2.950000e-01	4.230767e-04
2.975000e-01	4.263163e-04
3.000000e-01	4.296169e-04
3.025000e-01	4.329796e-04
3.050000e-01	4.364056e-04
3.075000e-01	4.398960e-04
3.100000e-01	4.434520e-04
3.125000e-01	4.470749e-04
3.150000e-01	4.507660e-04
3.175000e-01	4.545266e-04
3.200000e-01	4.583581e-04
3.225000e-01	4.622618e-04
3.250000e-01	4.662394e-04
3.275000e-01	4.702922e-04
3.300000e-01	4.744219e-04
3.325000e-01	4.786300e-04
3.350000e-01	4.829182e-04
3.375000e-01	4.872882e-04
3.400000e-01	4.917418e-04
3.425000e-01	4.962809e-04
3.450000e-01	5.009072e-04
3.475000e-01	5.056228e-04
3.500000e-01	5.104296e-04
3.525000e-01	5.153298e-04
3.550000e-01	5.203254e-04
3.575000e-01	5.254187e-04
3.600000e-01	5.306119e-04
3.625000e-01	5.359074e-04
3.650000e-01	5.413077e-04
3.675000e-01	5.468152e-04
3.700000e-01	5.524325e-04
3.725000e-01	5.581623e-04
3.750000e-01	5.640074e-04
3.775000e-01	5.699706e-04
3.800000e-01	5.760549e-04
3.825000e-01	5.822633e-04
3.850000e-01	5.885990e-04
3.875000e-01	5.950653e-04
3.900000e-01	6.016655e-04
3.925000e-01	6.084032e-04
3.950000e-01	6.152819e-04
3.975000e-01	6.223054e-04
4.000000e-01	6.294775e-04
4.025000e-01	6.368023e-04
4.050000e-01	6.442839e-04
4.075000e-01	6.519265e-04
4.100000e-01	6.597348e-04
4.125000e-01	6.677132e-04
4.150000e-01	6.758665e-04
4.175000e-01	6.841997e-04
4.200000e-01	6.927179e-04
4.225000e-01	7.014264e-04
4.250000e-01	7.103308e-04
4.275000e-01	7.194368e-04
4.300000e-01	7.287503e-04
4.325000e-01	7.382775e-04
4.350000e-01	7.480248e-04
4.375000e-01	7.579989e-04
4.400000e-01	7.682066e-04
4.425000e-01	7.786552e-04
4.450000e-01	7.893520e-04
4.475000e-01	8.003050e-04
4.500000e-01	8.115221e-04
4.525000e-01	8.230117e-04
4.550000e-01	8.347826e-04
4.575000e-01	8.468439e-04
4.600000e-01	8.592050e-04
4.625000e-01	8.718758e-04
4.650000e-01	8.848667e-04
4.675000e-01	8.981882e-04
4.700000e-01	9.118516e-04
4.725000e-01	9.258686e-04
4.750000e-01	9.402512e-04
4.775000e-01	9.550123e-04
4.800000e-01	9.701650e-04
4.825000e-01	9.857232e-04
4.850000e-01	1.001701e-03
4.875000e-01	1.018115e-03
4.900000e-01	1.034979e-03
4.925000e-01	1.052310e-03
4.950000e-01	1.070126e-03
4.975000e-01	1.088445e-03
5.000000e-01	1.107286e-03
5.025000e-01	1.126669e-03
5.050000e-01	1.146614e-03
5.075000e-01	1.167144e-03
5.100000e-01	1.188281e-03
5.125000e-01	1.210050e-03
5.150000e-01	1.232476e-03
5.175000e-01	1.255584e-03
5.200000e-01	1.279405e-03
5.225000e-01	1.303966e-03
5.250000e-01	1.329299e-03
5.275000e-01	1.355436e-03
5.300000e-01	1.382412e-03
5.325000e-01	1.410263e-03
5.350000e-01	1.439026e-03
5.375000e-01	1.468743e-03
5.400000e-01	1.499456e-03
5.425000e-01	1.531210e-03
5.450000e-01	1.564051e-03
5.475000e-01	1.598031e-03
5.500000e-01	1.633203e-03
5.525000e-01	1.669623e-03
5.550000e-01	1.707350e-03
5.575000e-01	1.746448e-03
5.600000e-01	1.786985e-03
5.625000e-01	1.829030e-03
5.650000e-01	1.872662e-03
5.675000e-01	1.917959e-03
5.700000e-01	1.965008e-03
5.725000e-01	2.013900e-03
5.750000e-01	2.064733e-03
5.775000e-01	2.117611e-03
5.800000e-01	2.172645e-03
5.825000e-01	2.229954e-03
5.850000e-01	2.289665e-03
5.875000e-01	2.351914e-03
5.900000e-01	2.416846e-03
5.925000e-01	2.484619e-03
5.950000e-01	2.555401e-03
5.975000e-01	2.629372e-03
6.000000e-01	2.706726e-03
6.025000e-01	2.787674e-03
6.050000e-01	2.872440e-03
6.075000e-01	2.961269e-03
6.100000e-01	3.054425e-03
6.125000e-01	3.152194e-03
6.150000e-01	3.254884e-03
6.175000e-01	3.362831e-03
6.200000e-01	3.476401e-03
6.225000e-01	3.595989e-03
6.250000e-01	3.722030e-03
6.275000e-01	3.854995e-03
6.300000e-01	3.995400e-03
6.325000e-01	4.143811e-03
6.350000e-01	4.300847e-03
6.375000e-01	4.467188e-03
6.400000e-01	4.643584e-03
6.425000e-01	4.830860e-03
6.450000e-01	5.029929e-03
6.475000e-01	5.241800e-03
6.500000e-01	5.467593e-03
6.525000e-01	5.708552e-03
6.550000e-01	5.966064e-03
6.575000e-01	6.241676e-03
6.600000e-01	6.537122e-03
6.625000e-01	6.854345e-03
6.650000e-01	7.195535e-03
6.675000e-01	7.563158e-03
6.700000e-01	7.960009e-03
6.725000e-01	8.389260e-03
6.750000e-01	8.854520e-03
6.775000e-01	9.359918e-03
6.800000e-01	9.910185e-03
6.825000e-01	1.051077e-02
6.850000e-01	1.116796e-02
6.875000e-01	1.188907e-02
6.900000e-01	1.268260e-02
6.925000e-01	1.355853e-02
6.950000e-01	1.452859e-02
6.975000e-01	1.560666e-02
7.000000e-01	1.680926e-02
7.025000e-01	1.815614e-02
7.050000e-01	1.967111e-02
7.075000e-01	2.138303e-02
7.100000e-01	2.332716e-02
7.125000e-01	2.554689e-02
7.150000e-01	2.809608e-02
7.175000e-01	3.104218e-02
7.200000e-01	3.447048e-02
7.225000e-01	3.848994e-02
7.250000e-01	4.324127e-02
7.275000e-01	4.890841e-02
7.300000e-01	5.573477e-02
7.325000e-01	6.404685e-02
7.350000e-01	7.428860e-02
7.375000e-01	8.707221e-02
7.400000e-01	1.032532e-01
7.425000e-01	1.240407e-01
7.450000e-01	1.511547e-01
7.475000e-01	1.870304e-01
7.500000e-01	2.350182e-01
7.525000e-01	2.993406e-01
7.550000e-01	3.840392e-01
7.575000e-01	4.890548e-01
7.600000e-01	6.012036e-01
7.625000e-01	6.850912e-01
7.650000e-01	6.974589e-01
7.675000e-01	6.306433e-01
7.700000e-01	5.220961e-01
7.725000e-01	4.127540e-01
7.750000e-01	3.217718e-01
7.775000e-01	2.518649e-01
7.800000e-01	1.995850e-01
7.825000e-01	1.605735e-01
7.850000e-01	1.311984e-01
7.875000e-01	1.087749e-01
7.900000e-01	9.139783e-02
7.925000e-01	7.772765e-02
7.950000e-01	6.681920e-02
7.975000e-01	5.799851e-02
8.000000e-01	5.077879e-02
8.025000e-01	4.480350e-02
8.050000e-01	3.980788e-02
8.075000e-01	3.559261e-02
8.100000e-01	3.200577e-02
8.125000e-01	2.893010e-02
8.150000e-01	2.627412e-02
8.175000e-01	2.396568e-02
8.200000e-01	2.194732e-02
8.225000e-01	2.017289e-02
8.250000e-01	1.860494e-02
8.275000e-01	1.721293e-02
8.300000e-01	1.597168e-02
8.325000e-01	1.486036e-02
8.350000e-01	1.386156e-02
8.375000e-01	1.296071e-02
8.400000e-01	1.214548e-02
8.425000e-01	1.140543e-02
8.450000e-01	1.073165e-02
8.475000e-01	1.011651e-02
8.500000e-01	9.553430e-03
8.525000e-01	9.036742e-03
8.550000e-01	8.561515e-03
8.575000e-01	8.123457e-03
8.600000e-01	7.718817e-03
8.625000e-01	7.344301e-03
8.650000e-01	6.997014e-03
8.675000e-01	6.674396e-03
8.700000e-01	6.374184e-03
8.725000e-01	6.094367e-03
8.750000e-01	5.833153e-03
8.775000e-01	5.588944e-03
8.800000e-01	5.360311e-03
8.825000e-01	5.145968e-03
8.850000e-01	4.944764e-03
8.875000e-01	4.755659e-03
8.900000e-01	4.577714e-03
8.925000e-01	4.410080e-03
8.950000e-01	4.251988e-03
8.975000e-01	4.102740e-03
9.000000e-01	3.961699e-03
9.025000e-01	3.828286e-03
9.050000e-01	3.701973e-03
9.075000e-01	3.582277e-03
9.100000e-01	3.468755e-03
9.125000e-01	3.361000e-03
9.150000e-01	3.258642e-03
9.175000e-01	3.161337e-03
9.200000e-01	3.068770e-03
9.225000e-01	2.980650e-03
9.250000e-01	2.896710e-03
9.275000e-01	2.816701e-03
9.300000e-01	2.740395e-03
9.325000e-01	2.667579e-03
9.350000e-01	2.598057e-03
9.375000e-01	2.531646e-03
9.400000e-01	2.468177e-03
9.425000e-01	2.407493e-03
9.450000e-01	2.349448e-03
9.475000e-01	2.293906e-03
9.500000e-01	2.240739e-03
9.525000e-01	2.189831e-03
9.550000e-01	2.141070e-03
9.575000e-01	2.094356e-03
9.600000e-01	2.049591e-03
9.625000e-01	2.006686e-03
9.650000e-01	1.965560e-03
9.675000e-01	1.926134e-03
9.700000e-01	1.888335e-03
9.725000e-01	1.852098e-03
9.750000e-01	1.817358e-03
9.775000e-01	1.784058e-03
9.800000e-01	1.752144e-03
9.825000e-01	1.721565e-03
9.850000e-01	1.692275e-03
9.875000e-01	1.664231e-03
9.900000e-01	1.637395e-03
9.925000e-01	1.611730e-03
9.950000e-01	1.587203e-03
9.975000e-01	1.563785e-03
1.000000e+00	1.541451e-03
1.002500e+00	1.520176e-03
1.005000e+00	1.499942e-03
1.007500e+00	1.480732e-03
1.010000e+00	1.462533e-03
1.012500e+00	1.445334e-03
1.015000e+00	1.429131e-03
1.017500e+00	1.413920e-03
1.020000e+00	1.399705e-03
1.022500e+00	1.386490e-03
1.025000e+00	1.374287e-03
1.027500e+00	1.363113e-03
1.030000e+00	1.352991e-03
1.032500e+00	1.343948e-03
1.035000e+00	1.336024e-03
1.037500e+00	1.329263e-03
1.040000e+00	1.323721e-03
1.042500e+00	1.319468e-03
1.045000e+00	1.316585e-03
1.047500e+00	1.315173e-03
1.050000e+00	1.315351e-03
1.052500e+00	1.317266e-03
1.055000e+00	1.321093e-03
1.057500e+00	1.327050e-03
1.060000e+00	1.335399e-03
1.062500e+00	1.346466e-03
1.065000e+00	1.360658e-03
1.067500e+00	1.378483e-03
1.070000e+00	1.400589e-03
1.072500e+00	1.427809e-03
1.075000e+00	1.461227e-03
1.077500e+00	1.502273e-03
1.080000e+00	1.552864e-03
1.082500e+00	1.615600e-03
1.085000e+00	1.694047e-03
1.087500e+00	1.793097e-03
1.090000e+00	1.919349e-03
1.092500e+00	2.081197e-03
1.095000e+00	2.287716e-03
1.097500e+00	2.544791e-03
1.100000e+00	2.848312e-03
1.102500e+00	3.180155e-03
1.105000e+00	3.514964e-03
1.107500e+00	3.834781e-03
1.110000e+00	4.133506e-03
1.112500e+00	4.403771e-03
1.115000e+00	4.639681e-03
1.117500e+00	4.856908e-03
1.120000e+00	5.075233e-03
1.122500e+00	5.285485e-03
1.125000e+00	5.451620e-03
1.127500e+00	5.572095e-03
1.130000e+00	5.706503e-03
1.132500e+00	5.883423e-03
1.135000e+00	6.056638e-03
1.137500e+00	6.193624e-03
1.140000e+00	6.309011e-03
1.142500e+00	6.388155e-03
1.145000e+00	6.416752e-03
1.147500e+00	6.470215e-03
1.150000e+00	6.638404e-03
1.152500e+00	6.887021e-03
1.155000e+00	7.058923e-03
1.157500e+00	7.056530e-03
1.160000e+00	6.977820e-03
1.162500e+00	6.975580e-03
1.165000e+00	7.074467e-03
1.167500e+00	7.191608e-03
1.170000e+00	7.297425e-03
1.172500e+00	7.456023e-03
1.175000e+00	7.667000e-03
1.177500e+00	7.786947e-03
