#omega	spectral weight
1.180000e+00	3.542036e-03
1.182500e+00	3.631449e-03
1.185000e+00	3.608728e-03
1.187500e+00	3.509944e-03
1.190000e+00	3.449216e-03
1.192500e+00	3.509565e-03
1.195000e+00	3.696936e-03
1.197500e+00	3.928518e-03
1.200000e+00	4.052383e-03
1.202500e+00	3.967782e-03
1.205000e+00	3.741519e-03
1.207500e+00	3.528952e-03
1.210000e+00	3.441593e-03
1.212500e+00	3.522330e-03
1.215000e+00	3.763346e-03
1.217500e+00	4.094986e-03
1.220000e+00	4.363121e-03
1.222500e+00	4.398114e-03
1.225000e+00	4.185264e-03
1.227500e+00	3.883543e-03
1.230000e+00	3.658911e-03
1.232500e+00	3.594578e-03
1.235000e+00	3.707671e-03
1.237500e+00	3.964187e-03
1.240000e+00	4.259467e-03
1.242500e+00	4.426582e-03
1.245000e+00	4.363391e-03
1.247500e+00	4.152453e-03
1.250000e+00	3.967045e-03
1.252500e+00	3.925393e-03
1.255000e+00	4.057711e-03
1.257500e+00	4.310448e-03
1.260000e+00	4.538029e-03
1.262500e+00	4.564231e-03
1.265000e+00	4.350104e-03
1.267500e+00	4.038013e-03
1.270000e+00	3.795377e-03
1.272500e+00	3.713973e-03
1.275000e+00	3.825159e-03
1.277500e+00	4.126150e-03
1.280000e+00	4.564980e-03
1.282500e+00	4.993103e-03
1.285000e+00	5.179190e-03
1.287500e+00	4.994413e-03
1.290000e+00	4.562981e-03
1.292500e+00	4.114716e-03
1.295000e+00	3.798182e-03
1.297500e+00	3.666568e-03
1.300000e+00	3.730134e-03
1.302500e+00	3.983580e-03
1.305000e+00	4.392842e-03
1.307500e+00	4.848110e-03
1.310000e+00	5.143136e-03
1.312500e+00	5.105789e-03
1.315000e+00	4.791354e-03
1.317500e+00	4.419893e-03
1.320000e+00	4.170267e-03
1.322500e+00	4.118241e-03
1.325000e+00	4.269529e-03
1.327500e+00	4.568835e-03
1.330000e+00	4.872112e-03
1.332500e+00	4.974535e-03
1.335000e+00	4.781126e-03
1.337500e+00	4.415418e-03
1.340000e+00	4.074517e-03
1.342500e+00	3.880888e-03
1.345000e+00	3.881060e-03
1.347500e+00	4.088596e-03
1.350000e+00	4.497274e-03
1.352500e+00	5.049335e-03
1.355000e+00	5.573561e-03
1.357500e+00	5.798432e-03
1.360000e+00	5.569621e-03
1.362500e+00	5.030650e-03
1.365000e+00	4.450786e-03
1.367500e+00	4.002145e-03
1.370000e+00	3.741749e-03
1.372500e+00	3.676005e-03
1.375000e+00	3.802498e-03
1.377500e+00	4.117866e-03
1.380000e+00	4.595001e-03
1.382500e+00	5.129417e-03
1.385000e+00	5.504855e-03
1.387500e+00	5.514760e-03
1.390000e+00	5.188185e-03
1.392500e+00	4.760449e-03
1.395000e+00	4.442016e-03
1.397500e+00	4.329149e-03
1.400000e+00	4.440275e-03
1.402500e+00	4.738453e-03
1.405000e+00	5.103066e-03
1.407500e+00	5.316169e-03
1.410000e+00	5.196820e-03
1.412500e+00	4.794413e-03
1.415000e+00	4.322171e-03
1.417500e+00	3.950309e-03
1.420000e+00	3.749054e-03
1.422500e+00	3.736066e-03
1.425000e+00	3.918405e-03
1.427500e+00	4.304933e-03
1.430000e+00	4.889358e-03
1.432500e+00	5.595453e-03
1.435000e+00	6.203709e-03
1.437500e+00	6.398624e-03
1.440000e+00	6.050340e-03
1.442500e+00	5.371307e-03
1.445000e+00	4.668651e-03
1.447500e+00	4.115582e-03
1.450000e+00	3.758552e-03
1.452500e+00	3.593064e-03
1.455000e+00	3.608566e-03
1.457500e+00	3.801697e-03
1.460000e+00	4.168133e-03
1.462500e+00	4.669873e-03
1.465000e+00	5.180462e-03
1.467500e+00	5.481451e-03
1.470000e+00	5.428950e-03
1.472500e+00	5.129327e-03
1.475000e+00	4.823262e-03
1.477500e+00	4.682852e-03
1.480000e+00	4.769202e-03
1.482500e+00	5.054538e-03
1.485000e+00	5.406537e-03
1.487500e+00	5.586904e-03
1.490000e+00	5.406590e-03
1.492500e+00	4.927058e-03
1.495000e+00	4.374431e-03
1.497500e+00	3.920615e-03
1.500000e+00	3.630049e-03
1.502500e+00	3.511681e-03
1.505000e+00	3.563696e-03
1.507500e+00	3.791695e-03
1.510000e+00	4.208619e-03
1.512500e+00	4.814738e-03
1.515000e+00	5.544066e-03
1.517500e+00	6.189227e-03
1.520000e+00	6.434774e-03
1.522500e+00	6.129957e-03
1.525000e+00	5.471187e-03
1.527500e+00	4.771669e-03
1.530000e+00	4.217169e-03
1.532500e+00	3.861764e-03
1.535000e+00	3.704220e-03
1.537500e+00	3.735160e-03
1.540000e+00	3.949998e-03
1.542500e+00	4.336402e-03
1.545000e+00	4.833041e-03
1.547500e+00	5.274711e-03
1.550000e+00	5.427116e-03
1.552500e+00	5.195191e-03
1.555000e+00	4.738796e-03
1.557500e+00	4.289664e-03
1.560000e+00	3.983056e-03
1.562500e+00	3.863735e-03
1.565000e+00	3.941667e-03
1.567500e+00	4.220942e-03
1.570000e+00	4.693995e-03
1.572500e+00	5.298200e-03
1.575000e+00	5.849210e-03
1.577500e+00	6.064534e-03
1.580000e+00	5.800043e-03
1.582500e+00	5.220624e-03
1.585000e+00	4.603885e-03
1.587500e+00	4.118151e-03
1.590000e+00	3.813796e-03
1.592500e+00	3.691054e-03
1.595000e+00	3.743674e-03
1.597500e+00	3.973619e-03
1.600000e+00	4.386750e-03
1.602500e+00	4.966057e-03
1.605000e+00	5.613468e-03
1.607500e+00	6.101268e-03
1.610000e+00	6.181355e-03
1.612500e+00	5.845918e-03
1.615000e+00	5.342809e-03
1.617500e+00	4.918768e-03
1.620000e+00	4.694297e-03
1.622500e+00	4.707060e-03
1.625000e+00	4.969982e-03
1.627500e+00	5.489227e-03
1.630000e+00	6.236548e-03
1.632500e+00	7.072166e-03
1.635000e+00	7.679539e-03
1.637500e+00	7.716422e-03
1.640000e+00	7.169526e-03
1.642500e+00	6.370314e-03
1.645000e+00	5.643083e-03
1.647500e+00	5.135584e-03
1.650000e+00	4.878610e-03
1.652500e+00	4.868000e-03
1.655000e+00	5.103754e-03
1.657500e+00	5.596708e-03
1.660000e+00	6.347362e-03
1.662500e+00	7.282819e-03
1.665000e+00	8.160401e-03
1.667500e+00	8.585493e-03
1.670000e+00	8.333964e-03
1.672500e+00	7.623652e-03
1.675000e+00	6.861955e-03
1.677500e+00	6.314305e-03
1.680000e+00	6.076689e-03
1.682500e+00	6.170580e-03
1.685000e+00	6.599775e-03
1.687500e+00	7.344331e-03
1.690000e+00	8.289460e-03
1.692500e+00	9.123297e-03
1.695000e+00	9.400132e-03
1.697500e+00	8.932374e-03
1.700000e+00	8.013908e-03
1.702500e+00	7.076402e-03
1.705000e+00	6.366911e-03
1.707500e+00	5.956364e-03
1.710000e+00	5.846464e-03
1.712500e+00	6.034099e-03
1.715000e+00	6.531617e-03
1.717500e+00	7.356297e-03
1.720000e+00	8.478369e-03
1.722500e+00	9.709141e-03
1.725000e+00	1.060956e-02
1.727500e+00	1.070460e-02
1.730000e+00	9.982779e-03
1.732500e+00	8.916941e-03
1.735000e+00	7.969844e-03
1.737500e+00	7.357952e-03
1.740000e+00	7.135646e-03
1.742500e+00	7.307068e-03
1.745000e+00	7.867253e-03
1.747500e+00	8.772552e-03
1.750000e+00	9.840419e-03
1.752500e+00	1.065277e-02
1.755000e+00	1.073189e-02
1.757500e+00	1.001921e-02
1.760000e+00	8.944067e-03
1.762500e+00	7.957211e-03
1.765000e+00	7.274669e-03
1.767500e+00	6.947723e-03
1.770000e+00	6.976805e-03
1.772500e+00	7.368208e-03
1.775000e+00	8.144784e-03
1.777500e+00	9.316157e-03
1.780000e+00	1.078539e-02
1.782500e+00	1.219519e-02
1.785000e+00	1.292248e-02
1.787500e+00	1.255332e-02
1.790000e+00	1.137085e-02
1.792500e+00	1.001845e-02
1.795000e+00	8.937726e-03
1.797500e+00	8.284874e-03
1.800000e+00	8.080810e-03
1.802500e+00	8.318956e-03
1.805000e+00	8.992065e-03
1.807500e+00	1.004795e-02
1.810000e+00	1.127055e-02
1.812500e+00	1.217617e-02
1.815000e+00	1.223486e-02
1.817500e+00	1.141315e-02
1.820000e+00	1.021386e-02
1.822500e+00	9.140347e-03
1.825000e+00	8.428881e-03
1.827500e+00	8.137130e-03
1.830000e+00	8.271037e-03
1.832500e+00	8.844939e-03
1.835000e+00	9.886340e-03
1.837500e+00	1.138416e-02
1.840000e+00	1.315161e-02
1.842500e+00	1.465244e-02
1.845000e+00	1.513495e-02
1.847500e+00	1.432105e-02
1.850000e+00	1.274839e-02
1.852500e+00	1.115445e-02
1.855000e+00	9.948685e-03
1.857500e+00	9.244854e-03
1.860000e+00	9.042659e-03
1.862500e+00	9.330134e-03
1.865000e+00	1.010344e-02
1.867500e+00	1.131691e-02
1.870000e+00	1.275151e-02
1.872500e+00	1.388154e-02
1.875000e+00	1.407851e-02
1.877500e+00	1.323326e-02
1.880000e+00	1.189148e-02
1.882500e+00	1.065751e-02
1.885000e+00	9.834944e-03
1.887500e+00	9.506992e-03
1.890000e+00	9.687472e-03
1.892500e+00	1.039530e-02
1.895000e+00	1.165818e-02
1.897500e+00	1.344157e-02
1.900000e+00	1.547353e-02
1.902500e+00	1.706209e-02
1.905000e+00	1.735630e-02
1.907500e+00	1.618550e-02
1.910000e+00	1.427115e-02
1.912500e+00	1.242836e-02
1.915000e+00	1.106191e-02
1.917500e+00	1.026539e-02
1.920000e+00	1.002520e-02
1.922500e+00	1.032482e-02
1.925000e+00	1.116429e-02
1.927500e+00	1.251050e-02
1.930000e+00	1.415945e-02
1.932500e+00	1.556705e-02
1.935000e+00	1.599561e-02
1.937500e+00	1.519657e-02
1.940000e+00	1.371715e-02
1.942500e+00	1.228170e-02
1.945000e+00	1.129258e-02
1.947500e+00	1.087403e-02
1.950000e+00	1.105005e-02
1.952500e+00	1.183923e-02
1.955000e+00	1.325698e-02
1.957500e+00	1.521955e-02
1.960000e+00	1.733342e-02
1.962500e+00	1.875446e-02
1.965000e+00	1.865138e-02
1.967500e+00	1.709862e-02
1.970000e+00	1.498415e-02
1.972500e+00	1.309923e-02
1.975000e+00	1.178084e-02
1.977500e+00	1.108842e-02
1.980000e+00	1.100237e-02
1.982500e+00	1.150724e-02
1.985000e+00	1.258343e-02
1.987500e+00	1.410988e-02
1.990000e+00	1.568486e-02
1.992500e+00	1.658413e-02
1.995000e+00	1.626692e-02
1.997500e+00	1.499676e-02
2.000000e+00	1.352924e-02
2.002500e+00	1.242778e-02
2.005000e+00	1.192016e-02
2.007500e+00	1.206736e-02
2.010000e+00	1.288881e-02
2.012500e+00	1.436749e-02
2.015000e+00	1.632490e-02
2.017500e+00	1.820099e-02
2.020000e+00	1.907287e-02
2.022500e+00	1.837528e-02
2.025000e+00	1.656297e-02
2.027500e+00	1.456528e-02
2.030000e+00	1.299635e-02
2.032500e+00	1.206638e-02
2.035000e+00	1.180092e-02
2.037500e+00	1.218741e-02
2.040000e+00	1.319922e-02
2.042500e+00	1.470748e-02
2.045000e+00	1.629650e-02
2.047500e+00	1.720508e-02
2.050000e+00	1.683377e-02
2.052500e+00	1.541714e-02
2.055000e+00	1.373471e-02
2.057500e+00	1.237979e-02
2.060000e+00	1.158483e-02
2.062500e+00	1.139757e-02
2.065000e+00	1.182976e-02
2.067500e+00	1.290850e-02
2.070000e+00	1.464417e-02
2.072500e+00	1.689082e-02
2.075000e+00	1.909983e-02
2.077500e+00	2.027394e-02
2.080000e+00	1.968119e-02
2.082500e+00	1.769614e-02
2.085000e+00	1.534164e-02
2.087500e+00	1.335052e-02
2.090000e+00	1.197992e-02
2.092500e+00	1.124724e-02
2.095000e+00	1.111820e-02
2.097500e+00	1.158045e-02
2.100000e+00	1.264498e-02
2.102500e+00	1.427947e-02
2.105000e+00	1.624115e-02
2.107500e+00	1.787663e-02
2.110000e+00	1.830642e-02
2.112500e+00	1.724432e-02
2.115000e+00	1.534644e-02
2.117500e+00	1.346324e-02
2.120000e+00	1.205223e-02
2.122500e+00	1.123489e-02
2.125000e+00	1.100898e-02
2.127500e+00	1.136860e-02
2.130000e+00	1.233976e-02
2.132500e+00	1.395626e-02
2.135000e+00	1.615148e-02
2.137500e+00	1.852964e-02
2.140000e+00	2.018773e-02
2.142500e+00	2.016957e-02
2.145000e+00	1.847100e-02
2.147500e+00	1.604285e-02
2.150000e+00	1.378573e-02
2.152500e+00	1.209193e-02
2.155000e+00	1.102155e-02
2.157500e+00	1.053141e-02
2.160000e+00	1.058475e-02
2.162500e+00	1.118214e-02
2.165000e+00	1.234745e-02
2.167500e+00	1.405613e-02
2.170000e+00	1.606629e-02
2.172500e+00	1.772221e-02
2.175000e+00	1.815413e-02
2.177500e+00	1.710234e-02
2.180000e+00	1.523968e-02
2.182500e+00	1.341345e-02
2.185000e+00	1.207575e-02
2.187500e+00	1.134980e-02
2.190000e+00	1.123988e-02
2.192500e+00	1.174338e-02
2.195000e+00	1.286666e-02
2.197500e+00	1.455246e-02
2.200000e+00	1.649929e-02
2.202500e+00	1.798791e-02
2.205000e+00	1.818087e-02
2.207500e+00	1.696634e-02
2.210000e+00	1.510031e-02
2.212500e+00	1.339028e-02
2.215000e+00	1.223285e-02
2.217500e+00	1.172899e-02
2.220000e+00	1.187241e-02
2.222500e+00	1.260972e-02
2.225000e+00	1.376719e-02
2.227500e+00	1.490192e-02
2.230000e+00	1.534827e-02
2.232500e+00	1.475602e-02
2.235000e+00	1.349725e-02
2.237500e+00	1.222515e-02
2.240000e+00	1.135459e-02
2.242500e+00	1.103649e-02
2.245000e+00	1.131372e-02
2.247500e+00	1.221238e-02
2.250000e+00	1.373319e-02
2.252500e+00	1.572877e-02
2.255000e+00	1.768044e-02
2.257500e+00	1.867083e-02
2.260000e+00	1.805394e-02
2.262500e+00	1.619843e-02
2.265000e+00	1.403490e-02
2.267500e+00	1.221388e-02
2.270000e+00	1.095705e-02
2.272500e+00	1.027443e-02
2.275000e+00	1.013210e-02
2.277500e+00	1.051805e-02
2.280000e+00	1.144643e-02
2.282500e+00	1.290662e-02
2.285000e+00	1.472570e-02
2.287500e+00	1.637245e-02
2.290000e+00	1.703112e-02
2.292500e+00	1.629588e-02
2.295000e+00	1.466192e-02
2.297500e+00	1.294773e-02
2.300000e+00	1.165342e-02
2.302500e+00	1.093978e-02
2.305000e+00	1.082245e-02
2.307500e+00	1.128209e-02
2.310000e+00	1.225804e-02
2.312500e+00	1.353757e-02
2.315000e+00	1.462365e-02
2.317500e+00	1.490232e-02
2.320000e+00	1.423385e-02
2.322500e+00	1.313321e-02
2.325000e+00	1.221531e-02
2.327500e+00	1.182022e-02
2.330000e+00	1.206667e-02
2.332500e+00	1.296178e-02
2.335000e+00	1.437477e-02
2.337500e+00	1.587529e-02
2.340000e+00	1.668097e-02
2.342500e+00	1.617185e-02
2.345000e+00	1.457183e-02
2.347500e+00	1.265563e-02
2.350000e+00	1.100492e-02
2.352500e+00	9.827520e-03
2.355000e+00	9.133261e-03
2.357500e+00	8.885149e-03
2.360000e+00	9.064385e-03
2.362500e+00	9.689381e-03
2.365000e+00	1.081231e-02
2.367500e+00	1.248502e-02
2.370000e+00	1.465274e-02
2.372500e+00	1.693713e-02
2.375000e+00	1.848214e-02
2.377500e+00	1.841332e-02
2.380000e+00	1.677439e-02
2.382500e+00	1.447347e-02
2.385000e+00	1.233664e-02
2.387500e+00	1.071057e-02
2.390000e+00	9.637749e-03
2.392500e+00	9.066623e-03
2.395000e+00	8.950230e-03
2.397500e+00	9.275361e-03
2.400000e+00	1.005834e-02
2.402500e+00	1.130625e-02
2.405000e+00	1.291277e-02
2.407500e+00	1.449062e-02
2.410000e+00	1.536986e-02
2.412500e+00	1.512050e-02
2.415000e+00	1.407891e-02
2.417500e+00	1.297251e-02
2.420000e+00	1.230165e-02
2.422500e+00	1.221744e-02
2.425000e+00	1.259827e-02
2.427500e+00	1.305401e-02
2.430000e+00	1.304207e-02
2.432500e+00	1.231666e-02
2.435000e+00	1.118337e-02
2.437500e+00	1.011631e-02
2.440000e+00	9.394431e-03
2.442500e+00	9.109273e-03
2.445000e+00	9.285054e-03
2.447500e+00	9.949889e-03
2.450000e+00	1.114895e-02
2.452500e+00	1.289710e-02
2.455000e+00	1.503401e-02
2.457500e+00	1.699730e-02
2.460000e+00	1.785230e-02
2.462500e+00	1.703909e-02
2.465000e+00	1.503237e-02
2.467500e+00	1.276567e-02
2.470000e+00	1.083309e-02
2.472500e+00	9.407301e-03
2.475000e+00	8.463075e-03
2.477500e+00	7.932379e-03
2.480000e+00	7.764506e-03
2.482500e+00	7.942246e-03
2.485000e+00	8.483333e-03
2.487500e+00	9.433080e-03
2.490000e+00	1.083491e-02
2.492500e+00	1.264356e-02
2.495000e+00	1.455614e-02
2.497500e+00	1.591828e-02
2.500000e+00	1.612782e-02
2.502500e+00	1.532575e-02
2.505000e+00	1.424752e-02
2.507500e+00	1.345724e-02
2.510000e+00	1.300968e-02
2.512500e+00	1.256049e-02
2.515000e+00	1.174695e-02
2.517500e+00	1.059499e-02
2.520000e+00	9.428689e-03
2.522500e+00	8.510631e-03
2.525000e+00	7.936770e-03
2.527500e+00	7.716090e-03
2.530000e+00	7.845510e-03
2.532500e+00	8.343661e-03
2.535000e+00	9.259758e-03
2.537500e+00	1.066145e-02
2.540000e+00	1.257775e-02
2.542500e+00	1.484690e-02
2.545000e+00	1.688665e-02
2.547500e+00	1.774605e-02
2.550000e+00	1.688949e-02
2.552500e+00	1.483629e-02
2.555000e+00	1.253768e-02
2.557500e+00	1.058279e-02
2.560000e+00	9.136732e-03
2.562500e+00	8.169650e-03
2.565000e+00	7.610541e-03
2.567500e+00	7.405201e-03
2.570000e+00	7.529045e-03
2.572500e+00	7.980467e-03
2.575000e+00	8.754305e-03
2.577500e+00	9.782985e-03
2.580000e+00	1.087199e-02
2.582500e+00	1.177749e-02
2.585000e+00	1.248700e-02
2.587500e+00	1.328391e-02
2.590000e+00	1.438014e-02
2.592500e+00	1.554606e-02
2.595000e+00	1.608136e-02
2.597500e+00	1.538511e-02
2.600000e+00	1.365734e-02
2.602500e+00	1.163060e-02
2.605000e+00	9.851439e-03
2.607500e+00	8.503459e-03
2.610000e+00	7.575233e-03
2.612500e+00	7.004056e-03
2.615000e+00	6.736019e-03
2.617500e+00	6.743050e-03
2.620000e+00	7.026221e-03
2.622500e+00	7.616440e-03
2.625000e+00	8.573391e-03
2.627500e+00	9.973820e-03
2.630000e+00	1.186234e-02
2.632500e+00	1.411503e-02
2.635000e+00	1.621723e-02
2.637500e+00	1.726580e-02
2.640000e+00	1.667415e-02
2.642500e+00	1.487219e-02
2.645000e+00	1.279458e-02
2.647500e+00	1.105853e-02
2.650000e+00	9.830241e-03
2.652500e+00	9.011178e-03
2.655000e+00	8.393750e-03
2.657500e+00	7.817209e-03
2.660000e+00	7.283870e-03
2.662500e+00	6.893835e-03
2.665000e+00	6.727042e-03
2.667500e+00	6.823250e-03
2.670000e+00	7.213271e-03
2.672500e+00	7.943782e-03
2.675000e+00	9.084472e-03
2.677500e+00	1.070905e-02
2.680000e+00	1.281663e-02
2.682500e+00	1.514530e-02
2.685000e+00	1.696567e-02
2.687500e+00	1.733521e-02
2.690000e+00	1.601498e-02
2.692500e+00	1.376436e-02
2.695000e+00	1.148258e-02
2.697500e+00	9.615565e-03
2.700000e+00	8.244388e-03
2.702500e+00	7.310068e-03
2.705000e+00	6.734092e-03
2.707500e+00	6.457659e-03
2.710000e+00	6.446390e-03
2.712500e+00	6.679608e-03
2.715000e+00	7.125624e-03
2.717500e+00	7.712853e-03
2.720000e+00	8.354014e-03
2.722500e+00	9.062416e-03
2.725000e+00	1.000385e-02
2.727500e+00	1.136452e-02
2.730000e+00	1.316751e-02
2.732500e+00	1.508210e-02
2.735000e+00	1.632421e-02
2.737500e+00	1.610987e-02
2.740000e+00	1.449879e-02
2.742500e+00	1.230889e-02
2.745000e+00	1.026204e-02
2.747500e+00	8.646450e-03
2.750000e+00	7.479388e-03
2.752500e+00	6.691537e-03
2.755000e+00	6.211151e-03
2.757500e+00	5.988871e-03
2.760000e+00	6.001501e-03
2.762500e+00	6.250819e-03
2.765000e+00	6.761157e-03
2.767500e+00	7.571916e-03
2.770000e+00	8.711799e-03
2.772500e+00	1.013454e-02
2.775000e+00	1.163597e-02
2.777500e+00	1.290969e-02
2.780000e+00	1.383023e-02
2.782500e+00	1.449145e-02
2.785000e+00	1.477635e-02
2.787500e+00	1.427241e-02
2.790000e+00	1.287176e-02
2.792500e+00	1.103743e-02
2.795000e+00	9.304871e-03
2.797500e+00	7.926100e-03
2.800000e+00	6.930820e-03
2.802500e+00	6.267919e-03
2.805000e+00	5.880194e-03
2.807500e+00	5.728748e-03
2.810000e+00	5.798006e-03
2.812500e+00	6.096109e-03
2.815000e+00	6.654935e-03
2.817500e+00	7.527821e-03
2.820000e+00	8.774539e-03
2.822500e+00	1.040745e-02
2.825000e+00	1.226528e-02
2.827500e+00	1.387675e-02
2.830000e+00	1.463723e-02
2.832500e+00	1.439908e-02
2.835000e+00	1.358146e-02
2.837500e+00	1.253348e-02
2.840000e+00	1.127374e-02
2.842500e+00	9.841336e-03
2.845000e+00	8.455576e-03
2.847500e+00	7.312191e-03
2.850000e+00	6.473792e-03
2.852500e+00	5.921327e-03
2.855000e+00	5.617060e-03
2.857500e+00	5.533817e-03
2.860000e+00	5.664089e-03
2.862500e+00	6.022620e-03
2.865000e+00	6.647510e-03
2.867500e+00	7.597901e-03
2.870000e+00	8.936468e-03
2.872500e+00	1.066703e-02
2.875000e+00	1.258996e-02
2.877500e+00	1.415042e-02
2.880000e+00	1.465360e-02
2.882500e+00	1.395966e-02
2.885000e+00	1.264066e-02
2.887500e+00	1.127041e-02
2.890000e+00	1.000230e-02
2.892500e+00	8.785717e-03
2.895000e+00	7.656783e-03
2.897500e+00	6.721189e-03
2.900000e+00	6.035714e-03
2.902500e+00	5.597643e-03
2.905000e+00	5.384322e-03
2.907500e+00	5.379909e-03
2.910000e+00	5.586013e-03
2.912500e+00	6.025620e-03
2.915000e+00	6.744411e-03
2.917500e+00	7.805829e-03
2.920000e+00	9.263611e-03
2.922500e+00	1.107559e-02
2.925000e+00	1.293377e-02
2.927500e+00	1.416924e-02
2.930000e+00	1.415849e-02
2.932500e+00	1.301804e-02
2.935000e+00	1.145488e-02
2.937500e+00	1.001438e-02
2.940000e+00	8.817746e-03
2.942500e+00	7.780814e-03
2.945000e+00	6.869493e-03
2.947500e+00	6.132395e-03
2.950000e+00	5.609880e-03
2.952500e+00	5.305243e-03
2.955000e+00	5.207687e-03
2.957500e+00	5.313640e-03
2.960000e+00	5.636784e-03
2.962500e+00	6.212072e-03
2.965000e+00	7.094805e-03
2.967500e+00	8.345458e-03
2.970000e+00	9.973027e-03
2.972500e+00	1.179832e-02
2.975000e+00	1.329269e-02
2.977500e+00	1.374281e-02
2.980000e+00	1.293477e-02
2.982500e+00	1.142295e-02
2.985000e+00	9.887547e-03
2.987500e+00	8.633552e-03
2.990000e+00	7.640795e-03
2.992500e+00	6.804246e-03
2.995000e+00	6.098964e-03
2.997500e+00	5.563472e-03
3.000000e+00	5.225350e-03
3.002500e+00	5.088262e-03
3.005000e+00	5.151986e-03
3.007500e+00	5.428198e-03
3.010000e+00	5.947656e-03
3.012500e+00	6.760492e-03
3.015000e+00	7.922368e-03
3.017500e+00	9.441711e-03
3.020000e+00	1.115192e-02
3.022500e+00	1.255914e-02
3.025000e+00	1.299266e-02
3.027500e+00	1.224541e-02
3.030000e+00	1.083353e-02
3.032500e+00	9.396164e-03
3.035000e+00	8.220241e-03
3.037500e+00	7.286807e-03
3.040000e+00	6.500330e-03
3.042500e+00	5.842191e-03
3.045000e+00	5.350783e-03
3.047500e+00	5.052546e-03
3.050000e+00	4.952220e-03
3.052500e+00	5.052421e-03
3.055000e+00	5.368415e-03
3.057500e+00	5.934117e-03
3.060000e+00	6.799125e-03
3.062500e+00	8.005194e-03
3.065000e+00	9.512451e-03
3.067500e+00	1.105557e-02
3.070000e+00	1.206772e-02
3.072500e+00	1.203036e-02
3.075000e+00	1.105196e-02
3.077500e+00	9.725920e-03
3.080000e+00	8.501376e-03
3.082500e+00	7.479759e-03
3.085000e+00	6.608085e-03
3.087500e+00	5.874314e-03
3.090000e+00	5.315985e-03
3.092500e+00	4.957118e-03
3.095000e+00	4.798264e-03
3.097500e+00	4.836592e-03
3.100000e+00	5.081088e-03
3.102500e+00	5.558692e-03
3.105000e+00	6.312335e-03
3.107500e+00	7.381827e-03
3.110000e+00	8.742095e-03
3.112500e+00	1.017728e-02
3.115000e+00	1.119658e-02
3.117500e+00	1.130931e-02
3.120000e+00	1.054933e-02
3.122500e+00	9.397005e-03
3.125000e+00	8.226309e-03
3.127500e+00	7.154527e-03
3.130000e+00	6.227816e-03
3.132500e+00	5.498898e-03
3.135000e+00	4.991772e-03
3.137500e+00	4.698709e-03
3.140000e+00	4.604775e-03
3.142500e+00	4.705358e-03
3.145000e+00	5.013295e-03
3.147500e+00	5.559734e-03
3.150000e+00	6.385950e-03
3.152500e+00	7.510251e-03
3.155000e+00	8.841603e-03
3.157500e+00	1.005461e-02
3.160000e+00	1.063334e-02
3.162500e+00	1.030707e-02
3.165000e+00	9.348953e-03
3.167500e+00	8.198099e-03
3.170000e+00	7.095095e-03
3.172500e+00	6.139777e-03
3.175000e+00	5.391561e-03
3.177500e+00	4.870965e-03
3.180000e+00	4.567360e-03
3.182500e+00	4.464052e-03
3.185000e+00	4.555165e-03
3.187500e+00	4.851922e-03
3.190000e+00	5.381630e-03
3.192500e+00	6.174727e-03
3.195000e+00	7.222527e-03
3.197500e+00	8.388210e-03
3.200000e+00	9.334825e-03
3.202500e+00	9.680816e-03
3.205000e+00	9.335632e-03
3.207500e+00	8.501648e-03
3.210000e+00	7.440650e-03
3.212500e+00	6.395265e-03
3.215000e+00	5.532641e-03
3.217500e+00	4.911669e-03
3.220000e+00	4.525252e-03
3.222500e+00	4.350377e-03
3.225000e+00	4.372998e-03
3.227500e+00	4.595004e-03
3.230000e+00	5.030849e-03
3.232500e+00	5.691410e-03
3.235000e+00	6.548899e-03
3.237500e+00	7.497737e-03
3.240000e+00	8.349007e-03
3.242500e+00	8.837536e-03
3.245000e+00	8.694591e-03
3.247500e+00	7.922160e-03
3.250000e+00	6.862207e-03
3.252500e+00	5.867594e-03
3.255000e+00	5.101229e-03
3.257500e+00	4.587712e-03
3.260000e+00	4.303833e-03
3.262500e+00	4.223690e-03
3.265000e+00	4.330079e-03
3.267500e+00	4.612330e-03
3.270000e+00	5.067840e-03
3.272500e+00	5.709992e-03
3.275000e+00	6.536565e-03
3.277500e+00	7.422267e-03
3.280000e+00	8.032954e-03
3.282500e+00	8.001035e-03
3.285000e+00	7.321812e-03
3.287500e+00	6.361823e-03
3.290000e+00	5.470164e-03
3.292500e+00	4.797935e-03
3.295000e+00	4.363692e-03
3.297500e+00	4.138854e-03
3.300000e+00	4.089875e-03
3.302500e+00	4.201403e-03
3.305000e+00	4.488651e-03
3.307500e+00	4.981682e-03
3.310000e+00	5.680580e-03
3.312500e+00	6.480976e-03
3.315000e+00	7.102806e-03
3.317500e+00	7.198974e-03
3.320000e+00	6.698613e-03
3.322500e+00	5.894305e-03
3.325000e+00	5.115657e-03
3.327500e+00	4.520612e-03
3.330000e+00	4.133183e-03
3.332500e+00	3.930733e-03
3.335000e+00	3.898582e-03
3.337500e+00	4.044902e-03
3.340000e+00	4.387221e-03
3.342500e+00	4.924913e-03
3.345000e+00	5.586299e-03
3.347500e+00	6.160066e-03
3.350000e+00	6.342324e-03
3.352500e+00	6.008640e-03
3.355000e+00	5.364107e-03
3.357500e+00	4.702492e-03
3.360000e+00	4.184484e-03
3.362500e+00	3.848231e-03
