#omega	spectral weight
-9.450000e-01	3.375497e-03
-9.425000e-01	3.657657e-03
-9.400000e-01	3.896584e-03
-9.375000e-01	4.027935e-03
-9.350000e-01	3.951443e-03
-9.325000e-01	3.690647e-03
-9.300000e-01	3.391872e-03
-9.275000e-01	3.170059e-03
-9.250000e-01	3.033872e-03
-9.225000e-01	2.914917e-03
-9.200000e-01	2.754938e-03
-9.175000e-01	2.576287e-03
-9.150000e-01	2.446591e-03
-9.125000e-01	2.410063e-03
-9.100000e-01	2.463855e-03
-9.075000e-01	2.552673e-03
-9.050000e-01	2.580541e-03
-9.025000e-01	2.483340e-03
-9.000000e-01	2.298346e-03
-8.975000e-01	2.114376e-03
-8.950000e-01	1.988346e-03
-8.925000e-01	1.925818e-03
-8.900000e-01	1.895184e-03
-8.875000e-01	1.856285e-03
-8.850000e-01	1.800741e-03
-8.825000e-01	1.756146e-03
-8.800000e-01	1.747901e-03
-8.775000e-01	1.773641e-03
-8.750000e-01	1.807616e-03
-8.725000e-01	1.830814e-03
-8.700000e-01	1.859130e-03
-8.675000e-01	1.930089e-03
-8.650000e-01	2.075734e-03
-8.625000e-01	2.314575e-03
-8.600000e-01	2.646501e-03
-8.575000e-01	3.031866e-03
-8.550000e-01	3.371916e-03
-8.525000e-01	3.560732e-03
-8.500000e-01	3.604975e-03
-8.475000e-01	3.623382e-03
-8.450000e-01	3.709199e-03
-8.425000e-01	3.851416e-03
-8.400000e-01	3.977976e-03
-8.375000e-01	4.069773e-03
-8.350000e-01	4.190932e-03
-8.325000e-01	4.374231e-03
-8.300000e-01	4.526023e-03
-8.275000e-01	4.488170e-03
-8.250000e-01	4.227909e-03
-8.225000e-01	3.888211e-03
-8.200000e-01	3.627626e-03
-8.175000e-01	3.510093e-03
-8.150000e-01	3.502706e-03
-8.125000e-01	3.507097e-03
-8.100000e-01	3.438943e-03
-8.075000e-01	3.317350e-03
-8.050000e-01	3.229535e-03
-8.025000e-01	3.223951e-03
-8.000000e-01	3.263223e-03
-7.975000e-01	3.255963e-03
-7.950000e-01	3.157088e-03
-7.925000e-01	3.025649e-03
-7.900000e-01	2.950709e-03
-7.875000e-01	2.965294e-03
-7.850000e-01	3.022940e-03
-7.825000e-01	3.024292e-03
-7.800000e-01	2.908428e-03
-7.775000e-01	2.722878e-03
-7.750000e-01	2.561975e-03
-7.725000e-01	2.480674e-03
-7.700000e-01	2.474764e-03
-7.675000e-01	2.492497e-03
-7.650000e-01	2.472322e-03
-7.625000e-01	2.406104e-03
-7.600000e-01	2.346868e-03
-7.575000e-01	2.351485e-03
-7.550000e-01	2.445908e-03
-7.525000e-01	2.622072e-03
-7.500000e-01	2.839502e-03
-7.475000e-01	3.050578e-03
-7.450000e-01	3.256412e-03
-7.425000e-01	3.505952e-03
-7.400000e-01	3.808200e-03
-7.375000e-01	4.062674e-03
-7.350000e-01	4.111381e-03
-7.325000e-01	3.913726e-03
-7.300000e-01	3.605441e-03
-7.275000e-01	3.349134e-03
-7.250000e-01	3.226169e-03
-7.225000e-01	3.241020e-03
-7.200000e-01	3.347276e-03
-7.175000e-01	3.482786e-03
-7.150000e-01	3.635190e-03
-7.125000e-01	3.863661e-03
-7.100000e-01	4.226090e-03
-7.075000e-01	4.690806e-03
-7.050000e-01	5.088456e-03
-7.025000e-01	5.185798e-03
-7.000000e-01	4.919228e-03
-6.975000e-01	4.476731e-03
-6.950000e-01	4.084805e-03
-6.925000e-01	3.843843e-03
-6.900000e-01	3.722026e-03
-6.875000e-01	3.601515e-03
-6.850000e-01	3.376443e-03
-6.825000e-01	3.058576e-03
-6.800000e-01	2.743629e-03
-6.775000e-01	2.506458e-03
-6.750000e-01	2.368246e-03
-6.725000e-01	2.310208e-03
-6.700000e-01	2.287284e-03
-6.675000e-01	2.255284e-03
-6.650000e-01	2.212257e-03
-6.625000e-01	2.195891e-03
-6.600000e-01	2.238181e-03
-6.575000e-01	2.335814e-03
-6.550000e-01	2.445535e-03
-6.525000e-01	2.513059e-03
-6.500000e-01	2.534970e-03
-6.475000e-01	2.570967e-03
-6.450000e-01	2.686898e-03
-6.425000e-01	2.914113e-03
-6.400000e-01	3.236050e-03
-6.375000e-01	3.576475e-03
-6.350000e-01	3.830469e-03
-6.325000e-01	3.969003e-03
-6.300000e-01	4.067569e-03
-6.275000e-01	4.175819e-03
-6.250000e-01	4.227329e-03
-6.225000e-01	4.130686e-03
-6.200000e-01	3.921964e-03
-6.175000e-01	3.739004e-03
-6.150000e-01	3.684369e-03
-6.125000e-01	3.763157e-03
-6.100000e-01	3.878455e-03
-6.075000e-01	3.875647e-03
-6.050000e-01	3.679534e-03
-6.025000e-01	3.376136e-03
-6.000000e-01	3.102199e-03
-5.975000e-01	2.927769e-03
-5.950000e-01	2.844048e-03
-5.925000e-01	2.801332e-03
-5.900000e-01	2.770177e-03
-5.875000e-01	2.778111e-03
-5.850000e-01	2.872638e-03
-5.825000e-01	3.064413e-03
-5.800000e-01	3.291963e-03
-5.775000e-01	3.421964e-03
-5.750000e-01	3.345307e-03
-5.725000e-01	3.100859e-03
-5.700000e-01	2.827772e-03
-5.675000e-01	2.633641e-03
-5.650000e-01	2.556390e-03
-5.625000e-01	2.581843e-03
-5.600000e-01	2.651190e-03
-5.575000e-01	2.677302e-03
-5.550000e-01	2.613360e-03
-5.525000e-01	2.503947e-03
-5.500000e-01	2.429522e-03
-5.475000e-01	2.434237e-03
-5.450000e-01	2.506695e-03
-5.425000e-01	2.588634e-03
-5.400000e-01	2.619879e-03
-5.375000e-01	2.606801e-03
-5.350000e-01	2.614734e-03
-5.325000e-01	2.690880e-03
-5.300000e-01	2.816263e-03
-5.275000e-01	2.911976e-03
-5.250000e-01	2.912671e-03
-5.225000e-01	2.849657e-03
-5.200000e-01	2.814883e-03
-5.175000e-01	2.864322e-03
-5.150000e-01	2.973365e-03
-5.125000e-01	3.045210e-03
-5.100000e-01	2.989519e-03
-5.075000e-01	2.825419e-03
-5.050000e-01	2.653785e-03
-5.025000e-01	2.546992e-03
-5.000000e-01	2.502416e-03
-4.975000e-01	2.460937e-03
-4.950000e-01	2.370769e-03
-4.925000e-01	2.249181e-03
-4.900000e-01	2.157998e-03
-4.875000e-01	2.142172e-03
-4.850000e-01	2.206616e-03
-4.825000e-01	2.311178e-03
-4.800000e-01	2.375337e-03
-4.775000e-01	2.333674e-03
-4.750000e-01	2.207667e-03
-4.725000e-01	2.078037e-03
-4.700000e-01	2.005102e-03
-4.675000e-01	1.999917e-03
-4.650000e-01	2.029172e-03
-4.625000e-01	2.035687e-03
-4.600000e-01	1.990211e-03
-4.575000e-01	1.924237e-03
-4.550000e-01	1.889797e-03
-4.525000e-01	1.910632e-03
-4.500000e-01	1.969341e-03
-4.475000e-01	2.020264e-03
-4.450000e-01	2.033928e-03
-4.425000e-01	2.035446e-03
-4.400000e-01	2.075704e-03
-4.375000e-01	2.179561e-03
-4.350000e-01	2.321559e-03
-4.325000e-01	2.429971e-03
-4.300000e-01	2.443595e-03
-4.275000e-01	2.385048e-03
-4.250000e-01	2.335289e-03
-4.225000e-01	2.350781e-03
-4.200000e-01	2.426410e-03
-4.175000e-01	2.501108e-03
-4.150000e-01	2.508154e-03
-4.125000e-01	2.452380e-03
-4.100000e-01	2.407520e-03
-4.075000e-01	2.442595e-03
-4.050000e-01	2.582059e-03
-4.025000e-01	2.795607e-03
-4.000000e-01	2.988928e-03
-3.975000e-01	3.044452e-03
-3.950000e-01	2.936683e-03
-3.925000e-01	2.763462e-03
-3.900000e-01	2.633257e-03
-3.875000e-01	2.581375e-03
-3.850000e-01	2.568475e-03
-3.825000e-01	2.527455e-03
-3.800000e-01	2.440014e-03
-3.775000e-01	2.354723e-03
-3.750000e-01	2.320285e-03
-3.725000e-01	2.332824e-03
-3.700000e-01	2.338149e-03
-3.675000e-01	2.286864e-03
-3.650000e-01	2.195888e-03
-3.625000e-01	2.127582e-03
-3.600000e-01	2.127761e-03
-3.575000e-01	2.200144e-03
-3.550000e-01	2.302550e-03
-3.525000e-01	2.360373e-03
-3.500000e-01	2.328417e-03
-3.475000e-01	2.244449e-03
-3.450000e-01	2.186724e-03
-3.425000e-01	2.211548e-03
-3.400000e-01	2.342995e-03
-3.375000e-01	2.579524e-03
-3.350000e-01	2.885169e-03
-3.325000e-01	3.180707e-03
-3.300000e-01	3.378904e-03
-3.275000e-01	3.432777e-03
-3.250000e-01	3.324649e-03
-3.225000e-01	3.079834e-03
-3.200000e-01	2.793162e-03
-3.175000e-01	2.566443e-03
-3.150000e-01	2.452382e-03
-3.125000e-01	2.458565e-03
-3.100000e-01	2.557961e-03
-3.075000e-01	2.684599e-03
-3.050000e-01	2.754311e-03
-3.025000e-01	2.739303e-03
-3.000000e-01	2.695822e-03
-2.975000e-01	2.680891e-03
-2.950000e-01	2.678343e-03
-2.925000e-01	2.617438e-03
-2.900000e-01	2.465287e-03
-2.875000e-01	2.274198e-03
-2.850000e-01	2.120207e-03
-2.825000e-01	2.047538e-03
-2.800000e-01	2.069902e-03
-2.775000e-01	2.183053e-03
-2.750000e-01	2.362330e-03
-2.725000e-01	2.556322e-03
-2.700000e-01	2.713991e-03
-2.675000e-01	2.835429e-03
-2.650000e-01	2.949766e-03
-2.625000e-01	3.037258e-03
-2.600000e-01	3.036567e-03
-2.575000e-01	2.945003e-03
-2.550000e-01	2.841216e-03
-2.525000e-01	2.791345e-03
-2.500000e-01	2.784989e-03
-2.475000e-01	2.757562e-03
-2.450000e-01	2.675255e-03
-2.425000e-01	2.584392e-03
-2.400000e-01	2.556565e-03
-2.375000e-01	2.623732e-03
-2.350000e-01	2.755746e-03
-2.325000e-01	2.860986e-03
-2.300000e-01	2.843271e-03
-2.275000e-01	2.702611e-03
-2.250000e-01	2.529475e-03
-2.225000e-01	2.399048e-03
-2.200000e-01	2.321432e-03
-2.175000e-01	2.270989e-03
-2.150000e-01	2.241184e-03
-2.125000e-01	2.257462e-03
-2.100000e-01	2.337267e-03
-2.075000e-01	2.454439e-03
-2.050000e-01	2.543541e-03
-2.025000e-01	2.561678e-03
-2.000000e-01	2.545207e-03
-1.975000e-01	2.565527e-03
-1.950000e-01	2.650216e-03
-1.925000e-01	2.754964e-03
-1.900000e-01	2.798809e-03
-1.875000e-01	2.755259e-03
-1.850000e-01	2.686417e-03
-1.825000e-01	2.660255e-03
-1.800000e-01	2.676900e-03
-1.775000e-01	2.677331e-03
-1.750000e-01	2.620282e-03
-1.725000e-01	2.537296e-03
-1.700000e-01	2.479977e-03
-1.675000e-01	2.447739e-03
-1.650000e-01	2.393588e-03
-1.625000e-01	2.295536e-03
-1.600000e-01	2.194240e-03
-1.575000e-01	2.145596e-03
-1.550000e-01	2.172331e-03
-1.525000e-01	2.254222e-03
-1.500000e-01	2.342288e-03
-1.475000e-01	2.401930e-03
-1.450000e-01	2.440242e-03
-1.425000e-01	2.463975e-03
-1.400000e-01	2.452225e-03
-1.375000e-01	2.406226e-03
-1.350000e-01	2.374864e-03
-1.325000e-01	2.400562e-03
-1.300000e-01	2.468866e-03
-1.275000e-01	2.511785e-03
-1.250000e-01	2.474284e-03
-1.225000e-01	2.379933e-03
-1.200000e-01	2.289819e-03
-1.175000e-01	2.224687e-03
-1.150000e-01	2.163366e-03
-1.125000e-01	2.099000e-03
-1.100000e-01	2.059734e-03
-1.075000e-01	2.067006e-03
-1.050000e-01	2.102217e-03
-1.025000e-01	2.124082e-03
-1.000000e-01	2.120732e-03
-9.750000e-02	2.119435e-03
-9.500000e-02	2.133294e-03
-9.250000e-02	2.136505e-03
-9.000000e-02	2.109197e-03
-8.750000e-02	2.076022e-03
-8.500000e-02	2.069923e-03
-8.250000e-02	2.087840e-03
-8.000000e-02	2.101648e-03
-7.750000e-02	2.088261e-03
-7.500000e-02	2.032530e-03
-7.250000e-02	1.939010e-03
-7.000000e-02	1.845884e-03
-6.750000e-02	1.791337e-03
-6.500000e-02	1.778087e-03
-6.250000e-02	1.778366e-03
-6.000000e-02	1.771089e-03
-5.750000e-02	1.763518e-03
-5.500000e-02	1.763902e-03
-5.250000e-02	1.762653e-03
-5.000000e-02	1.753026e-03
-4.750000e-02	1.736440e-03
-4.500000e-02	1.707252e-03
-4.250000e-02	1.659073e-03
-4.000000e-02	1.591378e-03
-3.750000e-02	1.512137e-03
-3.500000e-02	1.442720e-03
-3.250000e-02	1.400759e-03
-3.000000e-02	1.384617e-03
-2.750000e-02	1.378284e-03
-2.500000e-02	1.360974e-03
-2.250000e-02	1.320041e-03
-2.000000e-02	1.256961e-03
-1.750000e-02	1.180493e-03
-1.500000e-02	1.103298e-03
-1.250000e-02	1.033788e-03
-1.000000e-02	9.696631e-04
-7.500000e-03	9.014192e-04
-5.000000e-03	8.219318e-04
-2.500000e-03	7.344778e-04
-6.394885e-14	6.482558e-04
2.500000e-03	5.706015e-04
5.000000e-03	5.050397e-04
7.500000e-03	4.519439e-04
1.000000e-02	4.097214e-04
1.250000e-02	3.761500e-04
1.500000e-02	3.491896e-04
1.750000e-02	3.272321e-04
2.000000e-02	3.090819e-04
2.250000e-02	2.938659e-04
2.500000e-02	2.809448e-04
2.750000e-02	2.698464e-04
3.000000e-02	2.602168e-04
3.250000e-02	2.517868e-04
3.500000e-02	2.443489e-04
3.750000e-02	2.377407e-04
4.000000e-02	2.318334e-04
4.250000e-02	2.265238e-04
4.500000e-02	2.217281e-04
4.750000e-02	2.173778e-04
5.000000e-02	2.134161e-04
5.250000e-02	2.097955e-04
5.500000e-02	2.064764e-04
5.750000e-02	2.034250e-04
6.000000e-02	2.006125e-04
6.250000e-02	1.980142e-04
6.500000e-02	1.956089e-04
6.750000e-02	1.933779e-04
7.000000e-02	1.913053e-04
7.250000e-02	1.893769e-04
7.500000e-02	1.875801e-04
7.750000e-02	1.859041e-04
8.000000e-02	1.843391e-04
8.250000e-02	1.828763e-04
8.500000e-02	1.815081e-04
8.750000e-02	1.802274e-04
9.000000e-02	1.790281e-04
9.250000e-02	1.779044e-04
9.500000e-02	1.768513e-04
9.750000e-02	1.758642e-04
1.000000e-01	1.749388e-04
1.025000e-01	1.740714e-04
1.050000e-01	1.732585e-04
1.075000e-01	1.724968e-04
1.100000e-01	1.717835e-04
1.125000e-01	1.711159e-04
1.150000e-01	1.704914e-04
1.175000e-01	1.699079e-04
1.200000e-01	1.693633e-04
1.225000e-01	1.688555e-04
1.250000e-01	1.683829e-04
1.275000e-01	1.679437e-04
1.300000e-01	1.675364e-04
1.325000e-01	1.671597e-04
1.350000e-01	1.668120e-04
1.375000e-01	1.664923e-04
1.400000e-01	1.661994e-04
1.425000e-01	1.659321e-04
1.450000e-01	1.656895e-04
1.475000e-01	1.654707e-04
1.500000e-01	1.652747e-04
1.525000e-01	1.651008e-04
1.550000e-01	1.649481e-04
1.575000e-01	1.648159e-04
1.600000e-01	1.647036e-04
1.625000e-01	1.646106e-04
1.650000e-01	1.645361e-04
1.675000e-01	1.644797e-04
1.700000e-01	1.644408e-04
1.725000e-01	1.644190e-04
1.750000e-01	1.644137e-04
1.775000e-01	1.644246e-04
1.800000e-01	1.644511e-04
1.825000e-01	1.644930e-04
1.850000e-01	1.645498e-04
1.875000e-01	1.646212e-04
1.900000e-01	1.647069e-04
1.925000e-01	1.648065e-04
1.950000e-01	1.649197e-04
1.975000e-01	1.650464e-04
2.000000e-01	1.651862e-04
2.025000e-01	1.653389e-04
2.050000e-01	1.655043e-04
2.075000e-01	1.656821e-04
2.100000e-01	1.658721e-04
2.125000e-01	1.660742e-04
2.150000e-01	1.662882e-04
2.175000e-01	1.665138e-04
2.200000e-01	1.667510e-04
2.225000e-01	1.669996e-04
2.250000e-01	1.672595e-04
2.275000e-01	1.675305e-04
2.300000e-01	1.678125e-04
2.325000e-01	1.681054e-04
2.350000e-01	1.684091e-04
2.375000e-01	1.687235e-04
2.400000e-01	1.690486e-04
2.425000e-01	1.693841e-04
2.450000e-01	1.697301e-04
2.475000e-01	1.700865e-04
2.500000e-01	1.704532e-04
2.525000e-01	1.708302e-04
2.550000e-01	1.712174e-04
2.575000e-01	1.716148e-04
2.600000e-01	1.720223e-04
2.625000e-01	1.724400e-04
2.650000e-01	1.728677e-04
2.675000e-01	1.733055e-04
2.700000e-01	1.737533e-04
2.725000e-01	1.742111e-04
2.750000e-01	1.746790e-04
2.775000e-01	1.751568e-04
2.800000e-01	1.756447e-04
2.825000e-01	1.761427e-04
2.850000e-01	1.766506e-04
2.875000e-01	1.771686e-04
2.900000e-01	1.776967e-04
2.925000e-01	1.782348e-04
2.950000e-01	1.787831e-04
2.975000e-01	1.793415e-04
3.000000e-01	1.799102e-04
3.025000e-01	1.804890e-04
3.050000e-01	1.810781e-04
3.075000e-01	1.816775e-04
3.100000e-01	1.822873e-04
3.125000e-01	1.829075e-04
3.150000e-01	1.835382e-04
3.175000e-01	1.841794e-04
3.200000e-01	1.848312e-04
3.225000e-01	1.854937e-04
3.250000e-01	1.861669e-04
3.275000e-01	1.868510e-04
3.300000e-01	1.875459e-04
3.325000e-01	1.882519e-04
3.350000e-01	1.889689e-04
3.375000e-01	1.896971e-04
3.400000e-01	1.904366e-04
3.425000e-01	1.911874e-04
3.450000e-01	1.919497e-04
3.475000e-01	1.927236e-04
3.500000e-01	1.935091e-04
3.525000e-01	1.943064e-04
3.550000e-01	1.951157e-04
3.575000e-01	1.959370e-04
3.600000e-01	1.967705e-04
3.625000e-01	1.976163e-04
3.650000e-01	1.984745e-04
3.675000e-01	1.993453e-04
3.700000e-01	2.002288e-04
3.725000e-01	2.011251e-04
3.750000e-01	2.020345e-04
3.775000e-01	2.029571e-04
3.800000e-01	2.038930e-04
3.825000e-01	2.048423e-04
3.850000e-01	2.058054e-04
3.875000e-01	2.067823e-04
3.900000e-01	2.077732e-04
3.925000e-01	2.087784e-04
3.950000e-01	2.097979e-04
3.975000e-01	2.108320e-04
4.000000e-01	2.118810e-04
4.025000e-01	2.129449e-04
4.050000e-01	2.140240e-04
4.075000e-01	2.151186e-04
4.100000e-01	2.162288e-04
4.125000e-01	2.173549e-04
4.150000e-01	2.184970e-04
4.175000e-01	2.196556e-04
4.200000e-01	2.208307e-04
4.225000e-01	2.220227e-04
4.250000e-01	2.232317e-04
4.275000e-01	2.244581e-04
4.300000e-01	2.257022e-04
4.325000e-01	2.269642e-04
4.350000e-01	2.282444e-04
4.375000e-01	2.295430e-04
4.400000e-01	2.308605e-04
4.425000e-01	2.321971e-04
4.450000e-01	2.335530e-04
4.475000e-01	2.349288e-04
4.500000e-01	2.363245e-04
4.525000e-01	2.377407e-04
4.550000e-01	2.391777e-04
4.575000e-01	2.406357e-04
4.600000e-01	2.421153e-04
4.625000e-01	2.436167e-04
4.650000e-01	2.451403e-04
4.675000e-01	2.466866e-04
4.700000e-01	2.482559e-04
4.725000e-01	2.498487e-04
4.750000e-01	2.514653e-04
4.775000e-01	2.531063e-04
4.800000e-01	2.547721e-04
4.825000e-01	2.564630e-04
4.850000e-01	2.581797e-04
4.875000e-01	2.599226e-04
4.900000e-01	2.616921e-04
4.925000e-01	2.634889e-04
4.950000e-01	2.653133e-04
4.975000e-01	2.671660e-04
5.000000e-01	2.690476e-04
5.025000e-01	2.709585e-04
5.050000e-01	2.728993e-04
5.075000e-01	2.748707e-04
5.100000e-01	2.768733e-04
5.125000e-01	2.789077e-04
5.150000e-01	2.809746e-04
5.175000e-01	2.830745e-04
5.200000e-01	2.852083e-04
5.225000e-01	2.873765e-04
5.250000e-01	2.895800e-04
5.275000e-01	2.918195e-04
5.300000e-01	2.940957e-04
5.325000e-01	2.964094e-04
5.350000e-01	2.987614e-04
5.375000e-01	3.011526e-04
5.400000e-01	3.035838e-04
5.425000e-01	3.060559e-04
5.450000e-01	3.085697e-04
5.475000e-01	3.111263e-04
5.500000e-01	3.137266e-04
5.525000e-01	3.163716e-04
5.550000e-01	3.190622e-04
5.575000e-01	3.217996e-04
5.600000e-01	3.245848e-04
5.625000e-01	3.274189e-04
5.650000e-01	3.303030e-04
5.675000e-01	3.332384e-04
5.700000e-01	3.362263e-04
5.725000e-01	3.392678e-04
5.750000e-01	3.423643e-04
5.775000e-01	3.455172e-04
5.800000e-01	3.487277e-04
5.825000e-01	3.519974e-04
5.850000e-01	3.553276e-04
5.875000e-01	3.587199e-04
5.900000e-01	3.621758e-04
5.925000e-01	3.656970e-04
5.950000e-01	3.692850e-04
5.975000e-01	3.729417e-04
6.000000e-01	3.766687e-04
6.025000e-01	3.804679e-04
6.050000e-01	3.843412e-04
6.075000e-01	3.882905e-04
6.100000e-01	3.923179e-04
6.125000e-01	3.964254e-04
6.150000e-01	4.006152e-04
6.175000e-01	4.048896e-04
6.200000e-01	4.092507e-04
6.225000e-01	4.137012e-04
6.250000e-01	4.182433e-04
6.275000e-01	4.228796e-04
6.300000e-01	4.276129e-04
6.325000e-01	4.324459e-04
6.350000e-01	4.373814e-04
6.375000e-01	4.424223e-04
6.400000e-01	4.475718e-04
6.425000e-01	4.528330e-04
6.450000e-01	4.582093e-04
6.475000e-01	4.637039e-04
6.500000e-01	4.693206e-04
6.525000e-01	4.750629e-04
6.550000e-01	4.809347e-04
6.575000e-01	4.869400e-04
6.600000e-01	4.930829e-04
6.625000e-01	4.993677e-04
6.650000e-01	5.057988e-04
6.675000e-01	5.123810e-04
6.700000e-01	5.191191e-04
6.725000e-01	5.260180e-04
6.750000e-01	5.330831e-04
6.775000e-01	5.403197e-04
6.800000e-01	5.477336e-04
6.825000e-01	5.553307e-04
6.850000e-01	5.631172e-04
6.875000e-01	5.710995e-04
6.900000e-01	5.792844e-04
6.925000e-01	5.876788e-04
6.950000e-01	5.962900e-04
6.975000e-01	6.051258e-04
7.000000e-01	6.141942e-04
7.025000e-01	6.235034e-04
7.050000e-01	6.330622e-04
7.075000e-01	6.428798e-04
7.100000e-01	6.529658e-04
7.125000e-01	6.633301e-04
7.150000e-01	6.739832e-04
7.175000e-01	6.849362e-04
7.200000e-01	6.962006e-04
7.225000e-01	7.077884e-04
7.250000e-01	7.197124e-04
7.275000e-01	7.319859e-04
7.300000e-01	7.446229e-04
7.325000e-01	7.576380e-04
7.350000e-01	7.710468e-04
7.375000e-01	7.848656e-04
7.400000e-01	7.991114e-04
7.425000e-01	8.138022e-04
7.450000e-01	8.289572e-04
7.475000e-01	8.445963e-04
7.500000e-01	8.607406e-04
7.525000e-01	8.774125e-04
7.550000e-01	8.946355e-04
7.575000e-01	9.124344e-04
7.600000e-01	9.308357e-04
7.625000e-01	9.498672e-04
7.650000e-01	9.695583e-04
7.675000e-01	9.899403e-04
7.700000e-01	1.011046e-03
7.725000e-01	1.032912e-03
7.750000e-01	1.055573e-03
7.775000e-01	1.079071e-03
7.800000e-01	1.103447e-03
7.825000e-01	1.128746e-03
7.850000e-01	1.155016e-03
7.875000e-01	1.182307e-03
7.900000e-01	1.210675e-03
7.925000e-01	1.240176e-03
7.950000e-01	1.270873e-03
7.975000e-01	1.302833e-03
8.000000e-01	1.336125e-03
8.025000e-01	1.370826e-03
8.050000e-01	1.407018e-03
8.075000e-01	1.444787e-03
8.100000e-01	1.484228e-03
8.125000e-01	1.525442e-03
8.150000e-01	1.568538e-03
8.175000e-01	1.613632e-03
8.200000e-01	1.660852e-03
8.225000e-01	1.710335e-03
8.250000e-01	1.762228e-03
8.275000e-01	1.816692e-03
8.300000e-01	1.873901e-03
8.325000e-01	1.934043e-03
8.350000e-01	1.997326e-03
8.375000e-01	2.063972e-03
8.400000e-01	2.134225e-03
8.425000e-01	2.208354e-03
8.450000e-01	2.286648e-03
8.475000e-01	2.369430e-03
8.500000e-01	2.457049e-03
8.525000e-01	2.549893e-03
8.550000e-01	2.648387e-03
8.575000e-01	2.753002e-03
8.600000e-01	2.864257e-03
8.625000e-01	2.982729e-03
8.650000e-01	3.109058e-03
8.675000e-01	3.243958e-03
8.700000e-01	3.388223e-03
8.725000e-01	3.542743e-03
8.750000e-01	3.708517e-03
8.775000e-01	3.886666e-03
8.800000e-01	4.078455e-03
8.825000e-01	4.285314e-03
8.850000e-01	4.508867e-03
8.875000e-01	4.750960e-03
8.900000e-01	5.013699e-03
8.925000e-01	5.299501e-03
8.950000e-01	5.611141e-03
8.975000e-01	5.951826e-03
9.000000e-01	6.325273e-03
9.025000e-01	6.735808e-03
9.050000e-01	7.188492e-03
9.075000e-01	7.689274e-03
9.100000e-01	8.245184e-03
9.125000e-01	8.864571e-03
9.150000e-01	9.557416e-03
9.175000e-01	1.033572e-02
9.200000e-01	1.121401e-02
9.225000e-01	1.221000e-02
9.250000e-01	1.334545e-02
9.275000e-01	1.464732e-02
9.300000e-01	1.614931e-02
9.325000e-01	1.789390e-02
9.350000e-01	1.993524e-02
9.375000e-01	2.234311e-02
9.400000e-01	2.520842e-02
9.425000e-01	2.865112e-02
9.450000e-01	3.283163e-02
9.475000e-01	3.796733e-02
9.500000e-01	4.435701e-02
9.525000e-01	5.241700e-02
9.550000e-01	6.273430e-02
9.575000e-01	7.614323e-02
9.600000e-01	9.382809e-02
9.625000e-01	1.174348e-01
9.650000e-01	1.490999e-01
9.675000e-01	1.910816e-01
9.700000e-01	2.441710e-01
9.725000e-01	3.035916e-01
9.750000e-01	3.534783e-01
9.775000e-01	3.702152e-01
9.800000e-01	3.436117e-01
9.825000e-01	2.893309e-01
9.850000e-01	2.304842e-01
9.875000e-01	1.799555e-01
9.900000e-01	1.406465e-01
9.925000e-01	1.111515e-01
9.950000e-01	8.916256e-02
9.975000e-01	7.265163e-02
1.000000e+00	6.009277e-02
1.002500e+00	5.039669e-02
1.005000e+00	4.279724e-02
1.007500e+00	3.675465e-02
1.010000e+00	3.188512e-02
1.012500e+00	2.791231e-02
1.015000e+00	2.463450e-02
1.017500e+00	2.190239e-02
1.020000e+00	1.960394e-02
1.022500e+00	1.765402e-02
1.025000e+00	1.598714e-02
1.027500e+00	1.455232e-02
1.030000e+00	1.330949e-02
1.032500e+00	1.222685e-02
1.035000e+00	1.127891e-02
1.037500e+00	1.044508e-02
1.040000e+00	9.708603e-03
1.042500e+00	9.055763e-03
1.045000e+00	8.475248e-03
1.047500e+00	7.957696e-03
1.050000e+00	7.495323e-03
1.052500e+00	7.081644e-03
1.055000e+00	6.711255e-03
1.057500e+00	6.379661e-03
1.060000e+00	6.083148e-03
1.062500e+00	5.818689e-03
1.065000e+00	5.583877e-03
1.067500e+00	5.376886e-03
1.070000e+00	5.196467e-03
1.072500e+00	5.041968e-03
1.075000e+00	4.913407e-03
1.077500e+00	4.811587e-03
1.080000e+00	4.738300e-03
1.082500e+00	4.696635e-03
1.085000e+00	4.691433e-03
1.087500e+00	4.729934e-03
1.090000e+00	4.822576e-03
1.092500e+00	4.983618e-03
1.095000e+00	5.230346e-03
1.097500e+00	5.577281e-03
1.100000e+00	6.018700e-03
1.102500e+00	6.499534e-03
1.105000e+00	6.916454e-03
1.107500e+00	7.214750e-03
1.110000e+00	7.483960e-03
1.112500e+00	7.878044e-03
1.115000e+00	8.467229e-03
1.117500e+00	9.158424e-03
1.120000e+00	9.713621e-03
1.122500e+00	9.953478e-03
1.125000e+00	9.962817e-03
1.127500e+00	9.926788e-03
1.130000e+00	9.866024e-03
1.132500e+00	9.704511e-03
1.135000e+00	9.505929e-03
1.137500e+00	9.458230e-03
1.140000e+00	9.671021e-03
1.142500e+00	1.006916e-02
1.145000e+00	1.044092e-02
1.147500e+00	1.066236e-02
1.150000e+00	1.088088e-02
1.152500e+00	1.135693e-02
1.155000e+00	1.218862e-02
1.157500e+00	1.315295e-02
1.160000e+00	1.370588e-02
1.162500e+00	1.337146e-02
1.165000e+00	1.227349e-02
1.167500e+00	1.097171e-02
1.170000e+00	9.912943e-03
1.172500e+00	9.272464e-03
1.175000e+00	9.068181e-03
1.177500e+00	9.247993e-03
