#omega	spectral weight
1.180000e+00	7.620110e-04
1.182500e+00	7.694599e-04
1.185000e+00	7.770297e-04
1.187500e+00	7.847229e-04
1.190000e+00	7.925423e-04
1.192500e+00	8.004906e-04
1.195000e+00	8.085709e-04
1.197500e+00	8.167859e-04
1.200000e+00	8.251389e-04
1.202500e+00	8.336327e-04
1.205000e+00	8.422708e-04
1.207500e+00	8.510564e-04
1.210000e+00	8.599928e-04
1.212500e+00	8.690837e-04
1.215000e+00	8.783326e-04
1.217500e+00	8.877431e-04
1.220000e+00	8.973192e-04
1.222500e+00	9.070647e-04
1.225000e+00	9.169837e-04
1.227500e+00	9.270804e-04
1.230000e+00	9.373590e-04
1.232500e+00	9.478241e-04
1.235000e+00	9.584801e-04
1.237500e+00	9.693317e-04
1.240000e+00	9.803839e-04
1.242500e+00	9.916416e-04
1.245000e+00	1.003110e-03
1.247500e+00	1.014794e-03
1.250000e+00	1.026700e-03
1.252500e+00	1.038833e-03
1.255000e+00	1.051199e-03
1.257500e+00	1.063804e-03
1.260000e+00	1.076654e-03
1.262500e+00	1.089756e-03
1.265000e+00	1.103117e-03
1.267500e+00	1.116742e-03
1.270000e+00	1.130640e-03
1.272500e+00	1.144818e-03
1.275000e+00	1.159283e-03
1.277500e+00	1.174043e-03
1.280000e+00	1.189107e-03
1.282500e+00	1.204482e-03
1.285000e+00	1.220178e-03
1.287500e+00	1.236203e-03
1.290000e+00	1.252566e-03
1.292500e+00	1.269279e-03
1.295000e+00	1.286349e-03
1.297500e+00	1.303789e-03
1.300000e+00	1.321608e-03
1.302500e+00	1.339818e-03
1.305000e+00	1.358430e-03
1.307500e+00	1.377456e-03
1.310000e+00	1.396909e-03
1.312500e+00	1.416802e-03
1.315000e+00	1.437147e-03
1.317500e+00	1.457960e-03
1.320000e+00	1.479254e-03
1.322500e+00	1.501044e-03
1.325000e+00	1.523347e-03
1.327500e+00	1.546178e-03
1.330000e+00	1.569554e-03
1.332500e+00	1.593493e-03
1.335000e+00	1.618013e-03
1.337500e+00	1.643133e-03
1.340000e+00	1.668873e-03
1.342500e+00	1.695253e-03
1.345000e+00	1.722296e-03
1.347500e+00	1.750023e-03
1.350000e+00	1.778458e-03
1.352500e+00	1.807625e-03
1.355000e+00	1.837550e-03
1.357500e+00	1.868259e-03
1.360000e+00	1.899780e-03
1.362500e+00	1.932142e-03
1.365000e+00	1.965375e-03
1.367500e+00	1.999512e-03
1.370000e+00	2.034584e-03
1.372500e+00	2.070627e-03
1.375000e+00	2.107677e-03
1.377500e+00	2.145772e-03
1.380000e+00	2.184951e-03
1.382500e+00	2.225257e-03
1.385000e+00	2.266733e-03
1.387500e+00	2.309424e-03
1.390000e+00	2.353380e-03
1.392500e+00	2.398650e-03
1.395000e+00	2.445288e-03
1.397500e+00	2.493350e-03
1.400000e+00	2.542893e-03
1.402500e+00	2.593980e-03
1.405000e+00	2.646676e-03
1.407500e+00	2.701049e-03
1.410000e+00	2.757171e-03
1.412500e+00	2.815118e-03
1.415000e+00	2.874971e-03
1.417500e+00	2.936813e-03
1.420000e+00	3.000735e-03
1.422500e+00	3.066831e-03
1.425000e+00	3.135199e-03
1.427500e+00	3.205948e-03
1.430000e+00	3.279187e-03
1.432500e+00	3.355035e-03
1.435000e+00	3.433619e-03
1.437500e+00	3.515071e-03
1.440000e+00	3.599533e-03
1.442500e+00	3.687155e-03
1.445000e+00	3.778097e-03
1.447500e+00	3.872529e-03
1.450000e+00	3.970632e-03
1.452500e+00	4.072600e-03
1.455000e+00	4.178636e-03
1.457500e+00	4.288963e-03
1.460000e+00	4.403813e-03
1.462500e+00	4.523438e-03
1.465000e+00	4.648107e-03
1.467500e+00	4.778107e-03
1.470000e+00	4.913746e-03
1.472500e+00	5.055356e-03
1.475000e+00	5.203293e-03
1.477500e+00	5.357938e-03
1.480000e+00	5.519704e-03
1.482500e+00	5.689035e-03
1.485000e+00	5.866409e-03
1.487500e+00	6.052344e-03
1.490000e+00	6.247401e-03
1.492500e+00	6.452184e-03
1.495000e+00	6.667352e-03
1.497500e+00	6.893618e-03
1.500000e+00	7.131759e-03
1.502500e+00	7.382618e-03
1.505000e+00	7.647118e-03
1.507500e+00	7.926265e-03
1.510000e+00	8.221158e-03
1.512500e+00	8.533005e-03
1.515000e+00	8.863127e-03
1.517500e+00	9.212979e-03
1.520000e+00	9.584163e-03
1.522500e+00	9.978445e-03
1.525000e+00	1.039778e-02
1.527500e+00	1.084433e-02
1.530000e+00	1.132050e-02
1.532500e+00	1.182896e-02
1.535000e+00	1.237269e-02
1.537500e+00	1.295502e-02
1.540000e+00	1.357969e-02
1.542500e+00	1.425088e-02
1.545000e+00	1.497331e-02
1.547500e+00	1.575233e-02
1.550000e+00	1.659398e-02
1.552500e+00	1.750513e-02
1.555000e+00	1.849361e-02
1.557500e+00	1.956839e-02
1.560000e+00	2.073977e-02
1.562500e+00	2.201962e-02
1.565000e+00	2.342167e-02
1.567500e+00	2.496192e-02
1.570000e+00	2.665900e-02
1.572500e+00	2.853482e-02
1.575000e+00	3.061519e-02
1.577500e+00	3.293071e-02
1.580000e+00	3.551790e-02
1.582500e+00	3.842056e-02
1.585000e+00	4.169158e-02
1.587500e+00	4.539530e-02
1.590000e+00	4.961054e-02
1.592500e+00	5.443464e-02
1.595000e+00	5.998889e-02
1.597500e+00	6.642574e-02
1.600000e+00	7.393875e-02
1.602500e+00	8.277629e-02
1.605000e+00	9.326071e-02
1.607500e+00	1.058155e-01
1.610000e+00	1.210040e-01
1.612500e+00	1.395863e-01
1.615000e+00	1.626017e-01
1.617500e+00	1.914916e-01
1.620000e+00	2.282803e-01
1.622500e+00	2.758391e-01
1.625000e+00	3.382514e-01
1.627500e+00	4.212553e-01
1.630000e+00	5.325467e-01
1.632500e+00	6.811291e-01
1.635000e+00	8.733419e-01
1.637500e+00	1.100812e+00
1.640000e+00	1.318659e+00
1.642500e+00	1.439232e+00
1.645000e+00	1.393086e+00
1.647500e+00	1.208618e+00
1.650000e+00	9.770494e-01
1.652500e+00	7.656316e-01
1.655000e+00	5.969308e-01
1.657500e+00	4.692991e-01
1.660000e+00	3.741280e-01
1.662500e+00	3.029081e-01
1.665000e+00	2.489955e-01
1.667500e+00	2.075874e-01
1.670000e+00	1.752970e-01
1.672500e+00	1.497424e-01
1.675000e+00	1.292362e-01
1.677500e+00	1.125691e-01
1.680000e+00	9.886288e-02
1.682500e+00	8.747035e-02
1.685000e+00	7.790829e-02
1.687500e+00	6.981104e-02
1.690000e+00	6.289838e-02
1.692500e+00	5.695309e-02
1.695000e+00	5.180489e-02
1.697500e+00	4.731897e-02
1.700000e+00	4.338755e-02
1.702500e+00	3.992370e-02
1.705000e+00	3.685675e-02
1.707500e+00	3.412877e-02
1.710000e+00	3.169195e-02
1.712500e+00	2.950658e-02
1.715000e+00	2.753943e-02
1.717500e+00	2.576256e-02
1.720000e+00	2.415235e-02
1.722500e+00	2.268869e-02
1.725000e+00	2.135443e-02
1.727500e+00	2.013482e-02
1.730000e+00	1.901716e-02
1.732500e+00	1.799044e-02
1.735000e+00	1.704511e-02
1.737500e+00	1.617281e-02
1.740000e+00	1.536626e-02
1.742500e+00	1.461904e-02
1.745000e+00	1.392548e-02
1.747500e+00	1.328059e-02
1.750000e+00	1.267994e-02
1.752500e+00	1.211960e-02
1.755000e+00	1.159604e-02
1.757500e+00	1.110614e-02
1.760000e+00	1.064707e-02
1.762500e+00	1.021633e-02
1.765000e+00	9.811626e-03
1.767500e+00	9.430921e-03
1.770000e+00	9.072361e-03
1.772500e+00	8.734269e-03
1.775000e+00	8.415126e-03
1.777500e+00	8.113547e-03
1.780000e+00	7.828276e-03
1.782500e+00	7.558163e-03
1.785000e+00	7.302160e-03
1.787500e+00	7.059308e-03
1.790000e+00	6.828726e-03
1.792500e+00	6.609608e-03
1.795000e+00	6.401212e-03
1.797500e+00	6.202856e-03
1.800000e+00	6.013909e-03
1.802500e+00	5.833792e-03
1.805000e+00	5.661967e-03
1.807500e+00	5.497940e-03
1.810000e+00	5.341249e-03
1.812500e+00	5.191470e-03
1.815000e+00	5.048206e-03
1.817500e+00	4.911090e-03
1.820000e+00	4.779779e-03
1.822500e+00	4.653957e-03
1.825000e+00	4.533325e-03
1.827500e+00	4.417607e-03
1.830000e+00	4.306544e-03
1.832500e+00	4.199895e-03
1.835000e+00	4.097434e-03
1.837500e+00	3.998949e-03
1.840000e+00	3.904242e-03
1.842500e+00	3.813127e-03
1.845000e+00	3.725430e-03
1.847500e+00	3.640986e-03
1.850000e+00	3.559641e-03
1.852500e+00	3.481250e-03
1.855000e+00	3.405678e-03
1.857500e+00	3.332796e-03
1.860000e+00	3.262482e-03
1.862500e+00	3.194622e-03
1.865000e+00	3.129109e-03
1.867500e+00	3.065841e-03
1.870000e+00	3.004722e-03
1.872500e+00	2.945661e-03
1.875000e+00	2.888572e-03
1.877500e+00	2.833373e-03
1.880000e+00	2.779989e-03
1.882500e+00	2.728345e-03
1.885000e+00	2.678373e-03
1.887500e+00	2.630008e-03
1.890000e+00	2.583187e-03
1.892500e+00	2.537851e-03
1.895000e+00	2.493945e-03
1.897500e+00	2.451416e-03
1.900000e+00	2.410212e-03
1.902500e+00	2.370287e-03
1.905000e+00	2.331595e-03
1.907500e+00	2.294093e-03
1.910000e+00	2.257739e-03
1.912500e+00	2.222495e-03
1.915000e+00	2.188324e-03
1.917500e+00	2.155190e-03
1.920000e+00	2.123061e-03
1.922500e+00	2.091904e-03
1.925000e+00	2.061689e-03
1.927500e+00	2.032387e-03
1.930000e+00	2.003972e-03
1.932500e+00	1.976418e-03
1.935000e+00	1.949699e-03
1.937500e+00	1.923794e-03
1.940000e+00	1.898680e-03
1.942500e+00	1.874336e-03
1.945000e+00	1.850743e-03
1.947500e+00	1.827883e-03
1.950000e+00	1.805738e-03
1.952500e+00	1.784292e-03
1.955000e+00	1.763530e-03
1.957500e+00	1.743438e-03
1.960000e+00	1.724003e-03
1.962500e+00	1.705212e-03
1.965000e+00	1.687055e-03
1.967500e+00	1.669522e-03
1.970000e+00	1.652603e-03
1.972500e+00	1.636291e-03
1.975000e+00	1.620579e-03
1.977500e+00	1.605460e-03
1.980000e+00	1.590930e-03
1.982500e+00	1.576986e-03
1.985000e+00	1.563625e-03
1.987500e+00	1.550846e-03
1.990000e+00	1.538648e-03
1.992500e+00	1.527034e-03
1.995000e+00	1.516006e-03
1.997500e+00	1.505568e-03
2.000000e+00	1.495727e-03
2.002500e+00	1.486491e-03
2.005000e+00	1.477869e-03
2.007500e+00	1.469874e-03
2.010000e+00	1.462521e-03
2.012500e+00	1.455826e-03
2.015000e+00	1.449810e-03
2.017500e+00	1.444496e-03
2.020000e+00	1.439912e-03
2.022500e+00	1.436089e-03
2.025000e+00	1.433065e-03
2.027500e+00	1.430880e-03
2.030000e+00	1.429584e-03
2.032500e+00	1.429232e-03
2.035000e+00	1.429890e-03
2.037500e+00	1.431632e-03
2.040000e+00	1.434546e-03
2.042500e+00	1.438733e-03
2.045000e+00	1.444312e-03
2.047500e+00	1.451423e-03
2.050000e+00	1.460230e-03
2.052500e+00	1.470930e-03
2.055000e+00	1.483757e-03
2.057500e+00	1.498993e-03
2.060000e+00	1.516980e-03
2.062500e+00	1.538139e-03
2.065000e+00	1.562990e-03
2.067500e+00	1.592180e-03
2.070000e+00	1.626532e-03
2.072500e+00	1.667098e-03
2.075000e+00	1.715245e-03
2.077500e+00	1.772774e-03
2.080000e+00	1.842095e-03
2.082500e+00	1.926478e-03
2.085000e+00	2.030413e-03
2.087500e+00	2.160104e-03
2.090000e+00	2.324051e-03
2.092500e+00	2.533427e-03
2.095000e+00	2.801207e-03
2.097500e+00	3.137179e-03
2.100000e+00	3.534280e-03
2.102500e+00	3.949698e-03
2.105000e+00	4.316581e-03
2.107500e+00	4.619375e-03
2.110000e+00	4.937351e-03
2.112500e+00	5.364996e-03
2.115000e+00	5.909350e-03
2.117500e+00	6.446477e-03
2.120000e+00	6.791319e-03
2.122500e+00	6.895295e-03
2.125000e+00	6.898442e-03
2.127500e+00	6.921124e-03
2.130000e+00	6.942259e-03
2.132500e+00	6.923247e-03
2.135000e+00	6.944310e-03
2.137500e+00	7.131485e-03
2.140000e+00	7.514518e-03
2.142500e+00	7.976688e-03
2.145000e+00	8.342971e-03
2.147500e+00	8.590754e-03
2.150000e+00	8.899717e-03
2.152500e+00	9.424887e-03
2.155000e+00	1.007949e-02
2.157500e+00	1.049738e-02
2.160000e+00	1.030362e-02
2.162500e+00	9.538713e-03
2.165000e+00	8.602057e-03
2.167500e+00	7.842593e-03
2.170000e+00	7.409715e-03
2.172500e+00	7.332895e-03
2.175000e+00	7.597032e-03
2.177500e+00	8.148418e-03
2.180000e+00	8.854430e-03
2.182500e+00	9.514696e-03
2.185000e+00	1.003731e-02
2.187500e+00	1.058142e-02
2.190000e+00	1.137327e-02
2.192500e+00	1.240595e-02
2.195000e+00	1.328844e-02
2.197500e+00	1.343055e-02
2.200000e+00	1.263705e-02
2.202500e+00	1.134910e-02
2.205000e+00	1.013720e-02
2.207500e+00	9.306216e-03
2.210000e+00	8.923576e-03
2.212500e+00	8.928337e-03
2.215000e+00	9.159757e-03
2.217500e+00	9.388011e-03
2.220000e+00	9.479614e-03
2.222500e+00	9.535353e-03
2.225000e+00	9.732212e-03
2.227500e+00	1.008577e-02
2.230000e+00	1.042366e-02
2.232500e+00	1.060910e-02
2.235000e+00	1.075781e-02
2.237500e+00	1.109772e-02
2.240000e+00	1.168148e-02
2.242500e+00	1.229274e-02
2.245000e+00	1.264457e-02
2.247500e+00	1.271179e-02
2.250000e+00	1.267502e-02
2.252500e+00	1.257691e-02
2.255000e+00	1.235095e-02
2.257500e+00	1.212032e-02
2.260000e+00	1.217003e-02
2.262500e+00	1.266717e-02
2.265000e+00	1.347819e-02
2.267500e+00	1.411202e-02
2.270000e+00	1.397318e-02
2.272500e+00	1.295516e-02
2.275000e+00	1.154721e-02
2.277500e+00	1.028040e-02
2.280000e+00	9.403597e-03
2.282500e+00	8.943461e-03
2.285000e+00	8.805211e-03
2.287500e+00	8.814487e-03
2.290000e+00	8.805102e-03
2.292500e+00	8.771521e-03
2.295000e+00	8.872295e-03
2.297500e+00	9.282303e-03
2.300000e+00	1.011557e-02
2.302500e+00	1.141390e-02
2.305000e+00	1.307986e-02
2.307500e+00	1.473286e-02
2.310000e+00	1.572702e-02
2.312500e+00	1.567668e-02
2.315000e+00	1.494996e-02
2.317500e+00	1.427874e-02
2.320000e+00	1.416232e-02
2.322500e+00	1.473811e-02
2.325000e+00	1.579974e-02
2.327500e+00	1.674227e-02
2.330000e+00	1.677056e-02
2.332500e+00	1.561397e-02
2.335000e+00	1.381505e-02
2.337500e+00	1.207790e-02
2.340000e+00	1.075529e-02
2.342500e+00	9.872432e-03
2.345000e+00	9.287829e-03
2.347500e+00	8.844958e-03
2.350000e+00	8.508572e-03
2.352500e+00	8.359571e-03
2.355000e+00	8.479463e-03
2.357500e+00	8.879921e-03
2.360000e+00	9.478186e-03
2.362500e+00	1.011910e-02
2.365000e+00	1.072427e-02
2.367500e+00	1.143436e-02
2.370000e+00	1.248547e-02
2.372500e+00	1.395636e-02
2.375000e+00	1.557165e-02
2.377500e+00	1.665707e-02
2.380000e+00	1.659275e-02
2.382500e+00	1.551778e-02
2.385000e+00	1.417302e-02
2.387500e+00	1.316943e-02
2.390000e+00	1.271734e-02
2.392500e+00	1.271627e-02
2.395000e+00	1.288581e-02
2.397500e+00	1.300416e-02
2.400000e+00	1.315954e-02
2.402500e+00	1.363738e-02
2.405000e+00	1.458722e-02
2.407500e+00	1.579638e-02
2.410000e+00	1.663553e-02
2.412500e+00	1.644791e-02
2.415000e+00	1.525675e-02
2.417500e+00	1.372648e-02
2.420000e+00	1.245933e-02
2.422500e+00	1.167908e-02
2.425000e+00	1.132337e-02
2.427500e+00	1.120831e-02
2.430000e+00	1.119975e-02
2.432500e+00	1.125467e-02
2.435000e+00	1.129577e-02
2.437500e+00	1.124405e-02
2.440000e+00	1.119342e-02
2.442500e+00	1.132585e-02
2.445000e+00	1.166124e-02
2.447500e+00	1.199475e-02
2.450000e+00	1.212702e-02
2.452500e+00	1.212464e-02
2.455000e+00	1.216423e-02
2.457500e+00	1.219381e-02
2.460000e+00	1.195123e-02
2.462500e+00	1.134619e-02
2.465000e+00	1.062916e-02
2.467500e+00	1.012022e-02
2.470000e+00	1.000437e-02
2.472500e+00	1.036384e-02
2.475000e+00	1.125967e-02
2.477500e+00	1.276690e-02
2.480000e+00	1.494363e-02
2.482500e+00	1.769328e-02
2.485000e+00	2.049567e-02
2.487500e+00	2.228205e-02
2.490000e+00	2.211776e-02
2.492500e+00	2.026315e-02
2.495000e+00	1.787589e-02
2.497500e+00	1.588426e-02
2.500000e+00	1.462086e-02
2.502500e+00	1.402873e-02
2.505000e+00	1.388326e-02
2.507500e+00	1.390898e-02
2.510000e+00	1.376198e-02
2.512500e+00	1.311038e-02
2.515000e+00	1.196846e-02
2.517500e+00	1.070614e-02
2.520000e+00	9.669699e-03
2.522500e+00	9.009823e-03
2.525000e+00	8.752623e-03
2.527500e+00	8.879156e-03
2.530000e+00	9.333267e-03
2.532500e+00	9.966101e-03
2.535000e+00	1.049895e-02
2.537500e+00	1.068370e-02
2.540000e+00	1.058193e-02
2.542500e+00	1.050548e-02
2.545000e+00	1.069637e-02
2.547500e+00	1.116015e-02
2.550000e+00	1.166818e-02
2.552500e+00	1.193544e-02
2.555000e+00	1.195109e-02
2.557500e+00	1.202917e-02
2.560000e+00	1.252162e-02
2.562500e+00	1.365478e-02
2.565000e+00	1.553130e-02
2.567500e+00	1.806581e-02
2.570000e+00	2.075100e-02
2.572500e+00	2.250347e-02
2.575000e+00	2.228237e-02
2.577500e+00	2.021473e-02
2.580000e+00	1.743329e-02
2.582500e+00	1.492042e-02
2.585000e+00	1.307757e-02
2.587500e+00	1.195188e-02
2.590000e+00	1.147338e-02
2.592500e+00	1.153474e-02
2.595000e+00	1.196110e-02
2.597500e+00	1.247955e-02
2.600000e+00	1.286660e-02
2.602500e+00	1.319695e-02
2.605000e+00	1.375606e-02
2.607500e+00	1.466936e-02
2.610000e+00	1.564258e-02
2.612500e+00	1.600860e-02
2.615000e+00	1.529306e-02
2.617500e+00	1.377009e-02
2.620000e+00	1.211218e-02
2.622500e+00	1.078152e-02
2.625000e+00	9.933244e-03
2.627500e+00	9.570306e-03
2.630000e+00	9.645751e-03
2.632500e+00	1.006753e-02
2.635000e+00	1.065326e-02
2.637500e+00	1.116314e-02
2.640000e+00	1.151539e-02
2.642500e+00	1.190751e-02
2.645000e+00	1.258184e-02
2.647500e+00	1.352956e-02
2.650000e+00	1.437081e-02
2.652500e+00	1.455978e-02
2.655000e+00	1.395380e-02
2.657500e+00	1.300503e-02
2.660000e+00	1.226971e-02
2.662500e+00	1.205889e-02
2.665000e+00	1.246867e-02
2.667500e+00	1.344568e-02
2.670000e+00	1.471594e-02
2.672500e+00	1.568525e-02
2.675000e+00	1.570440e-02
2.677500e+00	1.471715e-02
2.680000e+00	1.331636e-02
2.682500e+00	1.210623e-02
2.685000e+00	1.137791e-02
2.687500e+00	1.121392e-02
2.690000e+00	1.164195e-02
2.692500e+00	1.271051e-02
2.695000e+00	1.449917e-02
2.697500e+00	1.705820e-02
2.700000e+00	2.021938e-02
2.702500e+00	2.326578e-02
2.705000e+00	2.486436e-02
2.707500e+00	2.401887e-02
2.710000e+00	2.121532e-02
2.712500e+00	1.782234e-02
2.715000e+00	1.481886e-02
2.717500e+00	1.253026e-02
2.720000e+00	1.093973e-02
2.722500e+00	9.933650e-03
2.725000e+00	9.386091e-03
2.727500e+00	9.150954e-03
2.730000e+00	9.041418e-03
2.732500e+00	8.900541e-03
2.735000e+00	8.737020e-03
2.737500e+00	8.701551e-03
2.740000e+00	8.928627e-03
2.742500e+00	9.442396e-03
2.745000e+00	1.010972e-02
2.747500e+00	1.063098e-02
2.750000e+00	1.073532e-02
2.752500e+00	1.049098e-02
2.755000e+00	1.024555e-02
2.757500e+00	1.031145e-02
2.760000e+00	1.085326e-02
2.762500e+00	1.192358e-02
2.765000e+00	1.343957e-02
2.767500e+00	1.504650e-02
2.770000e+00	1.606674e-02
2.772500e+00	1.594886e-02
2.775000e+00	1.489450e-02
2.777500e+00	1.362598e-02
2.780000e+00	1.271537e-02
2.782500e+00	1.240671e-02
2.785000e+00	1.276052e-02
2.787500e+00	1.375053e-02
2.790000e+00	1.522388e-02
2.792500e+00	1.680437e-02
2.795000e+00	1.802110e-02
2.797500e+00	1.879255e-02
2.800000e+00	1.955047e-02
2.802500e+00	2.061667e-02
2.805000e+00	2.162823e-02
2.807500e+00	2.165548e-02
2.810000e+00	2.015332e-02
2.812500e+00	1.764548e-02
2.815000e+00	1.507002e-02
2.817500e+00	1.299338e-02
2.820000e+00	1.156863e-02
2.822500e+00	1.076502e-02
2.825000e+00	1.050264e-02
2.827500e+00	1.066104e-02
2.830000e+00	1.100811e-02
2.832500e+00	1.117278e-02
2.835000e+00	1.086709e-02
2.837500e+00	1.018449e-02
2.840000e+00	9.471615e-03
2.842500e+00	9.001851e-03
2.845000e+00	8.896782e-03
2.847500e+00	9.203830e-03
2.850000e+00	9.955359e-03
2.852500e+00	1.116353e-02
2.855000e+00	1.273332e-02
2.857500e+00	1.430014e-02
2.860000e+00	1.520243e-02
2.862500e+00	1.496366e-02
2.865000e+00	1.385376e-02
2.867500e+00	1.257898e-02
2.870000e+00	1.165762e-02
2.872500e+00	1.129925e-02
2.875000e+00	1.155556e-02
2.877500e+00	1.241254e-02
2.880000e+00	1.374685e-02
2.882500e+00	1.517016e-02
2.885000e+00	1.598056e-02
2.887500e+00	1.562875e-02
2.890000e+00	1.432971e-02
2.892500e+00	1.279388e-02
2.895000e+00	1.155994e-02
2.897500e+00	1.083711e-02
2.900000e+00	1.066554e-02
2.902500e+00	1.104917e-02
2.905000e+00	1.199623e-02
2.907500e+00	1.347782e-02
2.910000e+00	1.529703e-02
2.912500e+00	1.694598e-02
2.915000e+00	1.779846e-02
2.917500e+00	1.775508e-02
2.920000e+00	1.739906e-02
2.922500e+00	1.729823e-02
2.925000e+00	1.745639e-02
2.927500e+00	1.735395e-02
2.930000e+00	1.652339e-02
2.932500e+00	1.513803e-02
2.935000e+00	1.378153e-02
2.937500e+00	1.289668e-02
2.940000e+00	1.266514e-02
2.942500e+00	1.312347e-02
2.945000e+00	1.420516e-02
2.947500e+00	1.563132e-02
2.950000e+00	1.676312e-02
2.952500e+00	1.683336e-02
2.955000e+00	1.568207e-02
2.957500e+00	1.393894e-02
2.960000e+00	1.232084e-02
2.962500e+00	1.118845e-02
2.965000e+00	1.062585e-02
2.967500e+00	1.059368e-02
2.970000e+00	1.095817e-02
2.972500e+00	1.142275e-02
2.975000e+00	1.154573e-02
2.977500e+00	1.106129e-02
2.980000e+00	1.016266e-02
2.982500e+00	9.252277e-03
2.985000e+00	8.596272e-03
2.987500e+00	8.289363e-03
2.990000e+00	8.351477e-03
2.992500e+00	8.789381e-03
2.995000e+00	9.598538e-03
2.997500e+00	1.070244e-02
3.000000e+00	1.184089e-02
3.002500e+00	1.256127e-02
3.005000e+00	1.256306e-02
3.007500e+00	1.206740e-02
3.010000e+00	1.158269e-02
3.012500e+00	1.148884e-02
3.015000e+00	1.197020e-02
3.017500e+00	1.311560e-02
3.020000e+00	1.495219e-02
3.022500e+00	1.733554e-02
3.025000e+00	1.970856e-02
3.027500e+00	2.105382e-02
3.030000e+00	2.062096e-02
3.032500e+00	1.879745e-02
3.035000e+00	1.665092e-02
3.037500e+00	1.496502e-02
3.040000e+00	1.404377e-02
3.042500e+00	1.394872e-02
3.045000e+00	1.466909e-02
3.047500e+00	1.612151e-02
3.050000e+00	1.798582e-02
3.052500e+00	1.949965e-02
3.055000e+00	1.969983e-02
3.057500e+00	1.832587e-02
3.060000e+00	1.612256e-02
3.062500e+00	1.399337e-02
3.065000e+00	1.240526e-02
3.067500e+00	1.146983e-02
3.070000e+00	1.115261e-02
3.072500e+00	1.134836e-02
3.075000e+00	1.182482e-02
3.077500e+00	1.215159e-02
3.080000e+00	1.188264e-02
3.082500e+00	1.098126e-02
3.085000e+00	9.832770e-03
3.087500e+00	8.816734e-03
3.090000e+00	8.102759e-03
3.092500e+00	7.722166e-03
3.095000e+00	7.666013e-03
3.097500e+00	7.931118e-03
3.100000e+00	8.526228e-03
3.102500e+00	9.443525e-03
3.105000e+00	1.058347e-02
3.107500e+00	1.166692e-02
3.110000e+00	1.232810e-02
3.112500e+00	1.249282e-02
3.115000e+00	1.252802e-02
3.117500e+00	1.288880e-02
3.120000e+00	1.381817e-02
3.122500e+00	1.526256e-02
3.125000e+00	1.677474e-02
3.127500e+00	1.754824e-02
3.130000e+00	1.701939e-02
3.132500e+00	1.550942e-02
3.135000e+00	1.382834e-02
3.137500e+00	1.255148e-02
3.140000e+00	1.189241e-02
3.142500e+00	1.187697e-02
3.145000e+00	1.244218e-02
3.147500e+00	1.338879e-02
3.150000e+00	1.426918e-02
3.152500e+00	1.450192e-02
3.155000e+00	1.388939e-02
3.157500e+00	1.284718e-02
3.160000e+00	1.193294e-02
3.162500e+00	1.146978e-02
3.165000e+00	1.158214e-02
3.167500e+00	1.233176e-02
3.170000e+00	1.378383e-02
3.172500e+00	1.598048e-02
3.175000e+00	1.878671e-02
3.177500e+00	2.159325e-02
3.180000e+00	2.320115e-02
3.182500e+00	2.260635e-02
3.185000e+00	2.012495e-02
3.187500e+00	1.699503e-02
3.190000e+00	1.417091e-02
3.192500e+00	1.199351e-02
3.195000e+00	1.046325e-02
3.197500e+00	9.485152e-03
3.200000e+00	8.973162e-03
3.202500e+00	8.878142e-03
3.205000e+00	9.185053e-03
3.207500e+00	9.886772e-03
3.210000e+00	1.091517e-02
3.212500e+00	1.202001e-02
3.215000e+00	1.272672e-02
3.217500e+00	1.265597e-02
3.220000e+00	1.196580e-02
3.222500e+00	1.118224e-02
3.225000e+00	1.072305e-02
3.227500e+00	1.076312e-02
3.230000e+00	1.130084e-02
3.232500e+00	1.215190e-02
3.235000e+00	1.287560e-02
3.237500e+00	1.292356e-02
3.240000e+00	1.214383e-02
3.242500e+00	1.094469e-02
3.245000e+00	9.823257e-03
3.247500e+00	9.037853e-03
3.250000e+00	8.656832e-03
3.252500e+00	8.683217e-03
3.255000e+00	9.118104e-03
3.257500e+00	9.963684e-03
3.260000e+00	1.116711e-02
3.262500e+00	1.249983e-02
3.265000e+00	1.348593e-02
3.267500e+00	1.368307e-02
3.270000e+00	1.318204e-02
3.272500e+00	1.252647e-02
3.275000e+00	1.220370e-02
3.277500e+00	1.246525e-02
3.280000e+00	1.343192e-02
3.282500e+00	1.518442e-02
3.285000e+00	1.773038e-02
3.287500e+00	2.080137e-02
3.290000e+00	2.354132e-02
3.292500e+00	2.462629e-02
3.295000e+00	2.339156e-02
3.297500e+00	2.063358e-02
3.300000e+00	1.767361e-02
3.302500e+00	1.531028e-02
3.305000e+00	1.377860e-02
3.307500e+00	1.305484e-02
3.310000e+00	1.301562e-02
3.312500e+00	1.341115e-02
3.315000e+00	1.377161e-02
3.317500e+00	1.354254e-02
3.320000e+00	1.256599e-02
3.322500e+00	1.122676e-02
3.325000e+00	9.992722e-03
3.327500e+00	9.102798e-03
3.330000e+00	8.616028e-03
3.332500e+00	8.531460e-03
3.335000e+00	8.849869e-03
3.337500e+00	9.580248e-03
3.340000e+00	1.069261e-02
3.342500e+00	1.199915e-02
3.345000e+00	1.302802e-02
3.347500e+00	1.319462e-02
3.350000e+00	1.237160e-02
3.352500e+00	1.104310e-02
3.355000e+00	9.764216e-03
3.357500e+00	8.811260e-03
3.360000e+00	8.246161e-03
3.362500e+00	8.056379e-03
